time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.76,0,0,0.97,0,0,0,0,0,0,-3.55,0.001,-1.856,-0.007,-0.141,-0.216,-0.037,-0.011,-0.042,
0.77,0,0,0.97,0,0,0,0,0,0,-3.55,0.001,-1.856,-0.007,-0.141,-0.216,-0.037,-0.011,-0.042,
0.78,0,0,1.11,0,0,0,0,0,0,-3.55,0.001,-1.856,-0.007,-0.141,-0.216,-0.037,-0.011,-0.042,
0.79,0,0,1.11,0,0,0,0,0,0,-3.55,0.001,-1.856,-0.007,-0.141,-0.216,-0.037,-0.011,-0.042,
0.8,0,0,1.11,0,0,0,0,0,0,-3.409,0.001,-1.717,-0.007,-0.141,-0.216,-0.037,-0.011,-0.042,
0.81,0,0,1.11,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.037,-0.011,-0.042,
0.82,0,0,1.11,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.83,0,0,1.11,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.84,0,0,1.11,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.85,0,0,1.27,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.86,0,0,1.27,0,0,0,0,0,0,-3.409,0.001,-1.717,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.87,0,0,1.27,0,0,0,0,0,0,-3.64,0.001,0.11,0.027,-0.274,-0.253,-0.035,-0.011,-0.042,
0.88,0,0,1.27,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.042,
0.89,0,0,1.27,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.04,
0.9,0,0,1.27,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.04,
0.91,0,0,1.27,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.04,
0.92,0,0,1.42,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.04,
0.93,0,0,1.42,0,0,0,0,0,0,-3.64,0.001,0.11,-0.021,-0.03,-0.311,-0.095,-0.011,-0.04,
0.94,0,0,1.42,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.311,-0.095,-0.011,-0.04,
0.95,0,0,1.42,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
0.96,0,0,1.42,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
0.97,0,0,1.42,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
0.98,0,0,1.55,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
0.9899999,0,0,1.55,0,0,0,0,0,0,-3.691,0.001,-0.589,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
1,0,0,1.55,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.319,-0.332,-0.092,-0.011,-0.039,
1.01,0,0,1.55,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.011,-0.039,
1.02,0,0,1.55,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.025,-0.006,
1.03,0,0,1.55,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.025,-0.006,
1.04,0,0,1.55,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.025,-0.006,
1.05,0,0,1.66,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.025,-0.006,
1.06,0,0,1.66,0,0,0,0,0,0,-3.663,0.001,-0.672,-0.021,-0.052,-0.251,-0.019,-0.025,-0.006,
1.07,0,0,1.66,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.052,-0.251,-0.019,-0.025,-0.006,
1.08,0,0,1.66,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.252,-0.253,0.025,-0.011,-0.037,
1.09,0,0,1.66,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.252,-0.253,0.025,-0.011,-0.037,
1.1,0,0,1.66,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.252,-0.253,0.025,-0.011,-0.037,
1.11,0,0,1.75,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.252,-0.253,0.025,-0.011,-0.037,
1.12,0,0,1.75,0,0,0,0,0,0,-3.652,0.001,-0.28,-0.01,-0.252,-0.253,0.025,-0.011,-0.037,
1.13,0,0,1.75,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.253,0.025,-0.011,-0.037,
1.14,0,0,1.75,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.15,0,0,1.75,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.16,0,0,1.75,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.17,0,0,1.75,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.18,0,0,1.83,0,0,0,0,0,0,-3.671,0.022,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.19,0,0,1.83,0,0,0,0,0,0,-3.706,-0.01,-0.378,0.02,-0.328,-0.311,-0.019,-0.017,-0.042,
1.2,0,0,1.83,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.311,-0.019,-0.017,-0.042,
1.21,0,0,1.83,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.22,0,0,1.83,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.23,0,0,1.83,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.24,0,0,1.89,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.25,0,0,1.89,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.26,0,0,1.89,0,0,0,0,0,0,-3.706,-0.01,-0.889,0.016,-0.055,-0.214,-0.053,-0.011,-0.04,
1.27,0,0,1.89,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.214,-0.053,-0.011,-0.04,
1.28,0,0,1.89,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.29,0,0,1.89,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.3,0,0,1.89,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.31,0,0,1.89,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.32,0,0,1.95,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.33,0,0,1.95,0,0,0,0,0,0,-3.706,0.001,-0.801,0.013,-0.312,-0.293,-0.014,0,-0.041,
1.34,0,0,1.95,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.312,-0.293,-0.014,0,-0.041,
1.35,0,0,1.95,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,0,-0.041,
1.36,0,0,1.95,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.37,0,0,1.95,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.38,0,0,1.95,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.39,0,0,1.98,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.4,0,0,1.98,0,0,0,0,0,0,-3.679,0.001,-0.444,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.41,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,0.001,-0.266,-0.195,0.021,-0.05,-0.089,
1.42,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.021,-0.05,-0.089,
1.43,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.44,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.45,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.46,0,0,1.98,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.47,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.48,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.156,-0.003,-0.09,-0.235,0.005,-0.008,-0.025,
1.49,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.09,-0.235,0.005,-0.008,-0.025,
1.5,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.008,-0.025,
1.51,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.52,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.53,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.54,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.55,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.56,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.57,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.58,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.59,0,0,1.99,0,0,0,0,0,0,-3.683,0.001,-0.77,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.6,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,-0.007,-0.088,-0.253,0.065,-0.022,-0.02,
1.61,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.022,-0.02,
1.62,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.63,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.64,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.65,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.66,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.67,0,0,1.99,0,0,0,0,0,0,-3.671,0.001,-0.067,0.023,-0.119,-0.293,0.122,-0.025,-0.038,
1.68,0,0,1.99,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.119,-0.293,0.122,-0.025,-0.038,
1.69,0,0,1.99,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.038,
1.7,0,0,1.99,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.71,0,0,1.99,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.72,0,0,1.99,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.73,0,0,1.98,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.74,0,0,1.98,0,0,0,0,0,0,-3.669,-0.01,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.75,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.089,-0.018,-0.287,-0.233,0.065,-0.011,-0.002,
1.76,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.065,-0.011,-0.002,
1.77,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.78,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.79,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.8,0,0,1.98,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.81,0,0,1.95,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.82,0,0,1.95,0,0,0,0,0,0,-3.675,0.012,1.106,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.83,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,0.023,-0.299,-0.235,0.143,-0.037,-0.038,
1.84,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.143,-0.037,-0.038,
1.85,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.86,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.87,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.88,0,0,1.95,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.89,0,0,1.91,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.9,0,0,1.91,0,0,0,0,0,0,-3.673,-0.01,1.137,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.91,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.003,-0.355,-0.154,0.044,-0.022,-0.054,
1.92,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.044,-0.022,-0.054,
1.93,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.94,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.95,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.96,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.97,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.98,0,0,1.91,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
1.99,0,0,1.84,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
2,0,0,1.84,0,0,0,0,0,0,-3.677,0.001,1.016,-0.018,-0.083,-0.274,0.046,-0.082,-0.091,
