time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.07,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.006,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.08,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.006,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.09,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.006,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.1,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.006,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.11,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.006,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.12,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,-0.006,0.006,-0.026,0.015,0.046,0.011,
1.13,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,0.015,0.046,0.011,
1.14,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.15,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.16,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.17,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.18,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.19,0,0,0,0,0,0,0,0,0,0.394,0.11,0.005,0.015,0,-0.015,-0.019,-0.125,0.011,
1.2,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.015,-0.019,-0.125,0.011,
1.21,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,0.011,
1.22,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.23,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.24,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.25,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.26,0,0,0,0,0,0,0,0,0,0.416,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.27,0,0,0,0,0,0,0,0,0,0.428,0.121,0.028,0.015,0,-0.049,0.004,-0.136,-0.035,
1.28,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,-0.049,0.004,-0.136,-0.035,
1.29,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.3,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.31,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.32,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.33,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.34,0,0,0,0,0,0,0,0,0,0.428,0.131,-0.006,-0.015,0,0.031,-0.03,0.046,0.034,
1.35,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,0,0.031,-0.03,0.046,0.034,
1.36,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,0.046,0.034,
1.37,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.38,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.39,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.4,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.41,0,0,0,0,0,0,0,0,0,0.416,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.42,0,0,0,0,0,0,0,0,0,0.394,0.11,0.033,0.006,-0.022,0.02,0.004,-0.068,0.011,
1.43,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,0.004,-0.068,0.011,
1.44,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.45,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.46,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.47,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.48,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.49,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.5,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.51,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.012,0.034,0.006,0.02,-0.019,0.046,0.011,
1.52,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.006,0.02,-0.019,0.046,0.011,
1.53,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,0.046,0.011,
1.54,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.55,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.56,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.57,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.58,0,0,0,0,0,0,0,0,0,0.371,0.142,0.039,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.59,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,0.012,-0.06,-0.042,-0.057,0.011,
1.6,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,-0.057,0.011,
1.61,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.62,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.63,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.64,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.65,0,0,0,0,0,0,0,0,0,0.371,0.11,-0.012,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.66,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.024,-0.011,-0.037,-0.008,0.012,0.022,
1.67,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,0.012,0.022,
1.68,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.69,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.7,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.71,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.72,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.73,0,0,0,0,0,0,0,0,0,0.394,0.131,-0.001,-0.003,0,0.077,0.015,-0.034,-0.001,
1.74,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0,0.077,0.015,-0.034,-0.001,
1.75,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,-0.034,-0.001,
1.76,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,0.069,0.068,
1.77,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,0.069,0.068,
1.78,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,0.069,0.068,
1.79,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,0.069,0.068,
1.8,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.012,-0.044,0.012,0.111,0.004,0.069,0.068,
1.81,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,0.012,0.111,0.004,0.069,0.068,
1.82,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.83,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.84,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.85,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.86,0,0,0,0,0,0,0,0,0,0.405,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.87,0,0,0,0,0,0,0,0,0,0.371,0.131,0.022,0.024,-0.005,-0.06,0.027,-0.011,0.068,
1.88,0,0,0,0,0,0,0,0,0,0.371,0.131,-0.001,-0.014,-0.005,0.008,0.027,-0.011,0.068,
1.89,0,0,0,0,0,0,0,0,0,0.371,0.131,-0.001,-0.014,-0.005,0.008,0.015,-0.034,-0.001,
1.9,0,0,0,0,0,0,0,0,0,0.371,0.131,-0.001,-0.014,-0.005,0.008,0.015,-0.034,-0.001,
1.91,0,0,0,0,0,0,0,0,0,0.371,0.131,-0.001,-0.014,-0.005,0.008,0.015,-0.034,-0.001,
1.92,0,0,0,0,0,0,0,0,0,0.371,0.131,-0.001,-0.014,-0.005,0.008,0.015,-0.034,-0.001,
1.93,0,0,0,0,0,0,0,0,0,0.348,0.131,-0.001,-0.014,-0.005,0.008,0.015,-0.034,-0.001,
1.94,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.015,-0.034,-0.001,
1.95,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
1.96,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
1.97,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
1.98,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
1.99,0,0,0,0,0,0,0,0,0,0.348,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
2,0,0,0,0,0,0,0,0,0,0.416,0.131,0.005,0.024,0.028,0.008,0.004,0.023,0.034,
2.01,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,0.008,0.004,0.023,0.034,
2.02,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.03,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.04,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.05,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.06,0,0,0,0,0,0,0,0,0,0.416,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.07,0,0,0,0,0,0,0,0,0,0.394,0.153,-0.017,0.004,0,-0.06,0.004,0,0.045,
2.08,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,0,-0.06,0.004,0,0.045,
2.09,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.06,0.004,0,0.045,
2.1,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0,0.045,
2.11,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.12,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.13,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.14,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.15,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.16,0,0,0,0,0,0,0,0,0,0.394,0.142,0.016,0.015,-0.005,-0.015,0.004,0.012,0.045,
2.17,0,0,0,0,0,0,0,0,0,0.337,0.11,-0.017,0.034,-0.005,-0.015,0.004,0.012,0.045,
2.18,0,0,0,0,0,0,0,0,0,0.337,0.11,-0.017,0.034,-0.011,-0.06,0.004,0.012,0.045,
2.19,0,0,0,0,0,0,0,0,0,0.337,0.11,-0.017,0.034,-0.011,-0.06,0.004,-0.102,-0.001,
2.2,0,0,0,0,0,0,0,0,0,0.337,0.11,-0.017,0.034,-0.011,-0.06,0.004,-0.102,-0.001,
2.21,0,0,0,0,0,0,0,0,0,0.337,0.11,-0.017,0.034,-0.011,-0.06,0.004,-0.102,-0.001,
