count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
370,8.614,0,0,0,0,-0.037,0.013,0.129,0.147,-0.059,
371,8.614,0,0,0,0,-0.037,0.013,0.129,0.147,-0.059,
372,8.614,0,0,0,0,-0.037,0.013,0.129,0.147,-0.059,
373,8.614,0,0,0,0,-0.037,0.013,0.129,0.147,-0.059,
374,8.614,0,0,0,0,-0.068,0.013,0.129,0.147,-0.059,
375,8.614,0,0,0,0,-0.068,0.045,0.129,0.147,-0.059,
376,8.614,0,0,0,0,-0.068,0.045,0.129,0.147,-0.059,
377,8.614,0,0,0,0,-0.068,0.045,0.112,0.147,-0.059,
378,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.059,
379,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
380,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
381,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
382,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
383,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
384,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
385,8.614,0,0,0,0,-0.068,0.045,0.112,0.215,-0.076,
386,8.614,0,0,0,0,-0.055,0.045,0.112,0.215,-0.076,
387,8.614,0,0,0,0,-0.055,0.024,0.112,0.215,-0.076,
388,8.614,0,0,0,0,-0.055,0.024,0.112,0.215,-0.076,
389,8.614,0,0,0,0,-0.055,0.024,0.112,0.215,-0.076,
390,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.076,
391,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
392,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
393,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
394,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
395,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
396,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
397,8.614,0,0,0,0,-0.055,0.024,0.112,0.176,-0.065,
398,8.614,0,0,0,0,-0.077,0.024,0.112,0.176,-0.065,
399,8.614,0,0,0,0,-0.077,-0.009,0.112,0.176,-0.065,
400,8.614,0,0,0,0,-0.077,-0.009,0.096,0.176,-0.065,
401,8.614,0,0,0,0,-0.077,-0.009,0.096,0.176,-0.065,
402,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.065,
403,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
404,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
405,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
406,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
407,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
408,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
409,8.614,0,0,0,0,-0.077,-0.009,0.096,0.226,-0.076,
410,8.614,0,0,0,0,-0.085,-0.009,0.096,0.226,-0.076,
411,8.614,0,0,0,0,-0.085,0.024,0.096,0.226,-0.076,
412,8.614,0,0,0,0,-0.085,0.024,0.096,0.226,-0.076,
413,8.614,0,0,0,0,-0.085,0.024,0.112,0.226,-0.076,
414,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.076,
415,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
416,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
417,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
418,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
419,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
420,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
421,8.614,0,0,0,0,-0.085,0.024,0.112,0.181,-0.054,
422,8.614,0,0,0,0,-0.068,0.024,0.112,0.181,-0.054,
423,8.614,0,0,0,0,-0.068,0.002,0.112,0.181,-0.054,
424,8.614,0,0,0,0,-0.068,0.002,0.112,0.181,-0.054,
425,8.614,0,0,0,0,-0.068,0.002,0.096,0.181,-0.054,
426,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.054,
427,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
428,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
429,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
430,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
431,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
432,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
433,8.614,0,0,0,0,-0.068,0.002,0.096,0.176,-0.065,
434,8.614,0,0,0,0,-0.025,0.002,0.096,0.176,-0.065,
435,8.614,0,0,0,0,-0.025,0.013,0.096,0.176,-0.065,
436,8.614,0,0,0,0,-0.025,0.013,0.096,0.176,-0.065,
437,8.614,0,0,0,0,-0.025,0.013,0.101,0.176,-0.065,
438,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
439,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
440,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
441,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
442,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
443,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
444,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
445,8.614,0,0,0,0,-0.025,0.013,0.101,0.237,-0.065,
446,8.614,0,0,0,0,-0.068,0.013,0.101,0.237,-0.065,
447,8.614,0,0,0,0,-0.068,0.024,0.101,0.237,-0.065,
448,8.614,0,0,0,0,-0.068,0.024,0.101,0.237,-0.065,
449,8.614,0,0,0,0,-0.068,0.024,0.101,0.237,-0.065,
450,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.065,
451,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
452,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
453,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
454,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
455,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
456,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
457,8.614,0,0,0,0,-0.068,0.024,0.101,0.215,-0.087,
458,8.614,0,0,0,0,-0.081,0.024,0.101,0.215,-0.087,
459,8.614,0,0,0,0,-0.081,0.024,0.101,0.215,-0.087,
460,8.614,0,0,0,0,-0.081,0.002,0.101,0.215,-0.087,
461,8.614,0,0,0,0,-0.081,0.002,0.101,0.215,-0.087,
462,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.087,
463,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.087,
464,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
465,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
466,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
467,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
468,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
469,8.614,0,0,0,0,-0.081,0.002,0.101,0.176,-0.071,
470,8.614,0,0,0,0,-0.037,0.002,0.101,0.176,-0.071,
471,8.614,0,0,0,0,-0.037,0.024,0.101,0.176,-0.071,
472,8.614,0,0,0,0,-0.037,0.024,0.101,0.176,-0.071,
473,8.614,0,0,0,0,-0.037,0.024,0.124,0.176,-0.071,
474,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.071,
475,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
476,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
477,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
478,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
479,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
480,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
481,8.614,0,0,0,0,-0.037,0.024,0.124,0.159,-0.037,
482,8.614,0,0,0,0,-0.042,0.024,0.124,0.159,-0.037,
483,8.614,0,0,0,0,-0.042,0.013,0.124,0.159,-0.037,
484,8.614,0,0,0,0,-0.042,0.013,0.124,0.159,-0.037,
485,8.614,0,0,0,0,-0.042,0.013,0.118,0.159,-0.037,
486,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.037,
487,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
488,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
489,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
490,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
491,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
492,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
493,8.614,0,0,0,0,-0.042,0.013,0.118,0.164,-0.059,
494,8.614,0,0,0,0,-0.059,0.013,0.118,0.164,-0.059,
495,8.614,0,0,0,0,-0.059,-0.009,0.118,0.164,-0.059,
496,8.614,0,0,0,0,-0.059,-0.009,0.118,0.164,-0.059,
497,8.614,0,0,0,0,-0.059,-0.009,0.118,0.164,-0.059,
498,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.059,
499,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
500,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
501,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
502,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
503,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
504,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
505,8.614,0,0,0,0,-0.059,-0.009,0.118,0.17,-0.048,
506,8.614,0,0,0,0,-0.046,-0.009,0.118,0.17,-0.048,
507,8.614,0,0,0,0,-0.046,-0.009,0.118,0.17,-0.048,
508,8.614,0,0,0,0,-0.046,-0.009,0.118,0.17,-0.048,
509,8.614,0,0,0,0,-0.046,-0.009,0.084,0.17,-0.048,
510,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.048,
511,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
512,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
513,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
514,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
515,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
516,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
517,8.614,0,0,0,0,-0.046,-0.009,0.084,0.147,-0.054,
518,8.614,0,0,0,0,0.01,-0.009,0.084,0.147,-0.054,
519,8.614,0,0,0,0,0.01,-0.009,0.084,0.147,-0.054,
520,8.614,0,0,0,0,0.01,0.002,0.084,0.147,-0.054,
521,8.614,0,0,0,0,0.01,0.002,0.146,0.147,-0.054,
522,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
523,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
524,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
525,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
526,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
527,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
528,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
529,8.614,0,0,0,0,0.01,0.002,0.146,0.192,-0.054,
530,8.614,0,0,0,0,-0.007,0.002,0.146,0.192,-0.054,
531,8.614,0,0,0,0,-0.007,-0.009,0.146,0.192,-0.054,
532,8.614,0,0,0,0,-0.007,-0.009,0.146,0.192,-0.054,
533,8.614,0,0,0,0,-0.007,-0.009,0.118,0.192,-0.054,
534,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.054,
535,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.054,
536,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
537,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
538,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
539,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
540,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
541,8.614,0,0,0,0,-0.007,-0.009,0.118,0.164,-0.082,
542,8.614,0,0,0,0,-0.046,-0.009,0.118,0.164,-0.082,
543,8.614,0,0,0,0,-0.046,-0.009,0.118,0.164,-0.082,
544,8.614,0,0,0,0,-0.046,0.024,0.118,0.164,-0.082,
545,8.614,0,0,0,0,-0.046,0.024,0.124,0.164,-0.082,
546,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.082,
547,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.082,
548,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
549,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
550,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
551,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
552,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
553,8.614,0,0,0,0,-0.046,0.024,0.124,0.159,-0.071,
554,8.614,0,0,0,0,-0.025,0.024,0.124,0.159,-0.071,
555,8.614,0,0,0,0,-0.025,0.024,0.124,0.159,-0.071,
556,8.614,0,0,0,0,-0.025,0.002,0.124,0.159,-0.071,
557,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.071,
558,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.071,
559,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.071,
560,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
561,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
562,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
563,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
564,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
565,8.614,0,0,0,0,-0.025,0.002,0.118,0.159,-0.054,
566,8.614,0,0,0,0,-0.02,0.002,0.118,0.159,-0.054,
567,8.614,0,0,0,0,-0.02,0.002,0.118,0.159,-0.054,
568,8.614,0,0,0,0,-0.02,0.002,0.118,0.159,-0.054,
569,8.614,0,0,0,0,-0.02,0.002,0.107,0.159,-0.054,
570,8.614,0,0,0,0,-0.02,0.002,0.107,0.159,-0.054,
571,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.054,
572,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
573,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
574,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
575,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
576,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
577,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
578,8.614,0,0,0,0,-0.02,0.002,0.107,0.198,-0.048,
579,8.614,0,0,0,0,-0.011,0.002,0.107,0.198,-0.048,
580,8.614,0,0,0,0,-0.011,0.013,0.107,0.198,-0.048,
581,8.614,0,0,0,0,-0.011,0.013,0.096,0.198,-0.048,
582,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.048,
583,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.048,
584,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
585,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
586,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
587,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
588,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
589,8.614,0,0,0,0,-0.011,0.013,0.096,0.192,-0.065,
590,8.614,0,0,0,0,0.027,0.013,0.096,0.192,-0.065,
591,8.614,0,0,0,0,0.027,0.013,0.096,0.192,-0.065,
592,8.614,0,0,0,0,0.027,0.002,0.096,0.192,-0.065,
593,8.614,0,0,0,0,0.027,0.002,0.112,0.192,-0.065,
594,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.065,
595,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.065,
596,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
597,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
598,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
599,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
600,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
601,8.614,0,0,0,0,0.027,0.002,0.112,0.153,-0.048,
602,8.614,0,0,0,0,0.006,0.002,0.112,0.153,-0.048,
603,8.614,0,0,0,0,0.006,0.002,0.112,0.153,-0.048,
604,8.614,0,0,0,0,0.006,0.002,0.112,0.153,-0.048,
605,8.614,0,0,0,0,0.006,0.002,0.112,0.153,-0.048,
606,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.048,
607,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.048,
608,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
609,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
610,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
611,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
612,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
613,8.614,0,0,0,0,0.006,0.002,0.112,0.159,-0.132,
614,8.614,0,0,0,0,-0.042,0.002,0.112,0.159,-0.132,
615,8.614,0,0,0,0,-0.042,0.002,0.112,0.159,-0.132,
616,8.614,0,0,0,0,-0.042,0.002,0.112,0.159,-0.132,
617,8.614,0,0,0,0,-0.042,0.002,0.107,0.159,-0.132,
618,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.132,
619,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.132,
620,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
621,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
622,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
623,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
624,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
625,8.614,0,0,0,0,-0.042,0.002,0.107,0.192,-0.071,
626,8.614,0,0,0,0,-0.011,0.002,0.107,0.192,-0.071,
627,8.614,0,0,0,0,-0.011,0.034,0.107,0.192,-0.071,
628,8.614,0,0,0,0,-0.011,0.034,0.107,0.192,-0.071,
629,8.614,0,0,0,0,-0.011,0.034,0.101,0.192,-0.071,
630,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.071,
631,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
632,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
633,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
634,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
635,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
636,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
637,8.614,0,0,0,0,-0.011,0.034,0.101,0.209,-0.031,
638,8.614,0,0,0,0,-0.008,0.034,0.101,0.209,-0.031,
639,8.614,0,0,0,0,-0.008,0.034,0.101,0.209,-0.031,
640,8.614,0,0,0,0,-0.008,0.034,0.101,0.209,-0.031,
641,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.031,
642,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.031,
643,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.031,
644,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
645,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
646,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
647,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
648,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
649,8.614,0,0,0,0,-0.008,0.034,0.112,0.209,-0.076,
650,8.614,0,0,0,0,0.01,0.034,0.112,0.209,-0.076,
651,8.614,0,0,0,0,0.01,0.034,0.112,0.209,-0.076,
652,8.614,0,0,0,0,0.01,0.002,0.112,0.209,-0.076,
653,8.614,0,0,0,0,0.01,0.002,0.124,0.209,-0.076,
654,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.076,
655,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.076,
656,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
657,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
658,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
659,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
660,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
661,8.614,0,0,0,0,0.01,0.002,0.124,0.215,-0.082,
662,8.614,0,0,0,0,0.023,0.002,0.124,0.215,-0.082,
663,8.614,0,0,0,0,0.023,0.002,0.124,0.215,-0.082,
664,8.614,0,0,0,0,0.023,0.002,0.124,0.215,-0.082,
665,8.614,0,0,0,0,0.023,0.002,0.152,0.215,-0.082,
666,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.082,
667,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.082,
668,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
669,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
670,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
671,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
672,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
673,8.614,0,0,0,0,0.023,0.002,0.152,0.181,-0.059,
674,8.614,0,0,0,0,-0.029,0.002,0.152,0.181,-0.059,
675,8.614,0,0,0,0,-0.029,0.002,0.152,0.181,-0.059,
676,8.614,0,0,0,0,-0.029,0.002,0.152,0.181,-0.059,
677,8.614,0,0,0,0,-0.029,0.002,0.079,0.181,-0.059,
678,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.059,
679,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.059,
680,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
681,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
682,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
683,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
684,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
685,8.614,0,0,0,0,-0.029,0.002,0.079,0.204,-0.048,
686,8.614,0,0,0,0,-0.051,0.002,0.079,0.204,-0.048,
687,8.614,0,0,0,0,-0.051,0.002,0.079,0.204,-0.048,
688,8.614,0,0,0,0,-0.051,0.002,0.079,0.204,-0.048,
689,8.614,0,0,0,0,-0.051,0.002,0.124,0.204,-0.048,
690,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.048,
691,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.048,
692,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
693,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
694,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
695,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
696,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
697,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
698,8.614,0,0,0,0,-0.051,0.002,0.124,0.17,-0.076,
699,8.614,0,0,0,0,-0.063,0.002,0.124,0.17,-0.076,
700,8.614,0,0,0,0,-0.063,0.002,0.124,0.17,-0.076,
701,8.614,0,0,0,0,-0.063,0.002,0.079,0.17,-0.076,
702,8.614,0,0,0,0,-0.063,0.002,0.079,0.17,-0.076,
703,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.076,
704,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
705,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
706,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
707,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
708,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
709,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
710,8.614,0,0,0,0,-0.063,0.002,0.079,0.221,-0.071,
711,8.614,0,0,0,0,0.015,0.002,0.079,0.221,-0.071,
712,8.614,0,0,0,0,0.015,0.013,0.079,0.221,-0.071,
713,8.614,0,0,0,0,0.015,0.013,0.079,0.221,-0.071,
714,8.614,0,0,0,0,0.015,0.013,0.112,0.221,-0.071,
715,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.071,
716,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
717,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
718,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
719,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
720,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
721,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
722,8.614,0,0,0,0,0.015,0.013,0.112,0.204,-0.076,
723,8.614,0,0,0,0,-0.025,0.013,0.112,0.204,-0.076,
724,8.614,0,0,0,0,-0.025,0.034,0.112,0.204,-0.076,
725,8.614,0,0,0,0,-0.025,0.034,0.112,0.204,-0.076,
726,8.614,0,0,0,0,-0.025,0.034,0.101,0.204,-0.076,
727,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.076,
728,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
729,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
730,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
731,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
732,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
733,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
734,8.614,0,0,0,0,-0.025,0.034,0.101,0.221,-0.071,
735,8.614,0,0,0,0,-0.042,0.034,0.101,0.221,-0.071,
736,8.614,0,0,0,0,-0.042,0.013,0.101,0.221,-0.071,
737,8.614,0,0,0,0,-0.042,0.013,0.096,0.221,-0.071,
738,8.614,0,0,0,0,-0.042,0.013,0.096,0.221,-0.071,
739,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.071,
740,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
741,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
742,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
743,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
744,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
745,8.614,0,0,0,0,-0.042,0.013,0.096,0.192,-0.048,
