time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.44,0,0,0,0,0,0,0,0,0,-0.017,-0.011,0.024,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.45,0,0,0,0,0,0,0,0,0,-0.017,-0.011,0.024,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.46,0,0,0,0,0,0,0,0,0,-0.017,-0.011,0.024,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.47,0,0,0,0,0,0,0,0,0,-0.017,-0.011,0.024,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.48,0,0,0,0,0,0,0,0,0,-0.017,-0.011,0.024,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.49,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,0.015,-0.004,-0.588,-0.084,0.016,-0.002,
0.5,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,0.016,-0.002,
0.51,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.52,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.53,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.54,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.55,0,0,0,0,0,0,0,0,0,-0.055,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.56,0,0,0,0,0,0,0,0,0,0.005,0,0.004,-0.012,0.018,-0.648,0.051,-0.013,0.032,
0.57,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.648,0.051,-0.013,0.032,
0.58,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.032,
0.59,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.6,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.61,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.62,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.63,0,0,0,0,0,0,0,0,0,0.005,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.64,0,0,0,0,0,0,0,0,0,-0.015,0,-0.015,-0.053,-0.009,-0.55,-0.121,-0.013,0.019,
0.65,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.121,-0.013,0.019,
0.66,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.67,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.68,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.69,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.7,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.71,0,0,0,0,0,0,0,0,0,-0.015,0,-0.025,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.72,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.012,0.031,-0.594,-0.091,-0.006,-0.023,
0.73,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.091,-0.006,-0.023,
0.74,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.75,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.76,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.77,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.78,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.79,0,0,0,0,0,0,0,0,0,-0.001,0.01,0.004,0.007,-0.031,-0.648,-0.061,-0.006,-0.005,
0.8,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.031,-0.648,-0.061,-0.006,-0.005,
0.81,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.006,-0.005,
0.82,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.83,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.84,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.85,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.86,0,0,0,0,0,0,0,0,0,0.022,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.87,0,0,0,0,0,0,0,0,0,0,0,0.014,-0.018,-0.009,-0.572,-0.069,-0.013,0.092,
0.88,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.572,-0.069,-0.013,0.092,
0.89,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.092,
0.9,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.91,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.92,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.93,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.94,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.95,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.96,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.97,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.98,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.026,0.004,-0.626,0.006,0.002,0.056,
0.9899999,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,0.004,-0.626,0.006,0.002,0.056,
1,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.002,0.056,
1.01,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.02,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.03,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.04,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.05,0,0,0,0,0,0,0,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.06,0,0,0,0,0,0,0.06,0,0,0.007,0,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.07,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.006,-0.004,-0.007,-0.512,-1.55,0.031,0.001,
1.08,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.55,0.031,0.001,
1.09,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.1,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.11,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.12,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.13,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.14,0,0,0,0,0,0,0.06,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.15,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.015,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.16,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.015,-0.004,-0.616,-1.666,-0.006,-0.007,
1.17,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.616,-1.666,-0.006,-0.007,
1.18,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.19,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.2,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.21,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.22,0,0,0,0,0,0,0.23,0,0,-0.038,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.23,0,0,0,0,0,0,0.4,0,0,-0.001,0.01,-0.006,0.039,-0.01,-0.528,-0.41,-0.013,0.026,
1.24,0,0,0,0,0,0,0.4,0,0,-0.001,0,-0.006,0.007,-0.012,-0.528,-0.41,-0.013,0.026,
1.25,0,0,0,0,0,0,0.4,0,0,-0.001,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.26,0,0,0,0,0,0,0.4,0,0,-0.001,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.27,0,0,0,0,0,0,0.4,0,0,-0.001,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.28,0,0,0,0,0,0,0.4,0,0,-0.001,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.29,0,0,0,0,0,0,0.56,0,0,-0.001,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.3,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,0.007,-0.012,-0.589,-0.655,0.009,0.001,
1.31,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.655,0.009,0.001,
1.32,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.33,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.34,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.35,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.36,0,0,0,0,0,0,0.56,0,0,0.067,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.37,0,0,0,0,0,0,0.73,0,0,-0.001,0,-0.006,-0.004,-0.029,-0.593,-0.356,-0.006,-0.026,
1.38,0,0,0,0,0,0,0.73,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.356,-0.006,-0.026,
1.39,0,0,0,0,0,0,0.73,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.107,-0.006,-0.017,
1.4,0,0,0,0,0,0,0.73,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.107,-0.006,-0.017,
1.41,0,0,0,0,0,0,0.73,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.107,-0.006,-0.017,
1.42,0,0,0,0,0,0,0.73,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.107,-0.006,-0.017,
1.43,0,0,0,0,0,0,0.87,0,0,-0.001,0.01,-0.006,-0.012,0.001,-0.567,-0.107,-0.006,-0.017,
1.44,0,0,0,0,0,0,0.87,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.567,-0.107,-0.006,-0.017,
1.45,0,0,0,0,0,0,0.87,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.46,0,0,0,0,0,0,0.87,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.47,0,0,0,0,0,0,0.87,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.48,0,0,0,0,0,0,0.87,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.49,0,0,0,0,0,0,0.98,0,0,-0.002,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.5,0,0,0,0,0,0,0.98,0,0,-0.001,0.01,0.004,-0.023,0.038,-0.55,-0.219,-0.021,0.008,
1.51,0,0,0,0,0,0,0.98,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.219,-0.021,0.008,
1.52,0,0,0,0,0,0,0.98,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.34,0.002,-0.05,
1.53,0,0,0,0,0,0,0.98,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.34,0.002,-0.05,
1.54,0,0,0,0,0,0,0.98,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.34,0.002,-0.05,
1.55,0,0,0,0,0,0,0.98,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.34,0.002,-0.05,
1.56,0,0,0,0,0,0,1.09,0,0,-0.001,0,-0.006,-0.018,0.01,-0.572,-0.34,0.002,-0.05,
1.57,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.572,-0.34,0.002,-0.05,
1.58,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.59,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.6,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.61,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.62,0,0,0,0,0,0,1.09,0,0,-0.015,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.63,0,0,0,0,0,0,1.19,0,0,0.013,0,0.004,-0.017,0.012,-0.528,-0.035,0.009,-0.023,
1.64,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.528,-0.035,0.009,-0.023,
1.65,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.66,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.67,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.68,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.69,0,0,0,0,0,0,1.19,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.7,0,0,0,0,0,0,1.28,0,0,0.013,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.71,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.007,-0.007,-0.533,-0.294,0.002,-0.065,
1.72,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.002,-0.065,
1.73,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.74,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.75,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.76,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.77,0,0,0,0,0,0,1.28,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.78,0,0,0,0,0,0,1.36,0,0,-0.031,0,-0.015,-0.001,-0.02,-0.524,0.037,0.016,0.001,
1.79,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.02,-0.524,0.037,0.016,0.001,
1.8,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.016,0.001,
1.81,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.82,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.83,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.84,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.85,0,0,0,0,0,0,1.36,0,0,0.022,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.86,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.025,-0.009,-0.023,-0.533,-0.106,0.009,0.005,
1.87,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,-0.023,-0.533,-0.106,0.009,0.005,
1.88,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,0.005,
1.89,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.9,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.91,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.92,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.93,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.94,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.95,0,0,0,0,0,0,1.42,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.96,0,0,0,0,0,0,1.48,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.97,0,0,0,0,0,0,1.48,0,0,-0.008,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.98,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.001,-0.463,-0.02,-0.013,-0.002,
1.99,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,-0.013,-0.002,
2,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.01,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.02,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.03,0,0,0,0,0,0,1.48,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.04,0,0,0,0,0,0,1.49,0,0,0.006,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.05,0,0,0,0,0,0,1.49,0,0,0.007,0,-0.006,0.012,0.018,-0.49,-0.061,0.002,-0.029,
2.06,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.49,-0.061,0.002,-0.029,
2.07,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.08,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.09,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.1,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.11,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.12,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
2.13,0,0,0,0,0,0,1.49,0,0,0.007,0.01,0.024,0.023,-0.021,-0.459,-0.036,-0.006,-0.044,
