time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0.23,0.18,0,0,0.06,0,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.026,
0.41,0,0.23,0.18,0,0,0.06,0,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.42,0,0.23,0.18,0,0,0.06,0,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.43,0,0.23,0.18,0,0,0.06,0,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.44,0,0.27,0.24,0,0,0.06,0,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.45,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.057,1.499,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.46,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.303,0.016,0.023,-4.422,-2.721,-0.47,0.029,
0.47,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-4.422,-2.721,-0.47,0.029,
0.48,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.49,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.5,0,0.27,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.51,0,0.29,0.24,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.52,0,0.29,0.29,0,0,0.43,0.13,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.53,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.002,1.009,-0.324,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.54,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.841,-2.271,-0.542,0,
0.55,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,-2.271,-0.542,0,
0.56,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.57,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.58,0,0.29,0.29,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.59,0,0.29,0.34,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.6,0,0.29,0.34,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.61,0,0.29,0.34,0,0,0.83,0.39,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.62,0,0.29,0.34,0,0,1.32,0.68,0,0,-3.036,0.639,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.63,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.598,-0.013,-0.019,-1.468,0.07,-0.497,-0.062,
0.64,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,-1.468,0.07,-0.497,-0.062,
0.65,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,-0.062,
0.66,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.67,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.68,0,0.29,0.34,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.69,0,0.26,0.39,0,0,1.32,0.68,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.7,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.996,-1.471,-0.162,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.71,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.006,-0.004,0.51,0.178,-0.461,0.014,
0.72,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.178,-0.461,0.014,
0.73,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.74,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.75,0,0.26,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.76,0,0.19,0.39,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.77,0,0.19,0.42,0,0,1.55,0.89,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.78,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.848,-1.531,-0.588,0.016,0.004,-0.314,0.389,-0.52,-0.083,
0.79,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.004,-0.314,0.389,-0.52,-0.083,
0.8,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.083,
0.81,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.82,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.83,0,0.19,0.42,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.84,0,0.12,0.45,0,0,1.71,1.07,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.85,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.688,0.044,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.86,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.851,-0.003,0.024,0.145,0.083,-0.52,-0.034,
0.87,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.145,0.083,-0.52,-0.034,
0.88,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.89,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.9,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.91,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.92,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.93,0,0.12,0.45,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.94,0,0.06,0.47,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.95,0,0.06,0.47,0,0,1.79,1.22,0,0,-2.348,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.96,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.627,-0.483,-0.013,-0.007,0.141,0.253,-0.497,-0.005,
0.97,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.141,0.253,-0.497,-0.005,
0.98,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,-0.005,
0.9899999,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1.01,0,0.06,0.47,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1.02,0,0.02,0.49,0,0,1.79,1.37,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1.03,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.323,-1.746,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1.04,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.3,-0.013,0.014,0.133,0.312,-0.624,0.039,
1.05,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.312,-0.624,0.039,
1.06,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.07,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.08,0,0.02,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.09,0,0,0.49,0,0,1.77,1.44,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.1,0,0,0.49,0,0,1.72,1.48,0,0,-2.316,-0.907,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.11,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.157,0.016,-0.007,0.11,0.338,-0.533,0.017,
1.12,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.338,-0.533,0.017,
1.13,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.14,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.15,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.16,0,0,0.49,0,0,1.72,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.17,0,0,0.49,0,0,1.66,1.48,0,0,-2.502,-1.606,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.18,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.335,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.19,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.035,-0.028,0.129,0.403,-0.565,-0.04,
1.2,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,-0.028,0.129,0.403,-0.565,-0.04,
1.21,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.129,0.403,-0.565,-0.04,
1.22,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,-0.04,
1.23,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,0.022,
1.24,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,0.022,
1.25,0,0,0.49,0,0,1.66,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,0.022,
1.26,0,0,0.49,0,0,1.54,1.49,0,0,-2.505,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,0.022,
1.27,0,0,0.49,0,0,1.54,1.5,0,0,-2.463,-1.756,-0.43,0.006,0.004,0.125,0.014,-0.52,0.022,
1.28,0,0,0.49,0,0,1.54,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,0.014,-0.52,0.022,
1.29,0,0,0.49,0,0,1.54,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.3,0,0,0.49,0,0,1.54,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.31,0,0,0.49,0,0,1.54,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.32,0,0,0.47,0,0,1.54,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.33,0,0,0.47,0,0,1.44,1.5,0,0,-2.463,-1.498,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.34,0,0,0.47,0,0,1.44,1.5,0,0,-2.432,-1.778,2.499,0.006,-0.008,0.246,-0.008,-0.542,0.035,
1.35,0,0,0.47,0,0,1.44,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,-0.008,-0.542,0.035,
1.36,0,0,0.47,0,0,1.44,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,0.013,-0.628,-0.008,
1.37,0,0,0.47,0,0,1.44,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,0.013,-0.628,-0.008,
1.38,0,0,0.47,0,0,1.44,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,0.013,-0.628,-0.008,
1.39,0,0,0.42,0,0,1.44,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,0.013,-0.628,-0.008,
1.4,0,0,0.42,0,0,1.32,1.5,0,0,-2.432,-1.778,3.067,-0.033,0.015,0.125,0.013,-0.628,-0.008,
1.41,0,0,0.42,0,0,1.32,1.5,0,0,-2.478,-1.853,4.965,0.006,0.015,0.125,0.013,-0.628,-0.008,
1.42,0,0,0.42,0,0,1.32,1.5,0,0,-2.478,-1.853,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.43,0,0,0.42,0,0,1.32,1.5,0,0,-2.478,-1.853,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.44,0,0,0.42,0,0,1.32,1.5,0,0,-2.478,-1.853,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.45,0,0,0.42,0,0,1.32,1.5,0,0,-2.478,-1.853,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.46,0,0,0.36,0,0,1.19,1.5,0,0,-2.478,-1.853,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.47,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,4.965,0.006,-0.007,0.126,0.051,-0.52,0.004,
1.48,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,0.051,-0.52,0.004,
1.49,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.52,0.004,
1.5,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.52,0.004,
1.51,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,0.004,
1.52,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,0.004,
1.53,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,0.004,
1.54,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,0.004,
1.55,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.56,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.57,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.58,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.59,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.6,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.61,0,0,0.36,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.62,0.7,0,0.18,0,0,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.63,0.7,0,0.18,0.05,0.01,1.19,1.5,0,0,-2.463,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.64,0.7,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-1.864,2.54,0.006,-0.005,0.024,-0.026,-0.565,-0.005,
1.65,0.7,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.024,-0.026,-0.565,-0.005,
1.66,0.7,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.67,0.7,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.68,0.7,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.69,1.5,0,0.18,0.05,0.01,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.7,1.5,0,0.1,0.12,0.05,1.19,1.48,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.71,1.5,0,0.1,0.12,0.05,1.15,1.42,0,0,-2.74,-0.821,4.778,3.178,-1.549,0.197,1.369,-0.66,0.008,
1.72,1.5,0,0.1,0.12,0.05,1.15,1.42,0,0,-3.138,-0.456,4.079,2.489,-1.549,0.197,1.369,-0.66,0.008,
1.73,1.5,0,0.1,0.12,0.05,1.15,1.42,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.74,1.5,0,0.1,0.12,0.05,1.15,1.42,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.75,1.5,0,0.1,0.12,0.05,1.15,1.42,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.76,2.1,0,0.1,0.12,0.05,1.15,1.42,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.77,2.1,0,0.04,0.18,0.1,1.09,1.42,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.78,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.79,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.8,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.81,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.82,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.83,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-3.138,-0.456,4.079,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.84,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,2.489,-0.544,0.302,1.337,-0.497,-0.031,
1.85,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-0.497,-0.031,
1.86,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-5.754,-1.536,
1.87,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-5.754,-1.536,
1.88,2.1,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-5.754,-1.536,
1.89,2.9,0,0.04,0.18,0.1,1.09,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-5.754,-1.536,
1.9,2.9,0,-0.07,0.25,0.2,0.93,1.3,0,0,-2.481,0.171,4.186,1.828,-0.771,-0.037,0.944,-5.754,-1.536,
