time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.4,0,0,0,0,0,0,15,19.999,0,-0.153,0.261,-0.288,0.974,-0.006,0.017,-0.248,-0.215,-0.036,
2.5,1.5685,0,0,0,0,0.39,14.927,19.76,0.092,-0.153,0.261,-0.288,0.974,-0.006,0.017,-0.248,-0.215,-0.036,
2.6,0,0,0,0,0,0,0,19.68,0.136,-0.153,0.261,-0.288,0.974,-0.006,0.017,-0.248,-0.215,-0.036,
2.7,0,0,0,0,0,0,0,0,0.173,-0.153,0.261,-0.288,0.974,-0.006,0.017,-0.248,-0.215,-0.036,
2.8,2.052,0,0,0,0,0.787,14.733,19.4,0.348,-0.517,1.245,0.943,0.974,-0.006,0.017,-0.248,-0.215,-0.036,
2.9,2.7415,0,0,0,0,1.839,13.964,18.547,0.89,-0.517,1.245,0.943,0.834,-0.743,-0.81,0.639,0.319,-0.516,
3,3.318,0,0,0,0,3.231,12.644,17.148,1.892,-0.517,1.245,0.943,0.834,-0.743,-0.81,0.639,0.319,-0.516,
3.1,3.82725,0,0,0,0,4.757,10.684,15.594,3.151,-0.423,1.017,0.507,0.673,-0.485,-0.37,0.277,0.161,-0.246,
3.2,4.23,0,0,0,0,6.166,8.84,14.305,4.162,-0.423,1.017,0.507,0.673,-0.485,-0.37,0.277,0.161,-0.246,
3.3,4.557,0,0,0,0,7.707,6.76,12.676,5.466,-0.322,0.818,0.507,0.673,-0.485,-0.37,0.277,0.161,-0.246,
3.4,4.7965,0,0,0,0,9.161,4.923,11.284,6.455,-0.322,0.818,0.378,0.49,-0.419,-0.185,0.165,0.011,-0.193,
3.5,4.939,0,0,0,0,10.406,3.314,9.988,7.463,-0.322,0.818,0.378,0.49,-0.419,-0.185,0.165,0.011,-0.193,
3.6,4.9985,0,0,0,0,11.709,1.557,8.586,8.501,-0.163,0.742,0.547,0.308,-0.394,-0.516,0.299,-0.059,-0.198,
3.7,5,0,0,0,0,12.851,0.127,7.511,9.259,-0.163,0.742,0.547,0.308,-0.394,-0.516,0.299,-0.059,-0.198,
3.8,4.74425,0,0,0,0,14.011,-1.447,6.238,10.245,2.518,0.74,0.308,0.308,-0.394,-0.516,0.299,-0.059,-0.198,
3.9,4.111,0,0,0,0,14.955,-2.644,5.351,10.878,2.518,0.74,0.308,0.232,-0.299,-0.235,0.246,0.066,-0.177,
4,3.39,0,0,0,0,15.802,-3.78,4.456,11.57,2.518,0.74,0.308,0.232,-0.299,-0.235,0.246,0.066,-0.177,
4.1,2.65625,0,0,0,0,16.649,-4.958,3.534,12.262,-0.594,0.763,0.313,0.211,-0.314,-0.301,0.048,-0.006,-0.153,
4.2,2.02625,0,0,0,0,17.348,-5.87,2.87,12.74,-0.594,0.763,0.313,0.211,-0.314,-0.301,0.048,-0.006,-0.153,
4.3,1.45175,0,0,0,0,18.039,-6.844,2.117,13.33,-0.512,0.604,0.313,0.211,-0.314,-0.301,0.048,-0.006,-0.153,
4.4,1.00025,0,0,0,0,18.573,-7.612,1.548,13.746,-0.512,0.604,0.298,0.211,-0.325,-0.299,0.155,0.019,-0.182,
4.5,0.62625,0,0,0,0,19.004,-8.211,1.134,14.066,-0.512,0.604,0.298,0.211,-0.325,-0.299,0.155,0.019,-0.182,
4.6,0.331,0,0,0,0,19.401,-8.835,0.68,14.427,-0.34,0.766,0.304,0.232,-0.351,-0.425,0.158,0.055,-0.164,
4.7,0.13725,0,0,0,0,19.67,-9.241,0.411,14.631,-0.34,0.766,0.304,0.232,-0.351,-0.425,0.158,0.055,-0.164,
4.8,0.02375,0,0,0,0,19.875,-9.604,0.169,14.836,-0.34,0.766,0.304,0.232,-0.351,-0.425,0.158,0.055,-0.164,
4.9,-0.0005,0,0,0,0,19.981,-9.849,0.037,14.95,-0.365,0.661,0.366,0.351,-0.449,-0.265,0.064,0.06,-0.125,
5,2.03725,0,0,0,0,19.737,-9.73,0.191,14.882,-0.365,0.661,0.366,0.351,-0.449,-0.265,0.064,0.06,-0.125,
5.1,0,0,0,0,0,19.495,0,0,14.835,-0.365,0.661,0.366,0.351,-0.449,-0.265,0.064,0.06,-0.125,
5.2,0,0,0,0,0,0,-9.486,0,0,-0.365,0.661,0.366,0.351,-0.449,-0.265,0.064,0.06,-0.125,
5.3,0,0,0,0,0,0,0,0.324,14.738,-0.365,0.661,0.366,0.351,-0.449,-0.265,0.064,0.06,-0.125,
5.4,2.638,0,0,0,0,18.82,-8.766001,0.859,14.188,-0.521,-0.064,-0.891,1.3,0.834,0.491,-0.748,-0.763,0.714,
5.5,3.231,0,0,0,0,17.67,-7.508,1.767,13.193,-0.521,-0.064,-0.891,1.3,0.834,0.491,-0.748,-0.763,0.714,
5.6,3.74925,0,0,0,0,16.129,-5.461,3.373,11.214,-0.521,-0.064,-0.891,1.3,0.834,0.491,-0.748,-0.763,0.714,
5.7,4.1815,0,0,0,0,14.633,-3.424,4.87,9.171,-0.425,0.014,-0.404,1.472,0.499,0.106,-0.318,-0.472,0.269,
5.8,4.51,0,0,0,0,13.272,-1.684,6.128,7.55,-0.425,0.014,-0.404,1.472,0.499,0.106,-0.318,-0.472,0.269,
5.9,4.761,0,0,0,0,11.729,0.306,7.8,5.342,-0.363,-0.173,-0.336,1.224,0.32,0.148,-0.117,-0.424,0.173,
6,4.9215,0,0,0,0,10.412,1.854,9.015,3.915,-0.363,-0.173,-0.336,1.224,0.32,0.148,-0.117,-0.424,0.173,
6.1,4.9955,0,0,0,0,9.036,3.612,10.53,1.978,-0.363,-0.173,-0.336,1.224,0.32,0.148,-0.117,-0.424,0.173,
6.2,5.00025,0,0,0,0,7.587,5.406,12.015,0.135,-0.477,-0.125,-0.311,1.242,0.365,0.106,-0.106,-0.279,0.235,
6.3,4.85175,0,0,0,0,6.733,6.41,12.801,-0.784,-0.477,-0.125,-0.311,1.242,0.365,0.106,-0.106,-0.279,0.235,
6.4,4.26725,0,0,0,0,5.669,7.783999,13.986,-2.313,0.304,-0.098,-0.426,1.242,0.365,0.106,-0.106,-0.279,0.235,
6.5,3.51225,0,0,0,0,4.707,8.934999,14.908,-3.413,0.304,-0.098,-0.426,1.347,0.314,0.058,-0.495,-0.308,0.187,
6.6,2.80425,0,0,0,0,3.864,10.011,15.836,-4.621,0.304,-0.098,-0.426,1.347,0.314,0.058,-0.495,-0.308,0.187,
6.7,2.14475,0,0,0,0,3.054,11.025,16.679,-5.678,-0.627,-0.12,-0.267,1.375,0.356,0.102,-0.154,-0.257,0.141,
6.8,1.5765,0,0,0,0,2.396,11.835,17.323,-6.457,-0.627,-0.12,-0.267,1.375,0.356,0.102,-0.154,-0.257,0.141,
6.9,1.083,0,0,0,0,1.753,12.667,18.044,-7.4,-0.387,0.004,-0.267,1.375,0.356,0.102,-0.154,-0.257,0.141,
7,0.69725,0,0,0,0,1.251,13.318,18.566,-8.038,-0.387,0.004,-0.168,1.178,0.326,0.007,-0.118,-0.271,0.081,
7.1,0.39125,0,0,0,0,0.842,13.824,18.991,-8.594999,-0.387,0.004,-0.168,1.178,0.326,0.007,-0.118,-0.271,0.081,
7.2,0.16875,0,0,0,0,0.49,14.302,19.408,-9.151,-0.495,0.085,-0.242,1.21,0.322,0.035,-0.025,-0.274,0.221,
7.3,0.042,0,0,0,0,0.246,14.614,19.66,-9.476999,-0.495,0.085,-0.242,1.21,0.322,0.035,-0.025,-0.274,0.221,
7.4,-0.00075,0,0,0,0,0.076,14.858,19.875,-9.786,-0.016,0.675,-0.242,1.21,0.322,0.035,-0.025,-0.274,0.221,
7.5,1.8755,0,0,0,0,0.314,14.663,19.747,-9.847,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
7.6,0,0,0,0,0,0,0,0,-9.787001,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
7.7,0,0,0,0,0,0,0,0,-9.763,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
7.8,0,0,0,0,0,0,0,0,0,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
7.9,2.49225,0,0,0,0,0.807,14.238,19.52,-9.582,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
8,3.1305,0,0,0,0,1.974,12.891,18.506,-8.401,-0.016,0.675,-0.287,1.343,0.238,-0.055,0.008,-0.164,0.066,
8.1,3.6605,0,0,0,0,3.418,11.143,17.124,-6.801,-0.496,0.909,0.522,-0.34,-0.385,-0.447,0.919,-0.046,-0.792,
8.2,4.09225,0,0,0,0,4.781,9.353,15.864,-5.179,-0.496,0.909,0.522,-0.34,-0.385,-0.447,0.919,-0.046,-0.792,
8.3,4.45575,0,0,0,0,6.336,7.187,14.223,-2.867,-0.277,0.909,0.522,-0.34,-0.385,-0.447,0.919,-0.046,-0.792,
8.400001,4.71725,0,0,0,0,7.772,5.362,12.757,-0.974,-0.277,0.899,0.362,-0.322,-0.492,-0.349,0.217,0.136,-0.015,
8.5,4.89575,0,0,0,0,9.139,3.742,11.474,0.537,-0.277,0.899,0.362,-0.322,-0.492,-0.349,0.217,0.136,-0.015,
8.6,4.98775,0,0,0,0,10.53,1.954,9.908,2.575,-0.185,0.775,0.435,-0.327,-0.365,-0.18,0.161,0.07,-0.132,
8.7,5,0,0,0,0,11.728,0.529,8.812,3.934,-0.185,0.775,0.435,-0.327,-0.365,-0.18,0.161,0.07,-0.132,
8.8,4.89725,0,0,0,0,12.949,-1.037,7.456,5.57,-0.185,0.775,0.435,-0.327,-0.365,-0.18,0.161,0.07,-0.132,
8.900001,4.35625,0,0,0,0,14.04,-2.392,6.335,6.96,2.303,0.77,0.333,-0.333,-0.339,-0.367,0.243,0.005,-0.174,
9,3.641,0,0,0,0,14.963,-3.495,5.458,7.996,2.303,0.77,0.333,-0.333,-0.339,-0.367,0.243,0.005,-0.174,
9.1,2.9045,0,0,0,0,15.895,-4.705,4.417,9.344999,-0.242,0.713,0.397,-0.37,-0.358,-0.274,0.243,0.005,-0.174,
9.2,2.233,0,0,0,0,16.67,-5.637,3.676,10.231,-0.242,0.713,0.397,-0.37,-0.358,-0.274,0.148,0.054,-0.159,
9.3,1.64025,0,0,0,0,17.431,-6.633,2.816,11.345,-0.242,0.713,0.397,-0.37,-0.358,-0.274,0.148,0.054,-0.159,
9.400001,1.13775,0,0,0,0,18.073,-7.442,2.143,12.19,-0.688,0.787,0.319,-0.3,-0.312,-0.183,0.105,0.014,-0.106,
9.5,0.741,0,0,0,0,18.581,-8.065001,1.646,12.788,-0.688,0.787,0.319,-0.3,-0.312,-0.183,0.105,0.014,-0.106,
9.6,0.42225,0,0,0,0,19.052,-8.696,1.095,13.515,-0.401,0.549,0.467,-0.211,-0.317,-0.183,0.105,0.014,-0.106,
9.7,0.1945,0,0,0,0,19.403,-9.137,0.746,13.948,-0.401,0.549,0.467,-0.211,-0.317,-0.367,0.145,0.024,-0.125,
9.8,0.053,0,0,0,0,19.693,-9.535,0.396,14.425,-0.401,0.549,0.467,-0.211,-0.317,-0.367,0.145,0.024,-0.125,
9.900001,-0.00025,0,0,0,0,19.884,-9.802999,0.17,14.727,-0.186,1.061,0.21,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10,1.80475,0,0,0,0,19.565,-9.513,0.251,14.876,-0.186,1.061,0.21,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10.1,0,0,0,0,0,0,0,0.355,14.683,-0.186,1.061,0.21,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10.2,0,0,0,0,0,0,0,0,14.659,-0.186,1.061,0.21,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10.3,0,0,0,0,0,0,0,0,0,-0.186,1.061,0.21,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10.4,2.429,0,0,0,0,18.967,-8.943,0.737,14.266,-0.218,0.008,-0.751,-0.082,-0.294,-0.226,0.139,-0.025,-0.049,
10.5,3.0585,0,0,0,0,17.844,-7.731,1.623,13.32,-0.218,0.008,-0.751,1.382,0.934,0.395,-0.734,-0.617,0.749,
10.6,3.59725,0,0,0,0,16.358,-5.805,3.152,11.435,-0.218,0.008,-0.751,1.382,0.934,0.395,-0.734,-0.617,0.749,
10.7,4.06,0,0,0,0,14.861,-3.767,4.646,9.395,-0.112,-0.067,-0.461,1.278,0.654,0.087,-0.296,-0.414,0.275,
10.8,4.41825,0,0,0,0,13.454,-1.972,5.935,7.729,-0.112,-0.067,-0.461,1.278,0.654,0.087,-0.296,-0.414,0.275,
10.9,4.7055,0,0,0,0,11.885,0.092,7.637,5.479,-0.27,-0.032,-0.293,1.278,0.654,0.087,-0.296,-0.414,0.275,
11,4.887,0,0,0,0,10.471,1.753,8.959,3.921,-0.27,-0.032,-0.293,1.296,0.509,0.043,-0.065,-0.339,0.132,
11.1,4.98275,0,0,0,0,9.244,3.267,10.242,2.267,-0.27,-0.032,-0.293,1.296,0.509,0.043,-0.065,-0.339,0.132,
11.2,5.00025,0,0,0,0,7.956,4.944,11.656,0.431,-0.201,-0.022,-0.287,1.267,0.345,0.179,-0.131,-0.229,0.103,
11.3,4.95525,0,0,0,0,6.869,6.22,12.666,-0.671,-0.201,-0.022,-0.287,1.267,0.345,0.179,-0.131,-0.229,0.103,
11.4,4.52925,0,0,0,0,5.774,7.634,13.882,-2.236,-0.201,-0.022,-0.287,1.267,0.345,0.179,-0.131,-0.229,0.103,
11.5,3.78575,0,0,0,0,4.791,8.857,14.897,-3.539,0.166,-0.065,-0.377,1.294,0.281,0.116,-0.24,-0.264,0.134,
11.6,3.06875,0,0,0,0,3.967,9.844,15.677,-4.422,0.166,-0.065,-0.377,1.294,0.281,0.116,-0.24,-0.264,0.134,
11.7,2.36225,0,0,0,0,3.131,10.933,16.615,-5.636,-0.489,-0.098,-0.209,1.246,0.328,0.168,-0.24,-0.264,0.134,
11.8,1.7725,0,0,0,0,2.472,11.729,17.246,-6.391,-0.489,-0.098,-0.209,1.246,0.328,0.168,-0.218,-0.28,0.187,
11.9,1.247,0,0,0,0,1.815,12.589,17.989,-7.368,-0.489,-0.098,-0.209,1.246,0.328,0.168,-0.218,-0.28,0.187,
12,0.82675,0,0,0,0,1.304,13.24,18.53,-8.039,-0.273,-0.036,-0.271,1.189,0.379,0.037,-0.051,-0.262,0.192,
12.1,0.493,0,0,0,0,0.8890001,13.752,18.94,-8.544001,-0.273,-0.036,-0.271,1.189,0.379,0.037,-0.051,-0.262,0.192,
12.2,0.23575,0,0,0,0,0.522,14.253,19.375,-9.129,-0.437,-0.023,-0.199,1.189,0.379,0.037,-0.051,-0.262,0.192,
12.3,0.07575,0,0,0,0,0.259,14.593,19.646,-9.469999,-0.437,-0.023,-0.199,1.21,0.296,-0.098,0.071,-0.185,0.138,
12.4,0.00525,0,0,0,0,0.098,14.821,19.843,-9.751,-0.437,-0.023,-0.199,1.21,0.296,-0.098,0.071,-0.185,0.138,
12.5,1.8725,0,0,0,0,0.264,15.001,19.969,-9.997,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
12.6,0,0,0,0,0,0.209,14.684,19.776,-9.82,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
12.7,2.37,0,0,0,0,0,0,0,-9.802,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
12.8,0,0,0,0,0,0,0,0,0,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
12.9,0,0,0,0,0,0.648,14.356,19.573,-9.608999,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
13,2.934,0,0,0,0,1.436,13.525,18.982,-8.991,-0.091,0.227,-0.056,1.332,0.287,0.054,-0.19,-0.242,0.088,
13.1,3.5085,0,0,0,0,2.874,11.801,17.599,-7.366,-0.571,0.95,0.622,-0.211,-0.375,0.054,-0.19,-0.242,0.088,
13.2,3.9655,0,0,0,0,4.236,10.046,16.359,-5.844,-0.571,0.95,0.622,-0.211,-0.375,-0.539,0.98,0.064,-0.809,
13.3,4.3515,0,0,0,0,5.778,7.874,14.699,-3.498,-0.571,0.95,0.622,-0.211,-0.375,-0.539,0.98,0.064,-0.809,
13.4,4.65,0,0,0,0,7.273,5.938,13.2,-1.533,-0.36,0.918,0.423,-0.257,-0.536,-0.282,0.144,0.006,-0.136,
13.5,4.85025,0,0,0,0,8.62,4.343,11.959,-0.044,-0.36,0.918,0.423,-0.257,-0.536,-0.282,0.144,0.006,-0.136,
13.6,4.96875,0,0,0,0,10.06,2.495,10.375,1.981,-0.182,0.845,0.439,-0.257,-0.536,-0.282,0.144,0.006,-0.136,
13.7,4.9995,0,0,0,0,11.287,1.039,9.218,3.337,-0.182,0.845,0.439,-0.662,-0.384,-0.245,0.271,0.01,-0.168,
13.8,4.95975,0,0,0,0,12.497,-0.508,7.88,5.053,-0.182,0.845,0.439,-0.662,-0.384,-0.245,0.271,0.01,-0.168,
13.9,4.537,0,0,0,0,13.622,-1.905,6.727,6.484,2.429,0.724,0.356,-0.383,-0.404,-0.293,0.167,0.17,-0.197,
14,3.81825,0,0,0,0,14.607,-3.08,5.789,7.585,2.429,0.724,0.356,-0.383,-0.404,-0.293,0.167,0.17,-0.197,
14.1,3.0835,0,0,0,0,15.576,-4.307,4.734,8.955,-0.19,0.894,0.356,-0.383,-0.404,-0.293,0.167,0.17,-0.197,
14.2,2.37025,0,0,0,0,16.437,-5.368,3.89,9.965,-0.19,0.894,0.395,-0.402,-0.282,-0.273,0.118,-0.133,-0.075,
14.3,1.786,0,0,0,0,17.136,-6.25,3.137,10.947,-0.19,0.894,0.395,-0.402,-0.282,-0.273,0.118,-0.133,-0.075,
14.4,1.2545,0,0,0,0,17.845,-7.155,2.37,11.905,-0.441,0.652,0.299,-0.189,-0.348,-0.241,0.12,0.045,-0.109,
14.5,0.8405,0,0,0,0,18.38,-7.821,1.843,12.541,-0.441,0.652,0.299,-0.189,-0.348,-0.241,0.12,0.045,-0.109,
14.6,0.493,0,0,0,0,18.896,-8.506,1.26,13.308,-0.277,0.652,0.299,-0.189,-0.348,-0.241,0.12,0.045,-0.109,
14.7,0.2465,0,0,0,0,19.287,-9.008,0.833,13.834,-0.277,0.538,0.324,-0.176,-0.35,-0.19,0.144,-0.01,-0.213,
14.8,0.082,0,0,0,0,19.585,-9.384,0.53,14.234,-0.277,0.538,0.324,-0.176,-0.35,-0.19,0.144,-0.01,-0.213,
14.9,0.00525,0,0,0,0,19.824,-9.712999,0.241,14.631,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15,0.82775,0,0,0,0,19.95,-9.903,0.06,14.965,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15.1,1.79575,0,0,0,0,19.749,-9.739,0.181,14.877,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15.2,2.21375,0,0,0,0,0,0,0,14.853,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15.3,0,0,0,0,0,19.429,0,0,0,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15.4,0,0,0,0,0,0,-9.437,0.364,14.695,-0.445,0.623,0.292,-0.214,-0.28,-0.128,0.043,0.101,-0.101,
15.5,2.8345,0,0,0,0,18.612,-8.52,1.057,13.952,-0.691,-0.099,-0.862,1.479,0.808,0.422,-0.814,-0.647,0.747,
15.6,3.393,0,0,0,0,17.401,-7.185,2.031,12.914,-0.691,-0.099,-0.862,1.479,0.808,0.422,-0.814,-0.647,0.747,
15.7,3.893,0,0,0,0,15.83,-5.037,3.7,10.763,-0.031,-0.078,-0.462,1.433,0.808,0.422,-0.814,-0.647,0.747,
15.8,4.28225,0,0,0,0,14.451,-3.243,4.965,9.124,-0.031,-0.078,-0.462,1.433,0.527,0.055,-0.348,-0.372,0.209,
15.9,4.5975,0,0,0,0,12.913,-1.153,6.617,6.838,-0.031,-0.078,-0.462,1.433,0.527,0.055,-0.348,-0.372,0.209,
16,4.82575,0,0,0,0,11.443,0.665,8.097,4.975,-0.213,-0.049,-0.308,1.337,0.32,0.135,-0.085,-0.366,0.244,
16.1,4.9535,0,0,0,0,10.148,2.195,9.311,3.545,-0.213,-0.049,-0.308,1.337,0.32,0.135,-0.085,-0.366,0.244,
16.2,4.9995,0,0,0,0,8.771,3.928,10.802,1.635,-0.672,-0.009,-0.308,1.337,0.32,0.135,-0.085,-0.366,0.244,
16.3,4.9895,0,0,0,0,7.573,5.44,12.057,0.082,-0.672,-0.009,-0.365,1.289,0.384,0.004,-0.033,-0.268,0.148,
16.4,4.67775,0,0,0,0,6.526,6.684,13.044,-1.084,-0.672,-0.009,-0.365,1.289,0.384,0.004,-0.033,-0.268,0.148,
16.5,3.961,0,0,0,0,5.42,8.108999,14.266,-2.661,0.599,-0.133,-0.326,1.318,0.388,0.061,-0.058,-0.268,0.148,
16.6,3.237,0,0,0,0,4.541,9.155001,15.098,-3.652,0.599,-0.133,-0.326,1.318,0.388,0.061,-0.058,-0.162,0.12,
16.7,2.5055,0,0,0,0,3.627,10.34,16.115,-4.97,0.599,-0.133,-0.326,1.318,0.388,0.061,-0.058,-0.162,0.12,
16.8,1.8955,0,0,0,0,2.886,11.265,16.885,-5.936,-0.071,-0.088,-0.244,1.278,0.279,0.009,-0.111,-0.283,0.211,
16.9,1.36525,0,0,0,0,2.246,12.032,17.496,-6.672,-0.071,-0.088,-0.244,1.278,0.279,0.009,-0.111,-0.283,0.211,
17,0.90625,0,0,0,0,1.624,12.85,18.2,-7.598001,-0.482,-0.069,-0.268,1.221,0.264,0.069,-0.111,-0.283,0.211,
17.1,0.559,0,0,0,0,1.166,13.41,18.647,-8.141001,-0.482,-0.069,-0.268,1.221,0.264,0.069,-0.116,-0.169,0.179,
17.2,0.28175,0,0,0,0,0.727,13.995,19.159,-8.825,-0.482,-0.069,-0.268,1.221,0.264,0.069,-0.116,-0.169,0.179,
17.3,0.104,0,0,0,0,0.415,14.402,19.493,-9.265,-0.27,0.028,-0.339,1.393,0.302,0.163,-0.117,-0.256,0.131,
17.4,0.01325,0,0,0,0,0.2,14.678,19.716,-9.552999,-0.27,0.028,-0.339,1.393,0.302,0.163,-0.117,-0.256,0.131,
17.5,-0.00075,0,0,0,0,0.05,14.905,19.922,-9.907,-0.176,0.34,0.033,1.393,0.302,0.163,-0.117,-0.256,0.131,
17.6,2.043,0,0,0,0,0.492,14.72,19.802,-9.848001,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,0.131,
17.7,0,0,0,0,0,0,14.483,0,-9.821,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,-0.622,
17.8,0,0,0,0,0,0,0,0,0,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,-0.622,
17.9,0,0,0,0,0,0,0,19.679,-9.719999,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,-0.622,
18,2.633,0,0,0,0,1.06,13.939,19.313,-9.351999,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,-0.622,
18.1,3.25575,0,0,0,0,2.36,12.41,18.11,-7.954,-0.176,0.34,0.033,1.189,-0.214,-0.43,0.814,0.395,-0.622,
18.2,3.75675,0,0,0,0,3.795,10.558,16.682,-6.205,-0.544,1.001,0.601,-0.279,-0.48,-0.369,0.356,0.07,-0.82,
18.3,4.18,0,0,0,0,5.202,8.719999,15.417,-4.562,-0.544,1.001,0.601,-0.279,-0.48,-0.369,0.356,0.07,-0.82,
18.4,4.52275,0,0,0,0,6.729,6.623,13.775,-2.27,-0.305,0.945,0.374,-0.279,-0.48,-0.369,0.356,0.07,-0.82,
