count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
358,-0.419,0,0,0,0,-1.055,0.008,0.008,0.02,0.037,
359,-0.419,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
360,-0.579,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
361,-0.579,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
362,-0.579,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
363,-0.579,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
364,-0.579,0,0,0,0,-1.055,0.008,0.008,0.02,0.009,
365,-0.579,0,0,0,0,-0.766,0.008,0.008,0.02,0.009,
366,-0.579,0,0,0,0,-0.766,0.008,0.008,0.02,0.009,
367,-0.579,0,0,0,0,-0.766,-0.003,0.008,0.02,0.009,
368,-0.579,0,0,0,0,-0.766,-0.003,0.008,0.02,0.009,
369,-0.579,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
370,-0.579,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
371,-0.579,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
372,-0.741,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
373,-0.741,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
374,-0.741,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
375,-0.741,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
376,-0.741,0,0,0,0,-0.766,-0.003,0.008,-0.003,0.009,
377,-0.741,0,0,0,0,-0.945,-0.003,0.008,-0.003,0.009,
378,-0.741,0,0,0,0,-0.945,-0.003,0.008,-0.003,0.009,
379,-0.741,0,0,0,0,-0.945,0.019,0.008,-0.003,0.009,
380,-0.741,0,0,0,0,-0.945,0.019,-0.031,-0.003,0.009,
381,-0.741,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.009,
382,-0.741,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.009,
383,-0.741,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
384,-0.75,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
385,-0.75,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
386,-0.75,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
387,-0.75,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
388,-0.75,0,0,0,0,-0.945,0.019,-0.031,-0.059,0.003,
389,-0.75,0,0,0,0,-0.99,0.019,-0.031,-0.059,0.003,
390,-0.75,0,0,0,0,-0.99,0.019,-0.031,-0.059,0.003,
391,-0.75,0,0,0,0,-0.99,-0.013,-0.031,-0.059,0.003,
392,-0.75,0,0,0,0,-0.99,-0.013,0.002,-0.059,0.003,
393,-0.75,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.003,
394,-0.75,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.003,
395,-0.75,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
396,-0.889,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
397,-0.889,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
398,-0.889,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
399,-0.889,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
400,-0.889,0,0,0,0,-0.99,-0.013,0.002,-0.008,0.037,
401,-0.889,0,0,0,0,-0.663,-0.013,0.002,-0.008,0.037,
402,-0.889,0,0,0,0,-0.663,-0.013,0.002,-0.008,0.037,
403,-0.889,0,0,0,0,-0.663,-0.003,0.002,-0.008,0.037,
404,-0.889,0,0,0,0,-0.663,-0.003,-0.009,-0.008,0.037,
405,-0.889,0,0,0,0,-0.663,-0.003,-0.009,-0.014,0.037,
406,-0.889,0,0,0,0,-0.663,-0.003,-0.009,-0.014,0.037,
407,-0.889,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
408,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
409,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
410,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
411,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
412,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
413,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
414,-0.928,0,0,0,0,-0.663,-0.003,-0.009,-0.014,-0.031,
415,-0.928,0,0,0,0,-0.721,-0.003,-0.009,-0.014,-0.031,
416,-0.928,0,0,0,0,-0.721,0.008,-0.009,-0.014,-0.031,
417,-0.928,0,0,0,0,-0.721,0.008,-0.009,-0.014,-0.031,
418,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.014,-0.031,
419,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.031,
420,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
421,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
422,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
423,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
424,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
425,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
426,-0.928,0,0,0,0,-0.721,0.008,0.014,-0.036,-0.02,
427,-0.928,0,0,0,0,-0.54,0.008,0.014,-0.036,-0.02,
428,-0.928,0,0,0,0,-0.54,-0.003,0.014,-0.036,-0.02,
429,-0.928,0,0,0,0,-0.54,-0.003,0.014,-0.036,-0.02,
430,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.036,-0.02,
431,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.02,
432,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
433,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
434,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
435,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
436,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
437,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
438,-0.928,0,0,0,0,-0.54,-0.003,0.002,-0.008,-0.031,
439,-0.928,0,0,0,0,-0.344,-0.003,0.002,-0.008,-0.031,
440,-0.928,0,0,0,0,-0.344,0.03,0.002,-0.008,-0.031,
441,-0.928,0,0,0,0,-0.344,0.03,0.002,-0.008,-0.031,
442,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,-0.031,
443,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,-0.031,
444,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
445,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
446,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
447,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
448,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
449,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
450,-0.928,0,0,0,0,-0.344,0.03,0.025,-0.008,0.003,
451,-0.928,0,0,0,0,0.062,0.03,0.025,-0.008,0.003,
452,-0.928,0,0,0,0,0.062,-0.013,0.025,-0.008,0.003,
453,-0.928,0,0,0,0,0.062,-0.013,0.025,-0.008,0.003,
454,-0.928,0,0,0,0,0.062,-0.013,0.008,-0.008,0.003,
455,-0.928,0,0,0,0,0.062,-0.013,0.008,0.009,0.003,
456,-0.928,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
457,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
458,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
459,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
460,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
461,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
462,-0.926,0,0,0,0,0.062,-0.013,0.008,0.009,0.014,
463,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,0.014,
464,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,0.014,
465,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,0.014,
466,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,0.014,
467,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,0.014,
468,-0.926,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
469,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
470,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
471,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
472,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
473,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
474,-0.762,0,0,0,0,0.557,-0.013,0.008,0.009,-0.008,
475,-0.762,0,0,0,0,0.039,-0.013,0.008,0.009,-0.008,
476,-0.762,0,0,0,0,0.039,0.008,0.008,0.009,-0.008,
477,-0.762,0,0,0,0,0.039,0.008,0.008,0.009,-0.008,
478,-0.762,0,0,0,0,0.039,0.008,-0.043,0.009,-0.008,
479,-0.762,0,0,0,0,0.039,0.008,-0.043,-0.014,-0.008,
480,-0.762,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
481,-0.762,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
482,-0.535,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
483,-0.535,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
484,-0.535,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
485,-0.535,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
486,-0.535,0,0,0,0,0.039,0.008,-0.043,-0.014,0.02,
487,-0.535,0,0,0,0,0.405,0.008,-0.043,-0.014,0.02,
488,-0.535,0,0,0,0,0.405,0.008,-0.043,-0.014,0.02,
489,-0.535,0,0,0,0,0.405,-0.003,-0.043,-0.014,0.02,
490,-0.535,0,0,0,0,0.405,-0.003,0.008,-0.014,0.02,
491,-0.535,0,0,0,0,0.405,-0.003,0.008,-0.014,0.02,
492,-0.535,0,0,0,0,0.405,-0.003,0.008,-0.02,0.02,
493,-0.535,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
494,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
495,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
496,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
497,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
498,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
499,-0.453,0,0,0,0,0.405,-0.003,0.008,-0.02,-0.003,
500,-0.453,0,0,0,0,0.38,-0.003,0.008,-0.02,-0.003,
501,-0.453,0,0,0,0,0.38,0.008,0.008,-0.02,-0.003,
502,-0.453,0,0,0,0,0.38,0.008,0.008,-0.02,-0.003,
503,-0.453,0,0,0,0,0.38,0.008,-0.02,-0.02,-0.003,
504,-0.453,0,0,0,0,0.38,0.008,-0.02,0.025,-0.003,
505,-0.453,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
506,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
507,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
508,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
509,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
510,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
511,-0.257,0,0,0,0,0.38,0.008,-0.02,0.025,-0.008,
512,-0.257,0,0,0,0,0.207,0.008,-0.02,0.025,-0.008,
513,-0.257,0,0,0,0,0.207,-0.003,-0.02,0.025,-0.008,
514,-0.257,0,0,0,0,0.207,-0.003,-0.02,0.025,-0.008,
515,-0.257,0,0,0,0,0.207,-0.003,-0.009,0.025,-0.008,
516,-0.257,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.008,
517,-0.257,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
518,-0.257,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
519,-0.193,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
520,-0.193,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
521,-0.193,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
522,-0.193,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
523,-0.193,0,0,0,0,0.207,-0.003,-0.009,0.014,-0.036,
524,-0.193,0,0,0,0,0.389,-0.003,-0.009,0.014,-0.036,
525,-0.193,0,0,0,0,0.389,-0.003,-0.009,0.014,-0.036,
526,-0.193,0,0,0,0,0.389,-0.013,-0.009,0.014,-0.036,
527,-0.193,0,0,0,0,0.389,-0.013,0.025,0.014,-0.036,
528,-0.193,0,0,0,0,0.389,-0.013,0.025,0.003,-0.036,
529,-0.193,0,0,0,0,0.389,-0.013,0.025,0.003,-0.036,
530,-0.193,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
531,-0.121,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
532,-0.121,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
533,-0.121,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
534,-0.121,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
535,-0.121,0,0,0,0,0.389,-0.013,0.025,0.003,-0.031,
536,-0.121,0,0,0,0,0.25,-0.013,0.025,0.003,-0.031,
537,-0.121,0,0,0,0,0.25,-0.013,0.025,0.003,-0.031,
538,-0.121,0,0,0,0,0.25,-0.013,0.025,0.003,-0.031,
539,-0.121,0,0,0,0,0.25,-0.013,0.019,0.003,-0.031,
540,-0.121,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
541,-0.121,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
542,-0.121,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
543,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
544,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
545,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
546,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
547,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
548,-0.067,0,0,0,0,0.25,-0.013,0.019,-0.008,-0.031,
549,-0.067,0,0,0,0,0.267,-0.013,0.019,-0.008,-0.031,
550,-0.067,0,0,0,0,0.267,-0.013,0.019,-0.008,-0.031,
551,-0.067,0,0,0,0,0.267,-0.013,0.019,-0.008,-0.031,
552,-0.067,0,0,0,0,0.267,-0.013,0.019,-0.008,-0.031,
553,-0.067,0,0,0,0,0.267,-0.013,-0.003,-0.008,-0.031,
554,-0.067,0,0,0,0,0.267,-0.013,-0.003,-0.008,-0.031,
555,-0.067,0,0,0,0,0.267,-0.013,-0.003,0.009,-0.031,
556,-0.067,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
557,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
558,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
559,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
560,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
561,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
562,-0.065,0,0,0,0,0.267,-0.013,-0.003,0.009,0.009,
563,-0.065,0,0,0,0,0.166,-0.013,-0.003,0.009,0.009,
564,-0.065,0,0,0,0,0.166,-0.003,-0.003,0.009,0.009,
565,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.009,0.009,
566,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.009,0.009,
567,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.009,
568,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
569,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
570,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
571,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
572,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
573,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
574,-0.065,0,0,0,0,0.166,-0.003,-0.014,0.02,0.031,
575,-0.065,0,0,0,0,-0.019,-0.003,-0.014,0.02,0.031,
576,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.02,0.031,
577,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.02,0.031,
578,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.02,0.031,
579,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.009,0.031,
580,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
581,-0.065,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
582,-0.072,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
583,-0.072,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
584,-0.072,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
585,-0.072,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
586,-0.072,0,0,0,0,-0.019,0.019,-0.014,0.009,-0.025,
587,-0.072,0,0,0,0,-0.383,0.019,-0.014,0.009,-0.025,
588,-0.072,0,0,0,0,-0.383,0.019,-0.014,0.009,-0.025,
589,-0.072,0,0,0,0,-0.383,0.008,-0.014,0.009,-0.025,
590,-0.072,0,0,0,0,-0.383,0.008,0.014,0.009,-0.025,
591,-0.072,0,0,0,0,-0.383,0.008,0.014,0.009,-0.025,
592,-0.072,0,0,0,0,-0.383,0.008,0.014,0.009,-0.025,
593,-0.072,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
594,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
595,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
596,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
597,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
598,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
599,-0.117,0,0,0,0,-0.383,0.008,0.014,0.009,0.014,
600,-0.117,0,0,0,0,-0.218,0.008,0.014,0.009,0.014,
601,-0.117,0,0,0,0,-0.218,-0.013,0.014,0.009,0.014,
602,-0.117,0,0,0,0,-0.218,-0.013,-0.031,0.009,0.014,
603,-0.117,0,0,0,0,-0.218,-0.013,-0.031,0.009,0.014,
604,-0.117,0,0,0,0,-0.218,-0.013,-0.031,0.009,0.014,
605,-0.117,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
606,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
607,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
608,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
609,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
610,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
611,-0.344,0,0,0,0,-0.218,-0.013,-0.031,0.009,-0.003,
612,-0.344,0,0,0,0,-0.131,-0.013,-0.031,0.009,-0.003,
613,-0.344,0,0,0,0,-0.131,0.008,-0.031,0.009,-0.003,
614,-0.344,0,0,0,0,-0.131,0.008,-0.031,0.009,-0.003,
615,-0.344,0,0,0,0,-0.131,0.008,0.008,0.009,-0.003,
616,-0.344,0,0,0,0,-0.131,0.008,0.008,0.02,-0.003,
617,-0.344,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
618,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
619,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
620,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
621,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
622,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
623,-0.41,0,0,0,0,-0.131,0.008,0.008,0.02,0.009,
624,-0.41,0,0,0,0,-0.815,0.008,0.008,0.02,0.009,
625,-0.41,0,0,0,0,-0.815,0.008,0.008,0.02,0.009,
626,-0.41,0,0,0,0,-0.815,-0.013,0.008,0.02,0.009,
627,-0.41,0,0,0,0,-0.815,-0.013,-0.031,0.02,0.009,
628,-0.41,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.009,
629,-0.41,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.009,
630,-0.41,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
631,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
632,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
633,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
634,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
635,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
636,-0.495,0,0,0,0,-0.815,-0.013,-0.031,0.003,0.014,
637,-0.495,0,0,0,0,-0.964,-0.013,-0.031,0.003,0.014,
638,-0.495,0,0,0,0,-0.964,-0.013,-0.031,0.003,0.014,
639,-0.495,0,0,0,0,-0.964,-0.013,-0.037,0.003,0.014,
640,-0.495,0,0,0,0,-0.964,-0.013,-0.037,0.003,0.014,
641,-0.495,0,0,0,0,-0.964,-0.013,-0.037,-0.031,0.014,
642,-0.495,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
643,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
644,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
645,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
646,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
647,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
648,-0.651,0,0,0,0,-0.964,-0.013,-0.037,-0.031,-0.008,
649,-0.651,0,0,0,0,-0.789,-0.013,-0.037,-0.031,-0.008,
650,-0.651,0,0,0,0,-0.789,0.008,-0.037,-0.031,-0.008,
651,-0.651,0,0,0,0,-0.789,0.008,-0.037,-0.031,-0.008,
652,-0.651,0,0,0,0,-0.789,0.008,-0.003,-0.031,-0.008,
653,-0.651,0,0,0,0,-0.789,0.008,-0.003,-0.003,-0.008,
654,-0.651,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
655,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
656,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
657,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
658,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
659,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
660,-0.761,0,0,0,0,-0.789,0.008,-0.003,-0.003,0.025,
661,-0.761,0,0,0,0,-0.958,0.008,-0.003,-0.003,0.025,
662,-0.761,0,0,0,0,-0.958,0.008,-0.003,-0.003,0.025,
663,-0.761,0,0,0,0,-0.958,0.008,-0.003,-0.003,0.025,
664,-0.761,0,0,0,0,-0.958,0.008,0.031,-0.003,0.025,
665,-0.761,0,0,0,0,-0.958,0.008,0.031,0.009,0.025,
666,-0.761,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
667,-0.761,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
668,-0.81,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
669,-0.81,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
670,-0.81,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
671,-0.81,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
672,-0.81,0,0,0,0,-0.958,0.008,0.031,0.009,0.003,
673,-0.81,0,0,0,0,-0.861,0.008,0.031,0.009,0.003,
674,-0.81,0,0,0,0,-0.861,0.008,0.031,0.009,0.003,
675,-0.81,0,0,0,0,-0.861,0.008,0.031,0.009,0.003,
676,-0.81,0,0,0,0,-0.861,0.008,-0.02,0.009,0.003,
677,-0.81,0,0,0,0,-0.861,0.008,-0.02,0.009,0.003,
678,-0.81,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.003,
679,-0.81,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
680,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
681,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
682,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
683,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
684,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
685,-0.893,0,0,0,0,-0.861,0.008,-0.02,-0.053,0.02,
686,-0.893,0,0,0,0,-0.736,0.008,-0.02,-0.053,0.02,
687,-0.893,0,0,0,0,-0.736,0.019,-0.02,-0.053,0.02,
688,-0.893,0,0,0,0,-0.736,0.019,-0.02,-0.053,0.02,
689,-0.893,0,0,0,0,-0.736,0.019,0.031,-0.053,0.02,
690,-0.893,0,0,0,0,-0.736,0.019,0.031,-0.053,0.02,
691,-0.893,0,0,0,0,-0.736,0.019,0.031,-0.003,0.02,
692,-0.893,0,0,0,0,-0.736,0.019,0.031,-0.003,0.02,
693,-0.893,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
694,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
695,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
696,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
697,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
698,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
699,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
700,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
701,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
702,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
703,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
704,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
705,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
706,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
707,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
708,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
709,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
710,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
711,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
712,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
713,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
714,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
715,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
716,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
717,-0.897,0,0,0,0,-0.736,0.019,0.031,-0.003,0.003,
