time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.2,2.141,0,0,0,0,0,0.605,9.493,8.196,0,0,0,0,0,0,0,0,0,
2.3,1.274,0,0,0,0,0,-1.381,9.99,10.013,0,0,0,0,0,0,0,0,0,
2.4,0.6255,0,0,0,0,0,-3.161,9.934,11.534,0,0,0,0,0,0,0,0,0,
2.5,0.20475,0,0,0,0,0,-4.734,9.309,12.771,0,0,0,0,0,0,0,0,0,
2.6,0.01275,0,0,0,0,0,-6.1,8.029,13.738,0,0,0,0,0,0,0,0,0,
2.7,-0.0005,0,0,0,0,0,-7.351,5.87,14.504,0,0,0,0,0,0,0,0,0,
2.8,0,0,0,0,0,0,-8.224,3.559,14.851,0,0,0,0,0,0,0,0,0,
2.9,-0.00025,0,0,0,0,0,-8.976,0.542,14.999,0,0,0,0,0,0,0,0,0,
3,0.12425,0,0,0,0,0,-9.651999,0.025,14.998,0,0,0,0,0,0,0,0,0,
3.1,0.77975,0,0,0,0,0,-9.861,0.005,14.682,0,0,0,0,0,0,0,0,0,
3.2,1.6565,0,0,0,0,0,-9.997,-0.0009999999,13.315,0,0,0,0,0,0,0,0,0,
3.3,2.32825,0,0,0,0,0.097,-9.983999,-0.0009999999,10.984,0,0,0,0,0,0,0,0,0,
3.4,2.768,0,0,0,0,2.53,-8.52,-0.0009999999,8.211,0,0,0,0,0,0,0,0,0,
3.5,2.97925,0,0,0,0,5.45,-4.894,0,5.548,0,0,0,0,0,0,0,0,0,
3.6,2.983,0,0,0,0,7.712,-0.8279999,0,3.099,0,0,0,0,0,0,0,0,0,
3.7,2.286,0,0,0,0,9.198999,2.771,0,0.882,0,0,0,0,0,0,0,0,0,
3.8,1.3985,0,0,0,0,9.923,5.895,0,-1.131,0,0,0,0,0,0,0,0,0,
3.9,0.71375,0,0,0,0,9.986,8.569,0,-2.938,0,0,0,0,0,0,0,0,0,
4,0.25475,0,0,0,0,9.516001,10.779,0.0009999999,-4.535,0,0,0,0,0,0,0,0,0,
4.1,0.028,0,0,0,0,8.405001,12.519,0,-5.927,0,0,0,0,0,0,0,0,0,
4.2,-0.00025,0,0,0,0,6.651999,13.797,0,-7.121,0,0,0,0,0,0,0,0,0,
4.3,-0.0005,0,0,0,0,4.258,14.626,0,-8.104,0,0,0,0,0,0,0,0,0,
4.4,0,0,0,0,0,1.295,14.986,0,-8.884,0,0,0,0,0,0,0,0,0,
4.5,0.09225,0,0,0,0,0.007999999,15,0,-9.714,0,0,0,0,0,0,0,0,0,
4.6,0.6245,0,0,0,0,0.004,14.895,0,-9.82,0,0,0,0,0,0,0,0,0,
4.7,1.52875,0,0,0,0,0,13.897,0,-9.985,0,0,0,0,0,0,0,0,0,
4.8,2.3735,0,0,0,0,0,11.089,0.289,-9.937,0,0,0,0,0,0,0,0,0,
4.9,2.713,0,0,0,0,-0.0009999999,9.125,2.039,-9.047,0,0,0,0,0,0,0,0,0,
5,2.96025,0,0,0,0,0,6.426,5.019,-5.781,0,0,0,0,0,0,0,0,0,
5.1,2.999,0,0,0,0,0,3.81,7.511,-1.446,0,0,0,0,0,0,0,0,0,
5.2,2.43225,0,0,0,0,0,1.643,9.003,1.983,0,0,0,0,0,0,0,0,0,
5.3,1.531,0,0,0,0,0,-0.443,9.858999,5.308,0,0,0,0,0,0,0,0,0,
5.4,0.78575,0,0,0,0,0,-2.394,9.994,8.151999,0,0,0,0,0,0,0,0,0,
5.5,0.31375,0,0,0,0,0,-3.99,9.593,10.353,0,0,0,0,0,0,0,0,0,
5.6,0.04925,0,0,0,0,0,-5.466,8.545,12.186,0,0,0,0,0,0,0,0,0,
5.7,-0.0005,0,0,0,0,0,-6.793,6.738,13.62,0,0,0,0,0,0,0,0,0,
5.8,0,0,0,0,0,0,-7.781,4.53,14.47,0,0,0,0,0,0,0,0,0,
5.9,0,0,0,0,0,0,-8.644,1.556,14.939,0,0,0,0,0,0,0,0,0,
6,0.10375,0,0,0,0,0,-9.666,0.019,14.995,0,0,0,0,0,0,0,0,0,
6.1,0.51275,0,0,0,0,0,-9.721,0.014,14.962,0,0,0,0,0,0,0,0,0,
6.2,1.42025,0,0,0,0,0,-9.958,0,14.107,0,0,0,0,0,0,0,0,0,
6.3,2.2735,0,0,0,0,0.08,-9.993,-0.0009999999,11.766,0,0,0,0,0,0,0,0,0,
6.4,2.66125,0,0,0,0,1.88,-9.047,-0.0009999999,9.465,0,0,0,0,0,0,0,0,0,
6.5,2.9405,0,0,0,0,4.9,-5.801,0,6.738,0,0,0,0,0,0,0,0,0,
6.6,2.99925,0,0,0,0,7.442,-1.47,0,4.078,0,0,0,0,0,0,0,0,0,
6.7,2.4655,0,0,0,0,8.953,1.985,0,1.935,0,0,0,0,0,0,0,0,0,
6.8,1.5615,0,0,0,0,9.834,5.204,0,-0.162,0,0,0,0,0,0,0,0,0,
6.9,0.76675,0,0,0,0,10,8.29,0,-2.3,0,0,0,0,0,0,0,0,0,
7,0.3275,0,0,0,0,9.693,10.323,0,-3.804,0,0,0,0,0,0,0,0,0,
7.1,0.055,0,0,0,0,8.745,12.168,0,-5.299,0,0,0,0,0,0,0,0,0,
7.2,-0.00025,0,0,0,0,6.896,13.694,0,-6.732,0,0,0,0,0,0,0,0,0,
7.3,-0.00025,0,0,0,0,4.911,14.479,0.0009999999,-7.66,0,0,0,0,0,0,0,0,0,
7.4,0,0,0,0,0,2.016,14.95,0,-8.547,0,0,0,0,0,0,0,0,0,
7.5,0.017,0,0,0,0,0.013,15.002,0,-9.625,0,0,0,0,0,0,0,0,0,
7.6,0.4475,0,0,0,0,0.007,14.976,0,-9.68,0,0,0,0,0,0,0,0,0,
7.7,1.3585,0,0,0,0,0,14.224,0,-9.937,0,0,0,0,0,0,0,0,0,
7.8,2.23825,0,0,0,0,0,11.618,0.148,-9.979,0,0,0,0,0,0,0,0,0,
7.9,2.64175,0,0,0,0,-0.0009999999,9.572001,2.016,-9.080999,0,0,0,0,0,0,0,0,0,
8,2.92825,0,0,0,0,-0.0009999999,7.055,4.658,-6.343,0,0,0,0,0,0,0,0,0,
8.1,3.0005,0,0,0,0,0,3.906,7.656,-1.196,0,0,0,0,0,0,0,0,0,
8.2,2.62525,0,0,0,0,0,2.174,8.865,1.62,0,0,0,0,0,0,0,0,0,
8.3,1.70975,0,0,0,0,0,0.048,9.789,4.858,0,0,0,0,0,0,0,0,0,
8.400001,0.91775,0,0,0,0,0,-2.172,9.998,8.093,0,0,0,0,0,0,0,0,0,
8.5,0.39725,0,0,0,0,0,-3.609,9.711,10.05,0,0,0,0,0,0,0,0,0,
8.6,0.08675,0,0,0,0,0,-5.133,8.756,11.988,0,0,0,0,0,0,0,0,0,
8.7,0.00025,0,0,0,0,0,-6.737,6.68,13.692,0,0,0,0,0,0,0,0,0,
8.8,-0.0005,0,0,0,0,0,-7.545,4.946,14.378,0,0,0,0,0,0,0,0,0,
8.900001,0.00025,0,0,0,0,0,-8.45,2.087,14.9,0,0,0,0,0,0,0,0,0,
9,0.484,0,0,0,0,0,-9.694,0.017,14.988,0,0,0,0,0,0,0,0,0,
9.1,0,0,0,0,0,0,0,0.014,14.968,0,0,0,0,0,0,0,0,0,
9.2,1.30575,0,0,0,0,0,-9.916,0,14.362,0,0,0,0,0,0,0,0,0,
9.3,2.12675,0,0,0,0,0.009000001,-9.996,0,11.367,0,0,0,0,0,0,0,0,0,
9.400001,2.61,0,0,0,0,0.989,-9.672,-0.0009999999,10.054,0,0,0,0,0,0,0,0,0,
9.5,2.918,0,0,0,0,4.028,-7.252,-0.0009999999,7.301,0,0,0,0,0,0,0,0,0,
9.6,2.99975,0,0,0,0,6.844,-1.914,0,3.963,0,0,0,0,0,0,0,0,0,
9.7,2.71175,0,0,0,0,8.541,0.679,0,2.379,0,0,0,0,0,0,0,0,0,
9.8,1.802,0,0,0,0,9.651,4.098,0,0.228,0,0,0,0,0,0,0,0,0,
9.900001,1.006,0,0,0,0,9.999,7.636,0,-2.135,0,0,0,0,0,0,0,0,0,
10,0.44125,0,0,0,0,9.79,9.489,0,-3.412,0,0,0,0,0,0,0,0,0,
10.1,0.107,0,0,0,0,8.945,11.514,0,-4.961,0,0,0,0,0,0,0,0,0,
10.2,0,0,0,0,0,7.314,13.392,0,-6.615,0,0,0,0,0,0,0,0,0,
10.3,0,0,0,0,0,5.333,14.18,0,-7.437,0,0,0,0,0,0,0,0,0,
10.4,0,0,0,0,0,2.56,14.832,0,-8.372,0,0,0,0,0,0,0,0,0,
10.5,-0.00025,0,0,0,0,-0.076,15,0,-9.341001,0,0,0,0,0,0,0,0,0,
10.6,0.3195,0,0,0,0,0.006,14.993,0,-9.683001,0,0,0,0,0,0,0,0,0,
10.7,1.02475,0,0,0,0,0,14.569,0,-9.896,0,0,0,0,0,0,0,0,0,
10.8,1.8605,0,0,0,0,-0.0009999999,13.116,0,-9.992,0,0,0,0,0,0,0,0,0,
10.9,2.4675,0,0,0,0,0,10.653,0.826,-9.705,0,0,0,0,0,0,0,0,0,
11,2.84725,0,0,0,0,-0.0009999999,7.898,3.852,-7.358,0,0,0,0,0,0,0,0,0,
11.1,2.99675,0,0,0,0,0,5.286,6.524,-3.07,0,0,0,0,0,0,0,0,0,
11.2,2.76725,0,0,0,0,0,2.878,8.445,0.606,0,0,0,0,0,0,0,0,0,
11.3,1.86025,0,0,0,0,0,0.704,9.59,3.937,0,0,0,0,0,0,0,0,0,
11.4,1.05325,0,0,0,0,0,-1.313,9.998,7.15,0,0,0,0,0,0,0,0,0,
11.5,0.4745,0,0,0,0,0,-3.094,9.788,9.476999,0,0,0,0,0,0,0,0,0,
11.6,0.1225,0,0,0,0,0,-4.674,8.946,11.468,0,0,0,0,0,0,0,0,0,
11.7,0,0,0,0,0,0,-6.049,7.451,13.045,0,0,0,0,0,0,0,0,0,
11.8,-0.00025,0,0,0,0,0,-7.223001,5.329,14.141,0,0,0,0,0,0,0,0,0,
11.9,0.00025,0,0,0,0,0,-8.191,2.568,14.796,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,-9.003,-0.009000001,15.004,0,0,0,0,0,0,0,0,0,
12.1,0.3195,0,0,0,0,0,-9.642,0.013,14.989,0,0,0,0,0,0,0,0,0,
12.2,0.9417499,0,0,0,0,0,-9.853,0.0009999999,14.623,0,0,0,0,0,0,0,0,0,
12.3,1.78975,0,0,0,0,0,-9.994,-0.0009999999,13.214,0,0,0,0,0,0,0,0,0,
12.4,2.4215,0,0,0,0,0.669,-9.771,-0.0009999999,10.749,0,0,0,0,0,0,0,0,0,
12.5,2.822,0,0,0,0,3.635,-7.547,-0.0009999999,7.985,0,0,0,0,0,0,0,0,0,
12.6,2.9925,0,0,0,0,6.372,-3.526,0,5.363,0,0,0,0,0,0,0,0,0,
12.7,2.8035,0,0,0,0,8.35,0.382,0,2.949,0,0,0,0,0,0,0,0,0,
12.8,1.91175,0,0,0,0,9.551001,3.804,0,0.771,0,0,0,0,0,0,0,0,0,
12.9,1.09,0,0,0,0,9.998,6.783,0,-1.215,0,0,0,0,0,0,0,0,0,
13,0.49725,0,0,0,0,9.85,9.326,0,-3.047,0,0,0,0,0,0,0,0,0,
13.1,0.13525,0,0,0,0,9.084,11.384,0,-4.615,0,0,0,0,0,0,0,0,0,
13.2,0.00075,0,0,0,0,7.686,12.976,0,-5.992,0,0,0,0,0,0,0,0,0,
13.3,0,0,0,0,0,5.632,14.119,0,-7.173,0,0,0,0,0,0,0,0,0,
13.4,0.00025,0,0,0,0,2.951,14.791,0,-8.148001,0,0,0,0,0,0,0,0,0,
13.5,-0.00025,0,0,0,0,-0.063,15,0,-8.929,0,0,0,0,0,0,0,0,0,
13.6,0.30925,0,0,0,0,0.007,14.994,0,-9.593,0,0,0,0,0,0,0,0,0,
13.7,0.9995,0,0,0,0,0,14.591,0,-9.839,0,0,0,0,0,0,0,0,0,
13.8,1.83725,0,0,0,0,0,13.155,0,-9.986,0,0,0,0,0,0,0,0,0,
13.9,2.4535,0,0,0,0,0,10.709,0.503,-9.842,0,0,0,0,0,0,0,0,0,
14,2.83975,0,0,0,0,0,7.952,3.423,-7.79,0,0,0,0,0,0,0,0,0,
14.1,2.99575,0,0,0,0,0,5.337,6.187,-3.817,0,0,0,0,0,0,0,0,0,
14.2,2.91525,0,0,0,0,0,2.933,8.203,0.074,0,0,0,0,0,0,0,0,0,
14.3,2.0935,0,0,0,0,0,0.729,9.49,3.683,0,0,0,0,0,0,0,0,0,
14.4,1.23475,0,0,0,0,0,-1.267,9.99,6.619,0,0,0,0,0,0,0,0,0,
14.5,0.598,0,0,0,0,0,-3.061,9.903,9.176001,0,0,0,0,0,0,0,0,0,
14.6,0.1905,0,0,0,0,0,-4.645,9.207,11.273,0,0,0,0,0,0,0,0,0,
14.7,0.009000001,0,0,0,0,0,-6.023,7.872,12.882,0,0,0,0,0,0,0,0,0,
14.8,-0.0005,0,0,0,0,0,-7.202,5.899,14.029,0,0,0,0,0,0,0,0,0,
14.9,0,0,0,0,0,0,-8.173,3.282,14.741,0,0,0,0,0,0,0,0,0,
15,0.00025,0,0,0,0,0,-8.934999,0.284,14.997,0,0,0,0,0,0,0,0,0,
15.1,0.2105,0,0,0,0,0,-9.576,0.027,14.992,0,0,0,0,0,0,0,0,0,
15.2,0.9417499,0,0,0,0,0,-9.858999,0.002,14.392,0,0,0,0,0,0,0,0,0,
15.3,1.78975,0,0,0,0,0,-9.994,-0.0009999999,12.974,0,0,0,0,0,0,0,0,0,
15.4,2.4195,0,0,0,0,0.286,-9.943,-0.0009999999,10.45,0,0,0,0,0,0,0,0,0,
15.5,2.821,0,0,0,0,3.016,-8.247,0,7.692,0,0,0,0,0,0,0,0,0,
15.6,2.99225,0,0,0,0,5.873,-4.453,-0.0009999999,5.1,0,0,0,0,0,0,0,0,0,
15.7,2.917,0,0,0,0,8.003,-0.452,0,2.71,0,0,0,0,0,0,0,0,0,
15.8,2.10075,0,0,0,0,9.366,3.068,0,0.548,0,0,0,0,0,0,0,0,0,
15.9,1.24075,0,0,0,0,9.968,6.183,0,-1.447,0,0,0,0,0,0,0,0,0,
16,0.60225,0,0,0,0,9.948999,8.813,0,-3.227,0,0,0,0,0,0,0,0,0,
16.1,0.19175,0,0,0,0,9.356,10.966,0,-4.787,0,0,0,0,0,0,0,0,0,
16.2,0.0095,0,0,0,0,8.119,12.659,0,-6.142,0,0,0,0,0,0,0,0,0,
16.3,-0.00025,0,0,0,0,6.243,13.898,0,-7.298,0,0,0,0,0,0,0,0,0,
16.4,-0.00025,0,0,0,0,3.738,14.686,0.0009999999,-8.241,0,0,0,0,0,0,0,0,0,
16.5,0.00025,0,0,0,0,0.717,14.994,0,-8.989,0,0,0,0,0,0,0,0,0,
16.6,0.20225,0,0,0,0,0.014,15,0,-9.629,0,0,0,0,0,0,0,0,0,
16.7,0.8537501,0,0,0,0,0.002,14.642,0,-9.858,0,0,0,0,0,0,0,0,0,
16.8,1.71925,0,0,0,0,-0.0009999999,13.24,0,-9.992,0,0,0,0,0,0,0,0,0,
16.9,2.37175,0,0,0,0,-0.0009999999,10.842,0.227,-9.955999,0,0,0,0,0,0,0,0,0,
17,2.7935,0,0,0,0,0,8.082,2.878,-8.337,0,0,0,0,0,0,0,0,0,
17.1,2.986,0,0,0,0,0,5.458,5.769,-4.608,0,0,0,0,0,0,0,0,0,
17.2,2.97025,0,0,0,0,0,3.035,7.931,-0.55,0,0,0,0,0,0,0,0,0,
17.3,2.2245,0,0,0,0,0,0.779,9.344999,3.077,0,0,0,0,0,0,0,0,0,
17.4,1.354,0,0,0,0,0,-1.199,9.96,6.145,0,0,0,0,0,0,0,0,0,
17.5,0.68,0,0,0,0,0,-3.006,9.957,8.776,0,0,0,0,0,0,0,0,0,
17.6,0.2375,0,0,0,0,0,-4.597,9.372,10.946,0,0,0,0,0,0,0,0,0,
17.7,0.02075,0,0,0,0,0,-5.993,8.136,12.648,0,0,0,0,0,0,0,0,0,
17.8,-0.00025,0,0,0,0,0,-7.162,6.296,13.866,0,0,0,0,0,0,0,0,0,
17.9,0,0,0,0,0,0,-8.151,3.754,14.657,0,0,0,0,0,0,0,0,0,
18,-0.00025,0,0,0,0,0,-8.92,0.738,14.989,0,0,0,0,0,0,0,0,0,
18.1,0.142,0,0,0,0,0,-9.655001,0.025,14.995,0,0,0,0,0,0,0,0,0,
18.2,0.75,0,0,0,0,0,-9.834,0.007,14.772,0,0,0,0,0,0,0,0,0,
18.3,1.63125,0,0,0,0,0,-9.994,-0.0009999999,13.29,0,0,0,0,0,0,0,0,0,
18.4,2.33225,0,0,0,0,0.126,-9.988,-0.0009999999,11.152,0,0,0,0,0,0,0,0,0,
18.5,2.763,0,0,0,0,2.579,-8.571,0,8.342,0,0,0,0,0,0,0,0,0,
18.6,2.97725,0,0,0,0,5.502,-4.948,0,5.701,0,0,0,0,0,0,0,0,0,
18.7,2.9835,0,0,0,0,7.742,-0.92,0,3.257,0,0,0,0,0,0,0,0,0,
18.8,2.286,0,0,0,0,9.216001,2.692,0,1.025,0,0,0,0,0,0,0,0,0,
18.9,1.3985,0,0,0,0,9.931,5.848,0,-1.017,0,0,0,0,0,0,0,0,0,
19,0.716,0,0,0,0,9.986,8.51,0,-2.822,0,0,0,0,0,0,0,0,0,
19.1,0.25625,0,0,0,0,9.507,10.747,0,-4.445,0,0,0,0,0,0,0,0,0,
19.2,0.0275,0,0,0,0,8.388,12.492,0,-5.847,0,0,0,0,0,0,0,0,0,
19.3,-0.0005,0,0,0,0,6.619,13.782,0,-7.053,0,0,0,0,0,0,0,0,0,
19.4,0,0,0,0,0,4.226,14.621,0,-8.049,0,0,0,0,0,0,0,0,0,
19.5,0,0,0,0,0,1.258,14.981,0,-8.844,0,0,0,0,0,0,0,0,0,
19.6,0.122,0,0,0,0,0.013,15,0,-9.629,0,0,0,0,0,0,0,0,0,
19.7,0.67575,0,0,0,0,0.004,14.803,0,-9.802999,0,0,0,0,0,0,0,0,0,
19.8,1.56725,0,0,0,0,0,13.636,0,-9.979,0,0,0,0,0,0,0,0,0,
19.9,2.31225,0,0,0,0,-0.0009999999,11.258,0.115,-9.975,0,0,0,0,0,0,0,0,0,
20,2.73025,0,0,0,0,0,8.703,2.381,-8.705999,0,0,0,0,0,0,0,0,0,
20.1,2.9665,0,0,0,0,0,6.018,5.35,-5.113,0,0,0,0,0,0,0,0,0,
20.2,2.998,0,0,0,0,0,3.458,7.701,-0.918,0,0,0,0,0,0,0,0,0,
20.3,2.41375,0,0,0,0,0,1.292,9.16,2.598,0,0,0,0,0,0,0,0,0,
20.4,1.514,0,0,0,0,0,-0.759,9.908999,5.733,0,0,0,0,0,0,0,0,0,
20.5,0.79525,0,0,0,0,0,-2.605,9.993,8.453,0,0,0,0,0,0,0,0,0,
20.6,0.30625,0,0,0,0,0,-4.244,9.559999,10.684,0,0,0,0,0,0,0,0,0,
20.7,0.04575,0,0,0,0,0,-5.68,8.483999,12.438,0,0,0,0,0,0,0,0,0,
20.8,-0.0005,0,0,0,0,0,-6.92,6.746,13.743,0,0,0,0,0,0,0,0,0,
20.9,0,0,0,0,0,0,-7.936,4.401,14.574,0,0,0,0,0,0,0,0,0,
21,0.00025,0,0,0,0,0,-8.757,1.447,14.97,0,0,0,0,0,0,0,0,0,
21.1,0.07325,0,0,0,0,0,-9.635,0.026,14.995,0,0,0,0,0,0,0,0,0,
21.2,0.5845,0,0,0,0,0,-9.771,0.013,14.867,0,0,0,0,0,0,0,0,0,
21.3,1.48325,0,0,0,0,0,-9.975,0,13.796,0,0,0,0,0,0,0,0,0,
21.4,2.33675,0,0,0,0,0.111,-9.978,-0.0009999999,10.793,0,0,0,0,0,0,0,0,0,
21.5,2.69375,0,0,0,0,1.807,-9.113,-0.0009999999,8.936,0,0,0,0,0,0,0,0,0,
21.6,2.953,0,0,0,0,4.823,-5.938,0,6.231,0,0,0,0,0,0,0,0,0,
21.7,2.9995,0,0,0,0,7.489,-1.374,0,3.513,0,0,0,0,0,0,0,0,0,
21.8,2.51725,0,0,0,0,8.922,1.918,0,1.449,0,0,0,0,0,0,0,0,0,
21.9,1.60925,0,0,0,0,9.823999,5.167,0,-0.618,0,0,0,0,0,0,0,0,0,
22,0.781,0,0,0,0,9.998,8.301001,0,-2.725,0,0,0,0,0,0,0,0,0,
22.1,0.34775,0,0,0,0,9.695,10.272,0,-4.13,0,0,0,0,0,0,0,0,0,
22.2,0.06425,0,0,0,0,8.745,12.126,0,-5.578,0,0,0,0,0,0,0,0,0,
22.3,-0.0005,0,0,0,0,6.848001,13.7,0,-7.004,0,0,0,0,0,0,0,0,0,
22.4,-0.0005,0,0,0,0,4.921,14.469,0,-7.862,0,0,0,0,0,0,0,0,0,
22.5,-0.00025,0,0,0,0,2.04,14.942,0,-8.708,0,0,0,0,0,0,0,0,0,
22.6,0.3805,0,0,0,0,0.016,15.001,0,-9.705,0,0,0,0,0,0,0,0,0,
22.7,0,0,0,0,0,0.007,14.975,0,-9.755,0,0,0,0,0,0,0,0,0,
22.8,1.277,0,0,0,0,0,14.259,0,-9.96,0,0,0,0,0,0,0,0,0,
22.9,2.202,0,0,0,0,0,11.499,0.217,-9.969,0,0,0,0,0,0,0,0,0,
23,2.59625,0,0,0,0,-0.0009999999,9.861,1.626,-9.371,0,0,0,0,0,0,0,0,0,
23.1,2.91175,0,0,0,0,0,7.121,4.647,-6.43,0,0,0,0,0,0,0,0,0,
23.2,3.00025,0,0,0,0,0,4.098,7.526,-1.514,0,0,0,0,0,0,0,0,0,
23.3,2.60675,0,0,0,0,0,2.236,8.816999,1.392,0,0,0,0,0,0,0,0,0,
23.4,1.68525,0,0,0,0,0,0.07099999,9.791,4.797,0,0,0,0,0,0,0,0,0,
23.5,0.864,0,0,0,0,0,-2.4,9.994,8.414,0,0,0,0,0,0,0,0,0,
23.6,0.38525,0,0,0,0,0,-3.601,9.764,10.027,0,0,0,0,0,0,0,0,0,
23.7,0.0805,0,0,0,0,0,-5.127,8.866,11.953,0,0,0,0,0,0,0,0,0,
23.8,-0.00025,0,0,0,0,0,-6.72,6.876,13.662,0,0,0,0,0,0,0,0,0,
23.9,0,0,0,0,0,0,-7.544,5.163,14.368,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,0,-8.469,2.297,14.906,0,0,0,0,0,0,0,0,0,
24.1,0.4475,0,0,0,0,0,-9.573999,0.021,14.997,0,0,0,0,0,0,0,0,0,
24.2,0,0,0,0,0,0,-9.7,0.016,14.976,0,0,0,0,0,0,0,0,0,
24.3,1.22225,0,0,0,0,0,-9.918,0,14.417,0,0,0,0,0,0,0,0,0,
24.4,2.00975,0,0,0,0,0,-10.001,-0.0009999999,11.765,0,0,0,0,0,0,0,0,0,
24.5,2.568,0,0,0,0,1.056,-9.613,-0.0009999999,10.251,0,0,0,0,0,0,0,0,0,
24.6,2.89875,0,0,0,0,4.101,-7.094,0,7.549,0,0,0,0,0,0,0,0,0,
24.7,2.99975,0,0,0,0,6.721,-2.673,0,4.279,0,0,0,0,0,0,0,0,0,
24.8,2.70875,0,0,0,0,8.576,0.844,0,2.585,0,0,0,0,0,0,0,0,0,
