time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
5.4,3.63925,0,0,0,0,0.995,-9.014,19.36,14.444,0.026,0.643,0.521,0.558,-0.615,0.061,0.162,0.463,0.432,
5.5,4.514,0,0,0,0,2.246,-7.541,18.207,13.136,0.026,0.643,0.521,0.558,-0.615,0.061,0.162,0.463,0.432,
5.6,5.22225,0,0,0,0,3.677,-5.718,16.821,11.489,0.203,0.934,-0.455,-0.437,0.414,-0.564,-0.81,0.129,0.743,
5.7,5.8215,0,0,0,0,5.073,-3.904,15.54,9.826,0.203,0.934,-0.455,-0.437,0.414,-0.564,-0.81,0.129,0.743,
5.8,6.3135,0,0,0,0,6.658999,-1.721,13.84,7.45,0.224,0.772,-0.297,-0.515,0.414,-0.564,-0.81,0.129,0.743,
5.9,6.653501,0,0,0,0,8.024,-0.067,12.583,5.903,0.224,0.772,-0.297,-0.515,0.427,-0.421,-0.125,-0.088,0.177,
6,6.886,0,0,0,0,9.512,1.841,10.944,3.804,0.224,0.772,-0.297,-0.515,0.427,-0.421,-0.125,-0.088,0.177,
6.1,6.99375,0,0,0,0,10.812,3.431,9.62,2.175,-0.016,0.655,-0.276,-0.681,0.368,-0.257,-0.124,0.006,0.177,
6.2,7.00025,0,0,0,0,12.167,5.048,8.33,0.629,-0.016,0.655,-0.276,-0.681,0.368,-0.257,-0.124,0.006,0.177,
6.3,6.768,0,0,0,0,13.178,6.329,7.221,-0.8060001,3.247,0.644,-0.276,-0.681,0.368,-0.257,-0.124,0.006,0.177,
6.4,5.9095,0,0,0,0,14.251,7.639,6.176,-2.049,3.247,0.644,-0.262,-0.58,0.401,-0.241,-0.093,0.071,0.137,
6.5,4.91475,0,0,0,0,15.149,8.756,5.227,-3.284,3.247,0.644,-0.262,-0.58,0.401,-0.241,-0.093,0.071,0.137,
6.6,3.87575,0,0,0,0,16.063,9.941,4.225,-4.539,-0.177,0.566,-0.279,-0.727,0.331,-0.271,-0.199,0,0.095,
6.7,2.9715,0,0,0,0,16.827,10.859,3.49,-5.417,-0.177,0.566,-0.279,-0.727,0.331,-0.271,-0.199,0,0.095,
6.8,2.16775,0,0,0,0,17.565,11.805,2.678,-6.491,-0.291,0.573,-0.279,-0.727,0.331,-0.271,-0.199,0,0.095,
6.9,1.499,0,0,0,0,18.175,12.592,2.044,-7.25,-0.291,0.573,-0.281,-0.838,0.357,-0.176,-0.074,0.033,0.187,
7,0.956,0,0,0,0,18.674,13.199,1.535,-7.9,-0.291,0.573,-0.281,-0.838,0.357,-0.176,-0.074,0.033,0.187,
7.1,0.52525,0,0,0,0,19.13,13.806,1.009,-8.603,-0.394,0.554,-0.153,-0.52,0.357,-0.323,-0.066,-0.026,0.219,
7.2,0.23175,0,0,0,0,19.465,14.23,0.665,-9.033999,-0.394,0.554,-0.153,-0.52,0.357,-0.323,-0.066,-0.026,0.219,
7.3,0.054,0,0,0,0,19.734,14.596,0.346,-9.476999,-0.368,0.728,-0.153,-0.52,0.357,-0.323,-0.066,-0.026,0.219,
7.4,-0.0005,0,0,0,0,19.909,14.834,0.15,-9.738,-0.368,0.728,-0.086,-0.666,0.154,-0.17,-0.057,0.035,0.077,
7.5,2.643,0,0,0,0,19.635,14.632,0.165,-9.941999,-0.368,0.728,-0.086,-0.666,0.154,-0.17,-0.057,0.035,0.077,
7.6,0,0,0,0,0,0,0,0.251,-9.847,-0.368,0.728,-0.086,-0.666,0.154,-0.17,-0.057,0.035,0.077,
7.7,0,0,0,0,0,0,0,0,0,-0.368,0.728,-0.086,-0.666,0.154,-0.17,-0.057,0.035,0.077,
7.8,0,0,0,0,0,0,0,0,-9.794001,-0.368,0.728,-0.086,-0.666,0.154,-0.17,-0.057,0.035,0.077,
7.9,3.50875,0,0,0,0,19.078,14.118,0.585,-9.429,-0.177,-0.339,1.147,1.863,0.154,-0.17,-0.057,0.035,0.077,
8,4.3795,0,0,0,0,18.011,12.996,1.387,-8.585,-0.177,-0.339,1.147,1.863,-1.019,0.377,0.796,-0.612,-0.756,
8.1,5.1245,0,0,0,0,16.48,11.078,2.918,-6.758,-0.177,-0.339,1.147,1.863,-1.019,0.377,0.796,-0.612,-0.756,
8.2,5.74425,0,0,0,0,15.025,9.137,4.334,-4.825,-0.39,-0.372,0.557,1.229,-0.504,0.045,0.42,-0.364,-0.292,
8.3,6.2355,0,0,0,0,13.63,7.303,5.654,-3.108,-0.39,-0.372,0.557,1.229,-0.504,0.045,0.42,-0.364,-0.292,
8.400001,6.61625,0,0,0,0,12.065,5.275,7.298,-0.901,0.063,-0.224,0.557,1.229,-0.504,0.045,0.42,-0.364,-0.292,
8.5,6.8585,0,0,0,0,10.678,3.524,8.687,0.748,0.063,-0.224,0.336,0.92,-0.464,0.057,0.108,-0.375,-0.101,
8.6,6.984,0,0,0,0,9.403,2.005,9.947001,2.339,0.063,-0.224,0.336,0.92,-0.464,0.057,0.108,-0.375,-0.101,
8.7,7,0,0,0,0,8.113,0.339,11.382,4.233,-0.598,-0.189,0.315,0.77,-0.399,0.007,0.087,-0.281,-0.173,
8.8,6.91525,0,0,0,0,7.006,-0.976,12.432,5.381,-0.598,-0.189,0.315,0.77,-0.399,0.007,0.087,-0.281,-0.173,
8.900001,6.2465,0,0,0,0,5.871,-2.452,13.702,7.007,-0.598,-0.189,0.315,0.77,-0.399,0.007,0.087,-0.281,-0.173,
9,5.2415,0,0,0,0,4.917,-3.645,14.692,8.237,-0.422,-0.156,0.29,0.73,-0.398,0.171,0.135,-0.327,-0.105,
9.1,4.2185,0,0,0,0,4.062,-4.667,15.508,9.208,-0.422,-0.156,0.29,0.73,-0.398,0.171,0.135,-0.327,-0.105,
9.2,3.2385,0,0,0,0,3.215,-5.78,16.465,10.449,-1.1,-0.191,0.366,0.724,-0.408,0.056,0.135,-0.327,-0.105,
9.3,2.4265,0,0,0,0,2.546,-6.586,17.11,11.217,-1.1,-0.191,0.366,0.724,-0.408,0.056,0.156,-0.373,-0.122,
9.400001,1.704,0,0,0,0,1.891,-7.455,17.862,12.195,-1.1,-0.191,0.366,0.724,-0.408,0.056,0.156,-0.373,-0.122,
9.5,1.108,0,0,0,0,1.351,-8.151,18.441,12.927,-0.656,-0.218,0.336,0.601,-0.273,-0.02,0.072,-0.341,-0.112,
9.6,0.65975,0,0,0,0,0.934,-8.669001,18.856,13.432,-0.656,-0.218,0.336,0.601,-0.273,-0.02,0.072,-0.341,-0.112,
9.7,0.31425,0,0,0,0,0.557,-9.184999,19.306,14.036,-0.38,-0.043,0.487,0.526,-0.273,-0.02,0.072,-0.341,-0.112,
9.8,0.09925,0,0,0,0,0.3,-9.519,19.577,14.375,-0.38,-0.043,0.487,0.526,-0.349,0.036,0.08,-0.26,-0.048,
9.900001,0.0035,0,0,0,0,0.105,-9.811,19.832,14.734,-0.38,-0.043,0.487,0.526,-0.349,0.036,0.08,-0.26,-0.048,
10,2.67175,0,0,0,0,0.312,-9.745,19.859,14.965,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.1,0,0,0,0,0,0,-9.689,19.777,14.854,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.2,0,0,0,0,0,0,0,0,14.821,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.3,3.34875,0,0,0,0,0,0,0,0,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.4,0,0,0,0,0,0.675,-9.329,19.551,14.613,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.5,4.2005,0,0,0,0,1.569,-8.375,18.865,13.912,-0.145,0.257,0.538,0.633,-0.301,0.193,0.197,0.42,0.551,
10.6,4.99275,0,0,0,0,3.044,-6.591001,17.41,12.222,-0.057,0.963,-0.432,-0.469,0.366,0.193,0.197,0.42,0.551,
10.7,5.615,0,0,0,0,4.412,-4.823,16.188,10.689,-0.057,0.963,-0.432,-0.469,0.366,-0.468,-0.207,0.064,0.804,
10.8,6.138,0,0,0,0,5.931,-2.68,14.542,8.38,-0.057,0.963,-0.432,-0.469,0.366,-0.468,-0.207,0.064,0.804,
10.9,6.54125,0,0,0,0,7.384,-0.807,13.089,6.467,0.038,0.8,-0.293,-0.477,0.474,-0.471,-0.108,-0.034,0.252,
11,6.8145,0,0,0,0,8.789,0.853,11.784,4.91,0.038,0.8,-0.293,-0.477,0.474,-0.471,-0.108,-0.034,0.252,
11.1,6.96925,0,0,0,0,10.213,2.68,10.218,2.901,-0.048,0.639,-0.234,-0.477,0.474,-0.471,-0.108,-0.034,0.252,
11.2,7,0,0,0,0,11.48,4.186,9.016001,1.483,-0.048,0.639,-0.234,-0.641,0.307,-0.306,-0.168,-0.013,0.149,
11.3,6.906,0,0,0,0,12.607,5.582,7.837,-0.075,-0.048,0.639,-0.234,-0.641,0.307,-0.306,-0.168,-0.013,0.149,
11.4,6.2195,0,0,0,0,13.787,7.077,6.58,-1.611,3.256,0.55,-0.357,-0.719,0.386,-0.281,-0.23,0.091,0.146,
11.5,5.217,0,0,0,0,14.719,8.215,5.673,-2.691,3.256,0.55,-0.357,-0.719,0.386,-0.281,-0.23,0.091,0.146,
11.6,4.1585,0,0,0,0,15.702,9.485,4.6,-4.026,0.018,0.55,-0.357,-0.719,0.386,-0.281,-0.23,0.091,0.146,
11.7,3.2245,0,0,0,0,16.512,10.498,3.746,-5.098,0.018,0.617,-0.229,-0.566,0.396,-0.254,-0.114,0.09,0.243,
11.8,2.39825,0,0,0,0,17.215,11.344,3.072,-5.95,0.018,0.617,-0.229,-0.566,0.396,-0.254,-0.114,0.09,0.243,
11.9,1.676,0,0,0,0,17.916,12.242,2.296,-6.964,-0.731,0.582,-0.328,-0.694,0.326,-0.289,-0.087,-0.035,0.176,
12,1.108,0,0,0,0,18.446,12.901,1.77,-7.599,-0.731,0.582,-0.328,-0.694,0.326,-0.289,-0.087,-0.035,0.176,
12.1,0.6405,0,0,0,0,18.947,13.568,1.206,-8.351,-0.392,0.582,-0.328,-0.694,0.326,-0.289,-0.087,-0.035,0.176,
12.2,0.2935,0,0,0,0,19.359,14.118,0.725,-8.958,-0.392,0.553,-0.219,-0.576,0.278,-0.244,-0.009,0.013,0.273,
