count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
304,-9.143,0,0,0,0,0.004247,0,-3E-06,2.7E-05,-2E-06,
305,-9.143,0,0,0,0,0.003803,0,2.5E-05,2.7E-05,-2E-06,
306,-9.143,0,0,0,0,0.003803,0,2.5E-05,1.6E-05,-1.4E-05,
307,-8.061,0,0,0,0,0.003803,0,2.5E-05,1.6E-05,-1.4E-05,
308,-8.061,0,0,0,0,0.004841,0,2.5E-05,1.6E-05,-1.4E-05,
309,-8.061,0,0,0,0,0.004841,0,-4.3E-05,5.5E-05,-1.4E-05,
310,-8.061,0,0,0,0,0.004841,0,-4.3E-05,5.5E-05,1.4E-05,
311,-6.429,0,0,0,0,0.004841,0,-4.3E-05,5.5E-05,1.4E-05,
312,-6.429,0,0,0,0,0.004335,0,-4.3E-05,5.5E-05,1.4E-05,
313,-6.429,0,0,0,0,0.004335,0,-4.3E-05,-1.8E-05,-2E-06,
314,-4.461,0,0,0,0,0.004335,0,-4.3E-05,-1.8E-05,-2E-06,
315,-4.461,0,0,0,0,0.004335,0,-4.3E-05,-1.8E-05,-2E-06,
316,-4.461,0,0,0,0,-0.003834,0,2E-06,-1.8E-05,-2E-06,
317,-4.461,0,0,0,0,-0.003834,0,2E-06,-4.1E-05,-8E-06,
318,-2.634,0,0,0,0,-0.003834,0,2E-06,-4.1E-05,-8E-06,
319,-2.634,0,0,0,0,-0.003834,0,2E-06,-4.1E-05,-8E-06,
320,-2.634,0,0,0,0,-0.003334,1.1E-05,-3.2E-05,-7E-06,-8E-06,
321,-2.634,0,0,0,0,-0.003334,1.1E-05,-3.2E-05,-7E-06,2.6E-05,
322,-1.284,0,0,0,0,-0.003334,1.1E-05,-3.2E-05,-7E-06,2.6E-05,
323,-1.284,0,0,0,0,-0.003334,1.1E-05,-3.2E-05,-7E-06,2.6E-05,
324,-1.284,0,0,0,0,-0.003444,-1E-05,-3E-06,-1E-06,2.6E-05,
325,-1.284,0,0,0,0,-0.003444,-1E-05,-3E-06,-1E-06,3E-06,
326,-0.41,0,0,0,0,-0.003444,-1E-05,-3E-06,-1E-06,3E-06,
327,-0.41,0,0,0,0,-0.003152,-1E-05,-3E-06,-1E-06,3E-06,
328,-0.41,0,0,0,0,-0.003152,-1E-05,-2E-05,-1.3E-05,2E-05,
329,-0.063,0,0,0,0,-0.003152,-1E-05,-2E-05,-1.3E-05,2E-05,
330,-0.063,0,0,0,0,-0.003152,-1E-05,-2E-05,-1.3E-05,2E-05,
331,-0.063,0,0,0,0,-0.003704,0,-3E-06,-1.3E-05,2E-05,
332,-0.063,0,0,0,0,-0.003704,0,-3E-06,-1.8E-05,2E-05,
333,-0.063,0,0,0,0,-0.003704,0,-3E-06,-1.8E-05,3E-06,
334,-0.063,0,0,0,0,-0.003704,0,-3E-06,-1.8E-05,3E-06,
335,-0.112,0,0,0,0,-0.003704,0,-3E-06,-1.8E-05,3E-06,
336,-0.112,0,0,0,0,-0.003905,0,-3E-06,-1.8E-05,3E-06,
337,-0.112,0,0,0,0,-0.003905,0,2E-06,-7E-06,8.999999E-06,
338,-0.633,0,0,0,0,-0.003905,0,2E-06,-7E-06,8.999999E-06,
339,-0.633,0,0,0,0,-0.003905,0,2E-06,-7E-06,8.999999E-06,
340,-0.633,0,0,0,0,-0.005163,0,1.3E-05,-7E-06,8.999999E-06,
341,-0.633,0,0,0,0,-0.005163,0,1.3E-05,2.1E-05,-3.6E-05,
342,-1.61,0,0,0,0,-0.005163,0,1.3E-05,2.1E-05,-3.6E-05,
343,-1.61,0,0,0,0,-0.003842,0,1.3E-05,2.1E-05,-3.6E-05,
344,-1.61,0,0,0,0,-0.003842,-1E-05,-2E-05,1E-05,1.4E-05,
345,-1.61,0,0,0,0,-0.003842,-1E-05,-2E-05,1E-05,1.4E-05,
346,-3.063,0,0,0,0,-0.003842,-1E-05,-2E-05,1E-05,1.4E-05,
347,-3.063,0,0,0,0,-0.004874,1.1E-05,8E-06,1E-05,1.4E-05,
348,-3.063,0,0,0,0,-0.004874,1.1E-05,8E-06,-2.4E-05,3E-06,
349,-4.988,0,0,0,0,-0.004874,1.1E-05,8E-06,-2.4E-05,3E-06,
350,-4.988,0,0,0,0,-0.004874,1.1E-05,8E-06,-2.4E-05,3E-06,
351,-4.988,0,0,0,0,0.004017,0,1.3E-05,-4.1E-05,-2.5E-05,
352,-4.988,0,0,0,0,0.004017,0,1.3E-05,-4.1E-05,-2.5E-05,
353,-6.855,0,0,0,0,0.004017,0,1.3E-05,-4.1E-05,-2.5E-05,
354,-6.855,0,0,0,0,0.001454,0,2E-06,-4.1E-05,-2.5E-05,
355,-6.855,0,0,0,0,0.001454,0,2E-06,3.8E-05,2.6E-05,
356,-8.297,0,0,0,0,0.001454,0,2E-06,3.8E-05,2.6E-05,
357,-8.297,0,0,0,0,0.001454,0,2E-06,3.8E-05,2.6E-05,
358,-8.297,0,0,0,0,0.001979,0,1.3E-05,-7E-06,2.6E-05,
359,-8.297,0,0,0,0,0.001979,0,1.3E-05,-7E-06,8.999999E-06,
360,-9.302,0,0,0,0,0.001979,0,1.3E-05,-7E-06,8.999999E-06,
361,-9.302,0,0,0,0,0.002829,0,-2.6E-05,-7E-06,8.999999E-06,
362,-9.302,0,0,0,0,0.002829,0,-2.6E-05,1E-05,-8E-06,
363,-9.821,0,0,0,0,0.002829,0,-2.6E-05,1E-05,-8E-06,
364,-9.821,0,0,0,0,0.002609,0,-2.6E-05,1E-05,-8E-06,
365,-9.821,0,0,0,0,0.002609,0,-8.999999E-06,-2.9E-05,2.6E-05,
366,-9.821,0,0,0,0,0.002609,0,-8.999999E-06,-2.9E-05,2.6E-05,
367,-9.959,0,0,0,0,0.002609,0,-8.999999E-06,-2.9E-05,2.6E-05,
368,-9.959,0,0,0,0,0.002609,0,-8.999999E-06,-2.9E-05,2.6E-05,
369,-9.959,0,0,0,0,0.004382,0,-8.999999E-06,-2.9E-05,2.6E-05,
370,-9.959,0,0,0,0,0.004382,0,2E-06,4E-06,8.999999E-06,
371,-9.706,0,0,0,0,0.004382,0,2E-06,4E-06,8.999999E-06,
372,-9.706,0,0,0,0,0.004382,0,2E-06,4E-06,8.999999E-06,
373,-9.706,0,0,0,0,0.004272,0,-2E-05,1.6E-05,8.999999E-06,
374,-9.706,0,0,0,0,0.004272,0,-2E-05,1.6E-05,3.7E-05,
375,-9.056,0,0,0,0,0.004272,0,-2E-05,1.6E-05,3.7E-05,
376,-9.056,0,0,0,0,0.00378,0,8E-06,1.6E-05,3.7E-05,
377,-9.056,0,0,0,0,0.00378,0,8E-06,2.7E-05,3E-06,
378,-8.047,0,0,0,0,0.00378,0,8E-06,2.7E-05,3E-06,
379,-8.047,0,0,0,0,0.004756,0,8E-06,2.7E-05,3E-06,
380,-8.047,0,0,0,0,0.004756,1.1E-05,1.9E-05,1E-05,8.999999E-06,
381,-8.047,0,0,0,0,0.004756,1.1E-05,1.9E-05,1E-05,8.999999E-06,
382,-6.602,0,0,0,0,0.004756,1.1E-05,1.9E-05,1E-05,8.999999E-06,
383,-6.602,0,0,0,0,0.003366,0,2E-06,1E-05,8.999999E-06,
384,-6.602,0,0,0,0,0.003366,0,2E-06,1E-05,2E-05,
385,-4.738,0,0,0,0,0.003366,0,2E-06,1E-05,2E-05,
386,-4.738,0,0,0,0,-0.005459,0,2E-06,1E-05,2E-05,
387,-4.738,0,0,0,0,-0.005459,0,8E-06,-2.4E-05,-1.9E-05,
388,-4.738,0,0,0,0,-0.005459,0,8E-06,-2.4E-05,-1.9E-05,
389,-2.854,0,0,0,0,-0.005459,0,8E-06,-2.4E-05,-1.9E-05,
390,-2.854,0,0,0,0,-0.003998,0,2.5E-05,-2.4E-05,-1.9E-05,
391,-2.854,0,0,0,0,-0.003998,0,2.5E-05,-7E-06,3.1E-05,
392,-1.471,0,0,0,0,-0.003998,0,2.5E-05,-7E-06,3.1E-05,
393,-1.471,0,0,0,0,-0.003998,0,2.5E-05,-7E-06,3.1E-05,
394,-1.471,0,0,0,0,-0.003165,0,1.9E-05,-3.5E-05,3.1E-05,
395,-1.471,0,0,0,0,-0.003165,0,1.9E-05,-3.5E-05,3E-06,
396,-0.537,0,0,0,0,-0.003165,0,1.9E-05,-3.5E-05,3E-06,
397,-0.537,0,0,0,0,-0.003165,0,1.9E-05,-3.5E-05,3E-06,
398,-0.537,0,0,0,0,-0.003037,-1E-05,8E-06,1.6E-05,3E-06,
399,-0.537,0,0,0,0,-0.003037,-1E-05,8E-06,1.6E-05,-2E-06,
400,-0.077,0,0,0,0,-0.003037,-1E-05,8E-06,1.6E-05,-2E-06,
401,-0.077,0,0,0,0,-0.003243,1.1E-05,8E-06,1.6E-05,-2E-06,
402,-0.077,0,0,0,0,-0.003243,1.1E-05,2E-06,-7E-06,-2E-06,
403,-0.077,0,0,0,0,-0.003243,1.1E-05,2E-06,-7E-06,-3.1E-05,
404,-0.05,0,0,0,0,-0.003243,1.1E-05,2E-06,-7E-06,-3.1E-05,
405,-0.05,0,0,0,0,-0.004346,1.1E-05,2E-06,-7E-06,-3.1E-05,
406,-0.05,0,0,0,0,-0.004346,0,2.5E-05,2.7E-05,-1.4E-05,
407,-0.05,0,0,0,0,-0.004346,0,2.5E-05,2.7E-05,-1.4E-05,
408,-0.35,0,0,0,0,-0.004346,0,2.5E-05,2.7E-05,-1.4E-05,
409,-0.35,0,0,0,0,-0.004738,-1E-05,1.3E-05,2.7E-05,-1.4E-05,
410,-0.35,0,0,0,0,-0.004738,-1E-05,1.3E-05,-7E-06,3E-06,
411,-1.072,0,0,0,0,-0.004738,-1E-05,1.3E-05,-7E-06,3E-06,
412,-1.072,0,0,0,0,-0.004755,-1E-05,1.3E-05,-7E-06,3E-06,
413,-1.072,0,0,0,0,-0.004755,0,2E-06,-1E-06,3.7E-05,
414,-1.072,0,0,0,0,-0.004755,0,2E-06,-1E-06,3.7E-05,
415,-2.231,0,0,0,0,-0.004755,0,2E-06,-1E-06,3.7E-05,
416,-2.231,0,0,0,0,-0.004884,0,1.3E-05,3.2E-05,3.7E-05,
417,-2.231,0,0,0,0,-0.004884,0,1.3E-05,3.2E-05,2.6E-05,
418,-3.599,0,0,0,0,-0.004884,0,1.3E-05,3.2E-05,2.6E-05,
419,-3.599,0,0,0,0,-0.003293,0,2E-06,3.2E-05,2.6E-05,
420,-3.599,0,0,0,0,-0.003293,0,2E-06,2.7E-05,2.6E-05,
421,-5.596,0,0,0,0,-0.003293,0,2E-06,2.7E-05,2.6E-05,
422,-5.596,0,0,0,0,0.005321,0,2E-06,2.7E-05,2.6E-05,
423,-5.596,0,0,0,0,0.005321,1.1E-05,2.5E-05,4E-06,2.6E-05,
424,-5.596,0,0,0,0,0.005321,1.1E-05,2.5E-05,4E-06,8.999999E-06,
425,-7.424,0,0,0,0,0.005321,1.1E-05,2.5E-05,4E-06,8.999999E-06,
426,-7.424,0,0,0,0,0.003628,-1E-05,2.5E-05,4E-06,8.999999E-06,
427,-7.424,0,0,0,0,0.003628,-1E-05,1.3E-05,-2.4E-05,-1.4E-05,
428,-8.719,0,0,0,0,0.003628,-1E-05,1.3E-05,-2.4E-05,-1.4E-05,
429,-8.719,0,0,0,0,0.003628,-1E-05,1.3E-05,-2.4E-05,-1.4E-05,
430,-8.719,0,0,0,0,0.001933,0,-3.7E-05,-2.4E-05,-1.4E-05,
431,-8.719,0,0,0,0,0.001933,0,-3.7E-05,2.7E-05,-2E-06,
432,-9.562,0,0,0,0,0.001933,0,-3.7E-05,2.7E-05,-2E-06,
433,-9.562,0,0,0,0,0.002777,0,-3.7E-05,2.7E-05,-2E-06,
434,-9.562,0,0,0,0,0.002777,-1E-05,1.3E-05,1E-05,2.6E-05,
435,-9.562,0,0,0,0,0.002777,-1E-05,1.3E-05,1E-05,2.6E-05,
436,-9.944,0,0,0,0,0.002777,-1E-05,1.3E-05,1E-05,2.6E-05,
437,-9.944,0,0,0,0,0.002919,1.1E-05,1.3E-05,1E-05,2.6E-05,
438,-9.944,0,0,0,0,0.002919,1.1E-05,1.3E-05,4E-06,-2E-06,
439,-9.944,0,0,0,0,0.002919,1.1E-05,1.3E-05,4E-06,-2E-06,
440,-9.954,0,0,0,0,0.002919,1.1E-05,1.3E-05,4E-06,-2E-06,
441,-9.954,0,0,0,0,0.004489,0,3E-05,4E-06,-2E-06,
442,-9.954,0,0,0,0,0.004489,0,3E-05,3.8E-05,3E-06,
443,-9.696,0,0,0,0,0.004489,0,3E-05,3.8E-05,3E-06,
444,-9.696,0,0,0,0,0.004186,0,3E-05,3.8E-05,3E-06,
445,-9.696,0,0,0,0,0.004186,0,8E-06,-1.3E-05,2E-05,
446,-9.057,0,0,0,0,0.004186,0,8E-06,-1.3E-05,2E-05,
447,-9.057,0,0,0,0,0.004186,0,8E-06,-1.3E-05,2E-05,
448,-9.057,0,0,0,0,0.003905,-1E-05,8E-06,-1.8E-05,2E-05,
449,-9.057,0,0,0,0,0.003905,-1E-05,8E-06,-1.8E-05,-3.1E-05,
450,-7.919,0,0,0,0,0.003905,-1E-05,8E-06,-1.8E-05,-3.1E-05,
451,-7.919,0,0,0,0,0.005015,0,8E-06,-1.8E-05,-3.1E-05,
452,-7.919,0,0,0,0,0.005015,0,-2E-05,-1E-06,2.6E-05,
453,-6.41,0,0,0,0,0.005015,0,-2E-05,-1E-06,2.6E-05,
454,-6.41,0,0,0,0,0.005015,0,-2E-05,-1E-06,2.6E-05,
455,-6.41,0,0,0,0,0.004464,0,-8.999999E-06,-1.8E-05,2.6E-05,
456,-6.41,0,0,0,0,0.004464,0,-8.999999E-06,-1.8E-05,-1.4E-05,
457,-4.394,0,0,0,0,0.004464,0,-8.999999E-06,-1.8E-05,-1.4E-05,
458,-4.394,0,0,0,0,-0.00331,0,-8.999999E-06,-1.8E-05,-1.4E-05,
459,-4.394,0,0,0,0,-0.00331,1.1E-05,2E-06,1.6E-05,3E-06,
460,-4.394,0,0,0,0,-0.00331,1.1E-05,2E-06,1.6E-05,3E-06,
461,-2.585,0,0,0,0,-0.00331,1.1E-05,2E-06,1.6E-05,3E-06,
462,-2.585,0,0,0,0,-0.003372,1.1E-05,2E-06,1.6E-05,3E-06,
463,-2.585,0,0,0,0,-0.003372,1.1E-05,8E-06,-4.1E-05,8.999999E-06,
464,-1.296,0,0,0,0,-0.003372,1.1E-05,8E-06,-4.1E-05,8.999999E-06,
465,-1.296,0,0,0,0,-0.003372,1.1E-05,8E-06,-4.1E-05,8.999999E-06,
466,-1.296,0,0,0,0,-0.003556,0,-3E-06,-4.1E-05,8.999999E-06,
467,-1.296,0,0,0,0,-0.003556,0,-3E-06,1.6E-05,-3.6E-05,
468,-0.429,0,0,0,0,-0.003556,0,-3E-06,1.6E-05,-3.6E-05,
469,-0.429,0,0,0,0,-0.002943,0,-3E-06,1.6E-05,-3.6E-05,
470,-0.429,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-3.6E-05,
471,-0.429,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
472,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
473,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
474,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
475,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
476,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
477,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
478,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
479,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
480,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
481,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
482,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
483,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
484,-0.061,0,0,0,0,-0.002943,0,1.3E-05,1E-05,-1.4E-05,
485,-0.061,0,0,0,0,0.000302,0,3E-05,3.2E-05,-1.4E-05,
486,-0.061,0,0,0,0,0.000302,0,3E-05,3.2E-05,8.999999E-06,
487,-0.029,0,0,0,0,0.000302,0,3E-05,3.2E-05,8.999999E-06,
488,-0.029,0,0,0,0,0.000324,1.1E-05,3E-05,3.2E-05,8.999999E-06,
489,-0.029,0,0,0,0,0.000324,1.1E-05,3E-05,-1E-06,1.4E-05,
490,-0.029,0,0,0,0,0.000324,1.1E-05,3E-05,-1E-06,1.4E-05,
491,-0.024,0,0,0,0,0.000324,1.1E-05,3E-05,-1E-06,1.4E-05,
492,-0.024,0,0,0,0,0.000292,-1E-05,3E-05,-1E-06,1.4E-05,
493,-0.024,0,0,0,0,0.000292,-1E-05,-3E-06,1.6E-05,-2E-06,
494,-0.019,0,0,0,0,0.000292,-1E-05,-3E-06,1.6E-05,-2E-06,
495,-0.019,0,0,0,0,0.000292,-1E-05,-3E-06,1.6E-05,-2E-06,
496,-0.019,0,0,0,0,0.000312,0,8E-06,1.6E-05,-2E-06,
497,-0.019,0,0,0,0,0.000312,0,8E-06,-4.1E-05,-4.2E-05,
498,-0.016,0,0,0,0,0.000312,0,8E-06,-4.1E-05,-4.2E-05,
499,-0.016,0,0,0,0,0.000312,0,8E-06,-4.1E-05,-4.2E-05,
500,-0.016,0,0,0,0,0.000179,1.1E-05,2E-06,-1.3E-05,-4.2E-05,
501,-0.016,0,0,0,0,0.000179,1.1E-05,2E-06,-1.3E-05,-3.6E-05,
502,-0.013,0,0,0,0,0.000179,1.1E-05,2E-06,-1.3E-05,-3.6E-05,
503,-0.013,0,0,0,0,0.000323,-1E-05,2E-06,-1.3E-05,-3.6E-05,
504,-0.013,0,0,0,0,0.000323,-1E-05,8E-06,-2.4E-05,-8E-06,
505,-0.01,0,0,0,0,0.000323,-1E-05,8E-06,-2.4E-05,-8E-06,
506,-0.01,0,0,0,0,0.000323,-1E-05,8E-06,-2.4E-05,-8E-06,
507,-0.01,0,0,0,0,0.000195,0,-8.999999E-06,-2.4E-05,-8E-06,
508,-0.01,0,0,0,0,0.000195,0,-8.999999E-06,1E-05,-2.5E-05,
509,-0.008,0,0,0,0,0.000195,0,-8.999999E-06,1E-05,-2.5E-05,
510,-0.008,0,0,0,0,0.000219,0,-8.999999E-06,1E-05,-2.5E-05,
511,-0.008,0,0,0,0,0.000219,1.1E-05,-3E-06,1E-05,-2.5E-05,
512,-0.008,0,0,0,0,0.000219,1.1E-05,-3E-06,1E-05,-1.4E-05,
513,-0.006,0,0,0,0,0.000219,1.1E-05,-3E-06,1E-05,-1.4E-05,
514,-0.006,0,0,0,0,0.000194,-1E-05,-3E-06,1E-05,-1.4E-05,
515,-0.006,0,0,0,0,0.000194,-1E-05,-8.999999E-06,4E-06,8.999999E-06,
516,-0.006,0,0,0,0,0.000194,-1E-05,-8.999999E-06,4E-06,8.999999E-06,
517,-0.005,0,0,0,0,0.000194,-1E-05,-8.999999E-06,4E-06,8.999999E-06,
518,-0.005,0,0,0,0,6.5E-05,-1E-05,-8.999999E-06,4E-06,8.999999E-06,
519,-0.005,0,0,0,0,6.5E-05,-1E-05,2E-06,-1E-06,-2E-06,
520,-0.004,0,0,0,0,6.5E-05,-1E-05,2E-06,-1E-06,-2E-06,
521,-0.004,0,0,0,0,6.5E-05,-1E-05,2E-06,-1E-06,-2E-06,
522,-0.004,0,0,0,0,0.000282,1.1E-05,-3E-06,-1E-06,-2E-06,
523,-0.004,0,0,0,0,0.000282,1.1E-05,-3E-06,-4.1E-05,3.7E-05,
524,-0.003,0,0,0,0,0.000282,1.1E-05,-3E-06,-4.1E-05,3.7E-05,
525,-0.003,0,0,0,0,0.000282,1.1E-05,-3E-06,-4.1E-05,3.7E-05,
526,-0.003,0,0,0,0,5.4E-05,1.1E-05,-3E-06,3.2E-05,3.7E-05,
527,-0.003,0,0,0,0,5.4E-05,1.1E-05,-3E-06,3.2E-05,8.999999E-06,
528,-0.002,0,0,0,0,5.4E-05,1.1E-05,-3E-06,3.2E-05,8.999999E-06,
529,-0.002,0,0,0,0,0.000172,1.1E-05,-3E-06,3.2E-05,8.999999E-06,
530,-0.002,0,0,0,0,0.000172,0,2E-06,-1.8E-05,2.6E-05,
531,-0.002,0,0,0,0,0.000172,0,2E-06,-1.8E-05,2.6E-05,
532,-0.002,0,0,0,0,0.000172,0,2E-06,-1.8E-05,2.6E-05,
533,-0.002,0,0,0,0,0.000126,1.1E-05,-3E-06,-1.8E-05,2.6E-05,
534,-0.002,0,0,0,0,0.000126,1.1E-05,-3E-06,4E-06,-2E-06,
535,-0.002,0,0,0,0,0.000126,1.1E-05,-3E-06,4E-06,-2E-06,
536,-0.002,0,0,0,0,0.000126,1.1E-05,-3E-06,4E-06,-2E-06,
537,-0.002,0,0,0,0,8.8E-05,0,1.3E-05,1E-05,-2E-06,
538,-0.002,0,0,0,0,8.8E-05,0,1.3E-05,1E-05,2E-05,
539,-0.001,0,0,0,0,8.8E-05,0,1.3E-05,1E-05,2E-05,
540,-0.001,0,0,0,0,0.000145,1.1E-05,1.3E-05,1E-05,2E-05,
541,-0.001,0,0,0,0,0.000145,1.1E-05,2E-06,1E-05,8.999999E-06,
542,-0.001,0,0,0,0,0.000145,1.1E-05,2E-06,1E-05,8.999999E-06,
543,-0.001,0,0,0,0,0.000145,1.1E-05,2E-06,1E-05,8.999999E-06,
544,-0.001,0,0,0,0,0.000132,-1E-05,2E-06,1E-05,8.999999E-06,
545,-0.001,0,0,0,0,0.000132,-1E-05,1.9E-05,-7E-06,8.999999E-06,
546,-0.001,0,0,0,0,0.000132,-1E-05,1.9E-05,-7E-06,8.999999E-06,
547,-0.001,0,0,0,0,0.000132,-1E-05,1.9E-05,-7E-06,8.999999E-06,
548,-0.001,0,0,0,0,0.000145,1.1E-05,-2E-05,-7E-06,8.999999E-06,
549,-0.001,0,0,0,0,0.000145,1.1E-05,-2E-05,4E-06,-1.9E-05,
550,-0.001,0,0,0,0,0.000145,1.1E-05,-2E-05,4E-06,-1.9E-05,
551,-0.001,0,0,0,0,0.000145,1.1E-05,-2E-05,4E-06,-1.9E-05,
552,-0.001,0,0,0,0,0.000103,0,8E-06,-7E-06,-1.9E-05,
553,-0.001,0,0,0,0,0.000103,0,8E-06,-7E-06,-1.4E-05,
554,-0.001,0,0,0,0,0.000103,0,8E-06,-7E-06,-1.4E-05,
555,-0.001,0,0,0,0,0.000147,0,8E-06,-7E-06,-1.4E-05,
556,-0.001,0,0,0,0,0.000147,0,2.5E-05,-2.4E-05,-1.4E-05,
557,-0.001,0,0,0,0,0.000147,0,2.5E-05,-2.4E-05,2E-05,
558,0,0,0,0,0,0.000147,0,2.5E-05,-2.4E-05,2E-05,
559,0,0,0,0,0,0.000107,0,2.5E-05,-2.4E-05,2E-05,
560,0,0,0,0,0,0.000107,0,8E-06,4E-06,2E-05,
561,0,0,0,0,0,0.000107,0,8E-06,4E-06,2E-05,
562,0,0,0,0,0,0.000107,0,8E-06,4E-06,2E-05,
563,0,0,0,0,0,4.7E-05,0,8E-06,4E-06,2E-05,
564,0,0,0,0,0,4.7E-05,0,-3E-06,1E-05,3E-06,
565,0,0,0,0,0,4.7E-05,0,-3E-06,1E-05,3E-06,
566,0,0,0,0,0,4.7E-05,0,-3E-06,1E-05,3E-06,
567,0,0,0,0,0,4.5E-05,0,2E-06,1E-05,3E-06,
568,0,0,0,0,0,4.5E-05,0,2E-06,-1E-06,2E-05,
569,0,0,0,0,0,4.5E-05,0,2E-06,-1E-06,2E-05,
570,0,0,0,0,0,8.7E-05,0,2E-06,-1E-06,2E-05,
571,0,0,0,0,0,8.7E-05,1.1E-05,-3E-06,-1.3E-05,1.4E-05,
572,0,0,0,0,0,8.7E-05,1.1E-05,-3E-06,-1.3E-05,1.4E-05,
573,0,0,0,0,0,8.7E-05,1.1E-05,-3E-06,-1.3E-05,1.4E-05,
574,0,0,0,0,0,0.000106,0,-3E-06,-1.3E-05,1.4E-05,
575,0,0,0,0,0,0.000106,0,-1.5E-05,4E-06,1.4E-05,
576,0,0,0,0,0,0.000106,0,-1.5E-05,4E-06,1.4E-05,
577,0,0,0,0,0,0.000106,0,-1.5E-05,4E-06,1.4E-05,
578,0,0,0,0,0,6.5E-05,0,-8.999999E-06,-1E-06,1.4E-05,
579,0,0,0,0,0,6.5E-05,0,-8.999999E-06,-1E-06,8.999999E-06,
580,0,0,0,0,0,6.5E-05,0,-8.999999E-06,-1E-06,8.999999E-06,
581,0,0,0,0,0,0.000107,0,-8.999999E-06,-1E-06,8.999999E-06,
582,0,0,0,0,0,0.000107,0,-3E-06,2.7E-05,-8E-06,
583,0,0,0,0,0,0.000107,0,-3E-06,2.7E-05,-8E-06,
584,0,0,0,0,0,0.000107,0,-3E-06,2.7E-05,-8E-06,
585,0,0,0,0,0,4.5E-05,0,-3E-06,2.7E-05,-8E-06,
586,0,0,0,0,0,4.5E-05,0,-1.5E-05,3.8E-05,3E-06,
587,0,0,0,0,0,4.5E-05,0,-1.5E-05,3.8E-05,3E-06,
588,0,0,0,0,0,4.5E-05,0,-1.5E-05,3.8E-05,3E-06,
589,0,0,0,0,0,6.7E-05,0,-2E-05,3.8E-05,3E-06,
590,0,0,0,0,0,6.7E-05,0,-2E-05,1E-05,2E-05,
591,0,0,0,0,0,6.7E-05,0,-2E-05,1E-05,2E-05,
592,0,0,0,0,0,0.000107,0,-2E-05,1E-05,2E-05,
593,0,0,0,0,0,0.000107,0,1.9E-05,1E-05,2E-05,
594,0,0,0,0,0,0.000107,0,1.9E-05,1E-05,2E-05,
595,0,0,0,0,0,0.000107,0,1.9E-05,1E-05,2E-05,
596,0,0,0,0,0,0.000107,0,1.9E-05,1E-05,2E-05,
597,0,0,0,0,0,0.000107,0,2E-06,-1.8E-05,3E-06,
598,0,0,0,0,0,0.000107,0,2E-06,-1.8E-05,3E-06,
599,0,0,0,0,0,0.000107,0,2E-06,-1.8E-05,3E-06,
600,0,0,0,0,0,4.5E-05,0,2E-06,-1.8E-05,3E-06,
601,0,0,0,0,0,4.5E-05,0,2E-06,-1E-06,8.999999E-06,
602,0,0,0,0,0,4.5E-05,0,2E-06,-1E-06,8.999999E-06,
603,0,0,0,0,0,0.000126,0,2E-06,-1E-06,8.999999E-06,
604,0,0,0,0,0,0.000126,0,-3E-06,-1.3E-05,1.4E-05,
605,0,0,0,0,0,0.000126,0,-3E-06,-1.3E-05,1.4E-05,
606,0,0,0,0,0,0.000126,0,-3E-06,-1.3E-05,1.4E-05,
607,0,0,0,0,0,8.7E-05,-1E-05,-3E-06,-1.3E-05,1.4E-05,
608,0,0,0,0,0,8.7E-05,-1E-05,8E-06,2.1E-05,8.999999E-06,
609,0,0,0,0,0,8.7E-05,-1E-05,8E-06,2.1E-05,8.999999E-06,
610,0,0,0,0,0,8.7E-05,-1E-05,8E-06,2.1E-05,8.999999E-06,
611,0,0,0,0,0,8.7E-05,0,-2E-05,2.1E-05,8.999999E-06,
612,0,0,0,0,0,8.7E-05,0,-2E-05,-7E-06,8.999999E-06,
613,0,0,0,0,0,8.7E-05,0,-2E-05,-7E-06,8.999999E-06,
614,0,0,0,0,0,0.000128,0,-2E-05,-7E-06,8.999999E-06,
615,0,0,0,0,0,0.000128,1.1E-05,8E-06,1E-05,-4.7E-05,
616,0,0,0,0,0,0.000128,1.1E-05,8E-06,1E-05,-4.7E-05,
617,0,0,0,0,0,0.000128,1.1E-05,8E-06,1E-05,-4.7E-05,
