count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
386,0,0,0,0,0,-0.169,2.424,-0.908,-0.006,0.016,
387,0,0,0,0,0,-0.169,2.424,-0.908,-0.006,0.011,
388,-0.019,0,0,0,0,-0.169,2.424,-0.908,-0.006,0.011,
389,-0.019,0,0,0,0,-0.169,2.424,-0.908,-0.006,0.011,
390,-0.019,0.564,0,0,0,-0.169,2.424,-0.908,-0.006,0.011,
391,-0.019,0.564,-0.372,0,0,-0.169,2.424,-0.908,-0.006,0.011,
392,-0.019,0.564,-0.372,0,0,-0.169,2.424,-0.908,-0.006,0.011,
393,-0.019,0.564,-0.372,0,0,-0.169,2.424,-0.908,-0.006,0.011,
394,-0.019,0.564,-0.372,0,0,-1.864,2.424,-0.908,-0.006,0.011,
395,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.908,-0.006,0.011,
396,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.908,-0.006,0.011,
397,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.686,-0.006,0.011,
398,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.686,0.003,0.011,
399,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.686,0.003,0.015,
400,-0.019,0.564,-0.372,0,0,-1.864,1.423,-0.686,0.003,0.015,
401,-0.827,0.564,-0.372,0,0,-1.864,1.423,-0.686,0.003,0.015,
402,-0.827,0.993,-0.372,0,0,-1.864,1.423,-0.686,0.003,0.015,
403,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
404,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
405,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
406,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
407,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
408,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
409,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
410,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
411,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
412,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
413,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
414,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
415,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
416,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
417,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
418,-0.827,0.993,-0.762,0,0,-1.864,1.423,-0.686,0.003,0.015,
419,-0.827,0.993,-0.762,0,0,-0.161,1.423,-0.686,0.003,0.015,
420,-0.827,0.993,-0.762,0,0,-0.161,1.423,-0.686,0.003,0.015,
421,-0.827,0.993,-0.762,0,0,-0.161,1.423,-0.686,0.003,0.015,
422,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.686,0.003,0.015,
423,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
424,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
425,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
426,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
427,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
428,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
429,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
430,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
431,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
432,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.003,0.015,
433,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
434,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
435,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
436,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
437,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
438,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
439,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
440,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
441,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
442,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
443,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
444,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
445,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
446,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
447,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
448,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
449,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
450,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
451,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
452,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
453,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,0.015,
454,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
455,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
456,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
457,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
458,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
459,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
460,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
461,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
462,-0.827,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
463,-0.022,0.993,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
464,-0.022,0.003,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
465,-0.022,0.003,-0.762,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
466,-0.022,0.003,-0.996,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
467,-0.022,0.003,-0.996,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
468,-0.022,0.003,-0.996,0,0,-0.161,-1.436,-0.548,0.016,-0.839,
469,-0.022,0.003,-0.996,0.723,0,-0.161,-1.436,-0.548,0.016,-0.839,
470,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.436,-0.548,0.016,-0.839,
471,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.219,-0.548,0.016,-0.839,
472,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.219,-0.548,0.016,-0.839,
473,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.219,0.532,0.016,-0.839,
474,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.839,
475,-0.022,0.003,-0.996,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
476,-0.059,0.003,-0.996,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
477,-0.059,0.003,-0.996,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
478,-0.059,-0.006,-0.996,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
479,-0.059,-0.006,-0.798,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
480,-0.059,-0.006,-0.798,0.723,-0.498,0.07,-1.219,0.532,1.119,-0.476,
481,-0.059,-0.006,-0.798,0.957,-0.498,0.07,-1.219,0.532,1.119,-0.476,
482,-0.059,-0.006,-0.798,0.957,-0.498,0.07,-1.219,0.532,1.119,-0.476,
483,-0.059,-0.006,-0.798,0.957,-0.498,0.07,-1.219,0.532,1.119,-0.476,
484,-0.059,-0.006,-0.798,0.957,-0.498,0.07,-1.219,0.532,1.119,-0.476,
485,-0.059,-0.006,-0.798,0.957,-0.498,0.07,-1.219,0.532,1.119,-0.476,
486,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
487,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
488,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
489,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
490,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
491,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
492,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
493,-0.059,-0.006,-0.798,0.957,-0.906,0.07,-1.219,0.532,1.119,-0.476,
494,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-1.219,0.532,1.119,-0.476,
495,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-1.219,0.532,1.119,-0.476,
496,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-1.219,0.532,1.119,-0.476,
497,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.532,1.119,-0.476,
498,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.532,1.119,-0.476,
499,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,1.119,-0.476,
500,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,1.119,-0.476,
501,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,1.119,-0.476,
502,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,1.119,-0.476,
503,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,1.119,-0.476,
504,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
505,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
506,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
507,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
508,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
509,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
510,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
511,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
512,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.476,
513,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
514,-0.059,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
515,-0.186,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
516,-0.186,-0.006,-0.798,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
517,-0.186,-0.006,0.654,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
518,-0.186,-0.006,0.654,0.957,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
519,-0.186,-0.006,0.654,0.054,-0.906,1.325,-0.37,0.613,-0.993,-0.229,
520,-0.186,-0.006,0.654,0.054,-0.978,-0.851,-0.37,0.613,-0.993,-0.229,
521,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.613,-0.993,-0.229,
522,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.613,-0.993,-0.229,
523,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.993,-0.229,
524,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,-0.229,
525,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,-0.229,
526,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
527,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
528,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
529,-0.186,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
530,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
531,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
532,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
533,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
534,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
535,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
536,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
537,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
538,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
539,0.115,-0.006,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
540,0.115,0.03,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
541,0.115,0.03,0.654,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
542,0.115,0.03,0.99,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
543,0.115,0.03,0.99,0.054,-0.978,-0.851,0.29,0.652,-0.582,0.576,
544,0.115,0.03,0.99,0.027,-0.978,-0.851,0.29,0.652,-0.582,0.576,
545,0.115,0.03,0.99,0.027,-0.978,-0.851,0.29,0.652,-0.582,0.576,
546,0.115,0.03,0.99,0.027,-0.978,-0.851,0.29,0.652,-0.582,0.576,
547,0.115,0.03,0.99,0.027,-0.978,-0.851,0.29,0.652,-0.582,0.576,
548,0.115,0.03,0.99,0.027,-0.978,-0.851,0.29,0.652,-0.582,0.576,
549,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
550,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
551,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
552,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
553,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
554,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
555,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
556,0.115,0.03,0.99,0.027,-0.036,-0.851,0.29,0.652,-0.582,0.576,
557,0.115,0.03,0.99,0.027,-0.036,-1.762,0.29,0.652,-0.582,0.576,
558,0.115,0.03,0.99,0.027,-0.036,-1.762,0.29,0.652,-0.582,0.576,
559,0.115,0.03,0.99,0.027,-0.036,-1.762,1.3,0.652,-0.582,0.576,
560,0.115,0.03,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.582,0.576,
561,0.115,0.03,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.576,
562,0.115,0.03,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.576,
563,0.115,0.03,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
564,-0.89,0.03,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
565,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
566,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
567,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
568,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
569,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
570,-0.89,0.996,0.99,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
571,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
572,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
573,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
574,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
575,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
576,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
577,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
578,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
579,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
580,-0.89,0.996,0.672,0.027,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
581,-0.89,0.996,0.672,0.012,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
582,-0.89,0.996,0.672,0.012,-0.036,-1.762,1.3,-0.409,-0.722,0.606,
583,-0.89,0.996,0.672,0.012,0.948,-0.207,1.3,-0.409,-0.722,0.606,
584,-0.89,0.996,0.672,0.012,0.948,-0.207,1.3,-0.409,-0.722,0.606,
585,-0.89,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.409,-0.722,0.606,
586,-0.89,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.722,0.606,
587,-0.89,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.722,0.606,
588,-0.89,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.606,
589,-0.89,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
590,-0.913,0.996,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
591,-0.913,0.429,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
592,-0.913,0.429,0.672,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
593,-0.913,0.429,-0.648,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
594,-0.913,0.429,-0.648,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
595,-0.913,0.429,-0.648,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
596,-0.913,0.429,-0.648,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
597,-0.913,0.429,-0.648,0.012,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
598,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
599,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
600,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
601,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
602,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
603,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
604,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
605,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
606,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
607,-0.913,0.429,-0.648,0,0.948,-0.207,-1.264,-0.615,-0.611,0.758,
608,-0.913,0.429,-0.648,0,0.984,-0.207,-1.264,-0.615,-0.611,0.758,
609,-0.913,0.429,-0.648,0,0.984,-0.207,-1.264,-0.615,-0.611,0.758,
610,-0.913,0.429,-0.648,0,0.984,-0.207,-1.264,-0.615,-0.611,0.758,
611,-0.913,0.429,-0.648,0,0.984,-0.207,-1.264,-0.615,-0.611,0.758,
612,-0.913,0.429,-0.648,0,0.984,-1.419,-1.264,-0.615,-0.611,0.758,
613,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.615,-0.611,0.758,
614,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.615,-0.611,0.758,
615,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.611,0.758,
616,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
617,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
618,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
619,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
620,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
621,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
622,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
623,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
624,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
625,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
626,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
627,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
628,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,0.758,
629,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
630,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
631,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
632,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
633,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
634,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
635,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
636,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
637,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
638,-0.913,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
639,-0.051,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
640,-0.051,0.429,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
641,-0.051,-0.006,-0.648,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
642,-0.051,-0.006,-0.99,0,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
643,-0.051,-0.006,-0.99,0.849,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
644,-0.051,-0.006,-0.99,0.849,0.984,-1.419,-0.972,-0.459,-0.689,-0.679,
645,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.972,-0.459,-0.689,-0.679,
646,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,-0.459,-0.689,-0.679,
647,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,-0.689,-0.679,
648,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,-0.689,-0.679,
649,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.679,
650,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
651,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
652,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
653,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
654,-0.051,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
655,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
656,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
657,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
658,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
659,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
660,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
661,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
662,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
663,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
664,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
665,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
666,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
667,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
668,-0.297,-0.006,-0.99,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
669,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
670,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
671,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
672,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
673,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
674,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
675,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
676,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
677,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
678,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
679,-0.297,-0.006,-0.294,0.849,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
680,-0.297,-0.006,-0.294,0.216,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
681,-0.297,-0.006,-0.294,0.216,-0.744,-0.448,-0.596,0.509,1.448,-0.475,
