time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.35,0,0,0,0,0,0,0,0.22,0,-3.17,-0.005,-0.016,-0.007,-0.009,-0.359,-0.002,-0.229,-0.014,
0.36,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,-0.016,-0.007,-0.009,-0.359,-0.002,-0.229,-0.014,
0.37,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,-0.002,-0.229,-0.014,
0.38,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.39,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.4,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.41,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.42,0,0,0,0,0,0,0,0.29,0,-2.942,0.016,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.43,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.023,0.01,0.01,-0.329,0.021,-0.245,-0.083,
0.44,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,0.021,-0.245,-0.083,
0.45,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.46,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.47,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.48,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.49,0,0,0,0,0,0,0,0.36,0,-2.907,-0.005,0.003,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.5,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.032,-0.005,-0.364,-0.013,-0.194,0.02,
0.51,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.194,0.02,
0.52,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.186,-0.037,
0.53,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.186,-0.037,
0.54,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.186,-0.037,
0.55,0,0,0,0,0,0,0,0.41,0,-3.135,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.186,-0.037,
0.56,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.013,0.004,0.014,-0.342,0.021,-0.186,-0.037,
0.57,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.021,-0.186,-0.037,
0.58,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.59,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.6,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.61,0,0,0,0,0,0,0,0.45,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.62,0,0,0,0,0,0,0,0.47,0,-3.17,-0.005,0.003,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.63,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.015,-0.049,-0.355,0.032,-0.22,0.008,
0.64,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,0.008,
0.65,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,-0.106,
0.66,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,-0.106,
0.67,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,-0.106,
0.68,0,0,0,0,0,0,0,0.47,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,-0.106,
0.69,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.013,0.004,0.011,-0.368,0.01,-0.19,-0.106,
0.7,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.19,-0.106,
0.71,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.72,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.73,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.74,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.75,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.76,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.77,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.78,0,0,0,0,0,0,0,0.49,0,-3.135,-0.005,0.024,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.79,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,0.01,-0.001,-0.364,-0.013,-0.212,-0.071,
0.8,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,-0.018,0.022,-0.356,0.01,-0.212,-0.071,
0.81,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,-0.018,0.022,-0.356,0.01,0.16,-0.037,
0.82,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,-0.018,0.022,-0.356,0.01,0.16,-0.037,
0.83,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,-0.018,0.022,-0.356,0.01,0.16,-0.037,
0.84,0,0,0,0,0,0,0,0.49,0,-3.113,-0.005,0.003,-0.018,0.022,-0.356,0.01,0.16,-0.037,
0.85,0,0,0,0,0,0,0,0.49,0,-3.135,0.006,-0.007,-0.018,0.022,-0.356,0.01,0.16,-0.037,
0.86,0,0,0,0,0,0,0,0.49,0,-3.135,0.006,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.037,
0.87,0,0,0,0,0,0,0,0.49,0,-3.135,0.006,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.083,
0.88,0,0,0,0,0,0,0,0.49,0,-3.135,0.006,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.083,
0.89,0,0,0,0,0,0,0,0.49,0,-3.135,0.006,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.083,
0.9,0,0,0,0,0,0,0,0.48,0,-3.135,0.006,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.083,
0.91,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.007,0.004,-0.001,-0.359,0.01,0.264,-0.083,
0.92,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,0.01,0.264,-0.083,
0.93,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.94,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.95,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.96,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.97,0,0,0,0,0,0,0,0.48,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.98,0,0,0,0,0,0,0,0.45,0,-3.158,-0.005,-0.017,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
0.9899999,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.013,-0.369,-0.002,0.279,-0.049,
1,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.279,-0.049,
1.01,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.02,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.03,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.04,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.05,0,0,0,0,0,0,0,0.45,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.06,0,0,0,0,0,0,0,0.41,0,-2.896,-0.005,-0.007,0.015,-0.023,-0.383,0.021,0.199,-0.071,
1.07,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.023,-0.383,0.021,0.199,-0.071,
1.08,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.199,-0.071,
1.09,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.1,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.11,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.12,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.13,0,0,0,0,0,0,0,0.41,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.14,0,0,0,0,0,0,0,0.35,0,-3.021,0.006,0.013,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.15,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.026,-0.359,-0.013,0.262,-0.083,
1.16,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.17,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.18,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.19,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.2,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.21,0,0,0,0,0,0,0,0.35,0,-3.135,-0.005,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.22,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,-0.027,-0.001,-0.016,-0.378,-0.036,0.092,-0.083,
1.23,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.378,-0.036,0.092,-0.083,
1.24,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.25,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.26,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.27,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.28,0,0,0,0,0,0,0,0.29,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.29,0,0,0,0,0,0,0,0.21,0,-2.999,0.006,0.002,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.3,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,-0.007,-0.009,-0.392,-0.002,0.279,-0.083,
1.31,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.279,-0.083,
1.32,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.33,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.34,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.35,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.36,0,0,0,0,0,0,0,0.21,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.37,0,0,0,0,0,0,0,0.12,0,-2.85,0.006,-0.006,0.021,-0.009,-0.246,-0.047,0.15,-0.026,
1.38,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.009,-0.246,-0.047,0.15,-0.026,
1.39,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.15,-0.026,
1.4,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.41,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.42,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.43,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.44,0,0,0,0,0,0,0,0.12,0,-2.885,-0.016,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.45,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,-0.037,0.032,-0.013,-0.148,-0.013,0.18,-0.117,
1.46,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.148,-0.013,0.18,-0.117,
1.47,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.117,
1.48,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.49,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.5,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.51,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.52,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.53,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.54,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.55,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.56,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.57,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.58,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.59,0,0,0,0,0,0,0,0.02,0,-2.885,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.6,0,0,0,0,0,0,0,0,0,-2.873,-0.005,0.022,-0.03,0.011,-0.146,0.01,-4.687,-0.026,
1.61,0,0,0,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-0.146,0.01,-4.687,-0.026,
1.62,0,0,0,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,-0.026,
1.63,0,0,0,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.64,0,0,0,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.65,0,0,0,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.66,0,0,0.01,0,0,0,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.67,0,0,0.01,0,0,0.06,0,0,0,-2.873,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.68,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.966,0.021,-0.012,-1.123,0.01,-0.19,0.02,
1.69,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-1.123,0.01,-0.19,0.02,
1.7,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.71,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.72,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.73,0,0,0.01,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.74,0,0,0.05,0,0,0.06,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.75,0,0,0.05,0,0,0.16,0,0,0,-2.93,0.006,-1.932,0.015,-0.005,-0.346,0.01,-0.227,-0.106,
1.76,0,0,0.05,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.005,-0.346,0.01,-0.227,-0.106,
1.77,0,0,0.05,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.106,
1.78,0,0,0.05,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.06,
1.79,0,0,0.05,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.06,
1.8,0,0,0.05,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.06,
1.81,0,0,0.09,0,0,0.16,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.06,
1.82,0,0,0.09,0,0,0.24,0,0,0,-2.93,-0.016,-0.887,-0.024,-0.013,-0.429,0.021,-0.083,-0.06,
1.83,0,0,0.09,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,-0.013,-0.429,0.021,-0.083,-0.06,
1.84,0,0,0.09,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.06,
1.85,0,0,0.09,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.026,
1.86,0,0,0.09,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.026,
1.87,0,0,0.09,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.026,
1.88,0,0,0.14,0,0,0.24,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.026,
1.89,0,0,0.14,0,0,0.31,0,0,0,-2.885,0.027,-1.133,-0.058,0.007,-0.121,-0.025,-0.214,-0.026,
1.9,0,0,0.14,0,0,0.31,0,0,0,-2.828,0.006,-1.188,-0.001,0.007,-0.121,-0.025,-0.214,-0.026,
1.91,0,0,0.14,0,0,0.31,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,-0.026,
1.92,0,0,0.14,0,0,0.31,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,0.031,
1.93,0,0,0.14,0,0,0.31,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,0.031,
1.94,0,0,0.14,0,0,0.31,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,0.031,
1.95,0,0,0.18,0,0,0.37,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,0.031,
1.96,0,0,0.18,0,0,0.37,0,0,0,-2.828,0.006,-1.188,-0.001,-0.008,-0.162,0.044,-0.236,0.031,
1.97,0,0,0.18,0,0,0.37,0,0,0,-3.249,-0.005,-0.779,0.015,0.002,-0.162,0.044,-0.236,0.031,
1.98,0,0,0.18,0,0,0.37,0,0,0,-3.249,-0.005,-0.779,0.015,0.002,-0.333,0.146,-0.183,-0.151,
1.99,0,0,0.18,0,0,0.37,0,0,0,-3.249,-0.005,-0.779,0.015,0.002,-0.333,0.146,-0.183,-0.151,
2,0,0,0.18,0,0,0.37,0,0,0,-3.249,-0.005,-0.779,0.015,0.002,-0.333,0.146,-0.183,-0.151,
2.01,0,0,0.18,0,0,0.37,0,0,0,-3.249,-0.005,-0.779,0.015,0.002,-0.333,0.146,-0.183,-0.151,
