time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.8,2.57125,0,0,0,0,18.096,13.505,0,0,0.255,0.567,-0.305,0.662,-0.023,-0.326,-0.226,-0.002,-0.171,
2.9,2.089,0,0,0,0,18.46,13.79,0,0,0.255,0.567,-0.305,0.662,-0.023,-0.326,-0.226,-0.002,-0.171,
3,1.65975,0,0,0,0,18.767,14.023,0,0,-0.026,0.493,-0.488,0.662,0.115,-0.275,-0.037,-0.067,-0.127,
3.1,1.29475,0,0,0,0,19.027,14.212,0,0,-0.026,0.493,-0.488,0.662,0.115,-0.275,-0.037,-0.067,-0.127,
3.2,0.949,0,0,0,0,19.289,14.418,0,0,-0.24,0.443,-0.488,0.662,0.115,-0.275,-0.037,-0.067,-0.127,
3.3,0.6745,0,0,0,0,19.491,14.578,0,0,-0.24,0.443,-0.476,0.673,-0.086,-0.389,-0.175,-0.067,-0.164,
3.4,0.44825,0,0,0,0,19.652,14.698,0,0,-0.24,0.443,-0.476,0.673,-0.086,-0.389,-0.175,-0.067,-0.164,
3.5,0.261,0,0,0,0,19.795,14.814,0,0,-0.029,0.446,-0.488,0.662,0.043,-0.246,-0.236,-0.046,-0.246,
3.6,0.12925,0,0,0,0,19.89,14.895,0,0,-0.029,0.446,-0.488,0.662,0.043,-0.246,-0.236,-0.046,-0.246,
3.7,0.0415,0,0,0,0,19.965,14.956,0,0,-0.213,0.446,-0.488,0.662,0.043,-0.246,-0.236,-0.046,-0.246,
3.8,0.00225,0,0,0,0,19.996,14.99,0,0,-0.213,0.491,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
3.9,-0.0005,0,0,0,0,20.001,15.002,0,0,-0.213,0.491,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
4,1.47325,0,0,0,0,19.858,14.842,0.085,0.018,-0.833,0.491,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
4.1,0,0,0,0,0,0,0,0.1,0.05,-0.833,0.491,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
4.2,0,0,0,0,0,0,0,0,0.056,-0.833,-0.285,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
4.3,0,0,0,0,0,0,0,0,0,-0.833,-0.285,-0.358,0.651,-0.013,-0.211,-0.235,-0.065,-0.141,
4.4,1.99925,0,0,0,0,19.666,14.657,0.211,0.12,-0.833,-0.285,0.356,1.364,-0.596,0.322,0.39,-0.065,-0.141,
4.5,2.62725,0,0,0,0,19.272,14.23,0.513,0.304,-0.833,-0.285,0.356,1.364,-0.596,0.322,0.39,-0.367,-0.244,
4.6,3.26025,0,0,0,0,18.654,13.489,1.09,0.71,-0.833,-0.285,0.356,1.364,-0.596,0.322,0.39,-0.367,-0.244,
4.7,3.8365,0,0,0,0,17.889,12.631,1.756,1.169,-0.554,-0.312,0.557,1.433,-0.726,0.213,0.455,-0.374,-0.355,
4.8,4.358,0,0,0,0,17.029,11.591,2.536,1.689,-0.554,-0.312,0.557,1.433,-0.726,0.213,0.455,-0.374,-0.355,
4.9,4.84,0,0,0,0,16.076,10.305,3.525,2.49,-0.278,-0.392,0.281,1.433,-0.726,0.213,0.455,-0.374,-0.355,
5,5.27175,0,0,0,0,15.196,9.104,4.368,3.152,-0.278,-0.392,0.281,1.24,-0.503,0.157,0.305,-0.302,-0.194,
5.1,5.65475,0,0,0,0,14.261,7.792,5.376,3.998,-0.278,-0.392,0.281,1.24,-0.503,0.157,0.305,-0.302,-0.194,
5.2,5.9965,0,0,0,0,13.326,6.571,6.311,4.74,-0.398,-0.273,0.406,1.235,-0.427,0.136,0.068,-0.364,-0.163,
5.3,6.278,0,0,0,0,12.446,5.509,7.118,5.333,-0.398,-0.273,0.406,1.235,-0.427,0.136,0.068,-0.364,-0.163,
5.4,6.5175,0,0,0,0,11.503,4.326,8.124,6.109,-0.393,-0.322,0.406,1.235,-0.427,0.136,0.068,-0.364,-0.163,
5.5,6.712,0,0,0,0,10.614,3.254,8.98,6.711,-0.393,-0.322,0.331,1.004,-0.368,0.132,0.081,-0.317,-0.136,
5.6,6.85225,0,0,0,0,9.827,2.286,9.794001,7.342,-0.393,-0.322,0.331,1.004,-0.368,0.132,0.081,-0.317,-0.136,
5.7,6.94925,0,0,0,0,8.992,1.22,10.698,8.008,-0.402,-0.275,0.331,0.945,-0.367,0.081,0.285,-0.265,-0.282,
5.8,6.99475,0,0,0,0,8.253,0.348,11.387,8.495,-0.402,-0.275,0.331,0.945,-0.367,0.081,0.285,-0.265,-0.282,
5.9,7.0005,0,0,0,0,7.474,-0.648,12.242,9.151,-0.449,-0.21,0.445,0.945,-0.367,0.081,0.285,-0.265,-0.282,
6,6.98975,0,0,0,0,6.761,-1.526,12.969,9.690001,-0.449,-0.21,0.445,0.877,-0.366,0.082,0.24,-0.293,-0.15,
6.1,6.80275,0,0,0,0,6.141,-2.259,13.549,10.099,-0.449,-0.21,0.445,0.877,-0.366,0.082,0.24,-0.293,-0.15,
6.2,6.36175,0,0,0,0,5.472,-3.118,14.285,10.663,1.084,-0.24,0.322,0.805,-0.377,0.117,0.265,-0.293,-0.15,
6.3,5.745,0,0,0,0,4.911,-3.783,14.811,11.04,1.084,-0.24,0.322,0.805,-0.377,0.117,0.265,-0.288,-0.142,
6.4,5.09925,0,0,0,0,4.319,-4.541,15.462,11.542,1.084,-0.24,0.322,0.805,-0.377,0.117,0.265,-0.288,-0.142,
6.5,4.44325,0,0,0,0,3.782,-5.206,16.016,11.952,0.069,-0.202,0.419,0.692,-0.351,0.056,0.247,-0.136,-0.171,
6.6,3.82825,0,0,0,0,3.318,-5.759,16.453,12.264,0.069,-0.202,0.419,0.692,-0.351,0.056,0.247,-0.136,-0.171,
6.7,3.2325,0,0,0,0,2.832,-6.389,16.991,12.684,-0.028,-0.198,0.375,0.724,-0.446,0.056,0.247,-0.136,-0.171,
6.8,2.71175,0,0,0,0,2.432,-6.865,17.371,12.955,-0.028,-0.198,0.375,0.724,-0.446,0.038,0.102,-0.261,-0.299,
6.9,2.223,0,0,0,0,2.025,-7.389,17.826,13.307,-0.028,-0.198,0.375,0.724,-0.446,0.038,0.102,-0.261,-0.299,
7,1.78425,0,0,0,0,1.669,-7.836,18.195,13.588,-0.109,-0.126,0.344,0.638,-0.386,0.157,0.251,-0.366,-0.176,
7.1,1.394,0,0,0,0,1.361,-8.21,18.492,13.802,-0.109,-0.126,0.344,0.638,-0.386,0.157,0.251,-0.366,-0.176,
7.2,1.0485,0,0,0,0,1.059,-8.6,18.828,14.065,-0.07,-0.092,0.344,0.638,-0.386,0.157,0.251,-0.366,-0.176,
7.3,0.7495,0,0,0,0,0.8,-8.92,19.085,14.254,-0.07,-0.092,0.426,0.673,-0.338,0.049,0.148,-0.365,-0.139,
7.4,0.512,0,0,0,0,0.597,-9.18,19.302,14.426,-0.07,-0.092,0.426,0.673,-0.338,0.049,0.148,-0.365,-0.139,
7.5,0.30875,0,0,0,0,0.404,-9.441,19.528,14.605,-0.223,-0.054,0.374,0.73,-0.47,-0.058,0.15,-0.398,-0.23,
7.6,0.1645,0,0,0,0,0.26,-9.62,19.672,14.714,-0.223,-0.054,0.374,0.73,-0.47,-0.058,0.15,-0.398,-0.23,
7.7,0.06225,0,0,0,0,0.141,-9.791,19.817,14.833,-0.212,-0.054,0.374,0.73,-0.47,-0.058,0.15,-0.398,-0.23,
7.8,0.00875,0,0,0,0,0.058,-9.901,19.913,14.907,-0.212,-0.083,0.321,0.719,-0.455,-0.082,0.16,-0.215,-0.122,
7.9,-0.0005,0,0,0,0,0.014,-9.968,19.969,14.959,-0.212,-0.083,0.321,0.719,-0.455,-0.082,0.16,-0.215,-0.122,
8,1.4705,0,0,0,0,0.124,-9.861,19.936,14.981,-0.158,0.467,0.536,0.318,0.595,-0.404,0.16,-0.215,-0.122,
8.1,1.92075,0,0,0,0,0,0,19.895,14.933,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,-0.122,
8.2,0,0,0,0,0,0,0,0,14.914,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,-0.122,
8.3,0,0,0,0,0,0.28,0,0,0,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,0.335,
8.400001,0,0,0,0,0,0,-9.722,19.812,14.843,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,0.335,
8.5,2.469,0,0,0,0,0.581,-9.398001,19.584,14.613,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,0.335,
8.6,3.10375,0,0,0,0,1.142,-8.735,19.054,13.99,-0.158,0.467,0.536,0.318,0.595,-0.404,-0.356,0.161,0.335,
8.7,3.704,0,0,0,0,1.871,-7.89,18.383,13.214,-0.076,0.818,-0.621,-0.37,0.598,-0.461,-0.48,0.196,0.424,
8.8,4.231,0,0,0,0,2.685,-6.972,17.686,12.444,-0.076,0.818,-0.621,-0.37,0.598,-0.461,-0.48,0.196,0.424,
8.900001,4.7345,0,0,0,0,3.664,-5.624,16.638,11.07,-0.347,0.72,-0.458,-0.415,0.446,-0.324,-0.181,0.196,0.424,
9,5.16675,0,0,0,0,4.519,-4.511,15.854,10.053,-0.347,0.72,-0.458,-0.415,0.446,-0.324,-0.181,0.131,0.181,
9.1,5.56825,0,0,0,0,5.49,-3.139,14.811,8.577,-0.347,0.72,-0.458,-0.415,0.446,-0.324,-0.181,0.131,0.181,
9.2,5.922,0,0,0,0,6.425,-1.907,13.875,7.282,-0.347,0.682,-0.598,-0.462,0.463,-0.284,-0.157,0.107,0.276,
9.3,6.21125,0,0,0,0,7.278,-0.871,13.095,6.367,-0.347,0.682,-0.598,-0.462,0.463,-0.284,-0.157,0.107,0.276,
9.400001,6.46525,0,0,0,0,8.237,0.362,12.061,5.031,-0.449,0.588,-0.439,-0.598,0.41,-0.284,-0.157,0.107,0.276,
9.5,6.66875,0,0,0,0,9.082,1.356,11.273,4.105,-0.449,0.588,-0.439,-0.598,0.41,-0.238,-0.26,-0.007,0.245,
9.6,6.82675,0,0,0,0,9.992,2.517,10.282,2.843,-0.449,0.588,-0.439,-0.598,0.41,-0.238,-0.26,-0.007,0.245,
9.7,6.93025,0,0,0,0,10.788,3.495,9.474,1.849,-0.496,0.61,-0.425,-0.623,0.397,-0.242,-0.209,0.057,0.143,
9.8,6.98875,0,0,0,0,11.526,4.368,8.789,1.041,-0.496,0.61,-0.425,-0.623,0.397,-0.242,-0.209,0.057,0.143,
9.900001,7.00025,0,0,0,0,12.338,5.406,7.901,-0.09100001,-0.547,0.634,-0.445,-0.558,0.397,-0.242,-0.209,0.057,0.143,
10,6.998,0,0,0,0,13.032,6.259,7.196,-0.962,-0.547,0.634,-0.445,-0.558,0.378,-0.254,-0.181,0.102,0.091,
10.1,6.84275,0,0,0,0,13.668,7.013,6.599,-1.663,-0.547,0.634,-0.445,-0.558,0.378,-0.254,-0.181,0.102,0.091,
10.2,6.442,0,0,0,0,14.34,7.876,5.863,-2.605,1.337,0.577,-0.373,-0.523,0.427,-0.352,-0.18,0.019,0.091,
10.3,5.832,0,0,0,0,14.918,8.559,5.324,-3.242,1.337,0.577,-0.373,-0.523,0.427,-0.352,-0.18,0.019,0.263,
10.4,5.168,0,0,0,0,15.536,9.353,4.646,-4.113,1.337,0.577,-0.373,-0.523,0.427,-0.352,-0.18,0.019,0.263,
10.5,4.53425,0,0,0,0,16.069,10.014,4.104,-4.785,-0.138,0.551,-0.423,-0.483,0.308,-0.25,-0.15,0.093,0.094,
10.6,3.9145,0,0,0,0,16.536,10.569,3.665,-5.308,-0.138,0.551,-0.423,-0.483,0.308,-0.25,-0.15,0.093,0.094,
10.7,3.3105,0,0,0,0,17.036,11.218,3.111,-6.02,-0.229,0.431,-0.421,-0.429,0.351,-0.261,-0.15,0.093,0.094,
10.8,2.77675,0,0,0,0,17.451,11.719,2.719,-6.487,-0.229,0.431,-0.421,-0.429,0.351,-0.261,-0.201,0.17,0.306,
10.9,2.282,0,0,0,0,17.868,12.253,2.259,-7.083,-0.229,0.431,-0.421,-0.429,0.351,-0.261,-0.201,0.17,0.306,
11,1.829,0,0,0,0,18.24,12.719,1.875,-7.566,-0.12,0.404,-0.498,-0.638,0.404,-0.349,-0.154,-0.005,0.12,
11.1,1.43675,0,0,0,0,18.556,13.097,1.574,-7.93,-0.12,0.404,-0.498,-0.638,0.404,-0.349,-0.154,-0.005,0.12,
11.2,1.08075,0,0,0,0,18.872,13.513,1.22,-8.389,-0.032,0.578,-0.317,-0.372,0.395,-0.349,-0.154,-0.005,0.12,
11.3,0.7885,0,0,0,0,19.12,13.814,0.984,-8.676001,-0.032,0.578,-0.317,-0.372,0.395,-0.247,-0.134,0.074,0.178,
11.4,0.53625,0,0,0,0,19.355,14.129,0.714,-9.033,-0.032,0.578,-0.317,-0.372,0.395,-0.247,-0.134,0.074,0.178,
11.5,0.33325,0,0,0,0,19.546,14.375,0.513,-9.291,-0.161,0.555,-0.343,-0.327,0.278,-0.355,-0.181,-0.077,0.212,
11.6,0.17825,0,0,0,0,19.701,14.57,0.357,-9.488,-0.161,0.555,-0.343,-0.327,0.278,-0.355,-0.181,-0.077,0.212,
11.7,0.0685,0,0,0,0,19.834,14.752,0.203,-9.698999,-0.161,0.347,-0.319,-0.327,0.278,-0.355,-0.181,-0.077,0.212,
11.8,0.01225,0,0,0,0,19.923,14.868,0.11,-9.822001,-0.161,0.347,-0.319,-0.294,0.307,-0.294,-0.258,-0.032,0.177,
11.9,-0.0005,0,0,0,0,19.979,14.949,0.04,-9.922,-0.161,0.347,-0.319,-0.294,0.307,-0.294,-0.258,-0.032,0.177,
12,1.40725,0,0,0,0,19.883,14.878,0.033,-9.981,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.1,0,0,0,0,0,0,0,0.066,0,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.2,1.7925,0,0,0,0,0,0,0.08,-9.939,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.3,0,0,0,0,0,19.752,0,0,0,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.4,0,0,0,0,0,0,14.756,0.163,-9.872,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.5,2.36275,0,0,0,0,19.465,14.455,0.376,-9.661,-0.04,0.38,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.6,3.01825,0,0,0,0,18.909,13.798,0.913,-9.039,-0.716,-0.171,-0.346,0.254,0.197,-0.192,-0.066,-0.063,-0.467,
12.7,3.60075,0,0,0,0,18.228,13.004,1.529,-8.363,-0.716,-0.171,0.482,1.6,-0.623,0.229,0.416,-0.401,-0.458,
12.8,4.1425,0,0,0,0,17.41,12.086,2.225,-7.557,-0.716,-0.171,0.482,1.6,-0.623,0.229,0.416,-0.401,-0.458,
12.9,4.645,0,0,0,0,16.457,10.788,3.228,-6.27,-0.659,-0.441,0.245,1.455,-0.53,0.116,0.149,-0.312,-0.457,
13,5.095,0,0,0,0,15.577,9.646,4.052,-5.194,-0.659,-0.441,0.245,1.455,-0.53,0.116,0.149,-0.312,-0.457,
13.1,5.51125,0,0,0,0,14.598,8.263,5.091,-3.731,-0.513,-0.441,0.245,1.455,-0.53,0.116,0.149,-0.312,-0.457,
13.2,5.8635,0,0,0,0,13.689,7.058,6.014,-2.537,-0.513,-0.234,0.511,1.315,-0.375,0.152,0.158,-0.444,-0.224,
13.3,6.1645,0,0,0,0,12.827,6.003,6.807,-1.511,-0.513,-0.234,0.511,1.315,-0.375,0.152,0.158,-0.444,-0.224,
13.4,6.433,0,0,0,0,11.829,4.744,7.859,-0.143,-0.352,-0.33,0.283,1.085,-0.475,0.084,0.135,-0.297,-0.187,
13.5,6.63825,0,0,0,0,11.007,3.756,8.642,0.774,-0.352,-0.33,0.283,1.085,-0.475,0.084,0.135,-0.297,-0.187,
13.6,6.801,0,0,0,0,10.122,2.623,9.61,1.988,-0.288,-0.33,0.283,1.085,-0.475,0.084,0.135,-0.297,-0.187,
13.7,6.91725,0,0,0,0,9.289,1.599,10.454,3.007,-0.288,-0.264,0.366,1.06,-0.462,0.186,0.241,-0.38,-0.187,
13.8,6.982,0,0,0,0,8.552999,0.731,11.137,3.853,-0.288,-0.264,0.366,1.06,-0.462,0.186,0.241,-0.38,-0.187,
13.9,6.99975,0,0,0,0,7.767,-0.272,11.983,4.931,-0.432,-0.206,0.345,0.909,-0.426,0.085,0.217,-0.25,-0.216,
14,7.0005,0,0,0,0,7.048,-1.136,12.679,5.759,-0.432,-0.206,0.345,0.909,-0.426,0.085,0.217,-0.25,-0.216,
14.1,6.8785,0,0,0,0,6.361,-2.014,13.416,6.707,1.232,-0.206,0.345,0.909,-0.426,0.085,0.217,-0.25,-0.216,
14.2,6.521,0,0,0,0,5.731,-2.788,14.072,7.517,1.232,-0.27,0.419,0.795,-0.41,0.043,0.192,-0.362,-0.213,
14.3,5.941,0,0,0,0,5.151,-3.473,14.608,8.15,1.232,-0.27,0.419,0.795,-0.41,0.043,0.192,-0.362,-0.213,
14.4,5.295,0,0,0,0,4.55,-4.245,15.269,8.999,-0.062,-0.12,0.323,0.724,-0.347,-0.002,0.177,-0.216,-0.098,
14.5,4.657,0,0,0,0,4.03,-4.865,15.756,9.577,-0.062,-0.12,0.323,0.724,-0.347,-0.002,0.177,-0.216,-0.098,
14.6,4.0045,0,0,0,0,3.492,-5.561,16.352,10.343,-0.062,-0.12,0.323,0.724,-0.347,-0.002,0.177,-0.216,-0.098,
14.7,3.3995,0,0,0,0,3.015,-6.165,16.858,10.978,-0.043,-0.166,0.382,0.719,-0.355,0.251,0.227,-0.364,-0.138,
14.8,2.87025,0,0,0,0,2.604,-6.646,17.227,11.411,-0.043,-0.166,0.382,0.719,-0.355,0.251,0.227,-0.364,-0.138,
14.9,2.36125,0,0,0,0,2.18,-7.189,17.698,12.024,-0.269,-0.151,0.336,0.714,-0.436,0.251,0.227,-0.364,-0.138,
15,1.914,0,0,0,0,1.827,-7.619,18.032,12.425,-0.269,-0.151,0.336,0.714,-0.436,0.035,0.249,-0.238,-0.098,
15.1,1.5005,0,0,0,0,1.468,-8.084,18.429,12.941,-0.269,-0.151,0.336,0.714,-0.436,0.035,0.249,-0.238,-0.098,
15.2,1.149,0,0,0,0,1.174,-8.455,18.735,13.327,0.068,-0.137,0.298,0.802,-0.38,0.229,0.132,-0.289,-0.08,
15.3,0.842,0,0,0,0,0.918,-8.767,18.98,13.625,0.068,-0.137,0.298,0.802,-0.38,0.229,0.132,-0.289,-0.08,
15.4,0.57525,0,0,0,0,0.676,-9.09,19.247,13.975,-0.253,-0.13,0.298,0.802,-0.38,0.229,0.132,-0.289,-0.08,
15.5,0.36175,0,0,0,0,0.471,-9.34,19.456,14.235,-0.253,-0.13,0.405,0.673,-0.417,-0.046,0.181,-0.276,-0.289,
15.6,0.205,0,0,0,0,0.321,-9.539,19.619,14.456,-0.253,-0.13,0.405,0.673,-0.417,-0.046,0.181,-0.276,-0.289,
15.7,0.08675,0,0,0,0,0.185,-9.726999,19.78,14.674,-0.205,-0.085,0.634,0.585,-0.461,-0.001,0.29,-0.17,-0.098,
15.8,0.0195,0,0,0,0,0.089,-9.848001,19.874,14.797,-0.205,-0.085,0.634,0.585,-0.461,-0.001,0.29,-0.17,-0.098,
15.9,-0.00025,0,0,0,0,0.027,-9.948,19.959,14.918,-0.093,0.22,0.568,0.585,-0.461,-0.001,0.29,-0.17,-0.098,
16,0.252,0,0,0,0,0.0009999999,-9.992,19.998,14.997,-0.093,0.22,0.568,0.676,-0.411,0.075,0.042,-0.267,-0.207,
16.1,1.5645,0,0,0,0,0.098,-9.906,19.933,14.977,-0.093,0.22,0.568,0.676,-0.411,0.075,0.042,-0.267,-0.207,
16.2,0,0,0,0,0,0.213,0,0,14.946,-0.093,0.22,0.568,0.676,-0.411,0.075,0.042,-0.267,-0.207,
16.3,0,0,0,0,0,0,0,0,0,-0.093,0.22,0.568,0.676,-0.411,0.075,0.042,-0.267,-0.207,
16.4,0,0,0,0,0,0,-9.796,19.867,14.892,-0.093,0.22,0.568,0.676,-0.411,0.075,0.042,-0.267,-0.207,
16.5,2.1295,0,0,0,0,0.482,-9.501,19.644,14.65,-0.437,1.027,-0.492,-0.222,0.529,-0.386,-0.345,0.264,0.5,
16.6,2.7545,0,0,0,0,0.937,-8.996,19.274,14.25,-0.437,1.027,-0.492,-0.222,0.529,-0.386,-0.345,0.264,0.5,
16.7,3.38175,0,0,0,0,1.634,-8.158,18.608,13.451,-0.855,1.027,-0.492,-0.222,0.529,-0.386,-0.345,0.264,0.5,
16.8,3.93625,0,0,0,0,2.452,-7.2,17.829,12.577,-0.855,0.919,-0.504,-0.275,0.677,-0.445,-0.363,0.238,0.364,
16.9,4.455,0,0,0,0,3.33,-6.118,17.033,11.611,-0.855,0.919,-0.504,-0.275,0.677,-0.445,-0.363,0.238,0.364,
17,4.94,0,0,0,0,4.314,-4.761,15.994,10.158,-0.275,0.78,-0.367,-0.279,0.434,-0.346,-0.301,-0.009,0.249,
17.1,5.3505,0,0,0,0,5.163,-3.624,15.199,9.118,-0.275,0.78,-0.367,-0.279,0.434,-0.346,-0.301,-0.009,0.249,
17.2,5.7275,0,0,0,0,6.128,-2.289,14.162,7.696,-0.384,0.78,-0.367,-0.279,0.434,-0.346,-0.301,-0.009,0.249,
17.3,6.05425,0,0,0,0,7.044,-1.11,13.241,6.455,-0.384,0.673,-0.523,-0.38,0.476,-0.31,-0.125,0.024,0.225,
17.4,6.32975,0,0,0,0,7.914,-0.074,12.446,5.518,-0.384,0.673,-0.523,-0.38,0.476,-0.31,-0.125,0.024,0.225,
17.5,6.563,0,0,0,0,8.86,1.133,11.414,4.205,-0.329,0.653,-0.407,-0.547,0.455,-0.321,-0.221,0.106,0.175,
17.6,6.74175,0,0,0,0,9.677,2.093,10.657,3.32,-0.329,0.653,-0.407,-0.547,0.455,-0.321,-0.221,0.106,0.175,
17.7,6.87675,0,0,0,0,10.541,3.199,9.712,2.117,-0.329,0.653,-0.407,-0.547,0.455,-0.321,-0.221,0.106,0.175,
17.8,6.963,0,0,0,0,11.345,4.19,8.897,1.11,-0.402,0.729,-0.315,-0.533,0.365,-0.287,-0.22,-0.072,0.275,
17.9,6.99775,0,0,0,0,12.049,5.014,8.238,0.335,-0.402,0.729,-0.315,-0.533,0.365,-0.287,-0.22,-0.072,0.275,
18,7.00025,0,0,0,0,12.888,6.19,7.238,-0.93,-0.465,0.71,-0.445,-0.563,0.456,-0.336,-0.146,-0.045,0.275,
18.1,6.94725,0,0,0,0,13.497,6.806,6.762,-1.484,-0.465,0.71,-0.445,-0.563,0.456,-0.336,-0.146,-0.045,0.17,
18.2,6.67125,0,0,0,0,14.111,7.565,6.128,-2.297,-0.465,0.71,-0.445,-0.563,0.456,-0.336,-0.146,-0.045,0.17,
