count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
385,0,0,0,0,0,-0.025,0.02,-0.025,-0.022,-0.008,
386,0,0,0,0,0,-0.025,0.02,-0.025,-0.022,0.004,
387,0,0,0,0,0,-0.025,0.02,-0.025,-0.022,0.004,
388,0,0,0,0,0,-0.002,0.02,-0.025,-0.022,0.004,
389,0,0,0,0,0,-0.002,-0.001,0.009,0.006,0.004,
390,0,0,0,0,0,-0.002,-0.001,0.009,0.006,0.021,
391,0,0,0,0,0,-0.002,-0.001,0.009,0.006,0.021,
392,0,0,0,0,0,0.032,-0.001,0.009,0.006,0.021,
393,0,0,0,0,0,0.032,-0.001,0.015,0.006,-0.013,
394,0,0,0,0,0,0.032,-0.001,0.015,0.006,-0.013,
395,0,0,0,0,0,0.032,-0.001,0.015,0.006,-0.013,
396,0,0,0,0,0,-0.014,-0.001,-0.041,0.006,-0.013,
397,0,0,0,0,0,-0.014,-0.001,-0.041,0.018,0.009,
398,0,0,0,0,0,-0.014,-0.001,-0.041,0.018,0.009,
399,0,0,0,0,0,-0.025,-0.001,-0.041,0.018,0.009,
400,0,0,0,0,0,-0.025,0.02,-0.013,0.057,0.004,
401,0,0,0,0,0,-0.025,0.02,-0.013,0.057,0.004,
402,0,0,0,0,0,-0.025,0.02,-0.013,0.057,0.004,
403,0,0,0,0,0,-0.014,-0.001,-0.013,0.057,0.004,
404,0,0,0,0,0,-0.014,-0.001,-0.013,0.023,0.009,
405,0,0,0,0,0,-0.014,-0.001,-0.013,0.023,0.009,
406,0,0,0,0,0,-0.014,-0.001,-0.013,0.023,0.009,
407,0,0,0,0,0,-0.002,0.009,0.004,-0.011,0.009,
408,0,0,0,0,0,-0.002,0.009,0.004,-0.011,0.026,
409,0,0,0,0,0,-0.002,0.009,0.004,-0.011,0.026,
410,0,0,0,0,0,-0.025,0.009,0.004,-0.011,0.026,
411,0,0,0,0,0,-0.025,-0.001,0.004,-0.005,0.021,
412,0,0,0,0,0,-0.025,-0.001,0.004,-0.005,0.021,
413,0,0,0,0,0,-0.025,-0.001,0.004,-0.005,0.021,
414,0,0,0,0,0,-0.037,-0.001,0.004,-0.005,0.021,
415,0,0,0,0,0,-0.037,-0.001,-0.025,-0.016,-0.024,
416,0,0,0,0,0,-0.037,-0.001,-0.025,-0.016,-0.024,
417,0,0,0,0,0,-0.037,-0.001,-0.025,-0.016,-0.024,
418,0,0,0,0,0,-0.014,-0.012,0.009,0.001,-0.024,
419,0,0,0,0,0,-0.014,-0.012,0.009,0.001,-0.002,
420,0,0,0,0,0,-0.014,-0.012,0.009,0.001,-0.002,
421,0,0,0,0,0,-0.037,-0.012,0.009,0.001,-0.002,
422,0,0,0,0,0,-0.037,-0.012,-0.008,-0.022,-0.002,
423,0,0,0,0,0,-0.037,-0.012,-0.008,-0.022,0.015,
424,0,0,0,0,0,-0.037,-0.012,-0.008,-0.022,0.015,
425,0,0,0,0,0,-0.048,-0.012,0.004,-0.022,0.015,
426,0,0,0,0,0,-0.048,-0.012,0.004,0.018,-0.013,
427,0,0,0,0,0,-0.048,-0.012,0.004,0.018,-0.013,
428,0,0,0,0,0,-0.048,-0.012,0.004,0.018,-0.013,
429,0,0,0,0,0,-0.048,-0.001,0.032,0.023,-0.013,
430,0,0,0,0,0,-0.048,-0.001,0.032,0.023,0.009,
431,0,0,0,0,0,-0.048,-0.001,0.032,0.023,0.009,
432,0,0,0,0,0,-0.014,-0.001,0.032,0.023,0.009,
433,0,0,0,0,0,-0.014,-0.001,0.02,0.012,0.015,
434,0,0,0,0,0,-0.014,-0.001,0.02,0.012,0.015,
435,0,0,0,0,0,-0.014,-0.001,0.02,0.012,0.015,
436,0,0,0,0,0,0.009,0.009,0.026,0.012,0.015,
437,0,0,0,0,0,0.009,0.009,0.026,-0.05,0.009,
438,0,0,0,0,0,0.009,0.009,0.026,-0.05,0.009,
439,0,0,0,0,0,0.009,0.009,0.026,-0.05,0.009,
440,0,0,0,0,0,-0.037,0.02,0.004,0.012,0.009,
441,0,0,0,0,0,-0.037,0.02,0.004,0.012,0.021,
442,0,0,0,0,0,-0.037,0.02,0.004,0.012,0.021,
443,0,0,0,0,0,0.043,0.02,0.004,0.012,0.021,
444,0,0,0,0,0,0.043,-0.001,0.032,-0.022,-0.019,
445,0,0,0,0,0,0.043,-0.001,0.032,-0.022,-0.019,
446,0,0,0,0,0,0.043,-0.001,0.032,-0.022,-0.019,
447,0,0,0,0,0,-0.025,-0.001,0.032,-0.022,-0.019,
448,0,0,0,0,0,-0.025,-0.001,-0.008,0.006,-0.019,
449,0,0,0,0,0,-0.025,-0.001,-0.008,0.006,-0.019,
450,0,0,0,0,0,0.032,-0.001,-0.008,0.006,-0.019,
451,0,0,0,0,0,0.032,-0.001,-0.03,-0.033,-0.019,
452,0,0,0,0,0,0.032,-0.001,-0.03,-0.033,-0.019,
453,0,0,0,0,0,0.032,-0.001,-0.03,-0.033,-0.019,
454,0,0,0,0,0,0.066,-0.001,-0.03,-0.033,-0.019,
455,0,0,0,0,0,0.066,-0.001,0.004,0.023,-0.013,
456,0,0,0,0,0,0.066,-0.001,0.004,0.023,-0.013,
457,0,0,0,0,0,0.066,-0.001,0.004,0.023,-0.013,
458,0,0,0,0,0,0.009,-0.001,-0.008,0.029,-0.013,
459,0,0,0,0,0,0.009,-0.001,-0.008,0.029,-0.002,
460,0,0,0,0,0,0.009,-0.001,-0.008,0.029,-0.002,
461,0,0,0,0,0,0.02,-0.001,-0.008,0.029,-0.002,
462,0,0,0,0,0,0.02,-0.001,0.026,0.006,-0.002,
463,0,0,0,0,0,0.02,-0.001,0.026,0.006,-0.002,
464,0,0,0,0,0,0.02,-0.001,0.026,0.006,-0.002,
465,0,0,0,0,0,-0.014,-0.012,0.009,0.006,-0.002,
466,0,0,0,0,0,-0.014,-0.012,0.009,-0.027,-0.041,
467,0,0,0,0,0,-0.014,-0.012,0.009,-0.027,-0.041,
468,0,0,0,0,0,-0.025,-0.012,0.009,-0.027,-0.041,
469,0,0,0,0,0,-0.025,-0.001,0.015,0.001,-0.041,
470,0,0,0,0,0,-0.025,-0.001,0.015,0.001,-0.008,
471,0,0,0,0,0,-0.025,-0.001,0.015,0.001,-0.008,
472,0,0,0,0,0,-0.002,-0.001,0.026,0.001,-0.008,
473,0,0,0,0,0,-0.002,-0.001,0.026,0.001,-0.002,
474,0,0,0,0,0,-0.002,-0.001,0.026,0.001,-0.002,
475,0,0,0,0,0,-0.002,-0.001,0.026,0.001,-0.002,
476,0,0,0,0,0,0.009,-0.001,-0.008,-0.033,-0.002,
477,0,0,0,0,0,0.009,-0.001,-0.008,-0.033,-0.002,
478,0,0,0,0,0,0.009,-0.001,-0.008,-0.033,-0.002,
479,0,0,0,0,0,0.066,0.009,0.004,-0.033,-0.002,
480,0,0,0,0,0,0.066,0.009,0.004,0.029,0.021,
481,0,0,0,0,0,0.066,0.009,0.004,0.029,0.021,
482,0,0,0,0,0,-0.014,-0.001,-0.019,0.029,0.021,
483,0,0,0,0,0,-0.014,-0.001,-0.019,0.012,0.015,
484,0,0,0,0,0,-0.014,-0.001,-0.019,0.012,0.015,
485,0,0,0,0,0,-0.082,-0.001,-0.019,0.012,0.015,
486,0,0,0,0,0,-0.082,-0.001,-0.002,0.018,0.009,
487,0,0,0,0,0,-0.082,-0.001,-0.002,0.018,0.009,
488,0,0,0,0,0,-0.082,-0.001,-0.002,0.018,0.009,
489,0,0,0,0,0,-0.014,-0.001,-0.002,0.018,0.009,
490,0,0,0,0,0,-0.014,-0.001,0.015,0.012,0.026,
491,0,0,0,0,0,-0.014,-0.001,0.015,0.012,0.026,
492,0,0,0,0,0,-0.048,-0.001,0.015,0.012,0.026,
493,0,0,0,0,0,-0.048,0.02,-0.013,0.012,-0.008,
494,0,0,0,0,0,-0.048,0.02,-0.013,0.012,-0.008,
495,0,0,0,0,0,-0.048,0.02,-0.013,0.012,-0.008,
496,0,0,0,0,0,-0.048,0.02,0.026,0.001,-0.013,
497,0,0,0,0,0,-0.048,0.02,0.026,0.001,-0.013,
498,0,0,0,0,0,-0.025,0.02,0.026,0.001,-0.013,
499,0,0,0,0,0,-0.025,-0.012,0.015,-0.016,-0.002,
500,0,0,0,0,0,-0.025,-0.012,0.015,-0.016,-0.002,
501,0,0,0,0,0,-0.025,-0.012,0.015,-0.016,-0.002,
502,0,0,0,0,0,-0.025,-0.001,-0.025,-0.005,-0.013,
503,0,0,0,0,0,-0.025,-0.001,-0.025,-0.005,-0.013,
504,0,0,0,0,0,-0.025,-0.001,-0.025,-0.005,-0.013,
505,0,0,0,0,0,-0.002,-0.001,0.015,0.006,-0.013,
506,0,0,0,0,0,-0.002,-0.001,0.015,0.006,-0.013,
507,0,0,0,0,0,-0.002,-0.001,0.015,0.006,-0.013,
508,0,0,0,0,0,-0.048,-0.001,0.02,0.006,-0.013,
509,0,0,0,0,0,-0.048,-0.001,0.02,0.023,0.009,
510,0,0,0,0,0,-0.048,-0.001,0.02,0.023,0.009,
511,0,0,0,0,0,-0.059,0.009,0.02,0.023,0.009,
512,0,0,0,0,0,-0.059,0.009,0.02,-0.027,-0.008,
513,0,0,0,0,0,-0.059,0.009,0.02,-0.027,-0.008,
514,0,0,0,0,0,0.009,0.009,-0.019,-0.027,-0.008,
515,0,0,0,0,0,0.009,0.009,-0.019,-0.044,0.021,
516,0,0,0,0,0,0.009,0.009,-0.019,-0.044,0.021,
517,0,0,0,0,0,-0.002,-0.001,-0.002,-0.044,0.021,
518,0,0,0,0,0,-0.002,-0.001,-0.002,0.029,-0.013,
519,0,0,0,0,0,-0.002,-0.001,-0.002,0.029,-0.013,
520,0,0,0,0,0,-0.037,-0.001,-0.013,0.029,-0.013,
521,0,0,0,0,0,-0.037,-0.001,-0.013,-0.011,0.015,
522,0,0,0,0,0,-0.037,-0.001,-0.013,-0.011,0.015,
523,0,0,0,0,0,0.009,-0.001,0.009,-0.011,0.015,
524,0,0,0,0,0,0.009,-0.001,0.009,-0.027,-0.008,
525,0,0,0,0,0,0.009,-0.001,0.009,-0.027,-0.008,
526,0,0,0,0,0,0.009,0.009,0.009,-0.027,-0.008,
527,0,0,0,0,0,0.009,0.009,0.02,-0.005,-0.008,
528,0,0,0,0,0,0.009,0.009,0.02,-0.005,-0.008,
529,0,0,0,0,0,0.009,-0.012,0.02,-0.005,-0.008,
530,0,0,0,0,0,0.009,-0.012,0.004,-0.044,-0.008,
531,0,0,0,0,0,0.009,-0.012,0.004,-0.044,-0.008,
532,0,0,0,0,0,-0.002,-0.012,0.004,-0.044,-0.008,
533,0,0,0,0,0,-0.002,-0.012,0.032,-0.016,0.009,
534,0,0,0,0,0,-0.002,-0.012,0.032,-0.016,0.009,
535,0,0,0,0,0,0.009,-0.012,0.032,-0.016,0.009,
536,0,0,0,0,0,0.009,0.009,0.009,0.012,-0.019,
537,0,0,0,0,0,0.009,0.009,0.009,0.012,-0.019,
538,0,0,0,0,0,0.009,0.009,0.009,0.012,-0.019,
539,0,0,0,0,0,-0.025,-0.012,0.009,-0.027,-0.008,
540,0,0,0,0,0,-0.025,-0.012,0.009,-0.027,-0.008,
541,0,0,0,0,0,-0.025,-0.012,0.009,-0.027,-0.008,
542,0,0,0,0,0,-0.014,0.02,-0.008,0.006,-0.008,
543,0,0,0,0,0,-0.014,0.02,-0.008,0.006,0.004,
544,0,0,0,0,0,-0.014,0.02,-0.008,0.006,0.004,
545,0,0,0,0,0,-0.002,-0.012,0.004,0.006,0.004,
546,0,0,0,0,0,-0.002,-0.012,0.004,0.023,-0.008,
547,0,0,0,0,0,-0.002,-0.012,0.004,0.023,-0.008,
548,0,0,0,0,0,0.055,-0.012,-0.002,0.012,-0.008,
549,0,0,0,0,0,0.055,-0.012,-0.002,0.012,-0.036,
550,0,0,0,0,0,0.055,-0.012,-0.002,0.012,-0.036,
551,0,0,0,0,0,0.077,-0.001,0.009,0.018,-0.036,
552,0,0,0,0,0,0.077,-0.001,0.009,0.018,0.026,
553,0,0,0,0,0,0.077,-0.001,0.009,0.018,0.026,
554,0,0,0,0,0,-0.002,-0.001,-0.008,0.001,0.026,
555,0,0,0,0,0,-0.002,-0.001,-0.008,0.001,0.004,
556,0,0,0,0,0,-0.002,-0.001,-0.008,0.001,0.004,
557,0,0,0,0,0,0.055,-0.001,-0.008,0.006,-0.013,
558,0,0,0,0,0,0.055,-0.001,-0.008,0.006,-0.013,
559,0,0,0,0,0,0.055,-0.001,-0.008,0.006,-0.013,
560,0,0,0,0,0,-0.014,-0.001,0.004,0.012,-0.013,
561,0,0,0,0,0,-0.014,-0.001,0.004,0.012,-0.008,
562,0,0,0,0,0,-0.014,-0.001,0.004,0.012,-0.008,
563,0,0,0,0,0,0.112,0.009,-0.036,0.012,-0.008,
564,0,0,0,0,0,0.112,0.009,-0.036,-0.033,0.032,
565,0,0,0,0,0,0.112,0.009,-0.036,-0.033,0.032,
566,0,0,0,0,0,-0.059,-0.001,-0.002,-0.033,0.032,
567,0,0,0,0,0,-0.059,-0.001,-0.002,-0.005,0.004,
568,0,0,0,0,0,-0.059,-0.001,-0.002,-0.005,0.004,
569,0,0,0,0,0,0.066,-0.001,0.02,-0.005,0.004,
570,0,0,0,0,0,0.066,-0.001,0.02,0.006,-0.002,
571,0,0,0,0,0,0.066,-0.001,0.02,0.006,-0.002,
572,0,0,0,0,0,-0.002,-0.012,-0.002,0.006,-0.002,
573,0,0,0,0,0,-0.002,-0.012,-0.002,0.006,-0.002,
574,0,0,0,0,0,-0.002,-0.012,-0.002,0.018,-0.024,
575,0,0,0,0,0,-0.002,-0.012,-0.002,0.018,-0.024,
576,0,0,0,0,0,-0.002,-0.012,-0.002,0.018,-0.024,
577,0,0,0,0,0,-0.002,-0.012,-0.002,0.018,-0.024,
578,0,0,0,0,0,-0.014,-0.012,-0.002,0.018,-0.024,
579,0,0,0,0,0,-0.014,-0.001,-0.002,0.018,-0.024,
580,0,0,0,0,0,-0.014,-0.001,0.02,0.018,-0.024,
581,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
582,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
583,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
584,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
585,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
586,0,0,0,0,0,-0.014,-0.001,0.02,-0.044,-0.002,
587,0,0,0,0,0,-0.025,-0.001,0.02,-0.044,-0.002,
588,0,0,0,0,0,-0.025,-0.001,-0.013,0.023,-0.002,
589,0,0,0,0,0,-0.025,-0.001,-0.013,0.023,-0.002,
590,0,0,0,0,0,-0.025,-0.001,-0.013,0.023,-0.002,
591,0,0,0,0,0,-0.253,-0.001,-0.013,0.023,-0.002,
592,0,0,0,0,0,-0.253,-0.001,-0.013,-0.016,-0.008,
593,0,0,0,0,0,-0.253,-0.001,-0.013,-0.016,-0.008,
594,0,0,0,0,0,-0.778,0.009,-0.013,-0.016,-0.008,
595,0,0,0,0,0,-0.778,0.009,0.02,0.018,-0.019,
596,-0.009,0,0,0,0,-0.778,0.009,0.02,0.018,-0.019,
597,-0.009,0,0,0,0,-0.538,0.009,0.02,0.018,-0.019,
598,-0.009,0,0,0,0,-0.538,-0.001,0.02,0.018,0.032,
599,-0.023,0,0,0,0,-0.538,-0.001,0.02,0.018,0.032,
600,-0.023,0,0,0,0,-0.538,-0.001,0.02,0.018,0.032,
601,-0.023,0,0,0,0,-1.029,0.02,0.026,0.001,0.032,
602,-0.023,0,0,0,0,-1.029,0.02,0.026,0.001,0.021,
603,-0.043,0,0,0,0,-1.029,0.02,0.026,0.001,0.021,
604,-0.043,0,0,0,0,-0.64,-0.012,0.026,0.001,0.021,
605,-0.043,0,0,0,0,-0.64,-0.012,-0.002,0.001,-0.013,
606,-0.075,0,0,0,0,-0.64,-0.012,-0.002,0.001,-0.013,
607,-0.075,0,0,0,0,-0.592,-0.012,-0.002,0.001,-0.013,
608,-0.075,0,0,0,0,-0.592,-0.012,-0.025,-0.011,-0.002,
609,-0.102,0,0,0,0,-0.592,-0.012,-0.025,-0.011,-0.002,
610,-0.102,0,0,0,0,-0.592,-0.012,-0.025,-0.011,-0.002,
611,-0.102,0,0,0,0,-0.615,-0.012,0.026,-0.011,-0.002,
612,-0.102,0,0,0,0,-0.615,-0.012,0.026,-0.011,-0.041,
613,-0.128,0,0,0,0,-0.615,-0.012,0.026,-0.011,-0.041,
614,-0.128,0,0,0,0,-0.549,-0.012,0.026,-0.011,-0.041,
615,-0.128,0,0,0,0,-0.549,-0.001,0.009,-0.011,0.015,
616,-0.128,0,0,0,0,-0.549,-0.001,0.009,-0.011,0.015,
617,-0.143,0,0,0,0,-0.549,-0.001,0.009,-0.011,0.015,
618,-0.143,0,0,0,0,-0.827,-0.001,0.02,-0.011,0.015,
619,-0.143,0,0,0,0,-0.827,-0.001,0.02,-0.022,0.004,
620,-0.152,0,0,0,0,-0.827,-0.001,0.02,-0.022,0.004,
621,-0.152,0,0,0,0,-0.759,-0.001,0.02,-0.022,0.004,
622,-0.152,0,0,0,0,-0.759,-0.001,0.015,0.006,-0.024,
623,-0.152,0,0,0,0,-0.759,-0.001,0.015,0.006,-0.024,
624,-0.155,0,0,0,0,-0.759,-0.001,0.015,0.006,-0.024,
625,-0.155,0,0,0,0,-0.759,-0.001,0.015,0.006,-0.024,
626,-0.155,0,0,0,0,-0.759,-0.001,0.015,0.006,-0.024,
627,-0.155,0,0,0,0,-0.836,-0.012,-0.008,0.006,-0.024,
628,-0.155,0,0,0,0,-0.836,-0.012,-0.008,-0.011,0.026,
629,-0.155,0,0,0,0,-0.836,-0.012,-0.008,-0.011,0.026,
630,-0.155,0,0,0,0,-0.009,0.02,-0.008,-0.011,0.026,
631,-0.155,0,0,0,0,-0.009,0.02,0.02,0.001,0.009,
632,-0.155,0,0,0,0,-0.009,0.02,0.02,0.001,0.009,
633,-0.152,0,0,0,0,-0.009,0.02,0.02,0.001,0.009,
634,-0.152,0,0,0,0,0.202,0.009,0.015,0.001,0.009,
635,-0.152,0,0,0,0,0.202,0.009,0.015,-0.022,0.015,
636,-0.137,0,0,0,0,0.202,0.009,0.015,-0.022,0.015,
637,-0.137,0,0,0,0,0.455,0.02,0.015,-0.022,0.015,
638,-0.137,0,0,0,0,0.455,0.02,0.015,0.001,0.004,
639,-0.137,0,0,0,0,0.455,0.02,0.015,0.001,0.004,
640,-0.112,0,0,0,0,0.455,0.02,0.015,0.001,0.004,
641,-0.112,0,0,0,0,0.372,0.02,0.015,0.001,0.004,
642,-0.112,0,0,0,0,0.372,0.02,-0.036,0.006,0.009,
643,-0.078,0,0,0,0,0.372,0.02,-0.036,0.006,0.009,
644,-0.078,0,0,0,0,0.372,0.02,-0.036,0.006,0.009,
645,-0.078,0,0,0,0,0.099,-0.001,-0.041,-0.005,0.009,
646,-0.078,0,0,0,0,0.099,-0.001,-0.041,-0.005,-0.036,
647,-0.05,0,0,0,0,0.099,-0.001,-0.041,-0.005,-0.036,
648,-0.05,0,0,0,0,0.017,-0.012,-0.041,-0.005,-0.036,
649,-0.05,0,0,0,0,0.017,-0.012,0.02,0.012,-0.013,
650,-0.026,0,0,0,0,0.017,-0.012,0.02,0.012,-0.013,
651,-0.026,0,0,0,0,0.017,-0.012,0.02,0.012,-0.013,
652,-0.026,0,0,0,0,0.264,-0.012,-0.002,-0.022,-0.013,
653,-0.026,0,0,0,0,0.264,-0.012,-0.002,-0.022,0.004,
654,-0.013,0,0,0,0,0.264,-0.012,-0.002,-0.022,0.004,
655,-0.013,0,0,0,0,0.159,-0.001,-0.002,-0.022,0.004,
656,-0.013,0,0,0,0,0.159,-0.001,0.009,-0.005,0.004,
657,-0.013,0,0,0,0,0.159,-0.001,0.009,-0.005,0.004,
658,-0.005,0,0,0,0,0.159,-0.001,0.009,-0.005,0.004,
659,-0.005,0,0,0,0,0.205,-0.001,0.009,-0.005,0.004,
660,-0.005,0,0,0,0,0.205,-0.001,-0.041,0.034,-0.03,
661,-0.005,0,0,0,0,0.205,-0.001,-0.041,0.034,-0.03,
662,-0.003,0,0,0,0,0.205,-0.001,-0.041,0.034,-0.03,
663,-0.003,0,0,0,0,-0.018,-0.001,-0.041,0.034,-0.03,
664,-0.003,0,0,0,0,-0.018,-0.001,0.004,0.001,-0.019,
665,-0.005,0,0,0,0,-0.018,-0.001,0.004,0.001,-0.019,
666,-0.005,0,0,0,0,-0.018,-0.001,0.004,0.001,-0.019,
667,-0.005,0,0,0,0,-0.135,-0.001,-0.008,0.001,-0.019,
668,-0.005,0,0,0,0,-0.135,-0.001,-0.008,0.001,0.021,
669,-0.016,0,0,0,0,-0.135,-0.001,-0.008,0.001,0.021,
670,-0.016,0,0,0,0,-0.177,-0.001,-0.008,0.001,0.021,
671,-0.016,0,0,0,0,-0.177,-0.001,0.026,0.012,-0.013,
672,-0.031,0,0,0,0,-0.177,-0.001,0.026,0.012,-0.013,
673,-0.031,0,0,0,0,-0.476,-0.001,0.026,0.012,-0.013,
674,-0.031,0,0,0,0,-0.476,0.031,-0.008,-0.011,0.015,
675,-0.052,0,0,0,0,-0.476,0.031,-0.008,-0.011,0.015,
676,-0.052,0,0,0,0,-0.219,0.031,-0.008,-0.011,0.015,
677,-0.052,0,0,0,0,-0.219,-0.001,0.004,-0.005,0.021,
678,-0.078,0,0,0,0,-0.219,-0.001,0.004,-0.005,0.021,
679,-0.078,0,0,0,0,-0.219,-0.001,0.004,-0.005,0.021,
680,-0.078,0,0,0,0,-0.207,-0.001,-0.002,0.012,0.021,
681,-0.078,0,0,0,0,-0.207,-0.001,-0.002,0.012,0.043,
682,-0.107,0,0,0,0,-0.207,-0.001,-0.002,0.012,0.043,
683,-0.107,0,0,0,0,-0.311,0.02,-0.002,0.012,0.043,
684,-0.107,0,0,0,0,-0.311,0.02,0.015,0.001,-0.002,
685,-0.129,0,0,0,0,-0.311,0.02,0.015,0.001,-0.002,
686,-0.129,0,0,0,0,-0.311,0.02,0.015,0.001,-0.002,
687,-0.129,0,0,0,0,-0.27,-0.012,0.026,0.001,-0.002,
688,-0.129,0,0,0,0,-0.27,-0.012,0.026,0.001,-0.002,
689,-0.142,0,0,0,0,-0.27,-0.012,0.026,0.001,-0.002,
690,-0.142,0,0,0,0,-0.672,-0.001,-0.025,0.001,-0.002,
691,-0.142,0,0,0,0,-0.672,-0.001,-0.025,0.018,0.021,
692,-0.149,0,0,0,0,-0.672,-0.001,-0.025,0.018,0.021,
693,-0.149,0,0,0,0,-0.658,-0.001,0.02,0.018,0.021,
694,-0.149,0,0,0,0,-0.658,-0.001,0.02,0.012,0.004,
695,-0.152,0,0,0,0,-0.658,-0.001,0.02,0.012,0.004,
696,-0.152,0,0,0,0,-0.658,-0.001,0.02,0.012,0.004,
697,-0.152,0,0,0,0,-0.814,-0.001,0.02,0.012,0.004,
698,-0.152,0,0,0,0,-0.814,-0.001,0.026,0.018,-0.008,
699,-0.152,0,0,0,0,-0.814,-0.001,0.026,0.018,-0.008,
700,-0.153,0,0,0,0,-0.814,-0.001,0.026,0.018,-0.008,
701,-0.153,0,0,0,0,-0.323,-0.001,-0.002,0.018,0.004,
702,-0.153,0,0,0,0,-0.323,-0.001,-0.002,0.018,0.004,
703,-0.153,0,0,0,0,-0.323,-0.001,-0.002,0.018,0.004,
704,-0.153,0,0,0,0,0.528,0.031,0.02,0.001,0.004,
705,-0.153,0,0,0,0,0.528,0.031,0.02,0.001,-0.024,
706,-0.144,0,0,0,0,0.528,0.031,0.02,0.001,-0.024,
707,-0.144,0,0,0,0,0.367,0.009,0.02,-0.005,-0.002,
708,-0.144,0,0,0,0,0.367,0.009,0.02,-0.005,-0.002,
709,-0.129,0,0,0,0,0.367,0.009,0.02,-0.005,-0.002,
710,-0.129,0,0,0,0,0.485,-0.001,0.004,-0.011,-0.002,
711,-0.129,0,0,0,0,0.485,-0.001,0.004,-0.011,0.009,
712,-0.105,0,0,0,0,0.485,-0.001,0.004,-0.011,0.009,
713,-0.105,0,0,0,0,0.289,0.02,-0.002,-0.011,0.009,
714,-0.105,0,0,0,0,0.289,0.02,-0.002,0.006,0.015,
715,-0.075,0,0,0,0,0.289,0.02,-0.002,0.006,0.015,
716,-0.075,0,0,0,0,0.07,-0.001,-0.002,0.006,0.015,
717,-0.075,0,0,0,0,0.07,-0.001,-0.013,0.018,-0.002,
718,-0.05,0,0,0,0,0.07,-0.001,-0.013,0.018,-0.002,
719,-0.05,0,0,0,0,0.108,-0.001,-0.013,0.018,-0.002,
720,-0.05,0,0,0,0,0.108,-0.001,0.015,-0.016,-0.002,
721,-0.028,0,0,0,0,0.108,-0.001,0.015,-0.016,-0.002,
722,-0.028,0,0,0,0,0.186,-0.001,0.015,-0.016,-0.002,
723,-0.028,0,0,0,0,0.186,0.02,-0.025,0.006,0.021,
724,-0.015,0,0,0,0,0.186,0.02,-0.025,0.006,0.021,
725,-0.015,0,0,0,0,0.239,0.02,-0.025,0.006,0.021,
726,-0.015,0,0,0,0,0.239,-0.001,0.004,0.001,-0.002,
727,-0.015,0,0,0,0,0.239,-0.001,0.004,0.001,-0.002,
728,-0.007,0,0,0,0,0.239,-0.001,0.004,0.001,-0.002,
729,-0.007,0,0,0,0,0.184,0.02,0.026,0.029,-0.013,
730,-0.007,0,0,0,0,0.184,0.02,0.026,0.029,-0.013,
731,-0.003,0,0,0,0,0.184,0.02,0.026,0.029,-0.013,
732,-0.003,0,0,0,0,0.184,0.02,0.026,0.029,-0.013,
733,-0.003,0,0,0,0,0.184,0.02,0.026,0.029,-0.013,
734,-0.003,0,0,0,0,0.063,-0.001,0.004,0.012,-0.013,
735,-0.003,0,0,0,0,0.063,-0.001,0.004,0.012,0.043,
736,-0.003,0,0,0,0,0.063,-0.001,0.004,0.012,0.043,
737,-0.003,0,0,0,0,-0.003,-0.001,0.004,0.012,0.043,
738,-0.003,0,0,0,0,-0.003,-0.001,0.004,0.001,-0.019,
739,-0.01,0,0,0,0,-0.003,-0.001,0.004,0.001,-0.019,
740,-0.01,0,0,0,0,-0.003,-0.001,0.004,0.001,-0.019,
741,-0.01,0,0,0,0,-0.026,-0.001,0.009,0.006,-0.019,
742,-0.01,0,0,0,0,-0.026,-0.001,0.009,0.006,-0.008,
743,-0.026,0,0,0,0,-0.026,-0.001,0.009,0.006,-0.008,
744,-0.026,0,0,0,0,-0.326,-0.001,0.009,0.006,-0.008,
745,-0.026,0,0,0,0,-0.326,0.02,-0.013,-0.011,-0.008,
746,-0.026,0,0,0,0,-0.326,0.02,-0.013,-0.011,-0.008,
747,-0.048,0,0,0,0,-0.326,0.02,-0.013,-0.011,-0.008,
748,-0.048,0,0,0,0,-0.281,-0.001,-0.013,-0.011,-0.008,
749,-0.048,0,0,0,0,-0.281,-0.001,-0.002,-0.016,-0.002,
750,-0.08,0,0,0,0,-0.281,-0.001,-0.002,-0.016,-0.002,
751,-0.08,0,0,0,0,-0.262,-0.001,-0.002,-0.016,-0.002,
752,-0.08,0,0,0,0,-0.262,-0.012,0.004,0.012,-0.002,
753,-0.08,0,0,0,0,-0.262,-0.012,0.004,0.012,0.009,
754,-0.109,0,0,0,0,-0.262,-0.012,0.004,0.012,0.009,
755,-0.109,0,0,0,0,-0.291,-0.001,0.004,0.012,0.009,
756,-0.109,0,0,0,0,-0.291,-0.001,-0.03,0.018,-0.013,
757,-0.109,0,0,0,0,-0.291,-0.001,-0.03,0.018,-0.013,
758,-0.133,0,0,0,0,-0.291,-0.001,-0.03,0.018,-0.013,
759,-0.133,0,0,0,0,-0.386,-0.001,-0.03,0.018,-0.013,
