time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.7,0,0,1.75,0,0,0,0,0,0,-0.132,0.011,-0.309,-0.036,0.008,0.043,-0.105,-0.295,0.026,
1.71,0,0,1.75,0,0,0,0,0,0,-0.132,0.011,-0.309,-0.036,0.008,0.043,-0.105,-0.295,0.026,
1.72,0,0,1.82,0,0,0,0,0,0,-0.132,0.011,-0.309,-0.036,0.008,0.043,-0.105,-0.295,0.026,
1.73,0,0,1.82,0,0,0,0,0,0,-0.132,0.011,-0.309,-0.036,0.008,0.043,-0.105,-0.295,0.026,
1.74,0,0,1.82,0,0,0,0,0,0,-0.117,0,-0.39,-0.036,0.008,0.043,-0.105,-0.295,0.026,
1.75,0,0,1.82,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.295,0.026,
1.76,0,0,1.82,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.77,0,0,1.82,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.78,0,0,1.82,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.79,0,0,1.87,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.8,0,0,1.87,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.81,0,0,1.87,0,0,0,0,0,0,-0.117,0,-0.39,-0.041,-0.032,-0.014,-0.1,-0.375,0.095,
1.82,0,0,1.87,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.1,-0.375,0.095,
1.83,0,0,1.87,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,0.095,
1.84,0,0,1.87,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.85,0,0,1.87,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.86,0,0,1.87,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.87,0,0,1.92,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.88,0,0,1.92,0,0,0,0,0,0,-0.117,-0.011,-0.394,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.89,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,0.026,-0.015,-0.014,-0.125,-0.341,-0.053,
1.9,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.341,-0.053,
1.91,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.92,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.93,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.94,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.95,0,0,1.92,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.96,0,0,1.95,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.97,0,0,1.95,0,0,0,0,0,0,-0.095,-0.011,-0.028,-0.04,0.013,-0.003,-0.125,-0.273,-0.065,
1.98,0,0,1.95,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.013,-0.003,-0.125,-0.273,-0.065,
1.99,0,0,1.95,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.065,
2,0,0,1.95,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.01,0,0,1.95,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.02,0,0,1.95,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.03,0,0,1.98,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.04,0,0,1.98,0,0,0,0,0,0,-0.109,0.011,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.05,0,0,1.98,0,0,0,0,0,0,-0.05,0,-0.241,0.019,0.019,-0.014,-0.115,-0.33,-0.008,
2.06,0,0,1.98,0,0,0,0,0,0,-0.05,0,-0.145,0.041,-0.02,-0.014,-0.115,-0.33,-0.008,
2.07,0,0,1.98,0,0,0,0,0,0,-0.05,0,-0.145,0.041,-0.02,0.02,-0.093,-0.375,-0.031,
