time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.1,4.49825,0,0,0,0,16.901,12.61,0,0,0.213,0.67,-0.288,0.501,-0.044,-0.393,-0.202,-0.044,-0.007,
3.2,3.97375,0,0,0,0,17.288,12.909,0,0,-0.228,0.616,-0.273,0.48,-0.004,-0.393,-0.202,-0.044,-0.007,
3.3,3.50025,0,0,0,0,17.602,13.136,0,0,-0.228,0.616,-0.273,0.48,-0.004,-0.42,-0.232,-0.046,-0.149,
3.4,3.05375,0,0,0,0,17.921,13.384,0,0,-0.228,0.616,-0.273,0.48,-0.004,-0.42,-0.232,-0.046,-0.149,
3.5,2.62625,0,0,0,0,18.22,13.608,0,0,0.143,0.59,-0.291,0.48,-0.001,-0.215,-0.18,-0.047,0.061,
3.6,2.2465,0,0,0,0,18.477,13.796,0,0,0.143,0.59,-0.291,0.48,-0.001,-0.215,-0.18,-0.047,0.061,
3.7,1.883,0,0,0,0,18.741,13.999,0,0,0.011,0.596,-0.291,0.48,-0.001,-0.215,-0.18,-0.047,0.061,
3.8,1.561,0,0,0,0,18.962,14.172,0,0,0.011,0.596,-0.263,0.48,0.013,-0.345,-0.173,-0.041,-0.052,
3.9,1.26975,0,0,0,0,19.154,14.311,0,0,0.011,0.596,-0.263,0.48,0.013,-0.345,-0.173,-0.041,-0.052,
4,0.9975001,0,0,0,0,19.344,14.463,0,0,-0.031,0.614,-0.37,0.49,0.007,-0.31,-0.299,-0.043,0.008,
4.1,0.77225,0,0,0,0,19.497,14.578,0,0,-0.031,0.614,-0.37,0.49,0.007,-0.31,-0.299,-0.043,0.008,
4.2,0.5675,0,0,0,0,19.643,14.694,0,0,-0.138,0.489,-0.37,0.49,0.007,-0.31,-0.299,-0.043,0.008,
4.3,0.39725,0,0,0,0,19.754,14.782,0,0,-0.138,0.489,-0.4,0.48,-0.017,-0.356,-0.101,-0.107,-0.029,
4.4,0.257,0,0,0,0,19.844,14.854,0,0,-0.138,0.489,-0.4,0.48,-0.017,-0.356,-0.101,-0.107,-0.029,
4.5,0.14425,0,0,0,0,19.918,14.919,0,0,-0.159,0.556,-0.202,0.48,0.019,-0.41,-0.082,-0.089,-0.014,
4.6,0.06675,0,0,0,0,19.967,14.955,0,0,-0.159,0.556,-0.202,0.48,0.019,-0.41,-0.082,-0.089,-0.014,
4.7,0.01775,0,0,0,0,19.993,14.987,0,0,0.126,0.599,-0.202,0.48,0.019,-0.41,-0.082,-0.089,-0.014,
4.8,0,0,0,0,0,20,15.001,0,0,0.126,0.599,-0.163,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
4.9,-0.0005,0,0,0,0,20.001,15.002,0,0,0.126,0.599,-0.163,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
5,1.00425,0,0,0,0,19.966,14.962,0.024,0.097,0.126,0.599,-0.163,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
5.1,0,0,0,0,0,19.913,14.911,0,0.136,-0.942,0.599,-0.163,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
5.2,0,0,0,0,0,0,0,0,0,-0.942,0.599,-0.163,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
5.3,0,0,0,0,0,0,0,0.052,0.174,-0.942,-0.213,0.498,0.49,-0.025,-0.243,-0.185,-0.086,-0.127,
5.4,1.479,0,0,0,0,19.761,14.752,0.172,0.325,-0.942,-0.213,0.498,1.457,-0.424,0.221,0.432,-0.408,-0.247,
5.5,1.97425,0,0,0,0,19.497,14.472,0.378,0.535,-0.942,-0.213,0.498,1.457,-0.424,0.221,0.432,-0.408,-0.247,
5.6,2.4935,0,0,0,0,19.086,13.979,0.772,0.9350001,-0.676,-0.291,0.524,1.455,-0.492,0.165,0.432,-0.408,-0.247,
5.7,2.99975,0,0,0,0,18.605,13.443,1.18,1.29,-0.676,-0.291,0.524,1.455,-0.492,0.165,0.321,-0.403,-0.353,
5.8,3.49725,0,0,0,0,17.951,12.647,1.838,1.887,-0.676,-0.291,0.524,1.455,-0.492,0.165,0.321,-0.403,-0.353,
5.9,3.93775,0,0,0,0,17.25,11.807,2.513,2.459,-0.473,-0.015,0.402,1.339,-0.42,0.163,0.438,-0.432,-0.285,
6,4.35225,0,0,0,0,16.551,10.917,3.152,2.959,-0.473,-0.015,0.402,1.339,-0.42,0.163,0.438,-0.432,-0.285,
6.1,4.75225,0,0,0,0,15.769,9.811,3.996,3.672,-0.43,-0.272,0.426,1.262,-0.403,0.163,0.438,-0.432,-0.285,
6.2,5.09875,0,0,0,0,15.085,8.917,4.627,4.164,-0.43,-0.272,0.426,1.262,-0.403,0.121,0.221,-0.37,-0.135,
6.3,5.42525,0,0,0,0,14.323,7.848001,5.439,4.828,-0.43,-0.272,0.426,1.262,-0.403,0.121,0.221,-0.37,-0.135,
6.4,5.72125,0,0,0,0,13.589,6.904,6.158,5.378,-0.55,-0.186,0.417,1.305,-0.425,0.228,0.19,-0.39,-0.2,
6.5,5.98725,0,0,0,0,12.885,6.024,6.819,5.851,-0.55,-0.186,0.417,1.305,-0.425,0.228,0.19,-0.39,-0.2,
6.6,6.22925,0,0,0,0,12.094,5.026,7.654,6.478,-0.465,-0.143,0.417,1.305,-0.425,0.228,0.19,-0.39,-0.2,
6.7,6.42775,0,0,0,0,11.362,4.145,8.354,6.952,-0.465,-0.143,0.341,1.006,-0.479,0.143,0.237,-0.312,-0.224,
6.8,6.5975,0,0,0,0,10.734,3.363,9.017,7.441,-0.465,-0.143,0.341,1.006,-0.479,0.143,0.237,-0.312,-0.224,
6.9,6.74275,0,0,0,0,10.005,2.435,9.781,7.982,-0.529,-0.094,0.367,1.079,-0.378,0.164,0.152,-0.359,-0.104,
7,6.85075,0,0,0,0,9.404,1.739,10.337,8.356,-0.529,-0.094,0.367,1.079,-0.378,0.164,0.152,-0.359,-0.104,
7.1,6.93275,0,0,0,0,8.733999,0.878,11.071,8.893,-0.529,-0.094,0.367,1.079,-0.378,0.164,0.152,-0.359,-0.104,
7.2,6.9815,0,0,0,0,8.13,0.144,11.676,9.318,-0.591,-0.012,0.313,0.902,-0.379,0.077,0.244,-0.382,-0.2,
7.3,6.999,0,0,0,0,7.569,-0.521,12.199,9.671,-0.591,-0.012,0.313,0.902,-0.379,0.077,0.244,-0.382,-0.2,
7.4,7.00025,0,0,0,0,6.967,-1.287,12.853,10.147,-0.487,-0.127,0.456,0.671,-0.412,0.023,0.227,-0.289,-0.2,
7.5,6.98775,0,0,0,0,6.453,-1.904,13.339,10.476,-0.487,-0.127,0.456,0.671,-0.412,0.023,0.227,-0.289,-0.12,
7.6,6.84825,0,0,0,0,5.925,-2.573,13.915,10.893,-0.487,-0.127,0.456,0.671,-0.412,0.023,0.227,-0.289,-0.12,
7.7,6.54225,0,0,0,0,5.412,-3.204,14.431,11.254,0.865,-0.134,0.353,0.942,-0.366,0.027,0.138,-0.286,-0.272,
7.8,6.10375,0,0,0,0,4.956,-3.743,14.855,11.536,0.865,-0.134,0.353,0.942,-0.366,0.027,0.138,-0.286,-0.272,
7.9,5.58575,0,0,0,0,4.48,-4.344,15.368,11.895,0.171,-0.134,0.353,0.942,-0.366,0.027,0.138,-0.286,-0.272,
8,5.0615,0,0,0,0,4.038,-4.88,15.792,12.191,0.171,-0.075,0.413,0.666,-0.329,0.2,0.221,-0.288,-0.146,
8.1,4.56025,0,0,0,0,3.654,-5.356,16.193,12.481,0.171,-0.075,0.413,0.666,-0.329,0.2,0.221,-0.288,-0.146,
8.2,4.042,0,0,0,0,3.25,-5.879,16.629,12.782,0.224,0.005,0.426,0.623,-0.352,-0.017,0.173,-0.299,-0.183,
8.3,3.566,0,0,0,0,2.897,-6.297,16.96,13.001,0.224,0.005,0.426,0.623,-0.352,-0.017,0.173,-0.299,-0.183,
8.400001,3.1115,0,0,0,0,2.534,-6.757,17.351,13.279,0.044,-0.063,0.426,0.623,-0.352,-0.017,0.173,-0.299,-0.183,
8.5,2.681,0,0,0,0,2.205,-7.158,17.669,13.489,0.044,-0.063,0.283,0.601,-0.459,-0.022,0.241,-0.296,-0.132,
8.6,2.2985,0,0,0,0,1.926,-7.511,17.964,13.699,0.044,-0.063,0.283,0.601,-0.459,-0.022,0.241,-0.296,-0.132,
8.7,1.92525,0,0,0,0,1.629,-7.895,18.285,13.919,-0.007,-0.041,0.409,0.705,-0.308,-0.021,0.118,-0.308,-0.164,
8.8,1.6075,0,0,0,0,1.387,-8.186,18.514,14.066,-0.007,-0.041,0.409,0.705,-0.308,-0.021,0.118,-0.308,-0.164,
8.900001,1.3045,0,0,0,0,1.136,-8.505,18.786,14.255,-0.082,-0.035,0.409,0.705,-0.308,-0.021,0.118,-0.308,-0.164,
9,1.03075,0,0,0,0,0.92,-8.774,18.997,14.39,-0.082,-0.035,0.44,0.641,-0.312,0.189,0.242,-0.289,-0.103,
9.1,0.80225,0,0,0,0,0.742,-9,19.187,14.522,-0.082,-0.035,0.44,0.641,-0.312,0.189,0.242,-0.289,-0.103,
9.2,0.5885,0,0,0,0,0.564,-9.238,19.383,14.649,-0.052,0.109,0.434,0.595,-0.385,-0.054,0.181,-0.214,-0.234,
9.3,0.4195,0,0,0,0,0.424,-9.408999,19.518,14.73,-0.052,0.109,0.434,0.595,-0.385,-0.054,0.181,-0.214,-0.234,
9.400001,0.27075,0,0,0,0,0.293,-9.587999,19.669,14.831,-0.131,0.109,0.434,0.595,-0.385,-0.054,0.181,-0.214,-0.234,
9.5,0.156,0,0,0,0,0.19,-9.724,19.783,14.895,-0.131,0.028,0.519,0.606,-0.426,0.005,0.137,-0.401,-0.17,
9.6,0.07575,0,0,0,0,0.114,-9.823,19.855,14.935,-0.131,0.028,0.519,0.606,-0.426,0.005,0.137,-0.401,-0.17,
9.7,0.0215,0,0,0,0,0.051,-9.914,19.932,14.979,-0.085,-0.001,0.361,0.537,-0.533,-0.076,0.086,-0.279,-0.205,
9.8,0.0005,0,0,0,0,0.017,-9.965,19.971,14.995,-0.085,-0.001,0.361,0.537,-0.533,-0.076,0.086,-0.279,-0.205,
9.900001,-0.00075,0,0,0,0,0.0009999999,-9.993,19.996,14.999,-0.085,-0.001,0.361,0.537,-0.533,-0.076,0.086,-0.279,-0.205,
10,0.9615,0,0,0,0,0.173,-9.733999,19.978,14.988,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,-0.205,
10.1,0,0,0,0,0,0,-9.684,19.953,0,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,0.144,
10.2,0,0,0,0,0,0,0,19.934,14.978,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,0.144,
10.3,0,0,0,0,0,0,0,0,14.969,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,0.144,
10.4,1.363,0,0,0,0,0.317,-9.491,19.849,14.902,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,0.144,
10.5,1.85825,0,0,0,0,0.608,-9.115,19.656,14.707,-0.139,0.522,0.453,0.544,-0.364,-0.276,-0.216,0.192,0.144,
10.6,2.37925,0,0,0,0,1.056,-8.498,19.279,14.28,-0.588,0.997,-0.507,-0.404,0.467,-0.461,-0.39,0.159,0.407,
10.7,2.883,0,0,0,0,1.559,-7.876,18.886,13.859,-0.588,0.997,-0.507,-0.404,0.467,-0.461,-0.39,0.159,0.407,
10.8,3.38975,0,0,0,0,2.256,-6.949,18.261,13.137,-0.708,0.997,-0.507,-0.404,0.467,-0.461,-0.39,0.159,0.407,
10.9,3.835,0,0,0,0,2.97,-6.006,17.575,12.362,-0.708,0.94,-0.452,-0.219,0.51,-0.265,-0.295,0.167,0.302,
11,4.25425,0,0,0,0,3.659,-5.106,16.942,11.59,-0.708,0.94,-0.452,-0.219,0.51,-0.265,-0.295,0.167,0.302,
11.1,4.6645,0,0,0,0,4.452,-4.009,16.106,10.416,-0.689,0.888,-0.374,-0.351,0.502,-0.309,-0.149,0.091,0.232,
11.2,5.0155,0,0,0,0,5.132,-3.103,15.469,9.587999,-0.689,0.888,-0.374,-0.351,0.502,-0.309,-0.149,0.091,0.232,
11.3,5.3575,0,0,0,0,5.909,-2.038,14.649,8.427999,-0.438,0.888,-0.374,-0.351,0.502,-0.309,-0.149,0.091,0.232,
11.4,5.654,0,0,0,0,6.628,-1.121,13.914,7.489,-0.438,0.792,-0.527,-0.333,0.409,-0.332,-0.168,0.146,0.193,
11.5,5.9265,0,0,0,0,7.332,-0.279,13.27,6.648,-0.438,0.792,-0.527,-0.333,0.409,-0.332,-0.168,0.146,0.193,
11.6,6.17275,0,0,0,0,8.107,0.681,12.448,5.574,-0.578,0.798,-0.36,-0.462,0.346,-0.379,-0.157,0.1,0.171,
11.7,6.379,0,0,0,0,8.776999,1.474,11.807,4.817,-0.578,0.798,-0.36,-0.462,0.346,-0.379,-0.157,0.1,0.171,
11.8,6.561,0,0,0,0,9.503,2.386,10.992,3.777,-0.501,0.734,-0.36,-0.462,0.346,-0.379,-0.157,0.1,0.171,
11.9,6.71225,0,0,0,0,10.185,3.208,10.334,3.003,-0.501,0.734,-0.405,-0.413,0.42,-0.341,-0.256,0.184,0.203,
12,6.827,0,0,0,0,10.788,3.901,9.741,2.27,-0.501,0.734,-0.405,-0.413,0.42,-0.341,-0.256,0.184,0.203,
12.1,6.91625,0,0,0,0,11.45,4.717,9.022,1.351,-0.383,0.688,-0.368,-0.651,0.394,-0.306,-0.173,0.085,0.2,
12.2,6.972,0,0,0,0,12.018,5.387,8.476,0.706,-0.383,0.688,-0.368,-0.651,0.394,-0.306,-0.173,0.085,0.2,
12.3,6.9975,0,0,0,0,12.622,6.145,7.817,-0.138,-0.511,0.688,-0.368,-0.651,0.394,-0.306,-0.173,0.085,0.2,
12.4,7.00025,0,0,0,0,13.191,6.831,7.242,-0.822,-0.511,0.671,-0.37,-0.58,0.37,-0.309,-0.201,0.019,0.122,
12.5,6.998,0,0,0,0,13.696,7.415,6.744,-1.442,-0.511,0.671,-0.37,-0.58,0.37,-0.309,-0.201,0.019,0.122,
12.6,6.885,0,0,0,0,14.243,8.097,6.134,-2.22,0.84,0.686,-0.416,-0.494,0.404,-0.364,-0.125,0.122,0.231,
12.7,6.63125,0,0,0,0,14.705,8.633,5.692,-2.745,0.84,0.686,-0.416,-0.494,0.404,-0.364,-0.125,0.122,0.231,
12.8,6.20875,0,0,0,0,15.2,9.274,5.136,-3.461,0.28,0.686,-0.416,-0.494,0.404,-0.364,-0.125,0.122,0.231,
12.9,5.696,0,0,0,0,15.65,9.792,4.681,-4.027,0.28,0.84,-0.376,-0.499,0.285,-0.42,0.13,0.033,0.192,
13,5.18625,0,0,0,0,16.055,10.266,4.289,-4.492,0.28,0.84,-0.376,-0.499,0.285,-0.42,0.13,0.033,0.192,
13.1,4.6585,0,0,0,0,16.487,10.801,3.808,-5.115,0.235,0.682,-0.295,-0.456,0.394,-0.405,-0.081,0.018,0.209,
13.2,4.15425,0,0,0,0,16.847,11.218,3.465,-5.523,0.235,0.682,-0.295,-0.456,0.394,-0.405,-0.081,0.018,0.209,
13.3,3.6565,0,0,0,0,17.229,11.694,3.034,-6.08,0.235,0.682,-0.295,-0.456,0.394,-0.405,-0.081,0.018,0.209,
13.4,3.19725,0,0,0,0,17.568,12.102,2.675,-6.526,-0.279,0.658,-0.254,-0.601,0.369,-0.32,-0.15,0.154,0.222,
13.5,2.77525,0,0,0,0,17.867,12.448,2.389,-6.871,-0.279,0.658,-0.254,-0.601,0.369,-0.32,-0.15,0.154,0.222,
13.6,2.3665,0,0,0,0,18.183,12.837,2.034,-7.336,-0.14,0.698,-0.329,-0.451,0.38,-0.391,-0.15,0.154,0.222,
13.7,2.008,0,0,0,0,18.437,13.131,1.784,-7.635,-0.14,0.698,-0.329,-0.451,0.38,-0.391,-0.137,0.004,0.127,
13.8,1.65925,0,0,0,0,18.708,13.469,1.474,-8.045,-0.14,0.698,-0.329,-0.451,0.38,-0.391,-0.137,0.004,0.127,
13.9,1.36025,0,0,0,0,18.935,13.741,1.227,-8.358,-0.143,0.576,-0.38,-0.437,0.331,-0.226,-0.237,-0.037,0.251,
14,1.09,0,0,0,0,19.126,13.959,1.042,-8.579,-0.143,0.576,-0.38,-0.437,0.331,-0.226,-0.237,-0.037,0.251,
14.1,0.84075,0,0,0,0,19.323,14.202,0.816,-8.885,-0.107,0.44,-0.38,-0.437,0.331,-0.226,-0.237,-0.037,0.251,
14.2,0.633,0,0,0,0,19.482,14.395,0.644,-9.1,-0.107,0.44,-0.378,-0.419,0.434,-0.382,-0.19,0.011,0.146,
14.3,0.4515,0,0,0,0,19.616,14.546,0.499,-9.287001,-0.107,0.44,-0.378,-0.419,0.434,-0.382,-0.19,0.011,0.146,
14.4,0.29425,0,0,0,0,19.742,14.706,0.34,-9.504,-0.068,0.53,-0.389,-0.598,0.361,-0.343,-0.144,-0.011,0.062,
14.5,0.17975,0,0,0,0,19.832,14.804,0.245,-9.624,-0.068,0.53,-0.389,-0.598,0.361,-0.343,-0.144,-0.011,0.062,
14.6,0.08825,0,0,0,0,19.911,14.903,0.143,-9.77,-0.175,0.744,-0.389,-0.598,0.361,-0.343,-0.144,-0.011,0.062,
14.7,0.029,0,0,0,0,19.964,14.959,0.075,-9.866,-0.175,0.744,-0.214,-0.881,0.44,-0.3,-0.178,0.19,0.103,
14.8,0.00275,0,0,0,0,19.99,14.99,0.031,-9.927,-0.175,0.744,-0.214,-0.881,0.44,-0.3,-0.178,0.19,0.103,
14.9,-0.0005,0,0,0,0,20,15.002,0.004,-9.982,-0.029,0.887,-0.234,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15,0.81625,0,0,0,0,19.919,14.935,0.033,-9.997,-0.029,0.887,-0.234,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15.1,0,0,0,0,0,0,14.924,0.051,-9.968,-0.029,0.887,-0.234,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15.2,0,0,0,0,0,0,0,0,-9.964,-0.029,0.887,-0.234,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15.3,0,0,0,0,0,0,0,0,0,-0.029,0.887,-0.234,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15.4,1.258,0,0,0,0,19.796,14.807,0.134,-9.886,-0.273,-0.174,0.438,-0.437,0.299,-0.166,-0.097,0.022,0.146,
15.5,1.7615,0,0,0,0,19.527,14.521,0.338,-9.67,-0.273,-0.174,0.438,1.369,-0.423,0.149,0.215,-0.42,-0.32,
15.6,2.273,0,0,0,0,19.167,14.107,0.672,-9.271,-0.273,-0.174,0.438,1.369,-0.423,0.149,0.215,-0.42,-0.32,
15.7,2.79875,0,0,0,0,18.662,13.518,1.142,-8.721,-0.707,-0.181,0.558,1.5,-0.524,0.092,0.364,-0.468,-0.292,
15.8,3.2795,0,0,0,0,18.092,12.881,1.625,-8.179,-0.707,-0.181,0.558,1.5,-0.524,0.092,0.364,-0.468,-0.292,
15.9,3.75475,0,0,0,0,17.347,11.981,2.372,-7.261,-0.356,-0.118,0.558,1.5,-0.524,0.092,0.364,-0.468,-0.292,
16,4.181,0,0,0,0,16.619,11.021,3.105,-6.388,-0.356,-0.118,0.432,1.232,-0.335,0.256,0.473,-0.321,-0.42,
16.1,4.57675,0,0,0,0,15.924,10.114,3.743,-5.516,-0.356,-0.118,0.432,1.232,-0.335,0.256,0.473,-0.321,-0.42,
16.2,4.95225,0,0,0,0,15.123,9,4.589,-4.327,-0.437,-0.139,0.376,1.425,-0.351,0.141,0.187,-0.338,-0.26,
16.3,5.2885,0,0,0,0,14.457,8.118,5.211,-3.508,-0.437,-0.139,0.376,1.425,-0.351,0.141,0.187,-0.338,-0.26,
16.4,5.6005,0,0,0,0,13.686,7.063,6.041,-2.392,-0.552,-0.139,0.376,1.425,-0.351,0.141,0.187,-0.338,-0.26,
16.5,5.87875,0,0,0,0,12.953,6.12,6.774,-1.392,-0.552,-0.087,0.534,1.369,-0.416,0.122,0.239,-0.363,-0.24,
16.6,6.12325,0,0,0,0,12.255,5.278,7.419,-0.647,-0.552,-0.087,0.534,1.369,-0.416,0.122,0.239,-0.363,-0.24,
16.7,6.345,0,0,0,0,11.49,4.312,8.245,0.407,-0.305,-0.115,0.427,1.017,-0.365,0.103,0.255,-0.408,-0.133,
16.8,6.526,0,0,0,0,10.831,3.537,8.856,1.12,-0.305,-0.115,0.427,1.017,-0.365,0.103,0.255,-0.408,-0.133,
16.9,6.684751,0,0,0,0,10.112,2.621,9.639,2.117,-0.305,-0.115,0.427,1.017,-0.365,0.103,0.255,-0.408,-0.133,
17,6.81125,0,0,0,0,9.441999,1.799,10.316,2.949,-0.555,-0.236,0.482,1.063,-0.377,0.147,0.235,-0.358,-0.21,
17.1,6.90075,0,0,0,0,8.858999,1.108,10.863,3.591,-0.555,-0.236,0.482,1.063,-0.377,0.147,0.235,-0.358,-0.21,
17.2,6.96525,0,0,0,0,8.197001,0.257,11.59,4.514,-0.542,-0.124,0.363,0.939,-0.377,0.147,0.235,-0.358,-0.21,
17.3,6.9955,0,0,0,0,7.654,-0.375,12.081,5.09,-0.542,-0.124,0.363,0.939,-0.377,0.075,0.195,-0.41,-0.218,
17.4,7.00025,0,0,0,0,7.051,-1.147,12.746,5.935,-0.542,-0.124,0.363,0.939,-0.377,0.075,0.195,-0.41,-0.218,
17.5,7.0005,0,0,0,0,6.416,-1.906,13.365,6.697,-0.524,-0.214,0.502,0.651,-0.401,0.03,0.271,-0.254,-0.245,
17.6,6.95,0,0,0,0,6.012,-2.405,13.759,7.155,-0.524,-0.214,0.502,0.651,-0.401,0.03,0.271,-0.254,-0.245,
17.7,6.735,0,0,0,0,5.469,-3.101,14.346,7.907,-0.524,-0.214,0.502,0.651,-0.401,0.03,0.271,-0.254,-0.245,
17.8,6.37775,0,0,0,0,5,-3.683,14.827,8.497,0.993,-0.105,0.298,0.875,-0.392,0.132,0.165,-0.421,-0.178,
17.9,5.88825,0,0,0,0,4.564,-4.199,15.232,8.976999,0.993,-0.105,0.298,0.875,-0.392,0.132,0.165,-0.421,-0.178,
18,5.35775,0,0,0,0,4.098,-4.8,15.743,9.632,-0.129,-0.074,0.407,0.802,-0.423,-0.014,0.309,-0.421,-0.178,
18.1,4.8605,0,0,0,0,3.713,-5.259,16.103,10.057,-0.129,-0.074,0.407,0.802,-0.423,-0.014,0.309,-0.19,-0.215,
18.2,4.34075,0,0,0,0,3.299,-5.79,16.559,10.641,-0.129,-0.074,0.407,0.802,-0.423,-0.014,0.309,-0.19,-0.215,
18.3,3.8375,0,0,0,0,2.929,-6.249,16.937,11.108,0.303,-0.109,0.288,0.757,-0.407,0.229,0.222,-0.343,-0.155,
