time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.17,0,0,0,0,0,0.01,0,0,0,-0.033,-0.002,0.005,-0.021,0.005,-0.453,0.028,-0.01,0.024,
0.18,0,0,0,0,0,0.01,0,0,0,-0.033,-0.002,0.005,-0.021,0.005,-0.453,0.028,-0.01,0.024,
0.19,0,0,0,0,0,0.01,0,0,0,-0.033,-0.002,0.005,-0.021,0.005,-0.453,0.028,-0.01,0.024,
0.2,0,0,0,0,0,0.02,0,0,0,-0.033,-0.002,0.005,-0.021,0.005,-0.453,0.028,-0.01,0.024,
0.21,0,0,0,0,0,0.02,0,0,0,-0.01,-0.012,0,-0.021,0.005,-0.453,0.028,-0.01,0.024,
0.22,0,0,0,0,0,0.02,0,0,0,-0.01,-0.012,0,-0.021,0.016,-0.335,0.039,-0.01,0.024,
0.23,0,0,0,0,0,0.02,0,0,0,-0.01,-0.012,0,-0.021,0.016,-0.335,0.039,0.001,-0.045,
0.24,0,0,0,0,0,0.02,0,0,0,-0.01,-0.012,0,-0.021,0.016,-0.335,0.039,0.001,-0.045,
0.25,0,0,0,0,0,0.02,0,0,0,-0.01,-0.012,0,-0.021,0.016,-0.335,0.039,0.001,-0.045,
0.26,0,0,0,0,0,0.04,0,0,0,-0.01,-0.012,0,-0.021,0.016,-0.335,0.039,0.001,-0.045,
0.27,0,0,0,0,0,0.04,0,0,0,0.002,0.009,0,-0.021,0.016,-0.335,0.039,0.001,-0.045,
0.28,0,0,0,0,0,0.04,0,0,0,0.002,0.009,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.29,0,0,0,0,0,0.04,0,0,0,0.002,0.009,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.3,0,0,0,0,0,0.04,0,0,0,0.002,0.009,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.31,0,0,0,0,0,0.04,0,0,0,0.002,0.009,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.32,0,0,0,0,0,0.05,0,0,0,0.002,0.009,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.33,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.011,-0.005,-0.001,-0.413,-0.052,-0.033,-0.045,
0.34,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.052,-0.033,-0.045,
0.35,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.36,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.37,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.38,0,0,0,0,0,0.05,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.39,0,0,0,0,0,0.08,0,0,0,-0.01,-0.012,-0.006,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.4,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,0.012,-0.018,-0.417,-0.086,-0.044,0.001,
0.41,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.086,-0.044,0.001,
0.42,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.43,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.44,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.45,0,0,0,0,0,0.08,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.46,0,0,0,0,0,0.11,0,0,0,-0.067,-0.002,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.47,0,0,0,0,0,0.11,0,0,0,0.013,0.009,0.017,-0.01,-0.001,-0.473,-0.109,-0.022,-0.056,
0.48,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.109,-0.022,-0.056,
0.49,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.5,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.51,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.52,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.53,0,0,0,0,0,0.11,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.54,0,0,0,0,0,0.15,0,0,0,0.013,0.009,-0.006,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.55,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,-0.005,-0.001,-0.418,-0.052,-0.01,0.103,
0.56,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.052,-0.01,0.103,
0.57,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.58,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.59,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.6,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.61,0,0,0,0,0,0.15,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.62,0,0,0,0,0,0.2,0,0,0,0.024,0.009,-0.017,0.024,0.005,-0.44,-0.075,-0.022,0.092,
0.63,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.005,-0.44,-0.075,-0.022,0.092,
0.64,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,-0.022,0.092,
0.65,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.66,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.67,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.68,0,0,0,0,0,0.2,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.69,0,0,0,0,0,0.25,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.7,0,0,0,0,0,0.25,0,0,0,-0.01,0.009,-0.006,0.001,0.021,-0.341,-0.052,0.024,-0.056,
0.71,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.341,-0.052,0.024,-0.056,
0.72,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.73,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.74,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.75,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.76,0,0,0,0,0,0.25,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.77,0,0,0,0,0,0.31,0,0,0,-0.01,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.78,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,0.039,-0.01,0.027,-0.435,-0.109,0.024,-0.033,
0.79,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.435,-0.109,0.024,-0.033,
0.8,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,-0.033,
0.81,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.82,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.83,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.84,0,0,0,0,0,0.31,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.85,0,0,0,0,0,0.38,0,0,0,0.047,-0.002,-0.006,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.86,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.024,0.005,-0.421,-0.064,0.001,0.012,
0.87,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.064,0.001,0.012,
0.88,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.89,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.9,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.91,0,0,0,0,0,0.38,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.92,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.93,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,-0.017,0.012,-0.007,-0.42,-0.075,0.035,-0.056,
0.94,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,-0.007,-0.42,-0.075,0.035,-0.056,
0.95,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.035,-0.056,
0.96,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
0.97,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
0.98,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
0.9899999,0,0,0,0,0,0.45,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
1,0,0,0,0,0,0.53,0,0,0,0.059,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
1.01,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.017,-0.044,0.016,-0.402,-0.007,0.001,-0.045,
1.02,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.402,-0.007,0.001,-0.045,
1.03,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,-0.045,
1.04,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.05,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.06,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.07,0,0,0,0,0,0.53,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.08,0,0,0,0,0,0.61,0,0,0,0.002,-0.002,0.034,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.09,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,0.001,0.044,-0.38,-0.064,-0.033,0.012,
1.1,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.064,-0.033,0.012,
1.11,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.12,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.13,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.14,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.15,0,0,0,0,0,0.61,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.16,0,0,0,0,0,0.69,0,0,0,-0.033,-0.012,0,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.17,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,-0.033,0.01,-0.333,-0.029,0.001,0.001,
1.18,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.001,0.001,
1.19,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.2,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.21,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.22,0,0,0,0,0,0.69,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.23,0,0,0,0,0,0.77,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.24,0,0,0,0,0,0.77,0,0,0,0.024,0.009,-0.006,0.001,0.01,-0.356,-0.052,0.013,0.069,
1.25,0,0,0,0,0,0.77,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.052,0.013,0.069,
1.26,0,0,0,0,0,0.77,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.27,0,0,0,0,0,0.77,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.28,0,0,0,0,0,0.77,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.29,0,0,0,0,0,0.77,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.3,0,0,0,0,0,0.85,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.31,0,0,0,0,0,0.85,0,0,0,0.024,0.009,0,0.012,0.01,-0.382,-0.018,-0.101,0.046,
1.32,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.382,-0.018,-0.101,0.046,
1.33,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,0.046,
1.34,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.35,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.36,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.37,0,0,0,0,0,0.85,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.38,0,0,0,0,0,0.92,0,0,0,-0.033,-0.002,-0.006,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.39,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.005,0.027,-0.278,-0.121,-0.033,-0.022,
1.4,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,-0.033,-0.022,
1.41,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.42,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.43,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.44,0,0,0,0,0,0.92,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.45,0,0,0,0,0,1,0,0,0,0.047,-0.002,0.005,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.46,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,-0.016,0.027,-0.283,-0.086,0.081,-0.011,
1.47,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,0.081,-0.011,
1.48,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.49,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.5,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.51,0,0,0,0,0,1,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.52,0,0,0,0,0,1.07,0,0,0,-0.021,0.009,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.53,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.011,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.54,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.384,-0.052,-0.044,-0.022,
1.55,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.56,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.57,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.58,0,0,0,0,0,1.07,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.59,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.6,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,0.005,0.012,0.01,-0.321,-0.052,-0.056,0.046,
1.61,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.321,-0.052,-0.056,0.046,
1.62,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.63,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.64,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.65,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.66,0,0,0,0,0,1.14,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.67,0,0,0,0,0,1.19,0,0,0,0.047,-0.002,-0.017,-0.033,-0.007,-0.297,-0.121,0.024,-0.022,
1.68,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,-0.007,-0.297,-0.121,0.024,-0.022,
1.69,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,-0.022,
1.7,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.71,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.72,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.73,0,0,0,0,0,1.19,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.74,0,0,0,0,0,1.25,0,0,0,-0.033,-0.012,0.005,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.75,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.016,0.005,-0.27,-0.052,-0.01,0.058,
1.76,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.052,-0.01,0.058,
1.77,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.029,-0.01,-0.068,
1.78,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.029,-0.01,-0.068,
1.79,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.029,-0.01,-0.068,
1.8,0,0,0,0,0,1.25,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.029,-0.01,-0.068,
1.81,0,0,0,0,0,1.3,0,0,0,-0.055,-0.002,-0.017,-0.01,-0.029,-0.264,-0.029,-0.01,-0.068,
1.82,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,-0.029,-0.264,-0.029,-0.01,-0.068,
1.83,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.068,
1.84,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.102,
1.85,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.102,
1.86,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.102,
1.87,0,0,0,0,0,1.3,0,0,0,-0.021,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.102,
1.88,0,0,0,0,0,1.34,0,0,0,0.036,0.009,0.011,-0.021,0.01,-0.345,-0.007,-0.033,-0.102,
1.89,0,0,0,0,0,1.34,0,0,0,0.036,0.009,-0.04,0.007,-0.001,-0.302,-0.007,-0.033,-0.102,
1.9,0,0,0,0,0,1.34,0,0,0,0.036,0.009,-0.04,0.007,-0.001,-0.302,-0.086,0.001,-0.011,
1.91,0,0,0,0,0,1.34,0,0,0,0.036,0.009,-0.04,0.007,-0.001,-0.302,-0.086,0.001,-0.011,
1.92,0,0,0,0,0,1.34,0,0,0,0.036,0.009,-0.04,0.007,-0.001,-0.302,-0.086,0.001,-0.011,
1.93,0,0,0,0,0,1.37,0,0,0,0.036,0.009,-0.04,0.007,-0.001,-0.302,-0.086,0.001,-0.011,
1.94,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,-0.04,0.007,-0.001,-0.302,-0.086,0.001,-0.011,
1.95,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,0.001,-0.011,
1.96,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,-0.056,0.012,
1.97,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,-0.056,0.012,
1.98,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,-0.056,0.012,
1.99,0,0,0,0,0,1.37,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,-0.056,0.012,
2,0,0,0,0,0,1.4,0,0,0,-0.01,-0.002,0.039,-0.021,-0.007,-0.315,0.016,-0.056,0.012,
2.01,0,0,0,0,0,1.4,0,0,0,-0.078,0.009,-0.011,0.007,-0.007,-0.315,0.016,-0.056,0.012,
2.02,0,0,0,0,0,1.4,0,0,0,-0.078,0.009,-0.011,0.007,-0.007,-0.181,-0.052,-0.01,0.012,
2.03,0,0,0,0,0,1.4,0,0,0,-0.078,0.009,-0.011,0.007,-0.007,-0.181,-0.052,-0.01,-0.045,
2.04,0,0,0,0,0,1.4,0,0,0,-0.078,0.009,-0.011,0.007,-0.007,-0.181,-0.052,-0.01,-0.045,
2.05,0,0,0,0,0,1.4,0,0,0,-0.078,0.009,-0.011,0.007,-0.007,-0.181,-0.052,-0.01,-0.045,
