count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
372,-13.71,0,0,0,0,0.055,0,0.036,0.004,0.026,
373,-13.71,0,0,0,0,-0.066,0,0.036,0.004,0.026,
374,-13.71,0,0,0,0,-0.066,0,-0.009,-0.024,0.026,
375,-13.71,0,0,0,0,-0.066,0,-0.009,-0.024,-0.002,
376,-13.71,0,0,0,0,-0.066,0,-0.009,-0.024,-0.002,
377,-13.71,0,0,0,0,-0.012,0.011,-0.009,-0.024,-0.002,
378,-13.71,0,0,0,0,-0.012,0.011,0.002,0.004,-0.019,
379,-13.71,0,0,0,0,-0.012,0.011,0.002,0.004,-0.019,
380,-13.71,0,0,0,0,-0.012,0.011,0.002,0.004,-0.019,
381,-13.71,0,0,0,0,-0.006,0,-0.026,0.027,-0.019,
382,-13.71,0,0,0,0,-0.006,0,-0.026,0.027,-0.025,
383,-13.71,0,0,0,0,-0.006,0,-0.026,0.027,-0.025,
384,-13.71,0,0,0,0,0.009,0,-0.026,0.027,-0.025,
385,-13.71,0,0,0,0,0.009,0,0.025,0.004,-0.019,
386,-13.71,0,0,0,0,0.009,0,0.025,0.004,-0.019,
387,-13.71,0,0,0,0,0.009,0,0.025,0.004,-0.019,
388,-13.71,0,0,0,0,0.154,0,0.025,0.004,-0.019,
389,-13.71,0,0,0,0,0.154,0,0.008,0.004,-0.019,
390,-13.71,0,0,0,0,0.154,0,0.008,0.004,-0.019,
391,-13.71,0,0,0,0,0.154,0,0.008,0.004,-0.019,
392,-13.71,0,0,0,0,0.112,0,-0.003,0.004,-0.019,
393,-13.71,0,0,0,0,0.112,0,-0.003,0.021,0.037,
394,-13.71,0,0,0,0,0.112,0,-0.003,0.021,0.037,
395,-13.71,0,0,0,0,-0.006,0,-0.003,0.021,0.037,
396,-13.71,0,0,0,0,-0.006,0,0.002,0.004,0.026,
397,-13.71,0,0,0,0,-0.006,0,0.002,0.004,0.026,
398,-13.71,0,0,0,0,0.097,-0.01,0.002,0.004,0.026,
399,-13.71,0,0,0,0,0.097,-0.01,0.03,0.016,-0.031,
400,-13.71,0,0,0,0,0.097,-0.01,0.03,0.016,-0.031,
401,-13.71,0,0,0,0,0.097,-0.01,0.03,0.016,-0.031,
402,-13.71,0,0,0,0,-0.045,0.011,0.019,0.049,-0.031,
403,-13.71,0,0,0,0,-0.045,0.011,0.019,0.049,0.014,
404,-13.71,0,0,0,0,-0.045,0.011,0.019,0.049,0.014,
405,-13.71,0,0,0,0,0.076,0,-0.003,0.049,0.014,
406,-13.71,0,0,0,0,0.076,0,-0.003,0.01,0.026,
407,-13.71,0,0,0,0,0.076,0,-0.003,0.01,0.026,
408,-13.71,0,0,0,0,-0.048,0.011,-0.003,0.01,0.026,
409,-13.71,0,0,0,0,-0.048,0.011,0.013,-0.018,-0.008,
410,-13.71,0,0,0,0,-0.048,0.011,0.013,-0.018,-0.008,
411,-13.71,0,0,0,0,-0.048,0.011,0.013,-0.018,-0.008,
412,-13.71,0,0,0,0,0.015,0.011,-0.003,0.021,-0.008,
413,-13.71,0,0,0,0,0.015,0.011,-0.003,0.021,-0.036,
414,-13.71,0,0,0,0,0.015,0.011,-0.003,0.021,-0.036,
415,-13.71,0,0,0,0,0.03,0,0.002,0.004,-0.036,
416,-13.71,0,0,0,0,0.03,0,0.002,0.004,-0.014,
417,-13.71,0,0,0,0,0.03,0,0.002,0.004,-0.014,
418,-13.71,0,0,0,0,0.09,0,0.002,0.004,-0.014,
419,-13.71,0,0,0,0,0.09,0,0.019,-0.029,-0.019,
420,-13.71,0,0,0,0,0.09,0,0.019,-0.029,-0.019,
421,-13.71,0,0,0,0,0.126,0,0.019,-0.029,-0.019,
422,-13.71,0,0,0,0,0.126,0,0.008,-0.001,-0.019,
423,-13.71,0,0,0,0,0.126,0,0.008,-0.001,0.003,
424,-13.71,0,0,0,0,0.126,0,0.008,-0.001,0.003,
425,-13.71,0,0,0,0,-0.009,0,0.008,-0.001,0.003,
426,-13.71,0,0,0,0,-0.009,0,0.008,-0.007,0.009,
427,-13.71,0,0,0,0,-0.009,0,0.008,-0.007,0.009,
428,-13.71,0,0,0,0,-0.009,0,0.008,-0.007,0.009,
429,-13.71,0,0,0,0,-0.048,0,-0.003,0.016,0.009,
430,-13.71,0,0,0,0,-0.048,0,-0.003,0.016,0.014,
431,-13.71,0,0,0,0,-0.048,0,-0.003,0.016,0.014,
432,-13.71,0,0,0,0,0.069,0,-0.003,0.016,0.014,
433,-13.71,0,0,0,0,0.069,0,-0.003,-0.007,0.003,
434,-13.71,0,0,0,0,0.069,0,-0.003,-0.007,0.003,
435,-13.71,0,0,0,0,0.069,0,-0.003,-0.007,0.003,
436,-13.71,0,0,0,0,0.112,0.011,0.008,-0.007,0.003,
437,-13.71,0,0,0,0,0.112,0.011,0.008,-0.007,-0.042,
438,-13.71,0,0,0,0,0.112,0.011,0.008,-0.007,-0.042,
439,-13.71,0,0,0,0,0.13,0,0.03,-0.007,-0.042,
440,-13.71,0,0,0,0,0.13,0,0.03,-0.041,0.026,
441,-13.71,0,0,0,0,0.13,0,0.03,-0.041,0.026,
442,-13.71,0,0,0,0,0.09,0,0.03,-0.041,0.026,
443,-13.71,0,0,0,0,0.09,0,0.019,-0.018,0.043,
444,-13.71,0,0,0,0,0.09,0,0.019,-0.018,0.043,
445,-13.71,0,0,0,0,0.115,0,0.019,-0.018,0.043,
446,-13.71,0,0,0,0,0.115,0,-0.003,0.01,0.043,
447,-13.71,0,0,0,0,0.115,0,-0.003,0.01,-0.025,
448,-13.71,0,0,0,0,0.115,0,-0.003,0.01,-0.025,
449,-13.71,0,0,0,0,-0.024,0,0.03,0.01,-0.025,
450,-13.71,0,0,0,0,-0.024,0,0.03,0.038,0.02,
451,-13.71,0,0,0,0,-0.024,0,0.03,0.038,0.02,
452,-13.71,0,0,0,0,-0.066,-0.01,0.03,0.038,0.02,
453,-13.71,0,0,0,0,-0.066,-0.01,-0.003,-0.024,-0.002,
454,-13.71,0,0,0,0,-0.066,-0.01,-0.003,-0.024,-0.002,
455,-13.71,0,0,0,0,0.09,0,-0.003,-0.024,-0.002,
456,-13.71,0,0,0,0,0.09,0,0.002,0.004,-0.014,
457,-13.71,0,0,0,0,0.09,0,0.002,0.004,-0.014,
458,-13.71,0,0,0,0,-0.009,0,-0.037,0.004,-0.014,
459,-13.71,0,0,0,0,-0.009,0,-0.037,-0.013,0.003,
460,-13.71,0,0,0,0,-0.009,0,-0.037,-0.013,0.003,
461,-13.71,0,0,0,0,-0.126,0,-0.037,-0.013,0.003,
462,-13.71,0,0,0,0,-0.126,0,0.002,0.021,0.014,
463,-13.71,0,0,0,0,-0.126,0,0.002,0.021,0.014,
464,-13.71,0,0,0,0,-0.006,0,0.002,0.021,0.014,
465,-13.71,0,0,0,0,-0.006,0,0.013,0.004,-0.025,
466,-13.71,0,0,0,0,-0.006,0,0.013,0.004,-0.025,
467,-13.71,0,0,0,0,-0.006,0,0.013,0.004,-0.025,
468,-13.71,0,0,0,0,-0.066,0,0.013,0.004,-0.025,
469,-13.71,0,0,0,0,-0.066,0,0.013,-0.024,-0.025,
470,-13.71,0,0,0,0,-0.066,0,0.013,-0.024,-0.025,
471,-13.71,0,0,0,0,-0.006,-0.01,0.013,-0.024,-0.025,
472,-13.71,0,0,0,0,-0.006,-0.01,0.03,0.021,0.014,
473,-13.71,0,0,0,0,-0.006,-0.01,0.03,0.021,0.014,
474,-13.71,0,0,0,0,-0.006,-0.01,0.03,0.021,0.014,
475,-13.71,0,0,0,0,-0.006,0,-0.043,0.021,0.014,
476,-13.71,0,0,0,0,-0.006,0,-0.043,-0.007,-0.025,
477,-13.71,0,0,0,0,-0.006,0,-0.043,-0.007,-0.025,
478,-13.71,0,0,0,0,0.073,0,-0.043,-0.007,-0.025,
479,-13.71,0,0,0,0,0.073,0,0.03,-0.001,0.014,
480,-13.71,0,0,0,0,0.073,0,0.03,-0.001,0.014,
481,-13.71,0,0,0,0,0.012,0,0.03,-0.001,0.014,
482,-13.71,0,0,0,0,0.012,-0.01,0.013,-0.024,0.014,
483,-13.71,0,0,0,0,0.012,-0.01,0.013,-0.024,0.02,
484,-13.71,0,0,0,0,0.012,-0.01,0.013,-0.024,0.02,
485,-13.71,0,0,0,0,0.012,0.011,0.002,0.004,0.02,
486,-13.71,0,0,0,0,0.012,0.011,0.002,0.004,0.014,
487,-13.71,0,0,0,0,0.012,0.011,0.002,0.004,0.014,
488,-13.71,0,0,0,0,0.094,0,0.002,0.004,0.014,
489,-13.71,0,0,0,0,0.094,0,-0.032,-0.013,0.003,
490,-13.71,0,0,0,0,0.094,0,-0.032,-0.013,0.003,
491,-13.71,0,0,0,0,0.073,0,-0.032,-0.013,0.003,
492,-13.71,0,0,0,0,0.073,0,0.002,-0.001,0.009,
493,-13.71,0,0,0,0,0.073,0,0.002,-0.001,0.009,
494,-13.71,0,0,0,0,0.073,0,0.002,-0.001,0.009,
495,-13.71,0,0,0,0,-0.006,0,0.002,-0.007,0.009,
496,-13.71,0,0,0,0,-0.006,0,0.002,-0.007,-0.019,
497,-13.71,0,0,0,0,-0.006,0,0.002,-0.007,-0.019,
498,-13.71,0,0,0,0,-0.066,-0.01,-0.009,-0.007,-0.019,
499,-13.71,0,0,0,0,-0.066,-0.01,-0.009,-0.013,0.026,
500,-13.71,0,0,0,0,-0.066,-0.01,-0.009,-0.013,0.026,
501,-13.71,0,0,0,0,-0.069,0,-0.009,-0.013,0.026,
502,-13.71,0,0,0,0,-0.069,0,0.008,-0.007,-0.031,
503,-13.71,0,0,0,0,-0.069,0,0.008,-0.007,-0.031,
504,-13.71,0,0,0,0,-0.087,0,0.008,-0.007,-0.031,
505,-13.71,0,0,0,0,-0.087,-0.01,0.002,-0.029,-0.014,
506,-13.71,0,0,0,0,-0.087,-0.01,0.002,-0.029,-0.014,
507,-13.71,0,0,0,0,-0.087,-0.01,0.002,-0.029,-0.014,
508,-13.71,0,0,0,0,0.051,0.022,0.002,0.021,-0.014,
509,-13.71,0,0,0,0,0.051,0.022,0.002,0.021,0.02,
510,-13.71,0,0,0,0,0.051,0.022,0.002,0.021,0.02,
511,-13.71,0,0,0,0,0.009,0.022,0.002,0.021,0.02,
512,-13.71,0,0,0,0,0.009,0,0.008,0.021,0.014,
513,-13.71,0,0,0,0,0.009,0,0.008,0.021,0.014,
514,-13.71,0,0,0,0,0.009,0,0.008,0.021,0.014,
515,-13.71,0,0,0,0,0.09,0,-0.032,0.021,0.014,
516,-13.71,0,0,0,0,0.09,0,-0.032,0.016,0.02,
517,-13.71,0,0,0,0,0.09,0,-0.032,0.016,0.02,
518,-13.71,0,0,0,0,-0.066,0,-0.032,0.016,0.02,
519,-13.71,0,0,0,0,-0.066,0,0.013,0.027,0.02,
520,-13.71,0,0,0,0,-0.066,0,0.013,0.027,0.043,
521,-13.71,0,0,0,0,-0.066,0,0.013,0.027,0.043,
522,-13.71,0,0,0,0,-0.063,0,0.013,0.027,0.043,
523,-13.71,0,0,0,0,-0.063,0,0.013,0.021,0.014,
524,-13.71,0,0,0,0,-0.063,0,0.013,0.021,0.014,
525,-13.71,0,0,0,0,-0.063,0,0.013,0.021,0.014,
526,-13.71,0,0,0,0,0.073,-0.01,0.025,0.021,0.014,
527,-13.71,0,0,0,0,0.073,-0.01,0.025,-0.001,0.003,
528,-13.71,0,0,0,0,0.073,-0.01,0.025,-0.001,0.003,
529,-13.71,0,0,0,0,-0.087,-0.01,0.025,-0.001,0.003,
530,-13.71,0,0,0,0,-0.087,0,-0.003,-0.001,-0.014,
531,-13.71,0,0,0,0,-0.087,0,-0.003,-0.001,-0.014,
532,-13.71,0,0,0,0,-0.087,0,-0.003,-0.001,-0.014,
533,-13.71,0,0,0,0,0.112,0,0.019,-0.001,-0.014,
534,-13.71,0,0,0,0,0.112,0,0.019,0.01,0.009,
535,-13.71,0,0,0,0,0.112,0,0.019,0.01,0.009,
536,-13.71,0,0,0,0,-0.024,-0.01,0.019,0.01,0.009,
537,-13.71,0,0,0,0,-0.024,-0.01,0.019,0.004,0.009,
538,-13.71,0,0,0,0,-0.024,-0.01,0.019,0.004,0.009,
539,-13.71,0,0,0,0,-0.024,-0.01,0.019,0.004,0.009,
540,-13.71,0,0,0,0,-0.024,0,0.008,0.01,0.009,
541,-13.71,0,0,0,0,-0.024,0,0.008,0.01,0.014,
542,-13.71,0,0,0,0,-0.024,0,0.008,0.01,0.014,
543,-13.71,0,0,0,0,-0.027,-0.01,-0.009,0.021,0.014,
544,-13.71,0,0,0,0,-0.027,-0.01,-0.009,0.021,-0.036,
545,-13.71,0,0,0,0,-0.027,-0.01,-0.009,0.021,-0.036,
546,-13.71,0,0,0,0,0.012,0,-0.009,0.021,-0.036,
547,-13.71,0,0,0,0,0.012,0,-0.003,0.01,0.009,
548,-13.71,0,0,0,0,0.012,0,-0.003,0.01,0.009,
549,-13.71,0,0,0,0,-0.066,0,-0.003,0.01,0.009,
550,-13.71,0,0,0,0,-0.066,0.011,0.002,-0.069,0.003,
551,-13.71,0,0,0,0,-0.066,0.011,0.002,-0.069,0.003,
552,-13.71,0,0,0,0,-0.066,0.011,0.002,-0.069,0.003,
553,-13.71,0,0,0,0,0.03,-0.01,0.019,-0.069,0.003,
554,-13.71,0,0,0,0,0.03,-0.01,0.019,-0.001,-0.031,
555,-13.71,0,0,0,0,0.03,-0.01,0.019,-0.001,-0.031,
556,-13.71,0,0,0,0,-0.024,-0.01,0.019,-0.001,-0.031,
557,-13.71,0,0,0,0,-0.024,0,0.019,0.004,-0.031,
558,-13.71,0,0,0,0,-0.024,0,0.019,0.004,-0.031,
559,-13.71,0,0,0,0,-0.024,0,0.019,0.004,-0.031,
560,-13.71,0,0,0,0,0.115,0,-0.003,0.004,-0.031,
561,-13.71,0,0,0,0,0.115,0,-0.003,0.01,0.02,
562,-13.71,0,0,0,0,0.115,0,-0.003,0.01,0.02,
563,-13.71,0,0,0,0,-0.027,0,-0.003,0.01,0.02,
564,-13.71,0,0,0,0,-0.027,0,0.013,0.016,-0.036,
565,-13.71,0,0,0,0,-0.027,0,0.013,0.016,-0.036,
566,-13.71,0,0,0,0,-0.027,0,0.013,0.016,-0.036,
567,-13.71,0,0,0,0,-0.006,0.011,0.002,0.016,-0.036,
568,-13.71,0,0,0,0,-0.006,0.011,0.002,-0.007,0.02,
569,-13.71,0,0,0,0,-0.006,0.011,0.002,-0.007,0.02,
570,-13.71,0,0,0,0,0.03,0,0.002,-0.007,0.02,
571,-13.71,0,0,0,0,0.03,0,0.019,0.016,-0.025,
572,-13.71,0,0,0,0,0.03,0,0.019,0.016,-0.025,
573,-13.71,0,0,0,0,-0.048,0,0.019,0.016,-0.025,
574,-13.71,0,0,0,0,-0.048,0.011,0.019,-0.024,0.003,
575,-13.71,0,0,0,0,-0.048,0.011,0.019,-0.024,0.003,
576,-13.71,0,0,0,0,-0.048,0.011,0.019,-0.024,0.003,
577,-13.71,0,0,0,0,0.015,0,0.025,0.021,0.003,
578,-13.71,0,0,0,0,0.015,0,0.025,0.021,0.003,
579,-13.71,0,0,0,0,0.015,0,0.025,0.021,0.003,
580,-13.71,0,0,0,0,0.015,0,0.025,0.021,0.003,
581,-13.71,0,0,0,0,-0.467,0,0.008,0.021,0.003,
582,-13.71,0,0,0,0,-0.467,0,0.008,0.01,0.003,
583,-13.71,0,0,0,0,-0.467,0,0.008,0.01,0.003,
584,-13.71,0,0,0,0,-1.042,0,0.008,0.01,0.003,
585,-13.71,0,0,0,0,-1.042,0.011,0.002,0.01,0.014,
586,-13.71,0,0,0,0,-1.042,0.011,0.002,0.01,0.014,
587,-13.725,0,0,0,0,-1.042,0.011,0.002,0.01,0.014,
588,-13.725,0,0,0,0,-1.135,0,0.008,0.01,0.014,
589,-13.725,0,0,0,0,-1.135,0,0.008,-0.029,-0.008,
590,-13.755,0,0,0,0,-1.135,0,0.008,-0.029,-0.008,
591,-13.755,0,0,0,0,-0.963,0,0.008,-0.029,-0.008,
592,-13.755,0,0,0,0,-0.963,-0.01,-0.009,-0.018,0.037,
593,-13.755,0,0,0,0,-0.963,-0.01,-0.009,-0.018,0.037,
594,-13.795,0,0,0,0,-0.963,-0.01,-0.009,-0.018,0.037,
595,-13.795,0,0,0,0,-0.875,0,0.03,-0.018,0.037,
596,-13.795,0,0,0,0,-0.875,0,0.03,0.004,0.014,
597,-13.844,0,0,0,0,-0.875,0,0.03,0.004,0.014,
598,-13.844,0,0,0,0,-0.759,0,0.03,0.004,0.014,
599,-13.844,0,0,0,0,-0.759,0,0.013,-0.001,-0.002,
600,-13.844,0,0,0,0,-0.759,0,0.013,-0.001,-0.002,
601,-13.884,0,0,0,0,-0.759,0,0.013,-0.001,-0.002,
602,-13.884,0,0,0,0,-0.758,0,-0.026,-0.001,-0.002,
603,-13.884,0,0,0,0,-0.758,0,-0.026,-0.018,-0.008,
604,-13.916,0,0,0,0,-0.758,0,-0.026,-0.018,-0.008,
605,-13.916,0,0,0,0,-0.758,0,-0.026,-0.018,-0.008,
606,-13.916,0,0,0,0,-0.677,0,0.025,-0.018,-0.008,
607,-13.916,0,0,0,0,-0.677,0,0.025,-0.046,-0.008,
608,-13.936,0,0,0,0,-0.677,0,0.025,-0.046,-0.008,
609,-13.936,0,0,0,0,-0.968,0,0.025,-0.046,-0.008,
610,-13.936,0,0,0,0,-0.968,-0.01,0.002,-0.024,-0.008,
611,-13.936,0,0,0,0,-0.968,-0.01,0.002,-0.024,-0.008,
612,-13.945,0,0,0,0,-0.968,-0.01,0.002,-0.024,-0.008,
613,-13.945,0,0,0,0,-0.971,-0.01,0.002,-0.024,-0.008,
614,-13.945,0,0,0,0,-0.971,-0.01,-0.032,-0.024,-0.002,
615,-13.946,0,0,0,0,-0.971,-0.01,-0.032,-0.024,-0.002,
616,-13.946,0,0,0,0,-0.918,-0.01,-0.032,-0.024,-0.002,
617,-13.946,0,0,0,0,-0.918,0.011,-0.015,0.044,-0.002,
618,-13.946,0,0,0,0,-0.918,0.011,-0.015,0.044,0.043,
619,-13.947,0,0,0,0,-0.918,0.011,-0.015,0.044,0.043,
620,-13.947,0,0,0,0,-0.926,0,-0.015,0.044,0.043,
621,-13.947,0,0,0,0,-0.926,0,-0.003,0.032,0.026,
622,-13.947,0,0,0,0,-0.926,0,-0.003,0.032,0.026,
623,-13.947,0,0,0,0,-0.926,0,-0.003,0.032,0.026,
624,-13.947,0,0,0,0,-0.94,0,-0.003,-0.013,0.026,
625,-13.947,0,0,0,0,-0.94,0,-0.003,-0.013,0.009,
626,-13.948,0,0,0,0,-0.94,0,-0.003,-0.013,0.009,
627,-13.948,0,0,0,0,-0.979,-0.01,-0.003,-0.013,0.009,
628,-13.948,0,0,0,0,-0.979,-0.01,0.013,0.01,0.014,
629,-13.948,0,0,0,0,-0.979,-0.01,0.013,0.01,0.014,
630,-13.948,0,0,0,0,-0.979,-0.01,0.013,0.01,0.014,
631,-13.948,0,0,0,0,-0.863,0,0.013,0.016,0.014,
632,-13.948,0,0,0,0,-0.863,0,0.013,0.016,0.026,
633,-13.949,0,0,0,0,-0.863,0,0.013,0.016,0.026,
634,-13.949,0,0,0,0,-0.922,0,0.013,0.016,0.026,
635,-13.949,0,0,0,0,-0.922,-0.01,0.013,0.004,-0.014,
636,-13.949,0,0,0,0,-0.922,-0.01,0.013,0.004,-0.014,
637,-13.949,0,0,0,0,-0.922,-0.01,0.013,0.004,-0.014,
638,-13.949,0,0,0,0,-0.879,0,-0.003,0.004,-0.014,
639,-13.949,0,0,0,0,-0.879,0,-0.003,0.01,0.043,
640,-13.949,0,0,0,0,-0.879,0,-0.003,0.01,0.043,
641,-13.949,0,0,0,0,-0.92,0,-0.003,0.01,0.043,
642,-13.949,0,0,0,0,-0.92,0,0.019,-0.007,-0.002,
643,-13.949,0,0,0,0,-0.92,0,0.019,-0.007,-0.002,
644,-13.949,0,0,0,0,-0.92,0,0.019,-0.007,-0.002,
645,-13.949,0,0,0,0,-1.023,-0.01,-0.048,0.021,-0.002,
646,-13.949,0,0,0,0,-1.023,-0.01,-0.048,0.021,0.02,
647,-13.95,0,0,0,0,-1.023,-0.01,-0.048,0.021,0.02,
648,-13.95,0,0,0,0,-0.861,0,-0.048,0.021,0.02,
649,-13.95,0,0,0,0,-0.861,0,-0.009,0.004,0.009,
650,-13.95,0,0,0,0,-0.861,0,-0.009,0.004,0.009,
651,-13.95,0,0,0,0,-0.861,0,-0.009,0.004,0.009,
652,-13.95,0,0,0,0,-0.884,0,-0.009,0.004,0.009,
653,-13.95,0,0,0,0,-0.884,0,-0.009,0.004,0.003,
654,-13.95,0,0,0,0,-0.884,0,-0.009,0.004,0.003,
655,-13.95,0,0,0,0,-0.926,0,-0.009,0.004,0.003,
656,-13.95,0,0,0,0,-0.926,0,0.008,-0.013,-0.002,
657,-13.95,0,0,0,0,-0.926,0,0.008,-0.013,-0.002,
658,-13.95,0,0,0,0,-0.926,0,0.008,-0.013,-0.002,
659,-13.95,0,0,0,0,-0.818,0,0.008,-0.013,-0.002,
660,-13.95,0,0,0,0,-0.818,0,0.008,0.01,0.026,
661,-13.95,0,0,0,0,-0.818,0,0.008,0.01,0.026,
662,-13.95,0,0,0,0,-0.818,0,0.008,0.01,0.026,
663,-13.95,0,0,0,0,-0.929,0,0.008,0.027,0.026,
664,-13.95,0,0,0,0,-0.929,0,0.008,0.027,0.02,
665,-13.95,0,0,0,0,-0.929,0,0.008,0.027,0.02,
666,-13.95,0,0,0,0,-0.883,0,0.008,0.027,0.02,
667,-13.95,0,0,0,0,-0.883,0,0.008,0.016,-0.014,
668,-13.95,0,0,0,0,-0.883,0,0.008,0.016,-0.014,
669,-13.95,0,0,0,0,-0.883,0,0.008,0.016,-0.014,
670,-13.95,0,0,0,0,-0.86,0,0.013,0.016,-0.014,
671,-13.95,0,0,0,0,-0.86,0,0.013,-0.029,0.009,
672,-13.95,0,0,0,0,-0.86,0,0.013,-0.029,0.009,
673,-13.95,0,0,0,0,-0.947,0,0.013,-0.029,0.009,
674,-13.95,0,0,0,0,-0.947,0,-0.026,-0.024,-0.014,
675,-13.95,0,0,0,0,-0.947,0,-0.026,-0.024,-0.014,
676,-13.95,0,0,0,0,-0.947,0,-0.026,-0.024,-0.014,
677,-13.95,0,0,0,0,-0.902,0,-0.026,-0.024,-0.014,
678,-13.95,0,0,0,0,-0.902,0,-0.026,0.021,0.009,
679,-13.95,0,0,0,0,-0.902,0,-0.026,0.021,0.009,
680,-13.95,0,0,0,0,-0.902,0,-0.026,0.021,0.009,
681,-13.95,0,0,0,0,-0.884,0,0.008,0.021,0.009,
682,-13.95,0,0,0,0,-0.884,0,0.008,0.01,0.009,
683,-13.95,0,0,0,0,-0.884,0,0.008,0.01,0.009,
684,-13.95,0,0,0,0,-0.924,0,0.008,0.01,0.009,
685,-13.95,0,0,0,0,-0.924,0,0.025,0.004,-0.014,
686,-13.95,0,0,0,0,-0.924,0,0.025,0.004,-0.014,
687,-13.95,0,0,0,0,-0.924,0,0.025,0.004,-0.014,
688,-13.95,0,0,0,0,-0.928,0,0.025,0.004,-0.014,
689,-13.95,0,0,0,0,-0.928,0,0.002,0.01,-0.025,
690,-13.95,0,0,0,0,-0.928,0,0.002,0.01,-0.025,
691,-13.95,0,0,0,0,-0.819,0,0.002,0.01,-0.025,
692,-13.95,0,0,0,0,-0.819,0,-0.015,-0.013,-0.008,
693,-13.95,0,0,0,0,-0.819,0,-0.015,-0.013,-0.008,
694,-13.95,0,0,0,0,-0.819,0,-0.015,-0.013,-0.008,
695,-13.95,0,0,0,0,-0.891,0,-0.015,-0.013,-0.008,
696,-13.95,0,0,0,0,-0.891,0,-0.009,-0.007,0.014,
697,-13.95,0,0,0,0,-0.891,0,-0.009,-0.007,0.014,
698,-13.95,0,0,0,0,-0.865,0,-0.009,-0.007,0.014,
699,-13.95,0,0,0,0,-0.865,0.022,0.002,0.004,0.014,
700,-13.95,0,0,0,0,-0.865,0.022,0.002,0.004,-0.025,
701,-13.95,0,0,0,0,-0.865,0.022,0.002,0.004,-0.025,
702,-13.95,0,0,0,0,-0.839,0,0.002,0.004,-0.025,
703,-13.95,0,0,0,0,-0.839,0,-0.026,-0.001,0.014,
704,-13.95,0,0,0,0,-0.839,0,-0.026,-0.001,0.014,
705,-13.95,0,0,0,0,-0.839,0,-0.026,-0.001,0.014,
706,-13.95,0,0,0,0,-0.818,0,-0.003,0.027,0.014,
707,-13.95,0,0,0,0,-0.818,0,-0.003,0.027,-0.002,
708,-13.95,0,0,0,0,-0.818,0,-0.003,0.027,-0.002,
709,-13.95,0,0,0,0,-0.839,0,-0.003,0.027,-0.002,
710,-13.95,0,0,0,0,-0.839,0,0.008,0.01,-0.031,
711,-13.95,0,0,0,0,-0.839,0,0.008,0.01,-0.031,
712,-13.95,0,0,0,0,-0.839,0,0.008,0.01,-0.031,
713,-13.95,0,0,0,0,-0.903,0,-0.003,0.01,-0.031,
714,-13.95,0,0,0,0,-0.903,0,-0.003,-0.001,0.003,
715,-13.95,0,0,0,0,-0.903,0,-0.003,-0.001,0.003,
716,-13.95,0,0,0,0,-0.903,0,-0.003,-0.001,0.003,
717,-13.95,0,0,0,0,-0.819,0,0.008,0.01,0.003,
718,-13.95,0,0,0,0,-0.819,0,0.008,0.01,0.009,
719,-13.95,0,0,0,0,-0.819,0,0.008,0.01,0.009,
720,-13.95,0,0,0,0,-0.882,0,0.008,0.01,0.009,
721,-13.95,0,0,0,0,-0.882,0,0.002,-0.007,0.043,
722,-13.95,0,0,0,0,-0.882,0,0.002,-0.007,0.043,
723,-13.95,0,0,0,0,-0.882,0,0.002,-0.007,0.043,
724,-13.95,0,0,0,0,-0.88,0,0.002,-0.007,0.043,
725,-13.95,0,0,0,0,-0.88,0,0.008,-0.007,-0.008,
726,-13.95,0,0,0,0,-0.88,0,0.008,-0.007,-0.008,
727,-13.95,0,0,0,0,-0.88,0,0.008,-0.007,-0.008,
728,-13.95,0,0,0,0,-0.82,0,-0.032,-0.029,-0.008,
729,-13.95,0,0,0,0,-0.82,0,-0.032,-0.029,-0.008,
730,-13.95,0,0,0,0,-0.82,0,-0.032,-0.029,-0.008,
731,-13.95,0,0,0,0,-0.82,0,-0.032,-0.029,-0.008,
732,-13.95,0,0,0,0,-1.137,0.011,-0.032,-0.029,-0.008,
733,-13.95,0,0,0,0,-1.137,0.011,0.013,0.004,0.014,
734,-13.959,0,0,0,0,-1.137,0.011,0.013,0.004,0.014,
735,-13.959,0,0,0,0,-1.137,0.011,0.013,0.004,0.014,
736,-13.959,0,0,0,0,-0.86,0,-0.026,-0.007,0.014,
737,-13.959,0,0,0,0,-0.86,0,-0.026,-0.007,0.02,
738,-13.977,0,0,0,0,-0.86,0,-0.026,-0.007,0.02,
739,-13.977,0,0,0,0,-0.862,0,-0.026,-0.007,0.02,
740,-13.977,0,0,0,0,-0.862,0,-0.003,-0.001,0.02,
741,-14.008,0,0,0,0,-0.862,0,-0.003,-0.001,0.02,
742,-14.008,0,0,0,0,-0.862,0,-0.003,-0.001,0.02,
743,-14.008,0,0,0,0,-0.945,0,-0.026,-0.001,0.02,
744,-14.008,0,0,0,0,-0.945,0,-0.026,0.01,-0.008,
745,-14.05,0,0,0,0,-0.945,0,-0.026,0.01,-0.008,
746,-14.05,0,0,0,0,-1.237,0,-0.026,0.01,-0.008,
747,-14.05,0,0,0,0,-1.237,0,0.002,-0.018,-0.008,
748,-14.05,0,0,0,0,-1.237,0,0.002,-0.018,-0.002,
749,-14.098,0,0,0,0,-1.237,0,0.002,-0.018,-0.002,
750,-14.098,0,0,0,0,-0.734,0,0.002,-0.018,-0.002,
