time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.2,0,0,0.01,0,0,0.02,0.02,0.01,0.01,0.053,0.009,-0.975,0.028,0.009,-0.423,-0.261,-0.424,-0.32,
0.21,0,0,0.03,0,0,0.02,0.02,0.01,0.01,0.053,0.009,-0.975,0.028,0.009,-0.423,-0.261,-0.424,-0.32,
0.22,0,0,0.03,0,0,0.04,0.04,0.01,0.01,0.053,0.009,-0.975,0.028,0.009,-0.423,-0.261,-0.424,-0.32,
0.23,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,0.009,-0.975,0.028,0.009,-0.423,-0.261,-0.424,-0.32,
0.24,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.423,-0.261,-0.424,-0.32,
0.25,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.32,
0.26,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.27,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.28,0,0,0.03,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.29,0,0,0.05,0,0,0.04,0.04,0.04,0.02,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.3,0,0,0.05,0,0,0.08,0.07,0.07,0.05,-0.037,-0.002,-1.031,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.31,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,0,-0.027,-0.448,-0.387,-0.37,-0.307,
0.32,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.387,-0.37,-0.307,
0.33,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.34,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.35,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.36,0,0,0.05,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.37,0,0,0.07,0,0,0.08,0.07,0.07,0.05,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.38,0,0,0.07,0,0,0.12,0.11,0.11,0.08,0.017,-0.002,-0.892,-0.001,-0.016,-0.54,-0.259,-0.427,-0.372,
0.39,0,0,0.07,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,-0.016,-0.54,-0.259,-0.427,-0.372,
0.4,0,0,0.07,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.427,-0.372,
0.41,0,0,0.07,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.42,0,0,0.07,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.43,0,0,0.07,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.44,0,0,0.1,0,0,0.12,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.45,0,0,0.1,0,0,0.17,0.11,0.11,0.08,-0.138,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.46,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,0.009,-0.735,-0.01,0.005,-0.503,-0.257,-0.432,-0.307,
0.47,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.503,-0.257,-0.432,-0.307,
0.48,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.307,
0.49,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.5,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.51,0,0,0.1,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.52,0,0,0.14,0,0,0.17,0.15,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.53,0,0,0.14,0,0,0.23,0.19,0.16,0.11,0.017,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.54,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-1.076,-0.009,0.002,-0.576,-0.214,-0.405,-0.294,
0.55,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.214,-0.405,-0.294,
0.56,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.57,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.58,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.59,0,0,0.14,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.6,0,0,0.17,0,0,0.23,0.19,0.21,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.61,0,0,0.17,0,0,0.29,0.23,0.28,0.15,-0.029,-0.002,-0.817,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.62,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,-0.011,-0.008,-0.52,-0.205,-0.427,-0.241,
0.63,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.205,-0.427,-0.241,
0.64,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.65,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.66,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.67,0,0,0.17,0,0,0.29,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.68,0,0,0.22,0,0,0.37,0.23,0.28,0.19,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.69,0,0,0.22,0,0,0.37,0.27,0.35,0.23,-0.054,-0.002,-0.811,0.02,0.009,-0.502,-0.297,-0.443,-0.31,
0.7,0,0,0.22,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,0.009,-0.502,-0.297,-0.443,-0.31,
0.71,0,0,0.22,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.443,-0.31,
0.72,0,0,0.22,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.73,0,0,0.22,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.74,0,0,0.22,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.75,0,0,0.26,0,0,0.37,0.27,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.76,0,0,0.26,0,0,0.45,0.31,0.35,0.23,0.031,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.77,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.592,0.01,-0.005,-0.599,-0.148,-0.437,-0.267,
0.78,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.148,-0.437,-0.267,
0.79,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.8,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.81,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.82,0,0,0.26,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.83,0,0,0.31,0,0,0.45,0.31,0.43,0.27,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.84,0,0,0.31,0,0,0.54,0.35,0.52,0.31,0,-0.002,-0.798,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.85,0,0,0.31,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.01,0.006,-0.476,-0.27,-0.515,-0.201,
0.86,0,0,0.31,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.515,-0.201,
0.87,0,0,0.31,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.88,0,0,0.31,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.89,0,0,0.31,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.9,0,0,0.37,0,0,0.54,0.35,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.91,0,0,0.37,0,0,0.64,0.39,0.52,0.31,-0.02,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.92,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.609,0.019,0.001,-0.624,-0.169,-0.425,-0.223,
0.93,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.624,-0.169,-0.425,-0.223,
0.94,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
0.95,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
0.96,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
0.97,0,0,0.37,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
0.98,0,0,0.43,0,0,0.64,0.39,0.62,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
0.9899999,0,0,0.43,0,0,0.75,0.42,0.72,0.35,-0.014,-0.002,-0.583,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
1,0,0,0.43,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,0.028,-0.469,-0.158,-0.486,-0.254,
1.01,0,0,0.43,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.486,-0.254,
1.02,0,0,0.43,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.03,0,0,0.43,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.04,0,0,0.43,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.05,0,0,0.49,0,0,0.75,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.06,0,0,0.49,0,0,0.86,0.42,0.72,0.39,-0.031,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.07,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,0.009,-0.783,-0.021,-0.013,-0.578,-0.187,-0.627,-0.342,
1.08,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.578,-0.187,-0.627,-0.342,
1.09,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.342,
1.1,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.11,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.12,0,0,0.49,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.13,0,0,0.56,0,0,0.86,0.46,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.14,0,0,0.56,0,0,0.99,0.5,0.84,0.43,-0.068,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.15,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.68,-0.021,0.021,-0.512,-0.159,-0.28,-0.132,
1.16,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.512,-0.159,-0.28,-0.132,
1.17,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.18,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.19,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.2,0,0,0.56,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.21,0,0,0.63,0,0,0.99,0.5,0.96,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.22,0,0,0.63,0,0,1.12,0.54,1.1,0.47,0.031,-0.002,-0.983,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.23,0,0,0.63,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.048,0.003,-0.461,-0.226,-0.555,-0.299,
1.24,0,0,0.63,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.555,-0.299,
1.25,0,0,0.63,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.26,0,0,0.63,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.27,0,0,0.63,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.28,0,0,0.71,0,0,1.12,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.29,0,0,0.71,0,0,1.26,0.54,1.1,0.51,-0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.3,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.778,0.009,-0.019,-0.461,-0.183,-0.47,-0.206,
1.31,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.461,-0.183,-0.47,-0.206,
1.32,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.206,
1.33,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.34,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.35,0,0,0.71,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.36,0,0,0.79,0,0,1.26,0.57,1.23,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.37,0,0,0.79,0,0,1.39,0.6,1.36,0.54,0.017,-0.002,-0.55,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.38,0,0,0.79,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.009,-0.384,-0.282,-0.28,-0.209,
1.39,0,0,0.79,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.28,-0.209,
1.4,0,0,0.79,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.41,0,0,0.79,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.42,0,0,0.79,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.43,0,0,0.86,0,0,1.39,0.6,1.36,0.57,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.44,0,0,0.86,0,0,1.51,0.63,1.48,0.6,-0.02,-0.002,-0.67,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.45,0,0,0.86,0,0,1.51,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.006,-0.409,-0.249,-0.556,-0.148,
1.46,0,0,0.86,0,0,1.51,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.148,
1.47,0,0,0.86,0,0,1.51,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.246,
1.48,0,0,0.86,0,0,1.51,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.246,
1.49,0,0,0.86,0,0,1.51,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.246,
1.5,0,0,0.93,0,0,1.63,0.63,1.48,0.6,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.246,
1.51,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,0.009,-0.358,-0.01,0.003,-0.464,-0.21,-0.295,-0.246,
1.52,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.295,-0.246,
1.53,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.54,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.55,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.56,0,0,0.93,0,0,1.63,0.66,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.57,0,0,1,0,0,1.75,0.68,1.6,0.63,0.017,-0.002,-0.595,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.58,0,0,1,0,0,1.75,0.68,1.72,0.66,0.053,-0.002,-0.745,-0.03,-0.001,-0.245,-0.21,-0.37,-0.227,
1.59,0,0,1,0,0,1.75,0.68,1.72,0.66,0.053,-0.002,-0.745,0.048,0.007,-0.507,-0.283,-0.267,-0.227,
1.6,0,0,1,0,0,1.75,0.68,1.72,0.66,0.053,-0.002,-0.745,0.048,0.007,-0.507,-0.283,-0.267,-0.25,
1.61,0,0,1,0,0,1.75,0.68,1.72,0.66,0.053,-0.002,-0.745,0.048,0.007,-0.507,-0.283,-0.267,-0.25,
1.62,0,0,1.06,0,0,1.75,0.68,1.72,0.66,0.053,-0.002,-0.745,0.048,0.007,-0.507,-0.283,-0.267,-0.25,
1.63,0,0,1.06,0,0,1.85,0.7,1.82,0.66,0.053,-0.002,-0.745,0.048,0.007,-0.507,-0.283,-0.267,-0.25,
1.64,0,0,1.06,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.507,-0.283,-0.267,-0.25,
1.65,0,0,1.06,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.66,0,0,1.06,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.67,0,0,1.06,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.68,0,0,1.06,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.69,0,0,1.13,0,0,1.85,0.7,1.82,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.7,0,0,1.13,0,0,1.97,0.73,1.94,0.68,0,-0.002,-0.628,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.71,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,-0.009,0.006,-0.339,-0.206,-0.4,-0.241,
1.72,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.206,-0.4,-0.241,
1.73,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.74,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.75,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.76,0,0,1.13,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.77,0,0,1.21,0,0,1.97,0.73,1.94,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.78,0,0,1.21,0,0,2.1,0.75,2.07,0.71,-0.017,-0.002,-0.88,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.79,0,0,1.21,0,0,2.1,0.75,2.07,0.73,0.022,-0.002,-0.499,0.049,-0.009,-0.283,-0.276,-0.318,-0.276,
1.8,0,0,1.21,0,0,2.1,0.75,2.07,0.73,0.022,-0.002,-0.499,-0.04,-0.02,-0.465,-0.223,-0.318,-0.276,
