time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.29,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.179,-0.007,-0.02,0.041,-0.033,
0.3,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,-0.033,
0.31,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,0.064,
0.32,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,0.064,
0.33,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,0.064,
0.34,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,0.064,
0.35,0,0,0,0,0,0,0,0,0,0.326,-0.004,0.003,0.001,-0.173,0.013,0.05,0.079,0.064,
0.36,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,0.001,-0.173,0.013,0.05,0.079,0.064,
0.37,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,0.05,0.079,0.064,
0.38,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.39,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.4,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.41,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.42,0,0,0,0,0,0,0,0,0,0.445,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.43,0,0,0,0,0,0,0,0,0,0.425,0.007,-0.014,-0.004,-0.109,-0.058,-0.012,-0.132,0.004,
0.44,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,-0.058,-0.012,-0.132,0.004,
0.45,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,0.013,0.019,-0.012,0.004,
0.46,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,0.013,0.019,-0.012,-0.033,
0.47,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,0.013,0.019,-0.012,-0.033,
0.48,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,0.013,0.019,-0.012,-0.033,
0.49,0,0,0,0,0,0,0,0,0,0.425,0.007,0.023,-0.037,-0.109,0.013,0.019,-0.012,-0.033,
0.5,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.109,0.013,0.019,-0.012,-0.033,
0.51,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.52,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.53,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.54,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.55,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.56,0,0,0,0,0,0,0,0,0,0.445,0.007,0.034,0.007,-0.12,0.048,0.033,0.026,-0.033,
0.57,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,0.048,0.033,0.026,-0.033,
0.58,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.59,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.6,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.61,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.62,0,0,0,0,0,0,0,0,0,0.445,0.007,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.63,0,0,0,0,0,0,0,0,0,0.425,-0.015,0.018,-0.007,-0.147,-0.045,0.039,0.086,0.004,
0.64,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.045,0.039,0.086,0.004,
0.65,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.66,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.67,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.68,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.69,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.7,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,-0.026,-0.119,-0.01,0.033,-0.02,0.027,
0.71,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.119,-0.01,0.033,-0.02,0.027,
0.72,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,0.027,
0.73,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,-0.047,
0.74,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,-0.047,
0.75,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,-0.047,
0.76,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,-0.047,
0.77,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.029,-0.116,0.041,-0.135,0.026,-0.047,
0.78,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,0.041,-0.135,0.026,-0.047,
0.79,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.026,-0.047,
0.8,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.81,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.82,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.83,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.84,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.85,0,0,0,0,0,0,0,0,0,0.425,-0.004,0,0.011,-0.116,-0.003,-0.02,0.033,-0.002,
0.86,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.116,-0.003,-0.02,0.033,-0.002,
0.87,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.002,
0.88,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.89,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.9,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.91,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.92,0,0,0,0,0,0,0,0,0,0.425,-0.015,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.93,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.02,0.018,-0.169,0.05,-0.059,-0.132,-0.047,
0.94,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,-0.059,-0.132,-0.047,
0.95,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
0.96,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
0.97,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
0.98,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
0.9899999,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
1,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.013,0.02,-0.14,0.057,0.073,-0.019,-0.025,
1.01,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.02,-0.14,0.057,0.073,-0.019,-0.025,
1.02,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,-0.019,-0.025,
1.03,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.04,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.05,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.06,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.07,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.08,0,0,0,0,0,0,0,0,0,0.485,0.007,0.012,0.004,-0.138,-0.023,-0.051,0.01,-0.009,
1.09,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.138,-0.023,-0.051,0.01,-0.009,
1.1,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.009,
1.11,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.009,
1.12,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.009,
1.13,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.14,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.15,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.16,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.17,0,0,0,0,0,0,0,0,0,0.366,0.007,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.18,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.008,0.009,-0.118,0.048,-0.104,-0.071,-0.01,
1.19,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.048,-0.104,-0.071,-0.01,
1.2,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.21,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.22,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.23,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.24,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.25,0,0,0,0,0,0,0,0,0,0.465,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.26,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.03,-0.161,0.041,0.003,0.019,0.056,
1.27,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.003,0.019,0.056,
1.28,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.29,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.3,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.31,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.32,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.33,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.024,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.34,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.019,-0.13,-0.023,0.042,0.003,0.012,
1.35,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.042,0.003,0.012,
1.36,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.37,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.38,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.39,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.4,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.41,0,0,0,0,0,0,0,0,0,0.445,-0.004,-0.02,-0.037,-0.129,-0.003,0.028,0.01,0.049,
1.42,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.129,-0.003,0.028,0.01,0.049,
1.43,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,0.01,0.049,
1.44,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.45,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.46,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.47,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.48,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.49,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.5,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.51,0,0,0,0,0,0,0,0,0,0.405,-0.004,-0.006,-0.01,-0.107,0.006,0.028,-0.027,0.02,
1.52,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.107,0.006,0.028,-0.027,0.02,
1.53,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,-0.027,0.02,
1.54,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.55,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.56,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.57,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.58,0,0,0,0,0,0,0,0,0,0.445,-0.015,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.59,0,0,0,0,0,0,0,0,0,0.425,0.007,-0.013,-0.026,-0.12,-0.038,0.036,0.026,-0.01,
1.6,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,-0.038,0.036,0.026,-0.01,
1.61,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.62,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.63,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.64,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.65,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.66,0,0,0,0,0,0,0,0,0,0.425,0.007,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.67,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.001,0.019,-0.139,0.048,-0.113,0.07,-0.002,
1.68,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.048,-0.113,0.07,-0.002,
1.69,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.7,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.71,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.72,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.73,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.74,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.75,0,0,0,0,0,0,0,0,0,0.445,-0.004,0.012,0.008,-0.167,0.013,0.033,0.041,-0.077,
1.76,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.013,0.033,0.041,-0.077,
1.77,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.78,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.79,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.8,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.81,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.82,0,0,0,0,0,0,0,0,0,0.445,0.017,-0.003,0,-0.149,0.006,0.033,-0.147,-0.047,
1.83,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.149,0.006,0.033,-0.147,-0.047,
1.84,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.047,
1.85,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.86,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.87,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.88,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.89,0,0,0,0,0,0,0,0,0,0.405,0.017,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.9,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.012,0.029,-0.126,0.048,0.019,-0.109,-0.01,
1.91,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.109,-0.01,
1.92,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.93,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.94,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.95,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.96,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.97,0,0,0,0,0,0,0,0,0,0.425,-0.004,0.028,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.98,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.019,-0.127,-0.064,0.019,-0.049,-0.002,
1.99,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,-0.049,-0.002,
2,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.01,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.02,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.03,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.04,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.05,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.01,-0.029,-0.122,0.013,-0.037,0.01,-0.099,
2.06,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.013,-0.037,0.01,-0.099,
2.07,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.08,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.09,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.1,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.11,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.12,0,0,0,0,0,0,0,0,0,0.425,-0.004,-0.006,-0.007,-0.129,0.048,-0.043,-0.109,0.124,
2.13,0,0,0,0,0,0,0,0,0,0.425,0.007,-0.006,0,-0.159,0.048,-0.043,-0.109,0.124,
2.14,0,0,0,0,0,0,0,0,0,0.425,0.007,-0.006,0,-0.159,-0.01,0.028,0.041,-0.047,
