time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.42,0.2,0.14,0.03,0.04,0.1,0.1,-0.25,0.12,0.27,-3.488,2.454,-1.414,4.752,-2.533,-0.631,0.233,-0.704,-0.157,
0.43,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.488,2.454,-1.414,4.752,-2.533,-0.631,0.233,-0.704,-0.157,
0.44,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.533,-0.631,0.233,-0.704,-0.157,
0.45,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.704,-0.157,
0.46,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.47,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.48,0.2,0.14,0.03,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.49,0.2,0.17,0.04,0.04,0.1,0.1,-0.29,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.5,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.17,0.33,-3.682,4.454,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.51,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.347,5.365,-2.553,-0.574,0.204,-0.801,0.059,
0.52,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.574,0.204,-0.801,0.059,
0.53,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.54,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.55,0.2,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.56,0.3,0.17,0.04,0.05,0.13,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.57,0.3,0.2,0.05,0.06,0.16,0.13,-0.33,0.23,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.58,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.38,-3.639,3.207,-1.395,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.59,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,4.812,-2.428,-0.501,0.154,-0.899,-0.083,
0.6,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.899,-0.083,
0.61,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.62,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.63,0.3,0.2,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.64,0.3,0.23,0.05,0.06,0.16,0.17,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.65,0.3,0.23,0.06,0.08,0.2,0.21,-0.36,0.31,0.43,-3.668,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.66,0.3,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.906,-1.318,5.507,-2.16,-0.572,0.24,-0.806,-0.098,
0.67,0.3,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.572,0.24,-0.806,-0.098,
0.68,0.3,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.69,0.3,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.7,0.3,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.71,0.4,0.23,0.06,0.08,0.2,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.72,0.4,0.26,0.07,0.09,0.23,0.21,-0.4,0.39,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.73,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.48,-3.685,2.927,-1.207,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.74,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,5.114,-2.022,-0.687,0.182,-0.704,-0.15,
0.75,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.704,-0.15,
0.76,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.77,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.78,0.4,0.26,0.07,0.09,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.79,0.4,0.28,0.08,0.11,0.23,0.26,-0.43,0.47,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.8,0.4,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.52,-3.653,3.229,-1.57,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.81,0.4,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.891,-2.106,-0.599,0.222,-0.722,-0.166,
0.82,0.4,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.715,-2.091,-0.556,0.222,-0.722,-0.166,
0.83,0.4,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.715,-2.091,-0.556,0.272,-0.714,-0.195,
0.84,0.4,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.715,-2.091,-0.556,0.272,-0.714,-0.195,
0.85,0.5,0.28,0.08,0.11,0.27,0.31,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.715,-2.091,-0.556,0.272,-0.714,-0.195,
0.86,0.5,0.3,0.09,0.12,0.31,0.35,-0.46,0.54,0.56,-3.712,3.166,-1.332,4.715,-2.091,-0.556,0.272,-0.714,-0.195,
0.87,0.5,0.3,0.09,0.12,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.715,-2.091,-0.556,0.272,-0.714,-0.195,
0.88,0.5,0.3,0.09,0.12,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.195,
0.89,0.5,0.3,0.09,0.12,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.215,
0.9,0.5,0.3,0.09,0.12,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.215,
0.91,0.5,0.3,0.09,0.12,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.215,
0.92,0.5,0.31,0.09,0.14,0.31,0.35,-0.48,0.61,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.215,
0.93,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.59,-3.502,2.368,-1.366,4.251,-1.771,-0.548,0.224,-0.564,-0.215,
0.94,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.771,-0.548,0.224,-0.564,-0.215,
0.95,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.215,
0.96,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.313,
0.97,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.313,
0.98,0.5,0.31,0.09,0.14,0.34,0.39,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.313,
0.9899999,0.5,0.32,0.1,0.15,0.37,0.43,-0.5,0.68,0.62,-3.61,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.313,
1,0.5,0.32,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.726,-1.219,3.624,-1.493,-0.509,0.226,-0.491,-0.313,
1.01,0.5,0.32,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.509,0.226,-0.491,-0.313,
1.02,0.5,0.32,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.03,0.5,0.32,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.04,0.5,0.32,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.05,0.5,0.33,0.1,0.15,0.37,0.43,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.06,0.5,0.33,0.1,0.17,0.41,0.48,-0.52,0.74,0.65,-3.525,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.07,0.5,0.33,0.1,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.5,-1.34,4.249,-1.336,-0.607,0.296,-0.614,-0.152,
1.08,0.5,0.33,0.1,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.607,0.296,-0.614,-0.152,
1.09,0.5,0.33,0.1,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.1,0.5,0.33,0.1,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.11,0.5,0.33,0.1,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.12,0.5,0.33,0.11,0.17,0.41,0.48,-0.55,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.13,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.8,0.67,-3.682,2.348,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.14,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.36,4.42,-1.623,-0.415,0.334,-0.602,-0.371,
1.15,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.334,-0.602,-0.371,
1.16,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.17,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.18,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.19,0.5,0.33,0.11,0.19,0.44,0.51,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.2,0.5,0.33,0.11,0.2,0.47,0.55,-0.56,0.84,0.7,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.21,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.48,2.167,-1.495,3.591,-1.592,-0.408,0.341,-0.56,-0.225,
1.22,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.408,0.341,-0.56,-0.225,
1.23,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.225,
1.24,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.25,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.26,0.5,0.33,0.11,0.2,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.27,0.6,0.33,0.11,0.22,0.47,0.55,-0.58,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.28,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.89,0.72,-3.631,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.29,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.597,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.3,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.513,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.31,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,3.578,-1.626,-0.391,0.336,-0.529,-0.188,
1.32,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.529,-0.188,
1.33,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.34,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.35,0.6,0.33,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.36,0.6,0.34,0.11,0.22,0.49,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.37,0.6,0.34,0.11,0.23,0.52,0.58,-0.6,0.92,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.38,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.74,-3.364,2.629,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.39,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.176,2.845,-1.574,-0.506,0.254,-0.562,-0.134,
1.4,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.254,-0.562,-0.134,
1.41,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.42,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.43,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.44,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.45,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.46,0.6,0.34,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.47,0.6,0.33,0.11,0.23,0.52,0.62,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.48,0.6,0.33,0.11,0.25,0.54,0.65,-0.62,0.96,0.76,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.49,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-2.941,0.802,-1.329,2.315,-1.533,-0.414,0.218,-0.626,-0.072,
1.5,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.533,-0.414,0.218,-0.626,-0.072,
1.51,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.072,
1.52,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.53,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.54,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.55,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.56,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.57,0.6,0.33,0.11,0.25,0.54,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.58,0.6,0.33,0.12,0.26,0.56,0.65,-0.64,0.97,0.78,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.59,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.466,-1.413,-1.321,2.39,-1.65,-0.537,0.281,-0.623,-0.091,
1.6,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.561,-1.574,-1.576,2.193,-1.65,-0.537,0.281,-0.623,-0.091,
1.61,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.561,-1.574,-1.576,2.193,-1.65,-0.633,0.131,-0.623,-0.091,
1.62,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.561,-1.574,-1.576,2.193,-1.65,-0.633,0.131,-0.647,-0.027,
1.63,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.561,-1.574,-1.576,2.193,-1.65,-0.633,0.131,-0.647,-0.027,
1.64,0.6,0.33,0.12,0.26,0.56,0.67,-0.65,0.98,0.79,-3.561,-1.574,-1.576,2.193,-1.65,-0.633,0.131,-0.647,-0.027,
