time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0,0.22,0.2,0,0,0,0,0,0,-3.023,1.407,-4.407,-0.041,0.029,-0.485,0.106,-0.363,0.082,
0.27,0,0.22,0.2,0,0,0,0,0,0,-3.023,1.407,-4.407,-0.041,0.029,-0.485,0.106,-0.363,0.082,
0.28,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,-0.041,0.029,-0.485,0.106,-0.363,0.082,
0.29,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.363,0.082,
0.3,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.31,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.32,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.33,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.34,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.35,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.36,0,0.22,0.2,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.37,0,0.32,0.37,0,0,0,0,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.38,0,0.32,0.37,0,0,0.06,0.01,0,0,-2.963,1.514,-1.639,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.39,0,0.32,0.37,0,0,0.06,0.01,0,0,-2.932,0.935,-0.578,0.002,-0.008,-0.49,0.1,-0.27,0.121,
0.4,0,0.32,0.37,0,0,0.06,0.01,0,0,-2.932,0.935,-0.578,-0.015,0.025,-4.349,-1.856,-0.27,0.121,
0.41,0,0.32,0.37,0,0,0.06,0.01,0,0,-2.932,0.935,-0.578,-0.015,0.025,-4.349,-1.856,-0.251,0.122,
0.42,0,0.32,0.37,0,0,0.06,0.01,0,0,-2.932,0.935,-0.578,-0.015,0.025,-4.349,-1.856,-0.251,0.122,
0.43,0,0.36,0.37,0,0,0.06,0.01,0,0,-2.932,0.935,-0.578,-0.015,0.025,-4.349,-1.856,-0.251,0.122,
0.44,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.932,0.935,-0.578,-0.015,0.025,-4.349,-1.856,-0.251,0.122,
0.45,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.578,-0.015,0.025,-4.349,-1.856,-0.251,0.122,
0.46,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.856,-0.251,0.122,
0.47,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.48,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.49,0,0.36,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.5,0,0.38,0.47,0,0,0.29,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.51,0,0.38,0.57,0,0,0.58,0.08,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.52,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.957,0.956,-0.808,0.004,-0.004,-0.824,-1.958,-0.313,0.082,
0.53,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.004,-0.824,-1.958,-0.313,0.082,
0.54,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.55,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.56,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.57,0,0.38,0.57,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.58,0,0.39,0.66,0,0,0.58,0.26,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.59,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.6,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.972,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.61,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,0.887,-0.67,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.62,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.013,-0.023,-0.133,0.147,-0.291,0.082,
0.63,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.291,0.082,
0.64,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.65,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.66,0,0.39,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.67,0,0.37,0.66,0,0,0.84,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.68,0,0.37,0.76,0,0,1.07,0.51,0,0,-2.981,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.69,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,-8.692,-0.724,0.009,0.014,0.107,-0.27,-0.293,0.102,
0.7,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.014,0.107,-0.27,-0.293,0.102,
0.71,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.102,
0.72,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.73,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.74,0,0.37,0.76,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.75,0,0.27,0.83,0,0,1.07,0.79,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.76,0,0.27,0.83,0,0,1.2,1,0,0,-2.979,1.004,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.77,0,0.27,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.901,0.024,0.007,0.024,-0.008,-0.332,0.043,
0.78,0,0.27,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,-0.008,-0.332,0.043,
0.79,0,0.27,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.8,0,0.27,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.81,0,0.27,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.82,0,0.18,0.83,0,0,1.2,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.83,0,0.18,0.89,0,0,1.26,1,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.84,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.95,-1.708,-0.651,-0.015,0.018,-0.073,0.107,-0.39,0.063,
0.85,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.018,-0.073,0.107,-0.39,0.063,
0.86,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.063,
0.87,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.88,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.89,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.9,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.91,0,0.18,0.89,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.92,0,0.09,0.94,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.93,0,0.09,0.94,0,0,1.26,1.18,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.94,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.928,-1.117,-1.192,-0.012,0.01,0.066,0.009,-0.387,0.084,
0.95,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.01,0.066,0.009,-0.387,0.084,
0.96,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.084,
0.97,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
0.98,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
0.9899999,0,0.09,0.94,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
1,0,0.04,0.97,0,0,1.26,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
1.01,0,0.04,0.97,0,0,1.25,1.39,0,0,-2.979,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
1.02,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.15,-0.785,0.004,0.018,0.384,0.013,-0.212,0.063,
1.03,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,0.018,0.384,0.013,-0.212,0.063,
1.04,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.063,
1.05,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.06,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.07,0,0.04,0.97,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.08,0,0.01,0.99,0,0,1.25,1.52,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.09,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.821,-1.472,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.1,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.317,0.015,-0.034,0.21,0.055,-0.251,0.065,
1.11,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.055,-0.251,0.065,
1.12,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.13,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.14,0,0.01,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.15,0,0,0.99,0,0,1.2,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.16,0,0,0.99,0,0,1.13,1.63,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.17,0,0,0.99,0,0,1.13,1.72,0,0,-2.834,-1.525,-1.454,0.007,0.011,0.395,0.122,-0.269,0.159,
1.18,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.395,0.122,-0.269,0.159,
1.19,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.269,0.159,
1.2,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.159,
1.21,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.159,
1.22,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.23,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.24,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.25,0,0,0.99,0,0,1.13,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.26,0,0,0.99,0,0,1,1.72,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.27,0,0,0.99,0,0,1,1.81,0,0,-2.75,-1.869,-1.832,0.032,0.011,0.223,0.016,-0.154,0.161,
1.28,0,0,0.99,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.223,0.016,-0.154,0.161,
1.29,0,0,0.99,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.161,
1.3,0,0,0.99,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.083,
1.31,0,0,0.99,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.083,
1.32,0,0,0.99,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.083,
1.33,0,0,0.95,0,0,1,1.81,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.083,
1.34,0,0,0.95,0,0,0.87,1.85,0,0,-2.741,-2.17,3.977,0.029,-0.001,0.135,0.155,-0.212,0.083,
1.35,0,0,0.95,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,-0.001,0.135,0.155,-0.212,0.083,
1.36,0,0,0.95,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,0.014,0.301,0.234,-0.152,0.083,
1.37,0,0,0.95,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,0.014,0.301,0.234,-0.152,0.103,
1.38,0,0,0.95,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,0.014,0.301,0.234,-0.152,0.103,
1.39,0,0,0.95,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,0.014,0.301,0.234,-0.152,0.103,
1.4,0,0,0.88,0,0,0.87,1.85,0,0,-2.508,-1.955,4.183,0.007,0.014,0.301,0.234,-0.152,0.103,
1.41,0,0,0.88,0,0,0.75,1.86,0,0,-2.514,-1.944,4.183,0.007,0.014,0.301,0.234,-0.152,0.103,
1.42,0,0,0.88,0,0,0.75,1.86,0,0,-2.514,-1.944,5.476,0.028,0.003,0.301,0.234,-0.152,0.103,
1.43,0,0,0.88,0,0,0.75,1.86,0,0,-2.514,-1.944,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.44,0,0,0.88,0,0,0.75,1.86,0,0,-2.514,-1.944,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.45,0,0,0.88,0,0,0.75,1.86,0,0,-2.514,-1.944,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.46,0,0,0.78,0,0,0.75,1.86,0,0,-2.514,-1.944,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.47,0,0,0.78,0,0,0.64,1.87,0,0,-2.514,-1.944,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.48,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.476,0.028,0.003,0.019,0.333,-0.193,0.044,
1.49,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,0.003,0.019,0.333,-0.193,0.044,
1.5,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,0.019,0.333,-0.193,0.044,
1.51,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,0.019,0.333,-0.193,0.044,
1.52,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.333,-0.193,0.044,
1.53,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.333,-0.193,0.044,
1.54,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.333,-0.193,0.044,
1.55,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.333,-0.193,0.044,
1.56,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.193,0.044,
1.57,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.193,0.044,
1.58,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.193,0.044,
1.59,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.6,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.61,0,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.62,0.9,0,0.78,0,0,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.63,0.9,0,0.52,0.06,0.02,0.64,1.87,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.64,0.9,0,0.52,0.06,0.02,0.64,1.85,0,0,-2.495,-1.6,5.145,-0.015,-0.008,-0.813,0.115,-0.212,0.123,
1.65,0.9,0,0.52,0.06,0.02,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,-0.813,0.115,-0.212,0.123,
1.66,0.9,0,0.52,0.06,0.02,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.123,
1.67,0.9,0,0.52,0.06,0.02,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.68,0.9,0,0.52,0.06,0.02,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.69,1.8,0,0.52,0.06,0.02,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.7,1.8,0,0.41,0.15,0.1,0.64,1.85,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.71,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-3.792,-1.17,4.821,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.72,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.897,-4.439,0.149,1.452,-0.21,0.2,
1.73,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.21,0.2,
1.74,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.75,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.76,1.8,0,0.41,0.15,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.77,2.5,0,0.3,0.23,0.1,0.62,1.76,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.78,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-1.126,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.79,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.8,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.762,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.81,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.82,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,4.024,1.424,-1.108,0.126,1.507,-0.272,0.083,
1.83,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.108,0.126,1.507,-0.272,0.083,
1.84,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,0.083,
1.85,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,-1.826,
1.86,2.5,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,-1.826,
1.87,3.4,0,0.3,0.23,0.21,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,-1.826,
1.88,3.4,0,0.15,0.32,0.38,0.59,1.61,0,0,-2.645,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,-1.826,
1.89,3.4,0,0.15,0.32,0.38,0.52,1.25,0.17,0.04,-2.426,-0.408,1.498,0.646,-1.125,0.004,1.713,-4.739,-1.826,
1.9,3.4,0,0.15,0.32,0.38,0.52,1.25,0.17,0.04,-2.426,-0.074,2.381,0.259,-1.036,-0.006,1.713,-4.739,-1.826,
1.91,3.4,0,0.15,0.32,0.38,0.52,1.25,0.17,0.04,-2.426,-0.074,2.381,0.259,-1.036,-0.006,0.405,-1.094,-1.886,
1.92,3.4,0,0.15,0.32,0.38,0.52,1.25,0.17,0.04,-2.426,-0.074,2.381,0.259,-1.036,-0.006,0.405,-1.094,-1.886,
