time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.5,2.032,0,0,0,0,0.255,14.746,19.822,0.045,-3.599,2.224,-0.138,1.608,-0.109,-0.124,-0.193,-0.537,-0.014,
2.6,0,0,0,0,0,0,0,0,0.098,-3.599,2.224,-0.138,1.608,-0.109,-0.124,-0.193,-0.537,-0.014,
2.7,0,0,0,0,0,0,0,0,0,-3.599,2.224,-0.138,1.608,-0.109,-0.124,-0.193,-0.537,-0.014,
2.8,2.849,0,0,0,0,0.709,14.312,19.537,0.264,-4.663,5.082,-0.138,1.608,-0.109,-0.124,-0.193,-0.537,-0.014,
2.9,3.8,0,0,0,0,1.723,13.142,18.645,0.832,-4.663,5.082,1.072,1.511,-0.775,-0.711,0.646,0.155,-0.506,
3,4.6005,0,0,0,0,3.02,11.697,17.57,1.559,-4.663,5.082,1.072,1.511,-0.775,-0.711,0.646,0.155,-0.506,
3.1,5.32475,0,0,0,0,4.576,9.512,15.929,2.893,-4.958,2.948,0.358,1.35,-0.194,-0.421,0.177,-0.006,-0.157,
3.2,5.89225,0,0,0,0,5.954,7.727,14.642,3.897,-4.958,2.948,0.358,1.35,-0.194,-0.421,0.177,-0.006,-0.157,
3.3,6.36225,0,0,0,0,7.507,5.659,12.967,5.227,-4.748,2.948,0.358,1.35,-0.194,-0.421,0.177,-0.006,-0.157,
3.4,6.69,0,0,0,0,8.918,3.852,11.48,6.316,-4.748,2.41,0.083,1.156,-0.303,-0.286,0.15,-0.018,-0.354,
3.5,6.90425,0,0,0,0,10.218,2.379,10.321,7.178,-4.748,2.41,0.083,1.156,-0.303,-0.286,0.15,-0.018,-0.354,
3.6,6.9975,0,0,0,0,11.573,0.637,8.851,8.302999,-4.709,2.387,-0.033,0.985,-0.148,-0.294,0.21,-0.036,-0.307,
3.7,6.99975,0,0,0,0,12.666,-0.656,7.795,9.052,-4.709,2.387,-0.033,0.985,-0.148,-0.294,0.21,-0.036,-0.307,
3.8,6.66125,0,0,0,0,13.82,-2.144,6.524,10.02,0.424,2.387,-0.033,0.985,-0.148,-0.294,0.21,-0.036,-0.307,
3.9,5.74375,0,0,0,0,14.811,-3.372,5.501,10.796,0.424,2.207,-0.008,1.167,-0.173,-0.29,0.282,-0.029,-0.252,
4,4.71825,0,0,0,0,15.688,-4.42,4.672,11.391,0.424,2.207,-0.008,1.167,-0.173,-0.29,0.282,-0.029,-0.252,
4.1,3.67575,0,0,0,0,16.572,-5.568,3.685,12.145,-2.533,2.076,-0.094,1.318,-0.208,-0.363,0.193,-0.142,-0.173,
4.2,2.81375,0,0,0,0,17.253,-6.388,3.031,12.622,-2.533,2.076,-0.094,1.318,-0.208,-0.363,0.193,-0.142,-0.173,
4.3,2.03275,0,0,0,0,17.937,-7.283999,2.263,13.226,-2.533,2.076,-0.094,1.318,-0.208,-0.363,0.193,-0.142,-0.173,
4.4,1.37325,0,0,0,0,18.505,-8.002,1.666,13.678,-3.081,1.828,-0.43,1.5,-0.328,-0.473,0.186,-0.125,-0.193,
4.5,0.86775,0,0,0,0,18.944,-8.543,1.235,13.991,-3.081,1.828,-0.43,1.5,-0.328,-0.473,0.186,-0.125,-0.193,
4.6,0.4635,0,0,0,0,19.348,-9.086,0.766,14.369,-2.91,1.743,-0.156,1.672,-0.386,-0.538,0.145,-0.125,-0.193,
4.7,0.18925,0,0,0,0,19.631,-9.445,0.479,14.582,-2.91,1.743,-0.156,1.672,-0.386,-0.538,0.145,-0.063,-0.201,
4.8,0.03225,0,0,0,0,19.853,-9.76,0.204,14.812,-2.91,1.743,-0.156,1.672,-0.386,-0.538,0.145,-0.063,-0.201,
4.9,0,0,0,0,0,19.969,-9.929,0.062,14.931,-3.137,1.796,-0.323,1.844,-0.531,-0.403,0.209,-0.039,-0.094,
5,2.71875,0,0,0,0,19.577,-9.722,0.182,14.944,-3.137,1.796,-0.323,1.844,-0.531,-0.403,0.209,-0.039,-0.094,
5.1,0,0,0,0,0,0,-9.535,0,14.821,-3.137,1.796,-0.323,1.844,-0.531,-0.403,0.209,-0.039,-0.094,
5.2,0,0,0,0,0,0,0,0.287,0,-3.137,1.796,-0.323,1.844,-0.531,-0.403,0.209,-0.039,-0.094,
5.3,0,0,0,0,0,0,0,0,14.752,-3.137,1.796,-0.323,1.844,-0.531,-0.403,0.209,-0.039,-0.094,
5.4,3.605,0,0,0,0,18.947,-8.896,0.709,14.298,-5.075,0.447,-1.266,3.077,0.81,-0.403,0.209,-0.039,-0.094,
5.5,4.45975,0,0,0,0,17.833,-7.688,1.566,13.397,-5.075,0.447,-1.266,3.077,0.81,0.337,-0.735,-0.694,0.683,
5.6,5.16775,0,0,0,0,16.416,-5.877,2.994,11.66,-5.075,0.447,-1.266,3.077,0.81,0.337,-0.735,-0.694,0.683,
5.7,5.796,0,0,0,0,14.879,-3.743,4.546,9.548,-4.947,0.666,-0.734,2.782,0.139,-0.007,-0.155,-0.599,0.211,
5.8,6.265,0,0,0,0,13.483,-1.965,5.823,7.886,-4.947,0.666,-0.734,2.782,0.139,-0.007,-0.155,-0.599,0.211,
5.9,6.6385,0,0,0,0,11.919,0.041,7.478,5.695,-5.149,1.019,-0.734,2.782,0.139,-0.007,-0.155,-0.599,0.211,
6,6.87525,0,0,0,0,10.515,1.807,8.897,4.002,-5.149,1.019,-0.438,2.529,-0.021,0.049,-0.197,-0.473,0.294,
6.1,6.98725,0,0,0,0,9.285,3.255,10.1,2.523,-5.149,1.019,-0.438,2.529,-0.021,0.049,-0.197,-0.473,0.294,
6.2,6.99975,0,0,0,0,8.004,4.991,11.741,0.43,-5.352,0.809,-0.389,2.295,-0.01,0.017,-0.108,-0.35,0.313,
6.3,6.88475,0,0,0,0,6.904,6.209,12.566,-0.529,-5.352,0.809,-0.389,2.295,-0.01,0.017,-0.108,-0.35,0.313,
6.4,6.1705,0,0,0,0,5.806,7.624,13.789,-2.106,-5.352,0.809,-0.389,2.295,-0.01,0.017,-0.108,-0.35,0.313,
6.5,5.11875,0,0,0,0,4.821,8.848001,14.812,-3.374,-2.658,1.1,-0.207,2.084,-0.136,0.054,-0.152,-0.454,0.316,
6.6,4.11175,0,0,0,0,3.994,9.836,15.601,-4.314,-2.658,1.1,-0.207,2.084,-0.136,0.054,-0.152,-0.454,0.316,
6.7,3.137,0,0,0,0,3.146,10.933,16.556,-5.551,-3.366,1.162,-0.168,2.403,-0.347,0.113,-0.152,-0.454,0.316,
6.8,2.33275,0,0,0,0,2.485,11.729,17.192,-6.313,-3.366,1.162,-0.168,2.403,-0.347,0.113,-0.301,-0.401,0.295,
6.9,1.63225,0,0,0,0,1.84,12.575,17.929,-7.276,-3.366,1.162,-0.168,2.403,-0.347,0.113,-0.301,-0.401,0.295,
7,1.0495,0,0,0,0,1.306,13.255,18.502,-7.996,-3.042,1.247,0,2.124,-0.525,-0.023,-0.078,-0.415,0.284,
7.1,0.613,0,0,0,0,0.8979999,13.755,18.906,-8.487,-3.042,1.247,0,2.124,-0.525,-0.023,-0.078,-0.415,0.284,
7.2,0.28025,0,0,0,0,0.525,14.257,19.348,-9.087,-3.268,0.563,0.253,2.553,-0.525,-0.023,-0.078,-0.415,0.284,
7.3,0.0805,0,0,0,0,0.279,14.573,19.607,-9.411,-3.268,0.563,0.253,2.553,-0.657,-0.219,-0.019,-0.293,0.441,
7.4,0.00125,0,0,0,0,0.094,14.836,19.848,-9.751,-3.268,0.563,0.253,2.553,-0.657,-0.219,-0.019,-0.293,0.441,
7.5,2.5705,0,0,0,0,0.302,14.679,19.851,-9.958,-2.753,1.27,0.417,2.586,-1.905,-0.831,-0.019,-0.293,0.441,
7.6,0,0,0,0,0,0,0,19.766,-9.829,-2.753,1.27,0.417,2.586,-1.905,-0.831,0.692,0.265,0.441,
7.7,0,0,0,0,0,0,0,0,-9.811,-2.753,1.27,0.417,2.586,-1.905,-0.831,0.692,0.265,-0.939,
7.8,0,0,0,0,0,0,0,0,0,-2.753,1.27,0.417,2.586,-1.905,-0.831,0.692,0.265,-0.939,
7.9,3.40675,0,0,0,0,0.791,14.225,19.494,-9.543,-2.753,1.27,0.417,2.586,-1.905,-0.831,0.692,0.265,-0.939,
8,4.29275,0,0,0,0,1.803,13.14,18.684,-8.684,-2.753,1.27,0.417,2.586,-1.905,-0.831,0.692,0.265,-0.939,
8.1,5.091,0,0,0,0,3.366,11.199,17.124,-6.817,-5.009,1.976,0.457,0.756,-1.17,-0.49,0.692,0.265,-0.939,
8.2,5.69075,0,0,0,0,4.717,9.440001,15.893,-5.231,-5.009,1.976,0.457,0.756,-1.17,-0.49,0.105,0.141,-0.818,
8.3,6.19875,0,0,0,0,6.242,7.31,14.252,-2.916,-5.009,1.976,0.457,0.756,-1.17,-0.49,0.105,0.141,-0.818,
8.400001,6.588,0,0,0,0,7.736,5.406,12.756,-0.964,-4.91,1.776,0.035,1.149,-1.114,-0.558,0.181,0.116,-0.126,
8.5,6.839499,0,0,0,0,9.078,3.818,11.503,0.492,-4.91,1.776,0.035,1.149,-1.114,-0.558,0.181,0.116,-0.126,
8.6,6.97775,0,0,0,0,10.474,2.063,9.978,2.462,-4.474,2.218,0.035,1.149,-1.114,-0.558,0.181,0.116,-0.126,
8.7,7.00075,0,0,0,0,11.738,0.464,8.65,4.214,-4.474,2.218,-0.092,0.871,-0.761,-0.516,0.311,-0.218,-0.174,
8.8,6.89,0,0,0,0,12.846,-0.864,7.619,5.306,-4.474,2.218,-0.092,0.871,-0.761,-0.516,0.311,-0.218,-0.174,
8.900001,6.167,0,0,0,0,13.986,-2.294,6.386,6.893,0.962,2.027,-0.021,1.218,-0.701,-0.474,0.334,0.127,-0.206,
9,5.15525,0,0,0,0,14.914,-3.429,5.485,7.96,0.962,2.027,-0.021,1.218,-0.701,-0.474,0.334,0.127,-0.206,
9.1,4.096,0,0,0,0,15.875,-4.68,4.435,9.316999,-3.265,2.027,-0.021,1.218,-0.701,-0.474,0.334,0.127,-0.206,
9.2,3.1475,0,0,0,0,16.682,-5.692,3.579,10.346,-3.265,2.123,-0.261,1.285,-0.684,-0.391,0.237,-0.074,-0.098,
9.3,2.345,0,0,0,0,17.364,-6.518,2.921,11.173,-3.265,2.123,-0.261,1.285,-0.684,-0.391,0.237,-0.074,-0.098,
9.400001,1.63975,0,0,0,0,18.03,-7.387,2.185,12.134,-3.363,2.216,-0.486,1.562,-0.645,-0.515,0.199,-0.003,-0.066,
9.5,1.072,0,0,0,0,18.549,-8.026999,1.663,12.766,-3.363,2.216,-0.486,1.562,-0.645,-0.515,0.199,-0.003,-0.066,
9.6,0.61475,0,0,0,0,19.03,-8.665,1.112,13.481,-3.008,2.216,-0.486,1.562,-0.645,-0.515,0.199,-0.003,-0.066,
9.7,0.2815,0,0,0,0,19.405,-9.155001,0.706,14.016,-3.008,2.099,-0.423,1.519,-0.498,-0.527,0.109,0.009,-0.151,
9.8,0.08325,0,0,0,0,19.671,-9.494,0.435,14.357,-3.008,2.099,-0.423,1.519,-0.498,-0.527,0.109,0.009,-0.151,
9.900001,0.00125,0,0,0,0,19.877,-9.791,0.178,14.717,-3.047,2.158,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10,2.531,0,0,0,0,19.673,-9.728,0.132,14.964,-3.047,2.158,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10.1,0,0,0,0,0,0,-9.682,0.213,14.83,-3.047,2.158,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10.2,0,0,0,0,0,0,0,0,14.813,-3.047,2.158,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10.3,0,0,0,0,0,0,0,0,0,-3.047,2.158,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10.4,3.3505,0,0,0,0,19.193,-9.225,0.502,14.528,-4.106,0.715,-0.629,0.885,-0.405,-0.459,0.065,-0.007,-0.088,
10.5,4.22,0,0,0,0,18.151,-8.014,1.37,13.611,-4.106,0.715,-1.172,3.757,0.887,0.325,-0.757,-0.898,0.825,
10.6,4.984,0,0,0,0,16.797,-6.506,2.535,12.29,-4.106,0.715,-1.172,3.757,0.887,0.325,-0.757,-0.898,0.825,
10.7,5.6405,0,0,0,0,15.26,-4.336,4.174,10.051,-4.426,0.901,-0.414,1.906,-0.025,0.104,-0.387,-0.58,0.194,
10.8,6.147,0,0,0,0,13.871,-2.533,5.455,8.391001,-4.426,0.901,-0.414,1.906,-0.025,0.104,-0.387,-0.58,0.194,
10.9,6.54975,0,0,0,0,12.316,-0.434,7.158,6.094,-4.39,0.584,-0.151,1.906,-0.025,0.104,-0.387,-0.58,0.194,
11,6.824,0,0,0,0,10.86,1.258,8.495,4.504,-4.39,0.584,-0.151,3.019,-0.165,0.001,-0.149,-0.461,0.378,
11.1,6.9675,0,0,0,0,9.621,2.783,9.765,2.904,-4.39,0.584,-0.151,3.019,-0.165,0.001,-0.149,-0.461,0.378,
11.2,6.99975,0,0,0,0,8.32,4.47,11.215,1.063,-4.629,1.111,-0.134,2.922,-0.295,0.055,-0.096,-0.341,0.359,
11.3,6.95075,0,0,0,0,7.185,5.815,12.283,-0.191,-4.629,1.111,-0.134,2.922,-0.295,0.055,-0.096,-0.341,0.359,
11.4,6.30975,0,0,0,0,6.043,7.288,13.555,-1.822,-4.629,1.111,-0.134,2.922,-0.295,0.055,-0.096,-0.341,0.359,
11.5,5.3475,0,0,0,0,5.074,8.491,14.556,-3.063,-1.796,1.108,0.087,2.761,-0.31,-0.01,-0.01,-0.525,0.354,
11.6,4.322,0,0,0,0,4.208,9.533999,15.386,-4.045,-1.796,1.108,0.087,2.761,-0.31,-0.01,-0.01,-0.525,0.354,
11.7,3.34675,0,0,0,0,3.361,10.635,16.34,-5.28,-2.781,1.247,0.016,2.948,-0.558,-0.053,-0.01,-0.525,0.354,
11.8,2.5045,0,0,0,0,2.663,11.479,17.013,-6.085,-2.781,1.247,0.016,2.948,-0.558,-0.053,-0.12,-0.449,0.384,
11.9,1.76775,0,0,0,0,1.991,12.36,17.777,-7.083,-2.781,1.247,0.016,2.948,-0.558,-0.053,-0.12,-0.449,0.384,
12,1.17,0,0,0,0,1.453,13.043,18.348,-7.803,-3.23,0.972,0.13,2.825,-0.659,0.062,-0.177,-0.428,0.354,
12.1,0.69925,0,0,0,0,1.006,13.597,18.792,-8.344999,-3.23,0.972,0.13,2.825,-0.659,0.062,-0.177,-0.428,0.354,
12.2,0.33625,0,0,0,0,0.605,14.128,19.258,-8.966001,-3.14,0.713,0.13,2.825,-0.659,0.062,-0.177,-0.428,0.354,
12.3,0.10975,0,0,0,0,0.324,14.512,19.569,-9.362,-3.14,0.713,0.343,2.75,-0.803,-0.031,-0.135,-0.436,0.361,
12.4,0.00875,0,0,0,0,0.14,14.759,19.78,-9.648001,-3.14,0.713,0.343,2.75,-0.803,-0.031,-0.135,-0.436,0.361,
12.5,2.66825,0,0,0,0,0.218,14.841,20,-9.992,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
12.6,3.20925,0,0,0,0,0.273,14.722,19.803,-9.879,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
12.7,0,0,0,0,0,0,0,0,-9.839,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
12.8,0,0,0,0,0,0.574,0,0,0,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
12.9,0,0,0,0,0,0,14.444,19.633,-9.695,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
13,3.9965,0,0,0,0,1.262,13.724,19.124,-9.177,-2.668,1.462,0.312,3.234,-0.798,-0.155,0.05,-0.385,0.365,
13.1,4.79575,0,0,0,0,2.594,12.151,17.864,-7.699,-4.452,1.415,0.593,1.031,-0.798,-0.155,0.05,-0.385,0.365,
13.2,5.471,0,0,0,0,4.001,10.373,16.589,-6.182,-4.452,1.415,0.593,1.031,-1.258,-0.66,0.903,-0.009,-0.825,
13.3,6.02275,0,0,0,0,5.537,8.204,14.926,-3.831,-4.452,1.415,0.593,1.031,-1.258,-0.66,0.903,-0.009,-0.825,
13.4,6.456,0,0,0,0,6.974,6.323,13.486,-1.915,-4.671,1.503,0.414,0.713,-1.329,-0.462,0.185,-0.024,-0.271,
13.5,6.7565,0,0,0,0,8.393,4.631,12.187,-0.343,-4.671,1.503,0.414,0.713,-1.329,-0.462,0.185,-0.024,-0.271,
13.6,6.94125,0,0,0,0,9.830999,2.818,10.632,1.649,-4.684,1.633,0.414,0.713,-1.329,-0.462,0.185,-0.024,-0.271,
13.7,6.9995,0,0,0,0,11.148,1.219,9.357,3.158,-4.684,1.633,0.105,0.968,-1.103,-0.456,0.257,-0.076,-0.2,
13.8,6.97125,0,0,0,0,12.284,-0.187,8.161,4.693,-4.684,1.633,0.105,0.968,-1.103,-0.456,0.257,-0.076,-0.2,
13.9,6.43075,0,0,0,0,13.447,-1.688,6.896,6.26,0.956,2.021,0.206,0.602,-0.893,-0.526,0.189,-0.035,-0.196,
14,5.445,0,0,0,0,14.438,-2.863,5.965,7.369,0.956,2.021,0.206,0.602,-0.893,-0.526,0.189,-0.035,-0.196,
14.1,4.394,0,0,0,0,15.437,-4.133,4.869,8.779,-2.898,1.937,0.206,0.602,-0.893,-0.526,0.189,-0.035,-0.196,
14.2,3.43275,0,0,0,0,16.273,-5.2,4.024,9.791,-2.898,1.937,-0.081,1.081,-0.877,-0.547,0.294,-0.08,-0.255,
14.3,2.5745,0,0,0,0,17.01,-6.084,3.285,10.717,-2.898,1.937,-0.081,1.081,-0.877,-0.547,0.294,-0.08,-0.255,
14.4,1.816,0,0,0,0,17.725,-7.019,2.48,11.763,-2.679,1.881,-0.215,0.305,-0.793,-0.543,0.137,-0.06,-0.183,
14.5,1.2265,0,0,0,0,18.286,-7.7,1.94,12.415,-2.679,1.881,-0.215,0.305,-0.793,-0.543,0.137,-0.06,-0.183,
14.6,0.73325,0,0,0,0,18.814,-8.386,1.345,13.199,-2.78,2.144,-0.215,0.305,-0.793,-0.543,0.137,-0.06,-0.183,
14.7,0.3635,0,0,0,0,19.233,-8.92,0.918,13.722,-2.78,2.144,-0.383,1.247,-0.869,-0.579,0.292,-0.092,-0.111,
14.8,0.13125,0,0,0,0,19.538,-9.322001,0.575,14.193,-2.78,2.144,-0.383,1.247,-0.869,-0.579,0.292,-0.092,-0.111,
14.9,0.01275,0,0,0,0,19.788,-9.667,0.282,14.575,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15,0.00025,0,0,0,0,19.931,-9.868,0.111,14.854,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15.1,2.426,0,0,0,0,19.745,-9.746,0.179,14.878,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15.2,3.0545,0,0,0,0,0,0,0,14.863,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15.3,0,0,0,0,0,0,0,0,0,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15.4,0,0,0,0,0,19.423,-9.441999,0.366,14.698,-2.78,2.222,-0.281,0.498,-0.27,-0.498,0.155,-0.055,-0.009,
15.5,3.89475,0,0,0,0,18.603,-8.525,1.057,13.956,-3.811,0.858,-1.068,2.718,0.905,0.273,-0.874,-0.909,0.646,
15.6,4.70675,0,0,0,0,17.342,-7.145,2.074,12.872,-3.811,0.858,-1.068,2.718,0.905,0.273,-0.874,-0.909,0.646,
15.7,5.40575,0,0,0,0,15.801,-5.022,3.718,10.746,-3.901,0.852,-0.297,2.972,0.905,0.273,-0.874,-0.909,0.646,
15.8,5.96975,0,0,0,0,14.393,-3.195,5.012,9.068,-3.901,0.852,-0.297,2.972,0.084,-0.094,-0.238,-0.684,0.286,
15.9,6.40725,0,0,0,0,12.943,-1.242,6.564,6.916,-3.901,0.852,-0.297,2.972,0.084,-0.094,-0.238,-0.684,0.286,
16,6.73525,0,0,0,0,11.415,0.672,8.115,4.963,-4.535,0.842,0.078,3.034,-0.148,0.073,-0.156,-0.631,0.15,
16.1,6.925,0,0,0,0,10.111,2.234,9.355,3.5,-4.535,0.842,0.078,3.034,-0.148,0.073,-0.156,-0.631,0.15,
16.2,6.99875,0,0,0,0,8.756,3.953,10.823,1.603,-4.934,0.842,0.078,3.034,-0.148,0.073,-0.156,-0.631,0.15,
16.3,6.99225,0,0,0,0,7.536,5.463,12.081,0.054,-4.934,0.852,0.017,2.707,-0.084,0.027,-0.067,-0.43,0.119,
16.4,6.596499,0,0,0,0,6.501,6.689,13.057,-1.093,-4.934,0.852,0.017,2.707,-0.084,0.027,-0.067,-0.43,0.119,
16.5,5.62025,0,0,0,0,5.417,8.09,14.258,-2.643,-2.372,0.916,0.26,2.704,-0.295,0.027,-0.067,-0.43,0.119,
16.6,4.61175,0,0,0,0,4.538,9.137,15.091,-3.636,-2.372,0.916,0.26,2.704,-0.295,-0.096,-0.134,-0.431,0.168,
16.7,3.574,0,0,0,0,3.627,10.344,16.126,-4.976,-2.372,0.916,0.26,2.704,-0.295,-0.096,-0.134,-0.431,0.168,
16.8,2.695,0,0,0,0,2.872,11.269,16.894,-5.939,-2.213,0.944,0.261,1.966,-0.438,-0.106,-0.166,-0.442,0.236,
16.9,1.96425,0,0,0,0,2.248,12.019,17.49,-6.658,-2.213,0.944,0.261,1.966,-0.438,-0.106,-0.166,-0.442,0.236,
17,1.32175,0,0,0,0,1.635,12.822,18.184,-7.573,-2.927,0.649,0.332,1.966,-0.438,-0.106,-0.166,-0.442,0.236,
17.1,0.81275,0,0,0,0,1.161,13.405,18.648,-8.139,-2.927,0.649,0.332,2.793,-0.549,-0.115,0.027,-0.341,0.187,
17.2,0.43075,0,0,0,0,0.749,13.959,19.128,-8.782,-2.927,0.649,0.332,2.793,-0.549,-0.115,0.027,-0.341,0.187,
17.3,0.16125,0,0,0,0,0.425,14.385,19.483,-9.25,-2.859,0.235,0.55,2.879,-0.793,-0.024,-0.167,-0.305,0.186,
17.4,0.02425,0,0,0,0,0.201,14.674,19.714,-9.546,-2.859,0.235,0.55,2.879,-0.793,-0.024,-0.167,-0.305,0.186,
17.5,-0.0005,0,0,0,0,0.051,14.897,19.909,-9.844,-2.68,0.779,0.55,2.879,-0.793,-0.024,-0.167,-0.305,0.186,
17.6,2.727,0,0,0,0,0.497,14.737,19.83,-9.872,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,0.186,
17.7,0,0,0,0,0,0,14.476,0,-9.857,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,-0.837,
17.8,0,0,0,0,0,0,0,0,0,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,-0.837,
17.9,0,0,0,0,0,0,0,19.69,-9.754,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,-0.837,
18,3.57975,0,0,0,0,1.087,13.91,19.31,-9.384,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,-0.837,
18.1,4.4725,0,0,0,0,2.4,12.363,18.11,-7.999,-2.68,0.779,0.719,3.037,-1.755,-0.6,0.786,0.323,-0.837,
18.2,5.173,0,0,0,0,3.777,10.581,16.763,-6.378,-4.191,2.02,0.615,1.057,-1.116,-0.524,0.282,-0.006,-0.786,
18.3,5.78025,0,0,0,0,5.214,8.703,15.446,-4.653,-4.191,2.02,0.615,1.057,-1.116,-0.524,0.282,-0.006,-0.786,
18.4,6.282,0,0,0,0,6.758,6.593,13.786,-2.335,-4.552,2.135,0.29,1.057,-1.116,-0.524,0.282,-0.006,-0.786,
