time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
2.9,5.5815,0,0,0,0,16.137,12.21,0,0,0.546,0.723,-0.31,0.415,0.068,-0.429,-0.216,-0.043,0.031,
3,5.0655,0,0,0,0,16.56,12.525,0,0,0.363,0.484,-0.296,0.404,0.086,-0.338,-0.216,-0.043,0.031,
3.1,4.554,0,0,0,0,16.918,12.775,0,0,0.363,0.484,-0.296,0.404,0.086,-0.338,-0.147,-0.065,-0.007,
3.2,4.02775,0,0,0,0,17.304,13.064,0,0,0.363,0.484,-0.296,0.404,0.086,-0.338,-0.147,-0.065,-0.007,
3.3,3.54925,0,0,0,0,17.634,13.302,0,0,0.171,0.566,-0.246,0.426,0.051,-0.289,-0.278,-0.065,-0.014,
3.4,3.108,0,0,0,0,17.926,13.505,0,0,0.171,0.566,-0.246,0.426,0.051,-0.289,-0.278,-0.065,-0.014,
3.5,2.6745,0,0,0,0,18.236,13.735,0,0,0.279,0.592,-0.301,0.426,0.051,-0.289,-0.278,-0.065,-0.014,
3.6,2.2925,0,0,0,0,18.496,13.92,0,0,0.279,0.592,-0.301,0.426,0.072,-0.257,-0.048,0,-0.029,
3.7,1.9335,0,0,0,0,18.736,14.088,0,0,0.279,0.592,-0.301,0.426,0.072,-0.257,-0.048,0,-0.029,
3.8,1.59975,0,0,0,0,18.969,14.261,0,0,0.121,0.594,-0.279,0.415,0.035,-0.247,-0.128,-0.044,0,
3.9,1.30325,0,0,0,0,19.162,14.4,0,0,0.121,0.594,-0.279,0.415,0.035,-0.247,-0.128,-0.044,0,
4,1.0255,0,0,0,0,19.356,14.547,0,0,-0.078,0.594,-0.279,0.415,0.035,-0.247,-0.128,-0.044,0,
4.1,0.7925,0,0,0,0,19.512,14.654,0,0,-0.078,0.432,-0.343,0.415,0.074,-0.139,-0.165,0,-0.044,
4.2,0.59175,0,0,0,0,19.642,14.744,0,0,-0.078,0.432,-0.343,0.415,0.074,-0.139,-0.165,0,-0.044,
4.3,0.41025,0,0,0,0,19.763,14.833,0,0,0.058,0.733,-0.3,0.415,0.073,-0.249,-0.221,-0.022,-0.06,
4.4,0.27175,0,0,0,0,19.847,14.895,0,0,0.058,0.733,-0.3,0.415,0.073,-0.249,-0.221,-0.022,-0.06,
4.5,0.15425,0,0,0,0,19.923,14.946,0,0,-0.18,0.733,-0.3,0.415,0.073,-0.249,-0.221,-0.022,-0.06,
4.6,0.07325,0,0,0,0,19.971,14.979,0,0,-0.18,0.63,-0.248,0.415,0.038,-0.267,-0.232,-0.084,-0.044,
4.7,0.022,0,0,0,0,19.993,14.997,0,0,-0.18,0.63,-0.248,0.415,0.038,-0.267,-0.232,-0.084,-0.044,
4.8,0,0,0,0,0,20.001,15.002,0,0,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
4.9,-0.00075,0,0,0,0,20.001,15.001,0,0,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
5,0.97775,0,0,0,0,19.937,14.936,0.038,0.007,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
5.1,0,0,0,0,0,19.876,0,0,0.02,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
5.2,0,0,0,0,0,0,14.878,0,0,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
5.3,0,0,0,0,0,0,0,0.07,0.033,-0.157,0.754,-0.185,0.415,0.064,-0.133,-0.107,-0.051,0.015,
5.4,1.43025,0,0,0,0,19.71,14.696,0.196,0.115,-0.278,-0.31,0.379,1.5,-0.38,0.227,0.176,-0.32,-0.209,
5.5,1.9335,0,0,0,0,19.425,14.385,0.422,0.259,-0.278,-0.31,0.379,1.5,-0.38,0.227,0.176,-0.32,-0.209,
5.6,2.453,0,0,0,0,18.991,13.844,0.845,0.561,-0.665,-0.31,0.379,1.5,-0.38,0.227,0.176,-0.32,-0.209,
5.7,2.97225,0,0,0,0,18.453,13.235,1.338,0.891,-0.665,-0.04,0.461,1.396,-0.522,0.135,0.394,-0.324,-0.191,
5.8,3.43975,0,0,0,0,17.862,12.574,1.832,1.24,-0.665,-0.04,0.461,1.396,-0.522,0.135,0.394,-0.324,-0.191,
5.9,3.90675,0,0,0,0,17.088,11.597,2.615,1.814,-0.409,-0.257,0.367,1.24,-0.349,0.178,0.473,-0.264,-0.388,
6,4.31475,0,0,0,0,16.405,10.714,3.264,2.296,-0.409,-0.257,0.367,1.24,-0.349,0.178,0.473,-0.264,-0.388,
6.1,4.71175,0,0,0,0,15.634,9.627,4.084,2.98,-0.446,-0.257,0.367,1.24,-0.349,0.178,0.473,-0.264,-0.388,
6.2,5.07775,0,0,0,0,14.888,8.606,4.839,3.589,-0.446,-0.263,0.497,1.192,-0.409,0.01,0.132,-0.272,-0.144,
6.3,5.3955,0,0,0,0,14.206,7.731,5.454,4.09,-0.446,-0.263,0.497,1.192,-0.409,0.01,0.132,-0.272,-0.144,
6.4,5.701,0,0,0,0,13.428,6.678,6.276,4.764,-0.548,-0.308,0.453,1.143,-0.391,0.19,0.206,-0.354,-0.19,
6.5,5.967,0,0,0,0,12.729,5.833,6.931,5.243,-0.548,-0.308,0.453,1.143,-0.391,0.19,0.206,-0.354,-0.19,
6.6,6.20925,0,0,0,0,11.949,4.827,7.759,5.885,-0.366,-0.308,0.453,1.143,-0.391,0.19,0.206,-0.354,-0.19,
6.7,6.41075,0,0,0,0,11.249,3.968,8.488,6.408999,-0.366,-0.284,0.358,0.956,-0.343,0.137,0.204,-0.432,-0.19,
6.8,6.585,0,0,0,0,10.589,3.194,9.1,6.852,-0.366,-0.284,0.358,0.956,-0.343,0.137,0.204,-0.432,-0.19,
6.9,6.731,0,0,0,0,9.878,2.289,9.854,7.431,-0.541,-0.077,0.372,0.791,-0.386,0.128,0.151,-0.32,-0.125,
7,6.84325,0,0,0,0,9.26,1.562,10.441,7.842,-0.541,-0.077,0.372,0.791,-0.386,0.128,0.151,-0.32,-0.125,
7.1,6.92825,0,0,0,0,8.591001,0.708,11.161,8.391001,-0.314,-0.077,0.372,0.791,-0.386,0.128,0.151,-0.32,-0.125,
7.2,6.979,0,0,0,0,7.999,-0.02,11.771,8.825,-0.314,-0.069,0.413,0.896,-0.365,0.12,0.242,-0.241,-0.251,
7.3,6.99875,0,0,0,0,7.444,-0.671,12.292,9.21,-0.314,-0.069,0.413,0.896,-0.365,0.12,0.242,-0.241,-0.251,
7.4,7.0005,0,0,0,0,6.857,-1.422,12.922,9.690001,-0.427,-0.183,0.494,0.859,-0.447,0.092,0.201,-0.217,-0.156,
7.5,6.99625,0,0,0,0,6.35,-2.029,13.408,10.036,-0.427,-0.183,0.494,0.859,-0.447,0.092,0.201,-0.217,-0.156,
7.6,6.866,0,0,0,0,5.772,-2.768,14.039,10.515,-0.427,-0.183,0.494,0.859,-0.447,0.092,0.201,-0.217,-0.156,
7.7,6.60225,0,0,0,0,5.302,-3.338,14.513,10.864,0.937,-0.06,0.335,0.735,-0.383,0.06,0.103,-0.333,-0.039,
7.8,6.185,0,0,0,0,4.858,-3.865,14.927,11.159,0.937,-0.06,0.335,0.735,-0.383,0.06,0.103,-0.333,-0.039,
7.9,5.6695,0,0,0,0,4.389,-4.466,15.442,11.553,0.55,-0.018,0.36,0.789,-0.383,0.06,0.103,-0.333,-0.039,
8,5.15575,0,0,0,0,3.977,-4.954,15.828,11.83,0.55,-0.018,0.36,0.789,-0.394,0.021,0.256,-0.345,-0.253,
8.1,4.632,0,0,0,0,3.547,-5.509,16.301,12.192,0.55,-0.018,0.36,0.789,-0.394,0.021,0.256,-0.345,-0.253,
8.2,4.12425,0,0,0,0,3.166,-5.981,16.691,12.481,0.032,0.011,0.429,0.714,-0.362,0.091,-0.026,-0.42,-0.323,
8.3,3.63775,0,0,0,0,2.818,-6.396,17.018,12.714,0.032,0.011,0.429,0.714,-0.362,0.091,-0.026,-0.42,-0.323,
8.400001,3.178,0,0,0,0,2.471,-6.844,17.403,13.013,0.167,-0.102,0.375,0.714,-0.362,0.091,-0.026,-0.42,-0.323,
8.5,2.7425,0,0,0,0,2.153,-7.225,17.705,13.229,0.167,-0.102,0.375,0.703,-0.381,0.199,0.196,-0.328,-0.083,
8.6,2.35425,0,0,0,0,1.859,-7.597,18.024,13.476,0.167,-0.102,0.375,0.703,-0.381,0.199,0.196,-0.328,-0.083,
8.7,1.9755,0,0,0,0,1.565,-7.977,18.335,13.709,0.015,0.051,0.392,0.601,-0.42,0.126,0.197,-0.336,-0.329,
8.8,1.65425,0,0,0,0,1.332,-8.253,18.554,13.867,0.015,0.051,0.392,0.601,-0.42,0.126,0.197,-0.336,-0.329,
8.900001,1.3395,0,0,0,0,1.088,-8.573,18.827,14.079,0.013,-0.058,0.495,0.601,-0.42,0.126,0.197,-0.336,-0.329,
9,1.07375,0,0,0,0,0.881,-8.823,19.028,14.225,0.013,-0.058,0.495,0.601,-0.214,0.072,0.074,-0.233,-0.065,
9.1,0.83525,0,0,0,0,0.706,-9.05,19.216,14.375,0.013,-0.058,0.495,0.601,-0.214,0.072,0.074,-0.233,-0.065,
9.2,0.61875,0,0,0,0,0.533,-9.280001,19.409,14.522,-0.102,0.049,0.363,0.619,-0.338,0.053,0.011,-0.23,-0.101,
9.3,0.44275,0,0,0,0,0.396,-9.448,19.54,14.617,-0.102,0.049,0.363,0.619,-0.338,0.053,0.011,-0.23,-0.101,
9.400001,0.2925,0,0,0,0,0.269,-9.617,19.684,14.732,-0.126,0.043,0.363,0.619,-0.338,0.053,0.011,-0.23,-0.101,
9.5,0.17075,0,0,0,0,0.171,-9.746,19.79,14.814,-0.126,0.043,0.688,0.746,-0.39,0.027,0.329,-0.35,-0.157,
9.6,0.08625,0,0,0,0,0.097,-9.842,19.869,14.884,-0.126,0.043,0.688,0.746,-0.39,0.027,0.329,-0.35,-0.157,
9.7,0.02825,0,0,0,0,0.042,-9.926001,19.938,14.937,-0.134,0.09,0.421,0.515,-0.678,0.008,0.071,-0.224,-0.195,
9.8,0.002,0,0,0,0,0.013,-9.975,19.975,14.97,-0.134,0.09,0.421,0.515,-0.678,0.008,0.071,-0.224,-0.195,
9.900001,-0.00075,0,0,0,0,0,-9.995,19.998,14.995,-0.116,0.441,0.421,0.515,-0.678,0.008,0.071,-0.224,-0.195,
10,0.857,0,0,0,0,0.076,-9.921,19.963,14.989,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.1,0,0,0,0,0,0,0,19.942,14.961,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.2,0,0,0,0,0,0,0,0,14.957,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.3,0,0,0,0,0,0,0,0,0,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.4,1.287,0,0,0,0,0.194,-9.816,19.885,14.912,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.5,1.813,0,0,0,0,0.472,-9.491,19.629,14.62,-0.116,0.441,0.552,0.598,-0.485,0.116,0.277,-0.302,-0.307,
10.6,2.326,0,0,0,0,0.855,-9.052999,19.281,14.216,-0.734,1.092,-0.43,-0.247,0.443,-0.28,-0.346,0.174,0.252,
10.7,2.8285,0,0,0,0,1.305,-8.549,18.908,13.799,-0.734,1.092,-0.43,-0.247,0.443,-0.28,-0.346,0.174,0.252,
10.8,3.33475,0,0,0,0,1.943,-7.775,18.271,13.028,-0.734,1.092,-0.43,-0.247,0.443,-0.28,-0.346,0.174,0.252,
10.9,3.7855,0,0,0,0,2.633,-6.921,17.584,12.216,-0.757,0.956,-0.426,-0.136,0.463,-0.446,-0.415,0.178,0.374,
11,4.2095,0,0,0,0,3.328,-6.073,16.968,11.482,-0.757,0.956,-0.426,-0.136,0.463,-0.446,-0.415,0.178,0.374,
11.1,4.62025,0,0,0,0,4.114,-4.975,16.132,10.303,-0.551,0.875,-0.414,-0.268,0.476,-0.323,-0.261,0.093,0.127,
11.2,4.979,0,0,0,0,4.804,-4.078,15.501,9.483999,-0.551,0.875,-0.414,-0.268,0.476,-0.323,-0.261,0.093,0.127,
11.3,5.318,0,0,0,0,5.566,-3.005,14.682,8.325,-0.551,0.875,-0.414,-0.268,0.476,-0.323,-0.261,0.093,0.127,
11.4,5.63325,0,0,0,0,6.32,-2.008,13.923,7.324,-0.643,0.858,-0.495,-0.458,0.401,-0.392,-0.172,0.118,0.124,
11.5,5.89975,0,0,0,0,7.003,-1.173,13.293,6.543,-0.643,0.858,-0.495,-0.458,0.401,-0.392,-0.172,0.118,0.124,
11.6,6.15175,0,0,0,0,7.789,-0.156,12.457,5.45,-0.472,0.825,-0.343,-0.415,0.352,-0.309,-0.189,0.118,0.124,
11.7,6.35875,0,0,0,0,8.46,0.632,11.835,4.725,-0.472,0.825,-0.343,-0.415,0.352,-0.309,-0.189,0.161,0.235,
11.8,6.54375,0,0,0,0,9.197001,1.568,11.036,3.709,-0.472,0.825,-0.343,-0.415,0.352,-0.309,-0.189,0.161,0.235,
11.9,6.69825,0,0,0,0,9.889,2.422,10.337,2.849,-0.505,0.849,-0.393,-0.628,0.401,-0.441,-0.109,0.043,0.164,
12,6.8165,0,0,0,0,10.498,3.137,9.769,2.186,-0.505,0.849,-0.393,-0.628,0.401,-0.441,-0.109,0.043,0.164,
12.1,6.90775,0,0,0,0,11.166,3.988,9.045,1.261,-0.48,0.768,-0.384,-0.558,0.366,-0.441,-0.109,0.043,0.164,
12.2,6.9675,0,0,0,0,11.747,4.672,8.503,0.627,-0.48,0.768,-0.384,-0.558,0.366,-0.309,-0.156,0.062,0.197,
12.3,6.99675,0,0,0,0,12.381,5.482,7.812,-0.248,-0.48,0.768,-0.384,-0.558,0.366,-0.309,-0.156,0.062,0.197,
12.4,7.0005,0,0,0,0,12.919,6.145,7.267,-0.9220001,-0.542,0.624,-0.513,-0.316,0.324,-0.288,-0.169,0.157,0.195,
12.5,7.0005,0,0,0,0,13.455,6.779,6.768,-1.512,-0.542,0.624,-0.513,-0.316,0.324,-0.288,-0.169,0.157,0.195,
12.6,6.91075,0,0,0,0,14.002,7.478,6.17,-2.274,0.633,0.689,-0.332,-0.316,0.324,-0.288,-0.169,0.157,0.195,
12.7,6.658999,0,0,0,0,14.504,8.075,5.7,-2.828,0.633,0.689,-0.332,-0.547,0.391,-0.256,-0.23,0.035,0.328,
12.8,6.2665,0,0,0,0,14.972,8.663,5.195,-3.475,0.633,0.689,-0.332,-0.547,0.391,-0.256,-0.23,0.035,0.328,
12.9,5.74875,0,0,0,0,15.449,9.265,4.701,-4.084,-0.055,0.584,-0.32,-0.472,0.383,-0.426,-0.071,0.046,0.292,
13,5.24325,0,0,0,0,15.87,9.76,4.309,-4.544,-0.055,0.584,-0.32,-0.472,0.383,-0.426,-0.071,0.046,0.292,
13.1,4.7215,0,0,0,0,16.307,10.316,3.835,-5.155,0.363,0.604,-0.32,-0.472,0.383,-0.426,-0.071,0.046,0.292,
13.2,4.2125,0,0,0,0,16.697,10.812,3.442,-5.621,0.363,0.604,-0.346,-0.351,0.434,-0.483,-0.281,0.057,0.189,
13.3,3.72075,0,0,0,0,17.052,11.232,3.097,-6.05,0.363,0.604,-0.346,-0.351,0.434,-0.483,-0.281,0.057,0.189,
13.4,3.2555,0,0,0,0,17.415,11.693,2.705,-6.554,-0.169,0.679,-0.258,-0.655,0.333,-0.422,-0.129,0.086,0.207,
13.5,2.82475,0,0,0,0,17.729,12.075,2.403,-6.914,-0.169,0.679,-0.258,-0.655,0.333,-0.422,-0.129,0.086,0.207,
13.6,2.4095,0,0,0,0,18.056,12.488,2.049,-7.37,-0.14,0.79,-0.258,-0.655,0.333,-0.422,-0.129,0.086,0.207,
13.7,2.04475,0,0,0,0,18.333,12.844,1.769,-7.707,-0.14,0.79,-0.317,-0.38,0.435,-0.224,-0.198,0.161,0.21,
13.8,1.71075,0,0,0,0,18.579,13.14,1.526,-8.014,-0.14,0.79,-0.317,-0.38,0.435,-0.224,-0.198,0.161,0.21,
13.9,1.39075,0,0,0,0,18.834,13.471,1.245,-8.376,-0.021,0.85,-0.434,-0.458,0.421,-0.454,-0.225,0.087,0.233,
14,1.1225,0,0,0,0,19.036,13.718,1.05,-8.611,-0.021,0.85,-0.434,-0.458,0.421,-0.454,-0.225,0.087,0.233,
14.1,0.869,0,0,0,0,19.242,13.989,0.824,-8.908999,-0.032,0.85,-0.434,-0.458,0.421,-0.454,-0.225,0.087,0.233,
14.2,0.6535,0,0,0,0,19.414,14.209,0.641,-9.135,-0.032,0.491,-0.303,-0.343,0.304,-0.417,-0.186,0.071,0.179,
14.3,0.4715,0,0,0,0,19.553,14.384,0.504,-9.309999,-0.032,0.491,-0.303,-0.343,0.304,-0.417,-0.186,0.071,0.179,
14.4,0.31125,0,0,0,0,19.693,14.568,0.347,-9.524,-0.243,0.507,-0.318,-0.404,0.372,-0.429,-0.057,0.094,0.18,
14.5,0.19125,0,0,0,0,19.793,14.695,0.246,-9.643,-0.243,0.507,-0.318,-0.404,0.372,-0.429,-0.057,0.094,0.18,
14.6,0.09725,0,0,0,0,19.879,14.816,0.144,-9.782,-0.147,0.507,-0.318,-0.404,0.372,-0.429,-0.057,0.094,0.18,
14.7,0.03375,0,0,0,0,19.944,14.908,0.074,-9.879,-0.147,0.764,-0.16,-0.29,0.47,-0.366,-0.168,0.042,0.109,
14.8,0.0045,0,0,0,0,19.98,14.955,0.033,-9.934,-0.147,0.764,-0.16,-0.29,0.47,-0.366,-0.168,0.042,0.109,
14.9,-0.00075,0,0,0,0,19.998,14.993,0.005,-9.987,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15,0.86725,0,0,0,0,19.942,15.002,-0.0009999999,-10.004,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15.1,0,0,0,0,0,19.932,14.931,0.047,-9.971,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15.2,0,0,0,0,0,0,0,0,-9.967,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15.3,0,0,0,0,0,0,0,0,0,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15.4,1.20625,0,0,0,0,19.841,14.847,0.103,-9.917,-0.128,0.693,-0.159,0.437,0.248,-0.183,-0.263,-0.017,0.152,
15.5,1.7135,0,0,0,0,19.604,14.574,0.307,-9.691,-0.413,-0.255,0.371,1.283,-0.353,0.18,0.261,-0.396,-0.42,
15.6,2.215,0,0,0,0,19.276,14.215,0.571,-9.403,-0.413,-0.255,0.371,1.283,-0.353,0.18,0.261,-0.396,-0.42,
15.7,2.73,0,0,0,0,18.802,13.644,1.038,-8.842,-0.8,-0.159,0.504,1.404,-0.509,0.089,0.33,-0.396,-0.42,
15.8,3.22725,0,0,0,0,18.259,13.035,1.501,-8.325,-0.8,-0.159,0.504,1.404,-0.509,0.089,0.33,-0.329,-0.365,
15.9,3.72075,0,0,0,0,17.508,12.123,2.258,-7.405,-0.8,-0.159,0.504,1.404,-0.509,0.089,0.33,-0.329,-0.365,
16,4.13725,0,0,0,0,16.807,11.221,2.959,-6.543,-0.577,-0.187,0.348,1.35,-0.372,0.159,0.493,-0.332,-0.457,
16.1,4.535,0,0,0,0,16.118,10.326,3.59,-5.727,-0.577,-0.187,0.348,1.35,-0.372,0.159,0.493,-0.332,-0.457,
16.2,4.9125,0,0,0,0,15.347,9.233999,4.416,-4.556,-0.432,-0.274,0.444,1.197,-0.42,0.159,0.493,-0.332,-0.457,
16.3,5.25575,0,0,0,0,14.642,8.316,5.064,-3.715,-0.432,-0.274,0.444,1.197,-0.42,0.126,0.132,-0.353,-0.273,
