count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
398,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
399,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
400,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
401,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
402,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
403,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
404,0,0,0,0,0,0.216,1.216,-0.017,1.205,-0.391,
405,0,0,0,0,0,0.216,1.216,-0.011,1.205,-0.391,
406,0,0,0,0,0,0.216,1.216,-0.011,1.205,-0.391,
407,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.391,
408,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.391,
409,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
410,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
411,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
412,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
413,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
414,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
415,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
416,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
417,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
418,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
419,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
420,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
421,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
422,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
423,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
424,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
425,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
426,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
427,0,0,0,0,0,0.216,1.216,-0.011,1.194,-0.414,
428,0,0,0,0,0,0.026,1.216,-0.011,1.194,-0.414,
429,0,0,0,0,0,0.026,1.216,-0.011,1.194,-0.414,
430,0,0,0,0,0,0.026,1.216,-0.011,1.194,-0.414,
431,0,0,0,0,0,0.026,0.002,-0.011,1.194,-0.414,
432,0,0,0,0,0,0.026,0.002,-0.011,1.194,-0.414,
433,0,0,0,0,0,0.026,0.002,-0.011,1.194,-0.414,
434,0,0,0,0,0,0.026,0.002,-0.011,1.194,-0.414,
435,0,0,0,0,0,0.026,0.002,-0.011,1.194,-0.414,
436,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
437,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
438,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
439,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
440,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
441,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
442,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
443,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
444,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.414,
445,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
446,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
447,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
448,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
449,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
450,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
451,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
452,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
453,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
454,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
455,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
456,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
457,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
458,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
459,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
460,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
461,0,0,0,0,0,0.026,0.002,-0.011,1.205,-0.352,
462,0,0,0,0,0,-0.052,0.002,-0.011,1.205,-0.352,
463,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
464,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
465,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
466,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
467,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
468,0,0,0,0,0,-0.052,-0.009,-0.011,1.205,-0.352,
469,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.352,
470,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.352,
471,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
472,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
473,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
474,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
475,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
476,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
477,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
478,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
479,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
480,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
481,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
482,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
483,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
484,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
485,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
486,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
487,0,0,0,0,0,-0.052,-0.009,-0.011,0.007,-0.414,
488,0,0,0,0,0,-0.03,-0.009,-0.011,0.007,-0.414,
489,0,0,0,0,0,-0.03,-0.009,-0.011,0.007,-0.414,
490,0,0,0,0,0,-0.03,-0.009,-0.011,0.007,-0.414,
491,0,0,0,0,0,-0.03,-0.009,-0.023,0.007,-0.414,
492,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,-0.414,
493,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
494,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
495,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
496,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
497,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
498,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
499,0,0,0,0,0,-0.03,-0.009,-0.023,0.001,0.003,
500,0,0,0,0,0,0.017,-0.009,-0.023,0.001,0.003,
501,0,0,0,0,0,0.017,0.013,-0.023,0.001,0.003,
502,0,0,0,0,0,0.017,0.013,-0.023,0.001,0.003,
503,0,0,0,0,0,0.017,0.013,-0.023,0.001,0.003,
504,0,0,0,0,0,0.017,0.013,-0.023,-0.016,0.003,
505,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
506,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
507,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
508,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
509,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
510,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
511,0,0,0,0,0,0.017,0.013,-0.023,-0.016,-0.014,
512,0,0,0,0,0,-0.009,0.013,-0.023,-0.016,-0.014,
513,0,0,0,0,0,-0.009,0.013,-0.023,-0.016,-0.014,
514,0,0,0,0,0,-0.009,-0.009,-0.023,-0.016,-0.014,
515,0,0,0,0,0,-0.009,-0.009,-0.011,-0.016,-0.014,
516,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,-0.014,
517,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,-0.014,
518,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
519,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
520,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
521,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
522,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
523,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
524,0,0,0,0,0,-0.009,-0.009,-0.011,0.018,0.008,
525,0,0,0,0,0,0.009,-0.009,-0.011,0.018,0.008,
526,0,0,0,0,0,0.009,0.002,-0.011,0.018,0.008,
527,0,0,0,0,0,0.009,0.002,0.028,0.018,0.008,
528,0,0,0,0,0,0.009,0.002,0.028,0.018,0.008,
529,0,0,0,0,0,0.009,0.002,0.028,0.012,0.008,
530,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
531,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
532,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
533,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
534,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
535,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
536,0,0,0,0,0,0.009,0.002,0.028,0.012,0.003,
537,0,0,0,0,0,-0.03,0.002,0.028,0.012,0.003,
538,0,0,0,0,0,-0.03,0.013,0.028,0.012,0.003,
539,0,0,0,0,0,-0.03,0.013,-0.017,0.012,0.003,
540,0,0,0,0,0,-0.03,0.013,-0.017,0.012,0.003,
541,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,0.003,
542,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
543,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
544,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
545,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
546,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
547,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
548,0,0,0,0,0,-0.03,0.013,-0.017,-0.004,-0.009,
549,0,0,0,0,0,-0.035,0.013,-0.017,-0.004,-0.009,
550,0,0,0,0,0,-0.035,0.002,-0.017,-0.004,-0.009,
551,0,0,0,0,0,-0.035,0.002,0.005,-0.004,-0.009,
552,0,0,0,0,0,-0.035,0.002,0.005,-0.004,-0.009,
553,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
554,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
555,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
556,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
557,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
558,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
559,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
560,0,0,0,0,0,-0.035,0.002,0.005,0.018,-0.009,
561,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.009,
562,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.009,
563,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.009,
564,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.009,
565,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.009,
566,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
567,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
568,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
569,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
570,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
571,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
572,0,0,0,0,0,0.039,0.002,0.005,0.018,-0.026,
573,0,0,0,0,0,-0.022,0.002,0.005,0.018,-0.026,
574,0,0,0,0,0,-0.022,-0.019,0.005,0.018,-0.026,
575,0,0,0,0,0,-0.022,-0.019,0.005,0.018,-0.026,
576,0,0,0,0,0,-0.022,-0.019,0.022,0.018,-0.026,
577,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.026,
578,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
579,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
580,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
581,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
582,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
583,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
584,0,0,0,0,0,-0.022,-0.019,0.022,0.035,-0.009,
585,0,0,0,0,0,0.034,-0.019,0.022,0.035,-0.009,
586,0,0,0,0,0,0.034,-0.019,0.022,0.035,-0.009,
587,0,0,0,0,0,0.034,0.013,0.022,0.035,-0.009,
588,0,0,0,0,0,0.034,0.013,0.017,0.035,-0.009,
589,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.009,
590,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.009,
591,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
592,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
593,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
594,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
595,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
596,0,0,0,0,0,0.034,0.013,0.017,-0.01,-0.003,
597,0,0,0,0,0,0.009,0.013,0.017,-0.01,-0.003,
598,0,0,0,0,0,0.009,0.013,0.017,-0.01,-0.003,
599,0,0,0,0,0,0.009,-0.009,0.017,-0.01,-0.003,
600,0,0,0,0,0,0.009,-0.009,0,-0.01,-0.003,
601,0,0,0,0,0,0.009,-0.009,0,0.012,-0.003,
602,0,0,0,0,0,0.009,-0.009,0,0.012,-0.003,
603,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
604,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
605,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
606,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
607,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
608,0,0,0,0,0,0.009,-0.009,0,0.012,-0.014,
609,0,0,0,0,0,-0.052,-0.009,0,0.012,-0.014,
610,0,0,0,0,0,-0.052,-0.009,0,0.012,-0.014,
611,0,0,0,0,0,-0.052,-0.009,0,0.012,-0.014,
612,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,-0.014,
613,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,-0.014,
614,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,-0.014,
615,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
616,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
617,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
618,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
619,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
620,0,0,0,0,0,-0.052,-0.009,-0.006,0.012,0.003,
621,0,0,0,0,0,0.013,-0.009,-0.006,0.012,0.003,
622,0,0,0,0,0,0.013,-0.009,-0.006,0.012,0.003,
623,0,0,0,0,0,0.013,0.013,-0.006,0.012,0.003,
624,0,0,0,0,0,0.013,0.013,0,0.012,0.003,
625,0,0,0,0,0,0.013,0.013,0,0.024,0.003,
626,0,0,0,0,0,0.013,0.013,0,0.024,0.003,
627,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
628,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
629,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
630,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
631,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
632,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
633,0,0,0,0,0,0.013,0.013,0,0.024,-0.014,
634,0,0,0,0,0,0.034,0.013,0,0.024,-0.014,
635,0,0,0,0,0,0.034,-0.019,0,0.024,-0.014,
636,0,0,0,0,0,0.034,-0.019,-0.017,0.024,-0.014,
637,0,0,0,0,0,0.034,-0.019,-0.017,0.024,-0.014,
638,0,0,0,0,0,0.034,-0.019,-0.017,0.001,-0.014,
639,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
640,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
641,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
642,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
643,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
644,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
645,0,0,0,0,0,0.034,-0.019,-0.017,0.001,0.014,
646,0,0,0,0,0,-0.013,-0.019,-0.017,0.001,0.014,
647,0,0,0,0,0,-0.013,0.002,-0.017,0.001,0.014,
648,0,0,0,0,0,-0.013,0.002,0,0.001,0.014,
649,0,0,0,0,0,-0.013,0.002,0,0.001,0.014,
650,0,0,0,0,0,-0.013,0.002,0,-0.01,0.014,
651,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
652,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
653,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
654,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
655,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
656,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
657,0,0,0,0,0,-0.013,0.002,0,-0.01,0.003,
658,0,0,0,0,0,-0.03,0.002,0,-0.01,0.003,
659,0,0,0,0,0,-0.03,0.002,0,-0.01,0.003,
660,0,0,0,0,0,-0.03,0.002,0,-0.01,0.003,
661,0,0,0,0,0,-0.03,0.002,0,-0.01,0.003,
662,0,0,0,0,0,-0.03,0.002,0,0.012,0.003,
663,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
664,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
665,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
666,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
667,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
668,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
669,0,0,0,0,0,-0.03,0.002,0,0.012,0.042,
670,0,0,0,0,0,0.009,0.002,0,0.012,0.042,
671,0,0,0,0,0,0.009,0.002,0,0.012,0.042,
672,0,0,0,0,0,0.009,0.002,0,0.012,0.042,
673,0,0,0,0,0,0.009,0.002,-0.011,0.012,0.042,
674,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.042,
675,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
676,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
677,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
678,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
679,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
680,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
681,0,0,0,0,0,0.009,0.002,-0.011,-0.021,0.003,
682,0,0,0,0,0,-0.017,0.002,-0.011,-0.021,0.003,
683,0,0,0,0,0,-0.017,-0.009,-0.011,-0.021,0.003,
684,0,0,0,0,0,-0.017,-0.009,-0.011,-0.021,0.003,
685,0,0,0,0,0,-0.017,-0.009,-0.017,-0.021,0.003,
686,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,0.003,
687,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
688,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
689,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
690,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
691,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
692,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
693,0,0,0,0,0,-0.017,-0.009,-0.017,-0.01,-0.031,
694,0,0,0,0,0,-0.013,-0.009,-0.017,-0.01,-0.031,
695,0,0,0,0,0,-0.013,-0.009,-0.017,-0.01,-0.031,
696,0,0,0,0,0,-0.013,-0.009,-0.017,-0.01,-0.031,
697,0,0,0,0,0,-0.013,-0.009,0.022,-0.01,-0.031,
698,0,0,0,0,0,-0.013,-0.009,0.022,0.007,-0.031,
699,0,0,0,0,0,-0.013,-0.009,0.022,0.007,-0.031,
700,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
701,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
702,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
703,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
704,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
705,0,0,0,0,0,-0.013,-0.009,0.022,0.007,0.008,
706,0,0,0,0,0,-0.004,-0.009,0.022,0.007,0.008,
707,0,0,0,0,0,-0.004,-0.009,0.022,0.007,0.008,
708,0,0,0,0,0,-0.004,0.013,0.022,0.007,0.008,
709,0,0,0,0,0,-0.004,0.013,0.011,0.007,0.008,
710,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.008,
711,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.008,
712,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
713,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
714,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
715,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
716,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
717,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
718,0,0,0,0,0,-0.004,0.013,0.011,0.024,0.031,
719,0,0,0,0,0,0.021,0.013,0.011,0.024,0.031,
720,0,0,0,0,0,0.021,-0.009,0.011,0.024,0.031,
721,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.031,
722,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.031,
723,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.031,
724,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
725,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
726,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
727,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
728,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
729,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
730,0,0,0,0,0,0.021,-0.009,-0.006,0.024,0.008,
731,0,0,0,0,0,0.013,-0.009,-0.006,0.024,0.008,
732,0,0,0,0,0,0.013,-0.009,-0.006,0.024,0.008,
733,0,0,0,0,0,0.013,-0.009,-0.006,0.024,0.008,
734,0,0,0,0,0,0.013,-0.009,-0.006,0.024,0.008,
735,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,0.008,
736,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
737,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
738,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
739,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
740,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
741,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
742,0,0,0,0,0,0.013,-0.009,-0.006,-0.027,-0.003,
743,0,0,0,0,0,-0.086,-0.009,-0.006,-0.027,-0.003,
744,0,0,0,0,0,-0.086,-0.009,-0.006,-0.027,-0.003,
745,0,0,0,0,0,-0.086,-0.009,-0.006,-0.027,-0.003,
746,0,0,0,0,0,-0.086,-0.009,-0.017,-0.027,-0.003,
747,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,-0.003,
748,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
749,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
750,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
751,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
752,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
753,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
754,0,0,0,0,0,-0.086,-0.009,-0.017,-0.021,0.003,
755,0,0,0,0,0,-0.017,-0.009,-0.017,-0.021,0.003,
756,0,0,0,0,0,-0.017,0.002,-0.017,-0.021,0.003,
757,0,0,0,0,0,-0.017,0.002,-0.017,-0.021,0.003,
758,0,0,0,0,0,-0.017,0.002,0.022,-0.021,0.003,
759,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
760,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
761,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
762,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
763,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
764,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
765,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
766,0,0,0,0,0,-0.017,0.002,0.022,0.018,0.003,
767,0,0,0,0,0,-0.03,0.002,0.022,0.018,0.003,
768,0,0,0,0,0,-0.03,-0.019,0.022,0.018,0.003,
769,0,0,0,0,0,-0.03,-0.019,0.022,0.018,0.003,
770,0,0,0,0,0,-0.03,-0.019,0.034,0.018,0.003,
771,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,0.003,
772,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
773,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
774,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
775,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
776,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
777,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
778,0,0,0,0,0,-0.03,-0.019,0.034,-0.004,-0.026,
779,0,0,0,0,0,-0.043,-0.019,0.034,-0.004,-0.026,
780,0,0,0,0,0,-0.043,0.024,0.034,-0.004,-0.026,
781,0,0,0,0,0,-0.043,0.024,0.034,-0.004,-0.026,
782,0,0,0,0,0,-0.043,0.024,0.017,-0.004,-0.026,
783,0,0,0,0,0,-0.043,0.024,0.017,0.018,-0.026,
784,0,0,0,0,0,-0.043,0.024,0.017,0.018,-0.026,
785,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
786,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
787,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
788,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
789,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
790,0,0,0,0,0,-0.043,0.024,0.017,0.018,0.014,
791,0,0,0,0,0,-0.026,0.024,0.017,0.018,0.014,
792,0,0,0,0,0,-0.026,0.024,0.017,0.018,0.014,
