time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
7.8,0,0,0,0,0,0,0,0,0,-0.091,0.699,-0.451,1.098,0.33,0.046,0.021,-0.239,-0.164,
7.9,0.993,0,0,0,0,0.405,-9.219999,9.755,14.576,-0.091,0.699,-0.451,1.098,0.33,0.046,0.021,-0.239,-0.164,
8,1.25125,0,0,0,0,0.987,-7.86,9.224,13.364,-0.091,0.699,-0.451,1.098,0.33,0.046,0.021,-0.239,-0.164,
8.1,1.45775,0,0,0,0,1.672,-6.166,8.569,11.801,-0.283,1.11,0.539,-0.329,-0.655,-0.35,-0.829,0.257,0.826,
8.2,1.635,0,0,0,0,2.391,-4.304,7.911,10.134,-0.283,1.11,0.539,-0.329,-0.655,-0.35,-0.829,0.257,0.826,
8.3,1.78575,0,0,0,0,3.205,-2.064,7.053,7.719,-0.427,0.931,0.539,-0.329,-0.655,-0.35,-0.829,0.257,0.826,
8.400001,1.8905,0,0,0,0,3.93,-0.21,6.348,5.975,-0.427,0.931,0.357,-0.333,-0.376,-0.362,-0.45,0.153,0.115,
8.5,1.95875,0,0,0,0,4.59,1.361,5.696,4.358,-0.427,0.931,0.357,-0.333,-0.376,-0.362,-0.45,0.153,0.115,
8.6,1.9955,0,0,0,0,5.29,3.14,4.931,2.4,-0.263,1.022,0.281,-0.254,-0.376,-0.292,-0.035,0.094,0.056,
8.7,1.99975,0,0,0,0,5.882,4.549,4.336,0.8149999,-0.263,1.022,0.281,-0.254,-0.376,-0.292,-0.035,0.094,0.056,
8.8,1.952,0,0,0,0,6.501,6.11,3.699,-0.637,0.782,0.796,0.281,-0.254,-0.376,-0.292,-0.035,0.094,0.056,
8.900001,1.73625,0,0,0,0,7.023,7.431,3.151,-1.944,0.782,0.796,0.484,-0.346,-0.341,-0.254,-0.207,0.118,0.195,
9,1.444,0,0,0,0,7.492,8.543,2.711,-3.043,0.782,0.796,0.484,-0.346,-0.341,-0.254,-0.207,0.118,0.195,
9.1,1.14025,0,0,0,0,7.972,9.77,2.182,-4.405,0.213,1.071,0.3,-0.454,-0.335,-0.347,-0.072,0.033,0.125,
9.2,0.883,0,0,0,0,8.342,10.676,1.821,-5.266,0.213,1.071,0.3,-0.454,-0.335,-0.347,-0.072,0.033,0.125,
9.3,0.64375,0,0,0,0,8.729,11.686,1.394,-6.373,-0.029,1.071,0.3,-0.454,-0.335,-0.347,-0.072,0.033,0.125,
9.400001,0.45175,0,0,0,0,9.033999,12.458,1.065,-7.17,-0.029,0.733,0.343,-0.303,-0.271,-0.313,-0.074,-0.035,0.169,
9.5,0.29225,0,0,0,0,9.295,13.089,0.812,-7.814,-0.029,0.733,0.343,-0.303,-0.271,-0.313,-0.074,-0.035,0.169,
9.6,0.1635,0,0,0,0,9.533999,13.728,0.541,-8.533,-0.111,0.95,0.339,-0.58,-0.304,-0.406,-0.121,-0.156,0.109,
9.7,0.07525,0,0,0,0,9.702,14.148,0.367,-8.962,-0.111,0.95,0.339,-0.58,-0.304,-0.406,-0.121,-0.156,0.109,
9.8,0.01975,0,0,0,0,9.849,14.55,0.192,-9.43,-0.138,0.95,0.339,-0.58,-0.304,-0.406,-0.121,-0.156,0.109,
9.900001,-0.00025,0,0,0,0,9.944,14.812,0.083,-9.725,-0.138,1.027,0.384,-0.244,-0.319,-0.426,0.014,-0.023,0.141,
10,0.74225,0,0,0,0,9.827,14.707,0.065,-9.96,-0.138,1.027,0.384,-0.244,-0.319,-0.426,0.014,-0.023,0.141,
10.1,0,0,0,0,0,0,14.635,0.116,-9.832,-0.138,1.027,0.384,-0.244,-0.319,-0.426,0.014,-0.023,0.141,
10.2,0,0,0,0,0,0,0,0,-9.795,-0.138,1.027,0.384,-0.244,-0.319,-0.426,0.014,-0.023,0.141,
10.3,0,0,0,0,0,0,0,0,0,-0.138,1.027,0.384,-0.244,-0.319,-0.426,0.014,-0.023,0.141,
10.4,0.98975,0,0,0,0,9.556,14.083,0.293,-9.441999,-0.332,-0.007,-0.724,1.418,-0.319,-0.426,0.014,-0.023,0.141,
10.5,1.2395,0,0,0,0,9.029,12.944,0.693,-8.587999,-0.332,-0.007,-0.724,1.418,0.767,0.484,0.777,-0.438,-0.81,
10.6,1.45675,0,0,0,0,8.27,11.005,1.457,-6.763,-0.332,-0.007,-0.724,1.418,0.767,0.484,0.777,-0.438,-0.81,
10.7,1.6325,0,0,0,0,7.549,9.049,2.185,-4.792,-0.299,-0.131,-0.499,1.224,0.444,0.273,0.345,-0.307,-0.158,
10.8,1.77525,0,0,0,0,6.844,7.241,2.822,-3.132,-0.299,-0.131,-0.499,1.224,0.444,0.273,0.345,-0.307,-0.158,
10.9,1.88325,0,0,0,0,6.085,5.268,3.628,-0.962,-0.234,-0.162,-0.499,1.224,0.444,0.273,0.345,-0.307,-0.158,
11,1.958,0,0,0,0,5.353,3.504,4.332,0.704,-0.234,-0.162,-0.292,1.324,0.413,0.103,0.119,-0.297,-0.153,
11.1,1.9945,0,0,0,0,4.732,1.968,4.982,2.383,-0.234,-0.162,-0.292,1.324,0.413,0.103,0.119,-0.297,-0.153,
11.2,2.00025,0,0,0,0,4.086,0.303,5.686,4.213,-0.408,-0.112,-0.268,1.389,0.42,-0.012,0.146,-0.203,-0.173,
11.3,1.977,0,0,0,0,3.531,-1.016,6.214,5.358,-0.408,-0.112,-0.268,1.389,0.42,-0.012,0.146,-0.203,-0.173,
11.4,1.79075,0,0,0,0,2.964,-2.472,6.841001,6.977,-0.408,-0.112,-0.268,1.389,0.42,-0.012,0.146,-0.203,-0.173,
11.5,1.492,0,0,0,0,2.467,-3.71,7.358,8.259,-0.015,-0.049,-0.362,0.755,0.338,0.192,0.178,-0.234,-0.156,
11.6,1.209,0,0,0,0,2.056,-4.684,7.747,9.179,-0.015,-0.049,-0.362,0.755,0.338,0.192,0.178,-0.234,-0.156,
11.7,0.93025,0,0,0,0,1.629,-5.791,8.229,10.451,-0.064,-0.059,-0.257,1.286,0.385,0.201,0.178,-0.234,-0.156,
11.8,0.69575,0,0,0,0,1.291,-6.599,8.55,11.197,-0.064,-0.059,-0.257,1.286,0.385,0.201,0.081,-0.374,-0.185,
11.9,0.48825,0,0,0,0,0.958,-7.472,8.929,12.185,-0.064,-0.059,-0.257,1.286,0.385,0.201,0.081,-0.374,-0.185,
12,0.32225,0,0,0,0,0.7,-8.135,9.205,12.885,0.035,0.032,-0.236,1.281,0.361,-0.021,0.157,-0.254,-0.161,
12.1,0.19,0,0,0,0,0.481,-8.676001,9.425,13.422,0.035,0.032,-0.236,1.281,0.361,-0.021,0.157,-0.254,-0.161,
12.2,0.09,0,0,0,0,0.289,-9.191999,9.653,14.036,-0.061,0.006,-0.234,1.281,0.361,-0.021,0.157,-0.254,-0.161,
12.3,0.0265,0,0,0,0,0.148,-9.552999,9.8,14.396,-0.061,0.006,-0.234,0.985,0.378,0.04,0.142,-0.204,-0.25,
12.4,0.00125,0,0,0,0,0.059,-9.792,9.906,14.701,-0.061,0.006,-0.234,0.985,0.378,0.04,0.142,-0.204,-0.25,
12.5,0.7645,0,0,0,0,0.145,-9.761,9.983999,14.973,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
12.6,0,0,0,0,0,0,-9.705999,9.9,14.86,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
12.7,0,0,0,0,0,0,0,0,14.827,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
12.8,0.9457501,0,0,0,0,0,0,0,0,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
12.9,0,0,0,0,0,0.308,-9.388,9.799,14.643,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
13,1.1845,0,0,0,0,0.722,-8.496,9.481,13.988,-0.042,0.248,-0.194,1.055,0.37,0.205,-0.001,0.184,0.555,
13.1,1.408,0,0,0,0,1.413,-6.83,8.815001,12.407,-0.299,1.043,0.517,1.055,0.37,0.205,-0.001,0.184,0.555,
13.2,1.5955,0,0,0,0,2.161,-4.919,8.135,10.735,-0.299,1.043,0.517,-0.48,-0.445,-0.398,-0.233,0.111,0.891,
13.3,1.746,0,0,0,0,2.865,-3.008,7.416,8.698,-0.299,1.043,0.517,-0.48,-0.445,-0.398,-0.233,0.111,0.891,
13.4,1.86525,0,0,0,0,3.633,-0.939,6.601,6.54,-0.325,0.866,0.34,-0.354,-0.426,-0.363,-0.162,0.068,0.128,
13.5,1.94275,0,0,0,0,4.324,0.7,5.965,5.016,-0.325,0.866,0.34,-0.354,-0.426,-0.363,-0.162,0.068,0.128,
13.6,1.98975,0,0,0,0,5.053,2.537,5.173,3,-0.309,0.859,0.34,-0.354,-0.426,-0.363,-0.162,0.068,0.128,
13.7,1.9995,0,0,0,0,5.687,4.132,4.541,1.502,-0.309,0.859,0.298,-0.368,-0.397,-0.242,-0.223,0.039,0.121,
13.8,1.98025,0,0,0,0,6.251,5.468,3.983,0.117,-0.309,0.859,0.298,-0.368,-0.397,-0.242,-0.223,0.039,0.121,
13.9,1.801,0,0,0,0,6.824,6.947,3.348,-1.515,0.898,0.749,0.454,-0.379,-0.396,-0.232,-0.173,0.081,0.149,
14,1.5145,0,0,0,0,7.314,8.108999,2.887,-2.606,0.898,0.749,0.454,-0.379,-0.396,-0.232,-0.173,0.081,0.149,
14.1,1.221,0,0,0,0,7.793,9.333,2.359,-3.969,0.017,0.693,0.454,-0.379,-0.396,-0.232,-0.173,0.081,0.149,
14.2,0.93975,0,0,0,0,8.221,10.375,1.942,-4.967,0.017,0.693,0.38,-0.612,-0.29,-0.277,-0.098,-0.038,0.158,
14.3,0.70475,0,0,0,0,8.575,11.262,1.565,-5.948,0.017,0.693,0.38,-0.612,-0.29,-0.277,-0.098,-0.038,0.158,
14.4,0.49125,0,0,0,0,8.924,12.18,1.177,-6.918,-0.021,0.665,0.31,-0.26,-0.313,-0.359,-0.155,0.013,0.222,
14.5,0.32925,0,0,0,0,9.193,12.836,0.915,-7.551,-0.021,0.665,0.31,-0.26,-0.313,-0.359,-0.155,0.013,0.222,
14.6,0.1925,0,0,0,0,9.453,13.518,0.626,-8.316,-0.134,0.665,0.31,-0.26,-0.313,-0.359,-0.155,0.013,0.222,
14.7,0.095,0,0,0,0,9.648001,14.017,0.413,-8.842,-0.134,0.714,0.356,-0.512,-0.302,-0.296,-0.258,0.037,0.177,
14.8,0.03075,0,0,0,0,9.796,14.393,0.263,-9.238,-0.134,0.714,0.356,-0.512,-0.302,-0.296,-0.258,0.037,0.177,
14.9,0.00125,0,0,0,0,9.912001,14.723,0.12,-9.636,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15,0.741,0,0,0,0,9.882,14.955,0,-10.001,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15.1,0.93925,0,0,0,0,9.835,14.664,0.106,-9.865,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15.2,0,0,0,0,0,0,0,0,-9.819,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15.3,0,0,0,0,0,9.655001,0,0,0,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15.4,0,0,0,0,0,0,14.312,0.212,-9.642,-0.158,0.716,0.297,-0.233,-0.337,-0.392,-0.119,0.004,0.123,
15.5,1.1595,0,0,0,0,9.279,13.481,0.519,-8.983999,-0.358,0.065,-0.728,1.496,0.747,0.509,0.694,-0.422,-0.758,
15.6,1.38275,0,0,0,0,8.636,12.046,1.037,-7.878,-0.358,0.065,-0.728,1.496,0.747,0.509,0.694,-0.422,-0.758,
15.7,1.579,0,0,0,0,7.865,9.918,1.86,-5.739,-0.264,-0.123,-0.436,1.496,0.747,0.509,0.694,-0.422,-0.758,
15.8,1.73275,0,0,0,0,7.117,7.983,2.54,-3.977,-0.264,-0.123,-0.436,1.307,0.435,0.204,0.359,-0.357,-0.254,
15.9,1.849,0,0,0,0,6.434,6.189,3.244,-2.019,-0.264,-0.123,-0.436,1.307,0.435,0.204,0.359,-0.357,-0.254,
16,1.93575,0,0,0,0,5.673,4.252,4.034,-0.024,-0.425,-0.103,-0.375,1.356,0.414,0.072,0.148,-0.252,-0.119,
16.1,1.9855,0,0,0,0,5.021,2.706,4.663,1.461,-0.425,-0.103,-0.375,1.356,0.414,0.072,0.148,-0.252,-0.119,
16.2,1.9995,0,0,0,0,4.328,0.929,5.415,3.391,-0.392,-0.103,-0.375,1.356,0.414,0.072,0.148,-0.252,-0.119,
16.3,1.99025,0,0,0,0,3.665,-0.825,6.135,5.115,-0.392,0.055,-0.203,1.31,0.363,0.004,0.252,-0.213,-0.145,
16.4,1.85825,0,0,0,0,3.221,-1.773,6.532,6.105,-0.392,0.055,-0.203,1.31,0.363,0.004,0.252,-0.213,-0.145,
16.5,1.57275,0,0,0,0,2.685,-3.142,7.123,7.631,0.022,0.035,-0.376,1.332,0.384,0.214,0.184,-0.246,-0.145,
16.6,1.283,0,0,0,0,2.242,-4.213,7.55,8.647,0.022,0.035,-0.376,1.332,0.384,0.214,0.184,-0.246,-0.183,
16.7,0.9975001,0,0,0,0,1.801,-5.348,8.042,9.923,0.022,0.035,-0.376,1.332,0.384,0.214,0.184,-0.246,-0.183,
16.8,0.74275,0,0,0,0,1.414,-6.319,8.446,10.937,-0.112,-0.005,-0.251,1.372,0.391,-0.008,0.176,-0.305,-0.216,
16.9,0.53925,0,0,0,0,1.106,-7.058,8.741,11.646,-0.112,-0.005,-0.251,1.372,0.391,-0.008,0.176,-0.305,-0.216,
17,0.3555,0,0,0,0,0.795,-7.878,9.098001,12.585,-0.151,0.014,-0.275,1.335,0.355,-0.008,0.176,-0.305,-0.216,
17.1,0.22,0,0,0,0,0.571,-8.427999,9.318,13.124,-0.151,0.014,-0.275,1.335,0.355,0.197,0.285,-0.289,-0.214,
17.2,0.11125,0,0,0,0,0.36,-9.001,9.569,13.797,-0.151,0.014,-0.275,1.335,0.355,0.197,0.285,-0.289,-0.214,
17.3,0.0415,0,0,0,0,0.204,-9.401,9.738,14.242,-0.174,0.059,-0.265,0.996,0.341,-0.092,0.155,-0.294,-0.197,
17.4,0.00525,0,0,0,0,0.095,-9.684,9.854,14.54,-0.174,0.059,-0.265,0.996,0.341,-0.092,0.155,-0.294,-0.197,
17.5,-0.00025,0,0,0,0,0.026,-9.901,9.957,14.88,0.008,0.197,-0.341,0.996,0.341,-0.092,0.155,-0.294,-0.197,
17.6,0.6975,0,0,0,0,0.291,-9.539,10.001,15,0.008,0.197,-0.341,-0.297,-0.145,-0.558,-0.73,-0.159,-0.242,
17.7,0,0,0,0,0,0.361,-9.406,10.001,15,0.008,0.197,-0.341,-0.297,-0.145,-0.558,-0.73,-0.159,-0.242,
17.8,0,0,0,0,0,0.437,-9.253,10,15,0.008,0.197,-0.341,-0.297,-0.145,-0.558,-0.73,-0.159,-0.242,
