time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.15,0,0,0.01,0,0,0,0,0.01,0,-9.918,0.024,-0.783,0.014,0.016,-0.242,-0.071,-0.617,-0.386,
0.16,0,0,0.01,0,0,0,0,0.01,0,-9.918,0.024,-0.783,0.014,0.016,-0.242,-0.071,-0.617,-0.386,
0.17,0.03,0,0.02,0,0,0,0,0.01,0,-9.918,0.024,-0.783,0.014,0.016,-0.242,-0.071,-0.617,-0.386,
0.18,0.03,0,0.02,0,0,0,0,0.01,0,-9.918,0.024,-0.783,0.014,0.016,-0.242,-0.071,-0.617,-0.386,
0.19,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-0.783,0.014,0.016,-0.242,-0.071,-0.617,-0.386,
0.2,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.071,-0.617,-0.386,
0.21,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.22,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.23,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.24,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.25,0.03,0,0.02,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.26,0.08,0,0.05,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.27,0.08,0,0.05,0,0,0,0,0.03,0.03,-5.327,-0.008,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.28,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.297,0.015,0.004,-0.301,-0.094,-0.731,-0.367,
0.29,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.094,-0.731,-0.367,
0.3,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.31,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.32,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.33,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.34,0.08,0,0.05,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.35,0.1,0,0.09,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.36,0.1,0,0.09,0,0,0,0,0.06,0.07,-2.604,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.37,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,0.013,-1.201,-0.008,0.003,-0.135,-0.057,-0.786,-0.419,
0.38,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.003,-0.135,-0.057,-0.786,-0.419,
0.39,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.419,
0.4,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.41,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.42,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.43,0.1,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.44,0.12,0,0.09,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.45,0.12,0,0.13,0,0,0,0,0.11,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.46,0.12,0,0.13,0,0,0,0,0.17,0.13,-5.674,-0.008,-0.9,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.47,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.016,0.02,-0.243,-0.117,-0.776,-0.409,
0.48,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.117,-0.776,-0.409,
0.49,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.5,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.51,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.52,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.53,0.12,0,0.13,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.54,0.14,0,0.18,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.55,0.14,0,0.18,0,0,0,0,0.17,0.21,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.56,0.14,0,0.18,0,0,0,0,0.24,0.31,-4.631,-0.008,-0.773,0.003,0.026,-0.29,-0.024,-0.741,-0.414,
0.57,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.026,-0.29,-0.024,-0.741,-0.414,
0.58,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.414,
0.59,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.6,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.61,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.62,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.63,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.64,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.65,0.14,0,0.18,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.66,0.14,0,0.25,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.67,0.14,0,0.25,0,0,0,0,0.24,0.31,-2.757,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.68,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-1.123,0.004,0.019,-0.315,-0.084,-0.769,-0.322,
0.69,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.315,-0.084,-0.769,-0.322,
0.7,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.322,
0.71,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.72,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.73,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.74,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.75,0.14,0,0.25,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.76,0.14,0,0.31,0,0,0,0,0.32,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.77,0.14,0,0.31,0,0,0,0,0.38,0.45,-1.334,-0.008,-0.541,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.78,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.014,0.032,-0.372,-0.127,-0.597,-0.238,
0.79,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.597,-0.238,
0.8,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.81,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.82,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.83,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.84,0.14,0,0.31,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.85,0.13,0,0.36,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.86,0.13,0,0.36,0,0,0,0,0.38,0.56,4.493,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.87,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,0.013,-1.196,-0.002,0.021,-0.385,-0.094,-0.52,-0.224,
0.88,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.385,-0.094,-0.52,-0.224,
0.89,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.224,
0.9,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.91,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.92,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.93,0.13,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.94,0.09,0,0.36,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.95,0.09,0,0.4,0,0,0,0,0.43,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.96,0.09,0,0.4,0,0,0,0,0.46,0.67,5.94,-0.008,-0.684,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.97,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,-0.036,0.015,-0.394,-0.057,-0.677,-0.167,
0.98,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,-0.057,-0.677,-0.167,
0.9899999,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.01,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.02,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.03,0.09,0,0.4,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.04,0.05,0,0.44,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.05,0.05,0,0.44,0,0,0,0,0.46,0.77,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.06,0.05,0,0.44,0,0,0,0,0.49,0.85,1.056,0.013,-1.425,0.016,0.009,-0.406,0.012,-0.729,-0.049,
1.07,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.009,-0.406,0.012,-0.729,-0.049,
1.08,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.049,
1.09,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.1,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.11,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.12,0.05,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.13,0.03,0,0.44,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.14,0.03,0,0.47,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.15,0.03,0,0.47,0,0,0,0,0.49,0.85,1.522,0.002,-1.02,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.16,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.018,0.021,-0.449,-0.049,-0.611,-0.171,
1.17,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.049,-0.611,-0.171,
1.18,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.171,
1.19,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.2,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.21,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.22,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.23,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.24,0.03,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.25,0,0,0.47,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.26,0,0,0.49,0,0,0,0,0.49,0.91,2.275,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.27,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.739,-0.014,-0.014,-0.389,-0.046,-0.515,-0.002,
1.28,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.389,-0.046,-0.515,-0.002,
1.29,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.002,
1.3,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.31,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.32,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.33,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.34,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.35,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.36,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.37,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.38,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.39,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.4,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.41,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.42,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.43,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.44,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.45,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.46,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.47,0,0,0.49,0,0,0,0,0.41,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.48,0,0,0.49,0,0,0,0,0,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.49,0,0,0.49,0,0,0,0,0,0.97,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.5,0,0,0.49,0,0,0,0,0,0.99,-0.067,0.002,-0.541,0.043,-0.014,-0.41,-0.013,2.11,-0.118,
1.51,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-0.014,-0.41,-0.013,2.11,-0.118,
1.52,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,-0.118,
1.53,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.54,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.55,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.56,0,0,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.57,0,0.02,0.49,0,0,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.58,0,0.02,0.47,0,0.01,0,0,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.59,0,0.02,0.47,0,0.01,0.01,0.02,0,0.99,-6.656,3.613,1.755,0.003,-1.264,-0.597,-0.429,-0.05,0.389,
1.6,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-1.264,-0.597,-0.429,-0.05,0.389,
1.61,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,-0.05,0.389,
1.62,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.63,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.64,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.65,0,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.66,0.04,0.02,0.47,0,0.01,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.67,0.04,0.05,0.43,0,0.02,0.01,0.02,0,0.98,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.68,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-9.687,3.876,2.3,-0.024,-0.98,-0.839,-0.34,0.002,0.617,
1.69,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.839,-0.34,0.002,0.617,
1.7,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.617,
1.71,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.72,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.73,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.74,0.04,0.05,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.75,0.08,0.08,0.43,0,0.02,0.03,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.76,0.08,0.08,0.38,0,0.05,0.06,0.05,0,0.92,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.77,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-5.164,4.618,1.063,0.021,-0.804,-0.528,-0.36,-0.054,0.645,
1.78,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-0.804,-0.528,-0.36,-0.054,0.645,
1.79,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.645,
1.8,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
1.81,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
1.82,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
1.83,0.08,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
1.84,0.11,0.08,0.38,0,0.05,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
1.85,0.11,0.12,0.31,0,0.09,0.06,0.1,0,0.84,-3.068,3.656,0.935,-0.053,-1.335,-0.603,-0.416,-0.047,0.692,
