time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.26,0,0,0,0,0,0.04,0,0,0,-0.028,-0.004,-0.007,-0.04,-0.013,-0.405,0.003,-0.001,0.035,
0.27,0,0,0,0,0,0.04,0,0,0,-0.028,-0.004,-0.007,-0.04,-0.013,-0.405,0.003,-0.001,0.035,
0.28,0,0,0,0,0,0.04,0,0,0,-0.028,-0.004,-0.007,-0.04,-0.013,-0.405,0.003,-0.001,0.035,
0.29,0,0,0,0,0,0.04,0,0,0,-0.028,-0.004,-0.007,-0.04,-0.013,-0.405,0.003,-0.001,0.035,
0.3,0,0,0,0,0,0.07,0,0,0,-0.028,-0.004,-0.007,-0.04,-0.013,-0.405,0.003,-0.001,0.035,
0.31,0,0,0,0,0,0.07,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.013,-0.405,0.003,-0.001,0.035,
0.32,0,0,0,0,0,0.07,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.001,-0.434,0.003,-0.024,0.035,
0.33,0,0,0,0,0,0.07,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.001,-0.434,0.003,-0.024,-0.011,
0.34,0,0,0,0,0,0.07,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.001,-0.434,0.003,-0.024,-0.011,
0.35,0,0,0,0,0,0.07,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.001,-0.434,0.003,-0.024,-0.011,
0.36,0,0,0,0,0,0.09,0,0,0,-0.016,-0.004,-0.007,-0.045,-0.001,-0.434,0.003,-0.024,-0.011,
0.37,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,-0.045,-0.001,-0.434,0.003,-0.024,-0.011,
0.38,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.024,-0.011,
0.39,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.035,-0.011,
0.4,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.035,-0.011,
0.41,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.035,-0.011,
0.42,0,0,0,0,0,0.09,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.035,-0.011,
0.43,0,0,0,0,0,0.13,0,0,0,-0.073,-0.004,0.01,0.011,0.01,-0.415,0.015,-0.035,-0.011,
0.44,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.415,0.015,-0.035,-0.011,
0.45,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,-0.011,
0.46,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.47,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.48,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.49,0,0,0,0,0,0.13,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.5,0,0,0,0,0,0.18,0,0,0,-0.005,0.007,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.51,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,0.004,0.005,0.01,-0.459,0.003,0.022,0,
0.52,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,0.003,0.022,0,
0.53,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.54,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.55,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.56,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.57,0,0,0,0,0,0.18,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.58,0,0,0,0,0,0.24,0,0,0,-0.005,-0.004,-0.001,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.59,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.011,0.01,-0.391,-0.008,-0.024,-0.045,
0.6,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,-0.008,-0.024,-0.045,
0.61,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.62,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.63,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.64,0,0,0,0,0,0.24,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.65,0,0,0,0,0,0.3,0,0,0,0.006,-0.004,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.66,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,0.016,-0.017,-0.029,-0.403,0.003,0.01,0.012,
0.67,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.403,0.003,0.01,0.012,
0.68,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.69,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.7,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.71,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.72,0,0,0,0,0,0.3,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.73,0,0,0,0,0,0.37,0,0,0,-0.028,0.007,-0.001,0,-0.013,-0.557,0.015,-0.024,0.012,
0.74,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,0,-0.013,-0.557,0.015,-0.024,0.012,
0.75,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.024,0.012,
0.76,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.77,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.78,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.79,0,0,0,0,0,0.37,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.8,0,0,0,0,0,0.46,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.81,0,0,0,0,0,0.46,0,0,0,-0.005,-0.004,-0.018,-0.006,-0.001,-0.495,-0.008,-0.001,-0.045,
0.82,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,-0.001,-0.495,-0.008,-0.001,-0.045,
0.83,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.001,-0.045,
0.84,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.85,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.86,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.87,0,0,0,0,0,0.46,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.88,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.89,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,-0.035,-0.011,0.021,-0.428,0.015,-0.024,-0.011,
0.9,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.428,0.015,-0.024,-0.011,
0.91,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,-0.011,
0.92,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.93,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.94,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.95,0,0,0,0,0,0.55,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.96,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.97,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,0.01,0.022,-0.018,-0.5,0.026,-0.012,0.057,
0.98,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.5,0.026,-0.012,0.057,
0.9899999,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.01,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.02,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.03,0,0,0,0,0,0.65,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.04,0,0,0,0,0,0.76,0,0,0,-0.016,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.05,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.007,0,-0.007,-0.421,-0.008,-0.001,0.012,
1.06,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.421,-0.008,-0.001,0.012,
1.07,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.08,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.09,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.1,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.11,0,0,0,0,0,0.76,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.12,0,0,0,0,0,0.87,0,0,0,0.041,-0.004,-0.024,0,-0.035,-0.323,-0.02,0.01,0.012,
1.13,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.035,-0.323,-0.02,0.01,0.012,
1.14,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,-0.02,0.01,0.012,
1.15,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.16,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.17,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.18,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.19,0,0,0,0,0,0.87,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.2,0,0,0,0,0,0.98,0,0,0,-0.062,-0.004,0.01,0,-0.007,-0.424,0.015,0.045,0.046,
1.21,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,0,-0.007,-0.424,0.015,0.045,0.046,
1.22,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.045,0.046,
1.23,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.24,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.25,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.26,0,0,0,0,0,0.98,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.27,0,0,0,0,0,1.09,0,0,0,0.029,-0.004,-0.007,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.28,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.01,-0.303,0.003,0.022,-0.068,
1.29,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,0.003,0.022,-0.068,
1.3,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.31,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.32,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.33,0,0,0,0,0,1.09,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.34,0,0,0,0,0,1.19,0,0,0,-0.028,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.35,0,0,0,0,0,1.19,0,0,0,0.018,0.007,-0.001,-0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.36,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.004,-0.458,-0.008,-0.001,-0.034,
1.37,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,-0.034,
1.38,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.39,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.4,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.41,0,0,0,0,0,1.19,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.42,0,0,0,0,0,1.3,0,0,0,0.018,-0.004,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.43,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,-0.001,0.017,0.016,-0.204,-0.008,-0.001,0,
1.44,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.204,-0.008,-0.001,0,
1.45,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.46,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.47,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.48,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.49,0,0,0,0,0,1.3,0,0,0,-0.028,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.5,0,0,0,0,0,1.4,0,0,0,0.029,0.007,0.004,0.011,0.021,-0.347,0.026,-0.012,-0.011,
1.51,0,0,0,0,0,1.4,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.347,0.026,-0.012,-0.011,
1.52,0,0,0,0,0,1.4,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.53,0,0,0,0,0,1.4,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.54,0,0,0,0,0,1.4,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.55,0,0,0,0,0,1.4,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.56,0,0,0,0,0,1.48,0,0,0,0.029,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.57,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.035,-0.023,0.038,-0.15,0.026,0.033,0.035,
1.58,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.15,0.026,0.033,0.035,
1.59,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.6,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.61,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.62,0,0,0,0,0,1.48,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.63,0,0,0,0,0,1.56,0,0,0,-0.005,-0.004,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.64,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.024,0.022,0.004,-0.36,0.015,-0.001,-0.068,
1.65,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.001,-0.068,
1.66,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.012,0,
1.67,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.012,0,
1.68,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.012,0,
1.69,0,0,0,0,0,1.56,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.012,0,
1.7,0,0,0,0,0,1.63,0,0,0,-0.062,0.007,-0.018,-0.034,0.021,-0.24,0.015,-0.012,0,
1.71,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,0.021,-0.24,0.015,-0.012,0,
1.72,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0,
1.73,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0.069,
1.74,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0.069,
1.75,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0.069,
1.76,0,0,0,0,0,1.63,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0.069,
1.77,0,0,0,0,0,1.7,0,0,0,0.006,-0.004,-0.012,0.011,-0.007,-0.283,-0.031,0.022,0.069,
1.78,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.007,-0.283,-0.031,0.022,0.069,
1.79,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.8,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.81,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.82,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.83,0,0,0,0,0,1.7,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.84,0,0,0,0,0,1.75,0,0,0,-0.016,-0.004,0.033,0.017,-0.001,-0.368,0.015,-0.001,0.069,
1.85,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,-0.001,-0.368,0.015,-0.001,0.069,
1.86,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,0.069,
1.87,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,-0.034,
1.88,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,-0.034,
1.89,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,-0.034,
1.9,0,0,0,0,0,1.75,0,0,0,-0.005,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,-0.034,
1.91,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.024,0,0.004,-0.224,0.003,-0.024,-0.034,
1.92,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.224,0.003,-0.024,-0.034,
1.93,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.203,0.003,-0.012,-0.091,
1.94,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.203,0.003,-0.012,-0.091,
1.95,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.203,0.003,-0.012,-0.091,
1.96,0,0,0,0,0,1.81,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.203,0.003,-0.012,-0.091,
1.97,0,0,0,0,0,1.85,0,0,0,-0.073,-0.004,-0.012,0.034,0.004,-0.203,0.003,-0.012,-0.091,
1.98,0,0,0,0,0,1.85,0,0,0,0.029,-0.004,-0.007,0.022,0.004,-0.203,0.003,-0.012,-0.091,
1.99,0,0,0,0,0,1.85,0,0,0,0.029,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,-0.091,
2,0,0,0,0,0,1.85,0,0,0,0.029,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,0,
2.01,0,0,0,0,0,1.85,0,0,0,0.029,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,0,
2.02,0,0,0,0,0,1.85,0,0,0,0.029,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,0,
2.03,0,0,0,0,0,1.89,0,0,0,0.029,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,0,
2.04,0,0,0,0,0,1.89,0,0,0,-0.016,-0.004,-0.007,0.022,0.01,-0.295,0.003,0.022,0,
2.05,0,0,0,0,0,1.89,0,0,0,-0.016,-0.004,0.004,0.034,-0.013,-0.295,0.003,0.022,0,
2.06,0,0,0,0,0,1.89,0,0,0,-0.016,-0.004,0.004,0.034,-0.013,-0.295,0.003,-0.012,0,
2.07,0,0,0,0,0,1.89,0,0,0,-0.016,-0.004,0.004,0.034,-0.013,-0.295,0.003,-0.012,0.012,
