time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.41,0,0,0.56,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.072,-0.008,-0.516,-0.129,
1.42,0,0,0.56,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.43,0,0,0.56,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.44,0,0,0.56,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.45,0,0,0.56,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.46,0,0,0.59,0,0,0,0,0.84,1.25,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.47,0,0,0.59,0,0,0,0,0.88,1.29,0.305,0.977,-0.763,1.583,-0.02,-0.083,0.049,-0.508,-0.181,
1.48,0,0,0.59,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.02,-0.083,0.049,-0.508,-0.181,
1.49,0,0,0.59,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.181,
1.5,0,0,0.59,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.51,0,0,0.59,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.52,0,0,0.59,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.53,0,0,0.62,0,0,0,0,0.88,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.54,0,0,0.62,0,0,0,0,0.91,1.29,0.374,0.966,-0.717,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.55,0,0,0.62,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.009,-0.083,-0.042,-0.5,-0.121,
1.56,0,0,0.62,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.5,-0.121,
1.57,0,0,0.62,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.496,-0.108,
1.58,0,0,0.62,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.496,-0.108,
1.59,0,0,0.62,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.496,-0.108,
1.6,0,0,0.65,0,0,0,0,0.91,1.33,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.496,-0.108,
1.61,0,0,0.65,0,0,0,0,0.94,1.36,0.431,0.966,-0.89,1.561,-0.003,-0.095,0.026,-0.496,-0.108,
1.62,0,0,0.65,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.003,-0.095,0.026,-0.496,-0.108,
1.63,0,0,0.65,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.64,0,0,0.65,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.65,0,0,0.65,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.66,0,0,0.65,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.67,0,0,0.67,0,0,0,0,0.94,1.36,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.68,0,0,0.67,0,0,0,0,0.96,1.39,0.465,0.988,-1.003,1.639,-0.099,-0.083,-0.019,-0.486,-0.073,
1.69,0,0,0.67,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.083,-0.019,-0.486,-0.073,
1.7,0,0,0.67,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.073,
1.71,0,0,0.67,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.079,
1.72,0,0,0.67,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.079,
1.73,0,0,0.67,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.079,
1.74,0,0,0.69,0,0,0,0,0.96,1.39,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.079,
1.75,0,0,0.69,0,0,0,0,0.98,1.42,0.545,0.966,-0.621,1.645,-0.02,-0.06,-0.088,-0.493,-0.079,
1.76,0,0,0.69,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.02,-0.06,-0.088,-0.493,-0.079,
1.77,0,0,0.69,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.079,
1.78,0,0,0.69,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.79,0,0,0.69,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.8,0,0,0.69,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.81,0,0,0.71,0,0,0,0,0.98,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.82,0,0,0.71,0,0,0,0,0.99,1.42,0.636,0.956,-0.553,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.83,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.673,-0.003,-0.06,0.06,-0.505,-0.189,
1.84,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.505,-0.189,
1.85,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.86,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.87,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.88,0,0,0.71,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.89,0,0,0.72,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.9,0,0,0.72,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.91,0,0,0.72,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.92,0,0,0.72,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
1.93,0,0,0.72,0,0,0,0,0.99,1.44,0.659,0.977,-0.376,1.679,-0.015,-0.049,0.072,-0.375,-0.124,
