time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.58,0,0,0,0,0,0,0,1.86,0,0.009,0.016,-0.02,0.046,-0.006,0.051,-0.022,0.538,-0.001,
0.59,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,0.046,-0.006,0.051,-0.022,0.538,-0.001,
0.6,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,-0.022,0.538,-0.001,
0.61,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.62,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.63,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.64,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.65,0,0,0,0,0,0,0,1.86,0,-0.014,0.006,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.66,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,-0.05,-0.023,0.017,0.069,0.425,0.068,
0.67,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,0.069,0.425,0.068,
0.68,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.69,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.7,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.71,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.72,0,0,0,0,0,0,0,1.96,0,-0.014,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.73,0,0,0,0,0,0,0,1.99,0,0.077,-0.005,0.019,0.034,-0.011,0.028,-0.068,0.668,-0.024,
0.74,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,-0.011,0.028,-0.068,0.668,-0.024,
0.75,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.76,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.77,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.78,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.79,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.8,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.81,0,0,0,0,0,0,0,1.99,0,0.077,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.82,0,0,0,0,0,0,0,1.98,0,0.02,0.016,-0.02,0.012,0.022,-0.052,-0.079,-0.163,-0.024,
0.83,0,0,0,0,0,0,0,1.98,0,0.02,0.006,0.047,-0.016,0.022,-0.017,0.012,-0.163,-0.024,
0.84,0,0,0,0,0,0,0,1.98,0,0.02,0.006,0.047,-0.016,0.022,-0.017,0.012,2.287,-0.058,
0.85,0,0,0,0,0,0,0,1.98,0,0.02,0.006,0.047,-0.016,0.022,-0.017,0.012,2.287,-0.058,
0.86,0,0,0,0,0,0,0,1.98,0,0.02,0.006,0.047,-0.016,0.022,-0.017,0.012,2.287,-0.058,
0.87,0,0,0,0,0,0,0,1.98,0,0.02,0.006,0.047,-0.016,0.022,-0.017,0.012,2.287,-0.058,
0.88,0,0,0,0,0,0,0,1.84,0,0.043,0.006,0.047,-0.016,0.022,-0.017,0.012,2.287,-0.058,
0.89,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.287,-0.058,
0.9,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.91,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.92,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.93,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.94,0,0,0,0,0,0,0,1.84,0,0.043,-0.005,-0.02,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.95,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,0.006,0.028,-0.006,0.012,2.437,-0.047,
0.96,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,2.437,-0.047,
0.97,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
0.98,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
0.9899999,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
1,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
1.01,0,0,0,0,0,0,0,1.57,0,0.031,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
1.02,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.027,-0.034,0.051,0.047,1.594,0.022,
1.03,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.051,0.047,1.594,0.022,
1.04,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.022,
1.05,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.033,
1.06,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.033,
1.07,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.033,
1.08,0,0,0,0,0,0,0,1.17,0,-0.026,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.033,
1.09,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.015,-0.005,0.022,0.04,0.024,1.251,0.033,
1.1,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,0.04,0.024,1.251,0.033,
1.11,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,0.033,
1.12,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.13,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.14,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.15,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.16,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.17,0,0,0,0,0,0,0,0.79,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.18,0,0,0,0,0,0,0,0.26,0,-0.014,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.19,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.009,-0.022,0,-0.086,-0.01,1.367,-0.047,
1.2,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,-0.01,1.367,-0.047,
1.21,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.22,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.23,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.24,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.25,0,0,0,0,0,0,0,0.26,0,-0.048,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.26,0,0,0,0,0,0,0,-0.14,0,-0.06,0.006,-0.003,0.001,0.005,-0.063,0.047,-0.643,-0.024,
1.27,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,-0.063,0.047,-0.643,-0.024,
1.28,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.29,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.3,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.31,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.32,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.33,0,0,0,0,0,0,0,-0.14,0,-0.06,-0.005,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.34,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,0.019,0.034,-0.011,0.017,-0.033,-0.386,-0.024,
1.35,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,0.017,-0.033,-0.386,-0.024,
1.36,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.37,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.38,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.39,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.4,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.41,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.42,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.43,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.44,0,0,0,0,0,0,0,-0.56,0,0.043,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.45,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,-0.009,0.029,0,-0.006,0.012,2.793,0.102,
1.46,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.012,2.793,0.102,
1.47,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,0.102,
1.48,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
1.49,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
1.5,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
1.51,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
1.52,0,0,0,0,0,0,0,-1.15,0,-0.026,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
1.53,0,0,0,0,0,0,0,-1.57,0,-0.037,0.006,0.008,-0.016,0.011,-0.006,0.035,0.514,-0.024,
