time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.88,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.117,-7.581,-0.532,-0.036,-0.007,-0.207,-0.004,0.038,-0.036,
0.89,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-7.581,-0.532,-0.036,-0.007,-0.207,-0.004,0.038,-0.036,
0.9,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.207,-0.004,0.038,-0.036,
0.91,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.036,
0.92,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.93,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.94,0,0.48,0.37,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.95,0,0.4,0.39,0,0,0.4,0.39,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.96,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.429,-5.453,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.97,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.613,0.007,-0.022,-0.216,-0.098,-0.038,-0.031,
0.98,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.216,-0.098,-0.038,-0.031,
0.9899999,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.01,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.02,0,0.4,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.03,0,0.3,0.39,0,0,0.44,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.04,0,0.3,0.42,0,0,0.48,0.47,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.05,0,0.3,0.42,0,0,0.48,0.56,0,0,-0.385,-0.877,-0.545,-0.044,0.007,-0.258,-0.053,-0.021,-0.065,
1.06,0,0.3,0.42,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.007,-0.258,-0.053,-0.021,-0.065,
1.07,0,0.3,0.42,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.065,
1.08,0,0.3,0.42,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.09,0,0.3,0.42,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.1,0,0.3,0.42,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.11,0,0.22,0.44,0,0,0.48,0.56,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.12,0,0.22,0.44,0,0,0.49,0.63,0,0,0.131,-1.349,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.13,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.496,-0.015,0.013,-0.204,-0.029,-0.034,-0.105,
1.14,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.204,-0.029,-0.034,-0.105,
1.15,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.16,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.17,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.18,0,0.22,0.44,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.19,0,0.15,0.46,0,0,0.49,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.2,0,0.15,0.46,0,0,0.5,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.21,0,0.15,0.46,0,0,0.5,0.63,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.22,0,0.15,0.46,0,0,0.5,0.71,0,0,0.119,-0.13,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.23,0,0.15,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.501,-0.051,0.002,-0.176,-0.094,0.047,-0.07,
1.24,0,0.15,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,-0.094,0.047,-0.07,
1.25,0,0.15,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.26,0,0.15,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.27,0,0.15,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.28,0,0.08,0.46,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.29,0,0.08,0.48,0,0,0.5,0.71,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.3,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.461,0.197,-0.396,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.31,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.026,-0.013,0.016,-0.083,-0.058,
1.32,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,-0.083,-0.058,
1.33,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.34,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.35,0,0.08,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.36,0,0.04,0.48,0,0,0.49,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.37,0,0.04,0.49,0,0,0.47,0.77,0,0,-0.467,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.38,0,0.04,0.49,0,0,0.47,0.82,0,0,-0.486,-0.211,-0.152,0.032,0.002,0.363,-0.083,0.109,-0.029,
1.39,0,0.04,0.49,0,0,0.47,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.363,-0.083,0.109,-0.029,
1.4,0,0.04,0.49,0,0,0.47,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.41,0,0.04,0.49,0,0,0.47,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.42,0,0.04,0.49,0,0,0.47,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.43,0,0.01,0.49,0,0,0.47,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.44,0,0.01,0.49,0,0,0.45,0.82,0,0,-0.486,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.45,0,0.01,0.49,0,0,0.45,0.86,0,0,-0.167,-0.001,-0.344,-0.02,-0.015,0.258,-0.168,0.011,-0.07,
1.46,0,0.01,0.49,0,0,0.45,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.258,-0.168,0.011,-0.07,
1.47,0,0.01,0.49,0,0,0.45,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.48,0,0.01,0.49,0,0,0.45,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.49,0,0.01,0.49,0,0,0.45,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.5,0,0,0.49,0,0,0.45,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.51,0,0,0.49,0,0,0.41,0.86,0,0,-0.167,-0.098,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.52,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.47,-0.049,0.019,0.217,-0.133,-0.038,-0.078,
1.53,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.217,-0.133,-0.038,-0.078,
1.54,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.55,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.56,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.57,0,0,0.49,0,0,0.41,0.9,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.58,0,0,0.49,0,0,0.37,0.92,0,0,0.015,-0.061,-0.326,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.59,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,-0.011,0.013,0.185,-0.063,0.015,-0.058,
1.6,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.013,0.185,-0.063,0.015,-0.058,
1.61,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.013,0.185,-0.063,0.015,-0.058,
1.62,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.63,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.64,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.65,0,0,0.49,0,0,0.37,0.92,0,0,0.125,-0.925,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.66,0,0,0.49,0,0,0.3,0.92,0,0,0.125,-0.925,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.67,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,-0.821,0.02,0.023,0.126,-0.041,-0.038,-0.077,
1.68,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,-0.041,-0.038,-0.077,
1.69,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.7,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.71,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.72,0,0,0.49,0,0,0.3,0.95,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.73,0,0,0.48,0,0,0.24,0.97,0,0,0.046,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.74,0,0,0.48,0,0,0.24,0.97,0,0,0.135,-0.689,1.268,-0.015,-0.006,0.284,0.061,-0.002,-0.107,
1.75,0,0,0.48,0,0,0.24,0.97,0,0,0.135,-0.796,1.363,0.02,0.01,0.249,0.061,-0.002,-0.107,
1.76,0,0,0.48,0,0,0.24,0.97,0,0,0.135,-0.796,1.363,0.02,0.01,0.249,-0.118,-0.07,-0.058,
1.77,0,0,0.48,0,0,0.24,0.97,0,0,0.135,-0.796,1.363,0.02,0.01,0.249,-0.118,-0.07,-0.058,
1.78,0,0,0.48,0,0,0.24,0.97,0,0,0.135,-0.796,1.363,0.02,0.01,0.249,-0.118,-0.07,-0.058,
1.79,0,0,0.45,0,0,0.24,0.97,0,0,0.135,-0.796,1.363,0.02,0.01,0.249,-0.118,-0.07,-0.058,
1.8,0,0,0.45,0,0,0.17,0.98,0,0,-0.347,-0.721,1.363,0.02,0.01,0.249,-0.118,-0.07,-0.058,
1.81,0,0,0.45,0,0,0.17,0.98,0,0,-0.347,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.07,-0.058,
1.82,0,0,0.45,0,0,0.17,0.98,0,0,-0.347,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.002,-0.061,
1.83,0,0,0.45,0,0,0.17,0.98,0,0,-0.347,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.002,-0.061,
1.84,0,0,0.45,0,0,0.17,0.98,0,0,-0.347,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.002,-0.061,
1.85,0,0,0.42,0,0,0.11,0.98,0,0,-0.347,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.002,-0.061,
1.86,0,0,0.42,0,0,0.11,0.99,0,0,0.087,-0.721,1.025,-0.036,0.013,0.225,-0.067,-0.002,-0.061,
1.87,0,0,0.42,0,0,0.11,0.99,0,0,0.087,-0.711,1.344,-0.002,0.013,0.225,-0.067,-0.002,-0.061,
1.88,0,0,0.42,0,0,0.11,0.99,0,0,0.087,-0.711,1.344,-0.002,0.032,0.19,0.005,0.106,-0.061,
1.89,0,0,0.42,0,0,0.11,0.99,0,0,0.087,-0.711,1.344,-0.002,0.032,0.19,0.005,0.106,-0.08,
1.9,0,0,0.42,0,0,0.11,0.99,0,0,0.087,-0.711,1.344,-0.002,0.032,0.19,0.005,0.106,-0.08,
