time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.25,0,0,0,0,0,0,0,0,0,0.031,0.006,0.014,0.012,0.005,-0.408,0.058,-0.015,0.01,
1.26,0,0,0,0,0,0,0,0,0,0.031,0.006,0.014,0.012,0.005,-0.408,0.058,-0.015,0.01,
1.27,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,0.012,0.005,-0.408,0.058,-0.015,0.01,
1.28,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.015,0.01,
1.29,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.3,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.31,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.32,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.33,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.34,0,0,0,0,0,0,0,0,0,0.009,0.006,-0.003,-0.011,0,-0.381,0.104,-0.027,0.01,
1.35,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.381,0.104,-0.027,0.01,
1.36,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,0.01,
1.37,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.38,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.39,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.4,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.41,0,0,0,0,0,0,0,0,0,0.054,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.42,0,0,0,0,0,0,0,0,0,-0.071,0.006,0.036,0.018,0,-0.328,0.069,-0.047,-0.001,
1.43,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.069,-0.047,-0.001,
1.44,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.047,-0.001,
1.45,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.001,
1.46,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.001,
1.47,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.001,
1.48,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.49,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.5,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.51,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.52,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.53,0,0,0,0,0,0,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.54,0,0,0,0,0,0.01,0,0,0,-0.071,0.006,-0.02,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.55,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,0.034,0.005,-0.354,0.092,-0.049,-0.058,
1.56,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.049,-0.058,
1.57,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.58,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.59,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.6,0,0,0,0,0,0.01,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.61,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.62,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,-0.027,-0.006,-1.636,0.069,-0.06,0.079,
1.63,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.06,0.079,
1.64,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.65,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.66,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.67,0,0,0,0,0,0.08,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.68,0,0,0,0,0,0.2,0,0,0,0.031,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.69,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.008,0.018,-0.023,-1.784,-0.022,-0.082,0.01,
1.7,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.025,-0.005,-0.023,-1.784,-0.022,-0.082,0.01,
1.71,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.72,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.73,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.74,0,0,0,0,0,0.2,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.75,0,0,0,0,0,0.38,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.76,0,0,0,0,0,0.38,0,0,0,0.088,0.006,0.025,-0.005,0.005,-1.588,-0.045,-0.049,-0.024,
1.77,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0.005,-1.588,-0.045,-0.049,-0.024,
1.78,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.024,
1.79,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.035,
1.8,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.035,
1.81,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.035,
1.82,0,0,0,0,0,0.38,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.035,
1.83,0,0,0,0,0,0.63,0,0,0,-0.048,0.006,-0.009,0.006,0,-1.461,0.104,-0.049,-0.035,
1.84,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,0.006,0,-1.461,0.104,-0.049,-0.035,
1.85,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,-0.035,
1.86,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.87,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.88,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.89,0,0,0,0,0,0.63,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.9,0,0,0,0,0,0.88,0,0,0,0.009,0.006,-0.003,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.91,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,-0.005,0.005,-1.296,0.126,-0.049,0.068,
1.92,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.049,0.068,
1.93,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.94,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.95,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.96,0,0,0,0,0,0.88,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.97,0,0,0,0,0,1.12,0,0,0,0.031,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.98,0,0,0,0,0,1.12,0,0,0,-0.014,0.006,-0.026,0.012,0.005,-0.242,-0.045,-0.06,-0.024,
1.99,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.242,-0.045,-0.06,-0.024,
2,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.01,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.02,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.03,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.04,0,0,0,0,0,1.12,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.05,0,0,0,0,0,1.31,0,0,0,-0.014,-0.005,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.06,0,0,0,0,0,1.31,0,0,0,0.02,0.006,-0.015,0.023,0,-0.277,0.126,-0.038,-0.035,
2.07,0,0,0,0,0,1.31,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.126,-0.038,-0.035,
2.08,0,0,0,0,0,1.31,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.024,-0.059,0.022,
2.09,0,0,0,0,0,1.31,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.024,-0.059,0.022,
2.1,0,0,0,0,0,1.31,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.024,-0.059,0.022,
2.11,0,0,0,0,0,1.31,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.024,-0.059,0.022,
2.12,0,0,0,0,0,1.43,0,0,0,0.02,0.006,0.002,0.04,0,-0.286,0.024,-0.059,0.022,
2.13,0,0,0,0,0,1.43,0,0,0,-0.014,0.006,0.008,0.04,0,-0.286,0.024,-0.059,0.022,
