time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.51,0,0,0.54,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-2.103,-0.562,-0.063,
0.52,0,0,0.54,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.53,0,0,0.54,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.54,0,0,0.54,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.55,0,0,0.54,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.56,0,0,0.64,0,0,0.51,0.17,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.57,0,0,0.64,0,0,0.86,0.45,0,0,-2.738,0,-0.745,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.58,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,-0.022,0.016,1.308,-1.851,-0.657,-0.063,
0.59,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-1.851,-0.657,-0.063,
0.6,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.61,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.62,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.63,0,0,0.64,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.64,0,0,0.73,0,0,0.86,0.45,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.65,0,0,0.73,0,0,1.16,0.76,0,0,-3.061,-0.01,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.66,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-0.872,0.025,0.015,0.348,-0.729,-0.643,0.018,
0.67,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,0.348,-0.729,-0.643,0.018,
0.68,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.69,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.7,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.71,0,0,0.73,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.72,0,0,0.8,0,0,1.16,0.76,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.73,0,0,0.8,0,0,1.37,1.03,0,0,-2.951,0.011,-1.287,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.74,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.006,-0.004,-0.101,0.354,-0.64,0.004,
0.75,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,0.354,-0.64,0.004,
0.76,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.77,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.78,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.79,0,0,0.8,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.8,0,0,0.86,0,0,1.37,1.03,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.81,0,0,0.86,0,0,1.49,1.27,0,0,-2.792,-0.01,-0.56,0.025,-0.024,0.02,-0.332,-0.601,-0.021,
0.82,0,0,0.86,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.02,-0.332,-0.601,-0.021,
0.83,0,0,0.86,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.84,0,0,0.86,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.85,0,0,0.86,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.86,0,0,0.86,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.87,0,0,0.91,0,0,1.49,1.27,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.88,0,0,0.91,0,0,1.54,1.46,0,0,-2.453,0,-1.755,-0.004,-0.034,0.015,-0.095,-0.772,-0.001,
0.89,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.034,0.015,-0.095,-0.772,-0.001,
0.9,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,0.015,-0.095,-0.772,-0.001,
0.91,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,-0.095,-0.772,-0.001,
0.92,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.772,-0.001,
0.93,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.94,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.95,0,0,0.91,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.96,0,0,0.96,0,0,1.54,1.46,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.97,0,0,0.96,0,0,1.54,1.69,0,0,-2.558,0,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.98,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.442,-0.013,-0.003,-0.902,0.296,-0.659,0.045,
0.9899999,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.296,-0.659,0.045,
1,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.01,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.02,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.03,0,0,0.96,0,0,1.54,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.04,0,0,0.98,0,0,1.51,1.69,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.05,0,0,0.98,0,0,1.51,1.84,0,0,-2.754,-0.01,-1.585,-0.004,-0.005,0.208,0.19,-0.643,-0.02,
1.06,0,0,0.98,0,0,1.51,1.84,0,0,-2.76,0,-2.085,-0.033,-0.005,0.208,0.19,-0.643,-0.02,
1.07,0,0,0.98,0,0,1.51,1.84,0,0,-2.76,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.02,
1.08,0,0,0.98,0,0,1.51,1.84,0,0,-2.76,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.044,
1.09,0,0,0.98,0,0,1.51,1.84,0,0,-2.76,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.044,
1.1,0,0,0.98,0,0,1.51,1.84,0,0,-2.76,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.044,
1.11,0,0,0.99,0,0,1.45,1.96,0,0,-2.76,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.044,
1.12,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.085,-0.033,0.005,0.251,-0.017,-0.675,-0.044,
1.13,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,-0.017,-0.675,-0.044,
1.14,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.15,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.16,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.17,0,0,0.99,0,0,1.45,1.96,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.18,0,0,0.99,0,0,1.37,2.06,0,0,-2.567,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.19,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.141,-0.003,0.026,0.271,0.207,-0.603,-0.001,
1.2,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,0.026,0.271,0.207,-0.603,-0.001,
1.21,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.271,0.207,-0.603,-0.001,
1.22,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.271,0.207,-0.603,-0.001,
1.23,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.256,0.205,-0.603,-0.001,
1.24,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.256,0.205,-0.701,0.003,
1.25,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.256,0.205,-0.701,0.003,
1.26,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.256,0.205,-0.701,0.003,
1.27,0,0,0.99,0,0,1.37,2.06,0,0,-2.963,0,-2.115,-0.013,-0.003,0.256,0.205,-0.701,0.003,
1.28,0,0,0.99,0,0,1.23,2.16,0,0,-2.644,0,-2.115,-0.013,-0.003,0.256,0.205,-0.701,0.003,
1.29,0,0,0.99,0,0,1.23,2.16,0,0,-2.644,0,5.77,-0.013,-0.013,0.256,0.205,-0.701,0.003,
1.3,0,0,0.99,0,0,1.23,2.16,0,0,-2.644,0,5.77,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.31,0,0,0.99,0,0,1.23,2.16,0,0,-2.644,0,5.77,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.32,0,0,0.99,0,0,1.23,2.16,0,0,-2.644,0,5.77,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.33,0,0,0.96,0,0,1.23,2.16,0,0,-2.644,0,5.77,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.34,0,0,0.96,0,0,1.12,2.2,0,0,-2.644,0,5.77,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.35,0,0,0.96,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.013,-0.013,0.261,0.234,-0.62,0.001,
1.36,0,0,0.96,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.62,0.001,
1.37,0,0,0.96,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.38,0,0,0.96,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.39,0,0,0.96,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.4,0,0,0.9,0,0,1.12,2.2,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.41,0,0,0.9,0,0,0.96,2.23,0,0,-3.023,0,5.712,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.42,0,0,0.9,0,0,0.96,2.23,0,0,-2.89,0,7.714,-0.023,-0.013,0.147,0.237,-0.68,0.041,
1.43,0,0,0.9,0,0,0.96,2.23,0,0,-2.89,0,7.714,0.006,-0.004,-0.073,0.341,-0.68,0.041,
1.44,0,0,0.9,0,0,0.96,2.23,0,0,-2.89,0,7.714,0.006,-0.004,-0.073,0.341,-0.677,0.016,
1.45,0,0,0.9,0,0,0.96,2.23,0,0,-2.89,0,7.714,0.006,-0.004,-0.073,0.341,-0.677,0.016,
1.46,0,0,0.9,0,0,0.96,2.23,0,0,-2.89,0,7.714,0.006,-0.004,-0.073,0.341,-0.677,0.016,
1.47,0,0,0.8,0,0,0.8,2.23,0,0,-2.89,0,7.714,0.006,-0.004,-0.073,0.341,-0.677,0.016,
1.48,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,7.714,0.006,-0.004,-0.073,0.341,-0.677,0.016,
1.49,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.677,0.016,
1.5,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.51,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.52,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.53,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.54,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.55,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.56,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.57,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.58,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.59,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.6,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.61,0,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.62,0.9,0,0.8,0,0,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.63,0.9,0,0.55,0,0.02,0.8,2.24,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.64,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-2.923,-0.01,6.026,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.65,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.004,-0.004,-0.957,-0.114,-0.661,0.041,
1.66,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,-0.114,-0.661,0.041,
1.67,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.68,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.69,0.9,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.7,2.1,0,0.55,0,0.02,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.71,2.1,0,0.43,0,0.1,0.79,2.23,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.72,2.1,0,0.43,0,0.1,0.77,2.13,0,0,-5.787,0.011,5.839,-0.042,-3.42,0.065,1.755,-0.481,0.103,
1.73,2.1,0,0.43,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-3.42,0.065,1.755,-0.481,0.103,
1.74,2.1,0,0.43,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.481,0.103,
1.75,2.1,0,0.43,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.76,2.1,0,0.43,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.77,2.1,0,0.43,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.78,3.2,0,0.31,0,0.1,0.77,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.79,3.2,0,0.31,0,0.23,0.72,2.13,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.8,3.2,0,0.31,0,0.23,0.72,1.93,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.81,3.2,0,0.31,0,0.23,0.72,1.93,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.82,3.2,0,0.31,0,0.23,0.72,1.93,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.83,3.2,0,0.31,0,0.23,0.72,1.93,0,0,0.219,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.84,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.85,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,3.423,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.86,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.004,-1.215,0.114,1.747,-0.539,0.034,
1.87,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,1.747,-0.539,0.034,
1.88,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.89,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.9,3.2,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.91,4.4,0,0.31,0,0.23,0.72,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.92,4.4,0,0.13,0,0.42,0.62,1.93,0,0,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.93,4.4,0,0.13,0,0.42,0.62,1.42,0.27,0.06,-2.551,0,1.604,-0.023,-1.564,-0.04,-0.364,-5.154,-2.151,
1.94,4.4,0,0.13,0,0.42,0.62,1.42,0.27,0.06,-2.503,0.011,1.47,0.055,-1.564,-0.04,-0.364,-5.154,-2.151,
1.95,4.4,0,0.13,0,0.42,0.62,1.42,0.27,0.06,-2.503,0.011,1.47,0.055,-0.916,-0.199,1.264,-5.154,-2.151,
1.96,4.4,0,0.13,0,0.42,0.62,1.42,0.27,0.06,-2.503,0.011,1.47,0.055,-0.916,-0.199,1.264,-2.194,-2.201,
