time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.19,-0.0005,0,9.6936,0,0,12.599,14.881,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.2,0,0,9.8418,0,0,12.395,15.678,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.21,-0.00025,0,9.937799,0,0,12.084,16.379,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.22,-0.0005,0,9.9834,0,0,11.67,16.981,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.23,0,0,9.9888,0,0,11.147,17.572,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.24,0,0,9.9468,0,0,10.182,18.095,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.25,-0.0005,0,9.717,0,0,9.388,18.403,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.26,0,0,9.3102,0,0,8.478,18.594,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.27,-0.0005,0,8.7534,0,0,7.454,18.691,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.28,-0.00025,0,8.0124,0,0,6.56,18.703,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.29,-0.0005,0,5.6136,0,0.1404,6.482,18.668,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.3,1.0305,0,4.8252,0,0.5538,6.392,18.339,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.31,1.62425,0,4.0914,0.0003,1.1556,6.247,17.724,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.32,2.158,0,3.381,0,1.911,6.042,16.836,-0.0009999999,0,0,0,0,0,0,0,0,0,0,
0.33,2.65725,0,2.1654,0.0003,3.2586,5.49,14.242,0.654,0.104,0,0,0,0,0,0,0,0,0,
0.34,3.34525,0,1.4658,0.0003,4.035,5.186,12.591,2.357,0.639,0,0,0,0,0,0,0,0,0,
0.35,3.61225,0,0.867,0.0003,4.7346,4.881,10.929,4.162,1.45,0,0,0,0,0,0,0,0,0,
0.36,3.80475,0,0.3192,0,5.373,4.59,9.367,5.922,2.753,0,0,0,0,0,0,0,0,0,
0.37,3.93025,0,-0.1902,0,5.9262,4.312,7.917,7.472,4.191,0,0,0,0,0,0,0,0,0,
0.38,3.99375,0,-0.7284,0,6.6222,3.763,5.1,9.985,6.972,0,0,0,0,0,0,0,0,0,
0.39,3.89525,0,-1.5564,0.0003,7.4064,3.481,3.715,10.985,8.266001,0,0,0,0,0,0,0,0,0,
0.4,3.496,0,-1.9734,0.0003,7.852201,3.205,2.389,11.716,9.478,0,0,0,0,0,0,0,0,0,
0.41,2.9655,0,-2.3586,0.0003,8.2296,2.961,1.196,12.232,10.574,0,0,0,0,0,0,0,0,0,
0.42,2.45725,0,-2.7102,0,8.5854,2.717,-0.025,12.573,11.64,0,0,0,0,0,0,0,0,0,
0.43,1.9525,0,-3.0612,0,8.88,2.505,-1.031,12.695,12.512,0,0,0,0,0,0,0,0,0,
0.44,1.57975,0,-3.3252,0,9.2346,2.219,-2.438,12.696,13.656,0,0,0,0,0,0,0,0,0,
0.45,1.1125,0,-3.681,0,9.444,2.023,-3.442,12.63,14.498,0,0,0,0,0,0,0,0,0,
0.46,0.79525,0,-3.948,0,9.6432,1.815,-4.47,12.449,15.311,0,0,0,0,0,0,0,0,0,
0.47,0.53975,0,-4.1898,0,9.7998,1.615,-5.454,12.163,16.045,0,0,0,0,0,0,0,0,0,
0.48,0.34875,0,-4.407,0,9.9126,1.42,-6.407,11.766,16.701,0,0,0,0,0,0,0,0,0,
0.49,0.23625,0,-4.59,0,9.9732,1.242,-7.274,11.272,17.248,0,0,0,0,0,0,0,0,0,
0.5,0.2005,0,-4.8,0.0003,9.979799,0.992,-8.519,10.28,17.936,0,0,0,0,0,0,0,0,0,
0.51,0.19975,0,-4.9056,0,9.7956,0.8279999,-9.329,9.314,18.319,0,0,0,0,0,0,0,0,0,
0.52,0.1995,0,-4.9812,0,9.261,0.662,-10.129,8.181,18.571,0,0,0,0,0,0,0,0,0,
0.53,0.2,0,-4.9914,0,8.671801,0.552,-10.67,7.184,18.676,0,0,0,0,0,0,0,0,0,
0.54,0.20025,0,-4.9932,0,7.9182,0.459,-11.138,6.463,18.696,0,0,0,0,0,0,0,0,0,
0.55,0.19975,0,-4.8786,0.0003,5.5782,0.263,-12.13,6.483,18.653,0,0,0,0,0,0,0,0,0,
0.56,1.2645,0,-4.419,0,4.8174,0.229,-12.315,6.394,18.293,0,0,0,0,0,0,0,0,0,
0.57,1.8995,0,-3.5562,0.0003,4.029,0.209,-12.439,6.231,17.591,0,0,0,0,0,0,0,0,0,
0.58,2.4815,0,-2.3598,0.0003,3.2472,0.201,-12.497,6.004,16.479,0,0,0,0,0,0,0,0,0,
0.59,3.17025,0,-0.3096,0,2.0268,0.788,-12.381,5.467,13.979,0,0,0,0,0,0,0,0,0,
0.6,3.58575,0,0.5862,0,1.5432,1.979,-11.859,5.206,12.399,0,0,0,0,0,0,0,0,0,
0.61,3.83475,0,1.5924,0,0.9552,3.839,-10.497,4.885,10.662,0,0,0,0,0,0,0,0,0,
0.62,4.0275,0,2.6304,0,0.393,5.61,-8.617,4.593,9.104,0,0,0,0,0,0,0,0,0,
0.63,4.146,0,3.5538,0,-0.1518,7.332,-6.158,4.309,7.644,0,0,0,0,0,0,0,0,0,
0.64,4.1985,0,4.461,0,-0.645,8.783999,-3.547,3.859,5.394,0,0,0,0,0,0,0,0,0,
0.65,4.148,0,5.601,0,-1.3296,10.507,-0.5,3.591,4.075,0,0,0,0,0,0,0,0,0,
0.66,3.82375,0,6.3282,0,-1.7772,11.449,1.694,3.308,2.698,0,0,0,0,0,0,0,0,0,
0.67,3.27875,0,6.987,0,-2.1996,12.173,3.757,3.037,1.389,0,0,0,0,0,0,0,0,0,
0.68,2.72125,0,7.5828,0,-2.5848,12.669,5.681,2.778,0.148,0,0,0,0,0,0,0,0,0,
0.69,2.2135,0,8.1318,0,-2.9628,12.948,7.55,2.524,-1.101,0,0,0,0,0,0,0,0,0,
0.7,1.75375,0,8.6106,0,-3.366,13,9.916,2.189,-2.827,0,0,0,0,0,0,0,0,0,
0.71,1.21575,0,9.154799,0,-3.738,12.947,11.409,1.975,-3.751,0,0,0,0,0,0,0,0,0,
0.72,0.97175,0,9.4182,0,-3.963,12.82,12.602,1.797,-4.621,0,0,0,0,0,0,0,0,0,
0.73,0.77875,0,9.6312,0,-4.1772,12.605,13.739,1.612,-5.539,0,0,0,0,0,0,0,0,0,
0.74,0.61875,0,9.8112,0,-4.3608,12.326,14.696,1.452,-6.343,0,0,0,0,0,0,0,0,0,
0.75,0.53025,0,9.9312,0,-4.5492,11.89,15.728,1.269,-7.218,0,0,0,0,0,0,0,0,0,
0.76,0.5,0,9.981,0,-4.7028,11.247,16.998,1.022,-8.434,0,0,0,0,0,0,0,0,0,
0.77,0.4995,0,9.9222,0,-4.8768,10.323,17.65,0.876,-9.158,0,0,0,0,0,0,0,0,0,
0.78,0.5,0,9.6876,0,-4.9482,9.507,18.15,0.745,-9.801001,0,0,0,0,0,0,0,0,0,
0.79,0.5,0,9.268801,0,-4.9848,8.580999,18.488,0.629,-10.367,0,0,0,0,0,0,0,0,0,
0.8,0.50025,0,8.725801,0,-4.9914,7.608,18.671,0.523,-10.888,0,0,0,0,0,0,0,0,0,
0.81,0.49975,0,7.9866,0,-4.992,6.67,18.702,0.435,-11.389,0,0,0,0,0,0,0,0,0,
0.82,0.56475,0,5.4354,0,-4.767,6.679,18.656,0.249,-12.238,0,0,0,0,0,0,0,0,0,
0.83,1.6365,0,4.6596,0,-4.1346,6.584,18.332,0.22,-12.382,0,0,0,0,0,0,0,0,0,
0.84,2.22025,0,3.9282,0,-3.1488,6.422,17.671,0.204,-12.468,0,0,0,0,0,0,0,0,0,
0.85,2.76,0,3.2118,0,-1.95,6.187,16.433,0.209,-12.479,0,0,0,0,0,0,0,0,0,
0.86,3.70325,0,1.6764,0,0.444,5.547,13.47,1.678,-11.945,0,0,0,0,0,0,0,0,0,
0.87,4.024,0,1.0542,-0.0003,1.569,5.23,11.738,3.632,-10.66,0,0,0,0,0,0,0,0,0,
0.88,4.2595,0,0.4356,-0.0003,2.6436,4.908,9.946,5.65,-8.537001,0,0,0,0,0,0,0,0,0,
0.89,4.41225,0,-0.1194,0,3.6156,4.597,8.316999,7.383,-6.019,0,0,0,0,0,0,0,0,0,
0.9,4.49025,0,-0.687,0,4.7052,4.036,5.543,9.913,-1.57,0,0,0,0,0,0,0,0,0,
0.91,4.3975,0,-1.5264,0,5.952,3.732,4.05,11.018,0.781,0,0,0,0,0,0,0,0,0,
0.92,3.963,0,-1.9632,-0.0003,6.6348,3.479,2.764,11.799,2.731,0,0,0,0,0,0,0,0,0,
0.93,3.44675,0,-2.3424,-0.0003,7.2246,3.233,1.529,12.38,4.605,0,0,0,0,0,0,0,0,0,
0.94,2.934,0,-2.7006,-0.0003,7.7616,2.995,0.35,12.784,6.407,0,0,0,0,0,0,0,0,0,
0.95,2.46075,0,-3.0528,0,8.2686,2.753,-0.854,12.981,8.151,0,0,0,0,0,0,0,0,0,
0.96,2.0125,0,-3.5124,-0.0003,8.927401,2.388,-2.756,12.979,10.819,0,0,0,0,0,0,0,0,0,
0.97,1.4045,0,-3.8214,0,9.3168,2.147,-3.9,12.846,12.286,0,0,0,0,0,0,0,0,0,
0.98,1.1185,0,-4.0818,0,9.585,1.948,-4.921,12.614,13.552,0,0,0,0,0,0,0,0,0,
0.9899999,0.90975,0,-4.3068,0,9.7752,1.777,-5.739,12.345,14.521,0,0,0,0,0,0,0,0,0,
1,0.7925,0,-4.4646,0,9.8928,1.627,-6.499,11.993,15.455,0,0,0,0,0,0,0,0,0,
1.01,0.71675,0,-4.6212,0,9.966001,1.464,-7.332,11.506,16.283,0,0,0,0,0,0,0,0,0,
1.02,0.6995,0,-4.809,0,9.957,1.242,-8.495,10.542,17.412,0,0,0,0,0,0,0,0,0,
1.03,0.6995,0,-4.9056,0,9.7734,1.102,-9.209,9.757,17.954,0,0,0,0,0,0,0,0,0,
1.04,0.6995,0,-4.9674,0,9.4068,0.976,-9.85,8.883,18.331,0,0,0,0,0,0,0,0,0,
1.05,0.69975,0,-4.9896,0,8.9202,0.876,-10.392,7.943,18.585,0,0,0,0,0,0,0,0,0,
1.06,0.7,0,-4.992,0,8.226,0.777,-10.899,6.949,18.684,0,0,0,0,0,0,0,0,0,
1.07,0.70025,0,-4.9938,0,7.3722,0.647,-11.824,6.695,18.698,0,0,0,0,0,0,0,0,0,
1.08,1.5695,0,-4.5366,0,5.0052,0.534,-12.236,6.623,18.452,0,0,0,0,0,0,0,0,0,
1.09,2.20275,0,-3.7446,0,4.2156,0.511,-12.387,6.483,17.892,0,0,0,0,0,0,0,0,0,
1.1,2.7695,0,-2.6064,0,3.4374,0.5,-12.477,6.265,16.937,0,0,0,0,0,0,0,0,0,
1.11,3.2935,0,-0.6282,0,1.9104,0.9439999,-12.394,5.587,13.671,0,0,0,0,0,0,0,0,0,
1.12,4.1385,0,0.9936,0,1.2564,2.569,-11.621,5.27,11.932,0,0,0,0,0,0,0,0,0,
1.13,4.40425,0,2.13,0,0.6192,4.586,-10.054,4.941,10.133,0,0,0,0,0,0,0,0,0,
1.14,4.5825,0,3.1908,0,0.0744,6.494,-7.815,4.624,8.457,0,0,0,0,0,0,0,0,0,
1.15,4.6775,0,4.1178,0,-0.5154,8.202,-5.211,4.308,6.872,0,0,0,0,0,0,0,0,0,
1.16,4.70025,0,5.5254,0,-1.3188,10.388,-1.192,3.817,4.412,0,0,0,0,0,0,0,0,0,
1.17,4.482,0,6.2994,0,-1.7856,11.433,1.09,3.533,2.988,0,0,0,0,0,0,0,0,0,
1.18,3.95275,0,6.987,0,-2.2224,12.241,3.279,3.246,1.56,0,0,0,0,0,0,0,0,0,
1.19,3.357,0,7.5978,0,-2.6424,12.819,5.423,2.982,0.278,0,0,0,0,0,0,0,0,0,
1.2,2.84525,0,8.1108,0,-2.9928,13.112,7.164,2.753,-0.903,0,0,0,0,0,0,0,0,0,
1.21,2.3885,0,8.5674,0,-3.3162,13.198,9.156,2.424,-2.543,0,0,0,0,0,0,0,0,0,
1.22,1.84025,0,9.1212,0,-3.738,13.169,11.024,2.221,-3.546,0,0,0,0,0,0,0,0,0,
1.23,1.539,0,9.4296,0,-4.0032,13.035,12.44,2.014,-4.587,0,0,0,0,0,0,0,0,0,
1.24,1.2965,0,9.6744,0,-4.2378,12.798,13.7,1.821,-5.525,0,0,0,0,0,0,0,0,0,
1.25,1.137,0,9.837,0,-4.4256,12.493,14.746,1.65,-6.404,0,0,0,0,0,0,0,0,0,
1.26,1.033,0,9.945601,0,-4.5894,12.1,15.659,1.499,-7.162,0,0,0,0,0,0,0,0,0,
1.27,1.0005,0,9.981,0,-4.7172,11.652,16.409,1.348,-8.106,0,0,0,0,0,0,0,0,0,
1.28,1,0,9.9666,0,-4.8492,10.926,17.267,1.195,-8.718,0,0,0,0,0,0,0,0,0,
1.29,0.99975,0,9.846601,0,-4.9134,10.36,17.743,1.089,-9.268,0,0,0,0,0,0,0,0,0,
1.3,1,0,9.5868,0,-4.965,9.65,18.152,0.988,-9.783,0,0,0,0,0,0,0,0,0,
1.31,0.99975,0,9.1848,0,-4.989,8.821,18.475,0.881,-10.354,0,0,0,0,0,0,0,0,0,
1.32,0.99975,0,8.583,0,-4.9914,7.856,18.66,0.786,-10.846,0,0,0,0,0,0,0,0,0,
1.33,1,0,7.8744,0,-4.992,6.976,18.701,0.717,-11.213,0,0,0,0,0,0,0,0,0,
1.34,1,0,5.5332,0,-4.7568,6.976,18.645,0.538,-12.19,0,0,0,0,0,0,0,0,0,
1.35,2.14625,0,4.7442,0,-4.1154,6.88,18.275,0.511,-12.36,0,0,0,0,0,0,0,0,0,
1.36,2.77725,0,3.9516,0,-3.084,6.711,17.557,0.501,-12.463,0,0,0,0,0,0,0,0,0,
1.37,3.34275,0,3.1884,0,-1.9134,6.477,16.297,0.506,-12.485,0,0,0,0,0,0,0,0,0,
1.38,4.25075,0,1.7862,0,0.3618,5.866,13.413,1.815,-12.048,0,0,0,0,0,0,0,0,0,
1.39,4.53475,0,1.1094,-0.0003,1.6212,5.511,11.57,3.865,-10.75,0,0,0,0,0,0,0,0,0,
1.4,4.77025,0,0.5154,-0.0003,2.6598,5.2,9.786,5.897,-8.689,0,0,0,0,0,0,0,0,0,
1.41,4.92375,0,-0.1152,0,3.7362,4.852,8.059,7.727,-6.019,0,0,0,0,0,0,0,0,0,
1.42,4.994,0,-0.6786,0,4.6566,4.477,5.396,10.209,-1.568,0,0,0,0,0,0,0,0,0,
1.43,4.93325,0,-1.5378,0,6.048,4.024,3.97,11.206,0.486,0,0,0,0,0,0,0,0,0,
1.44,4.59675,0,-1.9494,0,6.7056,3.736,2.543,12.066,2.715,0,0,0,0,0,0,0,0,0,
1.45,4.0305,0,-2.3712,0,7.3584,3.459,1.184,12.691,4.803,0,0,0,0,0,0,0,0,0,
1.46,3.42925,0,-2.7738,0,7.9212,3.2,-0.076,13.061,6.74,0,0,0,0,0,0,0,0,0,
1.47,2.92425,0,-3.1248,0,8.4348,2.942,-1.34,13.199,8.566,0,0,0,0,0,0,0,0,0,
1.48,2.41925,0,-3.582,0,9.0252,2.617,-3.015,13.175,10.905,0,0,0,0,0,0,0,0,0,
1.49,1.9045,0,-3.8808,0,9.3798,2.396,-4.017,13.053,12.341,0,0,0,0,0,0,0,0,0,
1.5,1.62425,0,-4.137,0,9.633,2.19,-5.031,12.798,13.81,0,0,0,0,0,0,0,0,0,
1.51,1.38825,0,-4.3572,0,9.807,2.002,-5.996,12.463,14.866,0,0,0,0,0,0,0,0,0,
1.52,1.265,0,-4.5348,0,9.924601,1.83,-6.846,12.065,15.763,0,0,0,0,0,0,0,0,0,
1.53,1.20675,0,-4.6866,0,9.9768,1.664,-7.77,11.287,16.899,0,0,0,0,0,0,0,0,0,
1.54,1.19975,0,-4.848,0,9.9438,1.47,-8.576,10.772,17.394,0,0,0,0,0,0,0,0,0,
1.55,1.19975,0,-4.9086,0,9.8172,1.372,-9.073,10.276,17.769,0,0,0,0,0,0,0,0,0,
1.56,1.1995,0,-4.9512,0,9.606,1.278,-9.533999,9.676001,18.125,0,0,0,0,0,0,0,0,0,
1.57,1.1995,0,-4.9824,0,9.252,1.177,-10.053,8.88,18.416,0,0,0,0,0,0,0,0,0,
1.58,1.19975,0,-4.9914,0,8.7558,1.084,-10.552,7.993,18.62,0,0,0,0,0,0,0,0,0,
1.59,1.2,0,-4.9926,0,8.0742,0.991,-11.012,7.036,18.689,0,0,0,0,0,0,0,0,0,
1.6,1.19975,0,-4.9398,0,5.4978,0.766,-12.137,6.96,18.615,0,0,0,0,0,0,0,0,0,
1.61,2.4615,0,-4.2714,0,4.6878,0.731,-12.328,6.837,18.177,0,0,0,0,0,0,0,0,0,
1.62,3.07775,0,-3.3522,0,3.9492,0.711,-12.44,6.663,17.438,0,0,0,0,0,0,0,0,0,
1.63,3.6235,0,-2.1666,0,3.1662,0.7,-12.498,6.35,15.305,0,0,0,0,0,0,0,0,0,
1.64,4.4585,0,0.2736,0,1.7592,1.428,-12.305,5.777,13.177,0,0,0,0,0,0,0,0,0,
1.65,4.7675,0,1.4514,0,1.0974,3.269,-11.358,5.456,11.416,0,0,0,0,0,0,0,0,0,
1.66,4.9895,0,2.5308,0,0.4788,5.291,-9.629,5.123,9.62,0,0,0,0,0,0,0,0,0,
1.67,5.13425,0,3.5616,0,-0.1116,7.233,-7.137,4.794,7.901999,0,0,0,0,0,0,0,0,0,
1.68,5.19725,0,4.5174,0,-0.6708,8.92,-4.433,4.41,5.244,0,0,0,0,0,0,0,0,0,
1.69,5.1525,0,5.9172,0,-1.5132,11.109,-0.261,3.948,3.714,0,0,0,0,0,0,0,0,0,
1.7,4.76375,0,6.6714,0,-1.9842,12.101,2.096,3.65,2.266,0,0,0,0,0,0,0,0,0,
1.71,4.1795,0,7.3326,0,-2.3994,12.775,4.018,3.416,1.074,0,0,0,0,0,0,0,0,0,
1.72,3.69025,0,7.8684,0.0003,-2.796,13.26,6.079,3.128,-0.305,0,0,0,0,0,0,0,0,0,
1.73,3.136,0,8.4126,0,-3.1614,13.481,8.014,2.875,-1.573,0,0,0,0,0,0,0,0,0,
1.74,2.67125,0,8.9994,0,-3.639,13.49,10.399,2.549,-3.187,0,0,0,0,0,0,0,0,0,
1.75,2.15125,0,9.3384,0,-3.9162,13.392,11.874,2.334,-4.241,0,0,0,0,0,0,0,0,0,
1.76,1.8805,0,9.606,0,-4.155,13.197,13.162,2.143,-5.182,0,0,0,0,0,0,0,0,0,
1.77,1.697,0,9.8034,0,-4.3464,12.939,14.214,1.966,-6.026,0,0,0,0,0,0,0,0,0,
1.78,1.5745,0,9.9132,0,-4.5054,12.621,15.118,1.813,-6.81,0,0,0,0,0,0,0,0,0,
1.79,1.50975,0,9.974401,0,-4.6524,12.193,15.986,1.66,-7.567,0,0,0,0,0,0,0,0,0,
1.8,1.49975,0,9.9792,0,-4.8144,11.455,17.005,1.467,-8.535,0,0,0,0,0,0,0,0,0,
1.81,1.4995,0,9.885,0,-4.9014,10.793,17.612,1.337,-9.191,0,0,0,0,0,0,0,0,0,
1.82,1.4995,0,9.643801,0,-4.959,10.041,18.089,1.218,-9.783,0,0,0,0,0,0,0,0,0,
1.83,1.49975,0,9.2682,0,-4.9842,9.342,18.389,1.131,-10.213,0,0,0,0,0,0,0,0,0,
1.84,1.49975,0,8.8578,0,-4.9902,8.586,18.585,1.05,-10.635,0,0,0,0,0,0,0,0,0,
1.85,1.49975,0,8.3544,0,-4.9914,7.742,18.692,0.966,-11.06,0,0,0,0,0,0,0,0,0,
1.86,1.50025,0,7.6434,0,-4.9926,7.198,18.704,0.817,-12.01,0,0,0,0,0,0,0,0,0,
1.87,2.233,0,5.4714,0,-4.623,7.163,18.567,0.744,-12.215,0,0,0,0,0,0,0,0,0,
1.88,2.79925,0,4.7808,0,-3.9816,7.067,18.15,0.718,-12.371,0,0,0,0,0,0,0,0,0,
1.89,3.403,0,4.0002,0,-2.9058,6.884,17.334,0.701,-12.466,0,0,0,0,0,0,0,0,0,
1.9,3.942,0,3.2466,0,-1.731,6.643,16.218,0.699,-12.493,0,0,0,0,0,0,0,0,0,
1.91,4.76425,0,1.7862,0,0.6084,6.016,13.064,1.769,-12.186,0,0,0,0,0,0,0,0,0,
1.92,5.07,0,1.1244,0,1.7682,5.687,11.263,3.757,-11.07,0,0,0,0,0,0,0,0,0,
1.93,5.2965,0,0.492,0,2.8536,5.358,9.488,5.776,-9.312,0,0,0,0,0,0,0,0,0,
1.94,5.43125,0,-0.0708,0,3.8634,5.028,7.879,7.595,-6.707,0,0,0,0,0,0,0,0,0,
1.95,5.496,0,-0.6366,0,4.7952,4.699,5.947,10.194,-2.23,0,0,0,0,0,0,0,0,0,
1.96,5.44325,0,-1.5114,0,6.1962,4.168,3.6,11.386,0.26,0,0,0,0,0,0,0,0,0,
1.97,5.03825,0,-1.9842,0,6.921,3.875,2.138,12.308,2.592,0,0,0,0,0,0,0,0,0,
1.98,4.44225,0,-2.4234,0,7.5684,3.595,0.74,12.97,4.752,0,0,0,0,0,0,0,0,0,
1.99,3.86125,0,-2.8158,0,8.1318,3.333,-0.557,13.361,6.741,0,0,0,0,0,0,0,0,0,
2,3.32975,0,-3.1794,0,8.6166,3.087,-1.782,13.498,8.499,0,0,0,0,0,0,0,0,0,
2.01,2.76475,0,-3.5796,0,9.1362,2.779,-3.321,13.473,10.601,0,0,0,0,0,0,0,0,0,
2.02,2.41475,0,-3.8706,0,9.447001,2.568,-4.372,13.342,12.058,0,0,0,0,0,0,0,0,0,
2.03,2.13225,0,-4.1238,0,9.6876,2.368,-5.379,13.101,13.378,0,0,0,0,0,0,0,0,0,
2.04,1.91825,0,-4.3428,0,9.858,2.18,-6.3,12.775,14.539,0,0,0,0,0,0,0,0,0,
2.05,1.7735,0,-4.5294,0,9.9522,2.022,-7.096,12.383,15.461,0,0,0,0,0,0,0,0,0,
2.06,1.71325,0,-4.6662,0,9.9792,1.877,-7.943,11.615,16.707,0,0,0,0,0,0,0,0,0,
2.07,1.69975,0,-4.8426,0,9.920401,1.682,-8.829,11.035,17.296,0,0,0,0,0,0,0,0,0,
2.08,1.69975,0,-4.9122,0,9.7218,1.568,-9.434,10.349,17.829,0,0,0,0,0,0,0,0,0,
2.09,1.69975,0,-4.9656,0,9.3744,1.456,-9.983999,9.571,18.223,0,0,0,0,0,0,0,0,0,
2.1,1.70025,0,-4.9896,0,8.9016,1.363,-10.483,8.647,18.514,0,0,0,0,0,0,0,0,0,
2.11,1.69975,0,-4.992,0,8.2806,1.277,-10.924,7.849,18.65,0,0,0,0,0,0,0,0,0,
2.12,1.70025,0,-4.9932,0,7.7334,1.22,-11.227,7.171,18.69,0,0,0,0,0,0,0,0,0,
2.13,1.701,0,-4.917,0,5.85,1.071,-12.058,7.182,18.643,0,0,0,0,0,0,0,0,0,
2.14,2.603,0,-4.5084,0,5.1336,1.034,-12.257,7.089,18.28,0,0,0,0,0,0,0,0,0,
2.15,3.2275,0,-3.714,0,4.3248,1.009,-12.402,6.93,17.603,0,0,0,0,0,0,0,0,0,
2.16,3.78275,0,-2.6424,0,3.6192,1,-12.479,6.716001,16.616,0,0,0,0,0,0,0,0,0,
2.17,4.26325,0,-1.611,0,2.9562,0.999,-12.503,6.11,13.576,0,0,0,0,0,0,0,0,0,
2.18,5.08075,0,0.8496,0,1.527,2.38,-12.099,5.788,11.793,0,0,0,0,0,0,0,0,0,
2.19,5.355,0,1.9794,0,0.8922,4.368,-10.894,5.459,9.995,0,0,0,0,0,0,0,0,0,
2.2,5.55125,0,3.0498,0,0.2742,6.388,-8.914,5.13,8.261,0,0,0,0,0,0,0,0,0,
2.21,5.66725,0,4.0446,0,-0.3054,8.216001,-6.281,4.8,6.596,0,0,0,0,0,0,0,0,0,
2.22,5.69975,0,4.9602,0,-1.1862,10.716,-1.721,4.25,3.889,0,0,0,0,0,0,0,0,0,
2.23,5.55175,0,6.3288,0,-1.6734,11.813,0.702,3.957,2.409,0,0,0,0,0,0,0,0,0,
2.24,5.045,0,7.0392,0,-2.124,12.628,2.869,3.695,1.106,0,0,0,0,0,0,0,0,0,
2.25,4.49625,0,7.662,0,-2.5476,13.243,5.015,3.423,-0.227,0,0,0,0,0,0,0,0,0,
2.26,3.916,0,8.2212,0,-2.9448,13.602,7.003,3.167,-1.499,0,0,0,0,0,0,0,0,0,
2.27,3.41025,0,8.6772,0,-3.3666,13.699,9.752,2.797,-3.332,0,0,0,0,0,0,0,0,0,
2.28,2.7755,0,9.279,0.0003,-3.774,13.637,11.294,2.586,-4.362,0,0,0,0,0,0,0,0,0,
2.29,2.4845,0,9.5604,0.0003,-4.0356,13.465,12.688,2.387,-5.333,0,0,0,0,0,0,0,0,0,
2.3,2.26475,0,9.7578,0.0003,-4.251,13.238,13.804,2.224,-6.184,0,0,0,0,0,0,0,0,0,
