time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0,0,0,0,0,0,0,-0.052,-0.003,-0.009,0.012,-0.003,0.013,-0.018,0.015,-0.019,
0.17,0,0,0,0,0,0,0,0,0,-0.052,-0.003,-0.009,-0.061,0.019,-0.01,-0.007,-0.031,-0.046,
0.18,0,0,0,0,0,0,0,0,0,-0.052,-0.003,-0.009,-0.061,0.019,-0.01,-0.007,-0.031,-0.046,
0.19,0,0,0,0,0,0,0,0,0,-0.052,-0.003,-0.009,-0.061,0.019,-0.01,-0.007,-0.031,-0.046,
0.2,0,0,0,0,0,0,0,0,0,-0.052,-0.003,-0.009,-0.061,0.019,-0.01,-0.007,-0.031,-0.046,
0.21,0,0,0,0,0,0,0,0,0,0.04,-0.014,-0.009,-0.061,0.019,-0.01,-0.007,-0.031,-0.046,
0.22,0,0,0,0,0,0,0,0,0,0.04,-0.014,0.003,0.012,0.008,-0.01,0.073,-0.031,-0.046,
0.23,0,0,0,0,0,0,0,0,0,0.04,-0.014,0.003,0.012,0.008,-0.01,0.073,0.026,-0.051,
0.24,0,0,0,0,0,0,0,0,0,0.04,-0.014,0.003,0.012,0.008,-0.01,0.073,0.026,-0.051,
0.25,0,0,0,0,0,0,0,0,0,0.04,-0.014,0.003,0.012,0.008,-0.01,0.073,0.026,-0.051,
0.26,0,0,0,0,0,0,0,0,0,0.04,-0.014,0.003,0.012,0.008,-0.01,0.073,0.026,-0.051,
0.27,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.003,0.012,0.008,-0.01,0.073,0.026,-0.051,
0.28,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.019,-0.021,0.013,-0.01,0.05,0.026,-0.051,
0.29,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.019,-0.021,0.013,-0.01,0.05,-0.02,-0.1,
0.3,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.019,-0.021,0.013,-0.01,0.05,-0.02,-0.1,
0.31,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.019,-0.021,0.013,-0.01,0.05,-0.02,-0.1,
0.32,0,0,0,0,0,0,0,0,0,0.028,-0.003,0.019,-0.021,0.013,-0.01,0.05,-0.02,-0.1,
0.33,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.019,-0.021,0.013,-0.01,0.05,-0.02,-0.1,
0.34,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.1,
0.35,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.005,
0.36,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.005,
0.37,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.005,
0.38,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.005,
0.39,0,0,0,0,0,0,0,0,0,-0.04,-0.003,-0.003,-0.027,0.036,0.002,-0.075,-0.02,-0.005,
0.4,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.002,-0.075,-0.02,-0.005,
0.41,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.42,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.43,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.44,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.45,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.46,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.019,0.012,0.008,0.013,0.016,-0.008,0.044,
0.47,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,0.013,0.016,-0.008,0.044,
0.48,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.044,
0.49,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.5,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.51,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.52,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.53,0,0,0,0,0,0,0,0,0,-0.017,-0.003,0.003,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.54,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,0.007,-0.009,-0.021,0.061,-0.031,0.021,
0.55,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.031,0.021,
0.56,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.57,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.58,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.59,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.6,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.61,0,0,0,0,0,0,0,0,0,0.017,-0.003,0.008,-0.021,0.008,0.002,-0.007,-0.008,-0.1,
0.62,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.007,-0.008,-0.1,
0.63,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.1,
0.64,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.65,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.66,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.67,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.68,0,0,0,0,0,0,0,0,0,0.017,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.69,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.001,0.013,0.002,-0.03,-0.008,-0.051,
0.7,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,-0.03,-0.008,-0.051,
0.71,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.72,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.73,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.74,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.75,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.76,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.02,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.77,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.018,-0.009,0.002,0.004,0.026,-0.1,
0.78,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,0.004,0.026,-0.1,
0.79,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.8,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.81,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.82,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.83,0,0,0,0,0,0,0,0,0,0.005,-0.003,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.84,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.008,0.007,0.008,-0.055,-0.041,0.06,0.031,
0.85,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,-0.055,-0.041,0.06,0.031,
0.86,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,0.031,
0.87,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.88,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.89,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.9,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.91,0,0,0,0,0,0,0,0,0,0.062,-0.014,0.003,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.92,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.029,-0.015,0.002,-0.041,-0.02,-0.047,
0.93,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,-0.041,-0.02,-0.047,
0.94,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
0.95,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
0.96,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
0.97,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
0.98,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
0.9899999,0,0,0,0,0,0,0,0,0,-0.029,-0.003,0.025,0.012,-0.009,-0.01,0.05,-0.042,0.004,
1,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,-0.009,-0.01,0.05,-0.042,0.004,
1.01,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.042,0.004,
1.02,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.03,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.04,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.05,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.06,0,0,0,0,0,0,0,0,0,-0.029,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.07,0,0,0,0,0,0,0,0,0,-0.006,0.008,-0.009,-0.021,0.013,-0.044,0.096,-0.031,0.067,
1.08,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,-0.044,0.096,-0.031,0.067,
1.09,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.1,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.11,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.12,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.13,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.14,0,0,0,0,0,0,0,0,0,-0.006,-0.003,0.014,0.012,0.008,0.002,-0.018,0.015,0.067,
1.15,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.012,0.008,0.002,-0.018,0.015,0.067,
1.16,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,0.015,0.067,
1.17,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.18,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.19,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.2,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.21,0,0,0,0,0,0,0,0,0,0.051,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.22,0,0,0,0,0,0,0,0,0,0.04,-0.003,0.003,0.007,0.019,-0.033,-0.018,-0.054,0.031,
1.23,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.018,-0.054,0.031,
1.24,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.25,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.26,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.27,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.28,0,0,0,0,0,0,0,0,0,0.04,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.29,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.014,-0.021,0.019,0.002,-0.041,-0.008,0.031,
1.3,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,0.019,0.002,-0.041,-0.008,0.031,
1.31,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,0.031,
1.32,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.33,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.34,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.35,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.36,0,0,0,0,0,0,0,0,0,0.062,-0.003,-0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.37,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,0.018,-0.003,-0.021,0.016,0.026,-0.015,
1.38,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,0.016,0.026,-0.015,
1.39,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,-0.018,0.015,-0.028,
1.4,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,-0.018,0.015,-0.028,
1.41,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,-0.018,0.015,-0.028,
1.42,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,-0.018,0.015,-0.028,
1.43,0,0,0,0,0,0,0,0,0,-0.04,-0.003,0.003,-0.016,0.008,0.002,-0.018,0.015,-0.028,
1.44,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,0.002,-0.018,0.015,-0.028,
1.45,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,0.015,-0.028,
1.46,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,0.015,-0.028,
1.47,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,0.015,-0.028,
1.48,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-0.028,
1.49,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-0.028,
1.5,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-0.028,
1.51,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.52,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.53,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.54,0,0,0,0,0,0,0,0,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.55,0,0,0,0,0,0,0,0.04,0,-0.006,-0.003,-0.003,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.56,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,0.046,0.002,-0.044,-0.018,-0.077,-1.672,
1.57,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-0.077,-1.672,
1.58,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.59,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.6,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.61,0,0,0,0,0,0,0,0.04,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.62,0,0,0,0,0,0,0,0.2,0.02,0.04,0.008,0.014,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.63,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,-0.005,0.008,-0.01,-0.053,-1.716,-1.878,
1.64,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.716,-1.878,
1.65,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.923,-2.192,
1.66,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.923,-2.192,
1.67,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.923,-2.192,
1.68,0,0,0,0,0,0,0,0.2,0.13,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.923,-2.192,
1.69,0,0,0,0,0,0,0,0.44,0.32,-0.052,-0.014,-0.009,0.001,-0.003,-0.033,0.073,-1.923,-2.192,
1.7,0,0,0,0,0,0,0,0.44,0.32,0.005,-0.003,-0.02,0.024,-0.003,-0.033,0.073,-1.923,-2.192,
1.71,0,0,0,0,0,0,0,0.44,0.32,0.005,-0.003,-0.02,0.024,-0.009,0.002,-0.064,-0.699,-0.868,
1.72,0,0,0,0,0,0,0,0.44,0.32,0.005,-0.003,-0.02,0.024,-0.009,0.002,-0.064,-0.699,-0.868,
1.73,0,0,0,0,0,0,0,0.44,0.32,0.005,-0.003,-0.02,0.024,-0.009,0.002,-0.064,-0.699,-0.868,
1.74,0,0,0,0,0,0,0,0.44,0.32,0.005,-0.003,-0.02,0.024,-0.009,0.002,-0.064,-0.699,-0.868,
1.75,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.02,0.024,-0.009,0.002,-0.064,-0.699,-0.868,
1.76,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,-0.699,-0.868,
1.77,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,0.182,-0.527,
1.78,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,0.182,-0.527,
1.79,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,0.182,-0.527,
1.8,0,0,0,0,0,0,0,0.73,0.5,0.062,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,0.182,-0.527,
1.81,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,-0.009,0.001,-0.026,-0.033,-0.087,0.182,-0.527,
1.82,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,0.003,-0.021,-0.02,-0.01,-0.087,0.182,-0.527,
1.83,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,0.003,-0.021,-0.02,-0.01,-0.007,-1.124,-0.065,
1.84,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,0.003,-0.021,-0.02,-0.01,-0.007,-1.124,-0.065,
1.85,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,0.003,-0.021,-0.02,-0.01,-0.007,-1.124,-0.065,
1.86,0,0,0,0,0,0,0,1.04,0.69,0.005,-0.003,0.003,-0.021,-0.02,-0.01,-0.007,-1.124,-0.065,
1.87,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,0.003,-0.021,-0.02,-0.01,-0.007,-1.124,-0.065,
1.88,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,-0.01,-0.007,-1.124,-0.065,
1.89,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.9,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.91,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.92,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.93,0,0,0,0,0,0,0,1.36,0.87,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.94,0,0,0,0,0,0,0,1.61,1.06,-0.052,-0.003,-0.014,-0.005,0.002,0.002,0.096,0.117,0.075,
1.95,0,0,0,0,0,0,0,1.61,1.06,-0.063,0.008,-0.009,0.012,0.008,0.002,0.096,0.117,0.075,
1.96,0,0,0,0,0,0,0,1.61,1.06,-0.063,0.008,-0.009,0.012,0.008,0.002,-0.075,1.085,0.144,
1.97,0,0,0,0,0,0,0,1.61,1.06,-0.063,0.008,-0.009,0.012,0.008,0.002,-0.075,1.085,0.144,
1.98,0,0,0,0,0,0,0,1.61,1.06,-0.063,0.008,-0.009,0.012,0.008,0.002,-0.075,1.085,0.144,
1.99,0,0,0,0,0,0,0,1.61,1.06,-0.063,0.008,-0.009,0.012,0.008,0.002,-0.075,1.085,0.144,
2,0,0,0,0,0,0,0,1.74,1.2,0.005,0.008,-0.009,0.012,0.008,0.002,-0.075,1.085,0.144,
2.01,0,0,0,0,0,0,0,1.74,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,-0.075,1.085,0.144,
2.02,0,0,0,0,0,0,0,1.74,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.03,0,0,0,0,0,0,0,1.74,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.04,0,0,0,0,0,0,0,1.74,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.05,0,0,0,0,0,0,0,1.74,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.06,0,0,0,0,0,0,0,1.79,1.2,0.005,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.07,0,0,0,0,0,0,0,1.79,1.34,-0.04,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
2.08,0,0,0,0,0,0,0,1.79,1.34,-0.04,-0.003,-0.014,-0.016,0.002,-0.01,0.073,0.874,0.203,
