count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
360,-0.692,0,0,0,0,-0.857,0.002,0.022,-0.027,-0.031,
361,-0.692,0,0,0,0,-0.857,0.002,0.039,-0.027,-0.031,
362,-0.692,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.031,
363,-0.692,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.031,
364,-0.692,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
365,-0.781,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
366,-0.781,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
367,-0.781,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
368,-0.781,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
369,-0.781,0,0,0,0,-0.857,0.002,0.039,-0.038,-0.003,
370,-0.781,0,0,0,0,-1.02,0.002,0.039,-0.038,-0.003,
371,-0.781,0,0,0,0,-1.02,0.002,0.039,-0.038,-0.003,
372,-0.781,0,0,0,0,-1.02,0.002,0.039,-0.038,-0.003,
373,-0.781,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.003,
374,-0.781,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.003,
375,-0.781,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.003,
376,-0.781,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
377,-0.792,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
378,-0.792,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
379,-0.792,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
380,-0.792,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
381,-0.792,0,0,0,0,-1.02,0.002,0.011,-0.038,-0.037,
382,-0.792,0,0,0,0,-1.043,0.002,0.011,-0.038,-0.037,
383,-0.792,0,0,0,0,-1.043,0.002,0.011,-0.038,-0.037,
384,-0.792,0,0,0,0,-1.043,-0.009,0.011,-0.038,-0.037,
385,-0.792,0,0,0,0,-1.043,-0.009,-0.006,-0.038,-0.037,
386,-0.792,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.037,
387,-0.792,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.037,
388,-0.792,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
389,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
390,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
391,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
392,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
393,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
394,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
395,-0.902,0,0,0,0,-1.043,-0.009,-0.006,0.018,-0.014,
396,-0.902,0,0,0,0,-0.682,-0.009,-0.006,0.018,-0.014,
397,-0.902,0,0,0,0,-0.682,-0.009,-0.006,0.018,-0.014,
398,-0.902,0,0,0,0,-0.682,-0.009,-0.006,0.018,-0.014,
399,-0.902,0,0,0,0,-0.682,-0.009,0.005,0.018,-0.014,
400,-0.902,0,0,0,0,-0.682,-0.009,0.005,0.007,-0.014,
401,-0.902,0,0,0,0,-0.682,-0.009,0.005,0.007,-0.014,
402,-0.902,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
403,-0.925,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
404,-0.925,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
405,-0.925,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
406,-0.925,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
407,-0.925,0,0,0,0,-0.682,-0.009,0.005,0.007,0.008,
408,-0.925,0,0,0,0,-0.686,-0.009,0.005,0.007,0.008,
409,-0.925,0,0,0,0,-0.686,-0.009,0.005,0.007,0.008,
410,-0.925,0,0,0,0,-0.686,-0.009,0.005,0.007,0.008,
411,-0.925,0,0,0,0,-0.686,-0.009,-0.006,0.007,0.008,
412,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.008,
413,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.008,
414,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
415,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
416,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
417,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
418,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
419,-0.925,0,0,0,0,-0.686,-0.009,-0.006,-0.027,0.025,
420,-0.925,0,0,0,0,-0.365,-0.009,-0.006,-0.027,0.025,
421,-0.925,0,0,0,0,-0.365,-0.009,-0.006,-0.027,0.025,
422,-0.925,0,0,0,0,-0.365,0.002,-0.006,-0.027,0.025,
423,-0.925,0,0,0,0,-0.365,0.002,-0.023,-0.027,0.025,
424,-0.925,0,0,0,0,-0.365,0.002,-0.023,0.035,0.025,
425,-0.925,0,0,0,0,-0.365,0.002,-0.023,0.035,0.025,
426,-0.925,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
427,-0.924,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
428,-0.924,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
429,-0.924,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
430,-0.924,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
431,-0.924,0,0,0,0,-0.365,0.002,-0.023,0.035,0.036,
432,-0.924,0,0,0,0,-0.07,0.002,-0.023,0.035,0.036,
433,-0.924,0,0,0,0,-0.07,0.002,-0.023,0.035,0.036,
434,-0.924,0,0,0,0,-0.07,-0.009,-0.023,0.035,0.036,
435,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.035,0.036,
436,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.035,0.036,
437,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.036,
438,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
439,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
440,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
441,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
442,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
443,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
444,-0.924,0,0,0,0,-0.07,-0.009,0.011,0.024,0.003,
445,-0.924,0,0,0,0,0.614,-0.009,0.011,0.024,0.003,
446,-0.924,0,0,0,0,0.614,-0.009,0.011,0.024,0.003,
447,-0.924,0,0,0,0,0.614,-0.009,-0.04,0.024,0.003,
448,-0.924,0,0,0,0,0.614,-0.009,-0.04,0.024,0.003,
449,-0.924,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
450,-0.924,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
451,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
452,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
453,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
454,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
455,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
456,-0.805,0,0,0,0,0.614,-0.009,-0.04,-0.004,0.003,
457,-0.805,0,0,0,0,0.127,-0.009,-0.04,-0.004,0.003,
458,-0.805,0,0,0,0,0.127,0.013,-0.04,-0.004,0.003,
459,-0.805,0,0,0,0,0.127,0.013,0.005,-0.004,0.003,
460,-0.805,0,0,0,0,0.127,0.013,0.005,-0.004,0.003,
461,-0.805,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
462,-0.805,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
463,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
464,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
465,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
466,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
467,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
468,-0.526,0,0,0,0,0.127,0.013,0.005,-0.021,0.003,
469,-0.526,0,0,0,0,0.312,0.013,0.005,-0.021,0.003,
470,-0.526,0,0,0,0,0.312,0.002,0.005,-0.021,0.003,
471,-0.526,0,0,0,0,0.312,0.002,0.005,-0.021,0.003,
472,-0.526,0,0,0,0,0.312,0.002,-0.028,-0.021,0.003,
473,-0.526,0,0,0,0,0.312,0.002,-0.028,0.007,0.003,
474,-0.526,0,0,0,0,0.312,0.002,-0.028,0.007,0.003,
475,-0.526,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
476,-0.489,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
477,-0.489,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
478,-0.489,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
479,-0.489,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
480,-0.489,0,0,0,0,0.312,0.002,-0.028,0.007,0.008,
481,-0.489,0,0,0,0,0.583,0.002,-0.028,0.007,0.008,
482,-0.489,0,0,0,0,0.583,0.002,-0.028,0.007,0.008,
483,-0.489,0,0,0,0,0.583,0.002,-0.028,0.007,0.008,
484,-0.489,0,0,0,0,0.583,0.002,-0.006,0.007,0.008,
485,-0.489,0,0,0,0,0.583,0.002,-0.006,0.007,0.008,
486,-0.489,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
487,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
488,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
489,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
490,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
491,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
492,-0.274,0,0,0,0,0.583,0.002,-0.006,0.007,-0.031,
493,-0.274,0,0,0,0,0.117,0.002,-0.006,0.007,-0.031,
494,-0.274,0,0,0,0,0.117,-0.009,-0.006,0.007,-0.031,
495,-0.274,0,0,0,0,0.117,-0.009,-0.006,0.007,-0.031,
496,-0.274,0,0,0,0,0.117,-0.009,0.028,0.007,-0.031,
497,-0.274,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.031,
498,-0.274,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.031,
499,-0.274,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
500,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
501,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
502,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
503,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
504,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
505,-0.189,0,0,0,0,0.117,-0.009,0.028,-0.01,-0.02,
506,-0.189,0,0,0,0,0.472,-0.009,0.028,-0.01,-0.02,
507,-0.189,0,0,0,0,0.472,0.013,0.028,-0.01,-0.02,
508,-0.189,0,0,0,0,0.472,0.013,0,-0.01,-0.02,
509,-0.189,0,0,0,0,0.472,0.013,0,-0.01,-0.02,
510,-0.189,0,0,0,0,0.472,0.013,0,0.035,-0.02,
511,-0.189,0,0,0,0,0.472,0.013,0,0.035,0.036,
512,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
513,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
514,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
515,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
516,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
517,-0.142,0,0,0,0,0.472,0.013,0,0.035,0.036,
518,-0.142,0,0,0,0,0.222,0.013,0,0.035,0.036,
519,-0.142,0,0,0,0,0.222,0.002,0,0.035,0.036,
520,-0.142,0,0,0,0,0.222,0.002,0,0.035,0.036,
521,-0.142,0,0,0,0,0.222,0.002,0,0.035,0.036,
522,-0.142,0,0,0,0,0.222,0.002,0,0.007,0.036,
523,-0.142,0,0,0,0,0.222,0.002,0,0.007,0.014,
524,-0.142,0,0,0,0,0.222,0.002,0,0.007,0.014,
525,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
526,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
527,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
528,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
529,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
530,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
531,-0.074,0,0,0,0,0.222,0.002,0,0.007,0.014,
532,-0.074,0,0,0,0,0.259,0.002,0,0.007,0.014,
533,-0.074,0,0,0,0,0.259,0.002,0,0.007,0.014,
534,-0.074,0,0,0,0,0.259,0.002,0,0.007,0.014,
535,-0.074,0,0,0,0,0.259,0.002,0,0.007,0.014,
536,-0.074,0,0,0,0,0.259,0.002,0,0.001,0.014,
537,-0.074,0,0,0,0,0.259,0.002,0,0.001,-0.003,
538,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
539,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
540,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
541,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
542,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
543,-0.073,0,0,0,0,0.259,0.002,0,0.001,-0.003,
544,-0.073,0,0,0,0,-0.781,0.002,0,0.001,-0.003,
545,-0.073,0,0,0,0,-0.781,0.002,0,0.001,-0.003,
546,-0.073,0,0,0,0,-0.781,0.002,0,0.001,-0.003,
547,-0.073,0,0,0,0,-0.781,0.002,-0.006,0.001,-0.003,
548,-0.073,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
549,-0.073,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
550,-0.073,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
551,-0.35,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
552,-0.35,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
553,-0.35,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
554,-0.35,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
555,-0.35,0,0,0,0,-0.781,0.002,-0.006,0.018,-0.003,
556,-0.35,0,0,0,0,-0.914,0.002,-0.006,0.018,-0.003,
557,-0.35,0,0,0,0,-0.914,0.002,-0.006,0.018,-0.003,
558,-0.35,0,0,0,0,-0.914,0.002,-0.006,0.018,-0.003,
559,-0.35,0,0,0,0,-0.914,0.002,0.011,0.018,-0.003,
560,-0.35,0,0,0,0,-0.914,0.002,0.011,-0.01,-0.003,
561,-0.35,0,0,0,0,-0.914,0.002,0.011,-0.01,-0.003,
562,-0.35,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
563,-1.223,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
564,-1.223,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
565,-1.223,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
566,-1.223,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
567,-1.223,0,0,0,0,-0.914,0.002,0.011,-0.01,0.036,
568,-1.223,0,0,0,0,-1.635,0.002,0.011,-0.01,0.036,
569,-1.223,0,0,0,0,-1.635,0.002,0.011,-0.01,0.036,
570,-1.223,0,0,0,0,-1.635,0.002,0.011,-0.01,0.036,
571,-1.223,0,0,0,0,-1.635,0.002,0.022,-0.01,0.036,
572,-1.223,0,0,0,0,-1.635,0.002,0.022,0.018,0.036,
573,-1.223,0,0,0,0,-1.635,0.002,0.022,0.018,0.036,
574,-1.223,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
575,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
576,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
577,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
578,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
579,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
580,-2.546,0,0,0,0,-1.635,0.002,0.022,0.018,0.025,
581,-2.546,0,0,0,0,-1.26,0.002,0.022,0.018,0.025,
582,-2.546,0,0,0,0,-1.26,-0.009,0.022,0.018,0.025,
583,-2.546,0,0,0,0,-1.26,-0.009,0,0.018,0.025,
584,-2.546,0,0,0,0,-1.26,-0.009,0,0.018,0.025,
585,-2.546,0,0,0,0,-1.26,-0.009,0,-0.004,0.025,
586,-2.546,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
587,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
588,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
589,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
590,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
591,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
592,-4.435,0,0,0,0,-1.26,-0.009,0,-0.004,0.008,
593,-4.435,0,0,0,0,-1.155,-0.009,0,-0.004,0.008,
594,-4.435,0,0,0,0,-1.155,-0.009,0,-0.004,0.008,
595,-4.435,0,0,0,0,-1.155,-0.009,0,-0.004,0.008,
596,-4.435,0,0,0,0,-1.155,-0.009,-0.017,-0.004,0.008,
597,-4.435,0,0,0,0,-1.155,-0.009,-0.017,0.018,0.008,
598,-4.435,0,0,0,0,-1.155,-0.009,-0.017,0.018,0.008,
599,-4.435,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
600,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
601,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
602,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
603,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
604,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
605,-6.609,0,0,0,0,-1.155,-0.009,-0.017,0.018,-0.014,
606,-6.609,0,0,0,0,-0.85,-0.009,-0.017,0.018,-0.014,
607,-6.609,0,0,0,0,-0.85,-0.009,-0.017,0.018,-0.014,
608,-6.609,0,0,0,0,-0.85,-0.009,0,0.018,-0.014,
609,-6.609,0,0,0,0,-0.85,-0.009,0,0.018,-0.014,
610,-6.609,0,0,0,0,-0.85,-0.009,0,0.029,-0.014,
611,-6.609,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
612,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
613,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
614,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
615,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
616,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
617,-9.077,0,0,0,0,-0.85,-0.009,0,0.029,-0.009,
618,-9.077,0,0,0,0,-0.32,-0.009,0,0.029,-0.009,
619,-9.077,0,0,0,0,-0.32,0.002,0,0.029,-0.009,
620,-9.077,0,0,0,0,-0.32,0.002,0,0.029,-0.009,
621,-9.077,0,0,0,0,-0.32,0.002,0.005,0.029,-0.009,
622,-9.077,0,0,0,0,-0.32,0.002,0.005,0.035,-0.009,
623,-9.077,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
624,-9.077,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
625,-10.658,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
626,-10.658,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
627,-10.658,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
628,-10.658,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
629,-10.658,0,0,0,0,-0.32,0.002,0.005,0.035,-0.042,
630,-10.658,0,0,0,0,-1.028,0.002,0.005,0.035,-0.042,
631,-10.658,0,0,0,0,-1.028,0.002,0.005,0.035,-0.042,
632,-10.658,0,0,0,0,-1.028,0.002,0.005,0.035,-0.042,
633,-10.658,0,0,0,0,-1.028,0.002,-0.006,0.035,-0.042,
634,-10.658,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.042,
635,-10.658,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
636,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
637,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
638,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
639,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
640,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
641,-11.914,0,0,0,0,-1.028,0.002,-0.006,-0.021,-0.026,
642,-11.914,0,0,0,0,-0.435,0.002,-0.006,-0.021,-0.026,
643,-11.914,0,0,0,0,-0.435,0.002,-0.006,-0.021,-0.026,
644,-11.914,0,0,0,0,-0.435,0.002,0,-0.021,-0.026,
645,-11.914,0,0,0,0,-0.435,0.002,0,-0.021,-0.026,
646,-11.914,0,0,0,0,-0.435,0.002,0,0.001,-0.026,
647,-11.914,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
648,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
649,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
650,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
651,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
652,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
653,-12.825,0,0,0,0,-0.435,0.002,0,0.001,-0.037,
654,-12.825,0,0,0,0,-0.741,0.002,0,0.001,-0.037,
655,-12.825,0,0,0,0,-0.741,0.002,0,0.001,-0.037,
656,-12.825,0,0,0,0,-0.741,0.002,0,0.001,-0.037,
657,-12.825,0,0,0,0,-0.741,0.002,0.005,0.001,-0.037,
658,-12.825,0,0,0,0,-0.741,0.002,0.005,0.035,-0.037,
659,-12.825,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
660,-12.825,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
661,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
662,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
663,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
664,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
665,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
666,-13.127,0,0,0,0,-0.741,0.002,0.005,0.035,-0.009,
667,-13.127,0,0,0,0,-0.693,0.002,0.005,0.035,-0.009,
668,-13.127,0,0,0,0,-0.693,0.002,0.005,0.035,-0.009,
669,-13.127,0,0,0,0,-0.693,-0.009,0.005,0.035,-0.009,
670,-13.127,0,0,0,0,-0.693,-0.009,0.005,0.035,-0.009,
671,-13.127,0,0,0,0,-0.693,-0.009,0.017,0.035,-0.009,
672,-13.127,0,0,0,0,-0.693,-0.009,0.017,-0.021,-0.009,
673,-13.127,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
674,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
675,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
676,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
677,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
678,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
679,-13.205,0,0,0,0,-0.693,-0.009,0.017,-0.021,0.008,
680,-13.205,0,0,0,0,0.618,-0.009,0.017,-0.021,0.008,
681,-13.205,0,0,0,0,0.618,-0.009,0.017,-0.021,0.008,
682,-13.205,0,0,0,0,0.618,0.002,0.017,-0.021,0.008,
683,-13.205,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
684,-13.205,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
685,-13.205,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
686,-13.205,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
687,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
688,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
689,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
690,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
691,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
692,-13.048,0,0,0,0,0.618,0.002,0.022,-0.021,0.008,
693,-13.048,0,0,0,0,1.024,0.002,0.022,-0.021,0.008,
694,-13.048,0,0,0,0,1.024,0.013,0.022,-0.021,0.008,
695,-13.048,0,0,0,0,1.024,0.013,0,-0.021,0.008,
696,-13.048,0,0,0,0,1.024,0.013,0,-0.021,0.008,
697,-13.048,0,0,0,0,1.024,0.013,0,-0.021,0.008,
698,-13.048,0,0,0,0,1.024,0.013,0,-0.021,0.019,
699,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
700,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
701,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
702,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
703,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
704,-11.966,0,0,0,0,1.024,0.013,0,-0.021,0.019,
705,-11.966,0,0,0,0,0.444,0.013,0,-0.021,0.019,
706,-11.966,0,0,0,0,0.444,0.002,0,-0.021,0.019,
707,-11.966,0,0,0,0,0.444,0.002,0.005,-0.021,0.019,
708,-11.966,0,0,0,0,0.444,0.002,0.005,-0.021,0.019,
709,-11.966,0,0,0,0,0.444,0.002,0.005,-0.01,0.019,
710,-11.966,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
711,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
712,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
713,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
714,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
715,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
716,-10.639,0,0,0,0,0.444,0.002,0.005,-0.01,-0.003,
717,-10.639,0,0,0,0,1.091,0.002,0.005,-0.01,-0.003,
718,-10.639,0,0,0,0,1.091,-0.009,0.005,-0.01,-0.003,
719,-10.639,0,0,0,0,1.091,-0.009,0.005,-0.01,-0.003,
720,-10.639,0,0,0,0,1.091,-0.009,0.034,-0.01,-0.003,
721,-10.639,0,0,0,0,1.091,-0.009,0.034,-0.01,-0.003,
722,-10.639,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
723,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
724,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
725,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
726,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
727,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
