time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
4.6,3.33225,0,0,0,0,18.784,13.016,0,0.765,-0.989,-0.257,0.645,1.482,-0.533,0.197,0.421,-0.101,-0.352,
4.7,3.89125,0,0,0,0,18.069,12.024,0,1.253,-0.542,-0.148,0.444,1.278,-0.599,0.332,0.374,-0.142,-0.296,
4.8,4.40575,0,0,0,0,17.238,10.943,0,1.755,-0.542,-0.148,0.444,1.278,-0.599,0.332,0.374,-0.142,-0.296,
4.9,4.8975,0,0,0,0,16.266,9.571,0,2.611,-0.391,-0.036,0.35,1.278,-0.599,0.332,0.374,-0.142,-0.296,
5,5.3155,0,0,0,0,15.35,8.371,0,3.268,-0.391,-0.036,0.35,1.074,-0.46,0.011,0.206,-0.13,-0.219,
5.1,5.692,0,0,0,0,14.477,7.212,0,4.022,-0.391,-0.036,0.35,1.074,-0.46,0.011,0.206,-0.13,-0.219,
5.2,6.02725,0,0,0,0,13.524,5.947,0,4.82,-0.479,-0.23,0.307,1.02,-0.41,0.132,0.287,-0.186,-0.257,
5.3,6.30625,0,0,0,0,12.636,4.89,0,5.418,-0.479,-0.23,0.307,1.02,-0.41,0.132,0.287,-0.186,-0.257,
5.4,6.54725,0,0,0,0,11.678,3.705,0,6.21,-0.458,-0.11,0.356,1.02,-0.41,0.132,0.287,-0.186,-0.257,
5.5,6.7285,0,0,0,0,10.8,2.696,0,6.782,-0.458,-0.11,0.356,1.025,-0.419,0.126,0.053,-0.104,-0.189,
5.6,6.8655,0,0,0,0,9.995,1.737,0,7.418,-0.458,-0.11,0.356,1.025,-0.419,0.126,0.053,-0.104,-0.189,
5.7,6.95625,0,0,0,0,9.153,0.693,0,8.08,-0.344,-0.119,0.386,0.928,-0.386,0.111,0.21,-0.227,-0.175,
5.8,6.99675,0,0,0,0,8.407,-0.157,0,8.566,-0.344,-0.119,0.386,0.928,-0.386,0.111,0.21,-0.227,-0.175,
5.9,7.0005,0,0,0,0,7.636,-1.094,0,9.196,-0.597,-0.183,0.386,0.928,-0.386,0.111,0.21,-0.227,-0.175,
6,6.9875,0,0,0,0,6.929,-1.948,0,9.732,-0.597,-0.183,0.49,0.961,-0.471,0.074,0.045,-0.145,-0.188,
6.1,6.785,0,0,0,0,6.282,-2.685,0,10.154,-0.597,-0.183,0.49,0.961,-0.471,0.074,0.045,-0.145,-0.188,
6.2,6.32775,0,0,0,0,5.605,-3.518,0.0009999999,10.718,1.106,-0.156,0.314,0.805,-0.3,0.071,0.127,-0.145,-0.188,
6.3,5.7095,0,0,0,0,5.037,-4.163,0.0009999999,11.093,1.106,-0.156,0.314,0.805,-0.3,0.071,0.127,-0.067,-0.19,
6.4,5.0685,0,0,0,0,4.445,-4.895,0,11.589,1.106,-0.156,0.314,0.805,-0.3,0.071,0.127,-0.067,-0.19,
6.5,4.40425,0,0,0,0,3.895,-5.54,0,11.997,0.31,-0.064,0.448,0.748,-0.414,0.112,0.204,-0.062,-0.264,
6.6,3.79675,0,0,0,0,3.427,-6.067,0,12.302,0.31,-0.064,0.448,0.748,-0.414,0.112,0.204,-0.062,-0.264,
6.7,3.215,0,0,0,0,2.941,-6.662,0,12.713,-0.061,-0.073,0.336,0.633,-0.418,0.112,0.204,-0.062,-0.264,
6.8,2.68325,0,0,0,0,2.525,-7.13,0,12.993,-0.061,-0.073,0.336,0.633,-0.418,0.087,0.129,-0.069,-0.193,
