count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
357,-0.818,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
358,-0.487,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
359,-0.487,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
360,-0.487,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
361,-0.487,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
362,-0.487,0,0,0,0,0.263,-0.005,0.008,-0.004,-0.023,
363,-0.487,0,0,0,0,0.045,-0.005,0.008,-0.004,-0.023,
364,-0.487,0,0,0,0,0.045,-0.005,0.008,-0.004,-0.023,
365,-0.487,0,0,0,0,0.045,-0.005,0.008,-0.004,-0.023,
366,-0.487,0,0,0,0,0.045,-0.005,-0.014,-0.004,-0.023,
367,-0.487,0,0,0,0,0.045,-0.005,-0.014,-0.004,-0.023,
368,-0.487,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.023,
369,-0.487,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
370,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
371,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
372,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
373,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
374,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
375,-0.399,0,0,0,0,0.045,-0.005,-0.014,-0.038,-0.007,
376,-0.399,0,0,0,0,0.405,-0.005,-0.014,-0.038,-0.007,
377,-0.399,0,0,0,0,0.405,0.006,-0.014,-0.038,-0.007,
378,-0.399,0,0,0,0,0.405,0.006,-0.014,-0.038,-0.007,
379,-0.399,0,0,0,0,0.405,0.006,0.019,-0.038,-0.007,
380,-0.399,0,0,0,0,0.405,0.006,0.019,0.013,-0.007,
381,-0.399,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
382,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
383,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
384,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
385,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
386,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
387,-0.282,0,0,0,0,0.405,0.006,0.019,0.013,0.033,
388,-0.282,0,0,0,0,0.101,0.006,0.019,0.013,0.033,
389,-0.282,0,0,0,0,0.101,0.006,0.019,0.013,0.033,
390,-0.282,0,0,0,0,0.101,0.006,0.019,0.013,0.033,
391,-0.282,0,0,0,0,0.101,0.006,-0.009,0.013,0.033,
392,-0.282,0,0,0,0,0.101,0.006,-0.009,-0.004,0.033,
393,-0.282,0,0,0,0,0.101,0.006,-0.009,-0.004,0.033,
394,-0.282,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
395,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
396,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
397,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
398,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
399,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
400,-0.153,0,0,0,0,0.101,0.006,-0.009,-0.004,-0.018,
401,-0.153,0,0,0,0,0.198,0.006,-0.009,-0.004,-0.018,
402,-0.153,0,0,0,0,0.198,-0.015,-0.009,-0.004,-0.018,
403,-0.153,0,0,0,0,0.198,-0.015,-0.003,-0.004,-0.018,
404,-0.153,0,0,0,0,0.198,-0.015,-0.003,-0.004,-0.018,
405,-0.153,0,0,0,0,0.198,-0.015,-0.003,-0.021,-0.018,
406,-0.153,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
407,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
408,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
409,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
410,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
411,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
412,-0.136,0,0,0,0,0.198,-0.015,-0.003,-0.021,0.016,
413,-0.136,0,0,0,0,0.218,-0.015,-0.003,-0.021,0.016,
414,-0.136,0,0,0,0,0.218,-0.005,-0.003,-0.021,0.016,
415,-0.136,0,0,0,0,0.218,-0.005,-0.003,-0.021,0.016,
416,-0.136,0,0,0,0,0.218,-0.005,-0.009,-0.021,0.016,
417,-0.136,0,0,0,0,0.218,-0.005,-0.009,0.018,0.016,
418,-0.136,0,0,0,0,0.218,-0.005,-0.009,0.018,0.016,
419,-0.136,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
420,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
421,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
422,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
423,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
424,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
425,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
426,-0.09,0,0,0,0,0.218,-0.005,-0.009,0.018,-0.001,
427,-0.09,0,0,0,0,0.179,-0.005,-0.009,0.018,-0.001,
428,-0.09,0,0,0,0,0.179,-0.015,-0.009,0.018,-0.001,
429,-0.09,0,0,0,0,0.179,-0.015,-0.009,0.018,-0.001,
430,-0.09,0,0,0,0,0.179,-0.015,0.019,0.018,-0.001,
431,-0.09,0,0,0,0,0.179,-0.015,0.019,-0.044,-0.001,
432,-0.09,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
433,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
434,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
435,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
436,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
437,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
438,-0.089,0,0,0,0,0.179,-0.015,0.019,-0.044,0.033,
439,-0.089,0,0,0,0,0.081,-0.015,0.019,-0.044,0.033,
440,-0.089,0,0,0,0,0.081,-0.005,0.019,-0.044,0.033,
441,-0.089,0,0,0,0,0.081,-0.005,0.019,-0.044,0.033,
442,-0.089,0,0,0,0,0.081,-0.005,0.025,-0.044,0.033,
443,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.033,
444,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
445,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
446,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
447,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
448,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
449,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
450,-0.089,0,0,0,0,0.081,-0.005,0.025,0.007,0.027,
451,-0.089,0,0,0,0,-0.233,-0.005,0.025,0.007,0.027,
452,-0.089,0,0,0,0,-0.233,0.006,0.025,0.007,0.027,
453,-0.089,0,0,0,0,-0.233,0.006,0.025,0.007,0.027,
454,-0.089,0,0,0,0,-0.233,0.006,0.008,0.007,0.027,
455,-0.089,0,0,0,0,-0.233,0.006,0.008,0.03,0.027,
456,-0.089,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
457,-0.089,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
458,-0.105,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
459,-0.105,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
460,-0.105,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
461,-0.105,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
462,-0.105,0,0,0,0,-0.233,0.006,0.008,0.03,0.005,
463,-0.105,0,0,0,0,-0.691,0.006,0.008,0.03,0.005,
464,-0.105,0,0,0,0,-0.691,-0.015,0.008,0.03,0.005,
465,-0.105,0,0,0,0,-0.691,-0.015,-0.02,0.03,0.005,
466,-0.105,0,0,0,0,-0.691,-0.015,-0.02,0.03,0.005,
467,-0.105,0,0,0,0,-0.691,-0.015,-0.02,-0.004,0.005,
468,-0.105,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
469,-0.105,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
470,-0.126,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
471,-0.126,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
472,-0.126,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
473,-0.126,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
474,-0.126,0,0,0,0,-0.691,-0.015,-0.02,-0.004,-0.001,
475,-0.126,0,0,0,0,-1.104,-0.015,-0.02,-0.004,-0.001,
476,-0.126,0,0,0,0,-1.104,-0.015,-0.02,-0.004,-0.001,
477,-0.126,0,0,0,0,-1.104,-0.005,-0.02,-0.004,-0.001,
478,-0.126,0,0,0,0,-1.104,-0.005,0.008,-0.004,-0.001,
479,-0.126,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.001,
480,-0.126,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.001,
481,-0.126,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
482,-0.234,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
483,-0.234,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
484,-0.234,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
485,-0.234,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
486,-0.234,0,0,0,0,-1.104,-0.005,0.008,0.03,-0.023,
487,-0.234,0,0,0,0,-1.007,-0.005,0.008,0.03,-0.023,
488,-0.234,0,0,0,0,-1.007,-0.005,0.008,0.03,-0.023,
489,-0.234,0,0,0,0,-1.007,-0.005,0.008,0.03,-0.023,
490,-0.234,0,0,0,0,-1.007,-0.005,-0.031,0.03,-0.023,
491,-0.234,0,0,0,0,-1.007,-0.005,-0.031,0.03,-0.023,
492,-0.234,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.023,
493,-0.234,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
494,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
495,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
496,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
497,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
498,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
499,-0.472,0,0,0,0,-1.007,-0.005,-0.031,0.018,-0.007,
500,-0.472,0,0,0,0,-0.857,-0.005,-0.031,0.018,-0.007,
501,-0.472,0,0,0,0,-0.857,-0.005,-0.031,0.018,-0.007,
502,-0.472,0,0,0,0,-0.857,-0.005,0.002,0.018,-0.007,
503,-0.472,0,0,0,0,-0.857,-0.005,0.002,0.018,-0.007,
504,-0.472,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.007,
505,-0.472,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
506,-0.472,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
507,-0.586,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
508,-0.586,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
509,-0.586,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
510,-0.586,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
511,-0.586,0,0,0,0,-0.857,-0.005,0.002,-0.01,-0.018,
512,-0.586,0,0,0,0,-1.119,-0.005,0.002,-0.01,-0.018,
513,-0.586,0,0,0,0,-1.119,-0.005,0.002,-0.01,-0.018,
514,-0.586,0,0,0,0,-1.119,0.017,0.002,-0.01,-0.018,
515,-0.586,0,0,0,0,-1.119,0.017,0.002,-0.01,-0.018,
516,-0.586,0,0,0,0,-1.119,0.017,0.002,0.007,-0.018,
517,-0.586,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
518,-0.586,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
519,-0.724,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
520,-0.724,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
521,-0.724,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
522,-0.724,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
523,-0.724,0,0,0,0,-1.119,0.017,0.002,0.007,0.022,
524,-0.724,0,0,0,0,-0.942,0.017,0.002,0.007,0.022,
525,-0.724,0,0,0,0,-0.942,0.017,0.002,0.007,0.022,
526,-0.724,0,0,0,0,-0.942,-0.005,0.002,0.007,0.022,
527,-0.724,0,0,0,0,-0.942,-0.005,0.002,0.007,0.022,
528,-0.724,0,0,0,0,-0.942,-0.005,0.002,0.007,0.022,
529,-0.724,0,0,0,0,-0.942,-0.005,0.002,0.007,0.022,
530,-0.724,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
531,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
532,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
533,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
534,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
535,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
536,-0.824,0,0,0,0,-0.942,-0.005,0.002,0.007,-0.001,
537,-0.824,0,0,0,0,-0.989,-0.005,0.002,0.007,-0.001,
538,-0.824,0,0,0,0,-0.989,-0.005,0.002,0.007,-0.001,
539,-0.824,0,0,0,0,-0.989,-0.005,-0.009,0.007,-0.001,
540,-0.824,0,0,0,0,-0.989,-0.005,-0.009,-0.038,-0.001,
541,-0.824,0,0,0,0,-0.989,-0.005,-0.009,-0.038,-0.001,
542,-0.824,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
543,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
544,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
545,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
546,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
547,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
548,-0.848,0,0,0,0,-0.989,-0.005,-0.009,-0.038,0.005,
549,-0.848,0,0,0,0,-1.238,-0.005,-0.009,-0.038,0.005,
550,-0.848,0,0,0,0,-1.238,-0.005,-0.009,-0.038,0.005,
551,-0.848,0,0,0,0,-1.238,-0.005,0.014,-0.038,0.005,
552,-0.848,0,0,0,0,-1.238,-0.005,0.014,-0.038,0.005,
553,-0.848,0,0,0,0,-1.238,-0.005,0.014,0.013,0.005,
554,-0.848,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
555,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
556,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
557,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
558,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
559,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
560,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
561,-0.855,0,0,0,0,-1.238,-0.005,0.014,0.013,0.022,
562,-0.855,0,0,0,0,-1.065,-0.005,0.014,0.013,0.022,
563,-0.855,0,0,0,0,-1.065,-0.005,0.014,0.013,0.022,
564,-0.855,0,0,0,0,-1.065,0.006,0.014,0.013,0.022,
565,-0.855,0,0,0,0,-1.065,0.006,-0.009,0.013,0.022,
566,-0.855,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
567,-0.855,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
568,-0.855,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
569,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
570,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
571,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
572,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
573,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
574,-0.918,0,0,0,0,-1.065,0.006,-0.009,-0.027,0.022,
575,-0.918,0,0,0,0,-0.88,0.006,-0.009,-0.027,0.022,
576,-0.918,0,0,0,0,-0.88,-0.005,-0.009,-0.027,0.022,
577,-0.918,0,0,0,0,-0.88,-0.005,-0.026,-0.027,0.022,
578,-0.918,0,0,0,0,-0.88,-0.005,-0.026,-0.027,0.022,
579,-0.918,0,0,0,0,-0.88,-0.005,-0.026,0.001,0.022,
580,-0.918,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
581,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
582,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
583,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
584,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
585,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
586,-0.92,0,0,0,0,-0.88,-0.005,-0.026,0.001,-0.046,
587,-0.92,0,0,0,0,-0.492,-0.005,-0.026,0.001,-0.046,
588,-0.92,0,0,0,0,-0.492,-0.005,-0.026,0.001,-0.046,
589,-0.92,0,0,0,0,-0.492,-0.005,0.008,0.001,-0.046,
590,-0.92,0,0,0,0,-0.492,-0.005,0.008,0.001,-0.046,
591,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,-0.046,
592,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
593,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
594,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
595,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
596,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
597,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
598,-0.92,0,0,0,0,-0.492,-0.005,0.008,-0.032,0.005,
599,-0.92,0,0,0,0,-0.044,-0.005,0.008,-0.032,0.005,
600,-0.92,0,0,0,0,-0.044,-0.005,0.008,-0.032,0.005,
601,-0.92,0,0,0,0,-0.044,-0.005,0.019,-0.032,0.005,
602,-0.92,0,0,0,0,-0.044,-0.005,0.019,-0.032,0.005,
603,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,0.005,
604,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
605,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
606,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
607,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
608,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
609,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
610,-0.92,0,0,0,0,-0.044,-0.005,0.019,0.035,-0.035,
611,-0.92,0,0,0,0,0.583,-0.005,0.019,0.035,-0.035,
612,-0.92,0,0,0,0,0.583,-0.015,0.019,0.035,-0.035,
613,-0.92,0,0,0,0,0.583,-0.015,0.019,0.035,-0.035,
614,-0.92,0,0,0,0,0.583,-0.015,0.008,0.035,-0.035,
615,-0.92,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.035,
616,-0.92,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
617,-0.92,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
618,-0.838,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
619,-0.838,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
620,-0.838,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
621,-0.838,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
622,-0.838,0,0,0,0,0.583,-0.015,0.008,-0.004,-0.001,
623,-0.838,0,0,0,0,0.204,-0.015,0.008,-0.004,-0.001,
624,-0.838,0,0,0,0,0.204,-0.015,0.008,-0.004,-0.001,
625,-0.838,0,0,0,0,0.204,-0.005,0.008,-0.004,-0.001,
626,-0.838,0,0,0,0,0.204,-0.005,0.014,-0.004,-0.001,
627,-0.838,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
628,-0.838,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
629,-0.838,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
630,-0.513,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
631,-0.513,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
632,-0.513,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
633,-0.513,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
634,-0.513,0,0,0,0,0.204,-0.005,0.014,-0.038,-0.001,
635,-0.513,0,0,0,0,0.032,-0.005,0.014,-0.038,-0.001,
636,-0.513,0,0,0,0,0.032,-0.005,0.014,-0.038,-0.001,
637,-0.513,0,0,0,0,0.032,-0.005,0.014,-0.038,-0.001,
638,-0.513,0,0,0,0,0.032,-0.005,0.019,-0.038,-0.001,
639,-0.513,0,0,0,0,0.032,-0.005,0.019,0.03,-0.001,
640,-0.513,0,0,0,0,0.032,-0.005,0.019,0.03,-0.001,
641,-0.513,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
642,-0.431,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
643,-0.431,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
644,-0.431,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
645,-0.431,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
646,-0.431,0,0,0,0,0.032,-0.005,0.019,0.03,-0.007,
647,-0.431,0,0,0,0,0.337,-0.005,0.019,0.03,-0.007,
648,-0.431,0,0,0,0,0.337,-0.005,0.019,0.03,-0.007,
649,-0.431,0,0,0,0,0.337,0.028,0.019,0.03,-0.007,
650,-0.431,0,0,0,0,0.337,0.028,-0.003,0.03,-0.007,
651,-0.431,0,0,0,0,0.337,0.028,-0.003,0.03,-0.007,
652,-0.431,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.007,
653,-0.431,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
654,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
655,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
656,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
657,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
658,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
659,-0.289,0,0,0,0,0.337,0.028,-0.003,-0.027,-0.001,
660,-0.289,0,0,0,0,0.116,0.028,-0.003,-0.027,-0.001,
661,-0.289,0,0,0,0,0.116,0.017,-0.003,-0.027,-0.001,
662,-0.289,0,0,0,0,0.116,0.017,-0.009,-0.027,-0.001,
663,-0.289,0,0,0,0,0.116,0.017,-0.009,-0.027,-0.001,
664,-0.289,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.001,
665,-0.289,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
666,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
667,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
668,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
669,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
670,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
671,-0.174,0,0,0,0,0.116,0.017,-0.009,-0.01,-0.012,
672,-0.174,0,0,0,0,0.278,0.017,-0.009,-0.01,-0.012,
673,-0.174,0,0,0,0,0.278,-0.005,-0.009,-0.01,-0.012,
674,-0.174,0,0,0,0,0.278,-0.005,0.014,-0.01,-0.012,
675,-0.174,0,0,0,0,0.278,-0.005,0.014,-0.01,-0.012,
676,-0.174,0,0,0,0,0.278,-0.005,0.014,0.007,-0.012,
677,-0.174,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
678,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
679,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
680,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
681,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
682,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
683,-0.169,0,0,0,0,0.278,-0.005,0.014,0.007,-0.001,
684,-0.169,0,0,0,0,0.42,-0.005,0.014,0.007,-0.001,
685,-0.169,0,0,0,0,0.42,-0.005,0.014,0.007,-0.001,
686,-0.169,0,0,0,0,0.42,-0.005,0.014,0.007,-0.001,
687,-0.169,0,0,0,0,0.42,-0.005,-0.003,0.007,-0.001,
688,-0.169,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.001,
689,-0.169,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
690,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
691,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
692,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
693,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
694,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
695,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
696,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
697,-0.09,0,0,0,0,0.42,-0.005,-0.003,-0.004,-0.023,
698,-0.09,0,0,0,0,0.062,-0.005,-0.003,-0.004,-0.023,
699,-0.09,0,0,0,0,0.062,0.017,-0.003,-0.004,-0.023,
700,-0.09,0,0,0,0,0.062,0.017,-0.003,-0.004,-0.023,
701,-0.09,0,0,0,0,0.062,0.017,-0.003,-0.004,-0.023,
702,-0.09,0,0,0,0,0.062,0.017,-0.003,0.013,-0.023,
703,-0.09,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
704,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
705,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
706,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
707,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
708,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
709,-0.057,0,0,0,0,0.062,0.017,-0.003,0.013,0.016,
710,-0.057,0,0,0,0,-0.084,0.017,-0.003,0.013,0.016,
711,-0.057,0,0,0,0,-0.084,0.006,-0.003,0.013,0.016,
712,-0.057,0,0,0,0,-0.084,0.006,-0.02,0.013,0.016,
713,-0.057,0,0,0,0,-0.084,0.006,-0.02,0.013,0.016,
714,-0.057,0,0,0,0,-0.084,0.006,-0.02,-0.021,0.016,
