time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.12,0,0,0.99,0,0.98,0,0,0,0,-2.571,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.13,0,0,0.99,0,0.98,0,0,0,0,-2.571,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.14,0,0,0.99,0,0.98,0,0,0,0,-2.571,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.15,0,0,0.99,0,0.98,0,0,0,0,-2.571,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.16,0,0,0.99,0,0.99,0,0,0,0,-2.571,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.17,0,0,0.99,0,0.99,0,0,0,0,-2.582,0.008,-0.664,-0.196,-0.109,0.01,-0.014,-0.423,0.045,
1.18,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.01,-0.014,-0.423,0.045,
1.19,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.2,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.21,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.22,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.23,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.24,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.25,0,0,0.99,0,0.99,0,0,0,0,-2.582,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.26,0,0,0.99,0,0.99,0,0,0,0,-2.598,-0.003,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.27,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.28,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,-1.154,-0.201,-0.212,0.016,-0.014,-0.419,-0.041,
1.29,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,-0.212,0.016,-0.014,-0.419,-0.041,
1.3,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,-0.041,
1.31,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,0.059,
1.32,0,0,0.99,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,0.059,
1.33,0,0,0.98,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,0.059,
1.34,0,0,0.98,0,0.99,0,0,0,0,-2.598,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,0.059,
1.35,0,0,0.98,0,0.99,0,0,0,0,-2.381,0.008,3.972,-0.212,0.064,0.047,-0.093,-0.402,0.059,
1.36,0,0,0.98,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.093,-0.402,0.059,
1.37,0,0,0.98,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.38,0,0,0.98,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.39,0,0,0.98,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.4,0,0,0.95,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.41,0,0,0.95,0,0.99,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.42,0,0,0.95,0,0.97,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.43,0,0,0.95,0,0.97,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.44,0,0,0.95,0,0.97,0,0,0,0,-2.381,0.008,3.901,-0.201,2.263,0.001,-0.025,-0.469,-0.033,
1.45,0,0,0.95,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.263,0.001,-0.025,-0.469,-0.033,
1.46,0,0,0.95,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,-0.033,
1.47,0,0,0.95,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.48,0,0,0.95,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.49,0,0,0.95,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.5,0,0,0.89,0,0.97,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.51,0,0,0.89,0,0.91,0,0,0,0,-3.906,-0.003,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.52,0,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.876,-0.254,2.199,0.025,0.009,-0.395,0.062,
1.53,0,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,0.009,-0.395,0.062,
1.54,0,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.55,0,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.56,0,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.57,0.1,0,0.89,0,0.91,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.58,0.1,0,0.82,0,0.85,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.59,0.1,0,0.82,0,0.85,0,0,0,0,-4.52,-0.014,2.025,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.6,0.1,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.189,2.064,0.04,-0.082,-0.427,0.057,
1.61,0.1,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,-0.082,-0.427,0.057,
1.62,0.1,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.63,0.1,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.64,0.1,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.65,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.66,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.67,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.68,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.69,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.7,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.71,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.72,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.73,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.74,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.75,0.3,0,0.82,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.76,0.3,0,0.56,0,0.85,0,0,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.77,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.446,-0.003,2.718,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.78,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.243,1.948,0.001,0.009,-0.366,0.026,
1.79,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,0.009,-0.366,0.026,
1.8,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.81,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.82,0.3,0,0.56,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.83,1.1,0,0.43,0,0.61,0.01,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.84,1.1,0,0.43,0,0.48,0.09,0.02,0,0,-4.526,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.85,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,2.145,-0.25,1.904,-1.429,-0.965,-1.371,-1.15,
1.86,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.429,-0.965,-1.371,-1.15,
1.87,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.88,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.89,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.9,1.1,0,0.43,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.91,1.6,0,0.27,0,0.48,0.09,0.09,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.92,1.6,0,0.27,0,0.33,0.24,0.2,0.07,0.04,-4.698,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
1.93,1.6,0,0.27,0,0.33,0.24,0.2,0.21,0.13,-4.262,-0.003,1.821,-0.286,1.874,-1.62,-0.427,-1.569,-1.068,
