time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.37,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,0.002,
0.38,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,-0.021,
0.39,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,-0.021,
0.4,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,-0.021,
0.41,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,-0.021,
0.42,0,0,0,0,0,0,0,0,0,-0.016,0,-0.007,0.011,0.018,0.043,0.108,-0.005,-0.021,
0.43,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.018,0.043,0.108,-0.005,-0.021,
0.44,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.45,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.46,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.47,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.48,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.49,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.001,-0.012,0.007,-0.043,-0.031,-0.017,-0.021,
0.5,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,0.007,-0.043,-0.031,-0.017,-0.021,
0.51,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,-0.017,-0.021,
0.52,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,0.006,0.002,
0.53,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,0.006,0.002,
0.54,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,0.006,0.002,
0.55,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,0.006,0.002,
0.56,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.001,0.005,-0.004,-0.043,-0.046,0.006,0.002,
0.57,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,-0.004,-0.043,-0.046,0.006,0.002,
0.58,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,0.013,0.056,-0.084,0.018,-0.021,
0.59,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,0.013,0.056,-0.084,0.018,-0.021,
0.6,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,0.013,0.056,-0.084,0.018,-0.021,
0.61,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,0.013,0.056,-0.084,0.018,-0.021,
0.62,0,0,0,0,0,0,0,0,0,0.03,0.011,0.027,0.016,0.013,0.056,-0.084,0.018,-0.021,
0.63,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,0.013,0.056,-0.084,0.018,-0.021,
0.64,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.65,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.66,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.67,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.68,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.69,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.035,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.7,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.005,-0.004,-0.06,0.008,0.018,-0.021,
0.71,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.018,-0.021,
0.72,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.029,0.048,
0.73,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.029,0.048,
0.74,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.029,0.048,
0.75,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.029,0.048,
0.76,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.022,0.013,0.017,-0.015,0.029,0.048,
0.77,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.022,0.013,0.017,-0.015,0.029,0.048,
0.78,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.029,0.048,
0.79,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.018,-0.009,
0.8,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.018,-0.009,
0.81,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.018,-0.009,
0.82,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.018,-0.009,
0.83,0,0,0,0,0,0,0,0,0,0.007,0,-0.001,0.027,0.013,-0.06,0.077,0.018,-0.009,
0.84,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,-0.06,0.077,0.018,-0.009,
0.85,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.86,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.87,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.88,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.89,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.007,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.9,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,-0.018,0.018,0.078,-0.052,0.029,-0.021,
0.91,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,0.011,-0.015,0.051,0.055,0.018,0.002,
0.92,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,0.011,-0.015,0.051,0.055,0.018,0.002,
0.93,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,0.011,-0.015,0.051,0.055,0.018,0.002,
0.94,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,0.011,-0.015,0.051,0.055,0.018,0.002,
0.95,0,0,0,0,0,0,0,0,0,-0.004,0.011,0.027,0.011,-0.015,0.051,0.055,0.018,0.002,
0.96,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.051,0.055,0.018,0.002,
0.97,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
0.98,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
0.9899999,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
1,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
1.01,0,0,0,0,0,0,0,0,0,0.018,0,-0.013,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
1.02,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,-0.004,0.004,-0.015,-0.039,-0.021,
1.03,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,0.013,0.039,-0.015,0.04,-0.021,
1.04,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,0.013,0.039,-0.015,0.04,0.002,
1.05,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,0.013,0.039,-0.015,0.04,0.002,
1.06,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,0.013,0.039,-0.015,0.04,0.002,
1.07,0,0,0,0,0,0,0,0,0,0.03,0.011,-0.024,-0.012,0.013,0.039,-0.015,0.04,0.002,
1.08,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.012,0.013,0.039,-0.015,0.04,0.002,
1.09,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.015,0.04,0.002,
1.1,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.11,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.12,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.13,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.14,0,0,0,0,0,0,0,0,0,0.007,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.15,0,0,0,0,0,0,0,0,0,-0.016,0.011,0.027,-0.001,-0.004,0,-0.082,0.04,0.013,
1.16,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,0,-0.082,0.04,0.013,
1.17,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.18,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.19,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.2,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.21,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.22,0,0,0,0,0,0,0,0,0,-0.016,0,-0.024,-0.018,0.018,-0.004,-0.031,0.006,0.013,
1.23,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.018,-0.004,-0.031,0.006,0.013,
1.24,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,0.013,
1.25,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.26,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.27,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.28,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.29,0,0,0,0,0,0,0,0,0,-0.016,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.3,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.001,0.016,0.001,0.017,-0.023,0.006,-0.021,
1.31,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,0.001,0.017,-0.023,0.006,-0.021,
1.32,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,-0.021,
1.33,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,0.013,
1.34,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,0.013,
1.35,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,0.013,
1.36,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,0.013,
1.37,0,0,0,0,0,0,0,0,0,-0.004,0,-0.024,0.005,-0.01,0.06,0,-0.028,0.013,
1.38,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,0.005,-0.01,0.06,0,-0.028,0.013,
1.39,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0,-0.028,0.013,
1.4,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.41,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.42,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.43,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.44,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.45,0,0,0,0,0,0,0,0,0,0.007,0.011,-0.013,-0.001,0.007,0.017,0.077,0.029,0.013,
1.46,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.001,0.007,0.017,0.077,0.029,0.013,
1.47,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,0.029,0.013,
1.48,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.49,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.5,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.51,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.52,0,0,0,0,0,0,0,0,0,0.018,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.53,0,0,0,0,0,0,0,0,0,-0.004,0.011,-0.001,-0.018,0.001,-0.077,-0.023,-0.062,0.025,
1.54,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.077,-0.023,-0.062,0.025,
1.55,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.56,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.57,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.58,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.59,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.6,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.61,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,-0.001,0.013,-0.039,-0.015,0.006,0.025,
1.62,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,-0.015,0.006,0.025,
1.63,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.64,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.65,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.66,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.67,0,0,0,0,0,0,0,0,0,0.018,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.68,0,0,0,0,0,0,0,0,0,-0.004,-0.011,-0.007,0.011,0.013,-0.026,0.008,-0.005,-0.009,
1.69,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.026,0.008,-0.005,-0.009,
1.7,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.71,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.72,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.73,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.74,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.75,0,0,0,0,0,0,0,0,0,-0.004,0,0.01,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.76,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,0.001,-0.06,0.024,0.029,-0.032,
1.77,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,0.024,0.029,-0.032,
1.78,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.79,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.8,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.81,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.82,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.83,0,0,0,0,0,0,0,0,0,-0.004,0,0.015,0.011,-0.01,0.004,-0.046,0.018,0.013,
1.84,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.01,0.004,-0.046,0.018,0.013,
1.85,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,0.018,0.013,
1.86,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.87,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.88,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.89,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.9,0,0,0,0,0,0,0,0,0,0.018,-0.011,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.91,0,0,0,0,0,0,0,0,0,-0.016,0,0.01,0.027,-0.027,0.026,-0.046,-0.005,0.025,
1.92,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,-0.046,-0.005,0.025,
1.93,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.94,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.95,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.96,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.97,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.98,0,0,0,0,0,0,0,0,0,-0.016,0,0.004,0.027,-0.01,-0.06,0.008,-0.017,0.025,
1.99,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,-0.01,-0.06,0.008,-0.017,0.025,
2,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,-0.017,0.025,
2.01,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.02,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.03,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.04,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.05,0,0,0,0,0,0,0,0,0,-0.05,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.06,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,0.027,0.007,0.082,-0.015,0.029,0.002,
2.07,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,0.082,-0.015,0.029,0.002,
2.08,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.09,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.1,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.11,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.12,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.13,0,0,0,0,0,0,0,0,0,0.007,0.011,0.01,-0.012,0.007,-0.034,0.047,0.006,0.002,
2.14,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,0.007,-0.034,0.047,0.006,0.002,
2.15,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,0.002,
2.16,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,-0.021,
2.17,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,-0.021,
2.18,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,-0.021,
2.19,0,0,0,0,0,0,0,0,0,0.007,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,-0.021,
2.2,0,0,0,0,0,0,0,0,0,-0.004,-0.011,-0.018,0.011,-0.004,0.06,0.002,-0.005,-0.021,
