count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
375,0.001,0,0,0,0,0.196,-0.009,0.022,0.007,-0.042,
376,0.001,0,0,0,0,0.196,-0.009,0.022,0.007,-0.042,
377,0.001,0,0,0,0,0.196,-0.009,0.022,0.007,-0.042,
378,0.001,0,0,0,0,0.181,-0.009,0.022,0.007,-0.042,
379,0.001,0,0,0,0,0.181,-0.009,0.022,0.007,-0.042,
380,0.001,0,0,0,0,0.181,-0.009,0.022,0.007,-0.042,
381,0.001,0,0,0,0,0.181,-0.009,0.022,0.007,-0.042,
382,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.042,
383,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
384,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
385,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
386,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
387,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
388,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
389,0.001,0,0,0,0,0.181,-0.009,0.022,-0.027,-0.009,
390,0.001,0,0,0,0,0.25,-0.009,0.022,-0.027,-0.009,
391,0.001,0,0,0,0,0.25,-0.009,0.022,-0.027,-0.009,
392,0.001,0,0,0,0,0.25,0.002,0.022,-0.027,-0.009,
393,0.001,0,0,0,0,0.25,0.002,-0.028,-0.027,-0.009,
394,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.009,
395,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.009,
396,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
397,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
398,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
399,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
400,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
401,0.001,0,0,0,0,0.25,0.002,-0.028,-0.004,-0.026,
402,0.001,0,0,0,0,0.159,0.002,-0.028,-0.004,-0.026,
403,0.001,0,0,0,0,0.159,-0.009,-0.028,-0.004,-0.026,
404,0.001,0,0,0,0,0.159,-0.009,-0.028,-0.004,-0.026,
405,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,-0.026,
406,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,-0.026,
407,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
408,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
409,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
410,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
411,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
412,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
413,0.001,0,0,0,0,0.159,-0.009,-0.011,-0.004,0.008,
414,0.001,0,0,0,0,0.187,-0.009,-0.011,-0.004,0.008,
415,0.001,0,0,0,0,0.187,0.002,-0.011,-0.004,0.008,
416,0.001,0,0,0,0,0.187,0.002,-0.011,-0.004,0.008,
417,0.001,0,0,0,0,0.187,0.002,0,-0.004,0.008,
418,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
419,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
420,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
421,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
422,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
423,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
424,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
425,0.001,0,0,0,0,0.187,0.002,0,0.029,0.008,
426,0.001,0,0,0,0,0.294,0.002,0,0.029,0.008,
427,0.001,0,0,0,0,0.294,0.002,0,0.029,0.008,
428,0.001,0,0,0,0,0.294,0.002,0,0.029,0.008,
429,0.001,0,0,0,0,0.294,0.002,-0.017,0.029,0.008,
430,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,0.008,
431,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
432,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
433,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
434,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
435,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
436,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
437,0.001,0,0,0,0,0.294,0.002,-0.017,0.018,-0.003,
438,0.001,0,0,0,0,0.243,0.002,-0.017,0.018,-0.003,
439,0.001,0,0,0,0,0.243,0.002,-0.017,0.018,-0.003,
440,0.001,0,0,0,0,0.243,0.013,-0.017,0.018,-0.003,
441,0.001,0,0,0,0,0.243,0.013,0.005,0.018,-0.003,
442,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.003,
443,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.003,
444,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
445,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
446,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
447,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
448,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
449,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
450,0.001,0,0,0,0,0.243,0.013,0.005,0.029,-0.037,
451,0.001,0,0,0,0,0.181,0.013,0.005,0.029,-0.037,
452,0.001,0,0,0,0,0.181,0.013,0.005,0.029,-0.037,
453,0.001,0,0,0,0,0.181,0.013,0.005,0.029,-0.037,
454,0.001,0,0,0,0,0.181,0.013,0.005,0.029,-0.037,
455,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.037,
456,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
457,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
458,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
459,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
460,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
461,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
462,0.001,0,0,0,0,0.181,0.013,0.005,0.001,-0.003,
463,0.001,0,0,0,0,0.234,0.013,0.005,0.001,-0.003,
464,0.001,0,0,0,0,0.234,-0.009,0.005,0.001,-0.003,
465,0.001,0,0,0,0,0.234,-0.009,0.005,0.001,-0.003,
466,0.001,0,0,0,0,0.234,-0.009,0.005,0.001,-0.003,
467,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,-0.003,
468,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
469,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
470,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
471,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
472,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
473,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
474,0.001,0,0,0,0,0.234,-0.009,0.005,-0.027,0.042,
475,0.001,0,0,0,0,0.294,-0.009,0.005,-0.027,0.042,
476,0.001,0,0,0,0,0.294,0.002,0.005,-0.027,0.042,
477,0.001,0,0,0,0,0.294,0.002,0.005,-0.027,0.042,
478,0.001,0,0,0,0,0.294,0.002,0.005,-0.027,0.042,
479,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.042,
480,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
481,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
482,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
483,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
484,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
485,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
486,0.001,0,0,0,0,0.294,0.002,0.005,0.001,0.019,
487,0.001,0,0,0,0,0.181,0.002,0.005,0.001,0.019,
488,0.001,0,0,0,0,0.181,-0.019,0.005,0.001,0.019,
489,0.001,0,0,0,0,0.181,-0.019,0.005,0.001,0.019,
490,0.001,0,0,0,0,0.181,-0.019,0,0.001,0.019,
491,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.019,
492,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
493,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
494,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
495,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
496,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
497,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
498,0.001,0,0,0,0,0.181,-0.019,0,-0.01,0.014,
499,0.001,0,0,0,0,0.301,-0.019,0,-0.01,0.014,
500,0.001,0,0,0,0,0.301,0.002,0,-0.01,0.014,
501,0.001,0,0,0,0,0.301,0.002,0,-0.01,0.014,
502,0.001,0,0,0,0,0.301,0.002,0.028,-0.01,0.014,
503,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.014,
504,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
505,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
506,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
507,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
508,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
509,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
510,0.001,0,0,0,0,0.301,0.002,0.028,0.018,0.008,
511,0.001,0,0,0,0,0.234,0.002,0.028,0.018,0.008,
512,0.001,0,0,0,0,0.234,-0.009,0.028,0.018,0.008,
513,0.001,0,0,0,0,0.234,-0.009,0.028,0.018,0.008,
514,0.001,0,0,0,0,0.234,-0.009,0.022,0.018,0.008,
515,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.008,
516,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
517,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
518,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
519,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
520,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
521,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
522,0.001,0,0,0,0,0.234,-0.009,0.022,0.012,0.014,
523,0.001,0,0,0,0,0.325,-0.009,0.022,0.012,0.014,
524,0.001,0,0,0,0,0.325,-0.009,0.022,0.012,0.014,
525,0.001,0,0,0,0,0.325,0.002,0.022,0.012,0.014,
526,0.001,0,0,0,0,0.325,0.002,-0.006,0.012,0.014,
527,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,0.014,
528,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,0.014,
529,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
530,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
531,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
532,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
533,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
534,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
535,0.001,0,0,0,0,0.325,0.002,-0.006,0.024,-0.003,
536,0.001,0,0,0,0,0.203,0.002,-0.006,0.024,-0.003,
537,0.001,0,0,0,0,0.203,-0.009,-0.006,0.024,-0.003,
538,0.001,0,0,0,0,0.203,-0.009,-0.006,0.024,-0.003,
539,0.001,0,0,0,0,0.203,-0.009,-0.006,0.024,-0.003,
540,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,-0.003,
541,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
542,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
543,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
544,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
545,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
546,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
547,0.001,0,0,0,0,0.203,-0.009,-0.006,-0.016,0.014,
548,0.001,0,0,0,0,0.212,-0.009,-0.006,-0.016,0.014,
549,0.001,0,0,0,0,0.212,0.002,-0.006,-0.016,0.014,
550,0.001,0,0,0,0,0.212,0.002,0.028,-0.016,0.014,
551,0.001,0,0,0,0,0.212,0.002,0.028,-0.016,0.014,
552,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.014,
553,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
554,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
555,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
556,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
557,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
558,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
559,0.001,0,0,0,0,0.212,0.002,0.028,0.001,0.003,
560,0.001,0,0,0,0,0.288,0.002,0.028,0.001,0.003,
561,0.001,0,0,0,0,0.288,-0.019,0.028,0.001,0.003,
562,0.001,0,0,0,0,0.288,-0.019,-0.011,0.001,0.003,
563,0.001,0,0,0,0,0.288,-0.019,-0.011,0.001,0.003,
564,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.003,
565,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
566,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
567,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
568,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
569,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
570,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
571,0.001,0,0,0,0,0.288,-0.019,-0.011,-0.004,0.036,
572,0.001,0,0,0,0,0.303,-0.019,-0.011,-0.004,0.036,
573,0.001,0,0,0,0,0.303,0.002,-0.011,-0.004,0.036,
574,0.001,0,0,0,0,0.303,0.002,-0.006,-0.004,0.036,
575,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.036,
576,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.036,
577,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
578,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
579,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
580,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
581,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
582,0.001,0,0,0,0,0.303,0.002,-0.006,0.001,0.008,
583,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
584,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
585,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
586,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
587,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
588,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.008,
589,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
590,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
591,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
592,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
593,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
594,0.001,0,0,0,0,0.234,0.002,-0.006,0.001,0.003,
595,0.001,0,0,0,0,0.307,0.002,-0.006,0.001,0.003,
596,0.001,0,0,0,0,0.307,0.002,-0.006,0.001,0.003,
597,0.001,0,0,0,0,0.307,0.002,-0.006,0.001,0.003,
598,0.001,0,0,0,0,0.307,0.002,0,0.001,0.003,
599,0.001,0,0,0,0,0.307,0.002,0,0.001,0.003,
600,0.001,0,0,0,0,0.307,0.002,0,0.001,0.003,
601,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
602,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
603,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
604,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
605,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
606,0.001,0,0,0,0,0.307,0.002,0,0.001,-0.003,
607,0.001,0,0,0,0,0.285,0.002,0,0.001,-0.003,
608,0.001,0,0,0,0,0.285,0.002,0,0.001,-0.003,
609,0.001,0,0,0,0,0.285,-0.009,0,0.001,-0.003,
610,0.001,0,0,0,0,0.285,-0.009,-0.006,0.001,-0.003,
611,0.001,0,0,0,0,0.285,-0.009,-0.006,0.001,-0.003,
612,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,-0.003,
613,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
614,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
615,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
616,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
617,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
618,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
619,0.001,0,0,0,0,0.285,-0.009,-0.006,0.029,0.019,
620,0.001,0,0,0,0,0.263,-0.009,-0.006,0.029,0.019,
621,0.001,0,0,0,0,0.263,-0.009,-0.006,0.029,0.019,
622,0.001,0,0,0,0,0.263,-0.009,0.005,0.029,0.019,
623,0.001,0,0,0,0,0.263,-0.009,0.005,0.029,0.019,
624,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.019,
625,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
626,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
627,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
628,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
629,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
630,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
631,0.001,0,0,0,0,0.263,-0.009,0.005,0.007,0.014,
632,0.001,0,0,0,0,0.241,-0.009,0.005,0.007,0.014,
633,0.001,0,0,0,0,0.241,-0.019,0.005,0.007,0.014,
634,0.001,0,0,0,0,0.241,-0.019,0,0.007,0.014,
635,0.001,0,0,0,0,0.241,-0.019,0,0.007,0.014,
636,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.014,
637,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
638,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
639,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
640,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
641,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
642,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
643,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
644,0.001,0,0,0,0,0.241,-0.019,0,-0.016,0.003,
645,0.001,0,0,0,0,0.241,0.002,0,-0.016,0.003,
646,0.001,0,0,0,0,0.241,0.002,0,-0.016,0.003,
647,0.001,0,0,0,0,0.241,0.002,-0.006,-0.016,0.003,
648,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.003,
649,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
650,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
651,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
652,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
653,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
654,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
655,0.001,0,0,0,0,0.241,0.002,-0.006,0.018,0.025,
656,0.001,0,0,0,0,0.219,0.002,-0.006,0.018,0.025,
657,0.001,0,0,0,0,0.219,-0.009,-0.006,0.018,0.025,
658,0.001,0,0,0,0,0.219,-0.009,-0.006,0.018,0.025,
659,0.001,0,0,0,0,0.219,-0.009,-0.006,0.018,0.025,
660,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,0.025,
661,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
662,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
663,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
664,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
665,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
666,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
667,0.001,0,0,0,0,0.219,-0.009,-0.006,0.007,-0.014,
668,0.001,0,0,0,0,0.279,-0.009,-0.006,0.007,-0.014,
669,0.001,0,0,0,0,0.279,-0.009,-0.006,0.007,-0.014,
670,0.001,0,0,0,0,0.279,-0.009,-0.006,0.007,-0.014,
671,0.001,0,0,0,0,0.279,-0.009,-0.028,0.007,-0.014,
672,0.001,0,0,0,0,0.279,-0.009,-0.028,0.007,-0.014,
673,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.014,
674,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
675,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
676,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
677,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
678,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
679,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
680,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
681,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
682,0.001,0,0,0,0,0.279,-0.009,-0.028,-0.027,-0.003,
683,0.001,0,0,0,0,0.279,-0.009,0.005,-0.027,-0.003,
684,0.001,0,0,0,0,0.279,-0.009,0.005,-0.027,-0.003,
685,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,-0.003,
686,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
687,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
688,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
689,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
690,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
691,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
692,0.001,0,0,0,0,0.279,-0.009,0.005,0.018,0.003,
693,0.001,0,0,0,0,0.174,-0.009,0.005,0.018,0.003,
694,0.001,0,0,0,0,0.174,0.013,0.005,0.018,0.003,
695,0.001,0,0,0,0,0.174,0.013,0.005,0.018,0.003,
696,0.001,0,0,0,0,0.174,0.013,0.022,0.018,0.003,
697,0.001,0,0,0,0,0.174,0.013,0.022,0.024,0.003,
698,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
699,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
700,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
701,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
702,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
703,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
704,0.001,0,0,0,0,0.174,0.013,0.022,0.024,-0.054,
705,0.001,0,0,0,0,0.234,0.013,0.022,0.024,-0.054,
706,0.001,0,0,0,0,0.234,0.002,0.022,0.024,-0.054,
707,0.001,0,0,0,0,0.234,0.002,0.022,0.024,-0.054,
708,0.001,0,0,0,0,0.234,0.002,-0.034,0.024,-0.054,
709,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,-0.054,
710,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,-0.054,
711,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
712,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
713,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
714,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
715,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
716,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
717,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
718,0.001,0,0,0,0,0.234,0.002,-0.034,0.001,0.048,
719,0.001,0,0,0,0,0.234,0.013,-0.034,0.001,0.048,
720,0.001,0,0,0,0,0.234,0.013,-0.017,0.001,0.048,
721,0.001,0,0,0,0,0.234,0.013,-0.017,0.001,0.048,
722,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,0.048,
723,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
724,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
725,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
726,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
727,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
728,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
729,0.001,0,0,0,0,0.234,0.013,-0.017,0.024,-0.037,
730,0.001,0,0,0,0,0.256,0.013,-0.017,0.024,-0.037,
731,0.001,0,0,0,0,0.256,0.002,-0.017,0.024,-0.037,
732,0.001,0,0,0,0,0.256,0.002,-0.04,0.024,-0.037,
733,0.001,0,0,0,0,0.256,0.002,-0.04,0.024,-0.037,
734,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,-0.037,
735,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
736,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
737,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
738,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
739,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
740,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
741,0.001,0,0,0,0,0.256,0.002,-0.04,0.001,0.019,
742,0.001,0,0,0,0,0.25,0.002,-0.04,0.001,0.019,
743,0.001,0,0,0,0,0.25,-0.009,-0.04,0.001,0.019,
744,0.001,0,0,0,0,0.25,-0.009,-0.04,0.001,0.019,
745,0.001,0,0,0,0,0.25,-0.009,0.005,0.001,0.019,
746,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,0.019,
747,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
748,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
749,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
750,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
751,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
752,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
753,0.001,0,0,0,0,0.25,-0.009,0.005,-0.016,-0.009,
754,0.001,0,0,0,0,0.256,-0.009,0.005,-0.016,-0.009,
755,0.001,0,0,0,0,0.256,0.002,0.005,-0.016,-0.009,
756,0.001,0,0,0,0,0.256,0.002,0.005,-0.016,-0.009,
