time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.1,0,0,0,0,0,0,0,0,0,-0.101,0.193,-0.147,0.148,-0.219,-0.02,0.057,0.215,-0.215,
3.2,0,0,0,0,0,0,0,0,0,-0.101,0.193,-0.147,0.148,-0.219,-0.02,0.057,0.238,-0.222,
3.3,0,0,0,0,0,0,0,0,0,-0.101,0.193,-0.147,0.148,-0.219,-0.02,0.057,0.238,-0.222,
3.4,0,0,0,0,0,0,0,0,0,-0.15,0.184,-0.096,0.158,-0.215,-0.077,0.037,0.257,-0.193,
3.5,0,0,0,0,0,0,0,0,0,-0.15,0.184,-0.096,0.158,-0.215,-0.077,0.037,0.257,-0.193,
3.6,0,0,0,0,0,0,0,0,0,-0.01,0.213,-0.081,0.169,-0.241,0.027,0.037,0.257,-0.193,
3.7,0,0,0,0,0,0,0,0,0,-0.01,0.213,-0.081,0.169,-0.241,0.027,0.014,0.257,-0.163,
3.8,0,0,0,0,0,0,0,0,0,-0.01,0.213,-0.081,0.169,-0.241,0.027,0.014,0.257,-0.163,
3.9,0,0,0,0,0,0,0,0,0,-0.007,0.212,-0.125,0.148,-0.208,-0.038,0.023,0.212,-0.2,
4,0,0,0,0,0,0,0,0,0,-0.007,0.212,-0.125,0.148,-0.208,-0.038,0.023,0.212,-0.2,
4.1,0,0,0,0,0,0,0,0,0,-0.056,0.206,-0.129,0.169,-0.204,-0.038,0.023,0.212,-0.2,
4.2,0,0,0,0,0,0,0,0,0,-0.056,0.206,-0.129,0.169,-0.204,-0.094,0.057,0.257,-0.17,
4.3,0,0,0,0,0,0,0,0,0,-0.056,0.206,-0.129,0.169,-0.204,-0.094,0.057,0.257,-0.17,
4.4,0,0,0,0,0,0,0,0,0,-0.03,0.213,-0.133,0.148,-0.215,0.001,0.049,0.29,-0.141,
4.5,0,0,0,0,0,0,0,0,0,-0.03,0.213,-0.133,0.148,-0.215,0.001,0.049,0.29,-0.141,
4.6,0,0,0,0,0,0,0,0,0,-0.069,0.184,-0.096,0.148,-0.215,0.001,0.049,0.29,-0.141,
4.7,0,0,0,0,0,0,0,0,0,-0.069,0.184,-0.096,0.158,-0.237,0.023,0.043,0.293,-0.193,
4.8,0,0,0,0,0,0,0,0,0,-0.069,0.184,-0.096,0.158,-0.237,0.023,0.043,0.293,-0.193,
4.9,0,0,0,0,0,0,0,0,0,-0.03,0.204,-0.107,0.148,-0.208,-0.038,0.029,0.217,-0.163,
5,0,0,0,0,0,0,0,0,0,-0.03,0.204,-0.107,0.148,-0.208,-0.038,0.029,0.217,-0.163,
5.1,0,0,0,0,0,0,0,0,0,-0.017,0.205,-0.107,0.148,-0.208,-0.038,0.029,0.217,-0.163,
5.2,0,0,0,0,0,0,0,0,0,-0.017,0.205,-0.081,0.148,-0.219,0.048,0.043,0.259,-0.244,
5.3,0,0,0,0,0,0,0,0,0,-0.017,0.205,-0.081,0.148,-0.219,0.048,0.043,0.259,-0.244,
5.4,0,0,0,0,0,0,0,0,0,-0.101,0.204,-0.106,0.158,-0.193,-0.094,0.043,0.199,-0.17,
5.5,0,0,0,0,0,0,0,0,0,-0.101,0.204,-0.106,0.158,-0.193,-0.094,0.043,0.199,-0.17,
5.6,0,0,0,0,0,0,0,0,0,-0.114,0.204,-0.106,0.158,-0.193,-0.094,0.043,0.199,-0.17,
5.7,0,0,0,0,0,0,0,0,0,-0.114,0.184,-0.081,0.158,-0.233,-0.055,0.009,0.272,-0.193,
5.8,0,0,0,0,0,0,0,0,0,-0.114,0.184,-0.081,0.158,-0.233,-0.055,0.009,0.272,-0.193,
5.9,0,0,0,0,0,0,0,0,0,-0.043,0.215,-0.144,0.137,-0.193,-0.02,0.057,0.259,-0.258,
6,0,0,0,0,0,0,0,0,0,-0.043,0.215,-0.144,0.137,-0.193,-0.02,0.057,0.259,-0.258,
6.1,0,0,0,0,0,0,0,0,0,-0.017,0.215,-0.144,0.137,-0.193,-0.02,0.057,0.259,-0.258,
6.2,0,0,0,0,0,0,0,0,0,-0.017,0.212,-0.122,0.148,-0.222,-0.112,0.017,0.154,-0.193,
6.3,0,0,0,0,0,0,0,0,0,-0.017,0.212,-0.122,0.148,-0.222,-0.112,0.017,0.154,-0.193,
6.4,0,0,0,0,0,0,0,0,0,-0.072,0.192,-0.144,0.148,-0.245,-0.02,0.012,0.327,-0.251,
6.5,0,0,0,0,0,0,0,0,0,-0.072,0.192,-0.144,0.148,-0.245,-0.02,0.012,0.327,-0.251,
6.6,0,0,0,0,0,0,0,0,0,-0.15,0.192,-0.144,0.148,-0.245,-0.02,0.012,0.327,-0.251,
6.7,0,0,0,0,0,0,0,0,0,-0.15,0.205,-0.106,0.148,-0.211,-0.016,0.046,0.178,-0.2,
6.8,0,0,0,0,0,0,0,0,0,-0.15,0.205,-0.106,0.148,-0.211,-0.016,0.046,0.178,-0.2,
6.9,0,0,0,0,0,0,0,0,0,-0.088,0.234,-0.092,0.18,-0.226,-0.055,0.014,0.272,-0.156,
7,0,0,0,0,0,0,0,0,0,-0.088,0.234,-0.092,0.18,-0.226,-0.055,0.014,0.272,-0.156,
