time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.34,0,0,0,0,0,0,0,0,0,-3.059,0,0.01,0.005,0.064,-0.089,0.04,-0.031,0.001,
0.35,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,0.04,-0.031,0.001,
0.36,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.37,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.38,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.39,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.4,0,0,0,0,0,0,0,0,0,-3.059,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.41,0,0,0,0,0,0,0,0,0,-3.25,0,0.024,0.028,0.064,-0.026,-0.054,0.003,0.035,
0.42,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.054,0.003,0.035,
0.43,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.44,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.45,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.46,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.47,0,0,0,0,0,0,0,0,0,-3.25,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.48,0,0,0,0,0,0,0,0,0,-3.488,0,0.032,-0.026,0.069,0.042,-0.079,0.003,-0.01,
0.49,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.079,0.003,-0.01,
0.5,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.51,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.52,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.53,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.54,0,0,0,0,0,0,0,0,0,-3.488,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.55,0,0,0,0,0,0,0,0,0,-3.137,0,0.005,-0.01,0.086,-0.026,-0.077,-0.008,-0.033,
0.56,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.026,-0.077,-0.008,-0.033,
0.57,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,-0.033,
0.58,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,0.024,
0.59,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,0.024,
0.6,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,0.024,
0.61,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,0.024,
0.62,0,0,0,0,0,0,0,0,0,-3.137,-0.01,0.019,-0.015,0.081,-0.208,-0.069,0.026,0.024,
0.63,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.081,-0.208,-0.069,0.026,0.024,
0.64,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,0.026,0.024,
0.65,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.66,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.67,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.68,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.69,0,0,0,0,0,0,0,0,0,-3.184,0,-0.019,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.7,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,0.001,0.053,-0.18,-0.089,-0.02,0.001,
0.71,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.089,-0.02,0.001,
0.72,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.031,0.026,0.013,
0.73,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.031,0.026,0.013,
0.74,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.031,0.026,0.013,
0.75,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.031,0.026,0.013,
0.76,0,0,0,0,0,0,0,0,0,-3.144,0,-0.016,-0.008,0.081,-0.107,-0.031,0.026,0.013,
0.77,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.081,-0.107,-0.031,0.026,0.013,
0.78,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.79,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.8,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.81,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.82,0,0,0,0,0,0,0,0,0,-3.162,0.022,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.83,0,0,0,0,0,0,0,0,0,-3.166,0,-0.009,0.017,0.086,-0.153,-0.009,0.003,0.013,
0.84,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.009,0.003,0.013,
0.85,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.86,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.87,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.88,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.89,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.9,0,0,0,0,0,0,0,0,0,-3.166,0,0.032,-0.019,0.086,-0.153,-0.077,-0.008,-0.01,
0.91,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.086,-0.153,-0.077,-0.008,-0.01,
0.92,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,-0.008,-0.01,
0.93,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.94,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.95,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.96,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.97,0,0,0,0,0,0,0,0,0,-3.244,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.98,0,0,0,0,0,0,0,0,0,-3.247,-0.01,-0.025,0.032,0.12,-0.094,-0.021,0.026,0.013,
0.9899999,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.094,-0.021,0.026,0.013,
1,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.013,
1.01,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.02,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.03,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.04,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.05,0,0,0,0,0,0,0,0,0,-3.247,0,0.022,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.06,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.012,0.075,-0.13,-0.079,-0.008,0.047,
1.07,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.079,-0.008,0.047,
1.08,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.09,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.1,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.11,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.12,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.13,0,0,0,0,0,0,0,0,0,-3.201,0,0.013,0.021,0.081,-0.107,-0.044,0.049,0.013,
1.14,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.081,-0.107,-0.044,0.049,0.013,
1.15,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,0.049,0.013,
1.16,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.17,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.18,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.19,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.2,0,0,0,0,0,0,0,0,0,-3.205,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.21,0,0,0,0,0,0,0,0,0,-3.187,0,0.005,0.003,0.103,-0.166,-0.067,-0.031,0.013,
1.22,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.103,-0.166,-0.067,-0.031,0.013,
1.23,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,0.013,
1.24,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.25,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.26,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.27,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.28,0,0,0,0,0,0,0,0,0,-3.187,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.29,0,0,0,0,0,0,0,0,0,-3.219,0,-0.003,-0.001,0.126,-0.094,0.047,-0.008,-0.01,
1.3,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.094,0.047,-0.008,-0.01,
1.31,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.32,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.33,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.34,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.35,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.36,0,0,0,0,0,0,0,0,0,-3.219,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.37,0,0,0,0,0,0,0,0,0,-3.205,0,-0.018,-0.021,0.069,-0.13,-0.008,0.026,-0.022,
1.38,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.008,0.026,-0.022,
1.39,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.4,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.41,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.42,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.43,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.44,0,0,0,0,0,0,0,0,0,-3.205,0,-0.015,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.45,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.012,0.109,-0.231,-0.021,-0.02,-0.01,
1.46,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,-0.02,-0.01,
1.47,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.48,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.49,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.5,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.51,0,0,0,0,0,0,0,0,0,-3.223,-0.01,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.52,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,0.021,0.098,-0.166,-0.018,0.037,0.024,
1.53,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.166,-0.018,0.037,0.024,
1.54,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.55,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.56,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.57,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.58,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.59,0,0,0,0,0,0,0,0,0,-3.244,0,-0.016,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.6,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.021,0.086,-0.094,-0.077,0.037,-0.022,
1.61,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.037,-0.022,
1.62,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.63,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.64,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.65,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.66,0,0,0,0,0,0,0,0,0,-3.162,0,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.67,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,-0.035,0.131,-0.094,-0.077,0.003,0.001,
1.68,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.077,0.003,0.001,
1.69,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.7,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.71,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.72,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.73,0,0,0,0,0,0,0,0,0,-3.151,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.74,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.006,0.01,0.081,-0.158,-0.079,-0.031,-0.022,
1.75,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.079,-0.031,-0.022,
1.76,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.77,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.78,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.79,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.8,0,0,0,0,0,0,0,0,0,-3.166,0.011,-0.044,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.81,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,-0.01,0.075,-0.175,-0.054,-0.008,0.035,
1.82,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.008,0.035,
1.83,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.84,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.85,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.86,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.87,0,0,0,0,0,0,0,0,0,-3.205,0,-0.016,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.88,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,0.01,0.069,-0.144,0.098,-0.02,-0.01,
1.89,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,-0.02,-0.01,
1.9,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.91,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.92,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.93,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.94,0,0,0,0,0,0,0,0,0,-3.193,0,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.95,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.005,-0.028,0.12,-0.107,-0.079,0.003,-0.022,
1.96,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.107,-0.079,0.003,-0.022,
1.97,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
1.98,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
1.99,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
2,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
2.01,0,0,0,0,0,0,0,0,0,-3.244,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
2.02,0,0,0,0,0,0,0,0,0,-3.208,-0.01,0.018,-0.008,0.075,-0.153,0.002,0.014,0.001,
2.03,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.153,0.002,0.014,0.001,
2.04,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.05,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.06,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.07,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.08,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.09,0,0,0,0,0,0,0,0,0,-3.208,0,-0.008,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.1,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,-0.03,0.114,-0.166,-0.079,0.014,0.001,
2.11,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,-0.079,0.014,0.001,
2.12,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
2.13,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
2.14,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
2.15,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
2.16,0,0,0,0,0,0,0,0,0,-3.19,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
2.17,0,0,0,0,0,0,0,0,0,-3.166,0.011,0.003,0.035,0.092,-0.203,0.073,0.003,-0.01,
