time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.16,0,0,0.01,0,0,0,0,0.01,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.17,0,0,0.01,0,0,0,0,0.01,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.18,0,0,0.01,0,0,0,0,0.01,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.19,0,0,0.01,0,0,0,0,0.01,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.2,0,0,0.02,0,0,0,0,0.01,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.21,0,0,0.02,0,0,0,0,0.03,0.01,-0.043,0.008,-0.561,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.22,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,0.008,0.002,-0.002,0.055,-0.388,-0.381,
0.23,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.055,-0.388,-0.381,
0.24,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.25,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.26,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.27,0,0,0.02,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.28,0,0,0.03,0,0,0,0,0.03,0.03,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.29,0,0,0.03,0,0,0,0,0.05,0.06,-0.043,-0.002,-0.61,-0.013,-0.01,0.087,0.047,-0.41,-0.433,
0.3,0,0,0.03,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,-0.01,0.087,0.047,-0.41,-0.433,
0.31,0,0,0.03,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.41,-0.433,
0.32,0,0,0.03,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.33,0,0,0.03,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.34,0,0,0.03,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.35,0,0,0.06,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.36,0,0,0.06,0,0,0,0,0.05,0.06,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.37,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.774,0.008,0.022,0.027,0.154,-0.331,-0.388,
0.38,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.027,0.154,-0.331,-0.388,
0.39,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.388,
0.4,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.41,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.42,0,0,0.06,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.43,0,0,0.08,0,0,0,0,0.08,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.44,0,0,0.08,0,0,0,0,0.11,0.11,-0.006,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.45,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.834,0.007,0.002,0.05,0.132,-0.398,-0.278,
0.46,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.132,-0.398,-0.278,
0.47,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.48,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.49,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.5,0,0,0.08,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.51,0,0,0.11,0,0,0,0,0.11,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.52,0,0,0.11,0,0,0,0,0.15,0.16,0.039,-0.002,-0.845,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.53,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.012,-0.009,0.05,0.15,-0.392,-0.268,
0.54,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.15,-0.392,-0.268,
0.55,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.56,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.57,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.58,0,0,0.11,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.59,0,0,0.14,0,0,0,0,0.15,0.2,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.6,0,0,0.14,0,0,0,0,0.2,0.25,-0.006,0.008,-0.73,-0.026,0.01,0.02,0.155,-0.486,-0.157,
0.61,0,0,0.14,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.01,0.02,0.155,-0.486,-0.157,
0.62,0,0,0.14,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.157,
0.63,0,0,0.14,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.64,0,0,0.14,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.65,0,0,0.14,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.66,0,0,0.18,0,0,0,0,0.2,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.67,0,0,0.18,0,0,0,0,0.25,0.25,0.032,0.008,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.68,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-1.061,-0.022,0.003,-0.062,0.132,-0.404,-0.185,
0.69,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.132,-0.404,-0.185,
0.7,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.71,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.72,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.73,0,0,0.18,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.74,0,0,0.22,0,0,0,0,0.25,0.3,0.039,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.75,0,0,0.22,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.701,-0.031,-0.029,0.006,0.123,-0.351,-0.278,
0.76,0,0,0.22,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.006,0.123,-0.351,-0.278,
0.77,0,0,0.22,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.78,0,0,0.22,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.79,0,0,0.22,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.8,0,0,0.26,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.81,0,0,0.26,0,0,0,0,0.31,0.35,-0.028,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.82,0,0,0.26,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.869,-0.001,0.001,0.05,0.15,-0.427,-0.243,
0.83,0,0,0.26,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.427,-0.243,
0.84,0,0,0.26,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.85,0,0,0.26,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.86,0,0,0.26,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.87,0,0,0.3,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.88,0,0,0.3,0,0,0,0,0.37,0.39,-0.014,-0.002,-0.734,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.89,0,0,0.3,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,-0.004,-0.028,0.057,0.128,-0.496,-0.217,
0.9,0,0,0.3,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.128,-0.496,-0.217,
0.91,0,0,0.3,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.92,0,0,0.3,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.93,0,0,0.3,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.94,0,0,0.35,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.95,0,0,0.35,0,0,0,0,0.43,0.43,-0.006,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.96,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.856,0.027,0.021,-0.017,0.119,-0.497,-0.143,
0.97,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.017,0.119,-0.497,-0.143,
0.98,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
0.9899999,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
1,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
1.01,0,0,0.35,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
1.02,0,0,0.4,0,0,0,0,0.5,0.47,-0.059,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
1.03,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,0.008,-0.863,-0.01,0.022,-0.002,0.14,-0.453,-0.18,
1.04,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,-0.002,0.14,-0.453,-0.18,
1.05,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.06,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.07,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.08,0,0,0.4,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.09,0,0,0.46,0,0,0,0,0.58,0.52,-0.014,-0.013,-0.833,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.1,0,0,0.46,0,0,0,0,0.65,0.55,0.039,0.008,-0.526,0.008,0.02,0.109,0.106,-0.324,-0.157,
1.11,0,0,0.46,0,0,0,0,0.65,0.55,0.039,0.008,-0.526,-0.034,0.011,0.013,0.119,-0.474,-0.157,
1.12,0,0,0.46,0,0,0,0,0.65,0.55,0.039,0.008,-0.526,-0.034,0.011,0.013,0.119,-0.474,-0.206,
1.13,0,0,0.46,0,0,0,0,0.65,0.55,0.039,0.008,-0.526,-0.034,0.011,0.013,0.119,-0.474,-0.206,
1.14,0,0,0.51,0,0,0,0,0.65,0.55,0.039,0.008,-0.526,-0.034,0.011,0.013,0.119,-0.474,-0.206,
1.15,0,0,0.51,0,0,0,0,0.71,0.55,0.039,0.008,-0.526,-0.034,0.011,0.013,0.119,-0.474,-0.206,
1.16,0,0,0.51,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.011,0.013,0.119,-0.474,-0.206,
1.17,0,0,0.51,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.206,
1.18,0,0,0.51,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.19,0,0,0.51,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.2,0,0,0.51,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.21,0,0,0.56,0,0,0,0,0.71,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.22,0,0,0.56,0,0,0,0,0.78,0.58,0.054,0.008,-0.809,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.23,0,0,0.56,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.041,0.01,0.027,0.105,-0.367,-0.301,
1.24,0,0,0.56,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.367,-0.301,
1.25,0,0,0.56,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.26,0,0,0.56,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.27,0,0,0.56,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.28,0,0,0.62,0,0,0,0,0.78,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.29,0,0,0.62,0,0,0,0,0.85,0.62,-0.021,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.3,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.563,-0.001,0.002,-0.025,0.109,-0.328,-0.177,
1.31,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.328,-0.177,
1.32,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.33,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.34,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.35,0,0,0.62,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.36,0,0,0.68,0,0,0,0,0.85,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.37,0,0,0.68,0,0,0,0,0.94,0.65,0.032,0.008,-0.582,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.38,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.013,-0.019,-0.114,0.109,-0.468,-0.233,
1.39,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.109,-0.468,-0.233,
1.4,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.41,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.42,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.43,0,0,0.68,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.44,0,0,0.74,0,0,0,0,0.94,0.69,-0.059,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.45,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.414,-0.014,0.01,0.013,0.101,-0.127,-0.252,
1.46,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,0.01,0.013,0.101,-0.127,-0.252,
1.47,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.252,
1.48,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.49,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.5,0,0,0.74,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.51,0,0,0.8,0,0,0,0,1.01,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.52,0,0,0.8,0,0,0,0,1.09,0.72,0.009,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.53,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.608,0.038,-0.028,-0.017,0.096,-0.273,-0.259,
1.54,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.096,-0.273,-0.259,
1.55,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.56,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.57,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.58,0,0,0.8,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.59,0,0,0.86,0,0,0,0,1.09,0.75,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.6,0,0,0.86,0,0,0,0,1.16,0.78,0.039,-0.002,-0.278,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.61,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.005,0.03,0.027,0.137,-0.284,-0.281,
1.62,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.284,-0.281,
1.63,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.64,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.65,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.66,0,0,0.86,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.67,0,0,0.92,0,0,0,0,1.16,0.78,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.68,0,0,0.92,0,0,0,0,1.22,0.81,0.001,0.008,-0.454,-0.034,-0.009,0.013,0.123,-0.482,-0.232,
1.69,0,0,0.92,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,0.013,0.123,-0.482,-0.232,
1.7,0,0,0.92,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.482,-0.232,
1.71,0,0,0.92,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.72,0,0,0.92,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.73,0,0,0.92,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.74,0,0,0.98,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.75,0,0,0.98,0,0,0,0,1.22,0.81,-0.028,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.76,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,0.008,-0.22,0.008,-0.009,-0.032,0.132,-0.291,-0.254,
1.77,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,-0.032,0.132,-0.291,-0.254,
1.78,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.254,
1.79,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.8,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.81,0,0,0.98,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.82,0,0,1.03,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.83,0,0,1.03,0,0,0,0,1.27,0.83,-0.059,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.84,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.554,-0.033,0.01,0.035,0.136,-0.215,-0.145,
1.85,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,0.035,0.136,-0.215,-0.145,
1.86,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.87,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.88,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.89,0,0,1.03,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.9,0,0,1.07,0,0,0,0,1.32,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.91,0,0,1.07,0,0,0,0,1.37,0.86,-0.052,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.92,0,0,1.07,0,0,0,0,1.37,0.88,0.016,-0.002,-0.537,-0.004,0.02,-0.025,0.114,-0.297,-0.161,
1.93,0,0,1.07,0,0,0,0,1.37,0.88,0.016,-0.002,-0.517,0.027,0.011,-0.002,0.114,-0.297,-0.161,
