time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.4,0,0,0.1,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.022,0.068,-0.003,-0.491,-0.274,
0.41,0,0,0.1,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.274,
0.42,0,0,0.1,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.43,0,0,0.1,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.44,0,0,0.1,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.45,0,0,0.14,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.46,0,0,0.14,0,0,0,0,0.2,0.12,0.023,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.47,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,-0.01,-1.044,0.005,-0.011,-0.01,-0.014,-0.641,-0.3,
0.48,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,-0.014,-0.641,-0.3,
0.49,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.3,
0.5,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.51,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.52,0,0,0.14,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.53,0,0,0.18,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.54,0,0,0.18,0,0,0,0,0.29,0.17,-0.034,0.012,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.55,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-0.794,0.005,0.006,-0.01,0.009,-0.626,-0.276,
0.56,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.01,0.009,-0.626,-0.276,
0.57,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.276,
0.58,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.59,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.6,0,0,0.18,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.61,0,0,0.24,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.62,0,0,0.24,0,0,0,0,0.39,0.21,-0.023,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.63,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-1.147,0,-0.005,-0.03,-0.025,-0.463,-0.195,
0.64,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.005,-0.03,-0.025,-0.463,-0.195,
0.65,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.195,
0.66,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.67,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.68,0,0,0.24,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.69,0,0,0.29,0,0,0,0,0.5,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.7,0,0,0.29,0,0,0,0,0.62,0.26,0.045,0.001,-0.837,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.71,0,0,0.29,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.011,-0.011,0.029,-0.014,-0.295,-0.2,
0.72,0,0,0.29,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.295,-0.2,
0.73,0,0,0.29,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.74,0,0,0.29,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.75,0,0,0.29,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.76,0,0,0.35,0,0,0,0,0.62,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.77,0,0,0.35,0,0,0,0,0.75,0.31,0.034,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.78,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-1.23,0.039,-0.039,0.049,-0.003,-0.661,-0.208,
0.79,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,-0.003,-0.661,-0.208,
0.8,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.81,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.82,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.83,0,0,0.35,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.84,0,0,0.43,0,0,0,0,0.75,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.85,0,0,0.43,0,0,0,0,0.91,0.36,0.011,-0.01,-0.73,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.86,0,0,0.43,0,0,0,0,0.91,0.4,0,0.001,-1.074,0.034,-0.005,0.049,0.054,-0.66,-0.233,
0.87,0,0,0.43,0,0,0,0,0.91,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.66,-0.233,
0.88,0,0,0.43,0,0,0,0,0.91,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.89,0,0,0.43,0,0,0,0,0.91,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.9,0,0,0.43,0,0,0,0,0.91,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.91,0,0,0.5,0,0,0,0,0.91,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.92,0,0,0.5,0,0,0,0,1.07,0.4,0,0.001,-1.074,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.93,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.017,0.001,0.01,-0.06,-0.286,-0.224,
0.94,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,-0.06,-0.286,-0.224,
0.95,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
0.96,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
0.97,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
0.98,0,0,0.5,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
0.9899999,0,0,0.58,0,0,0,0,1.07,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
1,0,0,0.58,0,0,0,0,1.24,0.45,-0.012,0.001,-0.855,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
1.01,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.028,0.023,-0.03,0.077,-0.597,-0.241,
1.02,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.597,-0.241,
1.03,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.04,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.05,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.06,0,0,0.58,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.07,0,0,0.67,0,0,0,0,1.24,0.49,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.08,0,0,0.67,0,0,0,0,1.43,0.53,0.034,0.001,-0.995,-0.011,-0.011,0.049,0.077,-0.243,-0.263,
1.09,0,0,0.67,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.011,0.049,0.077,-0.243,-0.263,
1.1,0,0,0.67,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.263,
1.11,0,0,0.67,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.156,
1.12,0,0,0.67,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.156,
1.13,0,0,0.67,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.156,
1.14,0,0,0.76,0,0,0,0,1.43,0.53,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.156,
1.15,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,-0.01,-1.12,-0.017,-0.005,-0.068,-0.003,-0.543,-0.156,
1.16,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,-0.005,-0.068,-0.003,-0.543,-0.156,
1.17,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.156,
1.18,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.19,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.2,0,0,0.76,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.21,0,0,0.84,0,0,0,0,1.6,0.57,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.22,0,0,0.84,0,0,0,0,1.77,0.61,-0.023,0.001,-1.158,-0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.23,0,0,0.84,0,0,0,0,1.77,0.61,0.011,0.001,-0.152,0.011,0.012,-0.01,-0.06,-0.525,-0.141,
1.24,0,0,0.84,0,0,0,0,1.77,0.61,0.011,0.001,-0.152,0.011,0.001,-0.009,-0.037,-0.505,-0.141,
1.25,0,0,0.84,0,0,0,0,1.77,0.61,0.011,0.001,-0.152,0.011,0.001,-0.009,-0.037,-0.505,-0.217,
1.26,0,0,0.84,0,0,0,0,1.77,0.61,0.011,0.001,-0.152,0.011,0.001,-0.009,-0.037,-0.505,-0.217,
1.27,0,0,0.92,0,0,0,0,1.77,0.61,0.011,0.001,-0.152,0.011,0.001,-0.009,-0.037,-0.505,-0.217,
1.28,0,0,0.92,0,0,0,0,1.93,0.64,0.011,0.001,-0.152,0.011,0.001,-0.009,-0.037,-0.505,-0.217,
1.29,0,0,0.92,0,0,0,0,1.93,0.64,0.057,0.001,-0.756,0.022,0.001,-0.009,-0.037,-0.505,-0.217,
1.3,0,0,0.92,0,0,0,0,1.93,0.64,0.057,0.001,-0.756,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.31,0,0,0.92,0,0,0,0,1.93,0.64,0.057,0.001,-0.756,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.32,0,0,0.92,0,0,0,0,1.93,0.64,0.057,0.001,-0.756,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.33,0,0,1,0,0,0,0,1.93,0.64,0.057,0.001,-0.756,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.34,0,0,1,0,0,0,0,2.07,0.64,0.057,0.001,-0.756,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.35,0,0,1,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.022,-0.005,-0.029,0.009,-0.173,-0.245,
1.36,0,0,1,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.173,-0.245,
1.37,0,0,1,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.38,0,0,1,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.39,0,0,1,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.4,0,0,1.08,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.41,0,0,1.08,0,0,0,0,2.07,0.66,0.023,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.42,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-1.271,0.017,0.018,0.029,0.02,-0.384,-0.163,
1.43,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,0.029,0.02,-0.384,-0.163,
1.44,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.163,
1.45,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.46,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.47,0,0,1.08,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.48,0,0,1.18,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.49,0,0,1.18,0,0,0,0,2.25,0.7,0.034,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.5,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.416,-0.073,-0.011,-0.049,0.043,-0.284,-0.244,
1.51,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,-0.049,0.043,-0.284,-0.244,
1.52,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.53,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.54,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.55,0,0,1.18,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.56,0,0,1.28,0,0,0,0,2.43,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.57,0,0,1.28,0,0,0,0,2.6,0.73,-0.103,0.001,-0.397,0,0.001,0.029,-0.094,-0.405,-0.202,
1.58,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.001,0.029,-0.094,-0.405,-0.202,
1.59,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.094,-0.405,-0.202,
1.6,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.61,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.62,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.63,0,0,1.28,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.64,0,0,1.37,0,0,0,0,2.6,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.65,0,0,1.37,0,0,0,0,2.75,0.76,0.08,0.012,-0.538,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.66,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,0,0.006,-0.049,-0.037,-0.322,-0.232,
1.67,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,-0.049,-0.037,-0.322,-0.232,
1.68,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.69,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.7,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.71,0,0,1.37,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.72,0,0,1.46,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.73,0,0,1.46,0,0,0,0,2.75,0.79,0.045,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.74,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.612,-0.017,-0.027,0.01,-0.003,-0.347,-0.259,
1.75,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,-0.003,-0.347,-0.259,
1.76,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.77,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.78,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.79,0,0,1.46,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.8,0,0,1.54,0,0,0,0,2.89,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.81,0,0,1.54,0,0,0,0,3.02,0.82,0,0.001,-0.381,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.82,0,0,1.54,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,0.017,0.012,0.01,0.066,-0.371,-0.315,
1.83,0,0,1.54,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,0.066,-0.371,-0.315,
1.84,0,0,1.54,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.85,0,0,1.54,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.86,0,0,1.54,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.87,0,0,1.61,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.88,0,0,1.61,0,0,0,0,3.02,0.84,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.89,0,0,1.61,0,0,0,0,3.12,0.87,0.034,0.001,-0.302,-0.006,-0.005,0.029,-0.003,-0.314,-0.263,
1.9,0,0,1.61,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,-0.005,0.029,-0.003,-0.314,-0.263,
1.91,0,0,1.61,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,0.018,-0.029,-0.003,-0.314,-0.263,
1.92,0,0,1.61,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,0.018,-0.029,-0.003,-0.19,-0.223,
1.93,0,0,1.61,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,0.018,-0.029,-0.003,-0.19,-0.223,
1.94,0,0,1.61,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,0.018,-0.029,-0.003,-0.19,-0.223,
1.95,0,0,1.68,0,0,0,0,3.12,0.87,0.011,-0.01,-0.587,0.011,0.018,-0.029,-0.003,-0.19,-0.223,
