time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.61,0,0,0,0,0,0,0,0,0,-0.06,0.016,0.014,0.034,0.005,-0.159,-0.008,-0.006,0.068,
0.62,0,0,0,0,0,0,0,0,0,-0.037,-0.005,0.014,0.034,0.005,-0.159,-0.008,-0.006,0.068,
0.63,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,-0.006,0.068,
0.64,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.65,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.66,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.67,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.68,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.69,0,0,0,0,0,0,0,0,0,-0.037,-0.005,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.7,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,0.012,-0.034,-0.141,-0.008,0.046,-0.035,
0.71,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,-0.008,0.046,-0.035,
0.72,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.73,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.74,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.75,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.76,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.77,0,0,0,0,0,0,0,0,0,-0.003,0.006,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.78,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.011,-0.011,-0.416,0.012,-0.034,0.033,
0.79,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,0.012,-0.034,0.033,
0.8,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.81,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.82,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.83,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.84,0,0,0,0,0,0,0,0,0,-0.014,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.85,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.009,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.86,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,0.011,-0.279,-0.028,0.011,-0.035,
0.87,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.035,
0.88,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.89,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.9,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.91,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.92,0,0,0,0,0,0,0,0,0,0.031,0.006,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.93,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.02,-0.022,-0.006,-0.279,-0.008,-0.006,-0.092,
0.94,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.279,-0.008,-0.006,-0.092,
0.95,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.092,
0.96,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.081,
0.97,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.081,
0.98,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.081,
0.9899999,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.081,
1,0,0,0,0,0,0,0,0,0,0.02,-0.005,-0.026,0.018,0,-0.24,-0.166,-0.003,-0.081,
1.01,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0,-0.24,-0.166,-0.003,-0.081,
1.02,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.081,
1.03,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.04,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.05,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.06,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.07,0,0,0,0,0,0,0,0,0,-0.06,0.006,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.08,0,0,0,0,0,0,0,0,0,-0.083,-0.005,0.036,-0.016,0.011,-0.321,-0.028,-0.034,-0.001,
1.09,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.321,-0.028,-0.034,-0.001,
1.1,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.11,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.12,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.13,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.14,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.15,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.16,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.17,0,0,0,0,0,0,0,0,0,-0.083,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.18,0,0,0,0,0,0,0,0,0,-0.003,-0.005,-0.043,-0.011,0.005,-0.279,-0.008,0.029,0.033,
1.19,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.008,0.029,0.033,
1.2,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.067,0.033,0.056,
1.21,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.067,0.033,0.056,
1.22,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.067,0.033,0.056,
1.23,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.067,0.033,0.056,
1.24,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.042,0.018,0,-0.298,-0.067,0.033,0.056,
1.25,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.018,0,-0.298,-0.067,0.033,0.056,
1.26,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.033,0.056,
1.27,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.025,-0.012,
1.28,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.025,-0.012,
1.29,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.025,-0.012,
1.3,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.025,-0.012,
1.31,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,-0.027,-0.006,-0.318,-0.028,0.025,-0.012,
1.32,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.025,-0.012,
1.33,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.011,-0.047,
1.34,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.011,-0.047,
1.35,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.011,-0.047,
1.36,0,0,0,0,0,0,0,0,0,-0.003,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.011,-0.047,
1.37,0,0,0,0,0,0,0,0,0,0.031,-0.005,0.019,0.006,0.034,-0.279,-0.048,0.011,-0.047,
1.38,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,0.011,-0.047,
1.39,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.4,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.41,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.42,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.43,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.44,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.45,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.46,0,0,0,0,0,0,0,0,0,0.031,-0.005,-0.02,0.018,0,-0.258,-0.048,-0.006,0.068,
1.47,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,0.018,0,-0.258,-0.048,-0.006,0.068,
1.48,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,0.068,
1.49,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,-0.035,
1.5,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,-0.035,
1.51,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,-0.035,
1.52,0,0,0,0,0,0,0,0,0,0.043,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,-0.035,
1.53,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.03,-0.011,-0.011,-0.298,-0.919,-0.006,-0.035,
1.54,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.298,-0.919,-0.006,-0.035,
1.55,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.56,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.57,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.58,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.59,0,0,0,0,0,0,0.02,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.6,0,0,0,0,0,0,0.1,0,0,-0.014,-0.005,0.019,-0.005,-0.011,-0.196,-1.258,-0.006,-0.047,
1.61,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.011,-0.196,-1.258,-0.006,-0.047,
1.62,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.006,-0.047,
1.63,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.64,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.65,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.66,0,0,0,0,0,0,0.1,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.67,0,0,0,0,0,0,0.23,0,0,0.043,-0.005,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.68,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.025,0.04,-0.006,-0.24,-0.227,-0.056,0.045,
1.69,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.24,-0.227,-0.056,0.045,
1.7,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.71,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.72,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.73,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.74,0,0,0,0,0,0,0.23,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.75,0,0,0,0,0,0,0.35,0,0,-0.014,0.006,0.014,-0.022,0.011,-0.379,-0.392,-0.02,0.022,
1.76,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.379,-0.392,-0.02,0.022,
1.77,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,-0.02,0.022,
1.78,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.79,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.8,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.81,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.82,0,0,0,0,0,0,0.35,0,0,0.009,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.83,0,0,0,0,0,0,0.47,0,0,0.02,0.006,-0.009,0.023,0.011,-0.318,-0.42,0.005,-0.058,
1.84,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.318,-0.42,0.005,-0.058,
1.85,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,-0.058,
1.86,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.87,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.88,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.89,0,0,0,0,0,0,0.47,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.9,0,0,0,0,0,0,0.57,0,0,0.02,0.006,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.91,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,-0.011,-0.045,-0.339,-0.226,0.029,0.022,
1.92,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.339,-0.226,0.029,0.022,
1.93,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.94,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.95,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.96,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.97,0,0,0,0,0,0,0.57,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.98,0,0,0,0,0,0,0.67,0,0,0.02,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
1.99,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,0.002,0.034,-0.017,-0.358,-0.267,0.011,0.01,
2,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,-0.017,-0.358,-0.267,0.011,0.01,
2.01,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.011,0.01,
2.02,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.03,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.04,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.05,0,0,0,0,0,0,0.67,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.06,0,0,0,0,0,0,0.76,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.07,0,0,0,0,0,0,0.76,0,0,0.009,-0.005,-0.015,0.034,0.022,-0.379,-0.002,0.001,0.033,
2.08,0,0,0,0,0,0,0.76,0,0,0.009,-0.005,0.019,0.012,-0.045,-0.379,-0.002,0.001,0.033,
2.09,0,0,0,0,0,0,0.76,0,0,0.009,-0.005,0.019,0.012,-0.045,-0.18,-0.126,-0.077,-0.058,
2.1,0,0,0,0,0,0,0.76,0,0,0.009,-0.005,0.019,0.012,-0.045,-0.18,-0.126,-0.077,-0.058,
