count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
391,0,0,0,0,0,-0.276,-0.009,-0.034,0.012,-0.037,
392,0,0,0,0,0,-0.238,-0.009,-0.034,0.012,-0.037,
393,0,0,0,0,0,-0.238,-0.009,-0.034,0.012,-0.037,
394,0,0,0,0,0,-0.238,-0.009,-0.006,0.012,-0.037,
395,0,0,0,0,0,-0.238,-0.009,-0.006,0.012,-0.037,
396,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,-0.037,
397,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
398,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
399,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
400,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
401,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
402,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
403,0,0,0,0,0,-0.238,-0.009,-0.006,-0.01,0.019,
404,0,0,0,0,0,-0.178,-0.009,-0.006,-0.01,0.019,
405,0,0,0,0,0,-0.178,-0.019,-0.006,-0.01,0.019,
406,0,0,0,0,0,-0.178,-0.019,-0.006,-0.01,0.019,
407,0,0,0,0,0,-0.178,-0.019,0.017,-0.01,0.019,
408,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.019,
409,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
410,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
411,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
412,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
413,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
414,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
415,0,0,0,0,0,-0.178,-0.019,0.017,-0.027,0.008,
416,0,0,0,0,0,-0.298,-0.019,0.017,-0.027,0.008,
417,0,0,0,0,0,-0.298,0.002,0.017,-0.027,0.008,
418,0,0,0,0,0,-0.298,0.002,0.017,-0.027,0.008,
419,0,0,0,0,0,-0.298,0.002,-0.023,-0.027,0.008,
420,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.008,
421,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
422,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
423,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
424,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
425,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
426,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
427,0,0,0,0,0,-0.298,0.002,-0.023,0.018,0.003,
428,0,0,0,0,0,-0.184,0.002,-0.023,0.018,0.003,
429,0,0,0,0,0,-0.184,-0.009,-0.023,0.018,0.003,
430,0,0,0,0,0,-0.184,-0.009,-0.023,0.018,0.003,
431,0,0,0,0,0,-0.184,-0.009,-0.011,0.018,0.003,
432,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,0.003,
433,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
434,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
435,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
436,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
437,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
438,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
439,0,0,0,0,0,-0.184,-0.009,-0.011,0.001,-0.014,
440,0,0,0,0,0,-0.194,-0.009,-0.011,0.001,-0.014,
441,0,0,0,0,0,-0.194,-0.009,-0.011,0.001,-0.014,
442,0,0,0,0,0,-0.194,0.002,-0.011,0.001,-0.014,
443,0,0,0,0,0,-0.194,0.002,0.011,0.001,-0.014,
444,0,0,0,0,0,-0.194,0.002,0.011,0.007,-0.014,
445,0,0,0,0,0,-0.194,0.002,0.011,0.007,-0.014,
446,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
447,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
448,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
449,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
450,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
451,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
452,0,0,0,0,0,-0.194,0.002,0.011,0.007,0.025,
453,0,0,0,0,0,-0.271,0.002,0.011,0.007,0.025,
454,0,0,0,0,0,-0.271,-0.009,0.011,0.007,0.025,
455,0,0,0,0,0,-0.271,-0.009,0.022,0.007,0.025,
456,0,0,0,0,0,-0.271,-0.009,0.022,0.007,0.025,
457,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.025,
458,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
459,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
460,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
461,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
462,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
463,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
464,0,0,0,0,0,-0.271,-0.009,0.022,-0.021,0.031,
465,0,0,0,0,0,-0.249,-0.009,0.022,-0.021,0.031,
466,0,0,0,0,0,-0.249,0.002,0.022,-0.021,0.031,
467,0,0,0,0,0,-0.249,0.002,0.005,-0.021,0.031,
468,0,0,0,0,0,-0.249,0.002,0.005,-0.021,0.031,
469,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.031,
470,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
471,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
472,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
473,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
474,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
475,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
476,0,0,0,0,0,-0.249,0.002,0.005,0.018,0.014,
477,0,0,0,0,0,-0.276,0.002,0.005,0.018,0.014,
478,0,0,0,0,0,-0.276,-0.009,0.005,0.018,0.014,
479,0,0,0,0,0,-0.276,-0.009,0.005,0.018,0.014,
480,0,0,0,0,0,-0.276,-0.009,0,0.018,0.014,
481,0,0,0,0,0,-0.276,-0.009,0,0.012,0.014,
482,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
483,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
484,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
485,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
486,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
487,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
488,0,0,0,0,0,-0.276,-0.009,0,0.012,-0.003,
489,0,0,0,0,0,-0.244,-0.009,0,0.012,-0.003,
490,0,0,0,0,0,-0.244,-0.009,0,0.012,-0.003,
491,0,0,0,0,0,-0.244,0.002,0,0.012,-0.003,
492,0,0,0,0,0,-0.244,0.002,0,0.012,-0.003,
493,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
494,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
495,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
496,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
497,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
498,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
499,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
500,0,0,0,0,0,-0.244,0.002,0,0.001,-0.003,
501,0,0,0,0,0,-0.232,0.002,0,0.001,-0.003,
502,0,0,0,0,0,-0.232,0.002,0,0.001,-0.003,
503,0,0,0,0,0,-0.232,0.002,0,0.001,-0.003,
504,0,0,0,0,0,-0.232,0.002,0.017,0.001,-0.003,
505,0,0,0,0,0,-0.232,0.002,0.017,0.001,-0.003,
506,0,0,0,0,0,-0.232,0.002,0.017,0.001,-0.003,
507,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
508,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
509,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
510,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
511,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
512,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
513,0,0,0,0,0,-0.232,0.002,0.017,0.001,0.003,
514,0,0,0,0,0,-0.319,0.002,0.017,0.001,0.003,
515,0,0,0,0,0,-0.319,0.002,0.017,0.001,0.003,
516,0,0,0,0,0,-0.319,0.002,0,0.001,0.003,
517,0,0,0,0,0,-0.319,0.002,0,0.001,0.003,
518,0,0,0,0,0,-0.319,0.002,0,0.012,0.003,
519,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
520,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
521,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
522,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
523,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
524,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
525,0,0,0,0,0,-0.319,0.002,0,0.012,-0.009,
526,0,0,0,0,0,-0.216,0.002,0,0.012,-0.009,
527,0,0,0,0,0,-0.216,0.002,0,0.012,-0.009,
528,0,0,0,0,0,-0.216,0.002,0,0.012,-0.009,
529,0,0,0,0,0,-0.216,0.002,0.022,0.012,-0.009,
530,0,0,0,0,0,-0.216,0.002,0.022,0.024,-0.009,
531,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
532,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
533,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
534,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
535,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
536,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
537,0,0,0,0,0,-0.216,0.002,0.022,0.024,0.014,
538,0,0,0,0,0,-0.293,0.002,0.022,0.024,0.014,
539,0,0,0,0,0,-0.293,0.002,0.022,0.024,0.014,
540,0,0,0,0,0,-0.293,0.002,0.022,0.024,0.014,
541,0,0,0,0,0,-0.293,0.002,0.005,0.024,0.014,
542,0,0,0,0,0,-0.293,0.002,0.005,0.007,0.014,
543,0,0,0,0,0,-0.293,0.002,0.005,0.007,0.014,
544,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
545,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
546,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
547,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
548,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
549,0,0,0,0,0,-0.293,0.002,0.005,0.007,-0.009,
550,0,0,0,0,0,-0.238,0.002,0.005,0.007,-0.009,
551,0,0,0,0,0,-0.238,0.002,0.005,0.007,-0.009,
552,0,0,0,0,0,-0.238,0.002,0.005,0.007,-0.009,
553,0,0,0,0,0,-0.238,0.002,0.028,0.007,-0.009,
554,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.009,
555,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.009,
556,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
557,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
558,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
559,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
560,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
561,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
562,0,0,0,0,0,-0.238,0.002,0.028,-0.016,-0.026,
563,0,0,0,0,0,-0.216,0.002,0.028,-0.016,-0.026,
564,0,0,0,0,0,-0.216,-0.009,0.028,-0.016,-0.026,
565,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,-0.026,
566,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,-0.026,
567,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,-0.026,
568,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
569,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
570,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
571,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
572,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
573,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
574,0,0,0,0,0,-0.216,-0.009,0.005,-0.016,0.019,
575,0,0,0,0,0,-0.281,-0.009,0.005,-0.016,0.019,
576,0,0,0,0,0,-0.281,0.002,0.005,-0.016,0.019,
577,0,0,0,0,0,-0.281,0.002,0.005,-0.016,0.019,
578,0,0,0,0,0,-0.281,0.002,-0.006,-0.016,0.019,
579,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
580,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
581,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
582,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
583,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
584,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
585,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
586,0,0,0,0,0,-0.281,0.002,-0.006,0.012,0.019,
587,0,0,0,0,0,-0.232,0.002,-0.006,0.012,0.019,
588,0,0,0,0,0,-0.232,0.002,-0.006,0.012,0.019,
589,0,0,0,0,0,-0.232,-0.009,-0.006,0.012,0.019,
590,0,0,0,0,0,-0.232,-0.009,-0.034,0.012,0.019,
591,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,0.019,
592,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,0.019,
593,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
594,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
595,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
596,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
597,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
598,0,0,0,0,0,-0.232,-0.009,-0.034,0.029,-0.014,
599,0,0,0,0,0,-0.293,-0.009,-0.034,0.029,-0.014,
600,0,0,0,0,0,-0.293,-0.009,-0.034,0.029,-0.014,
601,0,0,0,0,0,-0.293,-0.009,-0.034,0.029,-0.014,
602,0,0,0,0,0,-0.293,-0.009,0.034,0.029,-0.014,
603,0,0,0,0,0,-0.293,-0.009,0.034,0.007,-0.014,
604,0,0,0,0,0,-0.293,-0.009,0.034,0.007,-0.014,
605,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
606,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
607,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
608,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
609,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
610,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
611,0,0,0,0,0,-0.293,-0.009,0.034,0.007,0.053,
612,0,0,0,0,0,-0.249,-0.009,0.034,0.007,0.053,
613,0,0,0,0,0,-0.249,0.002,0.034,0.007,0.053,
614,0,0,0,0,0,-0.249,0.002,-0.011,0.007,0.053,
615,0,0,0,0,0,-0.249,0.002,-0.011,0.007,0.053,
616,0,0,0,0,0,-0.249,0.002,-0.011,0.001,0.053,
617,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
618,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
619,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
620,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
621,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
622,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
623,0,0,0,0,0,-0.249,0.002,-0.011,0.001,-0.014,
624,0,0,0,0,0,-0.216,0.002,-0.011,0.001,-0.014,
625,0,0,0,0,0,-0.216,0.002,-0.011,0.001,-0.014,
626,0,0,0,0,0,-0.216,0.002,-0.011,0.001,-0.014,
627,0,0,0,0,0,-0.216,0.002,0.022,0.001,-0.014,
628,0,0,0,0,0,-0.216,0.002,0.022,-0.021,-0.014,
629,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
630,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
631,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
632,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
633,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
634,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
635,0,0,0,0,0,-0.216,0.002,0.022,-0.021,0.003,
636,0,0,0,0,0,-0.276,0.002,0.022,-0.021,0.003,
637,0,0,0,0,0,-0.276,0.002,0.022,-0.021,0.003,
638,0,0,0,0,0,-0.276,0.002,0.022,-0.021,0.003,
639,0,0,0,0,0,-0.276,0.002,0.011,-0.021,0.003,
640,0,0,0,0,0,-0.276,0.002,0.011,0.001,0.003,
641,0,0,0,0,0,-0.276,0.002,0.011,0.001,0.003,
642,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
643,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
644,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
645,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
646,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
647,0,0,0,0,0,-0.276,0.002,0.011,0.001,-0.014,
648,0,0,0,0,0,-0.293,0.002,0.011,0.001,-0.014,
649,0,0,0,0,0,-0.293,0.002,0.011,0.001,-0.014,
650,0,0,0,0,0,-0.293,0.002,0.011,0.001,-0.014,
651,0,0,0,0,0,-0.293,0.002,-0.034,0.001,-0.014,
652,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.014,
653,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.014,
654,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
655,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
656,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
657,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
658,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
659,0,0,0,0,0,-0.293,0.002,-0.034,0.029,-0.02,
660,0,0,0,0,0,-0.216,0.002,-0.034,0.029,-0.02,
661,0,0,0,0,0,-0.216,0.002,-0.034,0.029,-0.02,
662,0,0,0,0,0,-0.216,0.002,-0.034,0.029,-0.02,
663,0,0,0,0,0,-0.216,0.002,0.011,0.029,-0.02,
664,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.02,
665,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.02,
666,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
667,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
668,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
669,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
670,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
671,0,0,0,0,0,-0.216,0.002,0.011,-0.021,-0.003,
672,0,0,0,0,0,-0.281,0.002,0.011,-0.021,-0.003,
673,0,0,0,0,0,-0.281,0.002,0.011,-0.021,-0.003,
674,0,0,0,0,0,-0.281,0.002,0.011,-0.021,-0.003,
675,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.003,
676,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.003,
677,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.003,
678,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
679,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
680,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
681,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
682,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
683,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
684,0,0,0,0,0,-0.281,0.002,-0.028,-0.021,-0.014,
685,0,0,0,0,0,-0.249,0.002,-0.028,-0.021,-0.014,
686,0,0,0,0,0,-0.249,0.002,-0.028,-0.021,-0.014,
687,0,0,0,0,0,-0.249,0.002,0.017,-0.021,-0.014,
688,0,0,0,0,0,-0.249,0.002,0.017,-0.021,-0.014,
689,0,0,0,0,0,-0.249,0.002,0.017,0.001,-0.014,
690,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
691,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
692,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
693,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
694,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
695,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
696,0,0,0,0,0,-0.249,0.002,0.017,0.001,0.014,
697,0,0,0,0,0,-0.254,0.002,0.017,0.001,0.014,
698,0,0,0,0,0,-0.254,0.013,0.017,0.001,0.014,
699,0,0,0,0,0,-0.254,0.013,0,0.001,0.014,
700,0,0,0,0,0,-0.254,0.013,0,0.001,0.014,
701,0,0,0,0,0,-0.254,0.013,0,-0.021,0.014,
702,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
703,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
704,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
705,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
706,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
707,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
708,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
709,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
710,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
711,0,0,0,0,0,-0.254,0.013,0,-0.021,0.008,
712,0,0,0,0,0,-0.254,0.013,0.005,-0.021,0.008,
713,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.008,
714,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
715,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
716,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
717,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
718,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
719,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
720,0,0,0,0,0,-0.254,0.013,0.005,0.012,0.019,
721,0,0,0,0,0,-0.309,0.013,0.005,0.012,0.019,
722,0,0,0,0,0,-0.309,0.002,0.005,0.012,0.019,
723,0,0,0,0,0,-0.309,0.002,0.005,0.012,0.019,
724,0,0,0,0,0,-0.309,0.002,-0.011,0.012,0.019,
725,0,0,0,0,0,-0.309,0.002,-0.011,0.046,0.019,
726,0,0,0,0,0,-0.309,0.002,-0.011,0.046,0.019,
727,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
728,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
729,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
730,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
731,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
732,0,0,0,0,0,-0.309,0.002,-0.011,0.046,-0.003,
733,0,0,0,0,0,-0.254,0.002,-0.011,0.046,-0.003,
734,0,0,0,0,0,-0.254,0.002,-0.011,0.046,-0.003,
735,0,0,0,0,0,-0.254,0.002,-0.011,0.046,-0.003,
736,0,0,0,0,0,-0.254,0.002,0.005,0.046,-0.003,
737,0,0,0,0,0,-0.254,0.002,0.005,0.001,-0.003,
738,0,0,0,0,0,-0.254,0.002,0.005,0.001,-0.003,
739,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
740,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
741,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
742,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
743,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
744,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
745,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
746,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
747,0,0,0,0,0,-0.254,0.002,0.005,0.001,0.014,
748,0,0,0,0,0,-0.254,0.002,-0.023,0.001,0.014,
749,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.014,
750,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
751,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
752,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
753,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
754,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
755,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
756,0,0,0,0,0,-0.254,0.002,-0.023,0.029,0.036,
757,0,0,0,0,0,-0.276,0.002,-0.023,0.029,0.036,
758,0,0,0,0,0,-0.276,0.002,-0.023,0.029,0.036,
759,0,0,0,0,0,-0.276,0.002,-0.023,0.029,0.036,
760,0,0,0,0,0,-0.276,0.002,-0.028,0.029,0.036,
761,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.036,
762,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.036,
763,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
764,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
765,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
766,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
767,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
768,0,0,0,0,0,-0.276,0.002,-0.028,0.001,0.025,
769,0,0,0,0,0,-0.254,0.002,-0.028,0.001,0.025,
770,0,0,0,0,0,-0.254,0.002,-0.028,0.001,0.025,
771,0,0,0,0,0,-0.254,0.002,-0.028,0.001,0.025,
772,0,0,0,0,0,-0.254,0.002,-0.028,0.001,0.025,
773,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.025,
774,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.025,
775,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
776,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
777,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
778,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
779,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
780,0,0,0,0,0,-0.254,0.002,-0.028,0.018,0.042,
781,0,0,0,0,0,-0.21,0.002,-0.028,0.018,0.042,
782,0,0,0,0,0,-0.21,0.002,-0.028,0.018,0.042,
783,0,0,0,0,0,-0.21,0.002,-0.028,0.018,0.042,
784,0,0,0,0,0,-0.21,0.002,-0.017,0.018,0.042,
785,0,0,0,0,0,-0.21,0.002,-0.017,-0.016,0.042,
786,0,0,0,0,0,-0.21,0.002,-0.017,-0.016,0.042,
