time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.59,0,0,0,0,0,0.49,0.27,0,0,0.049,0.003,0.035,0.006,0.005,-0.38,-0.326,-0.069,0.064,
0.6,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,0.035,0.006,0.005,-0.38,-0.326,-0.069,0.064,
0.61,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.38,-0.326,-0.069,0.064,
0.62,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.63,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.64,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.65,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.66,0,0,0,0,0,0.49,0.27,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.67,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.026,0,0,-0.746,-0.309,0,0.087,
0.68,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0,-0.746,-0.309,0,0.087,
0.69,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0,0.087,
0.7,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.71,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.72,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.73,0,0,0,0,0,0.63,0.32,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.74,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.75,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,-0.015,0.006,0.011,-0.599,-0.215,0.022,-0.038,
0.76,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.599,-0.215,0.022,-0.038,
0.77,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.038,
0.78,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.79,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.8,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.81,0,0,0,0,0,0.77,0.37,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.82,0,0,0,0,0,0.94,0.42,0,0,-0.042,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.83,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,0.007,-0.017,-0.012,-0.229,-0.27,0.034,-0.004,
0.84,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.27,0.034,-0.004,
0.85,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,-0.004,
0.86,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.87,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.88,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.89,0,0,0,0,0,0.94,0.42,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.9,0,0,0,0,0,1.13,0.46,0,0,0.072,0.003,-0.032,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.91,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.005,-0.028,-0.431,-0.195,-0.035,0.076,
0.92,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.195,-0.035,0.076,
0.93,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.94,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.95,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.96,0,0,0,0,0,1.13,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.97,0,0,0,0,0,1.33,0.46,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.98,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.015,-0.022,-0.012,-0.546,-0.331,0.011,-0.05,
0.9899999,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,-0.012,-0.546,-0.331,0.011,-0.05,
1,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,-0.05,
1.01,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.02,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.03,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.04,0,0,0,0,0,1.33,0.51,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.05,0,0,0,0,0,1.54,0.55,0,0,0.026,0.003,-0.021,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.06,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.017,0.022,-0.621,-0.16,0.068,0.099,
1.07,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,0.068,0.099,
1.08,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.09,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.1,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.11,0,0,0,0,0,1.54,0.55,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.12,0,0,0,0,0,1.74,0.59,0,0,-0.008,0.014,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.13,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,0.041,0.012,-0.017,-0.434,-0.179,-0.035,-0.084,
1.14,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.434,-0.179,-0.035,-0.084,
1.15,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.16,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.17,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.18,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.19,0,0,0,0,0,1.74,0.59,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.2,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,-0.021,0.051,-0.006,-0.173,-0.057,-0.023,-0.016,
1.21,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,-0.006,-0.173,-0.057,-0.023,-0.016,
1.22,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.016,
1.23,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.24,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.25,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.26,0,0,0,0,0,1.95,0.62,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.27,0,0,0,0,0,2.16,0.66,0,0,0.038,0.003,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.28,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,0,0,-0.099,-0.204,-0.069,-0.084,
1.29,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,-0.069,-0.084,
1.3,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,0.011,-0.027,
1.31,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,0.011,-0.027,
1.32,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,0.011,-0.027,
1.33,0,0,0,0,0,2.16,0.66,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,0.011,-0.027,
1.34,0,0,0,0,0,2.36,0.69,0,0,0.026,-0.008,0.002,-0.011,0.005,-0.02,-0.292,0.011,-0.027,
1.35,0,0,0,0,0,2.36,0.69,0,0,0.038,-0.008,0.002,0,0.005,-0.02,-0.292,0.011,-0.027,
1.36,0,0,0,0,0,2.36,0.69,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.027,
1.37,0,0,0,0,0,2.36,0.69,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.084,
1.38,0,0,0,0,0,2.36,0.69,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.084,
1.39,0,0,0,0,0,2.36,0.69,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.084,
1.4,0,0,0,0,0,2.55,0.69,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.084,
1.41,0,0,0,0,0,2.55,0.72,0,0,0.038,-0.008,0.002,0,0,-0.064,-0.157,-0.012,-0.084,
1.42,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,0,-0.064,-0.157,-0.012,-0.084,
1.43,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,-0.084,
1.44,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.45,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.46,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.47,0,0,0,0,0,2.55,0.72,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.48,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,-0.004,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.49,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.006,-0.006,0.101,-0.216,0.102,0.019,
1.5,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.51,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.52,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.53,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.54,0,0,0,0,0,2.74,0.75,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.55,0,0,0,0,0,2.92,0.78,0,0,0.015,0.003,0.013,0.028,0,-0.218,-0.168,-0.035,0.019,
1.56,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,0.028,0,-0.218,-0.168,-0.035,0.019,
1.57,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,-0.035,0.019,
1.58,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,0,-0.038,
1.59,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,0,-0.038,
1.6,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,0,-0.038,
1.61,0,0,0,0,0,2.92,0.78,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,0,-0.038,
1.62,0,0,0,0,0,3.08,0.8,0,0,0.038,0.003,-0.026,-0.022,-0.012,-0.218,-0.263,0,-0.038,
1.63,0,0,0,0,0,3.08,0.8,0,0,0.038,-0.008,0.013,0.006,-0.012,-0.557,-0.263,0,-0.038,
1.64,0,0,0,0,0,3.08,0.8,0,0,0.038,-0.008,0.013,0.006,-0.012,-0.557,-0.273,0.091,0.042,
1.65,0,0,0,0,0,3.08,0.8,0,0,0.038,-0.008,0.013,0.006,-0.012,-0.557,-0.273,0.091,0.042,
1.66,0,0,0,0,0,3.08,0.8,0,0,0.038,-0.008,0.013,0.006,-0.012,-0.557,-0.273,0.091,0.042,
1.67,0,0,0,0,0,3.2,0.8,0,0,0.038,-0.008,0.013,0.006,-0.012,-0.557,-0.273,0.091,0.042,
1.68,0,0,0,0,0,3.2,0.82,0,0,0.015,-0.008,0.013,0.006,-0.012,-0.557,-0.273,0.091,0.042,
1.69,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.557,-0.273,0.091,0.042,
1.7,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.042,
1.71,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.019,
1.72,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.019,
1.73,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.019,
1.74,0,0,0,0,0,3.2,0.82,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.019,
1.75,0,0,0,0,0,3.35,0.84,0,0,0.015,0.003,0.002,-0.028,0.011,-0.012,-0.166,0.022,0.019,
1.76,0,0,0,0,0,3.35,0.84,0,0,-0.008,-0.008,-0.01,0,0.011,-0.012,-0.166,0.022,0.019,
1.77,0,0,0,0,0,3.35,0.84,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.019,
1.78,0,0,0,0,0,3.35,0.84,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.042,
1.79,0,0,0,0,0,3.35,0.84,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.042,
1.8,0,0,0,0,0,3.35,0.84,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.042,
1.81,0,0,0,0,0,3.47,0.84,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.042,
1.82,0,0,0,0,0,3.47,0.86,0,0,-0.008,-0.008,-0.01,0,-0.017,-0.094,-0.116,-0.023,0.042,
1.83,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,-0.017,-0.094,-0.116,-0.023,0.042,
1.84,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,0.042,
1.85,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.86,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.87,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.88,0,0,0,0,0,3.47,0.86,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.89,0,0,0,0,0,3.59,0.88,0,0,-0.031,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.9,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.01,-0.022,0.056,-0.439,-0.22,-0.035,-0.061,
1.91,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.439,-0.22,-0.035,-0.061,
1.92,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.93,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.94,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.95,0,0,0,0,0,3.59,0.88,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.96,0,0,0,0,0,3.69,0.9,0,0,0.003,0.003,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.97,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,-0.004,-0.022,-0.006,-0.082,-0.211,-0.057,0.03,
1.98,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,0.002,-0.022,0.005,-0.082,-0.211,-0.057,0.03,
1.99,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,0.002,-0.022,0.005,-0.25,-0.133,-0.012,-0.038,
2,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,0.002,-0.022,0.005,-0.25,-0.133,-0.012,-0.038,
2.01,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,0.002,-0.022,0.005,-0.25,-0.133,-0.012,-0.038,
2.02,0,0,0,0,0,3.69,0.9,0,0,-0.019,-0.008,0.002,-0.022,0.005,-0.25,-0.133,-0.012,-0.038,
