time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.47,0.2,0,0,0,0,0,0,0,0,-3.553,0.002,0.018,0.033,0.022,0.014,0.04,-0.01,-0.024,
0.48,0.2,0,0,0,0,0,0,0,0,-3.553,0.002,0.018,0.033,0.022,0.014,0.04,-0.01,-0.024,
0.49,0.2,0,0,0,0,0,0,0,0,-3.553,0.002,0.018,0.033,0.022,0.014,0.04,-0.01,-0.024,
0.5,0.27,0,0,0,0,0,0,0,0,-3.553,0.002,0.018,0.033,0.022,0.014,0.04,-0.01,-0.024,
0.51,0.27,0,0,0,0,0,0,0,0,-3.553,0.002,0.018,0.033,0.022,0.014,0.04,-0.01,-0.024,
0.52,0.27,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,0.022,0.014,0.04,-0.01,-0.024,
0.53,0.27,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.54,0.27,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.55,0.27,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.56,0.33,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.57,0.33,0,0,0,0,0,0,0,0,-3.55,-0.009,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.58,0.33,0,0,0,0,0,0,0,0,0.405,0.002,0.059,-0.085,-0.011,-0.031,0.006,-0.01,0.113,
0.59,0.33,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,-0.01,0.113,
0.6,0.33,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,0.047,-0.013,
0.61,0.33,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,0.047,-0.013,
0.62,0.33,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,0.047,-0.013,
0.63,0.4,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,0.047,-0.013,
0.64,0.4,0,0,0,0,0,0,0,0,0.405,0.002,-0.056,0.044,-0.011,0.037,0.006,0.047,-0.013,
0.65,0.4,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.011,0.037,0.006,0.047,-0.013,
0.66,0.4,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.67,0.4,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.68,0.4,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.69,0.4,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.7,0.47,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.71,0.47,0,0,0,0,0,0,0,0,-1.925,0.002,-0.064,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.72,0.47,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,-0.023,-0.008,0.037,0.051,-0.067,-0.013,
0.73,0.47,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,0.051,-0.067,-0.013,
0.74,0.47,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.75,0.47,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.76,0.47,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.77,0.55,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.78,0.55,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.79,0.55,0,0,0,0,0,0,0,0,1.13,-0.009,-0.037,0.024,-0.026,-0.043,-0.006,-0.01,-0.07,
0.8,0.55,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.043,-0.006,-0.01,-0.07,
0.81,0.55,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.07,
0.82,0.55,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.83,0.55,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.84,0.63,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.85,0.63,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.86,0.63,0,0,0,0,0,0,0,0,-0.091,0.002,0.02,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.87,0.63,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,-0.016,-0.022,-0.02,0.029,0.092,-0.013,
0.88,0.63,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,0.092,-0.013,
0.89,0.63,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.9,0.63,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.91,0.63,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.92,0.71,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.93,0.71,0,0,0,0,0,0,0,0,1.322,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.94,0.71,0,0,0,0,0,0,0,0,1.152,0.002,-0.019,0.005,0.011,0.037,-0.051,-0.033,-0.104,
0.95,0.71,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,0.037,-0.051,-0.033,-0.104,
0.96,0.71,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.104,
0.97,0.71,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
0.98,0.71,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
0.9899999,0.71,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
1,0.79,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
1.01,0.79,0,0,0,0,0,0,0,0,1.152,0.012,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
1.02,0.79,0,0,0,0,0,0,0,0,1.193,0.002,0.014,0.012,0.011,-0.02,0.006,0.013,-0.001,
1.03,0.79,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,0.006,0.013,-0.001,
1.04,0.79,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.05,0.79,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.06,0.79,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.07,0.87,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.08,0.87,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.09,0.87,0,0,0,0,0,0,0,0,1.193,0.002,-0.056,0.015,0.018,-0.031,-0.177,-0.033,-0.093,
1.1,0.87,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.018,-0.031,-0.177,-0.033,-0.093,
1.11,0.87,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,-0.033,-0.093,
1.12,0.87,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.13,0.87,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.14,0.87,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.15,0.93,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.16,0.93,0,0,0,0,0,0,0,0,0.14,0.002,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.17,0.93,0,0,0,0,0,0,0,0,1.129,0.012,-0.041,0.014,0.036,0.014,0.017,0.001,0.033,
1.18,0.93,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,0.014,0.017,0.001,0.033,
1.19,0.93,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.2,0.93,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.21,0.93,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.22,0.96,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.23,0.96,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.24,0.96,0,0,0,0,0,0,0,0,1.129,0.012,-0.303,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.25,0.96,0,0,0,0,0,0,0,0,0.836,0.002,0.025,0.014,-0.004,-0.02,0.029,0.047,0.01,
1.26,0.96,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,0.047,0.01,
1.27,0.96,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.28,0.96,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.29,0.96,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.3,0.98,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.31,0.98,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.32,0.98,0,0,0,0,0,0,0,0,0.836,0.002,0.025,-0.005,-0.041,0.026,0.017,-0.044,-0.013,
1.33,0.98,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,-0.041,0.026,0.017,-0.044,-0.013,
1.34,0.98,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,-0.013,
1.35,0.98,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.36,0.98,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.37,0.98,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.38,0.99,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.39,0.99,0,0,0,0,0,0,0,0,1.155,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.4,0.99,0,0,0,0,0,0,0,0,1.619,0.002,-0.139,-0.007,0.014,-0.02,-0.085,-0.044,0.033,
1.41,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.014,-0.02,-0.085,-0.044,0.033,
1.42,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,0.033,
1.43,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.44,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.45,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.46,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.47,0.99,0,0,0,0,0,0,0,0,1.619,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.48,0.99,0,0,0,0,0,0,0,0,-0.341,-0.009,-0.015,-0.015,0.003,-0.054,-0.063,-0.044,-0.058,
1.49,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.054,-0.063,-0.044,-0.058,
1.5,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.058,
1.51,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.52,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.53,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.54,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.55,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.56,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.57,0.99,0,0,0,0,0,0,0,0,-0.341,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.58,0.99,0,0,0,0,0,0,0,0,2.588,0.002,-0.107,0.024,0.018,-0.066,0.04,-0.022,-0.047,
1.59,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,-0.066,0.04,-0.022,-0.047,
1.6,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.047,
1.61,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.62,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.63,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.64,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.65,0.99,0,0,0,0,0,0,0,0,2.588,-0.009,-0.379,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.66,0.99,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,-0.014,0.011,0.049,0.029,-0.067,-0.07,
1.67,0.99,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,-0.067,-0.07,
1.68,0.99,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.69,0.99,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.7,0.99,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.71,0.97,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.72,0.97,0,0,0,0,0,0,0,0,2.278,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.73,0.97,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,0.004,-0.023,-0.054,0.051,0.07,-0.093,
1.74,0.97,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.051,0.07,-0.093,
1.75,0.97,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.76,0.97,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.77,0.97,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.78,0.94,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.79,0.94,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.8,0.94,0,0,0,0,0,0,0,0,2.676,0.002,-0.027,-0.025,0.018,-0.008,0.04,0.035,0.033,
1.81,0.94,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.008,0.04,0.035,0.033,
1.82,0.94,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,0.033,
1.83,0.94,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.84,0.94,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.85,0.9,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.86,0.9,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.87,0.9,0,0,0,0,0,0,0,0,2.003,0.002,0.036,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.88,0.9,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.024,-0.015,-0.066,-0.017,-0.056,-0.058,
1.89,0.9,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,-0.017,-0.056,-0.058,
1.9,0.9,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.91,0.9,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.92,0.9,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.93,0.85,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.94,0.85,0,0,0,0,0,0,0,0,0.773,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.95,0.85,0,0,0,0,0,0,0,0,6.67,-0.009,-0.379,-0.005,-0.015,-0.043,0.029,0.001,0.033,
1.96,0.85,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.015,-0.043,0.029,0.001,0.033,
1.97,0.85,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,0.033,
1.98,0.85,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
1.99,0.85,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
2,0.78,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
2.01,0.78,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
2.02,0.78,0,0,0,0,0,0,0,0,6.67,0.002,-0.244,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
2.03,0.78,0,0,0,0,0,0,0,0,8.675,0.002,-0.218,-0.008,-0.011,-0.008,0.029,0.047,-0.058,
2.04,0.78,0,0,0,0,0,0,0,0,8.675,0.002,-0.218,-0.025,-0.03,-0.02,-0.006,0.047,-0.058,
2.05,0.78,0,0,0,0,0,0,0,0,8.675,0.002,-0.218,-0.025,-0.03,-0.02,-0.006,0.024,-0.001,
2.06,0.78,0,0,0,0,0,0,0,0,8.675,0.002,-0.218,-0.025,-0.03,-0.02,-0.006,0.024,-0.001,
2.07,0.78,0,0,0,0,0,0,0,0,8.675,0.002,-0.218,-0.025,-0.03,-0.02,-0.006,0.024,-0.001,
