time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.28,0.5,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.044,-0.036,
0.29,0.5,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.3,0.5,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.31,0.5,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.32,0.9,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.33,0.9,0,0,0,0,0,0,0,0,-0.345,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.34,0.9,0,0,0,0,0,0,0,0,-0.65,0.002,0.005,-0.016,-0.016,0.005,0.017,0.01,0.009,
0.35,0.9,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,0.005,0.017,0.01,0.009,
0.36,0.9,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.37,0.9,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.38,0.9,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.39,0.9,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.4,1.2,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.41,1.2,0,0,0,0,0,0,0,0,-0.65,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.42,1.2,0,0,0,0,0,0,0,0,-0.299,-0.008,0.022,0.013,-0.005,-0.007,0.005,0.01,0.055,
0.43,1.2,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.007,0.005,0.01,0.055,
0.44,1.2,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.45,1.2,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.46,1.2,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.47,1.5,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.48,1.5,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.49,1.5,0,0,0,0,0,0,0,0,-0.299,-0.008,0,0.007,0.029,-0.018,0.059,0.032,0.021,
0.5,1.5,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.007,0.029,-0.018,0.059,0.032,0.021,
0.51,1.5,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,0.059,0.032,0.021,
0.52,1.5,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.53,1.5,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.54,1.5,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.55,1.8,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.56,1.8,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.57,1.8,0,0,0,0,0,0,0,0,-0.189,0.002,0.017,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.58,1.8,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.001,-0.005,0.027,-0.04,-0.002,-0.002,
0.59,1.8,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.04,-0.002,-0.002,
0.6,1.8,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.61,1.8,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.62,1.8,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.63,2.1,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.64,2.1,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.65,2.1,0,0,0,0,0,0,0,0,-0.43,0.002,0.022,0.024,-0.005,-0.007,-0.019,-0.082,-0.025,
0.66,2.1,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,-0.005,-0.007,-0.019,-0.082,-0.025,
0.67,2.1,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,-0.082,-0.025,
0.68,2.1,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.69,2.1,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.7,2.1,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.71,2.3,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.72,2.3,0,0,0,0,0,0,0,0,-0.209,-0.008,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.73,2.3,0,0,0,0,0,0,0,0,-0.477,0.002,-0.006,-0.004,0.029,-0.007,0.023,0.055,-0.013,
0.74,2.3,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.023,0.055,-0.013,
0.75,2.3,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.76,2.3,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.77,2.3,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.78,2.5,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.79,2.5,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.8,2.5,0,0,0,0,0,0,0,0,-0.477,0.002,0.034,-0.038,0.012,0.016,0.011,0.067,0.009,
0.81,2.5,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,-0.038,0.012,0.016,0.011,0.067,0.009,
0.82,2.5,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,0.067,0.009,
0.83,2.5,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.84,2.5,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.85,2.5,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.86,2.7,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.87,2.7,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.88,2.7,0,0,0,0,0,0,0,0,-0.31,0.002,0.005,0.013,-0.039,0.005,0.011,-0.002,0.044,
0.89,2.7,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,-0.039,0.005,0.011,-0.002,0.044,
0.9,2.7,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.002,0.044,
0.91,2.7,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.92,2.7,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.93,2.7,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.94,2.8,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.95,2.8,0,0,0,0,0,0,0,0,-0.146,0.002,0.011,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.96,2.8,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,-0.021,0.017,-0.018,-0.025,-0.082,-0.013,
0.97,2.8,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,-0.025,-0.082,-0.013,
0.98,2.8,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
0.9899999,2.8,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
1,2.8,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
1.01,2.9,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
1.02,2.9,0,0,0,0,0,0,0,0,-0.396,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
1.03,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,0.022,0.001,-0.011,-0.018,0.044,-0.07,-0.013,
1.04,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,0.044,-0.07,-0.013,
1.05,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.06,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.07,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.08,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.09,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.1,2.9,0,0,0,0,0,0,0,0,-0.336,0.002,-0.011,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.11,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,0.018,-0.005,0.005,-0.004,-0.002,-0.082,
1.12,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.082,
1.13,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.14,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.15,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.16,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.17,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.18,2.9,0,0,0,0,0,0,0,0,-0.429,0.002,0,-0.027,0,0.005,-0.004,-0.002,-0.013,
1.19,2.9,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0,0.005,-0.004,-0.002,-0.013,
1.2,2.9,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.013,
1.21,2.9,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.22,2.9,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.23,2.9,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.24,3,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.25,3,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.26,3,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.27,3,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.28,3,0,0,0,0,0,0,0,0,-0.575,0.002,-0.011,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.29,3,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,0.001,0.017,-0.018,-0.019,0.067,-0.025,
1.3,3,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,0.067,-0.025,
1.31,3,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.32,3,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.33,3,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.34,2.9,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.35,2.9,0,0,0,0,0,0,0,0,1.306,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.36,2.9,0,0,0,0,0,0,0,0,1.215,0.002,-0.017,-0.016,-0.011,-0.041,-0.037,-0.002,-0.139,
1.37,2.9,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,-0.041,-0.037,-0.002,-0.139,
1.38,2.9,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.139,
1.39,2.9,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.4,2.9,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.41,2.9,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.42,2.6,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.43,2.6,0,0,0,0,0,0,0,0,1.215,0.013,-0.023,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.44,2.6,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,0.018,-0.033,0.016,0.032,0.021,-0.002,
1.45,2.6,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,0.032,0.021,-0.002,
1.46,2.6,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,-0.034,-0.047,-0.15,
1.47,2.6,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,-0.034,-0.047,-0.15,
1.48,2.6,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,-0.034,-0.047,-0.15,
1.49,2.3,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,-0.034,-0.047,-0.15,
1.5,2.3,0,0,0,0,0,0,0,0,0.432,-0.008,0.017,-0.032,0,0.027,-0.034,-0.047,-0.15,
1.51,2.3,0,0,0,0,0,0,0,0,0.176,0.002,-0.006,0.018,0,0.027,-0.034,-0.047,-0.15,
1.52,2.3,0,0,0,0,0,0,0,0,0.176,0.002,-0.006,0.018,0,0.005,0.059,-0.002,-0.07,
1.53,2.3,0,0,0,0,0,0,0,0,0.176,0.002,-0.006,0.018,0,0.005,0.059,-0.002,-0.07,
1.54,2,0,0,0,0,0,0,0,0,0.176,0.002,-0.006,0.018,0,0.005,0.059,-0.002,-0.07,
1.55,2,0,0,0,0,0,0,0,0,0.176,0.002,-0.006,0.018,0,0.005,0.059,-0.002,-0.07,
1.56,2,0,0,0,0,0,0,0,0,0.34,0.002,-0.006,0.018,0,0.005,0.059,-0.002,-0.07,
1.57,2,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,0.059,-0.002,-0.07,
1.58,2,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,-0.001,-0.036,-0.105,
1.59,2,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,-0.001,-0.036,-0.105,
1.6,2,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,-0.001,-0.036,-0.105,
1.61,1.8,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,-0.001,-0.036,-0.105,
1.62,1.8,0,0,0,0,0,0,0,0,0.34,0.002,-0.011,0.024,-0.016,-0.018,-0.001,-0.036,-0.105,
1.63,1.8,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,-0.016,-0.018,-0.001,-0.036,-0.105,
1.64,1.8,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,0,-0.007,0.005,0.021,-0.025,
1.65,1.8,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,0,-0.007,0.005,0.021,-0.025,
1.66,1.8,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,0,-0.007,0.005,0.021,-0.025,
1.67,1.5,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,0,-0.007,0.005,0.021,-0.025,
1.68,1.5,0,0,0,0,0,0,0,0,0.064,-0.008,-0.006,-0.049,0,-0.007,0.005,0.021,-0.025,
1.69,1.5,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.049,0,-0.007,0.005,0.021,-0.025,
1.7,1.5,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,0.005,0.021,-0.025,
1.71,1.5,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.72,1.5,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.73,1.5,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.74,1.2,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.75,1.2,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.76,1.2,0,0,0,0,0,0,0,0,-0.078,0.002,0.005,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.77,1.2,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.032,0.012,0.016,-0.007,0.021,-0.093,
1.78,1.2,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,0.021,-0.093,
1.79,1.2,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,-0.002,-0.025,
1.8,1.2,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,-0.002,-0.025,
1.81,1.2,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,-0.002,-0.025,
1.82,0.9,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,-0.002,-0.025,
1.83,0.9,0,0,0,0,0,0,0,0,0.034,0.002,0.022,-0.01,-0.005,-0.018,0.008,-0.002,-0.025,
1.84,0.9,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,-0.005,-0.018,0.008,-0.002,-0.025,
1.85,0.9,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.002,-0.025,
1.86,0.9,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.87,0.9,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.88,0.9,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.89,0.7,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.9,0.7,0,0,0,0,0,0,0,0,-0.16,0.002,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.91,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0,-0.021,0.017,0.016,0.002,-0.036,-0.059,
1.92,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,0.016,0.002,-0.036,-0.059,
1.93,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.94,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.95,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.96,0.7,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.97,0.5,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.98,0.5,0,0,0,0,0,0,0,0,-0.067,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
1.99,0.5,0,0,0,0,0,0,0,0,0.007,0.013,0.028,0.013,0.023,-0.007,0.029,0.032,0.021,
2,0.5,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,0.029,0.032,0.021,
2.01,0.5,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.02,0.5,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.03,0.5,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.04,0.3,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.05,0.3,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.06,0.3,0,0,0,0,0,0,0,0,0.007,0.013,0,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.07,0.3,0,0,0,0,0,0,0,0,-0.185,0.002,-0.006,0.007,0.012,0.005,-0.004,-0.002,-0.025,
2.08,0.3,0,0,0,0,0,0,0,0,-0.185,0.002,-0.006,-0.021,0.017,0.005,-0.004,-0.002,-0.025,
2.09,0.3,0,0,0,0,0,0,0,0,-0.185,0.002,-0.006,-0.021,0.017,0.005,-0.001,0.101,-0.013,
2.1,0.3,0,0,0,0,0,0,0,0,-0.185,0.002,-0.006,-0.021,0.017,0.005,-0.001,0.101,-0.013,
