time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.17,0,0.07,0.03,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.162,0.014,
0.18,0,0.07,0.03,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.19,0,0.07,0.03,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.2,0,0.07,0.03,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.21,0,0.16,0.12,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.22,0,0.16,0.12,0,0,0,0,0,0,-0.359,2.473,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.23,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-2.829,-0.005,0,-0.009,-0.11,-0.171,0.014,
0.24,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,-0.009,-0.11,-0.171,0.014,
0.25,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.26,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.27,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.28,0,0.16,0.12,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.29,0,0.25,0.24,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.3,0,0.25,0.24,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.31,0,0.25,0.24,0,0,0,0,0,0,-0.053,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.32,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.33,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.014,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.34,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.35,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.36,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-0.469,-0.015,0.009,0.038,-0.1,-0.231,-0.066,
0.37,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-0.1,-0.231,-0.066,
0.38,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.39,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.4,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.41,0,0.25,0.24,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.42,0,0.35,0.45,0,0,0,0,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.43,0,0.35,0.45,0,0,0.16,0.06,0,0,0.277,-0.085,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.44,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-1.322,0.015,-0.011,-3.08,-2.402,-0.143,-0.006,
0.45,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.402,-0.143,-0.006,
0.46,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.47,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.48,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.49,0,0.35,0.45,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.5,0,0.38,0.56,0,0,0.16,0.06,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.51,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.434,-0.723,-0.472,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.52,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,0.024,-0.005,-0.643,-2.653,-0.168,-0.065,
0.53,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-2.653,-0.168,-0.065,
0.54,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.55,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.56,0,0.38,0.56,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.57,0,0.39,0.65,0,0,0.4,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.58,0,0.39,0.65,0,0,0.61,0.28,0,0,-0.404,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.59,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,-0.428,-0.294,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.6,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,-0.033,0.016,-0.248,-0.715,-0.162,-0.106,
0.61,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,0.016,-0.248,-0.715,-0.162,-0.106,
0.62,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.715,-0.162,-0.106,
0.63,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.64,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.65,0,0.39,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.66,0,0.37,0.65,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.67,0,0.37,0.75,0,0,0.61,0.53,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.68,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.121,1.361,-0.32,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.69,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,0.005,-0.002,0.082,-0.064,-0.225,0.034,
0.7,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.225,0.034,
0.71,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.72,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.73,0,0.37,0.75,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.74,0,0.29,0.82,0,0,0.81,0.81,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.75,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-7.078,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.76,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-0.996,-0.403,-0.021,0,0.065,0.225,-0.189,-0.006,
0.77,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.225,-0.189,-0.006,
0.78,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.79,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.8,0,0.29,0.82,0,0,0.92,1,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.81,0,0.2,0.88,0,0,0.92,1,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.82,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.135,-0.996,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.83,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.194,0.005,-0.009,0.185,0.21,-0.216,0.034,
0.84,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.21,-0.216,0.034,
0.85,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.86,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.87,0,0.2,0.88,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.88,0,0.12,0.92,0,0,0.98,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.89,0,0.12,0.92,0,0,1,1.15,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.9,0,0.12,0.92,0,0,1,1.28,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.91,0,0.12,0.92,0,0,1,1.28,0,0,-0.12,-0.474,-0.546,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.92,0,0.12,0.92,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.017,-0.012,0.112,0.228,-0.168,0.034,
0.93,0,0.12,0.92,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.004,0.001,0.573,0.228,-0.168,0.034,
0.94,0,0.12,0.92,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.004,0.001,0.573,0.286,-0.186,-0.066,
0.95,0,0.12,0.92,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.004,0.001,0.573,0.286,-0.186,-0.066,
0.96,0,0.12,0.92,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.004,0.001,0.573,0.286,-0.186,-0.066,
0.97,0,0.06,0.96,0,0,1,1.28,0,0,0.081,-0.571,-0.136,-0.004,0.001,0.573,0.286,-0.186,-0.066,
0.98,0,0.06,0.96,0,0,0.98,1.38,0,0,-0.292,-0.571,-0.136,-0.004,0.001,0.573,0.286,-0.186,-0.066,
0.9899999,0,0.06,0.96,0,0,0.98,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.573,0.286,-0.186,-0.066,
1,0,0.06,0.96,0,0,0.98,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,-0.066,
1.01,0,0.06,0.96,0,0,0.98,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,0.034,
1.02,0,0.06,0.96,0,0,0.98,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,0.034,
1.03,0,0.02,0.96,0,0,0.98,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,0.034,
1.04,0,0.02,0.98,0,0,0.93,1.38,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,0.034,
1.05,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.292,0.138,-0.364,-0.015,-0.008,0.703,0.222,-0.213,0.034,
1.06,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,-0.008,0.703,0.222,-0.213,0.034,
1.07,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.213,0.034,
1.08,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.09,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.1,0,0.02,0.98,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.11,0,0,0.99,0,0,0.93,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.12,0,0,0.99,0,0,0.83,1.45,0,0,-0.322,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.13,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.364,-0.276,-0.001,0.009,0.528,0.213,-0.36,0.034,
1.14,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.528,0.213,-0.36,0.034,
1.15,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,0.034,
1.16,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.17,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.18,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.19,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.2,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.21,0,0,0.99,0,0,0.83,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.22,0,0,0.99,0,0,0.66,1.49,0,0,-0.03,0.052,-0.045,-0.042,0.013,0.539,0.163,-0.246,-0.066,
1.23,0,0,0.99,0,0,0.66,1.49,0,0,-0.165,-1.34,2.242,0.015,0.013,0.539,0.163,-0.246,-0.066,
1.24,0,0,0.99,0,0,0.66,1.49,0,0,-0.165,-1.34,2.242,0.015,0.01,0.459,-0.273,-0.165,-0.066,
1.25,0,0,0.99,0,0,0.66,1.49,0,0,-0.165,-1.34,2.242,0.015,0.01,0.459,-0.273,-0.165,0.015,
1.26,0,0,0.99,0,0,0.66,1.49,0,0,-0.165,-1.34,2.242,0.015,0.01,0.459,-0.273,-0.165,0.015,
1.27,0,0,0.99,0,0,0.66,1.49,0,0,-0.165,-1.34,2.242,0.015,0.01,0.459,-0.273,-0.165,0.015,
1.28,0,0,0.98,0,0,0.51,1.5,0,0,-0.165,-1.34,2.242,0.015,0.01,0.459,-0.273,-0.165,0.015,
1.29,0,0,0.98,0,0,0.51,1.5,0,0,0.059,-0.985,2.242,0.015,0.01,0.459,-0.273,-0.165,0.015,
1.3,0,0,0.98,0,0,0.51,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.273,-0.165,0.015,
1.31,0,0,0.98,0,0,0.51,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.168,-0.165,0.074,
1.32,0,0,0.98,0,0,0.51,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.168,-0.165,0.074,
1.33,0,0,0.98,0,0,0.51,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.168,-0.165,0.074,
1.34,0,0,0.93,0,0,0.51,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.168,-0.165,0.074,
1.35,0,0,0.93,0,0,0.31,1.5,0,0,0.059,-0.985,3.085,0.019,0.001,0.616,-0.168,-0.165,0.074,
1.36,0,0,0.93,0,0,0.31,1.5,0,0,0.249,-0.867,2.363,-0.015,-0.002,0.616,-0.168,-0.165,0.074,
1.37,0,0,0.93,0,0,0.31,1.5,0,0,0.249,-0.867,2.363,-0.015,-0.002,0.117,-0.119,-0.195,0.034,
1.38,0,0,0.93,0,0,0.31,1.5,0,0,0.249,-0.867,2.363,-0.015,-0.002,0.117,-0.119,-0.195,0.034,
1.39,0,0,0.93,0,0,0.31,1.5,0,0,0.249,-0.867,2.363,-0.015,-0.002,0.117,-0.119,-0.195,0.034,
1.4,0,0,0.87,0,0,0.14,1.5,0,0,0.249,-0.867,2.363,-0.015,-0.002,0.117,-0.119,-0.195,0.034,
1.41,0,0,0.87,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.015,-0.002,0.117,-0.119,-0.195,0.034,
1.42,0,0,0.87,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.195,0.034,
1.43,0,0,0.87,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.44,0,0,0.87,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.45,0,0,0.87,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.46,0,0,0.76,0,0,0.14,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.47,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.48,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.49,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.5,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.51,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.52,0,0,0.76,0,0,0,1.5,0,0,-0.449,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.53,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.54,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.55,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.56,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.57,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.58,0,0,0.76,0,0,0,1.5,0,0,-6.351,-1.028,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.59,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.6,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,2.254,-0.005,-0.003,0.238,-0.004,-0.186,0.014,
1.61,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-0.003,0.238,-0.004,-0.186,0.014,
1.62,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.014,
1.63,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.64,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.65,0,0,0.76,0,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.66,0.9,0,0.46,0.07,0,0,1.5,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.67,0.9,0,0.46,0.07,0.03,0,1.47,0,0,-6.351,-0.932,1.043,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.68,0.9,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,10.416,-3.109,0.146,1.094,-0.213,0.034,
1.69,0.9,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.094,-0.213,0.034,
1.7,0.9,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.71,0.9,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.72,0.9,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.73,1.5,0,0.46,0.07,0.03,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.74,1.5,0,0.34,0.17,0.13,0,1.47,0,0,0.185,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.75,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.942,0.949,1.882,-2.837,0.09,1.091,-0.168,0.037,
1.76,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-2.837,0.09,1.091,-0.168,0.037,
1.77,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.168,0.037,
1.78,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.037,
1.79,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.037,
1.8,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.037,
1.81,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.82,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.83,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.84,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.85,1.5,0,0.34,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.86,2.4,0,0.16,0.17,0.13,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.87,2.4,0,0.16,0.3,0.33,0,1.38,0,0,0.33,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.88,2.4,0,0.16,0.3,0.33,0,1.08,0.11,0.02,0.79,-0.953,0.706,0.352,-0.711,-0.01,1.286,-0.216,0.034,
1.89,2.4,0,0.16,0.3,0.33,0,1.08,0.11,0.02,0.79,-0.942,0.304,0.093,-0.593,-0.01,1.286,-0.216,0.034,
1.9,2.4,0,0.16,0.3,0.33,0,1.08,0.11,0.02,0.79,-0.942,0.304,0.093,-0.593,0.059,0.28,-0.653,0.034,
1.91,2.4,0,0.16,0.3,0.33,0,1.08,0.11,0.02,0.79,-0.942,0.304,0.093,-0.593,0.059,0.28,-0.653,-1.426,
1.92,2.4,0,0.16,0.3,0.33,0,1.08,0.11,0.02,0.79,-0.942,0.304,0.093,-0.593,0.059,0.28,-0.653,-1.426,
