count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
364,-0.522,0,0,0,0,-0.543,0.013,-0.006,-0.016,0.025,
365,-0.522,0,0,0,0,-0.543,0.013,-0.006,-0.016,0.025,
366,-0.522,0,0,0,0,-1.061,0.013,-0.006,-0.016,0.025,
367,-0.522,0,0,0,0,-1.061,0.002,-0.006,-0.016,0.025,
368,-0.522,0,0,0,0,-1.061,0.002,-0.006,-0.016,0.025,
369,-0.522,0,0,0,0,-1.061,0.002,0.022,-0.016,0.025,
370,-0.522,0,0,0,0,-1.061,0.002,0.022,0.012,0.025,
371,-0.522,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
372,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
373,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
374,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
375,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
376,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
377,-0.623,0,0,0,0,-1.061,0.002,0.022,0.012,-0.003,
378,-0.623,0,0,0,0,-0.91,0.002,0.022,0.012,-0.003,
379,-0.623,0,0,0,0,-0.91,0.002,0.022,0.012,-0.003,
380,-0.623,0,0,0,0,-0.91,0.002,0.022,0.012,-0.003,
381,-0.623,0,0,0,0,-0.91,0.002,0.022,0.012,-0.003,
382,-0.623,0,0,0,0,-0.91,0.002,0.022,-0.004,-0.003,
383,-0.623,0,0,0,0,-0.91,0.002,0.022,-0.004,-0.003,
384,-0.623,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
385,-0.785,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
386,-0.785,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
387,-0.785,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
388,-0.785,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
389,-0.785,0,0,0,0,-0.91,0.002,0.022,-0.004,0.014,
390,-0.785,0,0,0,0,-0.982,0.002,0.022,-0.004,0.014,
391,-0.785,0,0,0,0,-0.982,0.002,0.022,-0.004,0.014,
392,-0.785,0,0,0,0,-0.982,0.002,0.022,-0.004,0.014,
393,-0.785,0,0,0,0,-0.982,0.002,-0.006,-0.004,0.014,
394,-0.785,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
395,-0.785,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
396,-0.785,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
397,-0.793,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
398,-0.793,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
399,-0.793,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
400,-0.793,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
401,-0.793,0,0,0,0,-0.982,0.002,-0.006,-0.016,0.014,
402,-0.793,0,0,0,0,-1.101,0.002,-0.006,-0.016,0.014,
403,-0.793,0,0,0,0,-1.101,0.002,-0.006,-0.016,0.014,
404,-0.793,0,0,0,0,-1.101,0.002,-0.006,-0.016,0.014,
405,-0.793,0,0,0,0,-1.101,0.002,0.011,-0.016,0.014,
406,-0.793,0,0,0,0,-1.101,0.002,0.011,0.001,0.014,
407,-0.793,0,0,0,0,-1.101,0.002,0.011,0.001,0.014,
408,-0.793,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
409,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
410,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
411,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
412,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
413,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
414,-0.865,0,0,0,0,-1.101,0.002,0.011,0.001,0.019,
415,-0.865,0,0,0,0,-0.705,0.002,0.011,0.001,0.019,
416,-0.865,0,0,0,0,-0.705,0.002,0.011,0.001,0.019,
417,-0.865,0,0,0,0,-0.705,-0.009,0.011,0.001,0.019,
418,-0.865,0,0,0,0,-0.705,-0.009,0.011,0.001,0.019,
419,-0.865,0,0,0,0,-0.705,-0.009,0.011,0.001,0.019,
420,-0.865,0,0,0,0,-0.705,-0.009,0.011,-0.01,0.019,
421,-0.865,0,0,0,0,-0.705,-0.009,0.011,-0.01,0.019,
422,-0.865,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
423,-0.913,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
424,-0.913,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
425,-0.913,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
426,-0.913,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
427,-0.913,0,0,0,0,-0.705,-0.009,0.011,-0.01,-0.003,
428,-0.913,0,0,0,0,-0.668,-0.009,0.011,-0.01,-0.003,
429,-0.913,0,0,0,0,-0.668,-0.009,0.011,-0.01,-0.003,
430,-0.913,0,0,0,0,-0.668,-0.009,0.011,-0.01,-0.003,
431,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,-0.003,
432,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,-0.003,
433,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,-0.003,
434,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
435,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
436,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
437,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
438,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
439,-0.913,0,0,0,0,-0.668,-0.009,-0.006,-0.01,0.014,
440,-0.913,0,0,0,0,-0.456,-0.009,-0.006,-0.01,0.014,
441,-0.913,0,0,0,0,-0.456,-0.009,-0.006,-0.01,0.014,
442,-0.913,0,0,0,0,-0.456,0.002,-0.006,-0.01,0.014,
443,-0.913,0,0,0,0,-0.456,0.002,0,-0.01,0.014,
444,-0.913,0,0,0,0,-0.456,0.002,0,0.007,0.014,
445,-0.913,0,0,0,0,-0.456,0.002,0,0.007,0.014,
446,-0.913,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
447,-0.912,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
448,-0.912,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
449,-0.912,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
450,-0.912,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
451,-0.912,0,0,0,0,-0.456,0.002,0,0.007,-0.031,
452,-0.912,0,0,0,0,-0.052,0.002,0,0.007,-0.031,
453,-0.912,0,0,0,0,-0.052,0.002,0,0.007,-0.031,
454,-0.912,0,0,0,0,-0.052,0.002,0,0.007,-0.031,
455,-0.912,0,0,0,0,-0.052,0.002,0,0.007,-0.031,
456,-0.912,0,0,0,0,-0.052,0.002,0,0.007,-0.031,
457,-0.912,0,0,0,0,-0.052,0.002,0,0.024,-0.031,
458,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
459,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
460,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
461,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
462,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
463,-0.912,0,0,0,0,-0.052,0.002,0,0.024,0.014,
464,-0.912,0,0,0,0,0.496,0.002,0,0.024,0.014,
465,-0.912,0,0,0,0,0.496,0.002,0,0.024,0.014,
466,-0.912,0,0,0,0,0.496,0.002,0,0.024,0.014,
467,-0.912,0,0,0,0,0.496,0.002,-0.023,0.024,0.014,
468,-0.912,0,0,0,0,0.496,0.002,-0.023,0.018,0.014,
469,-0.912,0,0,0,0,0.496,0.002,-0.023,0.018,0.014,
470,-0.912,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
471,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
472,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
473,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
474,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
475,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
476,-0.841,0,0,0,0,0.496,0.002,-0.023,0.018,-0.003,
477,-0.841,0,0,0,0,0.317,0.002,-0.023,0.018,-0.003,
478,-0.841,0,0,0,0,0.317,-0.009,-0.023,0.018,-0.003,
479,-0.841,0,0,0,0,0.317,-0.009,0.011,0.018,-0.003,
480,-0.841,0,0,0,0,0.317,-0.009,0.011,0.018,-0.003,
481,-0.841,0,0,0,0,0.317,-0.009,0.011,0.012,-0.003,
482,-0.841,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
483,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
484,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
485,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
486,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
487,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
488,-0.554,0,0,0,0,0.317,-0.009,0.011,0.012,0.031,
489,-0.554,0,0,0,0,0.229,-0.009,0.011,0.012,0.031,
490,-0.554,0,0,0,0,0.229,0.002,0.011,0.012,0.031,
491,-0.554,0,0,0,0,0.229,0.002,0.011,0.012,0.031,
492,-0.554,0,0,0,0,0.229,0.002,0.011,0.012,0.031,
493,-0.554,0,0,0,0,0.229,0.002,0.011,-0.021,0.031,
494,-0.554,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
495,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
496,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
497,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
498,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
499,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
500,-0.495,0,0,0,0,0.229,0.002,0.011,-0.021,0.008,
501,-0.495,0,0,0,0,0.542,0.002,0.011,-0.021,0.008,
502,-0.495,0,0,0,0,0.542,-0.009,0.011,-0.021,0.008,
503,-0.495,0,0,0,0,0.542,-0.009,0.011,-0.021,0.008,
504,-0.495,0,0,0,0,0.542,-0.009,0,-0.021,0.008,
505,-0.495,0,0,0,0,0.542,-0.009,0,0.007,0.008,
506,-0.495,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
507,-0.495,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
508,-0.317,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
509,-0.317,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
510,-0.317,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
511,-0.317,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
512,-0.317,0,0,0,0,0.542,-0.009,0,0.007,-0.009,
513,-0.317,0,0,0,0,0.167,-0.009,0,0.007,-0.009,
514,-0.317,0,0,0,0,0.167,-0.009,0,0.007,-0.009,
515,-0.317,0,0,0,0,0.167,0.002,0,0.007,-0.009,
516,-0.317,0,0,0,0,0.167,0.002,0.022,0.007,-0.009,
517,-0.317,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
518,-0.317,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
519,-0.317,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
520,-0.205,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
521,-0.205,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
522,-0.205,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
523,-0.205,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
524,-0.205,0,0,0,0,0.167,0.002,0.022,-0.038,-0.009,
525,-0.205,0,0,0,0,0.478,0.002,0.022,-0.038,-0.009,
526,-0.205,0,0,0,0,0.478,0.002,0.022,-0.038,-0.009,
527,-0.205,0,0,0,0,0.478,0.013,0.022,-0.038,-0.009,
528,-0.205,0,0,0,0,0.478,0.013,0.017,-0.038,-0.009,
529,-0.205,0,0,0,0,0.478,0.013,0.017,-0.004,-0.009,
530,-0.205,0,0,0,0,0.478,0.013,0.017,-0.004,-0.009,
531,-0.205,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
532,-0.179,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
533,-0.179,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
534,-0.179,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
535,-0.179,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
536,-0.179,0,0,0,0,0.478,0.013,0.017,-0.004,0.025,
537,-0.179,0,0,0,0,0.435,0.013,0.017,-0.004,0.025,
538,-0.179,0,0,0,0,0.435,0.013,0.017,-0.004,0.025,
539,-0.179,0,0,0,0,0.435,0.013,0.017,-0.004,0.025,
540,-0.179,0,0,0,0,0.435,0.013,0.005,-0.004,0.025,
541,-0.179,0,0,0,0,0.435,0.013,0.005,-0.016,0.025,
542,-0.179,0,0,0,0,0.435,0.013,0.005,-0.016,0.025,
543,-0.179,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
544,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
545,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
546,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
547,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
548,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
549,-0.078,0,0,0,0,0.435,0.013,0.005,-0.016,-0.009,
550,-0.078,0,0,0,0,0.297,0.013,0.005,-0.016,-0.009,
551,-0.078,0,0,0,0,0.297,-0.009,0.005,-0.016,-0.009,
552,-0.078,0,0,0,0,0.297,-0.009,0.005,-0.016,-0.009,
553,-0.078,0,0,0,0,0.297,-0.009,0.017,-0.016,-0.009,
554,-0.078,0,0,0,0,0.297,-0.009,0.017,-0.016,-0.009,
555,-0.078,0,0,0,0,0.297,-0.009,0.017,0.024,-0.009,
556,-0.078,0,0,0,0,0.297,-0.009,0.017,0.024,-0.009,
557,-0.078,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
558,-0.074,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
559,-0.074,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
560,-0.074,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
561,-0.074,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
562,-0.074,0,0,0,0,0.297,-0.009,0.017,0.024,0.019,
563,-0.074,0,0,0,0,0.237,-0.009,0.017,0.024,0.019,
564,-0.074,0,0,0,0,0.237,-0.009,0.017,0.024,0.019,
565,-0.074,0,0,0,0,0.237,-0.009,0.017,0.024,0.019,
566,-0.074,0,0,0,0,0.237,-0.009,0.022,0.024,0.019,
567,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,0.019,
568,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,0.019,
569,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
570,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
571,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
572,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
573,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
574,-0.074,0,0,0,0,0.237,-0.009,0.022,-0.027,-0.014,
575,-0.074,0,0,0,0,0.004,-0.009,0.022,-0.027,-0.014,
576,-0.074,0,0,0,0,0.004,-0.009,0.022,-0.027,-0.014,
577,-0.074,0,0,0,0,0.004,0.002,0.022,-0.027,-0.014,
578,-0.074,0,0,0,0,0.004,0.002,0,-0.027,-0.014,
579,-0.074,0,0,0,0,0.004,0.002,0,0.041,-0.014,
580,-0.074,0,0,0,0,0.004,0.002,0,0.041,-0.014,
581,-0.074,0,0,0,0,0.004,0.002,0,0.041,-0.02,
582,-0.075,0,0,0,0,0.004,0.002,0,0.041,-0.02,
583,-0.075,0,0,0,0,0.004,0.002,0,0.041,-0.02,
584,-0.075,0,0,0,0,0.004,0.002,0,0.041,-0.02,
585,-0.075,0,0,0,0,0.004,0.002,0,0.041,-0.02,
586,-0.075,0,0,0,0,0.004,0.002,0,0.041,-0.02,
587,-0.075,0,0,0,0,-0.308,0.002,0,0.041,-0.02,
588,-0.075,0,0,0,0,-0.308,0.002,0,0.041,-0.02,
589,-0.075,0,0,0,0,-0.308,-0.009,0,0.041,-0.02,
590,-0.075,0,0,0,0,-0.308,-0.009,-0.04,0.041,-0.02,
591,-0.075,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.02,
592,-0.075,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.02,
593,-0.075,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
594,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
595,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
596,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
597,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
598,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
599,-0.11,0,0,0,0,-0.308,-0.009,-0.04,-0.038,-0.003,
600,-0.11,0,0,0,0,-0.348,-0.009,-0.04,-0.038,-0.003,
601,-0.11,0,0,0,0,-0.348,-0.009,-0.04,-0.038,-0.003,
602,-0.11,0,0,0,0,-0.348,-0.009,-0.023,-0.038,-0.003,
603,-0.11,0,0,0,0,-0.348,-0.009,-0.023,-0.038,-0.003,
604,-0.11,0,0,0,0,-0.348,-0.009,-0.023,0.001,-0.003,
605,-0.11,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
606,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
607,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
608,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
609,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
610,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
611,-0.293,0,0,0,0,-0.348,-0.009,-0.023,0.001,0.025,
612,-0.293,0,0,0,0,-0.02,-0.009,-0.023,0.001,0.025,
613,-0.293,0,0,0,0,-0.02,0.002,-0.023,0.001,0.025,
614,-0.293,0,0,0,0,-0.02,0.002,-0.023,0.001,0.025,
615,-0.293,0,0,0,0,-0.02,0.002,-0.023,0.001,0.025,
616,-0.293,0,0,0,0,-0.02,0.002,-0.023,-0.004,0.025,
617,-0.293,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
618,-0.293,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
619,-0.451,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
620,-0.451,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
621,-0.451,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
622,-0.451,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
623,-0.451,0,0,0,0,-0.02,0.002,-0.023,-0.004,-0.02,
624,-0.451,0,0,0,0,-0.363,0.002,-0.023,-0.004,-0.02,
625,-0.451,0,0,0,0,-0.363,0.002,-0.023,-0.004,-0.02,
626,-0.451,0,0,0,0,-0.363,0.002,-0.023,-0.004,-0.02,
627,-0.451,0,0,0,0,-0.363,0.002,0.011,-0.004,-0.02,
628,-0.451,0,0,0,0,-0.363,0.002,0.011,0.001,-0.02,
629,-0.451,0,0,0,0,-0.363,0.002,0.011,0.001,-0.02,
630,-0.451,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
631,-0.526,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
632,-0.526,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
633,-0.526,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
634,-0.526,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
635,-0.526,0,0,0,0,-0.363,0.002,0.011,0.001,0.014,
636,-0.526,0,0,0,0,-0.932,0.002,0.011,0.001,0.014,
637,-0.526,0,0,0,0,-0.932,0.002,0.011,0.001,0.014,
638,-0.526,0,0,0,0,-0.932,-0.009,0.011,0.001,0.014,
639,-0.526,0,0,0,0,-0.932,-0.009,0.022,0.001,0.014,
640,-0.526,0,0,0,0,-0.932,-0.009,0.022,0.024,0.014,
641,-0.526,0,0,0,0,-0.932,-0.009,0.022,0.024,0.014,
642,-0.526,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
643,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
644,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
645,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
646,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
647,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
648,-0.576,0,0,0,0,-0.932,-0.009,0.022,0.024,0.008,
649,-0.576,0,0,0,0,-1.073,-0.009,0.022,0.024,0.008,
650,-0.576,0,0,0,0,-1.073,0.013,0.022,0.024,0.008,
651,-0.576,0,0,0,0,-1.073,0.013,-0.011,0.024,0.008,
652,-0.576,0,0,0,0,-1.073,0.013,-0.011,0.024,0.008,
653,-0.576,0,0,0,0,-1.073,0.013,-0.011,0.007,0.008,
654,-0.576,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
655,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
656,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
657,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
658,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
659,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
660,-0.74,0,0,0,0,-1.073,0.013,-0.011,0.007,0.003,
661,-0.74,0,0,0,0,-0.833,0.013,-0.011,0.007,0.003,
662,-0.74,0,0,0,0,-0.833,0.002,-0.011,0.007,0.003,
663,-0.74,0,0,0,0,-0.833,0.002,-0.011,0.007,0.003,
664,-0.74,0,0,0,0,-0.833,0.002,0,0.007,0.003,
665,-0.74,0,0,0,0,-0.833,0.002,0,0.001,0.003,
666,-0.74,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
667,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
668,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
669,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
670,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
671,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
672,-0.797,0,0,0,0,-0.833,0.002,0,0.001,-0.009,
673,-0.797,0,0,0,0,-1.091,0.002,0,0.001,-0.009,
674,-0.797,0,0,0,0,-1.091,0.002,0,0.001,-0.009,
675,-0.797,0,0,0,0,-1.091,0.002,0,0.001,-0.009,
676,-0.797,0,0,0,0,-1.091,0.002,0.011,0.001,-0.009,
677,-0.797,0,0,0,0,-1.091,0.002,0.011,0.001,-0.009,
678,-0.797,0,0,0,0,-1.091,0.002,0.011,0.001,-0.009,
679,-0.797,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
680,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
681,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
682,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
683,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
684,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
685,-0.839,0,0,0,0,-1.091,0.002,0.011,0.001,-0.02,
686,-0.839,0,0,0,0,-0.849,0.002,0.011,0.001,-0.02,
687,-0.839,0,0,0,0,-0.849,-0.009,0.011,0.001,-0.02,
688,-0.839,0,0,0,0,-0.849,-0.009,0.022,0.001,-0.02,
689,-0.839,0,0,0,0,-0.849,-0.009,0.022,0.001,-0.02,
690,-0.839,0,0,0,0,-0.849,-0.009,0.022,-0.027,-0.02,
691,-0.839,0,0,0,0,-0.849,-0.009,0.022,-0.027,-0.02,
692,-0.839,0,0,0,0,-0.849,-0.009,0.022,-0.027,-0.02,
693,-0.839,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
694,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
695,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
696,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
697,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
698,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
699,-0.906,0,0,0,0,-0.849,-0.009,0.022,-0.027,0.014,
700,-0.906,0,0,0,0,-0.753,-0.009,0.022,-0.027,0.014,
701,-0.906,0,0,0,0,-0.753,0.002,0.022,-0.027,0.014,
702,-0.906,0,0,0,0,-0.753,0.002,0.011,-0.027,0.014,
703,-0.906,0,0,0,0,-0.753,0.002,0.011,-0.027,0.014,
704,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,0.014,
705,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
706,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
707,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
708,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
709,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
710,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
711,-0.906,0,0,0,0,-0.753,0.002,0.011,0.041,-0.003,
712,-0.906,0,0,0,0,-0.59,0.002,0.011,0.041,-0.003,
713,-0.906,0,0,0,0,-0.59,-0.009,0.011,0.041,-0.003,
714,-0.906,0,0,0,0,-0.59,-0.009,0.011,0.041,-0.003,
715,-0.906,0,0,0,0,-0.59,-0.009,0.022,0.041,-0.003,
716,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.003,
717,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
718,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
719,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
720,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
721,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
722,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
723,-0.906,0,0,0,0,-0.59,-0.009,0.022,-0.027,-0.031,
724,-0.906,0,0,0,0,-0.29,-0.009,0.022,-0.027,-0.031,
725,-0.906,0,0,0,0,-0.29,-0.009,0.022,-0.027,-0.031,
726,-0.906,0,0,0,0,-0.29,0.002,0.022,-0.027,-0.031,
727,-0.906,0,0,0,0,-0.29,0.002,0.034,-0.027,-0.031,
728,-0.906,0,0,0,0,-0.29,0.002,0.034,0.052,-0.031,
729,-0.906,0,0,0,0,-0.29,0.002,0.034,0.052,-0.014,
