time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.76,0,0,0.31,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.006,0.066,0.084,0.002,0,
0.77,0,0,0.31,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.002,0,
0.78,0,0,0.31,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.79,0,0,0.31,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.8,0,0,0.31,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.81,0,0,0.38,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.82,0,0,0.38,0,0,0,0,0,0,0.016,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.83,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.513,-0.003,-0.016,0.009,-0.041,0.059,0,
0.84,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,0.009,-0.041,0.059,0,
0.85,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0,
0.86,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.87,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.88,0,0,0.38,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.89,0,0,0.45,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.9,0,0,0.45,0,0,0,0,0,0,-0.098,0.007,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.91,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.242,-0.034,0.017,-0.025,0.05,-0.066,0.034,
0.92,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,0.05,-0.066,0.034,
0.93,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.94,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.95,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.96,0,0,0.45,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.97,0,0,0.53,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.98,0,0,0.53,0,0,0,0,0,0,0.038,-0.014,-1.323,-0.023,0.005,-0.117,-0.076,0.048,0,
0.9899999,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,-0.023,0.005,-0.117,-0.076,0.048,0,
1,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.076,0.048,0,
1.01,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.02,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.03,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.04,0,0,0.53,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.05,0,0,0.62,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.06,0,0,0.62,0,0,0,0,0,0,-0.053,-0.004,-1.009,0.003,-0.034,-0.003,-0.03,0.014,0,
1.07,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,-0.034,-0.003,-0.03,0.014,0,
1.08,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.014,0,
1.09,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.1,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.11,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.12,0,0,0.62,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.13,0,0,0.71,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.14,0,0,0.71,0,0,0,0,0,0,0.016,0.007,-1.201,-0.002,0.017,-0.025,-0.064,0.002,0,
1.15,0,0,0.71,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,0.017,-0.025,-0.064,0.002,0,
1.16,0,0,0.71,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.002,0,
1.17,0,0,0.71,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.18,0,0,0.71,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.19,0,0,0.71,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.2,0,0,0.81,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.21,0,0,0.81,0,0,0,0,0,0,-0.041,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.22,0,0,0.81,0,0,0,0,0,0,-0.007,-0.014,-1.139,0,-0.005,0.009,0.016,0.071,0.022,
1.23,0,0,0.81,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,0.009,0.016,0.071,0.022,
1.24,0,0,0.81,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,0.022,
1.25,0,0,0.81,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.26,0,0,0.81,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.27,0,0,0.81,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.28,0,0,0.9,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.29,0,0,0.9,0,0,0,0,0,0,-0.007,-0.004,-0.827,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.3,0,0,0.9,0,0,0,0,0,0,0.016,-0.004,-0.392,0.021,0.005,-0.071,0.061,0.002,-0.012,
1.31,0,0,0.9,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.002,-0.012,
1.32,0,0,0.9,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.33,0,0,0.9,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.34,0,0,0.9,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.35,0,0,1,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.36,0,0,1,0,0,0,0,0,0,0.016,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.37,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.392,-0.004,0.014,0.032,0.004,0.036,-0.023,
1.38,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.032,0.004,0.036,-0.023,
1.39,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,-0.023,
1.4,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,0,
1.41,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,0,
1.42,0,0,1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,0,
1.43,0,0,1.1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,0,
1.44,0,0,1.1,0,0,0,0,0,0,0.038,-0.004,-0.517,-0.016,-0.013,0.009,0.016,0.059,0,
1.45,0,0,1.1,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,-0.013,0.009,0.016,0.059,0,
1.46,0,0,1.1,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,0,
1.47,0,0,1.1,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,-0.023,
1.48,0,0,1.1,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,-0.023,
1.49,0,0,1.1,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,-0.023,
1.5,0,0,1.18,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,-0.023,
1.51,0,0,1.18,0,0,0,0,0,0,-0.03,0.007,-0.767,-0.018,0.015,-0.003,0.141,-0.044,-0.023,
1.52,0,0,1.18,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.015,-0.003,0.141,-0.044,-0.023,
1.53,0,0,1.18,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,-0.044,-0.023,
1.54,0,0,1.18,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.55,0,0,1.18,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.56,0,0,1.18,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.57,0,0,1.27,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.58,0,0,1.27,0,0,0,0,0,0,0.016,-0.004,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.59,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.602,0.015,0.017,0.009,0.038,0.082,0.011,
1.6,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.009,0.038,0.082,0.011,
1.61,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.62,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.63,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.64,0,0,1.27,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.65,0,0,1.37,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.66,0,0,1.37,0,0,0,0,0,0,-0.03,0.007,-0.067,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.67,0,0,1.37,0,0,0,0,0,0,0.027,0.007,-0.266,-0.004,-0.007,0.054,0.016,-0.044,0.011,
1.68,0,0,1.37,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.044,0.011,
1.69,0,0,1.37,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.7,0,0,1.37,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.71,0,0,1.37,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.72,0,0,1.45,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.73,0,0,1.45,0,0,0,0,0,0,0.027,0.007,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.74,0,0,1.45,0,0,0,0,0,0,-0.053,-0.004,-0.266,0.015,-0.007,-0.014,-0.041,-0.032,-0.012,
1.75,0,0,1.45,0,0,0,0,0,0,-0.053,-0.004,-0.431,-0.003,0.014,0.043,-0.041,-0.032,-0.012,
1.76,0,0,1.45,0,0,0,0,0,0,-0.053,-0.004,-0.431,-0.003,0.014,0.043,0.004,-0.021,0.011,
1.77,0,0,1.45,0,0,0,0,0,0,-0.053,-0.004,-0.431,-0.003,0.014,0.043,0.004,-0.021,0.011,
1.78,0,0,1.45,0,0,0,0,0,0,-0.053,-0.004,-0.431,-0.003,0.014,0.043,0.004,-0.021,0.011,
1.79,0,0,1.52,0,0,0,0,0,0,-0.053,-0.004,-0.431,-0.003,0.014,0.043,0.004,-0.021,0.011,
1.8,0,0,1.52,0,0,0,0,0,0,-0.019,-0.004,-0.431,-0.003,0.014,0.043,0.004,-0.021,0.011,
1.81,0,0,1.52,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,0.043,0.004,-0.021,0.011,
1.82,0,0,1.52,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,-0.071,0.084,0.002,0,
1.83,0,0,1.52,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,-0.071,0.084,0.002,0,
1.84,0,0,1.52,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,-0.071,0.084,0.002,0,
1.85,0,0,1.58,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,-0.071,0.084,0.002,0,
1.86,0,0,1.58,0,0,0,0,0,0,-0.019,0.007,-0.197,0.039,-0.027,-0.071,0.084,0.002,0,
1.87,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.039,-0.027,-0.071,0.084,0.002,0,
1.88,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,0.002,0,
1.89,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.9,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.91,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.92,0,0,1.58,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.93,0,0,1.64,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.94,0,0,1.64,0,0,0,0,0,0,0.027,-0.004,-0.442,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.95,0,0,1.64,0,0,0,0,0,0,-0.03,0.007,-0.277,0.006,0.024,0.032,-0.007,-0.032,0.022,
1.96,0,0,1.64,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,-0.032,0.022,
1.97,0,0,1.64,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,0.014,0.011,
1.98,0,0,1.64,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,0.014,0.011,
1.99,0,0,1.64,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,0.014,0.011,
2,0,0,1.71,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,0.014,0.011,
2.01,0,0,1.71,0,0,0,0,0,0,-0.03,0.007,-0.277,0.019,0.005,0.032,-0.098,0.014,0.011,
2.02,0,0,1.71,0,0,0,0,0,0,-0.019,0.007,-0.379,0.019,0.005,0.032,-0.098,0.014,0.011,
2.03,0,0,1.71,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.014,0.011,
2.04,0,0,1.71,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.059,0.011,
2.05,0,0,1.71,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.059,0.011,
2.06,0,0,1.75,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.059,0.011,
2.07,0,0,1.75,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.059,0.011,
2.08,0,0,1.75,0,0,0,0,0,0,-0.019,0.007,-0.379,0.03,-0.026,-0.025,-0.041,0.059,0.011,
2.09,0,0,1.75,0,0,0,0,0,0,0.061,-0.004,-0.06,0.03,-0.026,-0.025,-0.041,0.059,0.011,
