time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3.5,2.34825,0,0,0,0,0,11.103,0.09,0.178,0,0,0,0,0,0,0,0,0,
3.6,2.91975,0,0,0,0,0,8.74,0.809,1.107,0,0,0,0,0,0,0,0,0,
3.7,2.99725,0,0,0,0,0,6.344,2.349,2.896,0,0,0,0,0,0,0,0,0,
3.8,2.87825,0,0,0,0,0,4.102,4.65,4.865,0,0,0,0,0,0,0,0,0,
3.9,2.62675,0,0,0,0,0,1.992,7.074,6.69,0,0,0,0,0,0,0,0,0,
4,2.2375,0,0,0,0,0,-0.034,8.971,8.5,0,0,0,0,0,0,0,0,0,
4.1,1.71875,0,0,0,0,0,-1.671,9.813,9.765,0,0,0,0,0,0,0,0,0,
4.2,1.114,0,0,0,0,0,-3.492,9.987,11.227,0,0,0,0,0,0,0,0,0,
4.3,0.67175,0,0,0,0,0,-4.658,9.644,12.102,0,0,0,0,0,0,0,0,0,
4.4,0.31125,0,0,0,0,0,-5.908,8.654,13.041,0,0,0,0,0,0,0,0,0,
4.5,0.0905,0,0,0,0,0,-6.989,7.088,13.775,0,0,0,0,0,0,0,0,0,
4.6,0.00275,0,0,0,0,0.002,-7.915,4.869,14.342,0,0,0,0,0,0,0,0,0,
4.7,-0.00025,0,0,0,0,0.0009999999,-8.691,2.233,14.756,0,0,0,0,0,0,0,0,0,
4.8,-0.0005,0,0,0,0,-0.0009999999,-9.245,0.61,14.935,0,0,0,0,0,0,0,0,0,
4.9,-0.00025,0,0,0,0,-0.0009999999,-9.806,-0.0009999999,14.978,0,0,0,0,0,0,0,0,0,
5,0.11625,0,0,0,0,-0.0009999999,-9.916,-0.002,14.846,0,0,0,0,0,0,0,0,0,
5.1,0.791,0,0,0,0,-0.0009999999,-9.999,-0.002,13.896,0,0,0,0,0,0,0,0,0,
5.2,2.34175,0,0,0,0,0.009000001,-9.894,-0.002,10.559,0,0,0,0,0,0,0,0,0,
5.3,2.706,0,0,0,0,0.173,-9.464,-0.002,9.558001,0,0,0,0,0,0,0,0,0,
5.4,2.99975,0,0,0,0,1.591,-6.384,-0.0009999999,6.128,0,0,0,0,0,0,0,0,0,
5.5,2.967,0,0,0,0,2.872,-4.213,0.0009999999,4.782,0,0,0,0,0,0,0,0,0,
5.6,2.7945,0,0,0,0,5.27,-0.998,0.0009999999,2.643,0,0,0,0,0,0,0,0,0,
5.7,2.48725,0,0,0,0,7.664,2.034,0.0009999999,0.597,0,0,0,0,0,0,0,0,0,
5.8,2.04525,0,0,0,0,9.158999,4.555,0.0009999999,-1.219,0,0,0,0,0,0,0,0,0,
5.9,1.43775,0,0,0,0,9.998,7.832,0,-3.486,0,0,0,0,0,0,0,0,0,
6,0.9564999,0,0,0,0,9.922,8.937,0,-4.217,0,0,0,0,0,0,0,0,0,
6.1,0.50375,0,0,0,0,9.226999,10.778,0,-5.593,0,0,0,0,0,0,0,0,0,
6.2,0.2035,0,0,0,0,8.023001,12.142,0.0009999999,-6.7,0,0,0,0,0,0,0,0,0,
6.3,0.0365,0,0,0,0,6.171,13.3,0.0009999999,-7.647,0,0,0,0,0,0,0,0,0,
6.4,0,0,0,0,0,3.792,14.149,0.0009999999,-8.441,0,0,0,0,0,0,0,0,0,
6.5,-0.00025,0,0,0,0,1.473,14.708,0,-9.076,0,0,0,0,0,0,0,0,0,
6.6,0,0,0,0,0,0.166,14.982,0,-9.573999,0,0,0,0,0,0,0,0,0,
6.7,0.03075,0,0,0,0,-0.002,14.996,0,-9.886,0,0,0,0,0,0,0,0,0,
6.8,0.4425,0,0,0,0,-0.0009999999,14.576,0,-9.989,0,0,0,0,0,0,0,0,0,
6.9,2.43775,0,0,0,0,0,11.507,0.01,-9.871,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,10.863,0.075,-9.677999,0,0,0,0,0,0,0,0,0,
7.1,2.942,0,0,0,0,0.0009999999,8.671,0.691,-8.354,0,0,0,0,0,0,0,0,0,
7.2,2.9985,0,0,0,0,0.0009999999,6.257,2.163,-5.423,0,0,0,0,0,0,0,0,0,
7.3,2.8825,0,0,0,0,0.0009999999,3.824,4.701,-1.642,0,0,0,0,0,0,0,0,0,
7.4,2.64125,0,0,0,0,0,1.938,6.831,0.925,0,0,0,0,0,0,0,0,0,
7.5,2.26,0,0,0,0,-0.0009999999,0.028,8.693,3.66,0,0,0,0,0,0,0,0,0,
7.6,1.746,0,0,0,0,-0.0009999999,-1.696,9.74,6.047,0,0,0,0,0,0,0,0,0,
7.7,1.18,0,0,0,0,0,-3.427,9.992,8.543,0,0,0,0,0,0,0,0,0,
7.8,0.69225,0,0,0,0,0.0009999999,-4.715,9.604,10.079,0,0,0,0,0,0,0,0,0,
7.9,0.32625,0,0,0,0,0.0009999999,-5.958,8.593,11.653,0,0,0,0,0,0,0,0,0,
8,0.097,0,0,0,0,0,-7.028,6.99,12.884,0,0,0,0,0,0,0,0,0,
8.1,0.004,0,0,0,0,0.0009999999,-7.964,4.703,13.876,0,0,0,0,0,0,0,0,0,
8.2,0,0,0,0,0,0.0009999999,-8.704,2.214,14.55,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0,-9.263,0.542,14.897,0,0,0,0,0,0,0,0,0,
8.400001,-0.00075,0,0,0,0,0,-9.85,-0.0009999999,14.93,0,0,0,0,0,0,0,0,0,
8.5,0.04925,0,0,0,0,0,-9.921,-0.0009999999,14.782,0,0,0,0,0,0,0,0,0,
8.6,0.57725,0,0,0,0,-0.0009999999,-10,0,13.577,0,0,0,0,0,0,0,0,0,
8.7,2.10175,0,0,0,0,0.005,-9.903,0,10.475,0,0,0,0,0,0,0,0,0,
8.8,2.551,0,0,0,0,0.163,-9.464,-0.0009999999,9.378,0,0,0,0,0,0,0,0,0,
8.900001,2.9915,0,0,0,0,1.25,-6.486,0,6.027,0,0,0,0,0,0,0,0,0,
9,2.96875,0,0,0,0,2.837,-4.224,0,4.633,0,0,0,0,0,0,0,0,0,
9.1,2.80025,0,0,0,0,5.229,-1.009,0,2.501,0,0,0,0,0,0,0,0,0,
9.2,2.498,0,0,0,0,7.552,1.923,0.0009999999,0.551,0,0,0,0,0,0,0,0,0,
9.3,2.058,0,0,0,0,9.179,4.673,0,-1.411,0,0,0,0,0,0,0,0,0,
9.400001,1.45325,0,0,0,0,9.998,7.806,0,-3.579,0,0,0,0,0,0,0,0,0,
9.5,0.96975,0,0,0,0,9.931,8.936,0,-4.328,0,0,0,0,0,0,0,0,0,
9.6,0.51475,0,0,0,0,9.257,10.759,0,-5.682,0,0,0,0,0,0,0,0,0,
9.7,0.21075,0,0,0,0,8.078,12.127,0,-6.783999,0,0,0,0,0,0,0,0,0,
9.8,0.0385,0,0,0,0,6.23,13.288,0,-7.705,0,0,0,0,0,0,0,0,0,
9.900001,-0.0009999999,0,0,0,0,3.869,14.141,0,-8.496,0,0,0,0,0,0,0,0,0,
10,-0.0005,0,0,0,0,1.535,14.706,0,-9.12,0,0,0,0,0,0,0,0,0,
10.1,-0.00075,0,0,0,0,0.166,14.982,0,-9.607,0,0,0,0,0,0,0,0,0,
10.2,0.00125,0,0,0,0,-0.002,14.892,0,-9.939,0,0,0,0,0,0,0,0,0,
10.3,0.1675,0,0,0,0,-0.0009999999,14.402,0,-9.994,0,0,0,0,0,0,0,0,0,
10.4,2.01925,0,0,0,0,0.0009999999,11.512,0.002,-9.864,0,0,0,0,0,0,0,0,0,
10.5,0,0,0,0,0,0,10.446,0.051,-9.624,0,0,0,0,0,0,0,0,0,
10.6,2.76175,0,0,0,0,0,8.203,0.621,-8.16,0,0,0,0,0,0,0,0,0,
10.7,3.02,0,0,0,0,0,5.848,2.001,-5.248,0,0,0,0,0,0,0,0,0,
10.8,3.0415,0,0,0,0,0,3.481,4.438,-1.643,0,0,0,0,0,0,0,0,0,
10.9,2.91925,0,0,0,0,0,1.604,6.63,1.075,0,0,0,0,0,0,0,0,0,
11,2.66175,0,0,0,0,0,-0.302,8.582,3.815,0,0,0,0,0,0,0,0,0,
11.1,2.26975,0,0,0,0,0,-2.009,9.696,6.254,0,0,0,0,0,0,0,0,0,
11.2,1.74175,0,0,0,0,0,-3.655,9.993,8.562,0,0,0,0,0,0,0,0,0,
11.3,1.20025,0,0,0,0,0,-4.941,9.642,10.173,0,0,0,0,0,0,0,0,0,
11.4,0.6965,0,0,0,0,0,-6.159,8.651999,11.74,0,0,0,0,0,0,0,0,0,
11.5,0.329,0,0,0,0,0,-7.204,7.064,12.979,0,0,0,0,0,0,0,0,0,
11.6,0.09725,0,0,0,0,0,-8.092,4.838,13.927,0,0,0,0,0,0,0,0,0,
11.7,0.002,0,0,0,0,0,-8.843,2.185,14.626,0,0,0,0,0,0,0,0,0,
11.8,-0.00075,0,0,0,0,-0.0009999999,-9.353,0.59,14.915,0,0,0,0,0,0,0,0,0,
11.9,-0.00075,0,0,0,0,0,-9.886,-0.002,14.932,0,0,0,0,0,0,0,0,0,
12,0.04925,0,0,0,0,0,-9.948,-0.0009999999,14.793,0,0,0,0,0,0,0,0,0,
12.1,0.61025,0,0,0,0,0,-10.001,-0.0009999999,13.561,0,0,0,0,0,0,0,0,0,
12.2,2.01975,0,0,0,0,0.007,-9.705,-0.0009999999,10.586,0,0,0,0,0,0,0,0,0,
12.3,2.56275,0,0,0,0,0.201,-8.964,0,9.356,0,0,0,0,0,0,0,0,0,
12.4,2.992,0,0,0,0,1.309,-5.603,0.0009999999,6.308,0,0,0,0,0,0,0,0,0,
12.5,2.9725,0,0,0,0,3.157,-2.79,0.0009999999,4.232,0,0,0,0,0,0,0,0,0,
12.6,2.804,0,0,0,0,5.387,-0.013,0.0009999999,2.475,0,0,0,0,0,0,0,0,0,
12.7,2.5035,0,0,0,0,7.678,2.807,0.0009999999,0.52,0,0,0,0,0,0,0,0,0,
12.8,2.0645,0,0,0,0,9.215,5.349,0.0009999999,-1.247,0,0,0,0,0,0,0,0,0,
12.9,1.445,0,0,0,0,9.996,8.580999,0,-3.667,0,0,0,0,0,0,0,0,0,
13,0.97375,0,0,0,0,9.891001,9.552,0.0009999999,-4.328,0,0,0,0,0,0,0,0,0,
13.1,0.52575,0,0,0,0,9.205999,11.205,0.0009999999,-5.643,0,0,0,0,0,0,0,0,0,
13.2,0.20725,0,0,0,0,7.818,12.658,0.0009999999,-6.886,0,0,0,0,0,0,0,0,0,
13.3,0.0395,0,0,0,0,6.012,13.609,0,-7.718,0,0,0,0,0,0,0,0,0,
13.4,-0.0015,0,0,0,0,3.616,14.364,0,-8.504,0,0,0,0,0,0,0,0,0,
13.5,-0.0015,0,0,0,0,1.34,14.83,0,-9.128,0,0,0,0,0,0,0,0,0,
13.6,-0.0009999999,0,0,0,0,0.142,14.997,0,-9.582,0,0,0,0,0,0,0,0,0,
13.7,0.01775,0,0,0,0,-0.002,14.987,-0.002,-9.934,0,0,0,0,0,0,0,0,0,
13.8,0.27625,0,0,0,0,-0.002,14.681,-0.002,-9.989,0,0,0,0,0,0,0,0,0,
13.9,1.3925,0,0,0,0,0.0009999999,12.087,0.003,-9.858999,0,0,0,0,0,0,0,0,0,
14,2.2135,0,0,0,0,0.0009999999,11.282,0.088,-9.512,0,0,0,0,0,0,0,0,0,
14.1,2.85775,0,0,0,0,0.0009999999,8.987,0.78,-7.8,0,0,0,0,0,0,0,0,0,
14.2,3.00825,0,0,0,0,0,6.59,2.293,-4.728,0,0,0,0,0,0,0,0,0,
14.3,2.948,0,0,0,0,0,4.303,4.575,-1.468,0,0,0,0,0,0,0,0,0,
14.4,2.74225,0,0,0,0,0,2.193,7.002,1.538,0,0,0,0,0,0,0,0,0,
14.5,2.39175,0,0,0,0,0.0009999999,0.111,8.957,4.593,0,0,0,0,0,0,0,0,0,
14.6,1.92675,0,0,0,0,0,-1.499,9.795,6.618,0,0,0,0,0,0,0,0,0,
14.7,1.35075,0,0,0,0,0,-3.176,9.973001,8.772,0,0,0,0,0,0,0,0,0,
14.8,0.845,0,0,0,0,0,-4.576,9.459,10.604,0,0,0,0,0,0,0,0,0,
14.9,0.431,0,0,0,0,0,-5.798,8.405001,11.959,0,0,0,0,0,0,0,0,0,
15,0.1555,0,0,0,0,-0.0009999999,-6.898,6.705,13.149,0,0,0,0,0,0,0,0,0,
15.1,0.01675,0,0,0,0,0,-7.833,4.417,14.044,0,0,0,0,0,0,0,0,0,
15.2,-0.0015,0,0,0,0,0,-8.653,1.755,14.705,0,0,0,0,0,0,0,0,0,
15.3,-0.00125,0,0,0,0,0,-9.198999,0.401,14.95,0,0,0,0,0,0,0,0,0,
15.4,-0.00125,0,0,0,0,0,-9.804,-0.0009999999,14.934,0,0,0,0,0,0,0,0,0,
15.5,0.0705,0,0,0,0,0,-9.898001,-0.0009999999,14.744,0,0,0,0,0,0,0,0,0,
15.6,0.6305,0,0,0,0,0,-9.999,-0.0009999999,13.453,0,0,0,0,0,0,0,0,0,
15.7,1.9515,0,0,0,0,0.021,-9.872,0,10.887,0,0,0,0,0,0,0,0,0,
15.8,2.592,0,0,0,0,0.365,-9.046,0,9.237,0,0,0,0,0,0,0,0,0,
15.9,2.9905,0,0,0,0,1.901,-5.93,0,6.315,0,0,0,0,0,0,0,0,0,
16,2.98,0,0,0,0,3.668,-3.039,0,4.245,0,0,0,0,0,0,0,0,0,
16.1,2.8235,0,0,0,0,5.975,-0.18,0,2.393,0,0,0,0,0,0,0,0,0,
16.2,2.5335,0,0,0,0,8.126,2.686,0.0009999999,0.424,0,0,0,0,0,0,0,0,0,
16.3,2.10575,0,0,0,0,9.465,5.242,0,-1.355,0,0,0,0,0,0,0,0,0,
16.4,1.50175,0,0,0,0,9.991,8.353,0,-3.596,0,0,0,0,0,0,0,0,0,
16.5,1.00775,0,0,0,0,9.792,9.601999,0,-4.64,0,0,0,0,0,0,0,0,0,
16.6,0.5555,0,0,0,0,9.032,11.121,0,-5.688,0,0,0,0,0,0,0,0,0,
16.7,0.23425,0,0,0,0,7.639,12.486,0,-6.807,0,0,0,0,0,0,0,0,0,
16.8,0.04925,0,0,0,0,5.635,13.559,0,-7.755,0,0,0,0,0,0,0,0,0,
16.9,-0.00025,0,0,0,0,3.13,14.367,0,-8.621,0,0,0,0,0,0,0,0,0,
17,-0.0005,0,0,0,0,1.048,14.81,0,-9.149,0,0,0,0,0,0,0,0,0,
17.1,-0.00025,0,0,0,0,0.056,14.994,0,-9.607,0,0,0,0,0,0,0,0,0,
17.2,0.00125,0,0,0,0,-0.003,14.965,0,-9.917,0,0,0,0,0,0,0,0,0,
17.3,0.28675,0,0,0,0,-0.0009999999,14.419,0,-9.998,0,0,0,0,0,0,0,0,0,
17.4,1.40475,0,0,0,0,0.0009999999,11.364,0.01,-9.807,0,0,0,0,0,0,0,0,0,
17.5,2.22025,0,0,0,0,0.0009999999,10.675,0.073,-9.548,0,0,0,0,0,0,0,0,0,
17.6,2.86575,0,0,0,0,0.0009999999,8.253,0.797,-7.79,0,0,0,0,0,0,0,0,0,
17.7,3.005,0,0,0,0,0,5.869,2.346,-4.596,0,0,0,0,0,0,0,0,0,
17.8,2.92575,0,0,0,0,0,3.652,4.651,-1.344,0,0,0,0,0,0,0,0,0,
17.9,2.706,0,0,0,0,-0.0009999999,1.603,7.054,1.615,0,0,0,0,0,0,0,0,0,
18,2.33875,0,0,0,0,0,-0.439,8.996,4.652,0,0,0,0,0,0,0,0,0,
18.1,1.86075,0,0,0,0,0,-1.995,9.806,6.653,0,0,0,0,0,0,0,0,0,
18.2,1.282,0,0,0,0,0.0009999999,-3.713,9.946,9.012,0,0,0,0,0,0,0,0,0,
18.3,0.78325,0,0,0,0,0,-4.914,9.491,10.486,0,0,0,0,0,0,0,0,0,
18.4,0.3895,0,0,0,0,0,-6.134,8.387,11.976,0,0,0,0,0,0,0,0,0,
18.5,0.13075,0,0,0,0,0,-7.183,6.688,13.162,0,0,0,0,0,0,0,0,0,
18.6,0.00925,0,0,0,0,0,-8.077,4.387,14.053,0,0,0,0,0,0,0,0,0,
18.7,-0.00075,0,0,0,0,0,-8.837999,1.754,14.707,0,0,0,0,0,0,0,0,0,
18.8,-0.0005,0,0,0,0,0,-9.344999,0.381,14.949,0,0,0,0,0,0,0,0,0,
18.9,-0.00025,0,0,0,0,0,-9.832,-0.0009999999,14.96,0,0,0,0,0,0,0,0,0,
19,0.10975,0,0,0,0,0.0009999999,-9.945,0,14.68,0,0,0,0,0,0,0,0,0,
19.1,0.76275,0,0,0,0,0.0009999999,-10,0,13.437,0,0,0,0,0,0,0,0,0,
19.2,2.12475,0,0,0,0,0.021,-9.875,0.0009999999,10.402,0,0,0,0,0,0,0,0,0,
19.3,2.67175,0,0,0,0,0.331,-9.151999,0,8.931,0,0,0,0,0,0,0,0,0,
19.4,2.999,0,0,0,0,1.873,-6.024,0,5.944,0,0,0,0,0,0,0,0,0,
19.5,2.96375,0,0,0,0,3.531,-3.276,0,3.965,0,0,0,0,0,0,0,0,0,
19.6,2.7725,0,0,0,0,5.876,-0.347,0,2.148,0,0,0,0,0,0,0,0,0,
19.7,2.453,0,0,0,0,8.05,2.513,0,0.22,0,0,0,0,0,0,0,0,0,
19.8,1.99675,0,0,0,0,9.426001,5.087,0,-1.543,0,0,0,0,0,0,0,0,0,
19.9,1.3975,0,0,0,0,9.999,8.202,-0.0009999999,-3.828,0,0,0,0,0,0,0,0,0,
20,0.9075,0,0,0,0,9.844,9.341001,-0.0009999999,-4.567,0,0,0,0,0,0,0,0,0,
20.1,0.47725,0,0,0,0,9.092,11.021,-0.0009999999,-5.828,0,0,0,0,0,0,0,0,0,
20.2,0.178,0,0,0,0,7.632,12.489,-0.0009999999,-7.032,0,0,0,0,0,0,0,0,0,
20.3,0.027,0,0,0,0,5.762,13.486,-0.0009999999,-7.84,0,0,0,0,0,0,0,0,0,
20.4,-0.00075,0,0,0,0,3.344,14.291,-0.0009999999,-8.612,0,0,0,0,0,0,0,0,0,
20.5,-0.0005,0,0,0,0,1.139,14.79,0,-9.198,0,0,0,0,0,0,0,0,0,
20.6,-0.0005,0,0,0,0,0.084,14.994,0,-9.633,0,0,0,0,0,0,0,0,0,
20.7,0.0035,0,0,0,0,-0.002,14.947,0,-9.948,0,0,0,0,0,0,0,0,0,
20.8,0.223,0,0,0,0,-0.0009999999,14.485,0.0009999999,-9.992,0,0,0,0,0,0,0,0,0,
20.9,2.13425,0,0,0,0,0.0009999999,11.296,0.12,-9.955999,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0.0009999999,10.646,0.27,-9.816,0,0,0,0,0,0,0,0,0,
21.1,2.8115,0,0,0,0,0,8.431,1.152,-8.664,0,0,0,0,0,0,0,0,0,
21.2,3.01725,0,0,0,0,0,6.037,2.933,-5.912,0,0,0,0,0,0,0,0,0,
21.3,3.007,0,0,0,0,0,3.653,5.583,-2.165,0,0,0,0,0,0,0,0,0,
21.4,2.847,0,0,0,0,0,1.746,7.631,0.489,0,0,0,0,0,0,0,0,0,
21.5,2.5525,0,0,0,0,0,-0.151,9.191,3.274,0,0,0,0,0,0,0,0,0,
21.6,2.1235,0,0,0,0,0.0009999999,-1.857,9.924,5.712,0,0,0,0,0,0,0,0,0,
21.7,1.56675,0,0,0,0,0,-3.528,9.919001,8.128,0,0,0,0,0,0,0,0,0,
21.8,1.03125,0,0,0,0,-0.0009999999,-4.823,9.372,9.806,0,0,0,0,0,0,0,0,0,
21.9,0.569,0,0,0,0,-0.0009999999,-6.062,8.156,11.439,0,0,0,0,0,0,0,0,0,
22,0.24175,0,0,0,0,0,-7.12,6.376,12.734,0,0,0,0,0,0,0,0,0,
22.1,0.05375,0,0,0,0,-0.0009999999,-8.009,4.045,13.732,0,0,0,0,0,0,0,0,0,
22.2,-0.0005,0,0,0,0,0,-8.765,1.54,14.498,0,0,0,0,0,0,0,0,0,
22.3,-0.0009999999,0,0,0,0,0,-9.309,0.249,14.868,0,0,0,0,0,0,0,0,0,
22.4,-0.00075,0,0,0,0,0,-9.856,-0.0009999999,14.925,0,0,0,0,0,0,0,0,0,
22.5,0.07275,0,0,0,0,0,-9.934999,-0.0009999999,14.743,0,0,0,0,0,0,0,0,0,
22.6,0.65925,0,0,0,0,0,-10,-0.0009999999,13.407,0,0,0,0,0,0,0,0,0,
22.7,2.098,0,0,0,0,0.028,-9.686,0,10.434,0,0,0,0,0,0,0,0,0,
22.8,2.59775,0,0,0,0,0.281,-8.913,-0.0009999999,9.215,0,0,0,0,0,0,0,0,0,
22.9,2.994,0,0,0,0,1.811,-5.35,-0.0009999999,5.973,0,0,0,0,0,0,0,0,0,
23,2.97,0,0,0,0,3.267,-3.054,0,4.485,0,0,0,0,0,0,0,0,0,
23.1,2.78575,0,0,0,0,5.721,0.092,0,2.351,0,0,0,0,0,0,0,0,0,
23.2,2.477,0,0,0,0,7.919,2.882,0.0009999999,0.453,0,0,0,0,0,0,0,0,0,
23.3,2.02175,0,0,0,0,9.401999,5.606,0.0009999999,-1.584,0,0,0,0,0,0,0,0,0,
23.4,1.44225,0,0,0,0,9.999,8.384,0.0009999999,-3.561,0,0,0,0,0,0,0,0,0,
23.5,0.9405,0,0,0,0,9.853,9.587,0,-4.393,0,0,0,0,0,0,0,0,0,
23.6,0.4995,0,0,0,0,9.113,11.224,0,-5.667,0,0,0,0,0,0,0,0,0,
23.7,0.195,0,0,0,0,7.678,12.668,0,-6.945,0,0,0,0,0,0,0,0,0,
23.8,0.034,0,0,0,0,5.806,13.624,0,-7.743,0,0,0,0,0,0,0,0,0,
23.9,0,0,0,0,0,3.393,14.379,0,-8.536,0,0,0,0,0,0,0,0,0,
24,-0.00025,0,0,0,0,1.18,14.836,0.0009999999,-9.151,0,0,0,0,0,0,0,0,0,
24.1,0,0,0,0,0,0.067,14.997,0.0009999999,-9.64,0,0,0,0,0,0,0,0,0,
24.2,0.0015,0,0,0,0,-0.002,14.949,0,-9.934,0,0,0,0,0,0,0,0,0,
24.3,0.21025,0,0,0,0,-0.0009999999,14.496,0,-9.992,0,0,0,0,0,0,0,0,0,
24.4,1.24575,0,0,0,0,0.0009999999,11.502,0.034,-9.979,0,0,0,0,0,0,0,0,0,
24.5,2.0755,0,0,0,0,0.0009999999,10.776,0.156,-9.828,0,0,0,0,0,0,0,0,0,
24.6,2.799,0,0,0,0,0.0009999999,8.482,0.946,-8.629,0,0,0,0,0,0,0,0,0,
24.7,3.02175,0,0,0,0,0,6.094,2.594,-5.847,0,0,0,0,0,0,0,0,0,
24.8,3.034,0,0,0,0,0,3.86,4.915,-2.591,0,0,0,0,0,0,0,0,0,
24.9,2.8925,0,0,0,0,0,1.69,7.477,0.875,0,0,0,0,0,0,0,0,0,
25,2.619,0,0,0,0,0,-0.108,8.996,3.325,0,0,0,0,0,0,0,0,0,
25.1,2.20975,0,0,0,0,0,-1.837,9.867,5.812,0,0,0,0,0,0,0,0,0,
25.2,1.6765,0,0,0,0,0.0009999999,-3.463,9.967,8.045,0,0,0,0,0,0,0,0,0,
25.3,1.1265,0,0,0,0,0,-4.789,9.475,9.856,0,0,0,0,0,0,0,0,0,
25.4,0.63925,0,0,0,0,-0.0009999999,-6.038,8.333,11.469,0,0,0,0,0,0,0,0,0,
25.5,0.28925,0,0,0,0,-0.0009999999,-7.102,6.6,12.769,0,0,0,0,0,0,0,0,0,
25.6,0.07675,0,0,0,0,-0.0009999999,-8.01,4.261,13.776,0,0,0,0,0,0,0,0,0,
25.7,-0.0005,0,0,0,0,0,-8.779,1.73,14.507,0,0,0,0,0,0,0,0,0,
