time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.33,0,0,0,0,0,0.16,0,0,0,-0.349,0.002,0.022,-0.021,0,-0.749,0.05,0.032,0.009,
0.34,0,0,0,0,0,0.16,0,0,0,-0.349,0.002,0.022,-0.021,0,-0.749,0.05,0.032,0.009,
0.35,0,0,0,0,0,0.16,0,0,0,-0.349,0.002,0.022,-0.021,0,-0.749,0.05,0.032,0.009,
0.36,0,0,0,0,0,0.23,0,0,0,-0.349,0.002,0.022,-0.021,0,-0.749,0.05,0.032,0.009,
0.37,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.021,0,-0.749,0.05,0.032,0.009,
0.38,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.05,0.032,0.009,
0.39,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.4,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.41,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.42,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.43,0,0,0,0,0,0.23,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.44,0,0,0,0,0,0.3,0,0,0,-0.439,-0.008,-0.023,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.45,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,-0.004,0.017,-0.644,0.041,-0.013,0.009,
0.46,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.041,-0.013,0.009,
0.47,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.48,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.49,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.5,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.51,0,0,0,0,0,0.3,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.52,0,0,0,0,0,0.35,0,0,0,-0.495,0.002,0.017,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.53,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.013,-0.033,-0.66,0.071,-0.059,-0.07,
0.54,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.059,-0.07,
0.55,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.56,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.57,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.58,0,0,0,0,0,0.35,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.59,0,0,0,0,0,0.4,0,0,0,-0.474,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.6,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,0.022,0.018,0.023,-0.786,0.036,-0.047,-0.013,
0.61,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.786,0.036,-0.047,-0.013,
0.62,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,-0.013,
0.63,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.64,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.65,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.66,0,0,0,0,0,0.4,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.67,0,0,0,0,0,0.44,0,0,0,-0.461,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.68,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,-0.017,0.018,0,-0.634,0.009,0.078,0.009,
0.69,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.009,0.078,0.009,
0.7,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.71,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.72,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.73,0,0,0,0,0,0.44,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.74,0,0,0,0,0,0.47,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.75,0,0,0,0,0,0.47,0,0,0,-0.472,0.002,0.034,-0.016,0.012,-0.571,0.053,0.067,-0.002,
0.76,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,0.012,-0.571,0.053,0.067,-0.002,
0.77,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.067,-0.002,
0.78,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.79,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.8,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.81,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.82,0,0,0,0,0,0.47,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.83,0,0,0,0,0,0.49,0,0,0,-0.406,0.013,-0.023,0.001,-0.016,-0.791,0.061,0.021,0.021,
0.84,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,-0.016,-0.791,0.061,0.021,0.021,
0.85,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.86,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.87,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.88,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.89,0,0,0,0,0,0.49,0,0,0,-0.484,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.9,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,-0.011,-0.016,0.012,-0.825,0.022,-0.036,0.021,
0.91,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.825,0.022,-0.036,0.021,
0.92,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.93,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.94,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.95,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.96,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.97,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.98,0,0,0,0,0,0.49,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
0.9899999,0,0,0,0,0,0.5,0,0,0,-0.075,-0.008,0.028,-0.016,0.017,-0.54,0.04,0.021,-0.002,
1,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.54,0.04,0.021,-0.002,
1.01,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.02,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.03,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.04,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.05,0,0,0,0,0,0.5,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.06,0,0,0,0,0,0.49,0,0,0,-0.46,-0.008,-0.006,0.029,0.017,-0.225,0.053,-0.047,0.021,
1.07,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,0.017,-0.225,0.053,-0.047,0.021,
1.08,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.09,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.1,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.11,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.12,0,0,0,0,0,0.49,0,0,0,-0.176,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.13,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0.011,-0.021,-0.033,-0.129,0.075,-0.013,-0.048,
1.14,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.129,0.075,-0.013,-0.048,
1.15,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.048,
1.16,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.17,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.18,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.19,0,0,0,0,0,0.49,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.2,0,0,0,0,0,0.48,0,0,0,0.014,0.002,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.21,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.001,-0.011,-0.109,0.065,0.089,-0.082,
1.22,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.065,0.089,-0.082,
1.23,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.24,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.25,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.26,0,0,0,0,0,0.48,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.27,0,0,0,0,0,0.46,0,0,0,0.019,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.28,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0,0.013,-0.005,-0.184,0.071,-0.013,-0.025,
1.29,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,-0.013,-0.025,
1.3,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,0.032,0.021,
1.31,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,0.032,0.021,
1.32,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,0.032,0.021,
1.33,0,0,0,0,0,0.46,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,0.032,0.021,
1.34,0,0,0,0,0,0.44,0,0,0,0.065,-0.008,0.011,0.024,0,-0.057,0.075,0.032,0.021,
1.35,0,0,0,0,0,0.44,0,0,0,-0.394,0.013,-0.006,0.013,0.006,-0.057,0.075,0.032,0.021,
1.36,0,0,0,0,0,0.44,0,0,0,-0.394,0.013,-0.006,0.013,0.006,0.096,0.026,-0.036,0.067,
1.37,0,0,0,0,0,0.44,0,0,0,-0.394,0.013,-0.006,0.013,0.006,0.096,0.026,-0.036,0.067,
1.38,0,0,0,0,0,0.44,0,0,0,-0.394,0.013,-0.006,0.013,0.006,0.096,0.026,-0.036,0.067,
1.39,0,0,0,0,0,0.44,0,0,0,-0.394,0.013,-0.006,0.013,0.006,0.096,0.026,-0.036,0.067,
1.4,0,0,0,0,0,0.42,0,0,0,-0.394,0.013,-0.006,0.013,0.006,0.096,0.026,-0.036,0.067,
1.41,0,0,0,0,0,0.42,0,0,0,-0.03,-0.008,0.011,0.001,0.006,0.096,0.026,-0.036,0.067,
1.42,0,0,0,0,0,0.42,0,0,0,-0.03,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.43,0,0,0,0,0,0.42,0,0,0,-0.03,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.44,0,0,0,0,0,0.42,0,0,0,-0.03,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.45,0,0,0,0,0,0.42,0,0,0,-0.03,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.46,0,0,0,0,0,0.4,0,0,0,-0.03,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.47,0,0,0,0,0,0.4,0,0,0,-0.095,-0.008,0.011,0.001,-0.033,0.023,0.053,-0.025,-0.025,
1.48,0,0,0,0,0,0.4,0,0,0,-0.095,0.013,0.005,-0.061,0.006,-0.085,0.053,-0.025,-0.025,
1.49,0,0,0,0,0,0.4,0,0,0,-0.095,0.013,0.005,-0.061,0.006,-0.085,0.071,-0.047,0.055,
1.5,0,0,0,0,0,0.4,0,0,0,-0.095,0.013,0.005,-0.061,0.006,-0.085,0.071,-0.047,0.055,
1.51,0,0,0,0,0,0.4,0,0,0,-0.095,0.013,0.005,-0.061,0.006,-0.085,0.071,-0.047,0.055,
1.52,0,0,0,0,0,0.38,0,0,0,-0.095,0.013,0.005,-0.061,0.006,-0.085,0.071,-0.047,0.055,
1.53,0,0,0,0,0,0.38,0,0,0,-0.156,0.013,0.011,0.001,0.006,-0.085,0.071,-0.047,0.055,
1.54,0,0,0,0,0,0.38,0,0,0,-0.156,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.55,0,0,0,0,0,0.38,0,0,0,-0.156,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.56,0,0,0,0,0,0.38,0,0,0,-0.156,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.57,0,0,0,0,0,0.38,0,0,0,-0.156,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.58,0,0,0,0,0,0.35,0,0,0,-0.156,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.59,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.011,0.001,-0.005,0.107,0.047,0.067,0.078,
1.6,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,0.107,0.047,0.067,0.078,
1.61,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.078,
1.62,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.63,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.64,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.65,0,0,0,0,0,0.35,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.66,0,0,0,0,0,0.31,0,0,0,0.087,0.013,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.67,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,0.005,0.029,0.023,-0.061,0.049,-0.059,0.021,
1.68,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.049,-0.059,0.021,
1.69,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.7,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.71,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.72,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.73,0,0,0,0,0,0.31,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.74,0,0,0,0,0,0.27,0,0,0,0.165,-0.008,-0.023,0.013,-0.011,-0.044,0.043,0.032,-0.002,
1.75,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,-0.011,-0.044,0.043,0.032,-0.002,
1.76,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.032,-0.002,
1.77,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.78,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.79,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.8,0,0,0,0,0,0.27,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.81,0,0,0,0,0,0.22,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.82,0,0,0,0,0,0.22,0,0,0,0.078,-0.008,0,0.024,0.012,-0.092,0.071,0.01,-0.036,
1.83,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.012,-0.092,0.071,0.01,-0.036,
1.84,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,0.01,-0.036,
1.85,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.86,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.87,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.88,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.89,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.9,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.91,0,0,0,0,0,0.22,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.92,0,0,0,0,0,0.2,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.93,0,0,0,0,0,0.2,0,0,0,0.078,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.94,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0.011,-0.027,0.029,-0.067,0.075,-0.047,-0.059,
1.95,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,0.029,-0.067,0.075,-0.047,-0.059,
1.96,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.059,
1.97,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
1.98,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
1.99,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
2,0,0,0,0,0,0.2,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
2.01,0,0,0,0,0,0.19,0,0,0,0.133,0.002,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
2.02,0,0,0,0,0,0.19,0,0,0,0.097,0.013,0,-0.01,-0.011,-0.251,0.063,0.044,-0.013,
2.03,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,-0.251,0.063,0.044,-0.013,
2.04,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,-0.013,
2.05,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.06,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.07,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.08,0,0,0,0,0,0.19,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.09,0,0,0,0,0,0.18,0,0,0,0.097,0.013,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.1,0,0,0,0,0,0.18,0,0,0,0.038,0.002,-0.006,-0.027,0.012,0.111,0.084,-0.07,0.009,
2.11,0,0,0,0,0,0.18,0,0,0,0.038,0.002,0,0.018,0,-0.17,0.084,-0.07,0.009,
