time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.84,0,0,0,0,0,0,0,0,0,0.279,0.002,-0.006,-0.034,0,-0.003,0.027,0.035,-0.035,
0.85,0,0,0,0,0,0,0,0,0,0.279,0.002,-0.006,-0.034,0,-0.003,0.027,0.035,-0.035,
0.86,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,0,-0.003,0.027,0.035,-0.035,
0.87,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.035,
0.88,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.89,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.9,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.91,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.92,0,0,0,0,0,0,0,0,0,0.29,-0.019,-0.001,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.93,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.015,-0.017,0.02,0.027,0.046,-0.046,
0.94,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,0.046,-0.046,
0.95,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
0.96,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
0.97,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
0.98,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
0.9899999,0,0,0,0,0,0,0,0,0,0.347,0.002,0.016,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
1,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.016,-0.017,-0.037,0.027,-0.022,-0.035,
1.01,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,-0.022,-0.035,
1.02,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.03,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.04,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.05,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.06,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.07,0,0,0,0,0,0,0,0,0,0.37,0.002,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.08,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.014,-0.045,0.054,0.038,0.046,0.022,
1.09,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,0.046,0.022,
1.1,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.11,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.12,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.13,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.14,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.15,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.16,0,0,0,0,0,0,0,0,0,0.29,-0.008,-0.023,0.044,0,0.008,0.038,-0.079,-0.046,
1.17,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0,0.008,0.038,-0.079,-0.046,
1.18,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.19,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.2,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.21,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.22,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.23,0,0,0,0,0,0,0,0,0,0.302,0.002,0.005,0.005,0.006,0.031,0.004,-0.079,0.022,
1.24,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,0.031,0.004,-0.079,0.022,
1.25,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.26,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.27,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.28,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.29,0,0,0,0,0,0,0,0,0,0.302,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.3,0,0,0,0,0,0,0,0,0,0.359,0.002,0.022,0.024,0.012,-0.026,0.027,-0.011,0.045,
1.31,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,-0.011,0.045,
1.32,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.33,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.34,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.35,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.36,0,0,0,0,0,0,0,0,0,0.359,0.002,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.37,0,0,0,0,0,0,0,0,0,0.313,-0.008,-0.017,0.013,-0.005,-0.003,0.027,0.057,0.045,
1.38,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.027,0.057,0.045,
1.39,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.4,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.41,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.42,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.43,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.44,0,0,0,0,0,0,0,0,0,0.313,-0.008,0.039,-0.014,0,-0.083,0.004,0.035,0.034,
1.45,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,0,-0.083,0.004,0.035,0.034,
1.46,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,0.034,
1.47,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.48,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.49,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.5,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.51,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.52,0,0,0,0,0,0,0,0,0,0.267,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.53,0,0,0,0,0,0,0,0,0,0.324,0.002,0.005,0.064,-0.005,0.031,0.027,0.046,-0.012,
1.54,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.012,
1.55,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.035,
1.56,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.035,
1.57,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.035,
1.58,0,0,0,0,0,0,0,0,0,0.324,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.035,
1.59,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.017,0.034,-0.017,0.008,0.038,-0.011,-0.035,
1.6,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.038,-0.011,-0.035,
1.61,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.061,0,0.034,
1.62,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.061,0,0.034,
1.63,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.061,0,0.034,
1.64,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.061,0,0.034,
1.65,0,0,0,0,0,0,0,0,0,0.313,0.002,0.011,0.005,-0.011,0.077,0.061,0,0.034,
1.66,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.011,0.077,0.061,0,0.034,
1.67,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0,0.034,
1.68,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.69,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.7,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.71,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.72,0,0,0,0,0,0,0,0,0,0.347,0.002,0.022,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.73,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.025,-0.033,0.088,0.049,0.012,-0.046,
1.74,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,0.088,0.049,0.012,-0.046,
1.75,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.012,-0.046,
1.76,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.77,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.78,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.79,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.8,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.81,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,0.004,-0.022,-0.015,0.027,0.035,-0.001,
1.82,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.027,0.035,-0.001,
1.83,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.84,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.85,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.86,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.87,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.88,0,0,0,0,0,0,0,0,0,0.313,0.002,-0.001,-0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.89,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,-0.028,0.02,0.038,-0.091,-0.012,
1.9,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,-0.091,-0.012,
1.91,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.92,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.93,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.94,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.95,0,0,0,0,0,0,0,0,0,0.302,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.96,0,0,0,0,0,0,0,0,0,0.256,0.002,0.05,0.024,0.023,-0.026,-0.019,0.046,0.022,
1.97,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.023,-0.026,-0.019,0.046,0.022,
1.98,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.022,
1.99,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2.01,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2.02,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2.03,0,0,0,0,0,0,0,0,0,0.256,0.002,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2.04,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,-0.005,0.006,-0.003,0.027,-0.091,0.091,
2.05,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,-0.003,0.027,-0.091,0.091,
2.06,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.07,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.08,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.09,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.1,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.11,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.12,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.13,0,0,0,0,0,0,0,0,0,0.302,-0.008,0.011,0.004,-0.005,0.031,0.027,0.057,-0.001,
2.14,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.031,0.027,0.057,-0.001,
2.15,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.008,0.049,-0.022,-0.001,
2.16,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.008,0.049,-0.022,0.011,
2.17,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.008,0.049,-0.022,0.011,
2.18,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.008,0.049,-0.022,0.011,
2.19,0,0,0,0,0,0,0,0,0,0.302,0.002,-0.023,0.025,-0.022,0.008,0.049,-0.022,0.011,
