time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.7,0,0.29,0.36,0,0,1.45,0.45,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.71,0,0.29,0.36,0,0,1.45,0.45,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.72,0,0.29,0.36,0,0,1.45,0.45,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.73,0,0.22,0.36,0,0,1.45,0.45,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.74,0,0.22,0.4,0,0,1.45,0.45,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.75,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.378,-7.355,-0.346,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.76,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,-0.043,-0.02,0.371,-0.09,-0.369,0.043,
0.77,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.369,0.043,
0.78,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.79,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.8,0,0.22,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.81,0,0.15,0.4,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.82,0,0.15,0.43,0,0,1.65,0.59,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.83,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.396,-0.961,-0.342,0.012,0.003,0.657,0.073,-0.374,0.047,
0.84,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.657,0.073,-0.374,0.047,
0.85,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.374,0.047,
0.86,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.87,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.88,0,0.15,0.43,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.89,0,0.09,0.46,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.9,0,0.09,0.46,0,0,1.76,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.91,0,0.09,0.46,0,0,1.8,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.92,0,0.09,0.46,0,0,1.8,0.72,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.93,0,0.09,0.46,0,0,1.8,0.85,0,0,-0.364,-0.284,-0.368,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.94,0,0.09,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,-0.029,0.003,0.638,0.141,-0.397,-0.022,
0.95,0,0.09,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.397,-0.022,
0.96,0,0.09,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
0.97,0,0.09,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
0.98,0,0.09,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
0.9899999,0,0.04,0.46,0,0,1.8,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
1,0,0.04,0.48,0,0,1.78,0.85,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
1.01,0,0.04,0.48,0,0,1.78,0.94,0,0,0.055,-0.063,-0.24,0.005,-0.005,0.505,-0.133,-0.476,0.003,
1.02,0,0.04,0.48,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,-0.005,0.505,-0.133,-0.476,0.003,
1.03,0,0.04,0.48,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.476,0.003,
1.04,0,0.04,0.48,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.05,0,0.04,0.48,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.06,0,0.04,0.48,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.07,0,0.01,0.49,0,0,1.78,0.94,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.08,0,0.01,0.49,0,0,1.74,1.02,0,0,0.102,-0.435,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.09,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.279,0.002,0.017,0.484,0.013,-0.462,-0.003,
1.1,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.484,0.013,-0.462,-0.003,
1.11,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.12,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.13,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.14,0,0.01,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.15,0,0,0.49,0,0,1.74,1.02,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.16,0,0,0.49,0,0,1.68,1.08,0,0,-0.056,-0.199,-0.262,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.17,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,-0.006,0.021,0.312,0.093,-0.397,-0.022,
1.18,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,0.093,-0.397,-0.022,
1.19,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.2,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.21,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.22,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.23,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.24,0,0,0.49,0,0,1.68,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.25,0,0,0.49,0,0,1.57,1.08,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.26,0,0,0.49,0,0,1.57,1.14,0,0,0.022,0.166,-0.365,0.034,0.021,0.456,-0.149,-0.337,0.02,
1.27,0,0,0.49,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,0.021,0.456,-0.149,-0.337,0.02,
1.28,0,0,0.49,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.337,0.02,
1.29,0,0,0.49,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.3,0,0,0.49,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.31,0,0,0.49,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.32,0,0,0.47,0,0,1.57,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.33,0,0,0.47,0,0,1.45,1.14,0,0,-0.147,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.34,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.993,1.809,-0.003,-0.008,0.404,-0.24,-0.388,0.001,
1.35,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,-0.008,0.404,-0.24,-0.388,0.001,
1.36,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,0.001,
1.37,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.38,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.39,0,0,0.47,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.4,0,0,0.42,0,0,1.45,1.17,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.41,0,0,0.42,0,0,1.32,1.19,0,0,-0.116,-0.95,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.42,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.544,0.028,0.028,0.464,-0.174,-0.411,-0.024,
1.43,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.464,-0.174,-0.411,-0.024,
1.44,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.45,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.46,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.47,0,0,0.42,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.48,0,0,0.35,0,0,1.32,1.19,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.49,0,0,0.35,0,0,1.19,1.2,0,0,-0.22,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.5,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.51,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.929,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.52,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.53,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.54,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,1.743,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.55,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.56,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.57,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.58,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.59,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,-0.071,-0.005,0.175,0.111,-0.352,-0.024,
1.6,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,0.111,-0.352,-0.024,
1.61,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.62,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.63,0,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.64,0.8,0,0.35,0,0,1.19,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.65,0.8,0,0.17,0.06,0.01,1.18,1.2,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.66,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.006,-0.757,0.71,9.762,-2.133,0.489,1.151,-0.526,-0.001,
1.67,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-2.133,0.489,1.151,-0.526,-0.001,
1.68,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.526,-0.001,
1.69,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.7,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.71,0.8,0,0.17,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.72,1.5,0,0.09,0.06,0.01,1.18,1.18,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.73,1.5,0,0.09,0.13,0.06,1.14,1.1,0,0,-0.398,-0.563,0.647,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.74,1.5,0,0.09,0.13,0.06,1.14,1.1,0,0,-0.21,-0.456,0.602,2.699,-1.995,0.486,1.088,-0.504,0.017,
1.75,1.5,0,0.09,0.13,0.06,1.14,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.017,
1.76,1.5,0,0.09,0.13,0.06,1.14,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.77,1.5,0,0.09,0.13,0.06,1.14,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.78,1.9,0,0.03,0.18,0.06,1.14,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.79,1.9,0,0.03,0.18,0.11,1.14,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.8,1.9,0,0.03,0.18,0.11,1.07,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.81,1.9,0,0.03,0.18,0.11,1.07,1.1,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.82,1.9,0,0.03,0.18,0.11,1.07,0.96,0,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.83,1.9,0,0.03,0.18,0.11,1.07,0.96,0.01,0,-0.21,-0.456,0.602,1.33,-0.862,0.404,0.973,-0.343,0.015,
1.84,1.9,0,0.03,0.18,0.11,1.07,0.96,0.01,0,0.953,-0.338,0.532,1.533,-0.877,0.404,0.973,-0.343,0.015,
1.85,1.9,0,0.03,0.18,0.11,1.07,0.96,0.01,0,0.953,-0.338,0.532,1.533,-0.877,0.097,1.102,-5.362,-1.172,
1.86,1.9,0,0.03,0.18,0.11,1.07,0.96,0.01,0,0.953,-0.338,0.532,1.533,-0.877,0.097,1.102,-5.362,-1.172,
1.87,1.9,0,0.03,0.18,0.11,1.07,0.96,0.01,0,0.953,-0.338,0.532,1.533,-0.877,0.097,1.102,-5.362,-1.172,
1.88,2.5,0,-0.06,0.18,0.11,1.07,0.96,0.01,0,0.953,-0.338,0.532,1.533,-0.877,0.097,1.102,-5.362,-1.172,
1.89,2.5,0,-0.06,0.24,0.19,0.95,0.77,0.26,0,0.953,-0.338,0.532,1.533,-0.877,0.097,1.102,-5.362,-1.172,
1.9,2.5,0,-0.06,0.24,0.19,0.95,0.77,0.26,0.03,0.385,-0.263,0.879,1.533,-0.877,0.097,1.102,-5.362,-1.172,
