time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
1.53,0,0,0.77,0,0,0,0,1.04,0.73,-0.038,-0.188,-0.675,0.013,0.008,-0.098,0.007,-0.301,-0.193,
1.54,0,0,0.83,0,0,0,0,1.04,0.73,-0.038,-0.188,-0.675,0.013,0.008,-0.098,0.007,-0.301,-0.193,
1.55,0,0,0.83,0,0,0,0,1.04,0.73,-0.038,-0.188,-0.675,0.013,0.008,-0.098,0.007,-0.301,-0.193,
1.56,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.675,0.013,0.008,-0.098,0.007,-0.301,-0.193,
1.57,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.008,-0.098,0.007,-0.301,-0.193,
1.58,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.193,
1.59,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.6,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.61,0,0,0.83,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.62,0,0,0.89,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.63,0,0,0.89,0,0,0,0,1.11,0.76,0.029,-0.188,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.64,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.517,0.001,0.014,-0.106,-0.002,-0.258,-0.2,
1.65,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.002,-0.258,-0.2,
1.66,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.67,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.68,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.69,0,0,0.89,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.7,0,0,0.94,0,0,0,0,1.18,0.79,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.71,0,0,0.94,0,0,0,0,1.23,0.82,-0.008,-0.177,-0.291,-0.013,-0.003,-0.09,-0.004,-0.244,-0.321,
1.72,0,0,0.94,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.003,-0.09,-0.004,-0.244,-0.321,
1.73,0,0,0.94,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.244,-0.321,
1.74,0,0,0.94,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.367,-0.127,
1.75,0,0,0.94,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.367,-0.127,
1.76,0,0,0.94,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.367,-0.127,
1.77,0,0,0.99,0,0,0,0,1.23,0.82,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.367,-0.127,
1.78,0,0,0.99,0,0,0,0,1.28,0.84,0.014,-0.188,-0.647,-0.034,-0.026,-0.075,-0.013,-0.367,-0.127,
1.79,0,0,0.99,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.026,-0.075,-0.013,-0.367,-0.127,
1.8,0,0,0.99,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.127,
1.81,0,0,0.99,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.203,
1.82,0,0,0.99,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.203,
1.83,0,0,0.99,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.203,
1.84,0,0,1.03,0,0,0,0,1.28,0.84,-0.023,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.203,
1.85,0,0,1.03,0,0,0,0,1.32,0.86,0.037,-0.198,-0.533,0,-0.016,-0.12,0.018,-0.294,-0.203,
1.86,0,0,1.03,0,0,0,0,1.32,0.86,0.037,-0.188,-0.377,-0.025,-0.011,-0.12,0.018,-0.294,-0.203,
1.87,0,0,1.03,0,0,0,0,1.32,0.86,0.037,-0.188,-0.377,-0.025,-0.011,-0.128,-0.001,-0.267,-0.101,
1.88,0,0,1.03,0,0,0,0,1.32,0.86,0.037,-0.188,-0.377,-0.025,-0.011,-0.128,-0.001,-0.267,-0.101,
1.89,0,0,1.03,0,0,0,0,1.32,0.86,0.037,-0.188,-0.377,-0.025,-0.011,-0.128,-0.001,-0.267,-0.101,
1.9,0,0,1.07,0,0,0,0,1.32,0.86,0.037,-0.188,-0.377,-0.025,-0.011,-0.128,-0.001,-0.267,-0.101,
