count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
363,-2.436,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
364,-1.518,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
365,-1.518,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
366,-1.518,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
367,-1.518,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
368,-1.518,0,0,0,0,0.368,0.013,-0.017,0.024,-0.009,
369,-1.518,0,0,0,0,0.325,0.013,-0.017,0.024,-0.009,
370,-1.518,0,0,0,0,0.325,0.013,-0.017,0.024,-0.009,
371,-1.518,0,0,0,0,0.325,0.002,-0.017,0.024,-0.009,
372,-1.518,0,0,0,0,0.325,0.002,-0.023,0.024,-0.009,
373,-1.518,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.009,
374,-1.518,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.009,
375,-1.518,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
376,-0.73,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
377,-0.73,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
378,-0.73,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
379,-0.73,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
380,-0.73,0,0,0,0,0.325,0.002,-0.023,-0.01,-0.003,
381,-0.73,0,0,0,0,0.063,0.002,-0.023,-0.01,-0.003,
382,-0.73,0,0,0,0,0.063,0.002,-0.023,-0.01,-0.003,
383,-0.73,0,0,0,0,0.063,0.045,-0.023,-0.01,-0.003,
384,-0.73,0,0,0,0,0.063,0.045,0.028,-0.01,-0.003,
385,-0.73,0,0,0,0,0.063,0.045,0.028,-0.01,-0.003,
386,-0.73,0,0,0,0,0.063,0.045,0.028,0.018,-0.003,
387,-0.73,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
388,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
389,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
390,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
391,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
392,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
393,-0.292,0,0,0,0,0.063,0.045,0.028,0.018,0.025,
394,-0.292,0,0,0,0,0.26,0.045,0.028,0.018,0.025,
395,-0.292,0,0,0,0,0.26,-0.019,0.028,0.018,0.025,
396,-0.292,0,0,0,0,0.26,-0.019,-0.006,0.018,0.025,
397,-0.292,0,0,0,0,0.26,-0.019,-0.006,0.018,0.025,
398,-0.292,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.025,
399,-0.292,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
400,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
401,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
402,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
403,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
404,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
405,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
406,-0.077,0,0,0,0,0.26,-0.019,-0.006,-0.004,0.008,
407,-0.077,0,0,0,0,0.188,-0.019,-0.006,-0.004,0.008,
408,-0.077,0,0,0,0,0.188,-0.019,-0.006,-0.004,0.008,
409,-0.077,0,0,0,0,0.188,0.013,-0.006,-0.004,0.008,
410,-0.077,0,0,0,0,0.188,0.013,0.017,-0.004,0.008,
411,-0.077,0,0,0,0,0.188,0.013,0.017,-0.01,0.008,
412,-0.077,0,0,0,0,0.188,0.013,0.017,-0.01,0.008,
413,-0.077,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
414,-0.046,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
415,-0.046,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
416,-0.046,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
417,-0.046,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
418,-0.046,0,0,0,0,0.188,0.013,0.017,-0.01,-0.014,
419,-0.046,0,0,0,0,-0.471,0.013,0.017,-0.01,-0.014,
420,-0.046,0,0,0,0,-0.471,0.013,0.017,-0.01,-0.014,
421,-0.046,0,0,0,0,-0.471,-0.019,0.017,-0.01,-0.014,
422,-0.046,0,0,0,0,-0.471,-0.019,-0.028,-0.01,-0.014,
423,-0.046,0,0,0,0,-0.471,-0.019,-0.028,-0.021,-0.014,
424,-0.046,0,0,0,0,-0.471,-0.019,-0.028,-0.021,-0.014,
425,-0.046,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
426,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
427,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
428,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
429,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
430,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
431,-0.175,0,0,0,0,-0.471,-0.019,-0.028,-0.021,0.014,
432,-0.175,0,0,0,0,-0.632,-0.019,-0.028,-0.021,0.014,
433,-0.175,0,0,0,0,-0.632,0.013,-0.028,-0.021,0.014,
434,-0.175,0,0,0,0,-0.632,0.013,-0.006,-0.021,0.014,
435,-0.175,0,0,0,0,-0.632,0.013,-0.006,-0.021,0.014,
436,-0.175,0,0,0,0,-0.632,0.013,-0.006,0.007,0.014,
437,-0.175,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
438,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
439,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
440,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
441,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
442,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
443,-0.722,0,0,0,0,-0.632,0.013,-0.006,0.007,0.031,
444,-0.722,0,0,0,0,-1.577,0.013,-0.006,0.007,0.031,
445,-0.722,0,0,0,0,-1.577,-0.009,-0.006,0.007,0.031,
446,-0.722,0,0,0,0,-1.577,-0.009,0,0.007,0.031,
447,-0.722,0,0,0,0,-1.577,-0.009,0,0.007,0.031,
448,-0.722,0,0,0,0,-1.577,-0.009,0,-0.01,0.031,
449,-0.722,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
450,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
451,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
452,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
453,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
454,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
455,-1.373,0,0,0,0,-1.577,-0.009,0,-0.01,0.014,
456,-1.373,0,0,0,0,-1.211,-0.009,0,-0.01,0.014,
457,-1.373,0,0,0,0,-1.211,-0.009,0,-0.01,0.014,
458,-1.373,0,0,0,0,-1.211,-0.009,0.005,-0.01,0.014,
459,-1.373,0,0,0,0,-1.211,-0.009,0.005,-0.01,0.014,
460,-1.373,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
461,-1.373,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
462,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
463,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
464,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
465,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
466,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
467,-2.636,0,0,0,0,-1.211,-0.009,0.005,-0.021,0.014,
468,-2.636,0,0,0,0,-1.077,-0.009,0.005,-0.021,0.014,
469,-2.636,0,0,0,0,-1.077,-0.009,0.005,-0.021,0.014,
470,-2.636,0,0,0,0,-1.077,-0.009,0.005,-0.021,0.014,
471,-2.636,0,0,0,0,-1.077,-0.009,0.005,-0.021,0.014,
472,-2.636,0,0,0,0,-1.077,-0.009,0.005,0.007,0.014,
473,-2.636,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
474,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
475,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
476,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
477,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
478,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
479,-3.856,0,0,0,0,-1.077,-0.009,0.005,0.007,0.008,
480,-3.856,0,0,0,0,-1.185,-0.009,0.005,0.007,0.008,
481,-3.856,0,0,0,0,-1.185,-0.009,0.005,0.007,0.008,
482,-3.856,0,0,0,0,-1.185,-0.009,0.005,0.007,0.008,
483,-3.856,0,0,0,0,-1.185,-0.009,-0.011,0.007,0.008,
484,-3.856,0,0,0,0,-1.185,-0.009,-0.011,-0.004,0.008,
485,-3.856,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
486,-3.856,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
487,-5.36,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
488,-5.36,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
489,-5.36,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
490,-5.36,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
491,-5.36,0,0,0,0,-1.185,-0.009,-0.011,-0.004,-0.026,
492,-5.36,0,0,0,0,-0.482,-0.009,-0.011,-0.004,-0.026,
493,-5.36,0,0,0,0,-0.482,-0.009,-0.011,-0.004,-0.026,
494,-5.36,0,0,0,0,-0.482,-0.009,-0.011,-0.004,-0.026,
495,-5.36,0,0,0,0,-0.482,-0.009,-0.023,-0.004,-0.026,
496,-5.36,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.026,
497,-5.36,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.026,
498,-5.36,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
499,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
500,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
501,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
502,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
503,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
504,-6.347,0,0,0,0,-0.482,-0.009,-0.023,0.001,-0.003,
505,-6.347,0,0,0,0,-1.3,-0.009,-0.023,0.001,-0.003,
506,-6.347,0,0,0,0,-1.3,0.013,-0.023,0.001,-0.003,
507,-6.347,0,0,0,0,-1.3,0.013,-0.023,0.001,-0.003,
508,-6.347,0,0,0,0,-1.3,0.013,-0.023,0.001,-0.003,
509,-6.347,0,0,0,0,-1.3,0.013,-0.023,-0.016,-0.003,
510,-6.347,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
511,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
512,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
513,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
514,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
515,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
516,-7.072,0,0,0,0,-1.3,0.013,-0.023,-0.016,0.014,
517,-7.072,0,0,0,0,-0.732,0.013,-0.023,-0.016,0.014,
518,-7.072,0,0,0,0,-0.732,0.002,-0.023,-0.016,0.014,
519,-7.072,0,0,0,0,-0.732,0.002,-0.028,-0.016,0.014,
520,-7.072,0,0,0,0,-0.732,0.002,-0.028,-0.016,0.014,
521,-7.072,0,0,0,0,-0.732,0.002,-0.028,0.024,0.014,
522,-7.072,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
523,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
524,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
525,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
526,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
527,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
528,-7.711,0,0,0,0,-0.732,0.002,-0.028,0.024,0.019,
529,-7.711,0,0,0,0,-0.797,0.002,-0.028,0.024,0.019,
530,-7.711,0,0,0,0,-0.797,0.013,-0.028,0.024,0.019,
531,-7.711,0,0,0,0,-0.797,0.013,-0.006,0.024,0.019,
532,-7.711,0,0,0,0,-0.797,0.013,-0.006,0.024,0.019,
533,-7.711,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.019,
534,-7.711,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
535,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
536,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
537,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
538,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
539,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
540,-7.848,0,0,0,0,-0.797,0.013,-0.006,-0.01,0.003,
541,-7.848,0,0,0,0,-1.075,0.013,-0.006,-0.01,0.003,
542,-7.848,0,0,0,0,-1.075,-0.019,-0.006,-0.01,0.003,
543,-7.848,0,0,0,0,-1.075,-0.019,-0.006,-0.01,0.003,
544,-7.848,0,0,0,0,-1.075,-0.019,-0.023,-0.01,0.003,
545,-7.848,0,0,0,0,-1.075,-0.019,-0.023,-0.01,0.003,
546,-7.848,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.003,
547,-7.848,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.003,
548,-7.848,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
549,-7.913,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
550,-7.913,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
551,-7.913,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
552,-7.913,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
553,-7.913,0,0,0,0,-1.075,-0.019,-0.023,0.018,0.036,
554,-7.913,0,0,0,0,-0.474,-0.019,-0.023,0.018,0.036,
555,-7.913,0,0,0,0,-0.474,-0.019,-0.023,0.018,0.036,
556,-7.913,0,0,0,0,-0.474,-0.019,-0.023,0.018,0.036,
557,-7.913,0,0,0,0,-0.474,-0.019,0.022,0.018,0.036,
558,-7.913,0,0,0,0,-0.474,-0.019,0.022,0.012,0.036,
559,-7.913,0,0,0,0,-0.474,-0.019,0.022,0.012,0.036,
560,-7.913,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
561,-7.912,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
562,-7.912,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
563,-7.912,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
564,-7.912,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
565,-7.912,0,0,0,0,-0.474,-0.019,0.022,0.012,-0.003,
566,-7.912,0,0,0,0,0.919,-0.019,0.022,0.012,-0.003,
567,-7.912,0,0,0,0,0.919,-0.019,0.022,0.012,-0.003,
568,-7.912,0,0,0,0,0.919,-0.019,0.022,0.012,-0.003,
569,-7.912,0,0,0,0,0.919,-0.019,-0.04,0.012,-0.003,
570,-7.912,0,0,0,0,0.919,-0.019,-0.04,-0.004,-0.003,
571,-7.912,0,0,0,0,0.919,-0.019,-0.04,-0.004,-0.003,
572,-7.912,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
573,-7.585,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
574,-7.585,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
575,-7.585,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
576,-7.585,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
577,-7.585,0,0,0,0,0.919,-0.019,-0.04,-0.004,0.008,
578,-7.585,0,0,0,0,0.368,-0.019,-0.04,-0.004,0.008,
579,-7.585,0,0,0,0,0.368,-0.019,-0.04,-0.004,0.008,
580,-7.585,0,0,0,0,0.368,0.002,-0.04,-0.004,0.008,
581,-7.585,0,0,0,0,0.368,0.002,-0.023,-0.004,0.008,
582,-7.585,0,0,0,0,0.368,0.002,-0.023,-0.061,0.008,
583,-7.585,0,0,0,0,0.368,0.002,-0.023,-0.061,0.008,
584,-7.585,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
585,-6.698,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
586,-6.698,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
587,-6.698,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
588,-6.698,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
589,-6.698,0,0,0,0,0.368,0.002,-0.023,-0.061,0.003,
590,-6.698,0,0,0,0,0.759,0.002,-0.023,-0.061,0.003,
591,-6.698,0,0,0,0,0.759,0.002,-0.023,-0.061,0.003,
592,-6.698,0,0,0,0,0.759,0.002,-0.023,-0.061,0.003,
593,-6.698,0,0,0,0,0.759,0.002,0,-0.061,0.003,
594,-6.698,0,0,0,0,0.759,0.002,0,0.012,0.003,
595,-6.698,0,0,0,0,0.759,0.002,0,0.012,0.003,
596,-6.698,0,0,0,0,0.759,0.002,0,0.012,-0.02,
597,-5.833,0,0,0,0,0.759,0.002,0,0.012,-0.02,
598,-5.833,0,0,0,0,0.759,0.002,0,0.012,-0.02,
599,-5.833,0,0,0,0,0.759,0.002,0,0.012,-0.02,
600,-5.833,0,0,0,0,0.759,0.002,0,0.012,-0.02,
601,-5.833,0,0,0,0,0.759,0.002,0,0.012,-0.02,
602,-5.833,0,0,0,0,0.934,0.002,0,0.012,-0.02,
603,-5.833,0,0,0,0,0.934,0.002,0,0.012,-0.02,
604,-5.833,0,0,0,0,0.934,-0.009,0,0.012,-0.02,
605,-5.833,0,0,0,0,0.934,-0.009,0.005,0.012,-0.02,
606,-5.833,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.02,
607,-5.833,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.02,
608,-5.833,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
609,-4.451,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
610,-4.451,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
611,-4.451,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
612,-4.451,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
613,-4.451,0,0,0,0,0.934,-0.009,0.005,-0.033,-0.031,
614,-4.451,0,0,0,0,0.373,-0.009,0.005,-0.033,-0.031,
615,-4.451,0,0,0,0,0.373,-0.009,0.005,-0.033,-0.031,
616,-4.451,0,0,0,0,0.373,-0.009,0.005,-0.033,-0.031,
617,-4.451,0,0,0,0,0.373,-0.009,-0.006,-0.033,-0.031,
618,-4.451,0,0,0,0,0.373,-0.009,-0.006,-0.033,-0.031,
619,-4.451,0,0,0,0,0.373,-0.009,-0.006,-0.055,-0.031,
620,-4.451,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
621,-3.013,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
622,-3.013,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
623,-3.013,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
624,-3.013,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
625,-3.013,0,0,0,0,0.373,-0.009,-0.006,-0.055,0.025,
626,-3.013,0,0,0,0,0.209,-0.009,-0.006,-0.055,0.025,
627,-3.013,0,0,0,0,0.209,-0.009,-0.006,-0.055,0.025,
628,-3.013,0,0,0,0,0.209,-0.009,-0.006,-0.055,0.025,
629,-3.013,0,0,0,0,0.209,-0.009,0.028,-0.055,0.025,
630,-3.013,0,0,0,0,0.209,-0.009,0.028,0.041,0.025,
631,-3.013,0,0,0,0,0.209,-0.009,0.028,0.041,0.025,
632,-3.013,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
633,-1.931,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
634,-1.931,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
635,-1.931,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
636,-1.931,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
637,-1.931,0,0,0,0,0.209,-0.009,0.028,0.041,0.019,
638,-1.931,0,0,0,0,0.474,-0.009,0.028,0.041,0.019,
639,-1.931,0,0,0,0,0.474,-0.009,0.028,0.041,0.019,
640,-1.931,0,0,0,0,0.474,0.002,0.028,0.041,0.019,
641,-1.931,0,0,0,0,0.474,0.002,0.005,0.041,0.019,
642,-1.931,0,0,0,0,0.474,0.002,0.005,0.018,0.019,
643,-1.931,0,0,0,0,0.474,0.002,0.005,0.018,0.019,
644,-1.931,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
645,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
646,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
647,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
648,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
649,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
650,-1.084,0,0,0,0,0.474,0.002,0.005,0.018,0.008,
651,-1.084,0,0,0,0,0.255,0.002,0.005,0.018,0.008,
652,-1.084,0,0,0,0,0.255,-0.009,0.005,0.018,0.008,
653,-1.084,0,0,0,0,0.255,-0.009,-0.006,0.018,0.008,
654,-1.084,0,0,0,0,0.255,-0.009,-0.006,0.018,0.008,
655,-1.084,0,0,0,0,0.255,-0.009,-0.006,0.012,0.008,
656,-1.084,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
657,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
658,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
659,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
660,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
661,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
662,-0.449,0,0,0,0,0.255,-0.009,-0.006,0.012,0.014,
663,-0.449,0,0,0,0,0.377,-0.009,-0.006,0.012,0.014,
664,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.012,0.014,
665,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.012,0.014,
666,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.012,0.014,
667,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.001,0.014,
668,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
669,-0.449,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
670,-0.16,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
671,-0.16,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
672,-0.16,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
673,-0.16,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
674,-0.16,0,0,0,0,0.377,-0.019,-0.006,0.001,-0.003,
675,-0.16,0,0,0,0,0.251,-0.019,-0.006,0.001,-0.003,
676,-0.16,0,0,0,0,0.251,-0.009,-0.006,0.001,-0.003,
677,-0.16,0,0,0,0,0.251,-0.009,-0.006,0.001,-0.003,
678,-0.16,0,0,0,0,0.251,-0.009,0.011,0.001,-0.003,
679,-0.16,0,0,0,0,0.251,-0.009,0.011,0.012,-0.003,
680,-0.16,0,0,0,0,0.251,-0.009,0.011,0.012,-0.003,
681,-0.16,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
682,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
683,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
684,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
685,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
686,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
687,-0.047,0,0,0,0,0.251,-0.009,0.011,0.012,-0.009,
688,-0.047,0,0,0,0,-0.023,-0.009,0.011,0.012,-0.009,
689,-0.047,0,0,0,0,-0.023,0.002,0.011,0.012,-0.009,
690,-0.047,0,0,0,0,-0.023,0.002,0.005,0.012,-0.009,
691,-0.047,0,0,0,0,-0.023,0.002,0.005,0.012,-0.009,
692,-0.047,0,0,0,0,-0.023,0.002,0.005,0.035,-0.009,
693,-0.047,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
694,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
695,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
696,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
697,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
698,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
699,-0.059,0,0,0,0,-0.023,0.002,0.005,0.035,0.036,
700,-0.059,0,0,0,0,-0.672,0.002,0.005,0.035,0.036,
701,-0.059,0,0,0,0,-0.672,-0.009,0.005,0.035,0.036,
702,-0.059,0,0,0,0,-0.672,-0.009,-0.028,0.035,0.036,
703,-0.059,0,0,0,0,-0.672,-0.009,-0.028,0.035,0.036,
704,-0.059,0,0,0,0,-0.672,-0.009,-0.028,-0.016,0.036,
705,-0.059,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
706,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
707,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
708,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
709,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
710,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
711,-0.423,0,0,0,0,-0.672,-0.009,-0.028,-0.016,-0.014,
712,-0.423,0,0,0,0,-0.87,-0.009,-0.028,-0.016,-0.014,
713,-0.423,0,0,0,0,-0.87,-0.009,-0.028,-0.016,-0.014,
714,-0.423,0,0,0,0,-0.87,-0.009,0,-0.016,-0.014,
715,-0.423,0,0,0,0,-0.87,-0.009,0,-0.016,-0.014,
716,-0.423,0,0,0,0,-0.87,-0.009,0,-0.004,-0.014,
717,-0.423,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
718,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
719,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
720,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
721,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
722,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
723,-0.913,0,0,0,0,-0.87,-0.009,0,-0.004,-0.003,
724,-0.913,0,0,0,0,-1.692,-0.009,0,-0.004,-0.003,
