time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.22,0,0.08,0.03,0,0,0,0,0,0,-3.088,6.403,-1.787,-1.064,-0.032,-0.095,-0.005,-0.275,-0.068,
0.23,0,0.08,0.03,0,0,0,0,0,0,-3.088,6.403,-1.787,-1.064,-0.032,-0.095,-0.005,-0.275,-0.068,
0.24,0,0.15,0.08,0,0,0,0,0,0,-3.088,6.403,-1.787,-1.064,-0.032,-0.095,-0.005,-0.275,-0.068,
0.25,0,0.15,0.08,0,0,0,0,0,0,-3.088,6.403,-1.787,-1.064,-0.032,-0.095,-0.005,-0.275,-0.068,
0.26,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.787,-1.064,-0.032,-0.095,-0.005,-0.275,-0.068,
0.27,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,-0.005,-0.275,-0.068,
0.28,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.29,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.3,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.31,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.32,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.33,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.34,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.35,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.36,0,0.15,0.08,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.37,0,0.23,0.18,0,0,0,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.38,0,0.23,0.18,0,0,0.06,0,0,0,-3.246,3.69,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.39,0,0.23,0.18,0,0,0.06,0,0,0,-3.096,1.402,-1.136,-0.925,0.008,-0.073,0.047,-0.224,-0.063,
0.4,0,0.23,0.18,0,0,0.06,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,0.047,-0.224,-0.063,
0.41,0,0.23,0.18,0,0,0.06,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.42,0,0.23,0.18,0,0,0.06,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.43,0,0.23,0.18,0,0,0.06,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.44,0,0.27,0.18,0,0,0.06,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.45,0,0.27,0.24,0,0,0.41,0,0,0,-3.096,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.46,0,0.27,0.24,0,0,0.41,0.05,0,0,-3.26,1.402,-0.44,-0.957,-0.29,-3.305,-1.137,-0.282,-0.063,
0.47,0,0.27,0.24,0,0,0.41,0.05,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-3.305,-1.137,-0.282,-0.063,
0.48,0,0.27,0.24,0,0,0.41,0.05,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.49,0,0.27,0.24,0,0,0.41,0.05,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.5,0,0.27,0.24,0,0,0.41,0.05,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.51,0,0.29,0.28,0,0,0.41,0.05,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.52,0,0.29,0.28,0,0,0.75,0.15,0,0,-3.26,1.681,-0.798,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.53,0,0.29,0.28,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.921,-0.075,-0.572,-1.289,-0.261,-0.061,
0.54,0,0.29,0.28,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,-1.289,-0.261,-0.061,
0.55,0,0.29,0.28,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.56,0,0.29,0.28,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.57,0,0.29,0.28,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.58,0,0.29,0.33,0,0,0.75,0.15,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.59,0,0.29,0.33,0,0,1.13,0.3,0,0,-2.85,1.466,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.6,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-1.096,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.61,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.928,-0.211,0.057,0.023,-0.29,-0.004,
0.62,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.908,-0.082,0.057,0.023,-0.29,-0.004,
0.63,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.908,-0.082,9.803,0.09,-0.305,-0.037,
0.64,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.908,-0.082,9.803,0.09,-0.305,-0.037,
0.65,0,0.29,0.33,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.908,-0.082,9.803,0.09,-0.305,-0.037,
0.66,0,0.28,0.37,0,0,1.13,0.3,0,0,-3.223,2.369,-0.832,-0.908,-0.082,9.803,0.09,-0.305,-0.037,
0.67,0,0.28,0.37,0,0,1.46,0.45,0,0,-3.223,2.369,-0.832,-0.908,-0.082,9.803,0.09,-0.305,-0.037,
0.68,0,0.28,0.37,0,0,1.46,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,9.803,0.09,-0.305,-0.037,
0.69,0,0.28,0.37,0,0,1.46,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.7,0,0.28,0.37,0,0,1.46,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.71,0,0.28,0.37,0,0,1.46,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.72,0,0.23,0.37,0,0,1.46,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.73,0,0.23,0.4,0,0,1.62,0.45,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.74,0,0.23,0.4,0,0,1.62,0.57,0,0,-3.117,-6.57,-0.374,-0.923,-0.168,-0.141,-0.154,-0.268,-0.043,
0.75,0,0.23,0.4,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.168,-0.141,-0.154,-0.268,-0.043,
0.76,0,0.23,0.4,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.043,
0.77,0,0.23,0.4,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.78,0,0.23,0.4,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.79,0,0.23,0.4,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.8,0,0.16,0.43,0,0,1.62,0.57,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.81,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.998,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.82,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.75,-0.722,-0.892,-0.145,0.228,-0.027,-0.26,-0.085,
0.83,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.228,-0.027,-0.26,-0.085,
0.84,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.085,
0.85,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.86,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.87,0,0.16,0.43,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.88,0,0.1,0.45,0,0,1.75,0.69,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.89,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.9,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.976,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.91,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.92,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.069,-0.515,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.93,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.934,-0.172,0.248,0.013,-0.29,-0.052,
0.94,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.29,-0.052,
0.95,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
0.96,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
0.97,0,0.1,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
0.98,0,0.04,0.45,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
0.9899999,0,0.04,0.48,0,0,1.79,0.81,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
1,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.692,-1.595,-0.437,-0.892,-0.221,0.345,-0.052,-0.298,-0.061,
1.01,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.221,0.345,-0.052,-0.298,-0.061,
1.02,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.298,-0.061,
1.03,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.04,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.05,0,0.04,0.48,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.06,0,0.01,0.49,0,0,1.79,0.94,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.07,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.789,-2.175,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.08,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.427,-0.914,-0.193,0.123,0.036,-0.201,-0.063,
1.09,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.123,0.036,-0.201,-0.063,
1.1,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.063,
1.11,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.12,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.13,0,0.01,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.14,0,0,0.49,0,0,1.75,1.01,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.15,0,0,0.49,0,0,1.69,1.08,0,0,-2.828,-2.358,-0.554,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.16,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.203,0.231,-0.001,-0.201,-0.02,
1.17,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.001,-0.201,-0.02,
1.18,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.19,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.2,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.21,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.22,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.23,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.24,0,0,0.49,0,0,1.69,1.08,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.25,0,0,0.49,0,0,1.57,1.14,0,0,-2.752,-1.578,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.26,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,-1.017,-0.919,-0.197,0.089,-0.02,-0.357,-0.063,
1.27,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.089,-0.02,-0.357,-0.063,
1.28,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.29,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.3,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.31,0,0,0.49,0,0,1.57,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.32,0,0,0.47,0,0,1.47,1.14,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.33,0,0,0.47,0,0,1.47,1.17,0,0,-2.82,-2.169,1.702,-0.906,-0.219,0.123,-0.08,-0.327,-0.001,
1.34,0,0,0.47,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.219,0.123,-0.08,-0.327,-0.001,
1.35,0,0,0.47,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.001,
1.36,0,0,0.47,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.37,0,0,0.47,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.38,0,0,0.47,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.39,0,0,0.43,0,0,1.47,1.17,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.4,0,0,0.43,0,0,1.34,1.19,0,0,-2.722,-2.33,1.727,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.41,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.942,-0.289,0.201,-0.016,-0.297,-0.022,
1.42,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,-0.016,-0.297,-0.022,
1.43,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.44,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.45,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.46,0,0,0.43,0,0,1.34,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.47,0,0,0.36,0,0,1.19,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.48,0,0,0.36,0,0,1.19,1.19,0,0,-2.886,-2.524,2.826,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.49,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.904,-0.264,0.055,0.021,-0.342,-0.061,
1.5,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.264,0.055,0.021,-0.342,-0.061,
1.51,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.264,0.055,0.021,-0.342,-0.061,
1.52,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.264,0.055,0.021,-0.342,-0.061,
1.53,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.264,0.055,0.021,-0.342,-0.061,
1.54,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,0.055,0.021,-0.342,-0.061,
1.55,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,0.055,0.021,-0.342,-0.061,
1.56,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,0.055,0.021,-0.342,-0.061,
1.57,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,0.055,0.021,-0.342,-0.061,
1.58,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,0.055,0.021,-0.342,-0.061,
1.59,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,0.021,-0.342,-0.061,
1.6,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,0.021,-0.342,-0.061,
1.61,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,0.021,-0.342,-0.061,
1.62,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,0.021,-0.342,-0.061,
1.63,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.64,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.65,0,0,0.36,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.66,0.9,0,0.15,0,0,1.19,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.67,0.9,0,0.15,0.05,0.01,1.18,1.19,0,0,-2.932,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.68,0.9,0,0.15,0.05,0.01,1.18,1.18,0,0,-4.585,-2.631,0.924,-0.913,-0.345,-0.807,1.025,-0.312,-0.043,
1.69,0.9,0,0.15,0.05,0.01,1.18,1.18,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.025,-0.312,-0.043,
1.7,0.9,0,0.15,0.05,0.01,1.18,1.18,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.71,0.9,0,0.15,0.05,0.01,1.18,1.18,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.72,0.9,0,0.15,0.05,0.01,1.18,1.18,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.73,1.5,0,0.08,0.05,0.01,1.18,1.18,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.74,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-4.585,-2.201,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.75,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.768,7.628,-2.411,0.339,1.142,-0.327,-0.105,
1.76,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.142,-0.327,-0.105,
1.77,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.78,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.79,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.8,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.81,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.82,1.5,0,0.08,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.83,2.2,0,-0.01,0.12,0.06,1.14,1.12,0,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.84,2.2,0,-0.01,0.2,0.13,1.04,0.96,0.04,0,-3.195,-1.944,1.75,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.85,2.2,0,-0.01,0.2,0.13,1.04,0.96,0.04,0,-2.554,-1.578,1.457,4.848,-1.107,0.298,1.167,-0.268,0.008,
1.86,2.2,0,-0.01,0.2,0.13,1.04,0.96,0.04,0,-2.554,-1.578,1.457,4.636,-1.301,0.03,1.288,-5.648,0.008,
