count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
362,-0.088,0,0,0,0,0.179,-0.026,-0.031,-0.055,-0.035,
363,-0.088,0,0,0,0,-0.936,-0.026,-0.031,-0.055,-0.035,
364,-0.088,0,0,0,0,-0.936,-0.005,-0.031,-0.055,-0.035,
365,-0.088,0,0,0,0,-0.936,-0.005,-0.031,-0.055,-0.035,
366,-0.088,0,0,0,0,-0.936,-0.005,0.008,-0.055,-0.035,
367,-0.088,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.035,
368,-0.088,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.035,
369,-0.088,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
370,-0.282,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
371,-0.282,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
372,-0.282,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
373,-0.282,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
374,-0.282,0,0,0,0,-0.936,-0.005,0.008,0.007,-0.018,
375,-0.282,0,0,0,0,-1.968,-0.005,0.008,0.007,-0.018,
376,-0.282,0,0,0,0,-1.968,-0.005,0.008,0.007,-0.018,
377,-0.282,0,0,0,0,-1.968,0.017,0.008,0.007,-0.018,
378,-0.282,0,0,0,0,-1.968,0.017,-0.003,0.007,-0.018,
379,-0.282,0,0,0,0,-1.968,0.017,-0.003,-0.049,-0.018,
380,-0.282,0,0,0,0,-1.968,0.017,-0.003,-0.049,-0.018,
381,-0.282,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
382,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
383,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
384,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
385,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
386,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
387,-1.365,0,0,0,0,-1.968,0.017,-0.003,-0.049,0.01,
388,-1.365,0,0,0,0,-1.065,0.017,-0.003,-0.049,0.01,
389,-1.365,0,0,0,0,-1.065,-0.015,-0.003,-0.049,0.01,
390,-1.365,0,0,0,0,-1.065,-0.015,0.002,-0.049,0.01,
391,-1.365,0,0,0,0,-1.065,-0.015,0.002,-0.049,0.01,
392,-1.365,0,0,0,0,-1.065,-0.015,0.002,0.041,0.01,
393,-1.365,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
394,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
395,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
396,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
397,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
398,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
399,-2.946,0,0,0,0,-1.065,-0.015,0.002,0.041,-0.04,
400,-2.946,0,0,0,0,-1.582,-0.015,0.002,0.041,-0.04,
401,-2.946,0,0,0,0,-1.582,0.006,0.002,0.041,-0.04,
402,-2.946,0,0,0,0,-1.582,0.006,-0.037,0.041,-0.04,
403,-2.946,0,0,0,0,-1.582,0.006,-0.037,0.041,-0.04,
404,-2.946,0,0,0,0,-1.582,0.006,-0.037,-0.032,-0.04,
405,-2.946,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
406,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
407,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
408,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
409,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
410,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
411,-4.819,0,0,0,0,-1.582,0.006,-0.037,-0.032,0.01,
412,-4.819,0,0,0,0,-1.49,0.006,-0.037,-0.032,0.01,
413,-4.819,0,0,0,0,-1.49,0.006,-0.037,-0.032,0.01,
414,-4.819,0,0,0,0,-1.49,-0.005,-0.037,-0.032,0.01,
415,-4.819,0,0,0,0,-1.49,-0.005,0.031,-0.032,0.01,
416,-4.819,0,0,0,0,-1.49,-0.005,0.031,-0.01,0.01,
417,-4.819,0,0,0,0,-1.49,-0.005,0.031,-0.01,0.01,
418,-4.819,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
419,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
420,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
421,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
422,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
423,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
424,-7.427,0,0,0,0,-1.49,-0.005,0.031,-0.01,-0.018,
425,-7.427,0,0,0,0,-0.856,-0.005,0.031,-0.01,-0.018,
426,-7.427,0,0,0,0,-0.856,-0.015,0.031,-0.01,-0.018,
427,-7.427,0,0,0,0,-0.856,-0.015,-0.031,-0.01,-0.018,
428,-7.427,0,0,0,0,-0.856,-0.015,-0.031,-0.004,-0.018,
429,-7.427,0,0,0,0,-0.856,-0.015,-0.031,-0.004,-0.018,
430,-7.427,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
431,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
432,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
433,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
434,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
435,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
436,-10.095,0,0,0,0,-0.856,-0.015,-0.031,-0.004,0.027,
437,-10.095,0,0,0,0,-0.512,-0.015,-0.031,-0.004,0.027,
438,-10.095,0,0,0,0,-0.512,-0.015,-0.031,-0.004,0.027,
439,-10.095,0,0,0,0,-0.512,-0.015,-0.031,-0.004,0.027,
440,-10.095,0,0,0,0,-0.512,-0.015,-0.014,-0.004,0.027,
441,-10.095,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.027,
442,-10.095,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
443,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
444,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
445,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
446,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
447,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
448,-11.925,0,0,0,0,-0.512,-0.015,-0.014,0.013,0.005,
449,-11.925,0,0,0,0,-1.076,-0.015,-0.014,0.013,0.005,
450,-11.925,0,0,0,0,-1.076,0.006,-0.014,0.013,0.005,
451,-11.925,0,0,0,0,-1.076,0.006,-0.014,0.013,0.005,
452,-11.925,0,0,0,0,-1.076,0.006,-0.02,0.013,0.005,
453,-11.925,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
454,-11.925,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
455,-11.925,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
456,-13.428,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
457,-13.428,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
458,-13.428,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
459,-13.428,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
460,-13.428,0,0,0,0,-1.076,0.006,-0.02,-0.027,0.005,
461,-13.428,0,0,0,0,-0.609,0.006,-0.02,-0.027,0.005,
462,-13.428,0,0,0,0,-0.609,0.006,-0.02,-0.027,0.005,
463,-13.428,0,0,0,0,-0.609,-0.005,-0.02,-0.027,0.005,
464,-13.428,0,0,0,0,-0.609,-0.005,-0.037,-0.027,0.005,
465,-13.428,0,0,0,0,-0.609,-0.005,-0.037,0.001,0.005,
466,-13.428,0,0,0,0,-0.609,-0.005,-0.037,0.001,0.005,
467,-13.428,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
468,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
469,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
470,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
471,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
472,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
473,-14.444,0,0,0,0,-0.609,-0.005,-0.037,0.001,-0.001,
474,-14.444,0,0,0,0,-0.831,-0.005,-0.037,0.001,-0.001,
475,-14.444,0,0,0,0,-0.831,-0.005,-0.037,0.001,-0.001,
476,-14.444,0,0,0,0,-0.831,-0.005,-0.003,0.001,-0.001,
477,-14.444,0,0,0,0,-0.831,-0.005,-0.003,0.001,-0.001,
478,-14.444,0,0,0,0,-0.831,-0.005,-0.003,-0.038,-0.001,
479,-14.444,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
480,-14.848,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
481,-14.848,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
482,-14.848,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
483,-14.848,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
484,-14.848,0,0,0,0,-0.831,-0.005,-0.003,-0.038,0.005,
485,-14.848,0,0,0,0,-0.764,-0.005,-0.003,-0.038,0.005,
486,-14.848,0,0,0,0,-0.764,-0.005,-0.003,-0.038,0.005,
487,-14.848,0,0,0,0,-0.764,-0.015,-0.003,-0.038,0.005,
488,-14.848,0,0,0,0,-0.764,-0.015,-0.003,-0.038,0.005,
489,-14.848,0,0,0,0,-0.764,-0.015,0.014,-0.038,0.005,
490,-14.848,0,0,0,0,-0.764,-0.015,0.014,-0.038,0.005,
491,-14.848,0,0,0,0,-0.764,-0.015,0.014,-0.004,0.005,
492,-14.848,0,0,0,0,-0.764,-0.015,0.014,-0.004,0.005,
493,-14.848,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
494,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
495,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
496,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
497,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
498,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
499,-14.95,0,0,0,0,-0.764,-0.015,0.014,-0.004,-0.001,
500,-14.95,0,0,0,0,0.218,-0.015,0.014,-0.004,-0.001,
501,-14.95,0,0,0,0,0.218,-0.005,0.014,-0.004,-0.001,
502,-14.95,0,0,0,0,0.218,-0.005,-0.02,-0.004,-0.001,
503,-14.95,0,0,0,0,0.218,-0.005,-0.02,-0.004,-0.001,
504,-14.95,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
505,-14.95,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
506,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
507,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
508,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
509,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
510,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
511,-14.907,0,0,0,0,0.218,-0.005,-0.02,-0.01,-0.001,
512,-14.907,0,0,0,0,1.421,-0.005,-0.02,-0.01,-0.001,
513,-14.907,0,0,0,0,1.421,0.006,-0.02,-0.01,-0.001,
514,-14.907,0,0,0,0,1.421,0.006,-0.02,-0.01,-0.001,
515,-14.907,0,0,0,0,1.421,0.006,0.014,-0.01,-0.001,
516,-14.907,0,0,0,0,1.421,0.006,0.014,-0.004,-0.001,
517,-14.907,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
518,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
519,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
520,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
521,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
522,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
523,-13.84,0,0,0,0,1.421,0.006,0.014,-0.004,-0.012,
524,-13.84,0,0,0,0,-0.05,0.006,0.014,-0.004,-0.012,
525,-13.84,0,0,0,0,-0.05,-0.005,0.014,-0.004,-0.012,
526,-13.84,0,0,0,0,-0.05,-0.005,0.014,-0.004,-0.012,
527,-13.84,0,0,0,0,-0.05,-0.005,-0.009,-0.004,-0.012,
528,-13.84,0,0,0,0,-0.05,-0.005,-0.009,0.041,-0.012,
529,-13.84,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
530,-13.84,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
531,-12.346,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
532,-12.346,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
533,-12.346,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
534,-12.346,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
535,-12.346,0,0,0,0,-0.05,-0.005,-0.009,0.041,0.01,
536,-12.346,0,0,0,0,1.016,-0.005,-0.009,0.041,0.01,
537,-12.346,0,0,0,0,1.016,-0.005,-0.009,0.041,0.01,
538,-12.346,0,0,0,0,1.016,0.006,-0.009,0.041,0.01,
539,-12.346,0,0,0,0,1.016,0.006,0.014,0.041,0.01,
540,-12.346,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
541,-12.346,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
542,-12.346,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
543,-10.629,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
544,-10.629,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
545,-10.629,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
546,-10.629,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
547,-10.629,0,0,0,0,1.016,0.006,0.014,-0.004,0.01,
548,-10.629,0,0,0,0,0.709,0.006,0.014,-0.004,0.01,
549,-10.629,0,0,0,0,0.709,0.006,0.014,-0.004,0.01,
550,-10.629,0,0,0,0,0.709,0.006,0.014,-0.004,0.01,
551,-10.629,0,0,0,0,0.709,0.006,0.025,-0.004,0.01,
552,-10.629,0,0,0,0,0.709,0.006,0.025,-0.01,0.01,
553,-10.629,0,0,0,0,0.709,0.006,0.025,-0.01,0.01,
554,-10.629,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
555,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
556,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
557,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
558,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
559,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
560,-8.002,0,0,0,0,0.709,0.006,0.025,-0.01,-0.029,
561,-8.002,0,0,0,0,0.225,0.006,0.025,-0.01,-0.029,
562,-8.002,0,0,0,0,0.225,0.017,0.025,-0.01,-0.029,
563,-8.002,0,0,0,0,0.225,0.017,-0.003,-0.01,-0.029,
564,-8.002,0,0,0,0,0.225,0.017,-0.003,0.007,-0.029,
565,-8.002,0,0,0,0,0.225,0.017,-0.003,0.007,-0.029,
566,-8.002,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
567,-5.369,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
568,-5.369,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
569,-5.369,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
570,-5.369,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
571,-5.369,0,0,0,0,0.225,0.017,-0.003,0.007,-0.012,
572,-5.369,0,0,0,0,-0.182,0.017,-0.003,0.007,-0.012,
573,-5.369,0,0,0,0,-0.182,0.017,-0.003,0.007,-0.012,
574,-5.369,0,0,0,0,-0.182,0.006,-0.003,0.007,-0.012,
575,-5.369,0,0,0,0,-0.182,0.006,-0.014,0.007,-0.012,
576,-5.369,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.012,
577,-5.369,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.012,
578,-5.369,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
579,-3.302,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
580,-3.302,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
581,-3.302,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
582,-3.302,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
583,-3.302,0,0,0,0,-0.182,0.006,-0.014,0.018,-0.001,
584,-3.302,0,0,0,0,0.141,0.006,-0.014,0.018,-0.001,
585,-3.302,0,0,0,0,0.141,0.006,-0.014,0.018,-0.001,
586,-3.302,0,0,0,0,0.141,0.006,-0.014,0.018,-0.001,
587,-3.302,0,0,0,0,0.141,0.006,0.019,0.018,-0.001,
588,-3.302,0,0,0,0,0.141,0.006,0.019,0.007,-0.001,
589,-3.302,0,0,0,0,0.141,0.006,0.019,0.007,-0.001,
590,-3.302,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
591,-1.795,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
592,-1.795,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
593,-1.795,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
594,-1.795,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
595,-1.795,0,0,0,0,0.141,0.006,0.019,0.007,0.027,
596,-1.795,0,0,0,0,-0.107,0.006,0.019,0.007,0.027,
597,-1.795,0,0,0,0,-0.107,0.006,0.019,0.007,0.027,
598,-1.795,0,0,0,0,-0.107,0.006,0.019,0.007,0.027,
599,-1.795,0,0,0,0,-0.107,0.006,-0.054,0.007,0.027,
600,-1.795,0,0,0,0,-0.107,0.006,-0.054,0.007,0.027,
601,-1.795,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.027,
602,-1.795,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
603,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
604,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
605,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
606,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
607,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
608,-0.647,0,0,0,0,-0.107,0.006,-0.054,-0.027,0.01,
609,-0.647,0,0,0,0,-0.15,0.006,-0.054,-0.027,0.01,
610,-0.647,0,0,0,0,-0.15,0.006,-0.054,-0.027,0.01,
611,-0.647,0,0,0,0,-0.15,0.006,-0.054,-0.027,0.01,
612,-0.647,0,0,0,0,-0.15,0.006,0.019,-0.027,0.01,
613,-0.647,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
614,-0.647,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
615,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
616,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
617,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
618,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
619,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
620,-0.136,0,0,0,0,-0.15,0.006,0.019,0.013,0.01,
621,-0.136,0,0,0,0,-0.058,0.006,0.019,0.013,0.01,
622,-0.136,0,0,0,0,-0.058,0.006,0.019,0.013,0.01,
623,-0.136,0,0,0,0,-0.058,-0.015,0.019,0.013,0.01,
624,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.013,0.01,
625,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.013,0.01,
626,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.018,0.01,
627,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.018,0.01,
628,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
629,-0.136,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
630,-0.024,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
631,-0.024,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
632,-0.024,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
633,-0.024,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
634,-0.024,0,0,0,0,-0.058,-0.015,0.008,0.018,0.027,
635,-0.024,0,0,0,0,-0.584,-0.015,0.008,0.018,0.027,
636,-0.024,0,0,0,0,-0.584,-0.015,0.008,0.018,0.027,
637,-0.024,0,0,0,0,-0.584,-0.015,0.008,0.018,0.027,
638,-0.024,0,0,0,0,-0.584,-0.015,-0.031,0.018,0.027,
639,-0.024,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.027,
640,-0.024,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.027,
641,-0.024,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
642,-0.115,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
643,-0.115,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
644,-0.115,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
645,-0.115,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
646,-0.115,0,0,0,0,-0.584,-0.015,-0.031,0.007,0.01,
647,-0.115,0,0,0,0,-1.936,-0.015,-0.031,0.007,0.01,
648,-0.115,0,0,0,0,-1.936,-0.015,-0.031,0.007,0.01,
649,-0.115,0,0,0,0,-1.936,-0.015,-0.031,0.007,0.01,
650,-0.115,0,0,0,0,-1.936,-0.015,-0.014,0.007,0.01,
651,-0.115,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.01,
652,-0.115,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.01,
653,-0.115,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
654,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
655,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
656,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
657,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
658,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
659,-0.897,0,0,0,0,-1.936,-0.015,-0.014,0.018,0.016,
660,-0.897,0,0,0,0,-1.127,-0.015,-0.014,0.018,0.016,
661,-0.897,0,0,0,0,-1.127,-0.005,-0.014,0.018,0.016,
662,-0.897,0,0,0,0,-1.127,-0.005,-0.014,0.018,0.016,
663,-0.897,0,0,0,0,-1.127,-0.005,-0.02,0.018,0.016,
664,-0.897,0,0,0,0,-1.127,-0.005,-0.02,-0.01,0.016,
665,-0.897,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
666,-0.897,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
667,-2.446,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
668,-2.446,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
669,-2.446,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
670,-2.446,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
671,-2.446,0,0,0,0,-1.127,-0.005,-0.02,-0.01,-0.018,
672,-2.446,0,0,0,0,-1.433,-0.005,-0.02,-0.01,-0.018,
673,-2.446,0,0,0,0,-1.433,-0.005,-0.02,-0.01,-0.018,
674,-2.446,0,0,0,0,-1.433,-0.005,-0.02,-0.01,-0.018,
675,-2.446,0,0,0,0,-1.433,-0.005,0.008,-0.01,-0.018,
676,-2.446,0,0,0,0,-1.433,-0.005,0.008,-0.015,-0.018,
677,-2.446,0,0,0,0,-1.433,-0.005,0.008,-0.015,-0.018,
678,-2.446,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
679,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
680,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
681,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
682,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
683,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
684,-4.168,0,0,0,0,-1.433,-0.005,0.008,-0.015,0.016,
685,-4.168,0,0,0,0,-1.522,-0.005,0.008,-0.015,0.016,
686,-4.168,0,0,0,0,-1.522,-0.005,0.008,-0.015,0.016,
687,-4.168,0,0,0,0,-1.522,-0.005,-0.014,-0.015,0.016,
688,-4.168,0,0,0,0,-1.522,-0.005,-0.014,-0.015,0.016,
689,-4.168,0,0,0,0,-1.522,-0.005,-0.014,0.001,0.016,
690,-4.168,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
691,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
692,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
693,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
694,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
695,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
696,-6.623,0,0,0,0,-1.522,-0.005,-0.014,0.001,-0.007,
697,-6.623,0,0,0,0,-0.967,-0.005,-0.014,0.001,-0.007,
698,-6.623,0,0,0,0,-0.967,0.006,-0.014,0.001,-0.007,
699,-6.623,0,0,0,0,-0.967,0.006,-0.014,0.001,-0.007,
700,-6.623,0,0,0,0,-0.967,0.006,-0.009,0.001,-0.007,
701,-6.623,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.007,
702,-6.623,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
703,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
704,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
705,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
706,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
707,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
708,-9.349,0,0,0,0,-0.967,0.006,-0.009,0.041,-0.012,
709,-9.349,0,0,0,0,-0.539,0.006,-0.009,0.041,-0.012,
710,-9.349,0,0,0,0,-0.539,0.006,-0.009,0.041,-0.012,
711,-9.349,0,0,0,0,-0.539,-0.005,-0.009,0.041,-0.012,
712,-9.349,0,0,0,0,-0.539,-0.005,-0.014,0.041,-0.012,
713,-9.349,0,0,0,0,-0.539,-0.005,-0.014,-0.032,-0.012,
714,-9.349,0,0,0,0,-0.539,-0.005,-0.014,-0.032,-0.012,
715,-9.349,0,0,0,0,-0.539,-0.005,-0.014,-0.032,0.038,
716,-11.462,0,0,0,0,-0.539,-0.005,-0.014,-0.032,0.038,
717,-11.462,0,0,0,0,-0.539,-0.005,-0.014,-0.032,0.038,
