time (s), lifter (1cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.57,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.152,-0.052,
0.58,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.59,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.6,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.61,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.62,0,0,0,0,0,0,0,0.45,0.48,-0.034,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.63,0,0,0,0,0,0,0,0.48,0.56,-0.056,-0.016,0.011,-0.001,-0.014,-0.03,0.035,-0.162,-0.117,
0.64,0,0,0,0,0,0,0,0.48,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.03,0.035,-0.162,-0.117,
0.65,0,0,0,0,0,0,0,0.48,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.66,0,0,0,0,0,0,0,0.48,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.67,0,0,0,0,0,0,0,0.48,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.68,0,0,0,0,0,0,0,0.48,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.69,0,0,0,0,0,0,0,0.49,0.56,-0.056,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.7,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.006,-0.007,0.003,-0.02,0.039,-0.18,-0.055,
0.71,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.18,-0.055,
0.72,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.73,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.74,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.75,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.76,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.77,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.78,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.79,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.8,0,0,0,0,0,0,0,0.49,0.63,-0.022,0.006,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.81,0,0,0,0,0,0,0,0.49,0.73,0.035,-0.005,-0.034,-0.001,-0.025,0.008,0.048,-0.139,-0.111,
0.82,0,0,0,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.048,-0.139,-0.111,
0.83,0,0,0,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.84,0,0,0,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.85,0,0,0,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.86,0,0,0.01,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.87,0,0,0.01,0,0,0,0,0.49,0.73,0.035,-0.005,-1.428,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.88,0,0,0.01,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,0.01,0.007,-0.002,0.069,0.119,-0.115,
0.89,0,0,0.01,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.119,-0.115,
0.9,0,0,0.01,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.243,-0.015,
0.91,0,0,0.01,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.243,-0.015,
0.92,0,0,0.01,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.243,-0.015,
0.93,0,0,0.03,0,0,0,0,0.49,0.78,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.243,-0.015,
0.94,0,0,0.03,0,0,0,0,0.47,0.83,-0.034,0.006,-1.351,-0.007,-0.05,-0.024,0.035,0.243,-0.015,
0.95,0,0,0.03,0,0,0,0,0.47,0.83,0.012,-0.005,-1.266,-0.035,-0.05,-0.024,0.035,0.243,-0.015,
0.96,0,0,0.03,0,0,0,0,0.47,0.83,0.012,-0.005,-1.266,-0.035,0.014,0.003,0.039,0.217,-0.015,
0.97,0,0,0.03,0,0,0,0,0.47,0.83,0.012,-0.005,-1.266,-0.035,0.014,0.003,0.039,0.217,0.05,
0.98,0,0,0.03,0,0,0,0,0.47,0.83,0.012,-0.005,-1.266,-0.035,0.014,0.003,0.039,0.217,0.05,
0.9899999,0,0,0.07,0,0,0,0,0.47,0.83,0.012,-0.005,-1.266,-0.035,0.014,0.003,0.039,0.217,0.05,
1,0,0,0.07,0,0,0,0,0.45,0.83,0.012,-0.005,-1.266,-0.035,0.014,0.003,0.039,0.217,0.05,
1.01,0,0,0.07,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,0.014,0.003,0.039,0.217,0.05,
1.02,0,0,0.07,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,-0.009,-0.006,0.026,0.217,0.05,
1.03,0,0,0.07,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,-0.009,-0.006,0.026,0.25,-0.074,
1.04,0,0,0.07,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,-0.009,-0.006,0.026,0.25,-0.074,
1.05,0,0,0.07,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,-0.009,-0.006,0.026,0.25,-0.074,
1.06,0,0,0.11,0,0,0,0,0.45,0.86,0.035,-0.005,-0.563,-0.007,-0.009,-0.006,0.026,0.25,-0.074,
1.07,0,0,0.11,0,0,0,0,0.41,0.9,0.001,0.006,-0.563,-0.007,-0.009,-0.006,0.026,0.25,-0.074,
1.08,0,0,0.11,0,0,0,0,0.41,0.9,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.25,-0.074,
1.09,0,0,0.11,0,0,0,0,0.41,0.9,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.193,-0.153,
1.1,0,0,0.11,0,0,0,0,0.41,0.9,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.193,-0.153,
1.11,0,0,0.11,0,0,0,0,0.41,0.9,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.193,-0.153,
1.12,0,0,0.15,0,0,0,0,0.41,0.9,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.193,-0.153,
1.13,0,0,0.15,0,0,0,0,0.37,0.93,0.001,0.006,-0.871,-0.001,-0.021,0.009,0.043,0.193,-0.153,
1.14,0,0,0.15,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,0.009,0.043,0.193,-0.153,
1.15,0,0,0.15,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.16,0,0,0.15,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.17,0,0,0.15,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.18,0,0,0.15,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.19,0,0,0.19,0,0,0,0,0.37,0.93,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.2,0,0,0.19,0,0,0,0,0.31,0.95,0.035,0.006,-0.411,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.21,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,0.01,-0.026,-0.002,0.035,0.21,-0.11,
1.22,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.21,-0.11,
1.23,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.24,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.25,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.26,0,0,0.19,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.27,0,0,0.24,0,0,0,0,0.31,0.95,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.28,0,0,0.24,0,0,0,0,0.24,0.97,0.012,-0.005,-0.329,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.29,0,0,0.24,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,-0.018,-0.021,0.004,-0.008,0.257,-0.157,
1.3,0,0,0.24,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.257,-0.157,
1.31,0,0,0.24,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.32,0,0,0.24,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.33,0,0,0.24,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.34,0,0,0.28,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.35,0,0,0.28,0,0,0,0,0.24,0.97,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.36,0,0,0.28,0,0,0,0,0.15,0.99,0.023,0.006,-0.339,0.004,-0.038,-0.007,-0.008,0.174,-0.004,
1.37,0,0,0.28,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.007,-0.008,0.174,-0.004,
1.38,0,0,0.28,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.004,
1.39,0,0,0.28,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.4,0,0,0.28,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.41,0,0,0.28,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.42,0,0,0.32,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.43,0,0,0.32,0,0,0,0,0.15,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.44,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.216,-0.03,-0.013,-0.011,0.03,0.03,-0.068,
1.45,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.011,0.03,0.03,-0.068,
1.46,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.068,
1.47,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.48,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.49,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.5,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.51,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.52,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.53,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.54,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.55,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.56,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.57,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.58,0,0,0.32,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.59,0,0,0.39,0,0,0,0,0.05,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.6,0,0,0.39,0,0,0.01,0,0,0.99,-0.011,0.006,-0.435,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.61,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.038,-0.031,-0.016,0.06,0.148,-0.072,
1.62,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,0.148,-0.072,
1.63,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.64,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.65,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.66,0,0,0.39,0,0,0.01,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.67,0,0,0.42,0,0,0.1,0,0,0.99,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.68,0,0,0.42,0,0,0.1,0.04,0,0.93,0.012,-0.005,-0.494,0.044,-0.031,-1.276,-0.769,-0.019,1.438,
1.69,0,0,0.42,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.031,-1.276,-0.769,-0.019,1.438,
1.7,0,0,0.42,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.019,1.438,
1.71,0,0,0.42,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.72,0,0,0.42,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.73,0,0,0.42,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.74,0,0,0.44,0,0,0.1,0.04,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.75,0,0,0.44,0,0,0.19,0.11,0,0.93,0.046,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.76,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,-0.005,-0.363,0.004,-0.008,-0.392,-0.755,-0.012,1.454,
1.77,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.392,-0.755,-0.012,1.454,
1.78,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.454,
1.79,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.8,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.81,0,0,0.44,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.82,0,0,0.46,0,0,0.19,0.11,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.83,0,0,0.46,0,0,0.29,0.22,0,0.79,-0.102,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.84,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.483,0.044,-0.037,-0.388,-0.931,-0.072,1.501,
1.85,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.388,-0.931,-0.072,1.501,
1.86,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.87,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.88,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.89,0,0,0.46,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.9,0,0,0.47,0,0,0.29,0.22,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.91,0,0,0.47,0,0,0.36,0.32,0,0.58,0.001,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.92,0,0,0.47,0,0,0.36,0.32,0,0.37,-0.022,0.006,-0.461,0.032,-0.009,-0.137,-0.374,-0.094,0.186,
1.93,0,0,0.47,0,0,0.36,0.32,0,0.37,-0.022,0.006,-0.338,0.032,-0.013,-0.242,-0.374,-0.094,0.186,
1.94,0,0,0.47,0,0,0.36,0.32,0,0.37,-0.022,0.006,-0.338,0.032,-0.013,-0.242,-0.098,-0.057,-0.172,
1.95,0,0,0.47,0,0,0.36,0.32,0,0.37,-0.022,0.006,-0.338,0.032,-0.013,-0.242,-0.098,-0.057,-0.172,
