time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.47,0,0,0,0,0,0,0,0,0,0,0.011,0.005,0.018,0.024,0.081,0.01,-0.261,-0.044,
0.48,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.081,0.01,-0.261,-0.044,
0.49,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.5,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.51,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.52,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.53,0,0,0,0,0,0,0,0,0,0,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.54,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.001,-0.005,0.012,-0.013,-0.147,0.035,
0.55,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.013,-0.147,0.035,
0.56,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.57,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.58,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.59,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.6,0,0,0,0,0,0,0,0,0,0.023,0.011,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.61,0,0,0,0,0,0,0,0,0,-0.011,0,0.01,0.007,0.001,0.046,-0.024,-0.227,0.024,
0.62,0,0,0,0,0,0,0,0,0,-0.011,0,-0.018,0.018,0.012,-0.022,-0.001,-0.227,0.024,
0.63,0,0,0,0,0,0,0,0,0,-0.011,0,-0.018,0.018,0.012,-0.022,-0.001,-0.181,0.013,
0.64,0,0,0,0,0,0,0,0,0,-0.011,0,-0.018,0.018,0.012,-0.022,-0.001,-0.181,0.013,
0.65,0,0,0,0,0,0,0,0,0,-0.011,0,-0.018,0.018,0.012,-0.022,-0.001,-0.181,0.013,
0.66,0,0,0,0,0,0,0,0,0,-0.011,0,-0.018,0.018,0.012,-0.022,-0.001,-0.181,0.013,
0.67,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.012,-0.022,-0.001,-0.181,0.013,
0.68,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.013,
0.69,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.058,
0.7,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.058,
0.71,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.058,
0.72,0,0,0,0,0,0,0,0,0,-0.057,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.058,
0.73,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.018,0.035,0.058,0.021,-0.147,0.058,
0.74,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.147,0.058,
0.75,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.76,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.77,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.78,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.79,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.8,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.007,-0.005,-0.011,0.01,-0.136,0.013,
0.81,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.136,0.013,
0.82,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.83,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.84,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.85,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.86,0,0,0,0,0,0,0,0,0,-0.011,0,0.022,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.87,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,0.001,-0.005,0.058,-0.024,-0.216,0.092,
0.88,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.216,0.092,
0.89,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.9,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.91,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.92,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.93,0,0,0,0,0,0,0,0,0,-0.011,0.011,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.94,0,0,0,0,0,0,0,0,0,0,0,-0.012,-0.016,0.018,-0.022,-0.024,-0.193,0.001,
0.95,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,-0.024,-0.193,0.001,
0.96,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
0.97,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
0.98,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
0.9899999,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
1,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
1.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.007,0.012,-0.045,0.01,-0.159,-0.101,
1.02,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.012,-0.045,0.01,-0.159,-0.101,
1.03,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,-0.101,
1.04,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.05,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.06,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.07,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.08,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.09,0,0,0,0,0,0,0,0,0,0,0,-0.029,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.1,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.01,0.029,0.001,-0.024,-0.181,0.001,
1.11,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,-0.024,-0.181,0.001,
1.12,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.13,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.14,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.15,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.16,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.17,0,0,0,0,0,0,0,0,0,0.023,0,-0.012,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.18,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.005,-0.005,-0.022,0.01,-0.102,-0.022,
1.19,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.102,-0.022,
1.2,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.21,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.22,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.23,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.24,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.25,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.26,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.27,0,0,0,0,0,0,0,0,0,-0.023,-0.011,-0.001,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.28,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,-0.022,0.041,-0.033,-0.024,-0.147,0.035,
1.29,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,-0.024,-0.147,0.035,
1.3,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.31,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.32,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.33,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.34,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.35,0,0,0,0,0,0,0,0,0,0.023,0.011,-0.023,0.023,0.024,-0.045,0.01,-0.09,0.013,
1.36,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.024,-0.045,0.01,-0.09,0.013,
1.37,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.09,0.013,
1.38,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.39,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.4,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.41,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.42,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.43,0,0,0,0,0,0,0,0,0,0.023,0,0.005,0.007,0.035,0.024,0.01,-0.193,0.024,
1.44,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.007,0.035,0.024,0.01,-0.193,0.024,
1.45,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,0.035,0.024,0.01,-0.193,0.024,
1.46,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,0.035,0.024,0.01,-0.193,0.024,
1.47,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,0.035,0.024,0.01,-0.193,0.024,
1.48,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.024,0.01,-0.193,0.024,
1.49,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.024,0.01,-0.193,0.024,
1.5,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.51,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.52,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.53,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.54,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.55,0,0,0,0,0,0,0,0,0,0.023,0,0.01,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.56,0,0,0,0,0,0,0,0,0,-6.778,0,-0.023,0.001,-0.005,0.035,0.021,-0.216,-0.044,
1.57,0,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,0.021,-0.216,-0.044,
1.58,0,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.59,0,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.6,0,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.61,0.04,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.62,0.04,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.63,0.04,0,0,0,0,0,0,0,0,-6.778,0,-0.023,-0.005,-0.027,-0.011,-0.001,-0.193,0.013,
1.64,0.04,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,-0.011,-0.001,-0.193,0.013,
1.65,0.04,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.193,0.013,
1.66,0.04,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.67,0.04,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.68,0.04,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.69,0.11,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.7,0.11,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.71,0.11,0,0,0,0,0,0,0,0,-7.852,0,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.72,0.11,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,-0.027,0.126,-0.001,-0.216,0.013,
1.73,0.11,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,0.013,
1.74,0.11,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.75,0.11,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.76,0.11,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.77,0.18,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.78,0.18,0,0,0,0,0,0,0,0,0.217,0.011,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.79,0.18,0,0,0,0,0,0,0,0,5.368,0,0.01,0.007,0.018,-0.033,-0.001,-0.147,-0.033,
1.8,0.18,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,-0.001,-0.147,-0.033,
1.81,0.18,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.82,0.18,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.83,0.18,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.84,0.22,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.85,0.22,0,0,0,0,0,0,0,0,5.368,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.86,0.22,0,0,0,0,0,0,0,0,3.062,0,-0.029,0.04,0.007,-0.033,0.01,-0.193,0.013,
1.87,0.22,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,-0.033,0.01,-0.193,0.013,
1.88,0.22,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.89,0.22,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.9,0.22,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.91,0.24,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.92,0.24,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.93,0.24,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.94,0.24,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.95,0.24,0,0,0,0,0,0,0,0,3.062,0,0.005,-0.027,-0.038,0.001,-0.013,-0.159,0.024,
1.96,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.001,-0.013,-0.159,0.024,
1.97,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
1.98,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
1.99,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
2,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
2.01,0.24,0,0,0,0,0,0,0,0,6.992,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
2.02,0.24,0,0,0,0,0,0,0,0,5.867,0,0.027,-0.01,0.018,0.069,-0.013,-0.079,-0.067,
2.03,0.24,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.079,-0.067,
2.04,0.24,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.05,0.24,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.06,0.24,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.07,0.21,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.08,0.21,0,0,0,0,0,0,0,0,5.867,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.09,0.21,0,0,0,0,0,0,0,0,8.35,0,0.005,0.007,-0.01,0.024,0.021,-0.204,0.013,
2.1,0.21,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.021,-0.204,0.013,
2.11,0.21,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.12,0.21,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.13,0.21,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.14,0.15,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.15,0.15,0,0,0,0,0,0,0,0,8.35,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.16,0.15,0,0,0,0,0,0,0,0,1.884,0,-0.035,0.007,0.018,0.001,0.01,-0.181,-0.01,
2.17,0.15,0,0,0,0,0,0,0,0,1.884,0.011,0.022,0.018,0.035,0.001,0.01,-0.181,-0.01,
2.18,0.15,0,0,0,0,0,0,0,0,1.884,0.011,0.022,0.018,0.035,0.012,-0.013,-0.227,-0.044,
2.19,0.15,0,0,0,0,0,0,0,0,1.884,0.011,0.022,0.018,0.035,0.012,-0.013,-0.227,-0.044,
2.2,0.15,0,0,0,0,0,0,0,0,1.884,0.011,0.022,0.018,0.035,0.012,-0.013,-0.227,-0.044,
