time (s), lifter (1cm), left pedal pos (1cm), left slider pos (1cm), right pedal pos (1cm), right slider pos (1cm), stock left extend pos (1cm), stock left slider pos (1cm), stock right extend pos (10cm), stock right slider pos (1cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
3,-0.006,0,0,0,0,1.467,14.835,-0.003,0,0,0,0,0,0,0,0,0,0,
3.1,-0.006,0,0,0,0,0.187,14.987,-0.003,0,0,0,0,0,0,0,0,0,0,
3.2,0.03475,0,0,0,0,-0.002,14.989,-0.003,0,0,0,0,0,0,0,0,0,0,
3.3,0.39725,0,0,0,0,-0.0009999999,14.623,-0.003,0,0,0,0,0,0,0,0,0,0,
3.4,2.38175,0,0,0,0,0,10.967,0.132,0.101,0,0,0,0,0,0,0,0,0,
3.5,0,0,0,0,0,0,0,0.25,0.193,0,0,0,0,0,0,0,0,0,
3.6,2.92525,0,0,0,0,0,8.84,1.06,0.9439999,0,0,0,0,0,0,0,0,0,
3.7,2.999,0,0,0,0,0.0009999999,6.398,2.804,2.694,0,0,0,0,0,0,0,0,0,
3.8,2.8905,0,0,0,0,0,4.03,5.399,4.951,0,0,0,0,0,0,0,0,0,
3.9,2.6475,0,0,0,0,0,2.07,7.504,6.487,0,0,0,0,0,0,0,0,0,
4,2.26825,0,0,0,0,0,0.133,9.128,8.151,0,0,0,0,0,0,0,0,0,
4.1,1.75625,0,0,0,0,-0.0009999999,-1.62,9.912001,9.619,0,0,0,0,0,0,0,0,0,
4.2,1.19975,0,0,0,0,0,-3.296,9.948,11.042,0,0,0,0,0,0,0,0,0,
4.3,0.6995,0,0,0,0,0,-4.627,9.429,12.023,0,0,0,0,0,0,0,0,0,
4.4,0.3315,0,0,0,0,0,-5.885,8.288,12.961,0,0,0,0,0,0,0,0,0,
4.5,0.0985,0,0,0,0,0,-6.971,6.535,13.725,0,0,0,0,0,0,0,0,0,
4.6,0.00225,0,0,0,0,0,-7.89,4.214,14.306,0,0,0,0,0,0,0,0,0,
4.7,-0.00025,0,0,0,0,0,-8.679,1.644,14.748,0,0,0,0,0,0,0,0,0,
4.8,-0.00025,0,0,0,0,0,-9.23,0.333,14.94,0,0,0,0,0,0,0,0,0,
4.9,0,0,0,0,0,0,-9.816999,-0.002,14.881,0,0,0,0,0,0,0,0,0,
5,0.06375,0,0,0,0,0,-9.91,-0.002,14.631,0,0,0,0,0,0,0,0,0,
5.1,0.61425,0,0,0,0,0,-9.998,-0.0009999999,13.185,0,0,0,0,0,0,0,0,0,
5.2,2.14225,0,0,0,0,0.007999999,-9.9,0,9.863,0,0,0,0,0,0,0,0,0,
5.3,2.57825,0,0,0,0,0.162,-9.474,-0.0009999999,8.830999,0,0,0,0,0,0,0,0,0,
5.4,2.9955,0,0,0,0,1.559,-6.428,0,5.471,0,0,0,0,0,0,0,0,0,
5.5,2.9655,0,0,0,0,2.855,-4.226,0,4.139,0,0,0,0,0,0,0,0,0,
5.6,2.78675,0,0,0,0,5.249,-1.011,0,2.053,0,0,0,0,0,0,0,0,0,
5.7,2.46925,0,0,0,0,7.607,1.981,0,0.096,0,0,0,0,0,0,0,0,0,
5.8,2.029,0,0,0,0,9.173,4.655,0,-1.786,0,0,0,0,0,0,0,0,0,
5.9,1.4135,0,0,0,0,10,7.806,0,-3.892,0,0,0,0,0,0,0,0,0,
6,0.94025,0,0,0,0,9.926001,8.934,0,-4.627,0,0,0,0,0,0,0,0,0,
6.1,0.49,0,0,0,0,9.283,10.715,0,-5.903,0,0,0,0,0,0,0,0,0,
6.2,0.19825,0,0,0,0,8.026999,12.197,0,-7.079,0,0,0,0,0,0,0,0,0,
6.3,0.03375,0,0,0,0,6.229,13.276,0,-7.859,0,0,0,0,0,0,0,0,0,
6.4,-0.0005,0,0,0,0,3.861,14.147,0,-8.641001,0,0,0,0,0,0,0,0,0,
6.5,-0.00075,0,0,0,0,1.527,14.709,0,-9.228,0,0,0,0,0,0,0,0,0,
6.6,0.00025,0,0,0,0,0.166,14.985,0.0009999999,-9.698999,0,0,0,0,0,0,0,0,0,
6.7,0.05225,0,0,0,0,-0.0009999999,14.987,0,-9.962,0,0,0,0,0,0,0,0,0,
6.8,0.366,0,0,0,0,-0.0009999999,14.706,0,-9.994,0,0,0,0,0,0,0,0,0,
6.9,2.35725,0,0,0,0,0,11.886,0.043,-9.958,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,11.269,0.146,-9.843,0,0,0,0,0,0,0,0,0,
7.1,2.909,0,0,0,0,0,9.121,0.849,-8.789,0,0,0,0,0,0,0,0,0,
7.2,2.998,0,0,0,0,0.0009999999,6.682,2.432,-6.159,0,0,0,0,0,0,0,0,0,
7.3,2.88325,0,0,0,0,0.0009999999,4.238,5.025,-2.333,0,0,0,0,0,0,0,0,0,
7.4,2.63875,0,0,0,0,0.0009999999,2.305,7.127,0.289,0,0,0,0,0,0,0,0,0,
7.5,2.25575,0,0,0,0,0,0.363,8.882,3.064,0,0,0,0,0,0,0,0,0,
7.6,1.74125,0,0,0,0,0,-1.411,9.830999,5.617,0,0,0,0,0,0,0,0,0,
7.7,1.182,0,0,0,0,0,-3.139,9.969999,8.029,0,0,0,0,0,0,0,0,0,
7.8,0.689,0,0,0,0,0,-4.46,9.517,9.715,0,0,0,0,0,0,0,0,0,
7.9,0.323,0,0,0,0,0,-5.738,8.440001,11.333,0,0,0,0,0,0,0,0,0,
8,0.09375,0,0,0,0,-0.0009999999,-6.832,6.795,12.636,0,0,0,0,0,0,0,0,0,
8.1,0.002,0,0,0,0,-0.0009999999,-7.789,4.477,13.696,0,0,0,0,0,0,0,0,0,
8.2,-0.00025,0,0,0,0,0,-8.61,1.832,14.497,0,0,0,0,0,0,0,0,0,
8.3,-0.00025,0,0,0,0,0,-9.17,0.425,14.856,0,0,0,0,0,0,0,0,0,
8.400001,0,0,0,0,0,0,-9.797,-0.0009999999,14.976,0,0,0,0,0,0,0,0,0,
8.5,0.11975,0,0,0,0,0,-9.89,-0.0009999999,14.861,0,0,0,0,0,0,0,0,0,
8.6,0.7665,0,0,0,0,-0.0009999999,-9.998,-0.0009999999,13.759,0,0,0,0,0,0,0,0,0,
8.7,2.2245,0,0,0,0,0.007,-9.922,0,10.996,0,0,0,0,0,0,0,0,0,
8.8,2.685,0,0,0,0,0.2,-9.429,0,9.764,0,0,0,0,0,0,0,0,0,
8.900001,2.99875,0,0,0,0,1.527,-6.635,-0.0009999999,6.701,0,0,0,0,0,0,0,0,0,
9,2.95925,0,0,0,0,2.977,-4.172,0,5.023,0,0,0,0,0,0,0,0,0,
9.1,2.773,0,0,0,0,5.386,-0.925,0,2.825,0,0,0,0,0,0,0,0,0,
9.2,2.45525,0,0,0,0,7.693,2.025,0,0.84,0,0,0,0,0,0,0,0,0,
9.3,1.9895,0,0,0,0,9.25,4.694,0,-1.011,0,0,0,0,0,0,0,0,0,
9.400001,1.39825,0,0,0,0,10,7.848001,0,-3.324,0,0,0,0,0,0,0,0,0,
9.5,0.912,0,0,0,0,9.893,8.98,0,-4.075,0,0,0,0,0,0,0,0,0,
9.6,0.48025,0,0,0,0,9.221,10.701,0,-5.387,0,0,0,0,0,0,0,0,0,
9.7,0.181,0,0,0,0,7.837,12.284,0.0009999999,-6.734,0,0,0,0,0,0,0,0,0,
9.8,0.0285,0,0,0,0,6.021,13.324,0.0009999999,-7.571,0,0,0,0,0,0,0,0,0,
9.900001,-0.0005,0,0,0,0,3.628,14.172,0,-8.39,0,0,0,0,0,0,0,0,0,
10,-0.00075,0,0,0,0,1.362,14.719,0,-9.033999,0,0,0,0,0,0,0,0,0,
10.1,-0.0005,0,0,0,0,0.117,14.988,0.0009999999,-9.564,0,0,0,0,0,0,0,0,0,
10.2,0.05225,0,0,0,0,-0.0009999999,14.988,0,-9.905001,0,0,0,0,0,0,0,0,0,
10.3,0.39625,0,0,0,0,-0.0009999999,14.663,0,-9.985,0,0,0,0,0,0,0,0,0,
10.4,1.64325,0,0,0,0,0,12.1,0.028,-9.985,0,0,0,0,0,0,0,0,0,
10.5,2.366,0,0,0,0,0,11.357,0.154,-9.822001,0,0,0,0,0,0,0,0,0,
10.6,2.9215,0,0,0,0,-0.0009999999,9.011,0.976,-8.537001,0,0,0,0,0,0,0,0,0,
10.7,2.99525,0,0,0,0,0,6.577,2.618,-5.746,0,0,0,0,0,0,0,0,0,
10.8,2.8665,0,0,0,0,0,4.308,5.005,-2.431,0,0,0,0,0,0,0,0,0,
10.9,2.60675,0,0,0,0,0.0009999999,2.207,7.366,0.634,0,0,0,0,0,0,0,0,0,
11,2.208,0,0,0,0,0,0.222,9.078,3.609,0,0,0,0,0,0,0,0,0,
11.1,1.686,0,0,0,0,0,-1.472,9.87,5.824,0,0,0,0,0,0,0,0,0,
11.2,1.1355,0,0,0,0,0,-3.091,9.966001,8.071,0,0,0,0,0,0,0,0,0,
11.3,0.646,0,0,0,0,0,-4.526,9.416,9.939,0,0,0,0,0,0,0,0,0,
11.4,0.2925,0,0,0,0,0,-5.805,8.247,11.536,0,0,0,0,0,0,0,0,0,
11.5,0.07775,0,0,0,0,0,-6.964,6.284,12.955,0,0,0,0,0,0,0,0,0,
11.6,0.0005,0,0,0,0,0,-7.837,4.145,13.806,0,0,0,0,0,0,0,0,0,
11.7,-0.00075,0,0,0,0,-0.0009999999,-8.601,1.756,14.499,0,0,0,0,0,0,0,0,0,
11.8,-0.0005,0,0,0,0,0,-9.195,0.305,14.888,0,0,0,0,0,0,0,0,0,
11.9,0,0,0,0,0,0,-9.787001,-0.002,14.976,0,0,0,0,0,0,0,0,0,
12,0.12425,0,0,0,0,0,-9.895,-0.0009999999,14.834,0,0,0,0,0,0,0,0,0,
12.1,0.77075,0,0,0,0,-0.0009999999,-9.997,-0.0009999999,13.881,0,0,0,0,0,0,0,0,0,
12.2,2.198,0,0,0,0,0.007999999,-9.912001,-0.0009999999,10.948,0,0,0,0,0,0,0,0,0,
12.3,2.6935,0,0,0,0,0.244,-9.326,-0.0009999999,9.607,0,0,0,0,0,0,0,0,0,
12.4,3.00025,0,0,0,0,1.559,-6.596,0,6.686,0,0,0,0,0,0,0,0,0,
12.5,2.9515,0,0,0,0,3.212,-3.665,0,4.571,0,0,0,0,0,0,0,0,0,
12.6,2.7665,0,0,0,0,5.553,-0.692,0,2.672,0,0,0,0,0,0,0,0,0,
12.7,2.44475,0,0,0,0,7.793,2.191,0,0.715,0,0,0,0,0,0,0,0,0,
12.8,1.98525,0,0,0,0,9.294001,4.812,0,-1.104,0,0,0,0,0,0,0,0,0,
12.9,1.34975,0,0,0,0,10,8.14,0,-3.487,0,0,0,0,0,0,0,0,0,
13,0.90025,0,0,0,0,9.897,9.131,0,-4.212,0,0,0,0,0,0,0,0,0,
13.1,0.4715,0,0,0,0,9.23,10.828,0,-5.503,0,0,0,0,0,0,0,0,0,
13.2,0.17925,0,0,0,0,7.941,12.269,0,-6.657,0,0,0,0,0,0,0,0,0,
13.3,0.02525,0,0,0,0,5.951,13.457,0,-7.718,0,0,0,0,0,0,0,0,0,
13.4,-0.00025,0,0,0,0,3.656,14.219,0.0009999999,-8.436,0,0,0,0,0,0,0,0,0,
13.5,-0.00075,0,0,0,0,1.37,14.747,0.0009999999,-9.072001,0,0,0,0,0,0,0,0,0,
13.6,-0.00025,0,0,0,0,0.151,14.985,0.0009999999,-9.541,0,0,0,0,0,0,0,0,0,
13.7,0.035,0,0,0,0,-0.0009999999,14.987,0,-9.896,0,0,0,0,0,0,0,0,0,
13.8,0.40225,0,0,0,0,-0.0009999999,14.598,0.0009999999,-9.987,0,0,0,0,0,0,0,0,0,
13.9,1.5955,0,0,0,0,-0.0009999999,12.214,0.042,-9.988,0,0,0,0,0,0,0,0,0,
14,2.368,0,0,0,0,0,11.268,0.231,-9.802999,0,0,0,0,0,0,0,0,0,
14.1,2.92875,0,0,0,0,0,8.6,1.399,-7.98,0,0,0,0,0,0,0,0,0,
14.2,2.99625,0,0,0,0,0,6.351,3.113,-5.256,0,0,0,0,0,0,0,0,0,
14.3,2.87125,0,0,0,0,0.0009999999,4.106,5.537,-1.964,0,0,0,0,0,0,0,0,0,
14.4,2.61325,0,0,0,0,0,2.021,7.79,1.048,0,0,0,0,0,0,0,0,0,
14.5,2.20425,0,0,0,0,0,-0.007,9.346,3.935,0,0,0,0,0,0,0,0,0,
14.6,1.695,0,0,0,0,0,-1.647,9.962999,6.327,0,0,0,0,0,0,0,0,0,
14.7,1.14225,0,0,0,0,0,-3.249,9.995,8.356,0,0,0,0,0,0,0,0,0,
14.8,0.65275,0,0,0,0,0,-4.649,9.589,10.155,0,0,0,0,0,0,0,0,0,
14.9,0.2995,0,0,0,0,0,-5.904,8.57,11.716,0,0,0,0,0,0,0,0,0,
15,0.0785,0,0,0,0,0,-7.067,6.722,13.113,0,0,0,0,0,0,0,0,0,
15.1,0.00075,0,0,0,0,0,-7.904,4.712,13.912,0,0,0,0,0,0,0,0,0,
15.2,-0.0005,0,0,0,0,-0.0009999999,-8.655001,2.261,14.564,0,0,0,0,0,0,0,0,0,
15.3,-0.00025,0,0,0,0,0,-9.242,0.524,14.921,0,0,0,0,0,0,0,0,0,
15.4,-0.00025,0,0,0,0,0,-9.801001,-0.0009999999,14.971,0,0,0,0,0,0,0,0,0,
15.5,0.083,0,0,0,0,0,-9.922,-0.0009999999,14.671,0,0,0,0,0,0,0,0,0,
15.6,0.66425,0,0,0,0,0,-9.998,-0.0009999999,13.661,0,0,0,0,0,0,0,0,0,
15.7,2.00925,0,0,0,0,0.006,-9.936,0,10.981,0,0,0,0,0,0,0,0,0,
15.8,2.61975,0,0,0,0,0.28,-9.289,0,9.25,0,0,0,0,0,0,0,0,0,
15.9,2.99675,0,0,0,0,1.743,-6.374,0,6.286,0,0,0,0,0,0,0,0,0,
16,2.95825,0,0,0,0,3.266,-3.798,0,4.519,0,0,0,0,0,0,0,0,0,
16.1,2.76725,0,0,0,0,5.828,-0.374,0,2.123,0,0,0,0,0,0,0,0,0,
16.2,2.4555,0,0,0,0,7.92,2.278,0,0.454,0,0,0,0,0,0,0,0,0,
16.3,2.0005,0,0,0,0,9.353,4.861,0,-1.329,0,0,0,0,0,0,0,0,0,
16.4,1.38925,0,0,0,0,9.999,8.044001,0,-3.572,0,0,0,0,0,0,0,0,0,
16.5,0.89825,0,0,0,0,9.858,9.228,0,-4.428,0,0,0,0,0,0,0,0,0,
16.6,0.4815,0,0,0,0,9.158,10.928,0,-5.768,0,0,0,0,0,0,0,0,0,
16.7,0.18625,0,0,0,0,7.838,12.293,0,-6.787,0,0,0,0,0,0,0,0,0,
16.8,0.02875,0,0,0,0,5.907,13.41,0,-7.737,0,0,0,0,0,0,0,0,0,
16.9,-0.00025,0,0,0,0,3.501,14.233,0.0009999999,-8.519,0,0,0,0,0,0,0,0,0,
17,-0.00025,0,0,0,0,1.2,14.781,0,-9.201,0,0,0,0,0,0,0,0,0,
17.1,-0.00025,0,0,0,0,0.113,14.988,0,-9.587,0,0,0,0,0,0,0,0,0,
17.2,0.0355,0,0,0,0,-0.0009999999,14.995,0,-9.895,0,0,0,0,0,0,0,0,0,
17.3,0.41525,0,0,0,0,-0.0009999999,14.568,0.0009999999,-9.992,0,0,0,0,0,0,0,0,0,
17.4,2.39875,0,0,0,0,-0.0009999999,11.636,0.045,-9.953,0,0,0,0,0,0,0,0,0,
17.5,0,0,0,0,0,0,11.058,0.15,-9.836,0,0,0,0,0,0,0,0,0,
17.6,2.925,0,0,0,0,0,8.811,0.888,-8.739,0,0,0,0,0,0,0,0,0,
17.7,2.99825,0,0,0,0,0,6.379,2.497,-6.033,0,0,0,0,0,0,0,0,0,
17.8,2.88375,0,0,0,0,0,3.96,5.016,-2.448,0,0,0,0,0,0,0,0,0,
17.9,2.6415,0,0,0,0,0,2.046,7.213,0.384,0,0,0,0,0,0,0,0,0,
18,2.2575,0,0,0,0,0,0.126,8.934999,3.178,0,0,0,0,0,0,0,0,0,
18.1,1.74375,0,0,0,0,0,-1.627,9.844999,5.672,0,0,0,0,0,0,0,0,0,
18.2,1.1775,0,0,0,0,0,-3.345,9.976,8.172,0,0,0,0,0,0,0,0,0,
18.3,0.6925,0,0,0,0,0,-4.633,9.556,9.776,0,0,0,0,0,0,0,0,0,
18.4,0.32425,0,0,0,0,0,-5.89,8.511,11.367,0,0,0,0,0,0,0,0,0,
18.5,0.095,0,0,0,0,0,-6.964,6.896,12.662,0,0,0,0,0,0,0,0,0,
18.6,0.0015,0,0,0,0,0,-7.911,4.555,13.723,0,0,0,0,0,0,0,0,0,
18.7,-0.0005,0,0,0,0,0,-8.674,2.049,14.477,0,0,0,0,0,0,0,0,0,
18.8,-0.0005,0,0,0,0,0,-9.236,0.48,14.861,0,0,0,0,0,0,0,0,0,
18.9,0,0,0,0,0,0,-9.798,-0.002,14.965,0,0,0,0,0,0,0,0,0,
19,0.07875,0,0,0,0,0,-9.911,-0.002,14.743,0,0,0,0,0,0,0,0,0,
19.1,0.66775,0,0,0,0,0,-9.998,-0.002,13.479,0,0,0,0,0,0,0,0,0,
19.2,2.1675,0,0,0,0,0.009000001,-9.904,0,10.321,0,0,0,0,0,0,0,0,0,
19.3,2.61425,0,0,0,0,0.178,-9.444,0,9.225,0,0,0,0,0,0,0,0,0,
19.4,2.9975,0,0,0,0,1.623,-6.308,0,5.867,0,0,0,0,0,0,0,0,0,
19.5,2.9665,0,0,0,0,2.89,-4.186,0,4.498,0,0,0,0,0,0,0,0,0,
19.6,2.78875,0,0,0,0,5.288,-0.962,0,2.385,0,0,0,0,0,0,0,0,0,
19.7,2.47975,0,0,0,0,7.599,1.958,0,0.436,0,0,0,0,0,0,0,0,0,
19.8,2.02275,0,0,0,0,9.219,4.763,0,-1.559,0,0,0,0,0,0,0,0,0,
19.9,1.4225,0,0,0,0,10,7.815,0,-3.644,0,0,0,0,0,0,0,0,0,
20,0.942,0,0,0,0,9.964,8.957,0,-4.404,0,0,0,0,0,0,0,0,0,
20.1,0.493,0,0,0,0,9.541,10.733,0,-5.705,0,0,0,0,0,0,0,0,0,
20.2,0.19925,0,0,0,0,8.731,12.202,0,-6.899,0,0,0,0,0,0,0,0,0,
20.3,0.03425,0,0,0,0,7.538,13.296,0,-7.728,0,0,0,0,0,0,0,0,0,
20.4,-0.00025,0,0,0,0,5.916,14.152,0,-8.52,0,0,0,0,0,0,0,0,0,
20.5,-0.0005,0,0,0,0,3.897,14.71,0,-9.139,0,0,0,0,0,0,0,0,0,
20.6,-0.00025,0,0,0,0,1.404,14.984,0,-9.629,0,0,0,0,0,0,0,0,0,
20.7,0.01825,0,0,0,0,0.033,14.881,0.0009999999,-9.944,0,0,0,0,0,0,0,0,0,
20.8,0.2695,0,0,0,0,0.009000001,14.381,0,-9.991,0,0,0,0,0,0,0,0,0,
20.9,2.19925,0,0,0,0,-0.0009999999,11.018,0.044,-9.958,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,10.366,0.147,-9.842,0,0,0,0,0,0,0,0,0,
21.1,2.848,0,0,0,0,-0.0009999999,8.172,0.878,-8.75,0,0,0,0,0,0,0,0,0,
21.2,2.99825,0,0,0,0,0,5.787,2.472,-6.042,0,0,0,0,0,0,0,0,0,
21.3,2.89725,0,0,0,0,0,3.476,4.997,-2.364,0,0,0,0,0,0,0,0,0,
21.4,2.6595,0,0,0,0,0,1.556,7.17,0.357,0,0,0,0,0,0,0,0,0,
21.5,2.28525,0,0,0,0,0,-0.338,8.908999,3.123,0,0,0,0,0,0,0,0,0,
21.6,1.77675,0,0,0,0,0,-2.05,9.834,5.624,0,0,0,0,0,0,0,0,0,
21.7,1.21525,0,0,0,0,0,-3.711,9.981,8.139,0,0,0,0,0,0,0,0,0,
21.8,0.71575,0,0,0,0,0.0009999999,-4.97,9.676001,9.775,0,0,0,0,0,0,0,0,0,
21.9,0.3415,0,0,0,0,0.0009999999,-6.169,8.972,11.356,0,0,0,0,0,0,0,0,0,
22,0.10375,0,0,0,0,0.0009999999,-7.224,7.841001,12.692,0,0,0,0,0,0,0,0,0,
22.1,0.004,0,0,0,0,0.0009999999,-8.101999,6.313,13.7,0,0,0,0,0,0,0,0,0,
22.2,-0.00025,0,0,0,0,0,-8.865,4.117,14.518,0,0,0,0,0,0,0,0,0,
22.3,-0.00025,0,0,0,0,0,-9.361,2.017,14.865,0,0,0,0,0,0,0,0,0,
22.4,-0.00025,0,0,0,0,0,-9.888,0.044,14.93,0,0,0,0,0,0,0,0,0,
22.5,0.05525,0,0,0,0,0,-9.951,0.037,14.77,0,0,0,0,0,0,0,0,0,
22.6,0.60025,0,0,0,0,0,-10,0.0009999999,13.514,0,0,0,0,0,0,0,0,0,
22.7,2.099,0,0,0,0,0.009000001,-9.903,0,10.408,0,0,0,0,0,0,0,0,0,
22.8,2.558,0,0,0,0,0.171,-9.453,-0.0009999999,9.332,0,0,0,0,0,0,0,0,0,
22.9,2.991,0,0,0,0,1.553,-6.453,-0.0009999999,5.972,0,0,0,0,0,0,0,0,0,
23,2.984,0,0,0,0,2.863,-4.213,0,4.589,0,0,0,0,0,0,0,0,0,
23.1,2.8195,0,0,0,0,5.258,-0.999,-0.0009999999,2.468,0,0,0,0,0,0,0,0,0,
23.2,2.51725,0,0,0,0,7.638,2.013,-0.0009999999,0.477,0,0,0,0,0,0,0,0,0,
23.3,2.0985,0,0,0,0,9.191999,4.684,0,-1.463,0,0,0,0,0,0,0,0,0,
23.4,1.494,0,0,0,0,10,7.79,0,-3.569,0,0,0,0,0,0,0,0,0,
23.5,1.01,0,0,0,0,9.965,8.934999,0,-4.327,0,0,0,0,0,0,0,0,0,
23.6,0.552,0,0,0,0,9.565001,10.682,0,-5.616,0,0,0,0,0,0,0,0,0,
23.7,0.2245,0,0,0,0,8.71,12.238,0,-6.895,0,0,0,0,0,0,0,0,0,
23.8,0.04825,0,0,0,0,7.554,13.288,0,-7.707,0,0,0,0,0,0,0,0,0,
23.9,0.00025,0,0,0,0,5.938,14.147,0,-8.496,0,0,0,0,0,0,0,0,0,
24,-0.0005,0,0,0,0,3.914,14.71,0,-9.122,0,0,0,0,0,0,0,0,0,
24.1,-0.0005,0,0,0,0,1.375,14.986,0,-9.631,0,0,0,0,0,0,0,0,0,
24.2,0.0525,0,0,0,0,0.033,14.992,0,-9.93,0,0,0,0,0,0,0,0,0,
24.3,0.36675,0,0,0,0,0.009000001,14.704,0,-9.988,0,0,0,0,0,0,0,0,0,
24.4,1.53,0,0,0,0,-0.0009999999,12.17,0.035,-9.979,0,0,0,0,0,0,0,0,0,
24.5,2.341,0,0,0,0,-0.0009999999,11.436,0.178,-9.804,0,0,0,0,0,0,0,0,0,
24.6,2.90775,0,0,0,0,-0.0009999999,9.12,0.997,-8.585,0,0,0,0,0,0,0,0,0,
24.7,2.9965,0,0,0,0,0,6.682,2.703,-5.741,0,0,0,0,0,0,0,0,0,
24.8,2.87475,0,0,0,0,0,4.404,5.074,-2.424,0,0,0,0,0,0,0,0,0,
24.9,2.62225,0,0,0,0,0,2.191,7.584,0.933,0,0,0,0,0,0,0,0,0,
25,2.232,0,0,0,0,0,0.378,9.052999,3.408,0,0,0,0,0,0,0,0,0,
25.1,1.71225,0,0,0,0,0,-1.418,9.891001,5.878,0,0,0,0,0,0,0,0,0,
25.2,1.15975,0,0,0,0,0,-3.006,9.992,8.012,0,0,0,0,0,0,0,0,0,
25.3,0.6665,0,0,0,0,0,-4.52,9.621,10.123,0,0,0,0,0,0,0,0,0,
25.4,0.3075,0,0,0,0,0,-5.743,8.924,11.53,0,0,0,0,0,0,0,0,0,
25.5,0.08575,0,0,0,0,0,-6.845,7.781,12.813,0,0,0,0,0,0,0,0,0,
25.6,0.0009999999,0,0,0,0,0,-7.792,6.243,13.803,0,0,0,0,0,0,0,0,0,
25.7,-0.0005,0,0,0,0,0,-8.625,4.02,14.573,0,0,0,0,0,0,0,0,0,
25.8,-0.00025,0,0,0,0,0,-9.172,1.939,14.891,0,0,0,0,0,0,0,0,0,
25.9,-0.00025,0,0,0,0,0,-9.804,0.043,14.928,0,0,0,0,0,0,0,0,0,
26,0.05625,0,0,0,0,0,-9.887,0.036,14.769,0,0,0,0,0,0,0,0,0,
